単位[MWh],,,,,,,,,,,,,,
,4時,3397,0,2360,463,10,165,0,0,110,0,0,289,3397
,5時,3433,0,2538,472,11,169,0,0,69,0,8,166,3433
,6時,3445,0,2746,469,10,177,1,0,56,0,33,-48,3445
,7時,3581,0,2770,452,10,183,169,0,42,0,83,-128,3581
,8時,3747,0,2803,423,11,185,310,0,28,0,59,-71,3747
,9時,3865,0,2785,382,10,183,457,0,22,0,40,-14,3865
,10時,3866,0,2615,386,11,183,520,0,20,0,4,127,3866
,11時,3792,0,2691,390,11,184,472,0,19,0,13,12,3792
,12時,3570,0,2370,392,11,184,446,0,19,0,0,150,3570
,13時,3718,0,2485,414,12,184,348,0,24,0,0,251,3718
,14時,3708,0,2567,426,11,184,202,0,37,0,0,281,3708
,15時,3699,0,2814,455,12,183,33,0,43,0,73,86,3699
,16時,3899,0,2894,544,12,183,0,0,53,0,120,93,3899
,17時,3855,0,2993,561,11,183,0,0,68,0,135,-96,3855
,18時,3730,0,2843,568,11,183,0,0,67,0,133,-75,3730
,19時,3602,0,2838,566,12,183,0,0,81,0,87,-164,3602
,20時,3391,0,2597,530,11,182,0,0,112,0,36,-77,3391
,21時,3231,0,2275,498,12,183,0,0,143,0,0,120,3231
,22時,3145,0,2127,484,11,182,0,0,206,0,0,135,3145
,23時,3160,0,2019,492,11,185,0,0,242,0,0,212,3160
2022/11/22,0時,3052,0,1915,474,10,188,0,0,304,0,0,160,3052
,1時,3119,0,1872,497,11,190,0,0,322,0,0,227,3119
,2時,3246,0,1966,517,10,190,0,0,337,0,0,227,3246
,3時,3400,0,2044,525,10,190,0,0,393,0,0,238,3400
,4時,3529,0,2130,521,11,190,0,0,412,0,0,265,3529
,5時,3523,0,2254,520,10,190,0,0,410,0,2,138,3523
,6時,3564,0,2348,515,11,190,2,0,407,0,80,11,3564
,7時,3537,0,2172,522,10,191,253,0,374,0,39,-24,3537
,8時,3521,0,1708,516,11,191,635,0,374,0,-11,97,3521
,9時,3615,0,1573,475,10,191,905,0,367,0,112,-18,3615
,10時,3606,0,1345,419,12,191,973,0,382,0,-37,322,3606
,11時,3627,0,1385,430,11,192,879,0,386,0,-5,349,3627
,12時,3506,0,1328,427,12,193,786,0,404,0,31,325,3506
,13時,3635,0,1755,451,11,188,597,0,405,0,40,188,3635
,14時,3725,0,2230,494,12,192,363,0,376,0,27,31,3725
,15時,3847,0,2756,538,11,191,60,0,326,0,14,-50,3847
,16時,4080,0,3065,547,12,188,0,0,301,0,132,-165,4080
,17時,4011,0,2868,566,11,190,0,0,256,0,119,3,4011
,18時,3888,0,2973,527,11,191,0,0,224,0,119,-156,3888
,19時,3775,0,2886,520,12,192,0,0,215,0,117,-167,3775
,20時,3584,0,2625,511,11,192,0,0,182,0,108,-45,3584
,21時,3407,0,2208,511,11,191,0,0,156,0,51,278,3407
,22時,3294,0,2154,508,12,191,0,0,138,0,0,291,3294
,23時,3298,0,2196,483,11,191,0,0,133,0,0,284,3298
2022/11/23,0時,3197,0,2096,473,11,192,0,0,134,0,0,291,3197
,1時,3290,0,2195,477,10,192,0,0,115,0,0,301,3290
,2時,3394,0,2285,490,10,192,0,0,101,0,0,316,3394
,3時,3534,0,2394,484,11,192,0,0,103,0,0,350,3534
,4時,3642,0,2513,500,10,191,0,0,104,0,0,323,3642
,5時,3632,0,2511,523,10,191,0,0,100,0,0,297,3632
,6時,3540,0,2528,464,11,192,4,0,84,0,0,256,3540
,7時,3341,0,2147,447,10,192,311,0,72,0,0,163,3341
,8時,3323,0,2061,433,10,192,717,0,60,0,0,-149,3323
,9時,3332,0,2116,442,11,191,994,0,59,0,0,-481,3332
,10時,3240,0,1938,450,12,191,1137,0,63,0,0,-550,3240
,11時,3147,0,1892,439,12,191,1132,0,69,0,0,-587,3147
,12時,3108,0,2043,418,12,191,967,0,71,0,0,-595,3108
,13時,3202,0,2371,410,12,190,710,0,69,0,0,-560,3202
,14時,3290,0,2646,412,12,190,337,0,80,0,58,-445,3290
,15時,3426,0,2945,398,12,191,54,0,78,0,73,-324,3426
,16時,3738,0,3076,496,12,190,0,0,77,0,165,-277,3738
,17時,3811,0,3052,539,11,190,0,0,89,0,194,-263,3811
,18時,3782,0,3091,533,12,190,0,0,121,0,213,-377,3782
,19時,3710,0,2989,534,12,191,0,0,146,0,137,-298,3710
,20時,3565,0,2808,527,12,191,0,0,159,0,69,-201,3565
,21時,3414,0,2438,475,12,191,0,0,165,0,53,80,3414
,22時,3257,0,2279,421,12,190,0,0,169,0,0,185,3257
,23時,3316,0,2244,422,11,190,0,0,146,0,0,303,3316
2022/11/24,0時,3235,0,2071,457,11,191,0,0,137,0,0,368,3235
,1時,3262,0,2122,451,11,191,0,0,106,0,0,382,3262
,2時,3415,0,2299,460,11,191,0,0,67,0,0,388,3415
,3時,3527,0,2393,491,11,190,0,0,47,0,0,394,3527
,4時,3616,0,2433,523,10,191,0,0,47,0,0,412,3616
,5時,3637,0,2522,520,11,191,0,0,42,0,0,351,3637
,6時,3648,0,2747,459,11,191,0,0,28,0,43,169,3648
,7時,3798,0,2592,457,11,191,167,0,21,0,74,284,3798
,8時,4019,0,2713,431,10,191,315,0,19,0,99,240,4019
,9時,3993,0,2550,412,11,190,420,0,18,0,66,326,3993
,10時,3793,0,2214,381,11,190,605,0,17,0,0,375,3793
,11時,3703,0,2094,349,12,191,681,0,32,0,1,343,3703
,12時,3514,0,1951,349,12,193,611,0,57,0,12,328,3514
,13時,3650,0,2262,392,11,193,471,0,75,0,8,237,3650
,14時,3696,0,2552,410,12,194,262,0,105,0,0,160,3696
,15時,3790,0,2896,460,11,193,40,0,114,0,0,76,3790
,16時,4014,0,3073,587,12,193,0,0,112,0,70,-33,4014
,17時,3954,0,2978,619,12,192,0,0,107,0,149,-102,3954
,18時,3857,0,2905,600,11,193,0,0,115,0,183,-150,3857
,19時,3730,0,2905,526,12,193,0,0,107,0,236,-248,3730
,20時,3547,0,2718,484,12,193,0,0,125,0,204,-189,3547
,21時,3354,0,2523,493,11,192,0,0,145,0,86,-95,3354
,22時,3304,0,2416,454,12,192,0,0,123,0,9,97,3304
,23時,3279,0,2382,440,12,193,0,0,113,0,0,140,3279
2022/11/25,0時,3189,0,2280,427,10,193,0,0,118,0,0,161,3189
,1時,3256,0,2249,435,11,194,0,0,113,0,0,254,3256
,2時,3386,0,2363,440,10,195,0,0,88,0,0,290,3386
,3時,3562,0,2585,425,11,194,0,0,85,0,7,254,3562
,4時,3667,0,2661,478,11,194,0,0,77,0,0,247,3667
,5時,3680,0,2620,551,10,193,0,0,76,0,50,180,3680
,6時,3690,0,2755,543,11,193,2,0,43,0,114,29,3690
,7時,3660,0,2677,474,10,194,264,0,26,0,87,-72,3660
,8時,3648,0,2395,453,11,193,628,0,22,0,24,-79,3648
,9時,3639,0,2157,443,10,193,954,0,21,0,3,-142,3639
,10時,3525,0,1958,405,12,193,1089,0,24,0,-155,-1,3525
,11時,3475,0,1964,366,12,193,1014,0,33,0,-194,88,3475
,12時,3248,0,1789,358,11,193,894,0,41,0,-286,249,3248
,13時,3407,0,2073,377,12,193,744,0,37,0,-38,9,3407
,14時,3539,0,2725,373,11,193,381,0,40,0,37,-221,3539
,15時,3706,0,2901,435,12,194,54,0,52,0,154,-96,3706
,16時,3951,0,2979,522,11,193,0,0,71,0,232,-58,3951
,17時,3891,0,2882,566,12,192,0,0,110,0,128,1,3891
,18時,3770,0,2776,606,11,191,0,0,157,0,118,-89,3770
,19時,3669,0,2732,601,11,185,0,0,193,0,120,-173,3669
,20時,3480,0,2530,511,12,179,0,0,224,0,120,-95,3480
,21時,3279,0,2251,494,11,172,0,0,243,0,41,69,3279
,22時,3185,0,2237,454,11,166,0,0,266,0,1,51,3185
,23時,3219,0,2223,448,12,159,0,0,276,0,59,42,3219
2022/11/26,0時,3154,0,2431,425,10,157,0,0,277,0,15,-161,3154
,1時,3202,0,2550,460,10,153,0,0,291,0,31,-293,3202
,2時,3303,0,2626,502,11,149,0,0,304,0,29,-317,3303
,3時,3450,0,2803,556,10,149,0,0,298,0,32,-398,3450
,4時,3533,0,2826,528,11,148,0,0,302,0,153,-435,3533
,5時,3492,0,2709,532,10,148,0,0,297,0,162,-366,3492
,6時,3364,0,2599,508,11,149,0,0,317,0,115,-335,3364
,7時,3298,0,2346,489,10,148,191,0,323,0,107,-316,3298
,8時,3263,0,2036,456,11,148,435,0,291,0,63,-177,3263
,9時,3269,0,1420,428,10,148,742,0,240,0,80,202,3269
,10時,3372,0,1539,437,11,147,721,0,250,0,57,210,3372
,11時,3410,0,1658,447,11,148,665,0,275,0,31,177,3410
,12時,3281,0,1597,461,12,148,548,0,299,0,31,185,3281
,13時,3207,0,1631,505,11,142,390,0,296,0,26,206,3207
,14時,3248,0,1853,538,11,140,212,0,345,0,8,141,3248
,15時,3267,0,2359,551,12,140,34,0,344,0,31,-204,3267
,16時,3493,0,2652,604,11,141,0,0,325,0,70,-310,3493
,17時,3553,0,2678,644,11,149,0,0,314,0,155,-398,3553
,18時,3497,0,2578,666,12,148,0,0,285,0,157,-349,3497
,19時,3433,0,2529,667,11,148,0,0,286,0,128,-336,3433
,20時,3305,0,2570,605,12,148,0,0,317,0,48,-395,3305
,21時,3175,0,2525,548,11,147,0,0,324,0,21,-402,3175
,22時,3125,0,2374,511,12,147,0,0,312,0,19,-250,3125
,23時,3191,0,2381,496,12,148,0,0,345,0,1,-192,3191
2022/11/27,0時,3082,0,2264,467,10,149,0,0,342,0,26,-176,3082
,1時,3126,0,2243,489,11,149,0,0,350,0,21,-138,3126
,2時,3223,0,2203,517,10,149,0,0,358,0,19,-34,3223
,3時,3388,0,2304,517,10,149,0,0,377,0,19,11,3388
,4時,3480,0,2290,534,11,150,0,0,378,0,20,97,3480
,5時,3439,0,2402,529,10,149,0,0,364,0,20,-35,3439
,6時,3321,0,2262,509,11,150,1,0,353,0,24,12,3321
,7時,3213,0,1920,506,10,150,222,0,346,0,19,40,3213
,8時,3201,0,1582,480,11,150,565,0,338,0,20,55,3201
,9時,3193,0,1457,444,12,149,793,0,324,0,-117,131,3193
,10時,3227,0,1407,408,11,149,866,0,313,0,-215,288,3227
,11時,3193,0,1455,413,12,150,847,0,304,0,-311,323,3193
,12時,3160,0,1682,360,11,150,740,0,278,0,-415,353,3160
,13時,3048,0,1717,404,12,150,545,0,271,0,-409,358,3048
,14時,3167,0,1886,410,11,149,283,0,217,0,-146,358,3167
,15時,3339,0,2124,414,11,150,34,0,191,0,63,352,3339
,16時,3572,0,2367,527,12,149,0,0,183,0,67,267,3572
,17時,3678,0,2591,664,11,149,0,0,188,0,164,-89,3678
,18時,3662,0,2715,671,11,149,0,0,184,0,174,-242,3662
,19時,3588,0,2809,651,12,149,0,0,182,0,120,-335,3588
,20時,3462,0,2892,525,11,149,0,0,193,0,51,-358,3462
,21時,3286,0,2539,516,12,149,0,0,170,0,23,-124,3286
,22時,3101,0,2318,500,11,148,0,0,172,0,2,-50,3101
,23時,3110,0,2266,475,11,149,0,0,185,0,0,25,3110
2022/11/28,0時,3022,0,2095,419,11,149,0,0,202,0,0,145,3022
,1時,3097,0,2125,444,10,153,0,0,214,0,0,152,3097
,2時,3248,0,2166,494,11,155,0,0,222,0,0,200,3248
,3時,3400,0,2290,515,10,158,0,0,232,0,0,195,3400
,4時,3512,0,2494,541,10,160,0,0,229,0,0,79,3512
,5時,3553,0,2729,551,11,160,0,0,213,0,4,-115,3553
,6時,3633,0,2865,498,10,161,0,0,224,0,76,-201,3633
,7時,3742,0,2825,493,11,160,183,0,199,0,128,-257,3742
,8時,3877,0,2702,423,10,155,384,0,192,0,145,-133,3877
,9時,3915,0,2424,375,11,153,620,0,179,0,15,138,3915
,10時,3900,0,2294,385,11,157,786,0,149,0,0,118,3900
,11時,3849,0,2213,400,12,159,797,0,123,0,-46,191,3849
,12時,3612,0,2208,335,11,159,701,0,104,0,-21,116,3612
,13時,3801,0,2618,378,11,160,541,0,79,0,-51,65,3801
,14時,3846,0,2855,444,12,160,259,0,44,0,64,8,3846
,15時,3936,0,3092,512,11,160,31,0,45,0,146,-60,3936
,16時,4112,0,3245,613,11,160,0,0,58,0,106,-81,4112
,17時,4049,0,3289,623,12,160,0,0,68,0,90,-193,4049
,18時,3925,0,3168,648,11,160,0,0,109,0,80,-251,3925
,19時,3787,0,2863,631,12,159,0,0,145,0,52,-75,3787
,20時,3585,0,2685,574,11,160,0,0,163,0,0,-8,3585
,21時,3403,0,2484,521,11,160,0,0,178,0,0,48,3403
,22時,3217,0,2388,507,11,165,0,0,207,0,0,-60,3217
,23時,3188,0,2190,510,12,168,0,0,247,0,55,6,3188
2022/11/29,0時,3084,0,2073,484,10,169,0,0,282,0,20,46,3084
,1時,3153,0,2034,512,10,169,0,0,319,0,0,109,3153
,2時,3260,0,2079,543,11,169,0,0,329,0,0,129,3260
,3時,3411,0,2044,546,10,168,0,0,354,0,0,289,3411
,4時,3517,0,2216,557,10,169,0,0,367,0,0,200,3517
,5時,3500,0,2081,582,11,168,0,0,352,0,27,279,3500
,6時,3521,0,2177,587,10,168,0,0,335,0,79,165,3521
,7時,3616,0,2304,591,10,169,95,0,310,0,79,58,3616
,8時,3920,0,2589,594,10,168,241,0,296,0,79,-56,3920
,9時,3992,0,2601,563,11,168,283,0,298,0,47,20,3992
,10時,3971,0,2573,544,10,168,342,0,287,0,-24,70,3971
,11時,3979,0,2495,549,10,185,354,0,283,0,-25,127,3979
,12時,3789,0,2505,539,11,206,300,0,272,0,0,-43,3789
,13時,3923,0,2759,541,11,181,226,0,213,0,-16,9,3923
,14時,3880,0,2977,542,11,168,114,0,178,0,19,-129,3880
,15時,3860,0,2957,621,12,168,10,0,167,0,60,-134,3860
,16時,3970,0,3093,652,11,169,0,0,141,0,94,-190,3970
,17時,3886,0,2757,680,11,169,0,0,218,0,122,-70,3886
,18時,3772,0,2486,694,12,169,0,0,278,0,126,8,3772
,19時,3666,0,2454,696,11,169,0,0,312,0,133,-109,3666
,20時,3473,0,2099,646,11,168,0,0,330,0,121,97,3473
,21時,3268,0,1967,620,11,169,0,0,330,0,69,102,3268
,22時,3080,0,1968,621,11,169,0,0,325,0,3,-17,3080
,23時,3076,0,1927,632,12,169,0,0,325,0,6,5,3076
2022/11/30,0時,2991,0,1943,629,10,169,0,0,342,0,0,-102,2991
,1時,3067,0,2012,636,10,164,0,0,331,0,0,-86,3067
,2時,3208,0,1943,643,11,168,0,0,351,0,0,91,3208
,3時,3364,0,2016,656,10,169,0,0,335,0,0,177,3364
,4時,3492,0,2068,647,10,169,0,0,342,0,0,256,3492
,5時,3516,0,2104,647,10,169,0,0,346,0,0,241,3516
,6時,3605,0,2297,641,10,169,0,0,350,0,0,139,3605
,7時,3771,0,2385,653,11,169,113,0,323,0,0,117,3771
,8時,4219,0,2601,657,12,169,313,0,348,0,2,116,4219
,9時,4439,0,2998,627,11,170,335,0,361,0,21,-82,4439
,10時,4329,0,2841,588,12,174,335,0,352,0,19,7,4329
,11時,4247,0,2571,594,12,206,384,0,363,0,6,110,4247
,12時,4026,0,2283,563,12,207,428,0,379,0,0,153,4026
,13時,4024,0,2398,587,12,207,402,0,370,0,0,47,4024
,14時,3988,0,2558,618,12,208,250,0,358,0,0,-16,3988
,15時,4116,0,2883,651,11,171,38,0,378,0,90,-105,4116
,16時,4337,0,3178,692,12,170,1,0,380,0,250,-345,4337
,17時,4337,0,3147,716,12,170,1,0,384,0,232,-325,4337
,18時,4240,0,2999,722,12,169,0,0,368,0,187,-216,4240
,19時,4099,0,2799,708,12,184,0,0,363,0,75,-42,4099
,20時,3959,0,2496,672,12,207,0,0,368,0,14,190,3959
,21時,3784,0,2307,647,12,206,0,0,350,0,1,260,3784
,22時,3583,0,2127,630,11,207,0,0,345,0,2,262,3583
,23時,3629,0,2105,627,12,205,0,0,336,0,4,340,3629
2022/12/01,0時,3535 ,0 ,2159 ,600 ,11 ,205 ,0 ,0 ,378 ,0 ,0 ,182 ,3535 
,1時,3596 ,0 ,2115 ,594 ,11 ,206 ,0 ,0 ,398 ,0 ,0 ,272 ,3596 
,2時,3723 ,0 ,2172 ,591 ,11 ,205 ,0 ,0 ,396 ,0 ,0 ,347 ,3723 
,3時,3882 ,0 ,2325 ,615 ,11 ,207 ,0 ,0 ,387 ,0 ,0 ,336 ,3882 
,4時,4008 ,0 ,2400 ,648 ,10 ,209 ,0 ,0 ,386 ,0 ,0 ,355 ,4008 
,5時,4030 ,0 ,2505 ,659 ,11 ,210 ,0 ,0 ,389 ,0 ,23 ,234 ,4030 
,6時,4107 ,0 ,2653 ,633 ,12 ,213 ,0 ,0 ,398 ,0 ,115 ,83 ,4107 
,7時,4111 ,0 ,2533 ,605 ,12 ,225 ,191 ,0 ,371 ,0 ,73 ,102 ,4111 
,8時,4314 ,0 ,2416 ,623 ,11 ,228 ,584 ,0 ,345 ,0 ,68 ,38 ,4314 
,9時,4453 ,0 ,2477 ,617 ,12 ,241 ,864 ,0 ,347 ,0 ,107 ,-212 ,4453 
,10時,4372 ,0 ,2363 ,570 ,12 ,255 ,964 ,0 ,354 ,0 ,61 ,-207 ,4372 
,11時,4259 ,0 ,2215 ,552 ,12 ,256 ,1028 ,0 ,351 ,0 ,61 ,-216 ,4259 
,12時,4087 ,0 ,2368 ,527 ,12 ,257 ,920 ,0 ,351 ,0 ,61 ,-410 ,4087 
,13時,4187 ,0 ,2523 ,529 ,11 ,257 ,725 ,0 ,341 ,0 ,61 ,-261 ,4187 
,14時,4290 ,0 ,2848 ,546 ,12 ,235 ,382 ,0 ,345 ,0 ,62 ,-140 ,4290 
,15時,4465 ,0 ,3273 ,614 ,12 ,226 ,61 ,0 ,331 ,0 ,252 ,-304 ,4465 
,16時,4642 ,0 ,3356 ,682 ,12 ,226 ,0 ,0 ,320 ,0 ,430 ,-384 ,4642 
,17時,4618 ,0 ,3266 ,724 ,11 ,227 ,0 ,0 ,368 ,0 ,248 ,-227 ,4618 
,18時,4521 ,0 ,3139 ,706 ,12 ,227 ,0 ,0 ,367 ,0 ,123 ,-53 ,4521 
,19時,4366 ,0 ,2978 ,686 ,12 ,227 ,0 ,0 ,361 ,0 ,22 ,79 ,4366 
,20時,4210 ,0 ,2848 ,620 ,12 ,227 ,0 ,0 ,352 ,0 ,1 ,151 ,4210 
,21時,4067 ,0 ,2646 ,561 ,12 ,227 ,0 ,0 ,334 ,0 ,5 ,282 ,4067 
,22時,3826 ,0 ,2436 ,523 ,12 ,226 ,0 ,0 ,338 ,0 ,0 ,291 ,3826 
,23時,3851 ,0 ,2346 ,529 ,11 ,226 ,0 ,0 ,340 ,0 ,6 ,393 ,3851 
2022/12/02,0時,3766 ,0 ,2470 ,532 ,11 ,226 ,0 ,0 ,342 ,0 ,0 ,186 ,3766 
,1時,3859 ,0 ,2560 ,528 ,11 ,227 ,0 ,0 ,333 ,0 ,0 ,200 ,3859 
,2時,3985 ,0 ,2697 ,534 ,11 ,227 ,0 ,0 ,332 ,0 ,0 ,185 ,3985 
,3時,4150 ,0 ,2738 ,569 ,11 ,226 ,0 ,0 ,329 ,0 ,0 ,278 ,4150 
,4時,4312 ,0 ,2909 ,582 ,11 ,226 ,0 ,0 ,300 ,0 ,10 ,273 ,4312 
,5時,4289 ,0 ,2916 ,580 ,11 ,227 ,0 ,0 ,302 ,0 ,65 ,189 ,4289 
,6時,4325 ,0 ,2956 ,567 ,11 ,227 ,0 ,0 ,267 ,0 ,71 ,227 ,4325 
,7時,4215 ,0 ,2838 ,510 ,12 ,226 ,205 ,0 ,245 ,0 ,71 ,107 ,4215 
,8時,4320 ,0 ,2533 ,504 ,12 ,234 ,658 ,0 ,231 ,0 ,74 ,74 ,4320 
,9時,4357 ,0 ,2495 ,489 ,12 ,257 ,990 ,0 ,235 ,0 ,34 ,-156 ,4357 
,10時,4301 ,0 ,2552 ,454 ,12 ,232 ,1151 ,0 ,229 ,0 ,0 ,-329 ,4301 
,11時,4219 ,0 ,2553 ,435 ,12 ,224 ,1109 ,0 ,229 ,0 ,0 ,-344 ,4219 
,12時,3985 ,0 ,2400 ,424 ,11 ,224 ,914 ,0 ,211 ,0 ,-89 ,-109 ,3985 
,13時,4005 ,0 ,2465 ,451 ,12 ,224 ,732 ,0 ,225 ,0 ,-38 ,-67 ,4005 
,14時,4115 ,0 ,2707 ,518 ,12 ,191 ,398 ,0 ,231 ,0 ,42 ,17 ,4115 
,15時,4354 ,0 ,3027 ,585 ,12 ,202 ,57 ,0 ,234 ,0 ,184 ,53 ,4354 
,16時,4559 ,0 ,3296 ,654 ,11 ,218 ,0 ,0 ,227 ,0 ,376 ,-223 ,4559 
,17時,4559 ,0 ,3333 ,685 ,12 ,211 ,0 ,0 ,239 ,0 ,362 ,-283 ,4559 
,18時,4456 ,0 ,3360 ,681 ,12 ,207 ,0 ,0 ,211 ,0 ,323 ,-338 ,4456 
,19時,4328 ,0 ,3328 ,662 ,12 ,209 ,0 ,0 ,225 ,0 ,213 ,-322 ,4328 
,20時,4137 ,0 ,3158 ,588 ,11 ,212 ,0 ,0 ,258 ,0 ,87 ,-178 ,4137 
,21時,3951 ,0 ,2843 ,507 ,12 ,215 ,0 ,0 ,256 ,0 ,5 ,114 ,3951 
,22時,3732 ,0 ,2656 ,487 ,12 ,222 ,0 ,0 ,252 ,0 ,1 ,101 ,3732 
,23時,3763 ,0 ,2525 ,491 ,11 ,228 ,0 ,0 ,242 ,0 ,54 ,212 ,3763 
2022/12/03,0時,3682 ,0 ,2581 ,481 ,11 ,232 ,0 ,0 ,234 ,0 ,62 ,81 ,3682 
,1時,3776 ,0 ,2605 ,490 ,11 ,234 ,0 ,0 ,250 ,0 ,77 ,110 ,3776 
,2時,3912 ,0 ,2749 ,531 ,10 ,236 ,0 ,0 ,229 ,0 ,80 ,76 ,3912 
,3時,4052 ,0 ,2582 ,571 ,11 ,237 ,0 ,0 ,213 ,0 ,135 ,304 ,4052 
,4時,4058 ,0 ,2584 ,634 ,11 ,237 ,0 ,0 ,187 ,0 ,90 ,314 ,4058 
,5時,4015 ,0 ,2673 ,631 ,10 ,238 ,0 ,0 ,161 ,0 ,85 ,217 ,4015 
,6時,3914 ,0 ,2565 ,559 ,11 ,240 ,0 ,0 ,162 ,0 ,72 ,305 ,3914 
,7時,3819 ,0 ,2561 ,458 ,11 ,236 ,170 ,0 ,148 ,0 ,94 ,142 ,3819 
,8時,4007 ,0 ,2406 ,432 ,10 ,233 ,439 ,0 ,133 ,0 ,118 ,237 ,4007 
,9時,4038 ,0 ,2394 ,415 ,12 ,246 ,677 ,0 ,134 ,0 ,15 ,145 ,4038 
,10時,3940 ,0 ,2167 ,410 ,12 ,248 ,777 ,0 ,159 ,0 ,0 ,167 ,3940 
,11時,3940 ,0 ,2248 ,414 ,11 ,249 ,736 ,0 ,122 ,0 ,0 ,159 ,3940 
,12時,3946 ,0 ,2333 ,389 ,12 ,249 ,599 ,0 ,122 ,0 ,0 ,241 ,3946 
,13時,4143 ,0 ,2627 ,438 ,12 ,244 ,390 ,0 ,93 ,0 ,26 ,313 ,4143 
,14時,4136 ,0 ,2803 ,442 ,11 ,232 ,154 ,0 ,85 ,0 ,80 ,330 ,4136 
,15時,4079 ,0 ,2816 ,480 ,12 ,232 ,13 ,0 ,92 ,0 ,92 ,343 ,4079 
,16時,4122 ,0 ,2870 ,625 ,12 ,231 ,0 ,0 ,81 ,0 ,154 ,150 ,4122 
,17時,4177 ,0 ,3059 ,670 ,12 ,231 ,0 ,0 ,66 ,0 ,261 ,-122 ,4177 
,18時,4128 ,0 ,2999 ,689 ,11 ,231 ,0 ,0 ,70 ,0 ,231 ,-102 ,4128 
,19時,4020 ,0 ,2976 ,600 ,12 ,231 ,0 ,0 ,86 ,0 ,180 ,-66 ,4020 
,20時,3859 ,0 ,2826 ,572 ,12 ,231 ,0 ,0 ,99 ,0 ,74 ,45 ,3859 
,21時,3767 ,0 ,2593 ,498 ,12 ,231 ,0 ,0 ,107 ,0 ,11 ,316 ,3767 
,22時,3592 ,0 ,2393 ,466 ,11 ,232 ,0 ,0 ,162 ,0 ,0 ,328 ,3592 
,23時,3643 ,0 ,2391 ,448 ,12 ,232 ,0 ,0 ,209 ,0 ,0 ,351 ,3643 
2022/12/04,0時,3688 ,0 ,2540 ,470 ,11 ,232 ,0 ,0 ,280 ,0 ,0 ,155 ,3688 
,1時,3826 ,0 ,2591 ,480 ,10 ,232 ,0 ,0 ,348 ,0 ,0 ,165 ,3826 
,2時,3905 ,0 ,2597 ,477 ,11 ,232 ,0 ,0 ,349 ,0 ,0 ,239 ,3905 
,3時,4022 ,0 ,2600 ,527 ,11 ,232 ,0 ,0 ,335 ,0 ,0 ,318 ,4022 
,4時,4057 ,0 ,2499 ,602 ,10 ,232 ,0 ,0 ,350 ,0 ,57 ,307 ,4057 
,5時,3962 ,0 ,2434 ,588 ,11 ,232 ,0 ,0 ,365 ,0 ,68 ,264 ,3962 
,6時,3807 ,0 ,2426 ,545 ,11 ,232 ,0 ,0 ,352 ,0 ,53 ,187 ,3807 
,7時,3753 ,0 ,2531 ,456 ,12 ,232 ,149 ,0 ,337 ,0 ,47 ,-12 ,3753 
,8時,3853 ,0 ,2330 ,440 ,12 ,233 ,494 ,0 ,350 ,0 ,49 ,-56 ,3853 
,9時,3864 ,0 ,2108 ,407 ,11 ,244 ,806 ,0 ,349 ,0 ,-97 ,36 ,3864 
,10時,3832 ,0 ,1937 ,401 ,12 ,248 ,1018 ,0 ,365 ,0 ,-224 ,75 ,3832 
,11時,3742 ,0 ,1941 ,395 ,11 ,249 ,1027 ,0 ,356 ,0 ,-436 ,199 ,3742 
,12時,3678 ,0 ,1899 ,367 ,12 ,234 ,886 ,0 ,360 ,0 ,-444 ,364 ,3678 
,13時,3645 ,0 ,1906 ,413 ,11 ,232 ,665 ,0 ,362 ,0 ,-324 ,381 ,3645 
,14時,3728 ,0 ,2291 ,441 ,12 ,231 ,338 ,0 ,383 ,0 ,-200 ,232 ,3728 
,15時,3899 ,0 ,2625 ,538 ,12 ,232 ,40 ,0 ,376 ,0 ,6 ,70 ,3899 
,16時,4083 ,0 ,3008 ,577 ,11 ,232 ,0 ,0 ,381 ,0 ,69 ,-194 ,4083 
,17時,4229 ,0 ,3184 ,610 ,12 ,232 ,0 ,0 ,374 ,0 ,78 ,-261 ,4229 
,18時,4249 ,0 ,3230 ,609 ,11 ,231 ,0 ,0 ,380 ,0 ,63 ,-276 ,4249 
,19時,4200 ,0 ,3183 ,612 ,12 ,231 ,0 ,0 ,374 ,0 ,62 ,-274 ,4200 
,20時,4110 ,0 ,3116 ,540 ,12 ,231 ,0 ,0 ,355 ,0 ,65 ,-208 ,4110 
,21時,3974 ,0 ,2779 ,459 ,11 ,231 ,0 ,0 ,348 ,0 ,31 ,115 ,3974 
,22時,3771 ,0 ,2505 ,435 ,12 ,231 ,0 ,0 ,351 ,0 ,0 ,237 ,3771 
,23時,3827 ,0 ,2445 ,429 ,12 ,232 ,0 ,0 ,345 ,0 ,0 ,365 ,3827 
2022/12/05,0時,3761 ,0 ,2407 ,404 ,10 ,232 ,0 ,0 ,339 ,0 ,0 ,369 ,3761 
,1時,3880 ,0 ,2519 ,398 ,11 ,232 ,0 ,0 ,339 ,0 ,0 ,381 ,3880 
,2時,4067 ,0 ,2631 ,472 ,11 ,232 ,0 ,0 ,328 ,0 ,0 ,394 ,4067 
,3時,4220 ,0 ,2691 ,510 ,10 ,233 ,0 ,0 ,315 ,0 ,42 ,419 ,4220 
,4時,4356 ,0 ,2810 ,566 ,11 ,232 ,0 ,0 ,329 ,0 ,45 ,362 ,4356 
,5時,4351 ,0 ,2965 ,536 ,11 ,232 ,0 ,0 ,343 ,0 ,0 ,264 ,4351 
