単位[MWh],,,,,,,,,,,,,,
,21時,3687,0,3224,519,13,275,0,0,245,0,52,-641,3687
,22時,3541,0,3088,470,12,275,0,0,206,0,23,-534,3541
,23時,3649,0,3127,456,12,276,0,0,194,0,50,-466,3649
2023/3/11,0時,3514,0,2943,442,11,276,0,0,208,0,3,-369,3514
,1時,3618,0,3159,426,11,276,0,0,181,0,6,-441,3618
,2時,3688,0,3221,405,12,276,0,0,177,0,22,-425,3688
,3時,3790,0,3282,418,11,276,0,0,166,0,19,-383,3790
,4時,3814,0,3332,422,11,276,0,0,140,0,26,-392,3814
,5時,3766,0,3267,419,11,276,0,0,101,0,36,-344,3766
,6時,3572,0,2953,454,12,275,133,0,78,0,86,-420,3572
,7時,3368,0,2277,481,11,275,588,0,52,0,15,-330,3368
,8時,3354,0,1738,404,11,275,913,0,49,0,20,-57,3354
,9時,3374,0,1406,340,11,275,1246,0,49,0,19,29,3374
,10時,3309,0,1231,324,13,275,1434,0,57,0,21,-45,3309
,11時,3215,0,1027,328,12,275,1546,0,86,0,-187,126,3215
,12時,3061,0,1016,332,12,276,1544,0,98,0,-285,68,3061
,13時,2991,0,1190,336,12,276,1424,0,95,0,-324,-18,2991
,14時,2940,0,1263,339,13,276,1114,0,111,0,-233,58,2940
,15時,3010,0,1523,365,12,275,628,0,87,0,29,91,3010
,16時,3191,0,1897,424,12,273,209,0,48,0,53,276,3191
,17時,3484,0,2678,551,13,276,7,0,45,0,17,-101,3484
,18時,3642,0,2988,640,12,275,0,0,30,0,65,-368,3642
,19時,3609,0,3001,592,12,272,0,0,24,0,51,-342,3609
,20時,3471,0,3006,507,12,274,0,0,19,0,35,-381,3471
,21時,3366,0,2861,452,12,275,0,0,13,0,4,-252,3366
,22時,3278,0,2778,419,13,274,0,0,11,0,0,-217,3278
,23時,3324,0,2723,412,12,276,0,0,10,0,0,-107,3324
2023/3/12,0時,3276,0,2837,409,11,275,0,0,22,0,16,-294,3276
,1時,3444,0,3024,441,11,276,0,0,36,0,19,-363,3444
,2時,3547,0,3155,457,11,276,0,0,46,0,88,-486,3547
,3時,3689,0,3174,478,11,276,0,0,52,0,207,-508,3689
,4時,3722,0,3150,484,11,272,0,0,73,0,177,-445,3722
,5時,3634,0,2806,488,11,274,0,0,119,0,43,-107,3634
,6時,3484,0,2459,480,11,275,138,0,145,0,18,-44,3484
,7時,3278,0,1962,466,11,275,527,0,161,0,-74,-50,3278
,8時,3242,0,1849,358,11,274,885,0,178,0,-231,-81,3242
,9時,3285,0,1684,314,11,275,1174,0,191,0,-341,-22,3285
,10時,3262,0,1469,306,12,274,1346,0,216,0,-351,-10,3262
,11時,3271,0,1482,313,12,274,1330,0,227,0,-358,-8,3271
,12時,3215,0,1456,307,12,274,1224,0,248,0,-356,50,3215
,13時,3162,0,1691,314,12,274,1004,0,255,0,-358,-30,3162
,14時,3078,0,1656,343,12,271,772,0,302,0,-274,-4,3078
,15時,3146,0,1841,358,13,272,413,0,329,0,-102,22,3146
,16時,3169,0,2241,407,12,271,96,0,346,0,20,-224,3169
,17時,3444,0,2669,558,12,273,2,0,370,0,65,-504,3444
,18時,3591,0,2742,639,12,273,0,0,389,0,78,-541,3591
,19時,3547,0,2647,593,12,273,0,0,389,0,114,-481,3547
,20時,3441,0,2631,544,12,274,0,0,399,0,80,-499,3441
,21時,3351,0,2566,495,12,273,0,0,395,0,3,-394,3351
,22時,3205,0,2463,468,12,273,0,0,390,0,0,-402,3205
,23時,3239,0,2501,453,12,271,0,0,373,0,0,-371,3239
2023/3/13,0時,3150,0,2429,430,11,268,0,0,360,0,0,-348,3150
,1時,3217,0,2312,434,11,267,0,0,356,0,0,-164,3217
,2時,3343,0,2391,466,11,267,0,0,356,0,0,-148,3343
,3時,3414,0,2367,493,11,267,0,0,338,0,0,-63,3414
,4時,3508,0,2375,527,11,267,0,0,364,0,0,-37,3508
,5時,3520,0,2440,560,11,267,0,0,371,0,38,-166,3520
,6時,3585,0,2483,577,11,267,114,0,383,0,76,-325,3585
,7時,3597,0,2190,612,11,266,262,0,382,0,8,-133,3597
,8時,3808,0,2260,497,11,266,390,0,370,0,32,-17,3808
,9時,4021,0,2653,446,11,265,466,0,308,0,34,-162,4021
,10時,4053,0,2755,445,12,266,462,0,283,0,45,-215,4053
,11時,4018,0,2812,415,11,267,473,0,258,0,68,-285,4018
,12時,3849,0,2612,416,12,275,457,0,304,0,43,-269,3849
,13時,3980,0,2614,428,12,276,398,0,295,0,41,-83,3980
,14時,3940,0,2687,459,12,276,286,0,309,0,21,-111,3940
,15時,3859,0,2817,509,12,275,157,0,311,0,42,-263,3859
,16時,3875,0,2932,601,12,275,47,0,371,0,111,-474,3875
,17時,3884,0,3013,707,12,276,7,0,416,0,63,-610,3884
,18時,3902,0,3022,731,12,276,6,0,425,0,62,-631,3902
,19時,3797,0,2920,761,12,276,2,0,437,0,59,-670,3797
,20時,3628,0,2749,753,12,277,0,0,422,0,57,-641,3628
,21時,3459,0,2456,682,12,277,0,0,411,0,59,-437,3459
,22時,3360,0,2384,644,11,277,0,0,427,0,17,-399,3360
,23時,3403,0,2167,653,12,277,0,0,422,0,24,-150,3403
2023/3/14,0時,3367,0,2524,642,11,277,0,0,414,0,16,-516,3367
,1時,3484,0,2757,654,11,277,0,0,401,0,6,-621,3484
,2時,3614,0,2898,675,11,277,0,0,378,0,0,-625,3614
,3時,3722,0,2934,718,11,277,0,0,381,0,53,-652,3722
,4時,3799,0,2906,734,11,277,0,0,362,0,83,-572,3799
,5時,3766,0,2646,771,10,276,0,0,378,0,102,-417,3766
,6時,3751,0,2496,741,11,275,190,0,355,0,59,-377,3751
,7時,3651,0,2228,699,11,275,547,0,303,0,59,-471,3651
,8時,3696,0,2013,658,11,276,823,0,285,0,61,-432,3696
,9時,3783,0,1507,564,12,276,1186,0,279,0,-40,-1,3783
,10時,3782,0,1255,550,12,276,1390,0,240,0,-231,290,3782
,11時,3712,0,1226,553,12,275,1424,0,230,0,-401,393,3712
,12時,3516,0,1216,505,12,276,1351,0,228,0,-514,441,3516
,13時,3600,0,1451,545,11,275,1240,0,210,0,-423,289,3600
,14時,3495,0,1560,568,12,276,1005,0,212,0,-316,179,3495
,15時,3455,0,1796,597,12,275,660,0,210,0,-15,-79,3455
,16時,3548,0,2329,686,12,275,266,0,180,0,196,-396,3548
,17時,3748,0,2667,770,12,275,24,0,154,0,317,-471,3748
,18時,3882,0,2919,749,12,277,13,0,115,0,327,-529,3882
,19時,3795,0,2935,766,12,277,2,0,69,0,295,-561,3795
,20時,3652,0,2796,712,12,277,0,0,67,0,286,-498,3652
,21時,3484,0,2689,651,11,277,0,0,68,0,149,-362,3484
,22時,3335,0,2673,594,12,277,0,0,65,0,141,-427,3335
,23時,3382,0,2669,590,12,277,0,0,84,0,80,-330,3382
2023/3/15,0時,3395,0,2959,600,10,277,0,0,80,0,30,-561,3395
,1時,3514,0,3047,633,10,277,0,0,103,0,32,-588,3514
,2時,3599,0,2978,679,10,277,0,0,111,0,29,-484,3599
,3時,3716,0,3131,689,10,277,0,0,127,0,69,-588,3716
,4時,3805,0,3010,710,10,277,0,0,167,0,186,-556,3805
,5時,3804,0,2949,711,10,276,0,0,178,0,257,-577,3804
,6時,3717,0,2630,717,9,276,190,0,205,0,241,-551,3717
,7時,3622,0,2064,595,11,275,757,0,200,0,88,-367,3622
,8時,3665,0,1508,512,11,277,1227,0,218,0,-150,62,3665
,9時,3752,0,1352,480,11,276,1618,0,219,0,-356,152,3752
,10時,3705,0,1298,465,12,276,1816,0,212,0,-443,70,3705
,11時,3667,0,1232,455,12,276,1864,0,201,0,-311,-62,3667
,12時,3457,0,1215,411,12,276,1833,0,200,0,-306,-184,3457
,13時,3486,0,1440,420,11,276,1651,0,210,0,-376,-145,3486
,14時,3403,0,1536,441,12,276,1281,0,224,0,-483,116,3403
,15時,3441,0,1913,498,12,275,738,0,249,0,-65,-179,3441
,16時,3544,0,2554,633,11,276,247,0,267,0,36,-480,3544
,17時,3677,0,2756,742,12,277,12,0,295,0,184,-600,3677
,18時,3823,0,2870,766,13,277,0,0,335,0,222,-660,3823
,19時,3731,0,2704,767,16,276,0,0,365,0,269,-667,3731
,20時,3579,0,2658,714,16,277,0,0,354,0,211,-651,3579
,21時,3415,0,2745,596,15,277,0,0,351,0,89,-657,3415
,22時,3247,0,2679,505,16,276,0,0,367,0,28,-624,3247
,23時,3292,0,2585,477,15,277,0,0,393,0,19,-474,3292
2023/3/16,0時,3245,0,2471,494,13,277,0,0,368,0,22,-400,3245
,1時,3367,0,2550,506,11,277,0,0,365,0,21,-363,3367
,2時,3471,0,2577,516,13,277,0,0,381,0,70,-363,3471
,3時,3568,0,2680,616,11,276,0,0,408,0,84,-507,3568
,4時,3645,0,2718,650,13,277,0,0,428,0,72,-513,3645
,5時,3651,0,2868,573,11,276,1,0,402,0,30,-509,3651
,6時,3683,0,2844,581,12,276,159,0,367,0,18,-574,3683
,7時,3684,0,2529,570,12,275,399,0,368,0,18,-487,3684
,8時,3815,0,2353,541,13,277,531,0,392,0,23,-315,3815
,9時,3999,0,2160,546,11,276,687,0,389,0,18,-88,3999
,10時,3992,0,1902,551,12,275,760,0,392,0,25,74,3992
,11時,4010,0,1954,542,13,270,757,0,388,0,21,66,4010
,12時,3876,0,2021,427,11,270,630,0,361,0,32,124,3876
,13時,4074,0,2472,436,12,270,516,0,363,0,30,-25,4074
,14時,4042,0,2552,499,12,270,356,0,381,0,5,-33,4042
,15時,3967,0,2627,520,12,270,235,0,388,0,31,-116,3967
,16時,3862,0,2548,632,12,272,97,0,371,0,81,-151,3862
,17時,3887,0,2784,740,12,271,4,0,379,0,94,-397,3887
,18時,4004,0,3049,757,12,273,0,0,371,0,122,-581,4004
,19時,3870,0,2949,779,12,277,0,0,302,0,78,-527,3870
,20時,3718,0,2846,695,11,277,0,0,269,0,3,-383,3718
,21時,3583,0,2864,609,13,276,0,0,260,0,0,-440,3583
,22時,3454,0,2783,564,12,268,0,0,257,0,0,-430,3454
,23時,3473,0,2602,537,12,262,0,0,328,0,0,-267,3473
2023/3/17,0時,3411,0,2638,519,16,259,0,0,330,0,0,-352,3411
,1時,3476,0,2682,577,15,259,0,0,323,0,0,-380,3476
,2時,3620,0,2751,599,15,259,0,0,319,0,29,-352,3620
,3時,3741,0,2859,678,15,259,0,0,260,0,60,-390,3741
,4時,3858,0,2915,695,16,259,0,0,228,0,113,-368,3858
,5時,3814,0,2820,724,15,259,0,0,246,0,61,-310,3814
,6時,3779,0,2653,663,15,258,197,0,219,0,75,-301,3779
,7時,3632,0,2134,594,16,267,654,0,197,0,67,-296,3632
,8時,3652,0,1649,529,15,277,1188,0,243,0,61,-309,3652
,9時,3907,0,1539,427,15,276,1520,0,333,0,67,-270,3907
,10時,3956,0,1274,419,15,276,1615,0,376,0,60,-78,3956
,11時,3911,0,1254,394,16,276,1556,0,445,0,-203,173,3911
,12時,3744,0,1359,386,15,277,1320,0,478,0,-318,227,3744
,13時,3764,0,1268,414,16,276,1167,0,494,0,-114,245,3764
,14時,3725,0,1442,448,15,276,959,0,529,0,17,38,3725
,15時,3649,0,1891,506,15,275,589,0,549,0,21,-198,3649
,16時,3781,0,2214,705,16,276,197,0,530,0,20,-178,3781
,17時,3875,0,2624,773,15,277,10,0,506,0,58,-388,3875
,18時,3992,0,2874,822,15,277,0,0,481,0,112,-588,3992
,19時,3869,0,2833,812,15,277,0,0,456,0,119,-642,3869
,20時,3698,0,2756,706,15,277,0,0,401,0,64,-520,3698
,21時,3537,0,2666,633,15,276,0,0,398,0,59,-510,3537
,22時,3453,0,2694,562,15,277,0,0,402,0,4,-500,3453
,23時,3479,0,2705,547,15,277,0,0,389,0,14,-468,3479
2023/3/18,0時,3441,0,2666,512,16,272,0,0,359,0,7,-391,3441
,1時,3532,0,2766,496,15,267,0,0,312,0,0,-325,3532
,2時,3597,0,2780,495,15,266,0,0,299,0,7,-266,3597
,3時,3711,0,2975,517,15,266,0,0,288,0,64,-415,3711
,4時,3739,0,2819,551,15,266,0,0,256,0,116,-284,3739
,5時,3664,0,2556,581,15,266,1,0,291,0,67,-112,3664
,6時,3504,0,2393,576,16,271,242,0,307,0,31,-332,3504
,7時,3363,0,1945,525,15,276,813,0,313,0,22,-546,3363
,8時,3367,0,1646,486,15,276,1267,0,332,0,19,-674,3367
,9時,3538,0,1437,463,16,276,1640,0,350,0,21,-664,3538
,10時,3661,0,1481,414,15,276,1772,0,336,0,21,-653,3661
,11時,3596,0,1531,396,15,275,1632,0,343,0,26,-623,3596
,12時,3325,0,1471,357,15,276,1497,0,326,0,21,-637,3325
,13時,3283,0,1569,368,16,276,1368,0,300,0,21,-636,3283
,14時,3153,0,1738,382,15,276,1093,0,258,0,20,-629,3153
,15時,3129,0,2007,429,15,275,691,0,268,0,44,-602,3129
,16時,3193,0,2209,597,16,276,242,0,237,0,115,-499,3193
,17時,3428,0,2529,656,15,277,15,0,216,0,195,-474,3428
,18時,3656,0,2824,719,15,276,0,0,199,0,267,-646,3656
,19時,3589,0,2826,731,15,277,0,0,129,0,171,-561,3589
,20時,3488,0,2864,617,16,277,0,0,113,0,119,-518,3488
,21時,3345,0,2717,518,15,277,0,0,118,0,150,-451,3345
,22時,3258,0,2551,475,15,276,0,0,123,0,99,-281,3258
,23時,3352,0,2636,441,15,277,0,0,144,0,89,-251,3352
2023/3/19,0時,3251,0,2303,427,15,277,0,0,157,0,81,-8,3251
,1時,3376,0,2395,447,16,277,0,0,157,0,78,7,3376
,2時,3478,0,2516,461,15,277,0,0,148,0,98,-37,3478
,3時,3590,0,2443,519,15,277,0,0,145,0,236,-46,3590
,4時,3646,0,2466,549,15,277,0,0,152,0,226,-39,3646
,5時,3594,0,2399,566,15,276,1,0,188,0,159,-11,3594
,6時,3359,0,2122,530,15,276,242,0,186,0,98,-110,3359
,7時,3164,0,1701,486,16,276,831,0,186,0,41,-373,3164
,8時,3082,0,1235,438,15,277,1348,0,252,0,-172,-311,3082
,9時,3182,0,1122,413,15,276,1722,0,291,0,-472,-183,3182
,10時,3178,0,1000,385,16,276,1847,0,289,0,-516,-120,3178
,11時,3115,0,968,357,15,276,1871,0,307,0,-541,-138,3115
,12時,3018,0,982,339,15,276,1837,0,413,0,-544,-300,3018
,13時,2855,0,983,368,15,277,1722,0,462,0,-553,-418,2855
,14時,2731,0,1117,372,16,276,1408,0,456,0,-531,-383,2731
,15時,2704,0,1358,437,15,276,868,0,409,0,-363,-296,2704
,16時,2860,0,1598,542,15,275,324,0,470,0,-103,-262,2860
,17時,3173,0,2107,658,15,277,22,0,446,0,98,-449,3173
,18時,3410,0,2292,691,15,277,0,0,424,0,133,-423,3410
,19時,3396,0,2272,691,15,277,0,0,411,0,139,-409,3396
,20時,3313,0,2399,598,16,277,0,0,418,0,141,-536,3313
,21時,3183,0,2188,482,15,273,0,0,418,0,172,-364,3183
,22時,3056,0,1868,471,15,259,0,0,425,0,175,-156,3056
,23時,3143,0,2068,455,15,259,0,0,433,0,136,-222,3143
2023/3/20,0時,3093,0,1929,458,15,265,0,0,406,0,133,-114,3093
,1時,3216,0,2024,493,15,265,0,0,383,0,111,-75,3216
,2時,3337,0,2223,552,16,265,0,0,346,0,165,-230,3337
,3時,3426,0,2232,585,15,265,0,0,325,0,184,-180,3426
,4時,3550,0,2392,614,15,265,0,0,305,0,285,-327,3550
,5時,3559,0,2442,627,15,265,2,0,306,0,274,-372,3559
,6時,3483,0,2192,595,15,264,250,0,314,0,239,-386,3483
,7時,3423,0,1696,530,15,270,898,0,294,0,68,-347,3423
,8時,3482,0,1523,451,15,275,1392,0,298,0,-219,-252,3482
,9時,3593,0,1383,396,15,276,1774,0,270,0,-419,-101,3593
,10時,3581,0,1230,378,15,275,1951,0,253,0,-422,-99,3581
,11時,3536,0,1211,369,15,275,1980,0,244,0,-505,-52,3536
,12時,3333,0,1255,357,15,276,1929,0,248,0,-504,-242,3333
,13時,3325,0,1315,385,15,275,1752,0,293,0,-480,-230,3325
,14時,3179,0,1391,404,15,275,1416,0,271,0,-377,-217,3179
,15時,3095,0,1649,461,15,274,882,0,216,0,-19,-383,3095
,16時,3224,0,2157,598,15,275,341,0,217,0,181,-559,3224
,17時,3385,0,2430,702,15,276,26,0,235,0,246,-545,3385
,18時,3534,0,2571,761,15,277,0,0,237,0,326,-653,3534
,19時,3467,0,2503,753,15,277,0,0,240,0,357,-678,3467
,20時,3310,0,2527,658,15,277,0,0,250,0,243,-660,3310
,21時,3135,0,2292,600,15,277,0,0,252,0,141,-441,3135
,22時,3027,0,2122,537,15,276,0,0,242,0,130,-295,3027
,23時,3073,0,2098,506,15,277,0,0,263,0,92,-178,3073
2023/3/21,0時,2997,0,2068,487,15,277,0,0,237,0,108,-195,2997
,1時,3134,0,2210,474,15,277,0,0,226,0,133,-201,3134
,2時,3255,0,2287,506,15,277,0,0,211,0,216,-257,3255
,3時,3315,0,2164,528,15,277,0,0,214,0,281,-163,3315
,4時,3416,0,2202,561,15,277,0,0,207,0,282,-128,3416
,5時,3376,0,2187,577,15,277,2,0,207,0,281,-171,3376
,6時,3230,0,1940,548,15,276,246,0,219,0,242,-256,3230
,7時,3146,0,1695,523,16,276,888,0,230,0,-115,-367,3146
,8時,3160,0,1454,476,15,276,1386,0,222,0,-246,-423,3160
,9時,3250,0,1139,433,15,275,1757,0,213,0,-405,-178,3250
,10時,3278,0,972,397,15,274,1944,0,177,0,-490,-12,3278
,11時,3269,0,975,389,15,275,1966,0,193,0,-497,-47,3269
,12時,3112,0,956,390,14,276,1899,0,199,0,-528,-94,3112
,13時,3016,0,1052,411,15,276,1731,0,187,0,-459,-197,3016
,14時,2918,0,1400,423,15,275,1403,0,171,0,-237,-532,2918
,15時,2834,0,1650,489,15,275,866,0,168,0,-20,-610,2834
,16時,2935,0,2041,592,15,275,332,0,149,0,142,-612,2935
,17時,3168,0,2320,735,15,277,24,0,137,0,142,-482,3168
,18時,3415,0,2586,799,15,277,0,0,154,0,198,-613,3415
,19時,3370,0,2587,759,15,277,0,0,157,0,189,-614,3370
,20時,3255,0,2616,683,15,277,0,0,133,0,141,-609,3255
,21時,3106,0,2500,617,15,277,0,0,120,0,140,-564,3106
,22時,2946,0,2309,585,15,277,0,0,108,0,140,-488,2946
,23時,2975,0,2305,571,15,278,0,0,112,0,129,-436,2975
2023/3/22,0時,2941,0,2432,562,15,277,0,0,116,0,80,-542,2941
,1時,3053,0,2415,583,15,278,0,0,115,0,137,-490,3053
,2時,3196,0,2425,651,15,278,0,0,126,0,153,-452,3196
,3時,3314,0,2512,716,15,278,0,0,148,0,202,-556,3314
,4時,3394,0,2459,772,15,278,0,0,156,0,296,-582,3394
,5時,3396,0,2521,759,15,277,3,0,160,0,295,-634,3396
,6時,3386,0,2397,685,15,276,247,0,163,0,270,-667,3386
,7時,3373,0,1838,621,15,276,849,0,157,0,120,-502,3373
,8時,3524,0,1410,570,15,276,1325,0,154,0,-44,-180,3524
,9時,3641,0,1096,522,15,274,1712,0,146,0,-234,111,3641
,10時,3649,0,1156,464,16,274,1930,0,140,0,-438,106,3649
,11時,3619,0,1200,440,15,274,1977,0,163,0,-493,44,3619
,12時,3394,0,1160,434,15,275,1924,0,169,0,-667,83,3394
,13時,3398,0,1200,442,16,276,1738,0,143,0,-405,-12,3398
,14時,3291,0,1239,462,15,275,1366,0,122,0,-89,-100,3291
,15時,3181,0,1546,530,16,274,831,0,102,0,23,-141,3181
,16時,3255,0,2041,641,15,274,308,0,84,0,23,-131,3255
,17時,3371,0,2368,730,15,277,19,0,98,0,95,-230,3371
,18時,3528,0,2568,775,15,276,0,0,121,0,210,-436,3528
,19時,3457,0,2513,781,16,277,0,0,107,0,189,-426,3457
,20時,3270,0,2295,765,15,277,0,0,140,0,109,-331,3270
,21時,3126,0,2357,708,15,277,0,0,180,0,21,-431,3126
,22時,2963,0,2269,640,16,277,0,0,207,0,25,-471,2963
,23時,2990,0,2216,630,15,277,0,0,260,0,21,-429,2990
2023/3/23,0時,2906,0,2006,616,16,277,0,0,273,0,18,-299,2906
,1時,2985,0,1957,616,15,277,0,0,279,0,18,-177,2985
,2時,3108,0,1997,677,15,256,0,0,299,0,19,-154,3108
,3時,3200,0,2173,683,16,222,0,0,318,0,21,-233,3200
,4時,3281,0,2163,769,15,207,0,0,338,0,36,-247,3281
,5時,3279,0,2234,773,16,206,3,0,340,0,78,-372,3279
,6時,3384,0,2326,714,15,206,171,0,307,0,51,-407,3384
,7時,3381,0,2302,657,15,205,351,0,276,0,45,-470,3381
,8時,3581,0,2311,609,15,206,512,0,266,0,35,-374,3581
,9時,3681,0,2233,586,16,205,675,0,251,0,59,-345,3681
,10時,3628,0,2063,569,15,205,878,0,212,0,20,-335,3628
,11時,3625,0,1995,545,15,205,953,0,190,0,21,-300,3625
,12時,3447,0,1875,544,15,206,839,0,201,0,22,-255,3447
,13時,3577,0,2309,560,15,205,725,0,173,0,24,-433,3577
,14時,3571,0,2459,606,15,205,547,0,146,0,18,-426,3571
,15時,3524,0,2555,678,15,205,302,0,153,0,20,-405,3524
,16時,3521,0,2546,747,15,204,86,0,175,0,72,-324,3521
,17時,3541,0,2536,818,15,206,2,0,180,0,118,-333,3541
,18時,3593,0,2631,848,15,206,0,0,174,0,177,-458,3593
,19時,3472,0,2592,855,15,206,0,0,158,0,180,-533,3472
,20時,3315,0,2571,788,16,206,0,0,144,0,157,-567,3315
,21時,3158,0,2530,778,15,206,0,0,118,0,113,-602,3158
,22時,3012,0,2358,716,15,228,0,0,89,0,61,-455,3012
,23時,3038,0,2216,701,15,268,0,0,115,0,62,-338,3038
2023/3/24,0時,2940,0,1981,709,15,277,0,0,116,0,38,-196,2940
,1時,3001,0,2069,685,15,277,0,0,154,0,19,-219,3001
,2時,3103,0,1908,782,15,276,0,0,254,0,21,-152,3103
,3時,3229,0,2016,800,15,277,0,0,249,0,59,-187,3229
,4時,3309,0,2048,821,15,277,0,0,257,0,64,-173,3309
,5時,3300,0,2101,817,15,277,5,0,252,0,60,-225,3300
,6時,3404,0,1992,825,15,276,178,0,258,0,59,-198,3404
,7時,3341,0,1790,785,15,275,442,0,278,0,1,-245,3341
,8時,3547,0,1841,746,15,276,753,0,303,0,19,-406,3547
,9時,3679,0,1563,743,15,274,1159,0,373,0,12,-459,3679
,10時,3687,0,1339,742,15,274,1452,0,424,0,-198,-359,3687
,11時,3720,0,1447,727,16,275,1570,0,448,0,-232,-530,3720
,12時,3584,0,1446,719,15,276,1568,0,467,0,-305,-602,3584
,13時,3603,0,1469,728,15,276,1336,0,458,0,-164,-516,3603
,14時,3549,0,1598,747,15,276,1029,0,406,0,29,-551,3549
,15時,3489,0,1744,793,15,276,675,0,339,0,30,-382,3489
,16時,3506,0,2152,829,15,275,272,0,266,0,79,-383,3506
,17時,3575,0,2406,859,16,275,17,0,210,0,241,-448,3575
,18時,3693,0,2654,866,15,275,0,0,163,0,200,-479,3693
,19時,3614,0,2687,855,15,276,0,0,103,0,193,-516,3614
,20時,3471,0,2655,855,15,276,0,0,75,0,163,-569,3471
,21時,3332,0,2631,826,15,277,0,0,56,0,23,-496,3332
,22時,3240,0,2581,828,15,277,0,0,36,0,22,-519,3240
,23時,3242,0,2414,801,15,277,0,0,25,0,114,-404,3242
2023/3/25,0時,3168,0,2109,800,15,272,0,0,17,0,51,-96,3168
,1時,3250,0,1953,830,15,267,0,0,12,0,21,153,3250
,2時,3330,0,2004,845,15,265,0,0,12,0,57,132,3330
,3時,3404,0,2039,850,15,265,0,0,13,0,182,41,3404
,4時,3475,0,2076,858,15,265,0,0,13,0,246,3,3475
,5時,3410,0,1855,864,15,264,11,0,14,0,177,212,3410
,6時,3283,0,1606,845,15,272,281,0,16,0,93,155,3283
,7時,3275,0,1558,818,15,275,850,0,15,0,-101,-154,3275
,8時,3398,0,1518,770,15,276,1250,0,17,0,-68,-379,3398
,9時,3400,0,1283,772,15,276,1519,0,22,0,-17,-469,3400
,10時,3355,0,1256,773,15,275,1739,0,30,0,-222,-511,3355
,11時,3313,0,1239,759,16,276,1835,0,54,0,-224,-641,3313
,12時,3202,0,1280,739,15,276,1803,0,66,0,-342,-634,3202
,13時,3145,0,1395,766,15,276,1584,0,77,0,-349,-619,3145
,14時,2992,0,1361,782,15,272,1235,0,100,0,-229,-545,2992
,15時,2911,0,1385,813,15,270,764,0,143,0,-204,-275,2911
,16時,2999,0,1722,848,15,270,282,0,114,0,61,-312,2999
,17時,3242,0,2352,886,16,271,17,0,91,0,74,-464,3242
,18時,3449,0,2623,879,15,271,1,0,84,0,78,-501,3449
,19時,3412,0,2633,868,15,271,0,0,43,0,83,-501,3412
,20時,3309,0,2550,843,15,271,0,0,44,0,23,-436,3309
,21時,3155,0,2428,804,15,272,0,0,51,0,20,-435,3155
,22時,3055,0,2323,783,15,271,0,0,64,0,20,-421,3055
,23時,3066,0,2251,734,15,272,0,0,73,0,59,-337,3066
2023/3/26,0時,3018,0,2075,707,15,272,0,0,74,0,29,-153,3018
,1時,3096,0,1888,738,15,270,0,0,57,0,22,107,3096
,2時,3209,0,1923,778,15,261,0,0,56,0,24,152,3209
,3時,3320,0,1898,831,15,260,0,0,53,0,20,244,3320
,4時,3346,0,1903,833,15,260,0,0,63,0,22,249,3346
,5時,3288,0,1829,800,15,259,10,0,104,0,17,255,3288
,6時,3187,0,1600,737,15,259,204,0,110,0,17,246,3187
,7時,3087,0,1508,726,15,258,487,0,122,0,24,-52,3087
,8時,3193,0,1563,710,15,259,779,0,141,0,18,-291,3193
,9時,3362,0,1819,678,15,258,933,0,178,0,21,-539,3362
,10時,3372,0,1807,656,15,258,881,0,198,0,22,-465,3372
,11時,3324,0,1674,682,16,258,737,0,222,0,21,-287,3324
,12時,3284,0,1668,703,15,258,648,0,220,0,21,-248,3284
,13時,3217,0,1680,717,15,259,547,0,198,0,22,-221,3217
,14時,3157,0,1782,734,15,258,363,0,176,0,20,-191,3157
,15時,3170,0,1979,779,15,257,183,0,185,0,20,-249,3170
,16時,3229,0,2039,849,15,259,50,0,180,0,36,-199,3229
,17時,3416,0,2322,881,15,259,2,0,159,0,183,-404,3416
,18時,3587,0,2643,869,15,259,0,0,158,0,206,-564,3587
,19時,3554,0,2735,806,15,259,0,0,134,0,190,-585,3554
,20時,3425,0,2641,783,14,259,0,0,106,0,127,-505,3425
,21時,3306,0,2569,756,15,259,0,0,70,0,62,-425,3306
,22時,3132,0,2453,695,15,259,0,0,37,0,29,-356,3132
,23時,3176,0,2238,685,15,259,0,0,28,0,25,-74,3176
2023/3/27,0時,3164,0,2189,680,15,259,0,0,62,0,25,-66,3164
,1時,3215,0,2012,696,15,260,0,0,125,0,22,85,3215
,2時,3311,0,2017,720,15,259,0,0,151,0,20,129,3311
,3時,3384,0,2110,750,15,259,0,0,204,0,60,-15,3384
,4時,3478,0,2116,829,15,266,0,0,218,0,127,-94,3478
,5時,3480,0,2019,847,15,271,2,0,248,0,154,-77,3480
,6時,3485,0,2050,784,15,270,124,0,268,0,124,-150,3485
,7時,3386,0,1812,699,15,270,403,0,262,0,20,-94,3386
,8時,3423,0,1673,667,15,271,745,0,261,0,-224,14,3423
,9時,3397,0,1422,637,15,270,1078,0,321,0,-258,-88,3397
,10時,3271,0,1153,612,15,270,1289,0,389,0,-515,58,3271
,11時,3374,0,1186,604,15,269,1340,0,456,0,-449,-48,3374
,12時,3219,0,1228,572,15,270,1238,0,485,0,-423,-166,3219
,13時,3271,0,1326,577,15,270,1175,0,512,0,-196,-407,3271
,14時,3291,0,1293,617,15,270,1062,0,520,0,-168,-318,3291
,15時,3289,0,1469,633,15,270,737,0,525,0,-73,-287,3289
,16時,3374,0,1871,736,15,269,301,0,513,0,43,-374,3374
