DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2021/2/12 12:00,10779,1088,10522,0,4472,0,2,0,142,486,0,-5933
2021/2/12 13:00,10920,1154,10729,0,4020,0,5,0,142,478,0,-5608
2021/2/12 14:00,10784,1216,11025,0,2960,0,12,0,142,471,0,-5042
2021/2/12 15:00,10677,1215,10846,0,1580,0,14,0,139,463,0,-3580
2021/2/12 16:00,11051,1354,12531,0,284,0,15,0,141,472,0,-3746
2021/2/12 17:00,11640,1519,13934,0,1,0,29,0,140,471,0,-4454
2021/2/12 18:00,11728,1681,13985,0,0,0,40,0,142,471,0,-4591
2021/2/12 19:00,11426,1687,14068,0,0,0,61,0,140,473,0,-5003
2021/2/12 20:00,11107,1411,13699,0,0,0,100,0,142,472,0,-4717
2021/2/12 21:00,10668,1111,13534,0,0,0,159,0,140,470,0,-4746
2021/2/12 22:00,10432,1043,12900,0,0,0,162,0,143,458,0,-4274
2021/2/12 23:00,10529,1018,12546,0,0,0,169,0,142,455,0,-3801
2021/2/13 0:00,10276,891,11962,0,0,0,171,0,142,454,0,-3344
2021/2/13 1:00,10608,941,12454,0,0,0,210,0,143,454,0,-3594
2021/2/13 2:00,10987,1149,12790,0,0,0,197,0,144,455,0,-3748
2021/2/13 3:00,11168,1183,12774,0,0,0,177,0,141,454,0,-3561
2021/2/13 4:00,11276,1238,12941,0,0,0,162,0,143,454,0,-3662
2021/2/13 5:00,11354,1284,12920,0,0,0,168,0,143,456,0,-3617
2021/2/13 6:00,11309,1224,13096,0,36,0,184,0,144,454,0,-3829
2021/2/13 7:00,10815,845,12370,0,804,0,182,0,143,447,0,-3976
2021/2/13 8:00,10892,723,11201,0,2325,0,138,0,143,458,0,-4096
2021/2/13 9:00,10772,682,10251,0,3621,0,98,0,141,459,0,-4480
2021/2/13 10:00,10346,650,9024,0,4421,0,56,0,143,471,0,-4419
2021/2/13 11:00,9966,630,8763,0,4709,0,43,0,143,478,-220,-4580
2021/2/13 12:00,9396,615,8196,0,4627,0,51,0,142,481,-224,-4492
2021/2/13 13:00,9225,645,8568,0,4135,0,51,0,141,478,-225,-4568
2021/2/13 14:00,9069,716,8337,0,3205,0,45,0,143,469,-224,-3622
2021/2/13 15:00,9022,832,8659,0,1812,0,46,0,141,460,-224,-2704
2021/2/13 16:00,9214,1027,10886,0,339,0,60,0,144,474,0,-3716
2021/2/13 17:00,10047,1051,12353,0,2,0,114,0,140,469,0,-4082
2021/2/13 18:00,10288,1066,12665,0,0,0,156,0,142,472,0,-4213
2021/2/13 19:00,10085,1042,12186,0,0,0,183,0,143,472,0,-3941
2021/2/13 20:00,9940,884,11934,0,0,0,212,0,141,472,0,-3703
2021/2/13 21:00,9527,820,11663,0,0,0,225,0,141,469,0,-3791
2021/2/13 22:00,9296,777,11297,0,0,0,236,0,142,457,0,-3613
2021/2/13 23:00,9164,919,8556,0,0,0,242,0,141,341,0,-1035
2021/2/14 0:00,9171,1343,8766,0,0,0,270,0,141,314,0,-1663
2021/2/14 1:00,9348,1440,8615,0,0,0,275,0,141,323,0,-1446
2021/2/14 2:00,9644,1506,8367,0,0,0,278,0,141,330,0,-978
2021/2/14 3:00,9878,1424,8036,0,0,0,283,0,142,333,0,-340
2021/2/14 4:00,10012,1496,8055,0,0,0,249,0,142,332,0,-262
2021/2/14 5:00,9903,1507,7863,0,0,0,234,0,141,332,0,-174
2021/2/14 6:00,9663,1523,8386,0,27,0,227,0,141,332,0,-973
2021/2/14 7:00,9267,1379,8373,0,517,0,223,0,142,328,0,-1695
2021/2/14 8:00,9420,1073,8445,0,1644,0,210,0,139,338,0,-2429
2021/2/14 9:00,9254,864,7236,0,2868,0,205,0,141,335,0,-2395
2021/2/14 10:00,8900,829,5687,0,3699,0,230,0,140,337,0,-2022
2021/2/14 11:00,8646,795,5294,0,3900,0,235,0,141,336,-222,-1833
2021/2/14 12:00,8446,787,5055,0,3913,0,234,0,139,338,-227,-1793
2021/2/14 13:00,8189,823,5134,0,3565,0,208,0,140,336,-227,-1790
2021/2/14 14:00,8019,898,5673,0,2593,0,193,0,141,337,-227,-1589
2021/2/14 15:00,8071,1128,6460,0,1444,0,186,0,140,334,-112,-1509
2021/2/14 16:00,8404,1342,7575,0,314,0,198,0,141,342,0,-1508
2021/2/14 17:00,9470,1591,9546,0,1,0,194,0,141,342,0,-2345
2021/2/14 18:00,9694,1631,9613,0,0,0,174,0,141,342,0,-2207
2021/2/14 19:00,9507,1441,9133,0,0,0,134,0,141,342,0,-1684
2021/2/14 20:00,9252,1283,8981,0,0,0,137,0,141,341,0,-1631
2021/2/14 21:00,8854,1184,8663,0,0,0,155,0,142,337,0,-1627
2021/2/14 22:00,8298,1097,7842,0,0,0,180,0,141,326,-109,-1179
2021/2/14 23:00,8402,1032,8405,0,0,0,188,0,141,326,-228,-1462
2021/2/15 0:00,8291,1007,8041,0,0,0,157,0,141,326,-227,-1154
2021/2/15 1:00,8631,1013,7951,0,0,0,178,0,141,326,-227,-751
2021/2/15 2:00,9107,1037,8802,0,0,0,183,0,142,328,-226,-1159
2021/2/15 3:00,9419,1116,8649,0,0,0,191,0,142,328,0,-1007
2021/2/15 4:00,9662,1237,8469,0,0,0,223,0,141,328,0,-736
2021/2/15 5:00,9885,1299,8180,0,0,0,298,0,141,328,0,-361
2021/2/15 6:00,10052,1373,7968,0,8,0,350,0,142,327,0,-116
2021/2/15 7:00,10027,1388,8334,0,97,0,384,0,143,328,0,-647
2021/2/15 8:00,10863,1396,9704,0,260,0,391,0,140,340,0,-1368
2021/2/15 9:00,11374,1375,10186,0,341,0,372,0,141,339,0,-1380
2021/2/15 10:00,11447,1357,10371,0,313,0,350,0,141,340,0,-1425
2021/2/15 11:00,11484,1478,10477,0,273,0,250,0,141,341,0,-1476
2021/2/15 12:00,11002,1420,10051,0,248,0,216,0,141,343,0,-1417
2021/2/15 13:00,11341,1492,10114,0,216,0,184,0,142,341,0,-1148
2021/2/15 14:00,11331,1547,9397,0,120,0,142,0,142,341,0,-358
2021/2/15 15:00,11333,1714,9500,0,55,0,136,0,145,344,-1,-560
2021/2/15 16:00,11467,1951,8699,0,23,0,105,0,144,347,0,198
2021/2/15 17:00,11457,1995,8341,0,0,0,96,0,146,348,0,531
2021/2/15 18:00,11177,1870,8588,0,0,0,233,0,143,349,0,-6
2021/2/15 19:00,10667,1822,8690,0,0,0,347,0,146,350,-1,-687
2021/2/15 20:00,10130,1742,8134,0,0,0,460,0,145,346,-221,-476
2021/2/15 21:00,9577,1693,8090,0,0,0,720,0,146,333,-228,-1177
2021/2/15 22:00,9183,1641,7836,0,0,0,925,0,144,321,-228,-1456
2021/2/15 23:00,9109,1631,7978,0,0,0,1071,0,145,318,-228,-1806
2021/2/16 0:00,8944,1625,7582,0,0,0,1074,0,144,319,-1,-1799
2021/2/16 1:00,9372,1586,8289,0,0,0,937,0,145,319,0,-1904
2021/2/16 2:00,9943,1547,9018,0,0,0,709,0,146,319,0,-1796
2021/2/16 3:00,10394,1513,9156,0,0,0,573,0,146,319,0,-1313
2021/2/16 4:00,10771,1485,8569,0,0,0,474,0,146,318,0,-221
2021/2/16 5:00,11172,1470,8781,0,0,0,361,0,146,319,0,95
2021/2/16 6:00,11461,1460,9127,0,23,0,334,0,147,319,0,51
2021/2/16 7:00,11205,1444,8943,0,328,0,326,0,147,325,0,-308
2021/2/16 8:00,12124,1453,9288,0,1032,0,325,0,147,339,0,-460
2021/2/16 9:00,12600,1461,8922,0,1584,0,313,0,145,334,0,-159
2021/2/16 10:00,12502,1464,8279,0,1964,0,312,0,147,333,0,3
2021/2/16 11:00,12380,1492,9024,0,2046,0,354,0,146,336,0,-1018
2021/2/16 12:00,11768,1519,8677,0,2129,0,445,0,147,334,0,-1483
2021/2/16 13:00,12114,1562,8959,0,2140,0,497,0,145,324,0,-1513
2021/2/16 14:00,12137,1618,9072,0,1446,0,516,0,147,328,0,-990
2021/2/16 15:00,12190,1665,8670,0,666,0,503,0,146,332,0,208
2021/2/16 16:00,12439,1683,8547,0,130,0,503,0,148,335,0,1093
2021/2/16 17:00,12785,1682,9448,0,1,0,544,0,146,336,0,628
2021/2/16 18:00,12665,1688,9366,0,0,0,506,0,146,336,0,623
2021/2/16 19:00,12244,1693,9236,0,0,0,496,0,146,336,0,337
2021/2/16 20:00,11752,1679,9363,0,0,0,532,0,147,334,0,-303
2021/2/16 21:00,11259,1664,9164,0,0,0,571,0,147,331,0,-618
2021/2/16 22:00,10815,1637,8697,0,0,0,574,0,146,320,0,-559
2021/2/16 23:00,10943,1619,8909,0,0,0,634,0,147,318,0,-684
2021/2/17 0:00,10805,1606,8781,0,0,0,685,0,148,318,0,-733
2021/2/17 1:00,11086,1602,9131,0,0,0,756,0,147,315,0,-865
2021/2/17 2:00,11402,1598,9152,0,0,0,797,0,146,317,0,-608
2021/2/17 3:00,11654,1604,9047,0,0,0,826,0,146,315,0,-284
2021/2/17 4:00,11869,1631,8954,0,0,0,837,0,147,315,0,-15
2021/2/17 5:00,12230,1654,9023,0,0,0,820,0,147,314,0,272
2021/2/17 6:00,12678,1653,9811,0,26,0,845,0,146,314,0,-117
2021/2/17 7:00,12285,1564,9219,0,314,0,851,0,146,316,0,-125
2021/2/17 8:00,13001,1556,9678,0,872,0,837,0,148,330,0,-420
2021/2/17 9:00,13233,1549,8979,0,1339,0,855,0,147,343,0,21
2021/2/17 10:00,13014,1554,8109,0,1724,0,903,0,149,350,0,225
2021/2/17 11:00,12784,1562,8289,0,1683,0,971,0,147,349,0,-217
2021/2/17 12:00,12107,1580,7533,0,1480,0,1005,0,148,367,0,-6
2021/2/17 13:00,12510,1606,7468,0,1370,0,1027,0,148,348,0,543
2021/2/17 14:00,12386,1627,7220,0,1158,0,1019,0,147,338,0,877
2021/2/17 15:00,12684,1692,8030,0,742,0,1035,0,145,332,0,708
2021/2/17 16:00,12722,1802,8055,0,185,0,1066,0,148,332,0,1134
2021/2/17 17:00,13293,2018,8663,0,2,0,1056,0,147,333,0,1074
2021/2/17 18:00,13265,1810,9394,0,0,0,1005,0,147,332,0,577
2021/2/17 19:00,12883,1735,9106,0,0,0,1032,0,146,332,0,532
2021/2/17 20:00,12413,1686,8990,0,0,0,1006,0,147,344,0,240
2021/2/17 21:00,11795,1615,8655,0,0,0,963,0,146,362,0,54
2021/2/17 22:00,11389,1603,8470,0,0,0,964,0,146,348,0,-142
2021/2/17 23:00,11416,1585,8725,0,0,0,980,0,146,349,0,-369
2021/2/18 0:00,11194,1565,9255,0,0,0,950,0,147,349,0,-1072
2021/2/18 1:00,11462,1561,9309,0,0,0,906,0,146,348,0,-808
2021/2/18 2:00,11789,1568,9268,0,0,0,867,0,148,351,0,-413
2021/2/18 3:00,11960,1594,9242,0,0,0,847,0,148,348,0,-219
2021/2/18 4:00,12122,1650,9423,0,0,0,777,0,145,347,0,-220
2021/2/18 5:00,12587,1645,9898,0,0,0,813,0,147,349,0,-265
2021/2/18 6:00,12985,1682,10050,0,13,0,836,0,146,348,0,-90
2021/2/18 7:00,12527,1622,9906,0,177,0,734,0,147,359,0,-418
2021/2/18 8:00,13021,1589,9498,0,541,0,757,0,147,367,0,122
2021/2/18 9:00,13321,1571,8470,0,1021,0,765,0,148,378,0,968
2021/2/18 10:00,12991,1568,7671,0,1402,0,813,0,149,383,0,1005
2021/2/18 11:00,12793,1567,7915,0,1804,0,862,0,149,379,0,117
2021/2/18 12:00,12179,1553,8740,0,2058,0,878,0,149,374,0,-1573
2021/2/18 13:00,12467,1580,7084,0,1927,0,871,0,149,364,0,492
2021/2/18 14:00,12270,1655,6782,0,1620,0,905,0,146,362,0,800
2021/2/18 15:00,12458,1658,7749,0,951,0,845,0,148,364,0,743
2021/2/18 16:00,12681,1669,8704,0,241,0,809,0,145,352,0,761
2021/2/18 17:00,13178,1680,9635,0,4,0,812,0,147,358,0,542
2021/2/18 18:00,13194,1851,9972,0,0,0,790,0,145,353,0,83
2021/2/18 19:00,12683,1642,9745,0,0,0,813,0,147,342,0,-6
2021/2/18 20:00,12147,1636,9486,0,0,0,816,0,146,345,0,-282
2021/2/18 21:00,11648,1534,9461,0,0,0,823,0,146,343,0,-659
2021/2/18 22:00,11134,1527,9067,0,0,0,938,0,146,343,0,-887
2021/2/18 23:00,11161,1513,8222,0,0,0,987,0,147,334,0,-42
2021/2/19 0:00,10902,1498,8538,0,0,0,1001,0,145,329,0,-609
2021/2/19 1:00,11114,1498,8559,0,0,0,977,0,146,329,0,-395
2021/2/19 2:00,11387,1496,8593,0,0,0,1009,0,146,343,0,-200
2021/2/19 3:00,11517,1491,8460,0,0,0,994,0,146,344,0,82
2021/2/19 4:00,11642,1568,8470,0,0,0,1003,0,145,346,0,110
2021/2/19 5:00,11928,1581,8540,0,0,0,1038,0,146,358,0,265
2021/2/19 6:00,12309,1629,9625,0,33,0,1050,0,146,359,0,-533
2021/2/19 7:00,11864,1603,9538,0,419,0,1005,0,145,360,0,-1206
2021/2/19 8:00,12209,1540,8201,0,1169,0,1068,0,146,375,0,-290
2021/2/19 9:00,12477,1523,7769,0,1813,0,1054,0,147,371,0,-200
2021/2/19 10:00,12248,1525,7907,0,2145,0,1052,0,146,346,0,-873
2021/2/19 11:00,11971,1528,8009,0,2243,0,1073,0,146,352,0,-1380
2021/2/19 12:00,11429,1528,8161,0,2343,0,1120,0,146,344,0,-2213
2021/2/19 13:00,11667,1572,8063,0,2114,0,1097,0,147,345,0,-1671
2021/2/19 14:00,11596,1595,8347,0,1691,0,1040,0,145,356,0,-1578
2021/2/19 15:00,11531,1637,8661,0,1043,0,943,0,146,356,0,-1255
2021/2/19 16:00,11644,1664,8892,0,243,0,876,0,146,362,0,-539
2021/2/19 17:00,11923,1668,9777,0,2,0,765,0,145,362,0,-796
2021/2/19 18:00,11835,1646,10155,0,0,0,715,0,144,359,0,-1184
2021/2/19 19:00,11446,1637,10159,0,0,0,780,0,146,338,0,-1614
2021/2/19 20:00,10989,1628,9794,0,0,0,655,0,146,325,0,-1559
2021/2/19 21:00,10565,1561,9864,0,0,0,684,0,145,325,0,-2014
2021/2/19 22:00,10249,1456,9816,0,0,0,588,0,145,315,0,-2071
2021/2/19 23:00,10299,1363,9406,0,0,0,608,0,147,315,0,-1540
2021/2/20 0:00,10061,1174,8944,0,0,0,700,0,144,324,0,-1225
2021/2/20 1:00,10301,1086,8686,0,0,0,839,0,146,345,0,-801
2021/2/20 2:00,10606,1082,8955,0,0,0,843,0,144,353,0,-771
2021/2/20 3:00,10760,1097,9019,0,0,0,843,0,146,352,0,-697
2021/2/20 4:00,10775,1186,9110,0,0,0,866,0,145,351,0,-883
2021/2/20 5:00,10759,1193,8978,0,0,0,919,0,145,349,0,-825
2021/2/20 6:00,10681,1203,9487,0,65,0,963,0,145,348,0,-1530
2021/2/20 7:00,10273,1201,9262,0,702,0,952,0,145,346,0,-2335
2021/2/20 8:00,10390,1133,8770,0,1684,0,981,0,145,355,0,-2678
2021/2/20 9:00,10499,1136,8267,0,2254,0,1010,0,145,359,0,-2672
2021/2/20 10:00,10382,1057,8223,0,2516,0,991,0,143,349,-223,-2674
2021/2/20 11:00,10006,1061,7698,0,2614,0,964,0,143,360,-228,-2606
2021/2/20 12:00,9650,1062,7474,0,2573,0,893,0,144,356,-229,-2623
2021/2/20 13:00,9553,1092,7570,0,2262,0,912,0,144,355,-228,-2554
2021/2/20 14:00,9446,1185,7558,0,1817,0,864,0,144,355,-228,-2249
2021/2/20 15:00,9436,1257,8045,0,1042,0,887,0,144,352,-228,-2063
2021/2/20 16:00,9630,1396,8481,0,229,0,914,0,145,361,0,-1896
2021/2/20 17:00,10111,1414,8590,0,3,0,889,0,144,363,0,-1292
2021/2/20 18:00,10250,1417,8907,0,0,0,883,0,145,364,0,-1466
2021/2/20 19:00,9957,1387,8806,0,0,0,959,0,145,362,0,-1702
2021/2/20 20:00,9637,1357,8699,0,0,0,1012,0,145,365,0,-1941
2021/2/20 21:00,9230,1353,8328,0,0,0,1073,0,145,363,0,-2032
2021/2/20 22:00,8951,1305,7975,0,0,0,1101,0,144,350,0,-1924
2021/2/20 23:00,9026,1288,7968,0,0,0,1075,0,145,347,0,-1797
2021/2/21 0:00,8776,1179,7564,0,0,0,1062,0,146,347,0,-1522
2021/2/21 1:00,9094,1209,7772,0,0,0,994,0,145,346,0,-1372
2021/2/21 2:00,9447,1217,8038,0,0,0,923,0,147,345,0,-1223
2021/2/21 3:00,9816,1220,8356,0,0,0,887,0,146,347,0,-1140
2021/2/21 4:00,9873,1275,8328,0,0,0,745,0,146,347,0,-968
2021/2/21 5:00,9878,1291,8384,0,0,0,697,0,144,348,0,-986
2021/2/21 6:00,9573,1304,8173,0,60,0,712,0,145,346,0,-1167
2021/2/21 7:00,9114,1329,7490,0,584,0,633,0,145,346,0,-1413
2021/2/21 8:00,9410,1344,7398,0,1415,0,576,0,145,350,-1,-1817
2021/2/21 9:00,9385,1356,7618,0,1900,0,520,0,146,372,-222,-2305
2021/2/21 10:00,9232,1323,6569,0,2529,0,496,0,146,364,-228,-1967
2021/2/21 11:00,9171,1310,6204,0,3446,0,505,0,144,357,-228,-2567
2021/2/21 12:00,8934,1316,5824,0,3621,0,518,0,144,352,-227,-2614
2021/2/21 13:00,8618,1348,5569,0,3267,0,427,0,144,360,-227,-2270
2021/2/21 14:00,8309,1382,5727,0,2419,0,374,0,144,364,-226,-1875
2021/2/21 15:00,8325,1479,6223,0,1448,0,363,0,144,357,-114,-1575
2021/2/21 16:00,8751,1673,7441,0,358,0,271,0,144,364,0,-1500
2021/2/21 17:00,9599,1703,8456,0,4,0,209,0,145,367,0,-1285
2021/2/21 18:00,9993,1716,8885,0,0,0,192,0,145,381,0,-1326
2021/2/21 19:00,9792,1733,8825,0,0,0,139,0,145,386,0,-1436
2021/2/21 20:00,9621,1667,8824,0,0,0,150,0,145,410,0,-1575
2021/2/21 21:00,9154,1668,8431,0,0,0,136,0,144,416,0,-1641
2021/2/21 22:00,8660,1629,7651,0,0,0,151,0,142,406,0,-1319
2021/2/21 23:00,8754,1621,7753,0,0,0,200,0,144,407,0,-1371
2021/2/22 0:00,8639,1569,7366,0,0,0,239,0,143,406,0,-1084
2021/2/22 1:00,9017,1564,7841,0,0,0,247,0,144,404,0,-1183
2021/2/22 2:00,9409,1561,8277,0,0,0,257,0,142,404,0,-1232
2021/2/22 3:00,9780,1575,8436,0,0,0,282,0,145,405,0,-1063
2021/2/22 4:00,10010,1649,8571,0,0,0,349,0,144,406,0,-1109
2021/2/22 5:00,10291,1676,9106,0,0,0,401,0,144,406,0,-1442
2021/2/22 6:00,10502,1712,9179,0,52,0,389,0,143,405,0,-1378
2021/2/22 7:00,10302,1696,8747,0,577,0,473,0,142,406,0,-1739
2021/2/22 8:00,10748,1616,8784,0,1505,0,491,0,142,410,0,-2200
2021/2/22 9:00,10939,1615,7703,0,2333,0,557,0,142,417,0,-1828
2021/2/22 10:00,10741,1569,7018,0,3088,0,599,0,140,420,0,-2093
2021/2/22 11:00,10524,1587,7062,0,3370,0,601,0,141,431,-221,-2447
2021/2/22 12:00,9868,1607,6392,0,3343,0,604,0,142,441,-227,-2434
2021/2/22 13:00,10071,1642,7165,0,2891,0,539,0,141,463,-226,-2544
2021/2/22 14:00,9932,1644,7213,0,2193,0,573,0,142,466,-225,-2074
2021/2/22 15:00,9835,1694,7719,0,1371,0,576,0,141,459,-1,-2124
2021/2/22 16:00,9915,1740,8385,0,364,0,594,0,143,465,0,-1776
2021/2/22 17:00,10225,1805,8637,0,5,0,597,0,141,465,0,-1425
2021/2/22 18:00,10213,1816,8915,0,0,0,498,0,141,467,0,-1624
2021/2/22 19:00,9847,1815,8149,0,0,0,496,0,143,466,0,-1222
2021/2/22 20:00,9429,1793,8115,0,0,0,494,0,142,464,0,-1579
2021/2/22 21:00,9019,1780,7758,0,0,0,583,0,142,466,0,-1710
2021/2/22 22:00,8819,1701,7687,0,0,0,646,0,142,456,0,-1813
2021/2/22 23:00,8796,1681,7734,0,0,0,765,0,142,453,0,-1979
2021/2/23 0:00,8611,1632,7407,0,0,0,832,0,142,452,0,-1854
2021/2/23 1:00,8966,1626,7450,0,0,0,795,0,144,451,0,-1500
2021/2/23 2:00,9408,1616,7888,0,0,0,841,0,143,453,0,-1533
2021/2/23 3:00,9789,1623,7867,0,0,0,884,0,144,453,0,-1182
2021/2/23 4:00,9998,1649,7872,0,0,0,962,0,142,453,0,-1080
2021/2/23 5:00,10068,1657,8077,0,0,0,1021,0,145,452,0,-1284
2021/2/23 6:00,9945,1652,8593,0,79,0,1066,0,143,433,0,-2021
2021/2/23 7:00,9678,1642,7556,0,834,0,1113,0,144,424,0,-2035
2021/2/23 8:00,10476,1590,7568,0,2059,0,1107,0,143,425,0,-2416
2021/2/23 9:00,11001,1598,6913,0,2949,0,1077,0,144,430,0,-2110
2021/2/23 10:00,11046,1607,6593,0,3474,0,1110,0,144,454,0,-2336
2021/2/23 11:00,10959,1617,6467,0,3720,0,1109,0,144,466,0,-2564
2021/2/23 12:00,10693,1612,6204,0,3744,0,1089,0,143,471,0,-2570
2021/2/23 13:00,10684,1641,6001,0,3328,0,1128,0,144,471,0,-2029
2021/2/23 14:00,10748,1642,6584,0,2582,0,1154,0,142,465,0,-1821
2021/2/23 15:00,10934,1634,7632,0,1451,0,1167,0,144,462,0,-1556
2021/2/23 16:00,11203,1710,8956,0,312,0,1156,0,144,474,0,-1549
2021/2/23 17:00,12001,1801,9869,0,4,0,1151,0,145,474,0,-1443
2021/2/23 18:00,12350,1893,9921,0,0,0,1147,0,143,474,0,-1228
2021/2/23 19:00,12063,1883,10168,0,0,0,1129,0,145,473,0,-1735
2021/2/23 20:00,11695,1791,9932,0,0,0,1124,0,144,472,0,-1768
2021/2/23 21:00,11169,1707,8978,0,0,0,1120,0,144,459,0,-1239
2021/2/23 22:00,10687,1657,8712,0,0,0,1097,0,143,448,0,-1370
2021/2/23 23:00,10776,1647,8953,0,0,0,1094,0,145,446,0,-1509
2021/2/24 0:00,10551,1651,9032,0,0,0,1120,0,144,444,0,-1840
2021/2/24 1:00,10896,1650,8700,0,0,0,1121,0,145,443,0,-1163
2021/2/24 2:00,11186,1654,8774,0,0,0,1139,0,143,446,0,-970
2021/2/24 3:00,11389,1664,8746,0,0,0,1163,0,145,442,0,-771
2021/2/24 4:00,11602,1706,8965,0,0,0,1152,0,144,443,0,-808
2021/2/24 5:00,11922,1716,9179,0,0,0,1162,0,144,446,0,-725
2021/2/24 6:00,12256,1694,9545,0,74,0,1141,0,143,447,0,-788
2021/2/24 7:00,12037,1644,9601,0,788,0,1131,0,144,444,0,-1715
2021/2/24 8:00,12731,1612,8937,0,1876,0,1147,0,143,453,0,-1437
2021/2/24 9:00,13104,1595,8673,0,2846,0,1129,0,144,457,0,-1740
2021/2/24 10:00,12787,1586,8203,0,3238,0,1135,0,144,471,0,-1990
2021/2/24 11:00,12624,1606,7615,0,3402,0,1143,0,145,481,0,-1768
2021/2/24 12:00,12047,1615,7568,0,3433,0,1169,0,145,476,0,-2359
2021/2/24 13:00,12356,1638,7706,0,3152,0,1157,0,143,462,0,-1902
2021/2/24 14:00,12340,1622,7658,0,2768,0,1140,0,141,444,0,-1433
2021/2/24 15:00,12256,1671,8061,0,1736,0,1147,0,139,444,0,-942
2021/2/24 16:00,12357,1746,8944,0,399,0,1160,0,141,464,0,-497
2021/2/24 17:00,12818,1821,9613,0,6,0,1161,0,141,462,0,-386
2021/2/24 18:00,12909,1816,9301,0,0,0,1164,0,140,460,0,28
2021/2/24 19:00,12530,1824,9327,0,0,0,1135,0,142,462,0,-360
2021/2/24 20:00,12073,1805,8998,0,0,0,1085,0,140,463,0,-418
2021/2/24 21:00,11520,1753,8943,0,0,0,1060,0,141,473,0,-850
2021/2/24 22:00,11058,1734,8666,0,0,0,1040,0,139,476,0,-997
2021/2/24 23:00,11069,1655,8471,0,0,0,1017,0,140,476,0,-690
2021/2/25 0:00,10816,1628,8954,0,0,0,1005,0,140,461,0,-1372
2021/2/25 1:00,11059,1625,9376,0,0,0,983,0,140,458,0,-1523
2021/2/25 2:00,11330,1621,9454,0,0,0,954,0,139,460,0,-1298
2021/2/25 3:00,11469,1651,9157,0,0,0,913,0,140,459,0,-851
2021/2/25 4:00,11559,1702,8921,0,0,0,871,0,139,457,0,-531
2021/2/25 5:00,11876,1723,8903,0,0,0,776,0,139,457,0,-122
2021/2/25 6:00,12255,1763,9335,0,109,0,734,0,138,454,0,-278
2021/2/25 7:00,11852,1698,9088,0,1079,0,641,0,139,447,0,-1240
2021/2/25 8:00,12407,1642,8768,0,2629,0,537,0,140,444,0,-1753
2021/2/25 9:00,12580,1643,8249,0,3666,0,578,0,138,454,0,-2148
2021/2/25 10:00,12308,1633,7759,0,4246,0,602,0,143,466,0,-2541
2021/2/25 11:00,12007,1637,7445,0,4508,0,599,0,143,476,0,-2801
2021/2/25 12:00,11330,1635,6765,0,4690,0,571,0,143,478,0,-2952
2021/2/25 13:00,11552,1707,6917,0,4625,0,528,0,142,460,0,-2827
2021/2/25 14:00,11270,1727,7051,0,3765,0,493,0,143,456,0,-2365
2021/2/25 15:00,11089,1748,7708,0,2249,0,365,0,142,447,0,-1570
2021/2/25 16:00,11276,1776,8524,0,522,0,327,0,144,461,0,-478
2021/2/25 17:00,11806,1786,9232,0,7,0,310,0,143,459,0,-131
2021/2/25 18:00,11973,1776,9308,0,0,0,309,0,144,459,0,-23
2021/2/25 19:00,11677,1775,9434,0,0,0,273,0,142,458,0,-405
2021/2/25 20:00,11271,1732,9127,0,0,0,255,0,144,448,0,-435
2021/2/25 21:00,10760,1667,8833,0,0,0,315,0,142,439,0,-636
2021/2/25 22:00,10387,1634,8865,0,0,0,311,0,144,426,0,-993
2021/2/25 23:00,10404,1643,8831,0,0,0,351,0,142,424,0,-987
2021/2/26 0:00,10229,1622,9034,0,0,0,428,0,143,421,0,-1419
2021/2/26 1:00,10508,1623,9044,0,0,0,460,0,142,420,0,-1181
2021/2/26 2:00,10859,1614,8871,0,0,0,611,0,144,423,0,-804
2021/2/26 3:00,11061,1625,8651,0,0,0,730,0,142,426,0,-513
2021/2/26 4:00,11213,1699,8625,0,0,0,661,0,144,426,0,-342
2021/2/26 5:00,11474,1727,8759,0,0,0,510,0,142,423,0,-87
2021/2/26 6:00,11836,1732,9243,0,60,0,535,0,142,423,0,-299
2021/2/26 7:00,11501,1690,9167,0,654,0,594,0,141,429,0,-1174
2021/2/26 8:00,11953,1637,9174,0,1658,0,618,0,142,427,0,-1703
2021/2/26 9:00,12118,1776,8790,0,2477,0,665,0,142,436,0,-2168
2021/2/26 10:00,11879,1660,8332,0,2962,0,699,0,142,439,0,-2355
2021/2/26 11:00,11619,1596,7559,0,3258,0,728,0,143,448,0,-2113
2021/2/26 12:00,11009,1597,7314,0,3077,0,871,0,143,449,0,-2442
2021/2/26 13:00,11304,1660,7519,0,2615,0,963,0,142,439,0,-2034
2021/2/26 14:00,11341,1688,8613,0,2028,0,1003,0,143,442,0,-2576
2021/2/26 15:00,11237,1725,8863,0,1401,0,982,0,142,437,0,-2313
2021/2/26 16:00,11354,1729,8983,0,402,0,978,0,143,445,0,-1326
2021/2/26 17:00,11725,1738,9007,0,7,0,994,0,143,443,0,-607
