DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2018/5/13  2:00,7244,2043,6942,0,0,0,86,0,101,184,0,-2112
2018/5/13  3:00,7397,2151,6917,0,0,0,96,0,99,184,0,-2050
2018/5/13  4:00,7381,2159,6937,0,9,0,90,0,99,185,0,-2098
2018/5/13  5:00,7152,2150,6695,0,130,0,110,0,98,180,0,-2211
2018/5/13  6:00,7041,2087,6832,0,344,0,93,0,100,176,0,-2591
2018/5/13  7:00,7045,2060,6882,0,700,0,95,0,100,167,0,-2959
2018/5/13  8:00,7383,2032,7007,0,1014,0,72,0,100,159,0,-3001
2018/5/13  9:00,7639,2026,7385,0,1178,0,53,0,100,156,0,-3259
2018/5/13  10:00,7716,2025,7725,0,1123,0,55,0,100,149,0,-3461
2018/5/13  11:00,7609,2028,7732,0,1013,0,81,0,95,151,0,-3491
2018/5/13  12:00,7688,2036,7620,0,1015,0,131,0,99,152,0,-3365
2018/5/13  13:00,7617,2064,7340,0,883,0,119,0,101,156,0,-3046
2018/5/13  14:00,7572,2113,7345,0,740,0,88,0,98,164,0,-2976
2018/5/13  15:00,7642,2152,7653,0,373,0,59,0,101,169,0,-2865
2018/5/13  16:00,7931,2238,7970,0,175,0,56,0,98,175,0,-2781
2018/5/13  17:00,8322,2244,8618,0,64,0,56,0,96,181,0,-2937
2018/5/13  18:00,8541,2265,8350,0,2,0,63,0,101,185,0,-2425
2018/5/13  19:00,8414,2270,8242,0,0,0,78,0,100,186,0,-2462
2018/5/13  20:00,8139,2194,7959,0,0,0,89,0,99,186,0,-2388
2018/5/13  21:00,7760,2182,7647,0,0,0,100,0,99,187,0,-2455
2018/5/13  22:00,7331,2168,7502,0,0,0,88,0,97,186,1,-2711
2018/5/13  23:00,7034,2154,7219,0,0,0,67,0,97,182,1,-2686
2018/5/14  0:00,6859,2136,7307,0,0,0,37,0,101,185,0,-2907
2018/5/14  1:00,6980,2133,7227,0,0,0,38,0,98,184,0,-2700
2018/5/14  2:00,7278,2138,7286,0,0,0,45,0,101,184,0,-2476
2018/5/14  3:00,7478,2138,7463,0,0,0,66,0,101,184,0,-2474
2018/5/14  4:00,7574,2191,7532,0,3,0,54,0,99,183,1,-2489
2018/5/14  5:00,7596,2204,7498,0,84,0,50,0,96,180,1,-2517
2018/5/14  6:00,7836,2210,7314,0,223,0,48,0,100,173,0,-2232
2018/5/14  7:00,8133,2223,7506,0,456,0,87,0,101,167,0,-2407
2018/5/14  8:00,8778,2126,7426,0,1018,0,101,0,101,163,0,-2157
2018/5/14  9:00,9260,2067,7321,0,1654,0,131,0,99,159,0,-2171
2018/5/14  10:00,9402,2050,6995,0,2322,0,182,0,100,156,1,-2404
2018/5/14  11:00,9207,2054,7001,0,2226,0,247,0,98,154,1,-2574
2018/5/14  12:00,8754,2019,6485,0,2483,0,314,0,100,153,0,-2800
2018/5/14  13:00,9121,2069,6346,0,2522,0,395,0,100,153,0,-2464
2018/5/14  14:00,9208,2070,6164,0,2484,0,456,0,100,160,0,-2226
2018/5/14  15:00,8991,2100,6584,0,1727,0,451,0,101,167,0,-2139
2018/5/14  16:00,9291,2225,7392,0,1105,0,470,0,100,178,1,-2180
2018/5/14  17:00,9089,2275,7954,0,462,0,467,0,97,185,1,-2352
2018/5/14  18:00,8998,2273,7987,0,15,0,477,0,99,192,0,-2045
2018/5/14  19:00,8940,2272,7981,0,0,0,456,0,102,193,0,-2064
2018/5/14  20:00,8515,2172,7865,0,0,0,447,0,101,193,0,-2263
2018/5/14  21:00,8146,2130,7637,0,0,0,418,0,99,193,0,-2331
2018/5/14  22:00,8038,2103,7716,0,0,0,391,0,95,189,1,-2457
2018/5/14  23:00,7787,2069,7478,0,0,0,404,0,93,187,1,-2445
2018/5/15  0:00,7460,2055,7202,0,0,0,357,0,96,186,0,-2436
2018/5/15  1:00,7581,2067,7381,0,0,0,312,0,95,184,0,-2458
2018/5/15  2:00,7821,2091,7665,0,0,0,274,0,95,182,0,-2486
2018/5/15  3:00,7948,2176,7589,0,0,0,285,0,96,181,0,-2379
2018/5/15  4:00,7987,2183,7747,0,22,0,260,0,93,181,1,-2500
2018/5/15  5:00,8043,2184,7476,0,425,0,234,0,91,176,0,-2543
2018/5/15  6:00,8097,2132,7040,0,1056,0,170,0,94,170,0,-2565
2018/5/15  7:00,8144,2112,6403,0,1848,0,138,0,94,165,0,-2616
2018/5/15  8:00,8667,2084,5860,0,2611,0,107,0,92,162,0,-2249
2018/5/15  9:00,9195,2100,5606,0,3154,0,95,0,93,159,0,-2012
2018/5/15  10:00,9256,2098,5907,0,3200,0,83,0,91,157,0,-2280
2018/5/15  11:00,9367,2094,5946,0,3220,0,95,0,97,169,0,-2254
2018/5/15  12:00,8827,2029,6053,0,3179,0,114,0,101,190,-104,-2735
2018/5/15  13:00,9344,2105,6548,0,2920,0,116,0,100,205,-221,-2429
2018/5/15  14:00,9455,2112,6930,0,2360,0,123,0,97,222,-221,-2168
2018/5/15  15:00,9340,2126,7392,0,1570,0,118,0,97,258,0,-2221
2018/5/15  16:00,9458,2148,8111,0,943,0,129,0,95,279,0,-2247
2018/5/15  17:00,9178,2264,8313,0,410,0,153,0,94,302,0,-2358
2018/5/15  18:00,9082,2272,8464,0,14,0,188,0,99,312,68,-2335
2018/5/15  19:00,9001,2265,8432,0,0,0,222,0,97,315,68,-2398
2018/5/15  20:00,8552,2161,8178,0,0,0,218,0,99,294,0,-2398
2018/5/15  21:00,8097,2101,7780,0,0,0,241,0,98,281,0,-2404
2018/5/15  22:00,8009,2077,7840,0,0,0,238,0,95,253,0,-2494
2018/5/15  23:00,7729,2062,7616,0,0,0,207,0,94,229,0,-2479
2018/5/16  0:00,7392,2036,7547,0,0,0,196,0,97,223,0,-2707
2018/5/16  1:00,7445,2043,7459,0,0,0,188,0,98,224,0,-2567
2018/5/16  2:00,7723,2037,7696,0,0,0,192,0,98,223,0,-2523
2018/5/16  3:00,7866,2162,7700,0,0,0,217,0,97,224,0,-2534
2018/5/16  4:00,7902,2183,7623,0,18,0,233,0,99,223,0,-2477
2018/5/16  5:00,7823,2197,7416,0,390,0,206,0,94,237,0,-2717
2018/5/16  6:00,7871,2096,6830,0,1015,0,201,0,97,251,0,-2619
2018/5/16  7:00,8001,2084,6369,0,1771,0,206,0,96,254,0,-2779
2018/5/16  8:00,8688,2061,5914,0,2513,0,211,0,96,268,0,-2375
2018/5/16  9:00,9334,2054,6125,0,3010,0,211,0,95,263,0,-2424
2018/5/16  10:00,9573,2043,6170,0,3285,0,240,0,92,261,0,-2518
2018/5/16  11:00,9821,2040,6331,0,3447,0,255,0,95,259,-1,-2605
2018/5/16  12:00,9323,2040,6147,0,3330,0,254,0,97,264,-216,-2593
2018/5/16  13:00,9822,2056,6557,0,2993,0,268,0,96,267,0,-2415
2018/5/16  14:00,9933,2071,6982,0,2459,0,297,0,98,276,0,-2250
2018/5/16  15:00,9841,2207,7512,0,1671,0,301,0,96,284,0,-2230
2018/5/16  16:00,9983,2286,8287,0,949,0,320,0,93,292,0,-2244
2018/5/16  17:00,9475,2298,8517,0,306,0,288,0,93,299,0,-2326
2018/5/16  18:00,9379,2300,8634,0,11,0,235,0,97,311,0,-2209
2018/5/16  19:00,9199,2303,8383,0,0,0,243,0,97,311,0,-2138
2018/5/16  20:00,8706,2291,8126,0,0,0,304,0,94,296,0,-2405
2018/5/16  21:00,8240,2205,7673,0,0,0,353,0,94,284,0,-2369
2018/5/16  22:00,8055,2130,7801,0,0,0,289,0,93,255,0,-2513
2018/5/16  23:00,7779,2076,7640,0,0,0,239,0,94,226,0,-2496
2018/5/17  0:00,7475,2119,7662,0,0,0,268,0,97,226,0,-2897
2018/5/17  1:00,7524,2026,7642,0,0,0,262,0,96,227,0,-2729
2018/5/17  2:00,7790,2031,7696,0,0,0,291,0,96,226,0,-2550
2018/5/17  3:00,7918,2020,7792,0,0,0,307,0,96,229,0,-2526
2018/5/17  4:00,7878,2019,7738,0,2,0,389,0,96,228,0,-2594
2018/5/17  5:00,7794,2050,7513,0,45,0,468,0,93,240,0,-2615
2018/5/17  6:00,8052,2064,7674,0,126,0,452,0,96,261,0,-2621
2018/5/17  7:00,8439,2144,8005,0,378,0,489,0,96,269,0,-2942
2018/5/17  8:00,8968,2151,8074,0,529,0,478,0,95,287,0,-2646
2018/5/17  9:00,9606,2134,8240,0,936,0,472,0,97,285,0,-2558
2018/5/17  10:00,9833,2107,8250,0,1245,0,436,0,95,285,0,-2585
2018/5/17  11:00,9788,2071,8191,0,1450,0,326,0,94,283,0,-2627
2018/5/17  12:00,9102,2080,7756,0,1371,0,317,0,97,280,0,-2799
2018/5/17  13:00,9582,2070,8264,0,1256,0,351,0,96,282,0,-2737
2018/5/17  14:00,9785,2125,8200,0,1256,0,305,0,96,281,0,-2478
2018/5/17  15:00,9649,2203,8137,0,927,0,272,0,98,289,0,-2277
2018/5/17  16:00,9670,2210,8536,0,481,0,220,0,98,299,0,-2174
2018/5/17  17:00,9434,2203,8717,0,185,0,189,0,96,308,0,-2264
2018/5/17  18:00,9378,2222,8648,0,9,0,176,0,98,315,0,-2090
2018/5/17  19:00,9126,2219,8449,0,0,0,178,0,96,310,98,-2224
2018/5/17  20:00,8716,2228,8345,0,0,0,149,0,98,310,71,-2485
2018/5/17  21:00,8258,2228,8035,0,0,0,151,0,98,308,0,-2562
2018/5/17  22:00,8127,2219,7949,0,0,0,154,0,98,304,0,-2597
2018/5/17  23:00,7872,2216,7808,0,0,0,217,0,98,299,0,-2766
2018/5/18  0:00,7526,2214,7386,0,0,0,222,0,98,300,0,-2694
2018/5/18  1:00,7594,2227,7351,0,0,0,240,0,99,302,0,-2625
2018/5/18  2:00,7843,2207,7486,0,0,0,346,0,97,301,0,-2594
2018/5/18  3:00,7990,2203,7555,0,0,0,435,0,100,303,0,-2606
2018/5/18  4:00,8008,2200,7574,0,2,0,456,0,100,299,0,-2623
2018/5/18  5:00,7901,2202,7377,0,51,0,487,0,100,296,0,-2612
2018/5/18  6:00,8090,2205,7450,0,153,0,490,0,98,292,0,-2598
2018/5/18  7:00,8405,2207,7546,0,283,0,525,0,99,284,0,-2539
2018/5/18  8:00,8961,2211,7554,0,452,0,558,0,98,284,0,-2196
2018/5/18  9:00,9597,2202,7932,0,674,0,581,0,98,283,1,-2174
2018/5/18  10:00,9634,2188,7983,0,641,0,617,0,99,281,1,-2176
2018/5/18  11:00,9707,2180,8094,0,756,0,616,0,99,279,0,-2317
2018/5/18  12:00,9117,2199,7484,0,832,0,628,0,98,277,1,-2402
2018/5/18  13:00,9697,2196,7924,0,946,0,640,0,97,277,1,-2384
2018/5/18  14:00,9729,2175,8142,0,744,0,616,0,96,284,1,-2329
2018/5/18  15:00,9606,2157,8293,0,392,0,586,0,97,289,1,-2209
2018/5/18  16:00,9747,2160,8564,0,144,0,587,0,97,295,88,-2188
2018/5/18  17:00,9536,2146,8477,0,54,0,628,0,98,300,142,-2309
2018/5/18  18:00,9414,2139,8640,0,2,0,611,0,96,300,1,-2375
2018/5/18  19:00,9110,2116,8433,0,0,0,645,0,96,300,1,-2481
2018/5/18  20:00,8634,2111,8141,0,0,0,606,0,97,301,1,-2623
2018/5/18  21:00,8204,2100,7986,0,0,0,567,0,97,302,1,-2849
2018/5/18  22:00,8089,2084,7669,0,0,0,569,0,95,298,1,-2627
2018/5/18  23:00,7813,2077,7734,0,0,0,532,0,94,295,1,-2920
2018/5/19  0:00,7415,2074,7459,0,0,0,550,0,97,300,1,-3066
2018/5/19  1:00,7460,2067,7151,0,0,0,582,0,98,298,1,-2737
2018/5/19  2:00,7738,2062,7278,0,0,0,635,0,98,295,1,-2631
2018/5/19  3:00,7904,2062,7437,0,0,0,650,0,97,295,1,-2638
2018/5/19  4:00,7866,2061,7473,0,2,0,609,0,97,293,1,-2670
2018/5/19  5:00,7671,2069,7324,0,55,0,617,0,96,288,1,-2779
2018/5/19  6:00,7625,2066,7041,0,205,0,620,0,96,283,0,-2686
2018/5/19  7:00,7716,2064,6970,0,463,0,625,0,97,272,0,-2775
2018/5/19  8:00,8162,2058,6949,0,1004,0,622,0,96,265,0,-2832
2018/5/19  9:00,8410,2032,6869,0,1422,0,651,0,97,252,0,-2913
2018/5/19  10:00,8410,1993,6869,0,1541,0,658,0,99,252,0,-3002
2018/5/19  11:00,8446,1999,6964,0,1519,0,660,0,99,250,0,-3045
2018/5/19  12:00,8120,2017,6981,0,1442,0,607,0,96,249,0,-3272
2018/5/19  13:00,8387,2027,7045,0,1414,0,627,0,96,256,0,-3078
2018/5/19  14:00,8392,2023,7018,0,1173,0,625,0,98,264,0,-2809
2018/5/19  15:00,8420,2025,7121,0,939,0,607,0,98,275,0,-2645
2018/5/19  16:00,8578,2106,7516,0,523,0,548,0,98,286,0,-2499
2018/5/19  17:00,8685,2127,7725,0,236,0,553,0,98,296,0,-2350
2018/5/19  18:00,8868,2140,8253,0,9,0,474,0,98,303,0,-2409
2018/5/19  19:00,8881,2134,8184,0,0,0,400,0,97,304,0,-2238
2018/5/19  20:00,8539,2142,8002,0,0,0,343,0,97,304,0,-2349
2018/5/19  21:00,8143,2135,7812,0,0,0,305,0,97,304,0,-2510
2018/5/19  22:00,7650,2134,7685,0,0,0,302,0,96,298,0,-2865
2018/5/19  23:00,7400,2136,7589,0,0,0,243,0,95,299,0,-2962
2018/5/20  0:00,6968,2130,6827,0,0,0,211,0,95,301,0,-2596
2018/5/20  1:00,7067,2127,6949,0,0,0,216,0,97,303,0,-2625
2018/5/20  2:00,7324,2127,7241,0,0,0,202,0,97,300,0,-2643
2018/5/20  3:00,7533,2126,7469,0,0,0,167,0,99,302,0,-2630
2018/5/20  4:00,7526,2122,7502,0,20,0,143,0,97,302,0,-2660
2018/5/20  5:00,7428,2096,7101,0,418,0,109,0,96,296,0,-2688
2018/5/20  6:00,7194,2089,6179,0,1154,0,101,0,96,285,0,-2710
2018/5/20  7:00,7069,2084,5228,0,2084,0,103,0,96,272,0,-2798
2018/5/20  8:00,7295,2083,4871,0,2926,0,109,0,96,260,0,-3050
2018/5/20  9:00,7509,2080,4863,0,3443,0,129,0,95,249,0,-3350
2018/5/20  10:00,7534,2056,4908,0,3712,0,192,0,94,241,0,-3669
2018/5/20  11:00,7517,2076,4739,0,3794,0,266,0,96,240,0,-3694
2018/5/20  12:00,7493,2093,4736,0,3688,0,314,0,95,241,0,-3674
2018/5/20  13:00,7344,2095,4854,0,3385,0,346,0,95,244,0,-3675
2018/5/20  14:00,7289,2099,5091,0,2914,0,425,0,95,251,0,-3586
2018/5/20  15:00,7261,2111,5581,0,2110,0,465,0,94,262,0,-3362
2018/5/20  16:00,7651,2124,6317,0,1354,0,470,0,96,272,0,-2982
2018/5/20  17:00,7941,2142,7211,0,571,0,485,0,97,291,0,-2856
2018/5/20  18:00,8135,2218,7489,0,17,0,441,0,96,307,0,-2433
2018/5/20  19:00,8381,2205,7761,0,0,0,373,0,95,312,0,-2365
2018/5/20  20:00,8083,2198,7592,0,0,0,298,0,96,318,0,-2419
2018/5/20  21:00,7715,2116,7455,0,0,0,242,0,97,317,0,-2512
2018/5/20  22:00,7250,2088,7059,0,0,0,260,0,94,321,0,-2572
2018/5/20  23:00,7003,2063,6884,0,0,0,240,0,95,321,0,-2600
2018/5/21  0:00,6721,2038,6669,0,0,0,286,0,95,320,0,-2687
2018/5/21  1:00,6877,2031,6836,0,0,0,302,0,97,318,0,-2707
2018/5/21  2:00,7205,2041,7217,0,0,0,256,0,97,319,0,-2725
2018/5/21  3:00,7430,2040,7442,0,0,0,250,0,97,320,0,-2719
2018/5/21  4:00,7472,2039,7442,0,21,0,252,0,94,317,0,-2693
2018/5/21  5:00,7543,2034,7199,0,441,0,196,0,94,311,0,-2732
2018/5/21  6:00,7649,2022,6776,0,1079,0,198,0,96,301,0,-2823
2018/5/21  7:00,7755,2016,6025,0,1857,0,239,0,95,294,0,-2771
2018/5/21  8:00,8378,1994,5402,0,2740,0,257,0,95,290,0,-2400
2018/5/21  9:00,8931,1963,5425,0,3272,0,224,0,94,285,0,-2332
2018/5/21  10:00,9118,1955,5356,0,3583,0,218,0,97,282,0,-2373
2018/5/21  11:00,9235,1999,5393,0,3655,0,242,0,94,281,0,-2429
2018/5/21  12:00,8762,1983,5274,0,3577,0,274,0,96,282,0,-2724
2018/5/21  13:00,9209,2028,5651,0,3235,0,318,0,95,284,0,-2402
2018/5/21  14:00,9223,2066,6289,0,2634,0,327,0,97,290,0,-2480
2018/5/21  15:00,9087,2113,6681,0,1881,0,325,0,97,298,0,-2308
2018/5/21  16:00,9326,2219,7422,0,1224,0,287,0,97,306,0,-2229
2018/5/21  17:00,9034,2282,7820,0,500,0,305,0,95,320,0,-2288
2018/5/21  18:00,8861,2288,7994,0,24,0,320,0,97,327,0,-2189
2018/5/21  19:00,8828,2282,8070,0,0,0,296,0,98,329,0,-2247
2018/5/21  20:00,8400,2095,7883,0,0,0,295,0,99,330,0,-2302
2018/5/21  21:00,7971,2046,7571,0,0,0,284,0,97,328,0,-2355
2018/5/21  22:00,7858,2046,7604,0,0,0,291,0,96,323,0,-2502
2018/5/21  23:00,7537,2051,7386,0,0,0,251,0,96,317,0,-2564
2018/5/22  0:00,7207,2048,7020,0,0,0,237,0,98,319,0,-2515
2018/5/22  1:00,7293,2029,7075,0,0,0,246,0,99,319,0,-2475
2018/5/22  2:00,7553,2023,7380,0,0,0,220,0,98,318,0,-2486
2018/5/22  3:00,7755,2016,7650,0,0,0,199,0,99,318,0,-2527
2018/5/22  4:00,7775,2017,7712,0,21,0,160,0,97,318,0,-2550
2018/5/22  5:00,7908,2017,7463,0,464,0,176,0,95,310,0,-2617
2018/5/22  6:00,8022,1981,7004,0,1185,0,181,0,74,300,0,-2703
2018/5/22  7:00,8076,1988,6542,0,1989,0,166,0,66,288,0,-2963
2018/5/22  8:00,8582,1966,6164,0,2719,0,166,0,67,281,0,-2781
2018/5/22  9:00,9147,1958,6236,0,3199,0,142,0,67,278,0,-2733
2018/5/22  10:00,9322,1943,6432,0,3485,0,115,0,66,274,0,-2993
2018/5/22  11:00,9492,1951,6514,0,3578,0,108,0,63,275,-1,-2996
2018/5/22  12:00,9003,1926,6490,0,3506,0,86,0,67,276,-216,-3132
2018/5/22  13:00,9367,1983,6658,0,3125,0,95,0,66,279,-110,-2729
2018/5/22  14:00,9473,2100,6800,0,2668,0,91,0,68,288,0,-2542
2018/5/22  15:00,9395,2171,7196,0,2019,0,83,0,69,296,0,-2439
2018/5/22  16:00,9648,2221,7842,0,1359,0,67,0,69,301,0,-2211
2018/5/22  17:00,9334,2273,8239,0,596,0,41,0,67,314,0,-2196
2018/5/22  18:00,8973,2294,8301,0,17,0,34,0,69,326,144,-2212
2018/5/22  19:00,8912,2299,8234,0,0,0,70,0,68,330,0,-2089
2018/5/22  20:00,8464,2152,8280,0,0,0,178,0,68,328,0,-2542
2018/5/22  21:00,7951,2108,7834,0,0,0,218,0,68,323,0,-2600
2018/5/22  22:00,7824,2080,7795,0,0,0,242,0,66,310,0,-2669
2018/5/22  23:00,7595,2063,7562,0,0,0,266,0,67,311,0,-2674
2018/5/23  0:00,7248,2027,7212,0,0,0,280,0,69,311,0,-2651
2018/5/23  1:00,7358,2023,7312,0,0,0,297,0,68,311,0,-2653
2018/5/23  2:00,7604,2022,7549,0,0,0,317,0,68,311,0,-2663
2018/5/23  3:00,7756,2022,7701,0,0,0,310,0,67,311,0,-2655
2018/5/23  4:00,7787,2012,7655,0,23,0,295,0,68,312,0,-2578
2018/5/23  5:00,7658,2007,7394,0,319,0,270,0,67,306,0,-2705
2018/5/23  6:00,7678,2007,7030,0,790,0,246,0,68,298,0,-2761
2018/5/23  7:00,7908,2014,6884,0,1259,0,195,0,67,292,0,-2803
2018/5/23  8:00,8617,2022,6873,0,1708,0,164,0,68,294,0,-2512
2018/5/23  9:00,9150,2018,7287,0,1899,0,183,0,68,303,0,-2608
2018/5/23  10:00,9343,2048,7150,0,2166,0,196,0,68,301,0,-2586
2018/5/23  11:00,9504,2034,7526,0,2024,0,148,0,70,299,0,-2597
2018/5/23  12:00,8821,2048,7382,0,1783,0,131,0,67,297,0,-2887
2018/5/23  13:00,9192,2040,7758,0,1516,0,139,0,68,298,0,-2627
2018/5/23  14:00,9309,2088,7587,0,1345,0,207,0,67,304,0,-2289
2018/5/23  15:00,9189,2210,7826,0,819,0,190,0,67,312,0,-2235
2018/5/23  16:00,9227,2237,8350,0,369,0,121,0,66,318,0,-2234
2018/5/23  17:00,9117,2250,8697,0,122,0,72,0,67,321,0,-2412
2018/5/23  18:00,9106,2245,8782,0,3,0,64,0,68,325,0,-2381
2018/5/23  19:00,8855,2240,8596,0,0,0,65,0,66,329,0,-2441
2018/5/23  20:00,8425,2218,8305,0,0,0,85,0,68,324,0,-2575
2018/5/23  21:00,8006,2142,8085,0,0,0,90,0,68,323,0,-2702
2018/5/23  22:00,7876,2111,8084,0,0,0,75,0,69,311,0,-2774
2018/5/23  23:00,7597,2089,8029,0,0,0,84,0,69,309,0,-2983
2018/5/24  0:00,7254,2044,7699,0,0,0,63,0,68,309,0,-2929
2018/5/24  1:00,7347,2019,7646,0,0,0,64,0,68,308,0,-2758
2018/5/24  2:00,7574,1993,7845,0,0,0,51,0,69,308,0,-2692
2018/5/24  3:00,7702,1978,7995,0,0,0,41,0,68,306,0,-2686
2018/5/24  4:00,7703,1991,7998,0,10,0,32,0,70,307,0,-2705
2018/5/24  5:00,7593,2002,7682,0,242,0,26,0,68,304,0,-2731
2018/5/24  6:00,7693,2005,7318,0,760,0,22,0,68,300,0,-2780
2018/5/24  7:00,8007,1994,7170,0,1394,0,24,0,68,297,0,-2940
2018/5/24  8:00,8776,1998,7320,0,2164,0,24,0,67,293,0,-3090
2018/5/24  9:00,9416,1981,7574,0,2497,0,36,0,68,285,0,-3025
2018/5/24  10:00,9391,1975,7650,0,2454,0,45,0,68,275,0,-3076
2018/5/24  11:00,9386,1945,7761,0,2514,0,58,0,69,271,-106,-3126
2018/5/24  12:00,8825,1918,6973,0,2803,0,75,0,67,269,-221,-3059
2018/5/24  13:00,9284,1927,7406,0,2756,0,103,0,68,271,-113,-3134
2018/5/24  14:00,9318,2011,7275,0,2679,0,156,0,67,280,-2,-3148
2018/5/24  15:00,9163,2068,7248,0,2045,0,207,0,67,288,-2,-2758
2018/5/24  16:00,9440,2211,7712,0,1378,0,208,0,67,298,-3,-2431
2018/5/24  17:00,9174,2238,8252,0,622,0,177,0,68,309,-3,-2489
2018/5/24  18:00,8843,2226,8437,0,21,0,178,0,68,317,-2,-2402
2018/5/24  19:00,8846,2210,8470,0,0,0,226,0,67,318,-2,-2443
2018/5/24  20:00,8437,2083,8291,0,0,0,201,0,67,320,-2,-2523
2018/5/24  21:00,7957,2003,8041,0,0,0,168,0,68,320,-2,-2641
2018/5/24  22:00,7938,2016,7989,0,0,0,192,0,68,348,-3,-2672
2018/5/24  23:00,7746,2006,8034,0,0,0,217,0,71,348,-3,-2927
2018/5/25  0:00,7435,1997,8078,0,0,0,215,0,66,347,-2,-3266
2018/5/25  1:00,7440,1986,8064,0,0,0,204,0,69,347,-2,-3228
2018/5/25  2:00,7723,2001,8036,0,0,0,233,0,67,348,-1,-2961
2018/5/25  3:00,7876,2149,7789,0,0,0,303,0,68,348,170,-2951
2018/5/25  4:00,7904,2154,7832,0,22,0,357,0,67,347,143,-3018
2018/5/25  5:00,7904,2148,7781,0,444,0,367,0,69,334,180,-3419
2018/5/25  6:00,8116,2129,7652,0,1163,0,394,0,69,320,96,-3707
2018/5/25  7:00,8184,1984,7587,0,1632,0,440,0,69,304,-1,-3831
2018/5/25  8:00,8738,1940,7277,0,2254,0,462,0,68,298,-1,-3560
2018/5/25  9:00,9435,1919,7513,0,2709,0,486,0,61,294,-1,-3546
2018/5/25  10:00,9624,1910,7442,0,2994,0,457,0,60,294,0,-3533
2018/5/25  11:00,9960,1898,7414,0,3314,0,436,0,62,289,0,-3453
2018/5/25  12:00,9353,1908,6975,0,2981,0,446,0,61,291,0,-3309
2018/5/25  13:00,9796,1921,7578,0,2535,0,374,0,61,295,0,-2968
2018/5/25  14:00,9761,1960,7636,0,2136,0,355,0,59,303,0,-2688
2018/5/25  15:00,9655,1971,7982,0,1530,0,332,0,60,313,0,-2533
2018/5/25  16:00,9752,1986,8488,0,1047,0,256,0,58,328,0,-2411
2018/5/25  17:00,9335,2082,8617,0,454,0,286,0,60,339,0,-2503
2018/5/25  18:00,9006,2202,8395,0,23,0,275,0,59,353,139,-2440
2018/5/25  19:00,8977,2228,8274,0,0,0,275,0,59,356,71,-2286
2018/5/25  20:00,8504,2078,8327,0,0,0,269,0,59,355,0,-2584
2018/5/25  21:00,8095,2006,8328,0,0,0,287,0,60,349,0,-2935
2018/5/25  22:00,7972,1983,8140,0,0,0,269,0,60,339,0,-2819
2018/5/25  23:00,7716,1973,7985,0,4,0,168,0,60,339,0,-2813
2018/5/26  0:00,7292,1890,7512,0,0,0,135,0,58,335,0,-2638
2018/5/26  1:00,7317,1870,7508,0,0,0,121,0,60,340,0,-2582
2018/5/26  2:00,7546,1938,7556,0,0,0,113,0,60,341,0,-2462
2018/5/26  3:00,7665,1946,7688,0,0,0,100,0,59,340,0,-2468
2018/5/26  4:00,7654,1948,7637,0,26,0,111,0,58,334,0,-2460
2018/5/26  5:00,7632,1875,7275,0,505,0,89,0,61,323,110,-2606
2018/5/26  6:00,7561,1861,6928,0,1148,0,99,0,60,308,0,-2843
2018/5/26  7:00,7629,1856,6246,0,1959,0,95,0,59,297,0,-2883
2018/5/26  8:00,8056,1843,5758,0,2780,0,77,0,60,293,0,-2755
2018/5/26  9:00,8487,1835,6107,0,3282,0,72,0,58,282,0,-3149
2018/5/26  10:00,8649,1826,6230,0,3611,0,60,0,60,274,-216,-3196
2018/5/26  11:00,8722,1826,6276,0,3661,0,59,0,59,274,-222,-3211
2018/5/26  12:00,8538,1845,6259,0,3525,0,90,0,60,276,-222,-3295
2018/5/26  13:00,8570,1861,6428,0,3245,0,126,0,59,281,-221,-3209
2018/5/26  14:00,8538,1868,6585,0,2782,0,137,0,59,291,0,-3184
2018/5/26  15:00,8452,1952,7061,0,2003,0,164,0,59,304,0,-3091
2018/5/26  16:00,8725,1989,7973,0,1363,0,166,0,58,321,0,-3145
2018/5/26  17:00,8616,2138,8265,0,566,0,161,0,58,331,0,-2903
2018/5/26  18:00,8491,2142,8285,0,23,0,164,0,59,347,0,-2529
2018/5/26  19:00,8579,2139,8453,0,0,0,128,0,59,353,0,-2553
2018/5/26  20:00,8235,2080,8268,0,0,0,51,0,59,351,0,-2574
2018/5/26  21:00,7802,2040,8166,0,0,0,26,0,60,357,0,-2847
2018/5/26  22:00,7382,2001,7678,0,0,0,24,0,59,357,0,-2737
2018/5/26  23:00,7125,1994,7396,0,0,0,38,0,58,336,0,-2697
2018/5/27  0:00,6769,1951,7095,0,0,0,55,0,59,334,0,-2725
2018/5/27  1:00,6817,1947,7079,0,0,0,39,0,59,332,0,-2639
2018/5/27  2:00,7075,1944,7214,0,0,0,45,0,60,334,0,-2522
2018/5/27  3:00,7251,1951,7385,0,0,0,51,0,59,333,0,-2528
2018/5/27  4:00,7260,1949,7387,0,13,0,44,0,59,333,0,-2525
2018/5/27  5:00,7069,1948,7080,0,263,0,31,0,60,322,0,-2635
