DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2019/11/13 1:00,7671,914,8367,0,0,0,228,0,87,452,0,-2377
2019/11/13 2:00,7941,923,8624,0,0,0,254,0,84,452,0,-2396
2019/11/13 3:00,8219,920,8880,0,0,0,298,0,86,452,0,-2417
2019/11/13 4:00,8532,932,9226,0,0,0,238,0,88,449,0,-2401
2019/11/13 5:00,8855,963,9437,0,0,0,234,0,88,451,0,-2318
2019/11/13 6:00,9205,975,9632,0,81,0,217,0,88,448,0,-2236
2019/11/13 7:00,9135,1034,9168,0,1071,0,182,0,88,451,0,-2859
2019/11/13 8:00,9451,973,8713,0,2318,0,141,0,84,454,0,-3232
2019/11/13 9:00,9765,976,8428,0,3230,0,105,0,83,454,0,-3511
2019/11/13 10:00,9680,973,8200,0,3739,0,92,0,82,457,0,-3863
2019/11/13 11:00,9603,974,8425,0,3823,0,83,0,82,458,-216,-4026
2019/11/13 12:00,8954,960,8418,0,3469,0,72,0,83,461,-111,-4398
2019/11/13 13:00,9363,984,8962,0,2672,0,72,0,83,458,0,-3868
2019/11/13 14:00,9499,1026,9601,0,1672,0,73,0,83,456,0,-3412
2019/11/13 15:00,9212,1080,9918,0,357,0,153,0,86,456,0,-2838
2019/11/13 16:00,9757,1178,10179,0,1,0,375,0,88,461,0,-2525
2019/11/13 17:00,9808,1209,10116,0,0,0,510,0,91,462,0,-2580
2019/11/13 18:00,9496,1215,9937,0,0,0,498,0,89,462,0,-2705
2019/11/13 19:00,9125,1181,9838,0,0,0,502,0,90,463,0,-2949
2019/11/13 20:00,8721,1047,9825,0,0,0,468,0,89,463,0,-3171
2019/11/13 21:00,8326,967,9961,0,0,0,457,0,89,462,0,-3610
2019/11/13 22:00,8116,949,9577,0,0,0,432,0,88,455,0,-3385
2019/11/13 23:00,7793,944,8766,0,0,0,521,0,90,452,0,-2980
2019/11/14 0:00,7365,886,8121,0,0,0,612,0,89,456,0,-2799
2019/11/14 1:00,7476,875,8195,0,0,0,673,0,90,456,0,-2813
2019/11/14 2:00,7716,859,8216,0,0,0,698,0,88,455,0,-2600
2019/11/14 3:00,8055,866,8437,0,0,0,657,0,90,452,0,-2447
2019/11/14 4:00,8296,881,8697,0,0,0,642,0,88,450,0,-2462
2019/11/14 5:00,8491,935,8771,0,0,0,663,0,90,449,0,-2417
2019/11/14 6:00,8660,1014,9068,0,7,0,693,0,89,449,0,-2660
2019/11/14 7:00,8665,1135,9118,0,132,0,757,0,89,450,0,-3016
2019/11/14 8:00,9277,1147,9629,0,512,0,721,0,89,453,0,-3274
2019/11/14 9:00,9758,1093,9444,0,1197,0,783,0,87,453,0,-3299
2019/11/14 10:00,9633,1075,9191,0,1523,0,832,0,89,455,0,-3532
2019/11/14 11:00,9761,1079,8934,0,1910,0,835,0,93,455,0,-3545
2019/11/14 12:00,9176,1085,8616,0,2028,0,828,0,97,459,0,-3937
2019/11/14 13:00,9663,1128,8640,0,1669,0,785,0,96,457,0,-3112
2019/11/14 14:00,9803,1249,9160,0,1078,0,769,0,98,453,0,-3004
2019/11/14 15:00,9781,1335,9761,0,237,0,767,0,96,454,0,-2869
2019/11/14 16:00,10405,1386,10532,0,4,0,777,0,103,456,0,-2853
2019/11/14 17:00,10415,1477,10464,0,0,0,805,0,97,456,0,-2884
2019/11/14 18:00,10161,1502,10268,0,0,0,804,0,99,460,0,-2972
2019/11/14 19:00,9753,1512,10026,0,0,0,835,0,100,463,0,-3183
2019/11/14 20:00,9355,1388,10016,0,0,0,799,0,100,465,0,-3413
2019/11/14 21:00,8857,1386,9752,0,0,0,788,0,98,471,0,-3638
2019/11/14 22:00,8520,1373,9272,0,0,0,778,0,96,470,0,-3469
2019/11/14 23:00,8243,1354,8613,0,0,0,800,0,97,462,0,-3083
2019/11/15 0:00,7863,1288,8099,0,0,0,811,0,97,475,0,-2907
2019/11/15 1:00,8034,1214,8354,0,0,0,790,0,98,489,0,-2911
2019/11/15 2:00,8295,1201,8365,0,0,0,711,0,98,495,0,-2575
2019/11/15 3:00,8595,1199,8703,0,0,0,641,0,98,495,0,-2541
2019/11/15 4:00,8913,1189,9429,0,0,0,584,0,101,496,0,-2886
2019/11/15 5:00,9189,1228,9380,0,0,0,506,0,97,499,0,-2521
2019/11/15 6:00,9597,1228,9688,0,66,0,426,0,97,500,0,-2408
2019/11/15 7:00,9598,1288,9250,0,946,0,315,0,100,502,0,-2803
2019/11/15 8:00,10038,1265,8764,0,2081,0,247,0,98,506,0,-2923
2019/11/15 9:00,10310,1283,8151,0,2924,0,232,0,99,503,0,-2882
2019/11/15 10:00,10299,1281,7971,0,3282,0,334,0,99,504,0,-3172
2019/11/15 11:00,9923,1286,7847,0,2927,0,455,0,97,505,0,-3194
2019/11/15 12:00,9460,1283,7784,0,2515,0,589,0,98,506,0,-3315
2019/11/15 13:00,9697,1286,8545,0,1621,0,677,0,97,505,0,-3034
2019/11/15 14:00,9393,1299,9051,0,583,0,654,0,96,504,0,-2794
2019/11/15 15:00,9637,1325,9263,0,239,0,717,0,96,502,0,-2505
2019/11/15 16:00,10161,1412,9776,0,4,0,801,0,99,507,0,-2438
2019/11/15 17:00,10208,1479,9787,0,0,0,717,0,97,504,0,-2376
2019/11/15 18:00,9858,1515,9844,0,0,0,664,0,99,502,0,-2766
2019/11/15 19:00,9524,1530,9685,0,0,0,675,0,97,506,0,-2969
2019/11/15 20:00,9067,1373,9585,0,0,0,680,0,98,509,0,-3178
2019/11/15 21:00,8605,1327,9432,0,0,0,683,0,94,509,0,-3440
2019/11/15 22:00,8438,1308,9085,0,0,0,693,0,95,503,0,-3246
2019/11/15 23:00,8180,1287,8651,0,0,0,661,0,97,501,0,-3017
2019/11/16 0:00,7797,1200,8040,0,0,0,653,0,97,501,0,-2694
2019/11/16 1:00,7834,1098,8184,0,0,0,650,0,96,500,0,-2694
2019/11/16 2:00,8163,1050,8426,0,0,0,647,0,96,500,0,-2556
2019/11/16 3:00,8402,1015,8676,0,0,0,649,0,96,498,0,-2532
2019/11/16 4:00,8586,1048,8766,0,0,0,654,0,96,500,0,-2478
2019/11/16 5:00,8599,1127,8790,0,0,0,717,0,97,502,0,-2634
2019/11/16 6:00,8586,1242,8593,0,48,0,733,0,97,505,0,-2632
2019/11/16 7:00,8624,1302,8168,0,694,0,751,0,95,507,0,-2893
2019/11/16 8:00,9057,1280,7853,0,1454,0,763,0,99,510,0,-2902
2019/11/16 9:00,9307,1272,8012,0,1725,0,792,0,96,507,0,-3097
2019/11/16 10:00,9130,1278,8187,0,1716,0,794,0,98,507,0,-3450
2019/11/16 11:00,9083,1272,8422,0,1682,0,798,0,97,509,0,-3697
2019/11/16 12:00,8839,1277,8201,0,1626,0,782,0,98,511,0,-3656
2019/11/16 13:00,8836,1282,8202,0,1320,0,734,0,98,509,0,-3309
2019/11/16 14:00,8723,1279,8287,0,791,0,674,0,98,508,0,-2914
2019/11/16 15:00,8934,1344,9041,0,223,0,689,0,97,507,0,-2967
2019/11/16 16:00,9551,1389,9386,0,0,0,714,0,97,509,0,-2544
2019/11/16 17:00,9798,1398,9687,0,0,0,706,0,97,511,0,-2601
2019/11/16 18:00,9632,1406,9636,0,0,0,729,0,97,512,0,-2748
2019/11/16 19:00,9322,1372,9486,0,0,0,699,0,97,513,0,-2845
2019/11/16 20:00,9037,1218,9682,0,0,0,723,0,96,513,0,-3195
2019/11/16 21:00,8546,1185,9349,0,0,0,790,0,94,516,0,-3388
2019/11/16 22:00,8118,1180,8778,0,0,0,835,0,97,507,0,-3279
2019/11/16 23:00,7808,1183,8344,0,0,0,837,0,97,507,0,-3160
2019/11/17 0:00,7459,1079,8128,0,0,0,834,0,100,504,0,-3186
2019/11/17 1:00,7482,1066,8137,0,0,0,866,0,100,504,0,-3191
2019/11/17 2:00,7783,1079,8246,0,0,0,880,0,99,505,0,-3026
2019/11/17 3:00,8033,1073,8395,0,0,0,865,0,99,505,0,-2904
2019/11/17 4:00,8196,1089,8433,0,0,0,843,0,97,506,0,-2772
2019/11/17 5:00,8196,1146,8390,0,0,0,858,0,99,507,0,-2804
2019/11/17 6:00,8007,1148,8257,0,38,0,842,0,98,506,0,-2882
2019/11/17 7:00,8022,1153,8031,0,712,0,812,0,100,507,0,-3293
2019/11/17 8:00,8222,1111,7406,0,1805,0,771,0,98,509,0,-3478
2019/11/17 9:00,8376,1113,6713,0,2759,0,765,0,100,487,-1,-3560
2019/11/17 10:00,8192,1129,5777,0,3218,0,811,0,96,479,-217,-3101
2019/11/17 11:00,8173,1123,5577,0,3535,0,785,0,97,481,-222,-3203
2019/11/17 12:00,8139,1114,5842,0,3487,0,676,0,99,484,-221,-3342
2019/11/17 13:00,8003,1181,6234,0,2979,0,518,0,98,504,-220,-3291
2019/11/17 14:00,7995,1191,7476,0,1880,0,426,0,100,508,-1,-3585
2019/11/17 15:00,7962,1215,8650,0,433,0,379,0,98,504,0,-3317
2019/11/17 16:00,8806,1286,9336,0,5,0,335,0,98,507,0,-2761
2019/11/17 17:00,9432,1318,9730,0,0,0,319,0,94,508,0,-2537
2019/11/17 18:00,9595,1322,9900,0,0,0,325,0,99,507,0,-2558
2019/11/17 19:00,9418,1304,9747,0,0,0,316,0,99,509,0,-2557
2019/11/17 20:00,9176,1199,9737,0,0,0,282,0,98,510,0,-2650
2019/11/17 21:00,8640,1104,9367,0,0,0,270,0,98,504,0,-2703
2019/11/17 22:00,8165,1097,9087,0,0,0,245,0,99,499,0,-2862
2019/11/17 23:00,7948,1097,8908,0,0,0,229,0,100,498,0,-2884
2019/11/18 0:00,7601,1078,8182,0,0,0,204,0,98,498,0,-2459
2019/11/18 1:00,7811,1065,8417,0,0,0,241,0,98,496,0,-2506
2019/11/18 2:00,8174,1056,8811,0,0,0,232,0,98,496,0,-2519
2019/11/18 3:00,8467,1047,9076,0,0,0,253,0,98,494,0,-2501
2019/11/18 4:00,8773,1049,9277,0,0,0,345,0,98,494,0,-2490
2019/11/18 5:00,9024,1078,9242,0,0,0,437,0,97,494,0,-2324
2019/11/18 6:00,9449,1112,9229,0,41,0,536,0,97,497,0,-2063
2019/11/18 7:00,9490,1135,9223,0,402,0,549,0,99,500,0,-2418
2019/11/18 8:00,10061,1134,9877,0,642,0,574,0,97,504,20,-2787
2019/11/18 9:00,10428,1177,9951,0,823,0,601,0,99,508,94,-2825
2019/11/18 10:00,10186,1213,9907,0,852,0,605,0,97,508,0,-2996
2019/11/18 11:00,10073,1243,9795,0,874,0,596,0,96,509,0,-3040
2019/11/18 12:00,9442,1298,9341,0,810,0,662,0,95,510,0,-3274
2019/11/18 13:00,9910,1339,9420,0,868,0,676,0,97,510,0,-3000
2019/11/18 14:00,9965,1348,9522,0,632,0,641,0,95,509,0,-2782
2019/11/18 15:00,10031,1382,9681,0,174,0,585,0,93,508,0,-2392
2019/11/18 16:00,10512,1471,10000,0,0,0,555,0,95,512,0,-2121
2019/11/18 17:00,10387,1515,9987,0,0,0,639,0,94,513,0,-2361
2019/11/18 18:00,10066,1542,10052,0,0,0,650,0,94,514,0,-2786
2019/11/18 19:00,9615,1546,9882,0,0,0,578,0,94,515,0,-3000
2019/11/18 20:00,9184,1493,9806,0,0,0,465,0,97,513,0,-3190
2019/11/18 21:00,8670,1447,9589,0,0,0,399,0,95,512,0,-3372
2019/11/18 22:00,8470,1433,9077,0,0,0,395,0,97,504,0,-3036
2019/11/18 23:00,8218,1454,8840,0,0,0,383,0,92,500,0,-3051
2019/11/19 0:00,7878,1415,8515,0,0,0,376,0,97,498,0,-3023
2019/11/19 1:00,7970,1386,8586,0,0,0,406,0,95,498,0,-3001
2019/11/19 2:00,8327,1370,8633,0,0,0,388,0,97,498,0,-2659
2019/11/19 3:00,8656,1371,8977,0,0,0,386,0,94,497,0,-2669
2019/11/19 4:00,8907,1367,9143,0,0,0,442,0,94,497,0,-2636
2019/11/19 5:00,9102,1385,9212,0,0,0,471,0,92,498,0,-2556
2019/11/19 6:00,9280,1398,9363,0,17,0,506,0,95,498,0,-2597
2019/11/19 7:00,9238,1442,9293,0,335,0,626,0,95,501,0,-3054
2019/11/19 8:00,9506,1424,9519,0,547,0,661,0,95,506,0,-3246
2019/11/19 9:00,10016,1435,9934,0,919,0,712,0,95,507,0,-3586
2019/11/19 10:00,10152,1453,9631,0,1568,0,735,0,96,508,0,-3839
2019/11/19 11:00,10044,1461,9136,0,1843,0,795,0,96,510,0,-3797
2019/11/19 12:00,9407,1480,8482,0,1844,0,811,0,98,510,0,-3818
2019/11/19 13:00,9897,1495,8486,0,1699,0,757,0,98,507,0,-3145
2019/11/19 14:00,10091,1522,9388,0,1108,0,777,0,98,511,0,-3313
2019/11/19 15:00,9994,1538,9803,0,226,0,742,0,97,517,0,-2929
2019/11/19 16:00,10630,1621,10147,0,0,0,710,0,98,526,0,-2472
2019/11/19 17:00,10651,1652,10117,0,0,0,708,0,96,544,0,-2466
2019/11/19 18:00,10406,1650,10142,0,0,0,771,0,98,558,0,-2813
2019/11/19 19:00,10023,1649,10111,0,0,0,814,0,98,558,0,-3207
2019/11/19 20:00,9598,1632,9823,0,0,0,851,0,99,558,0,-3365
2019/11/19 21:00,9151,1637,9634,0,0,0,848,0,100,558,0,-3626
2019/11/19 22:00,8869,1595,9085,0,0,0,848,0,100,539,0,-3298
2019/11/19 23:00,8568,1591,8533,0,0,0,813,0,98,532,0,-2999
2019/11/20 0:00,8224,1582,8252,0,0,0,772,0,98,529,0,-3009
2019/11/20 1:00,8344,1582,8196,0,0,0,715,0,98,528,0,-2775
2019/11/20 2:00,8655,1576,8456,0,0,0,668,0,98,532,0,-2675
2019/11/20 3:00,9003,1572,8781,0,0,0,693,0,98,532,0,-2673
2019/11/20 4:00,9236,1584,9010,0,0,0,665,0,97,532,0,-2652
2019/11/20 5:00,9526,1579,9288,0,0,0,629,0,95,532,0,-2597
2019/11/20 6:00,9917,1555,9633,0,23,0,629,0,98,534,0,-2555
2019/11/20 7:00,9908,1522,9329,0,429,0,701,0,98,539,0,-2710
2019/11/20 8:00,10494,1512,9109,0,1123,0,778,0,100,552,0,-2680
2019/11/20 9:00,10704,1516,8925,0,1517,0,813,0,98,554,0,-2719
2019/11/20 10:00,10540,1517,8746,0,1985,0,807,0,101,553,0,-3169
2019/11/20 11:00,10552,1531,8472,0,2351,0,760,0,99,555,0,-3216
2019/11/20 12:00,10071,1573,8127,0,2388,0,677,0,100,557,0,-3351
2019/11/20 13:00,10618,1586,8672,0,2170,0,597,0,99,556,0,-3062
2019/11/20 14:00,10681,1600,9183,0,1452,0,558,0,98,553,0,-2763
2019/11/20 15:00,10594,1610,9959,0,366,0,508,0,98,551,0,-2498
2019/11/20 16:00,11281,1622,10687,0,5,0,508,0,96,555,0,-2192
2019/11/20 17:00,11311,1638,10663,0,0,0,541,0,97,558,0,-2186
2019/11/20 18:00,11047,1649,10647,0,0,0,580,0,99,555,0,-2483
2019/11/20 19:00,10620,1640,10471,0,0,0,550,0,99,555,0,-2695
2019/11/20 20:00,10208,1620,10387,0,0,0,556,0,98,555,0,-3008
2019/11/20 21:00,9651,1603,10109,0,0,0,625,0,100,557,0,-3343
2019/11/20 22:00,9257,1562,9473,0,0,0,650,0,97,548,0,-3073
2019/11/20 23:00,9025,1554,9197,0,0,0,686,0,97,515,0,-3024
2019/11/21 0:00,8594,1506,8973,0,0,0,731,0,98,498,0,-3212
2019/11/21 1:00,8731,1498,9124,0,0,0,718,0,97,496,0,-3202
2019/11/21 2:00,9024,1488,9277,0,0,0,736,0,98,497,0,-3072
2019/11/21 3:00,9271,1481,9440,0,0,0,790,0,98,499,0,-3037
2019/11/21 4:00,9466,1475,9589,0,0,0,782,0,96,499,0,-2975
2019/11/21 5:00,9717,1466,9696,0,0,0,843,0,96,500,0,-2884
2019/11/21 6:00,10162,1474,10024,0,36,0,792,0,98,500,0,-2762
2019/11/21 7:00,10134,1466,9670,0,650,0,776,0,98,503,0,-3029
2019/11/21 8:00,10607,1454,9298,0,1528,0,799,0,97,505,0,-3074
2019/11/21 9:00,10978,1442,8457,0,2443,0,813,0,96,506,0,-2779
2019/11/21 10:00,10727,1419,8060,0,2692,0,786,0,98,506,0,-2834
2019/11/21 11:00,10531,1407,7877,0,2651,0,792,0,96,507,0,-2799
2019/11/21 12:00,9811,1404,7822,0,2401,0,800,0,99,509,0,-3224
2019/11/21 13:00,10196,1457,8053,0,1951,0,797,0,99,507,0,-2668
2019/11/21 14:00,10316,1491,8808,0,1347,0,759,0,96,506,0,-2691
2019/11/21 15:00,10161,1509,9504,0,328,0,695,0,97,507,0,-2479
2019/11/21 16:00,10889,1537,10168,0,1,0,648,0,96,511,0,-2072
2019/11/21 17:00,10993,1557,10280,0,0,0,615,0,94,512,0,-2065
2019/11/21 18:00,10807,1554,10378,0,0,0,604,0,98,512,0,-2339
2019/11/21 19:00,10468,1551,10317,0,0,0,567,0,98,512,0,-2577
2019/11/21 20:00,10073,1526,10219,0,0,0,535,0,99,511,0,-2817
2019/11/21 21:00,9583,1495,10301,0,0,0,476,0,98,510,0,-3297
2019/11/21 22:00,9295,1476,9910,0,0,0,410,0,95,503,0,-3099
2019/11/21 23:00,9112,1468,9714,0,0,0,393,0,96,500,0,-3059
2019/11/22 0:00,8805,1349,9499,0,0,0,367,0,98,500,0,-3008
2019/11/22 1:00,8958,1296,9712,0,0,0,322,0,97,499,0,-2968
2019/11/22 2:00,9285,1275,10090,0,0,0,276,0,98,500,0,-2954
2019/11/22 3:00,9557,1263,10398,0,0,0,229,0,95,500,0,-2928
2019/11/22 4:00,9745,1305,10561,0,0,0,192,0,96,499,0,-2908
2019/11/22 5:00,10021,1388,10491,0,0,0,190,0,95,500,0,-2643
2019/11/22 6:00,10520,1408,10810,0,28,0,180,0,97,496,0,-2499
2019/11/22 7:00,10477,1383,10705,0,500,0,174,0,98,500,0,-2883
2019/11/22 8:00,10933,1291,10594,0,1271,0,152,0,98,503,0,-2976
2019/11/22 9:00,11045,1285,10460,0,1765,0,128,0,95,504,0,-3192
2019/11/22 10:00,10572,1267,10322,0,1962,0,120,0,96,503,0,-3698
2019/11/22 11:00,10415,1266,10170,0,1869,0,124,0,95,502,0,-3611
2019/11/22 12:00,9871,1219,10172,0,1543,0,125,0,96,502,0,-3786
2019/11/22 13:00,10489,1251,10841,0,1252,0,121,0,97,500,0,-3573
2019/11/22 14:00,10428,1285,10897,0,730,0,101,0,95,500,0,-3180
2019/11/22 15:00,10412,1333,10654,0,193,0,105,0,96,500,0,-2469
2019/11/22 16:00,11017,1499,10709,0,0,0,125,0,95,501,0,-1912
2019/11/22 17:00,10928,1520,10713,0,0,0,157,0,95,501,0,-2058
2019/11/22 18:00,10586,1513,10443,0,0,0,189,0,99,502,0,-2160
2019/11/22 19:00,10221,1516,10380,0,0,0,206,0,99,502,0,-2482
2019/11/22 20:00,9785,1431,10445,0,0,0,222,0,98,502,0,-2913
2019/11/22 21:00,9282,1424,10309,0,0,0,257,0,98,503,0,-3309
2019/11/22 22:00,9084,1419,10039,0,0,0,277,0,93,499,0,-3243
2019/11/22 23:00,8867,1407,9697,0,0,0,314,0,94,495,0,-3140
2019/11/23 0:00,8482,1186,9772,0,0,0,330,0,97,494,0,-3397
2019/11/23 1:00,8514,1086,9995,0,0,0,332,0,96,498,0,-3493
2019/11/23 2:00,8791,1082,10066,0,0,0,294,0,96,496,0,-3243
2019/11/23 3:00,9046,1053,10239,0,0,0,307,0,95,493,0,-3141
2019/11/23 4:00,9208,1119,10424,0,0,0,299,0,94,493,0,-3221
2019/11/23 5:00,9227,1139,10574,0,0,0,301,0,96,496,0,-3379
2019/11/23 6:00,9116,1120,10517,0,16,0,315,0,97,495,0,-3444
2019/11/23 7:00,8992,1142,10164,0,367,0,310,0,97,496,0,-3584
2019/11/23 8:00,9239,1138,9940,0,847,0,265,0,97,497,0,-3545
2019/11/23 9:00,9440,1225,10093,0,1213,0,283,0,96,499,-122,-3847
2019/11/23 10:00,9246,1238,9839,0,1542,0,342,0,94,498,-106,-4201
2019/11/23 11:00,9000,1229,9477,0,1536,0,388,0,93,498,12,-4233
2019/11/23 12:00,8880,1216,9423,0,1483,0,385,0,94,497,0,-4218
2019/11/23 13:00,8762,1261,9270,0,1318,0,374,0,94,496,3,-4054
2019/11/23 14:00,8612,1274,9307,0,814,0,341,0,94,497,109,-3824
2019/11/23 15:00,8578,1374,9462,0,176,0,328,0,95,497,2,-3356
2019/11/23 16:00,9152,1530,9251,0,0,0,292,0,94,502,0,-2517
2019/11/23 17:00,9440,1539,9421,0,0,0,287,0,93,501,0,-2401
2019/11/23 18:00,9326,1554,9436,0,0,0,297,0,95,500,0,-2556
2019/11/23 19:00,9050,1545,9419,0,0,0,321,0,97,500,0,-2832
2019/11/23 20:00,8759,1462,9578,0,0,0,318,0,94,501,0,-3194
2019/11/23 21:00,8372,1378,9473,0,0,0,333,0,93,483,0,-3388
2019/11/23 22:00,7904,1354,9014,0,0,0,341,0,95,467,0,-3367
2019/11/23 23:00,7691,1347,8579,0,0,0,314,0,91,444,0,-3084
2019/11/24 0:00,7406,1209,8433,0,0,0,301,0,95,420,0,-3052
2019/11/24 1:00,7576,1149,8786,0,0,0,308,0,94,416,0,-3177
2019/11/24 2:00,7877,1135,9039,0,0,0,331,0,95,418,0,-3141
2019/11/24 3:00,8131,1117,9266,0,0,0,319,0,93,418,0,-3082
2019/11/24 4:00,8322,1160,9474,0,0,0,286,0,94,418,0,-3110
2019/11/24 5:00,8221,1182,9341,0,0,0,236,0,92,418,0,-3048
2019/11/24 6:00,7938,1172,9027,0,10,0,216,0,94,420,0,-3001
2019/11/24 7:00,7847,1106,8790,0,224,0,184,0,94,421,0,-2972
2019/11/24 8:00,8215,1011,9072,0,515,0,154,0,94,420,0,-3051
2019/11/24 9:00,8314,977,9116,0,785,0,137,0,93,420,0,-3214
2019/11/24 10:00,8208,986,8734,0,1252,0,130,0,92,424,0,-3410
2019/11/24 11:00,8245,1008,8458,0,1379,0,137,0,93,425,0,-3255
2019/11/24 12:00,8145,1030,8718,0,1168,0,134,0,94,423,0,-3422
2019/11/24 13:00,7984,1264,8447,0,955,0,129,0,94,425,0,-3330
2019/11/24 14:00,8027,1385,8841,0,682,0,99,0,94,426,0,-3500
2019/11/24 15:00,8014,1457,9046,0,214,0,104,0,92,423,0,-3322
2019/11/24 16:00,8580,1584,9797,0,0,0,117,0,95,426,0,-3439
2019/11/24 17:00,8975,1616,9993,0,0,0,169,0,96,429,0,-3328
2019/11/24 18:00,8936,1617,9917,0,0,0,196,0,95,427,0,-3316
2019/11/24 19:00,8719,1611,9907,0,0,0,204,0,95,427,0,-3525
2019/11/24 20:00,8406,1579,9717,0,0,0,263,0,95,425,0,-3673
2019/11/24 21:00,7911,1469,9120,0,0,0,328,0,95,424,0,-3525
2019/11/24 22:00,7518,1444,8536,0,0,0,395,0,94,422,0,-3373
2019/11/24 23:00,7303,1435,7973,0,0,0,340,0,95,425,0,-2965
2019/11/25 0:00,7009,1385,7897,0,0,0,340,0,94,447,0,-3154
2019/11/25 1:00,7256,1372,8544,0,0,0,412,0,95,476,0,-3643
2019/11/25 2:00,7580,1347,8774,0,0,0,516,0,95,484,0,-3636
2019/11/25 3:00,7927,1303,8744,0,0,0,561,0,95,501,0,-3277
2019/11/25 4:00,8241,1324,8830,0,0,0,698,0,95,503,0,-3209
2019/11/25 5:00,8456,1338,8699,0,0,0,825,0,94,508,0,-3008
2019/11/25 6:00,8583,1305,8764,0,21,0,823,0,92,508,0,-2930
2019/11/25 7:00,8658,1349,8856,0,346,0,732,0,95,510,0,-3230
2019/11/25 8:00,9376,1336,9066,0,915,0,639,0,95,510,0,-3185
2019/11/25 9:00,9766,1315,9416,0,1262,0,611,0,98,507,0,-3443
2019/11/25 10:00,9839,1375,9582,0,1279,0,614,0,96,506,0,-3613
2019/11/25 11:00,9924,1394,9638,0,1233,0,667,0,97,508,0,-3613
2019/11/25 12:00,9399,1425,9507,0,1001,0,705,0,98,508,0,-3845
2019/11/25 13:00,9904,1503,9997,0,753,0,728,0,98,508,0,-3683
2019/11/25 14:00,9937,1579,10072,0,501,0,731,0,98,508,0,-3552
2019/11/25 15:00,10053,1632,10320,0,156,0,702,0,97,507,0,-3361
2019/11/25 16:00,10685,1697,10733,0,0,0,671,0,97,513,0,-3026
2019/11/25 17:00,10585,1714,10599,0,0,0,614,0,94,515,0,-2951
2019/11/25 18:00,10322,1725,10525,0,0,0,467,0,98,512,0,-3005
2019/11/25 19:00,9913,1711,10454,0,0,0,357,0,98,512,0,-3219
2019/11/25 20:00,9562,1689,10362,0,0,0,309,0,99,514,0,-3411
2019/11/25 21:00,9035,1686,9979,0,0,0,262,0,96,512,0,-3500
2019/11/25 22:00,8695,1669,9691,0,0,0,226,0,95,504,0,-3490
2019/11/25 23:00,8537,1654,9253,0,0,0,206,0,93,505,0,-3174
2019/11/26 0:00,8201,1580,8983,0,0,0,209,0,96,503,0,-3170
2019/11/26 1:00,8409,1576,8908,0,0,0,188,0,97,502,0,-2862
2019/11/26 2:00,8777,1539,9361,0,0,0,172,0,98,500,0,-2893
2019/11/26 3:00,9059,1549,9662,0,0,0,169,0,95,501,0,-2917
2019/11/26 4:00,9334,1556,9919,0,0,0,163,0,98,501,0,-2903
2019/11/26 5:00,9630,1582,10141,0,0,0,132,0,95,501,0,-2821
2019/11/26 6:00,10083,1596,10333,0,17,0,116,0,97,501,0,-2577
2019/11/26 7:00,10073,1607,10183,0,476,0,107,0,99,503,0,-2902
2019/11/26 8:00,10543,1531,9854,0,1536,0,88,0,97,504,0,-3067
2019/11/26 9:00,10695,1489,9849,0,2329,0,78,0,97,500,0,-3647
2019/11/26 10:00,10393,1467,9567,0,2896,0,72,0,98,494,0,-4201
2019/11/26 11:00,10460,1423,9315,0,3324,0,68,0,94,497,0,-4261
2019/11/26 12:00,9654,1431,8762,0,3097,0,70,0,97,501,0,-4304
2019/11/26 13:00,10062,1450,9527,0,2657,0,69,0,96,501,0,-4238
2019/11/26 14:00,10144,1418,9895,0,1796,0,72,0,97,499,0,-3633
2019/11/26 15:00,9976,1373,10390,0,413,0,67,0,97,497,0,-2861
2019/11/26 16:00,10774,1524,10710,0,4,0,71,0,99,506,0,-2140
2019/11/26 17:00,10968,1529,10669,0,0,0,76,0,96,508,0,-1910
2019/11/26 18:00,10793,1530,10689,0,0,0,85,0,98,509,0,-2118
2019/11/26 19:00,10539,1506,10671,0,0,0,94,0,97,510,0,-2339
2019/11/26 20:00,10152,1414,10814,0,0,0,92,0,98,510,0,-2776
2019/11/26 21:00,9703,1392,10961,0,0,0,106,0,97,506,0,-3359
2019/11/26 22:00,9349,1370,10780,0,0,0,129,0,97,501,0,-3528
2019/11/26 23:00,9203,1359,10575,0,0,0,161,0,97,504,0,-3493
2019/11/27 0:00,8852,1297,10561,0,0,0,192,0,95,503,0,-3796
2019/11/27 1:00,9037,1273,10784,0,0,0,167,0,97,503,0,-3787
2019/11/27 2:00,9346,1227,10971,0,0,0,145,0,96,503,0,-3596
2019/11/27 3:00,9551,1277,11105,0,0,0,153,0,97,504,0,-3585
2019/11/27 4:00,9811,1312,11148,0,0,0,156,0,98,505,0,-3408
2019/11/27 5:00,10085,1335,11134,0,0,0,141,0,93,506,0,-3124
2019/11/27 6:00,10498,1365,11119,0,19,0,154,0,98,504,0,-2761
