DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2017/8/12  9:00,8263,1653,8244,0,396,0,274,0,91,202,2,-2599
2017/8/12  10:00,8433,1663,8293,0,583,0,277,0,89,201,1,-2674
2017/8/12  11:00,8616,1685,8468,0,849,0,300,0,88,200,1,-2975
2017/8/12  12:00,8507,1666,8362,0,908,0,287,0,88,198,2,-3004
2017/8/12  13:00,8564,1654,8668,0,838,0,282,0,90,199,2,-3169
2017/8/12  14:00,8544,1654,8899,0,638,0,296,0,91,202,2,-3238
2017/8/12  15:00,8568,1739,9108,0,429,0,274,0,89,201,2,-3274
2017/8/12  16:00,8670,1755,9495,0,258,0,267,0,90,206,1,-3402
2017/8/12  17:00,8742,1793,9577,0,85,0,242,0,90,207,1,-3253
2017/8/12  18:00,8890,1801,9946,0,0,0,245,0,89,207,2,-3400
2017/8/12  19:00,8883,1676,10127,0,0,0,258,0,84,214,2,-3478
2017/8/12  20:00,8415,1614,9838,0,0,0,226,0,80,214,2,-3559
2017/8/12  21:00,7903,1518,9141,0,0,0,161,0,85,214,2,-3218
2017/8/12  22:00,7292,1441,8468,0,0,0,169,0,87,213,2,-3088
2017/8/12  23:00,6975,1437,8011,0,0,0,164,0,81,191,1,-2910
2017/8/13  0:00,6619,1409,7744,0,0,0,163,0,88,190,2,-2977
2017/8/13  1:00,6409,1415,7577,0,0,0,159,0,88,190,2,-3022
2017/8/13  2:00,6490,1453,7450,0,0,0,171,0,88,189,2,-2863
2017/8/13  3:00,6699,1488,7418,0,0,0,180,0,87,188,2,-2664
2017/8/13  4:00,6786,1462,7589,0,0,0,167,0,87,192,1,-2712
2017/8/13  5:00,6655,1430,7673,0,62,0,166,0,87,190,1,-2954
2017/8/13  6:00,6599,1417,7583,0,247,0,154,0,88,191,2,-3083
2017/8/13  7:00,6882,1429,7542,0,546,0,143,0,89,189,2,-3058
2017/8/13  8:00,7336,1455,7449,0,1021,0,131,0,86,185,2,-2993
2017/8/13  9:00,7655,1466,7422,0,1304,0,107,0,86,179,2,-2911
2017/8/13  10:00,7869,1470,7517,0,1486,0,89,0,88,177,1,-2959
2017/8/13  11:00,8001,1514,7597,0,1563,0,84,0,88,171,1,-3017
2017/8/13  12:00,8233,1525,7866,0,1696,0,90,0,87,177,2,-3210
2017/8/13  13:00,8074,1561,8073,0,1424,0,118,0,86,165,2,-3355
2017/8/13  14:00,7980,1577,8428,0,1053,0,144,0,88,172,2,-3484
2017/8/13  15:00,7999,1579,8656,0,721,0,159,0,88,175,2,-3381
2017/8/13  16:00,8165,1725,8872,0,399,0,166,0,88,180,1,-3266
2017/8/13  17:00,8328,1736,9063,0,138,0,184,0,88,183,1,-3065
2017/8/13  18:00,8528,1743,9237,0,0,0,191,0,87,181,2,-2913
2017/8/13  19:00,8516,1689,9261,0,0,0,207,0,88,188,2,-2919
2017/8/13  20:00,8172,1477,9135,0,0,0,209,0,87,189,2,-2927
2017/8/13  21:00,7750,1444,8835,0,0,0,201,0,88,189,2,-3009
2017/8/13  22:00,7347,1418,8521,0,0,0,191,0,86,190,2,-3061
2017/8/13  23:00,6941,1381,8047,0,0,0,193,0,87,190,1,-2958
2017/8/14  0:00,6534,1310,7714,0,0,0,198,0,85,207,2,-2982
2017/8/14  1:00,6353,1294,7772,0,0,0,201,0,90,212,2,-3218
2017/8/14  2:00,6420,1279,8002,0,0,0,199,0,88,212,2,-3362
2017/8/14  3:00,6688,1285,8300,0,0,0,187,0,88,213,2,-3387
2017/8/14  4:00,6754,1292,8365,0,0,0,177,0,88,214,1,-3383
2017/8/14  5:00,6664,1311,7995,0,34,0,156,0,87,211,1,-3131
2017/8/14  6:00,6801,1324,8167,0,150,0,157,0,89,208,2,-3296
2017/8/14  7:00,7205,1367,8357,0,367,0,160,0,91,208,2,-3347
2017/8/14  8:00,7577,1391,8429,0,592,0,160,0,88,206,2,-3291
2017/8/14  9:00,7929,1412,8647,0,839,0,151,0,88,204,2,-3414
2017/8/14  10:00,8176,1419,8717,0,1109,0,144,0,86,200,0,-3499
2017/8/14  11:00,8135,1439,8698,0,1120,0,138,0,85,196,0,-3541
2017/8/14  12:00,8208,1429,8534,0,1235,0,125,0,85,197,1,-3398
2017/8/14  13:00,7945,1468,8518,0,927,0,113,0,86,194,1,-3362
2017/8/14  14:00,7948,1481,8444,0,756,0,118,0,87,195,1,-3134
2017/8/14  15:00,7995,1504,8722,0,549,0,114,0,89,196,0,-3179
2017/8/14  16:00,8105,1619,8879,0,276,0,109,0,88,204,0,-3070
2017/8/14  17:00,8217,1645,8969,0,86,0,105,0,84,210,0,-2882
2017/8/14  18:00,8356,1629,9097,0,0,0,111,0,87,210,1,-2779
2017/8/14  19:00,8273,1597,9075,0,0,0,98,0,87,216,1,-2801
2017/8/14  20:00,7970,1411,8969,0,0,0,92,0,87,217,1,-2807
2017/8/14  21:00,7551,1343,8438,0,0,0,82,0,87,219,1,-2619
2017/8/14  22:00,7190,1355,8354,0,0,0,87,0,87,218,0,-2911
2017/8/14  23:00,6813,1336,7941,0,0,0,81,0,82,214,0,-2841
2017/8/15  0:00,6413,1216,8185,0,0,0,69,0,88,215,1,-3361
2017/8/15  1:00,6238,1171,8147,0,0,0,77,0,88,213,1,-3459
2017/8/15  2:00,6356,1157,8226,0,0,0,92,0,88,215,1,-3423
2017/8/15  3:00,6611,1157,8236,0,0,0,108,0,87,214,0,-3191
2017/8/15  4:00,6704,1189,8277,0,0,0,127,0,86,215,0,-3190
2017/8/15  5:00,6649,1222,8120,0,49,0,136,0,86,214,0,-3178
2017/8/15  6:00,6800,1274,8068,0,200,0,127,0,88,213,1,-3171
2017/8/15  7:00,7173,1337,8338,0,358,0,121,0,87,212,1,-3281
2017/8/15  8:00,7559,1354,8548,0,543,0,111,0,88,211,1,-3297
2017/8/15  9:00,7950,1429,8680,0,697,0,108,0,88,210,0,-3262
2017/8/15  10:00,8186,1458,8755,0,874,0,128,0,87,209,0,-3325
2017/8/15  11:00,8295,1494,8768,0,952,0,132,0,86,202,0,-3339
2017/8/15  12:00,8200,1433,8622,0,845,0,154,0,90,199,1,-3144
2017/8/15  13:00,8208,1461,8561,0,873,0,154,0,86,199,1,-3127
2017/8/15  14:00,8156,1479,8763,0,673,0,167,0,85,197,1,-3209
2017/8/15  15:00,8138,1498,8904,0,457,0,191,0,87,203,0,-3202
2017/8/15  16:00,8184,1608,8821,0,241,0,199,0,87,206,0,-2978
2017/8/15  17:00,8282,1623,8989,0,82,0,207,0,82,211,0,-2912
2017/8/15  18:00,8506,1617,9037,0,0,0,220,0,85,211,1,-2665
2017/8/15  19:00,8458,1581,9081,0,0,0,226,0,85,217,1,-2733
2017/8/15  20:00,8033,1435,8860,0,0,0,250,0,86,217,1,-2816
2017/8/15  21:00,7573,1329,8447,0,0,0,275,0,85,215,1,-2779
2017/8/15  22:00,7154,1310,8142,0,0,0,249,0,82,215,1,-2845
2017/8/15  23:00,6792,1269,7795,0,0,0,259,0,80,214,0,-2825
2017/8/16  0:00,6402,1171,7985,0,0,0,258,0,85,217,1,-3315
2017/8/16  1:00,6224,1153,8093,0,0,0,271,0,84,217,1,-3595
2017/8/16  2:00,6308,1163,8123,0,0,0,297,0,83,218,1,-3577
2017/8/16  3:00,6562,1170,8077,0,0,0,322,0,83,216,0,-3306
2017/8/16  4:00,6667,1183,8143,0,0,0,358,0,85,216,0,-3318
2017/8/16  5:00,6603,1187,8043,0,52,0,366,0,81,216,0,-3342
2017/8/16  6:00,6719,1280,7904,0,224,0,371,0,84,215,1,-3360
2017/8/16  7:00,7161,1368,8179,0,387,0,354,0,84,213,1,-3425
2017/8/16  8:00,7676,1381,8418,0,554,0,350,0,82,210,1,-3320
2017/8/16  9:00,8245,1455,8353,0,805,0,335,0,84,206,0,-2993
2017/8/16  10:00,8421,1467,8557,0,837,0,308,0,84,207,0,-3039
2017/8/16  11:00,8638,1481,8734,0,977,0,295,0,79,209,0,-3137
2017/8/16  12:00,8437,1438,8731,0,806,0,305,0,82,206,1,-3132
2017/8/16  13:00,8432,1530,8974,0,683,0,323,0,84,195,1,-3358
2017/8/16  14:00,8448,1542,9162,0,475,0,297,0,84,196,1,-3309
2017/8/16  15:00,8522,1509,9383,0,390,0,297,0,83,197,0,-3337
2017/8/16  16:00,8602,1563,9817,0,255,0,288,0,83,199,0,-3603
2017/8/16  17:00,8595,1581,9665,0,62,0,264,0,79,204,43,-3303
2017/8/16  18:00,8760,1593,9789,0,0,0,271,0,84,207,225,-3409
2017/8/16  19:00,8611,1568,9640,0,0,0,268,0,84,210,221,-3380
2017/8/16  20:00,8308,1467,9673,0,0,0,265,0,84,208,1,-3390
2017/8/16  21:00,7789,1320,9044,0,0,0,246,0,83,208,1,-3113
2017/8/16  22:00,7345,1268,8719,0,0,0,229,0,80,209,1,-3161
2017/8/16  23:00,6922,1236,8076,0,0,0,225,0,78,210,0,-2903
2017/8/17  0:00,6586,1174,7982,0,0,0,209,0,84,206,1,-3070
2017/8/17  1:00,6554,1137,8289,0,0,0,211,0,84,207,1,-3375
2017/8/17  2:00,6701,1122,8386,0,0,0,213,0,85,208,1,-3314
2017/8/17  3:00,6935,1110,8617,0,0,0,225,0,83,208,0,-3308
2017/8/17  4:00,7066,1113,8719,0,0,0,244,0,82,209,0,-3301
2017/8/17  5:00,7037,1113,8719,0,39,0,257,0,80,207,0,-3378
2017/8/17  6:00,7253,1156,8775,0,183,0,234,0,85,207,1,-3388
2017/8/17  7:00,7870,1222,8805,0,420,0,245,0,84,205,1,-3112
2017/8/17  8:00,8848,1248,8966,0,707,0,238,0,84,206,1,-2602
2017/8/17  9:00,9716,1375,9248,0,1083,0,240,0,83,204,0,-2517
2017/8/17  10:00,10061,1391,9557,0,1268,0,217,0,83,204,0,-2659
2017/8/17  11:00,10221,1397,9834,0,1233,0,204,0,80,210,0,-2737
2017/8/17  12:00,9776,1348,9802,0,1048,0,213,0,85,208,1,-2929
2017/8/17  13:00,10211,1374,10301,0,982,0,208,0,84,203,63,-3004
2017/8/17  14:00,10228,1388,10512,0,711,0,216,0,83,199,96,-2977
2017/8/17  15:00,10105,1400,10646,0,415,0,193,0,83,204,0,-2836
2017/8/17  16:00,10196,1463,10918,0,251,0,184,0,83,208,0,-2911
2017/8/17  17:00,9832,1556,10649,0,77,0,199,0,81,213,88,-3031
2017/8/17  18:00,9766,1565,10534,0,0,0,220,0,85,210,1,-2849
2017/8/17  19:00,9471,1522,10473,0,0,0,221,0,87,220,1,-3053
2017/8/17  20:00,8936,1404,10221,0,0,0,225,0,84,216,1,-3215
2017/8/17  21:00,8417,1296,9865,0,0,0,215,0,82,216,1,-3258
2017/8/17  22:00,8135,1288,9361,0,0,0,228,0,80,210,0,-3032
2017/8/17  23:00,7714,1250,8789,0,0,0,220,0,79,212,0,-2836
2017/8/18  0:00,7308,1259,8619,0,0,0,202,0,85,212,1,-3070
2017/8/18  1:00,7109,1274,8523,0,0,0,189,0,85,209,1,-3172
2017/8/18  2:00,7187,1272,8581,0,0,0,190,0,85,210,1,-3152
2017/8/18  3:00,7401,1321,8787,0,0,0,194,0,85,210,0,-3196
2017/8/18  4:00,7490,1405,8800,0,0,0,195,0,83,208,0,-3201
2017/8/18  5:00,7464,1415,8767,0,11,0,179,0,79,211,0,-3198
2017/8/18  6:00,7701,1425,8886,0,126,0,174,0,86,214,1,-3211
2017/8/18  7:00,8263,1445,9301,0,235,0,173,0,85,210,1,-3187
2017/8/18  8:00,9162,1481,9737,0,373,0,169,0,85,209,1,-2893
2017/8/18  9:00,9934,1566,10186,0,526,0,170,0,85,210,0,-2809
2017/8/18  10:00,10130,1601,10166,0,540,0,154,0,83,205,0,-2619
2017/8/18  11:00,10318,1642,10059,0,706,0,138,0,78,201,0,-2506
2017/8/18  12:00,9722,1646,9748,0,733,0,134,0,83,201,1,-2824
2017/8/18  13:00,10149,1739,10044,0,739,0,138,0,83,199,1,-2794
2017/8/18  14:00,10186,1779,10159,0,664,0,112,0,81,199,1,-2809
2017/8/18  15:00,10061,1798,10034,0,469,0,110,0,83,203,0,-2636
2017/8/18  16:00,10136,1788,10173,0,329,0,110,0,85,208,0,-2557
2017/8/18  17:00,9743,1802,10393,0,83,0,97,0,84,214,0,-2930
2017/8/18  18:00,9700,1808,10386,0,3,0,78,0,82,211,1,-2869
2017/8/18  19:00,9385,1777,10115,0,0,0,73,0,83,215,1,-2879
2017/8/18  20:00,8813,1739,9624,0,0,0,66,0,83,212,1,-2912
2017/8/18  21:00,8322,1729,9131,0,0,0,63,0,82,211,1,-2895
2017/8/18  22:00,8099,1703,9004,0,0,0,61,0,81,209,0,-2959
2017/8/18  23:00,7723,1697,8314,0,0,0,65,0,82,209,0,-2644
2017/8/19  0:00,7333,1611,7902,0,0,0,51,0,83,206,1,-2521
2017/8/19  1:00,7109,1598,7616,0,0,0,47,0,85,207,1,-2445
2017/8/19  2:00,7236,1598,7841,0,0,0,52,0,82,208,1,-2546
2017/8/19  3:00,7430,1602,8021,0,0,0,52,0,83,211,0,-2539
2017/8/19  4:00,7508,1611,8079,0,0,0,68,0,84,210,0,-2544
2017/8/19  5:00,7420,1619,7974,0,34,0,72,0,83,208,0,-2570
2017/8/19  6:00,7498,1634,8071,0,132,0,68,0,84,205,1,-2697
2017/8/19  7:00,7931,1691,8522,0,250,0,60,0,85,205,1,-2883
2017/8/19  8:00,8485,1702,8838,0,351,0,56,0,83,202,1,-2748
2017/8/19  9:00,9078,1711,9084,0,602,0,42,0,83,198,0,-2642
2017/8/19  10:00,9251,1716,9250,0,692,0,47,0,84,196,0,-2734
2017/8/19  11:00,9363,1712,9248,0,693,0,42,0,81,199,0,-2612
2017/8/19  12:00,9134,1702,9066,0,816,0,43,0,85,201,1,-2780
2017/8/19  13:00,9309,1749,9151,0,815,0,48,0,83,188,1,-2726
2017/8/19  14:00,9320,1761,9553,0,640,0,59,0,85,191,1,-2970
2017/8/19  15:00,9155,1762,9474,0,461,0,55,0,84,192,0,-2873
2017/8/19  16:00,9185,1752,10006,0,236,0,55,0,86,198,0,-3148
2017/8/19  17:00,8956,1788,9739,0,65,0,40,0,82,203,0,-2961
2017/8/19  18:00,8976,1776,9663,0,0,0,51,0,85,206,1,-2806
2017/8/19  19:00,8765,1736,9469,0,0,0,52,0,85,211,1,-2789
2017/8/19  20:00,8327,1715,9308,0,0,0,46,0,85,214,1,-3042
2017/8/19  21:00,7883,1705,8661,0,0,0,44,0,86,213,1,-2827
2017/8/19  22:00,7734,1701,8239,0,0,0,40,0,82,208,0,-2536
2017/8/19  23:00,7488,1688,8186,0,0,0,47,0,80,208,0,-2721
2017/8/20  0:00,7153,1607,7881,0,0,0,45,0,85,209,1,-2675
2017/8/20  1:00,6963,1566,7734,0,0,0,44,0,86,210,1,-2678
2017/8/20  2:00,7045,1554,7699,0,0,0,47,0,87,208,1,-2551
2017/8/20  3:00,7256,1553,7814,0,0,0,52,0,84,207,0,-2454
2017/8/20  4:00,7316,1564,7851,0,0,0,48,0,85,208,0,-2440
2017/8/20  5:00,7118,1559,8038,0,51,0,54,0,83,213,0,-2880
2017/8/20  6:00,7111,1559,8061,0,207,0,44,0,86,214,1,-3061
2017/8/20  7:00,7392,1543,8217,0,453,0,37,0,86,211,1,-3156
2017/8/20  8:00,7842,1610,7994,0,785,0,34,0,83,199,1,-2864
2017/8/20  9:00,8377,1596,8381,0,1105,0,33,0,86,193,0,-3017
2017/8/20  10:00,8465,1572,8397,0,1174,0,31,0,87,195,0,-2991
2017/8/20  11:00,8582,1570,8443,0,1162,0,31,0,83,189,0,-2896
2017/8/20  12:00,8644,1558,8516,0,1151,0,27,0,82,197,1,-2888
2017/8/20  13:00,8644,1583,8812,0,1034,0,43,0,84,198,1,-3111
2017/8/20  14:00,8707,1578,9026,0,848,0,53,0,83,202,1,-3084
2017/8/20  15:00,8680,1591,9202,0,528,0,50,0,84,198,0,-2973
2017/8/20  16:00,8723,1624,9284,0,258,0,44,0,84,201,0,-2772
2017/8/20  17:00,8816,1662,9495,0,64,0,38,0,83,203,0,-2729
2017/8/20  18:00,9092,1670,9763,0,0,0,38,0,83,203,1,-2666
2017/8/20  19:00,8971,1654,9702,0,0,0,42,0,84,210,1,-2722
2017/8/20  20:00,8615,1499,9441,0,0,0,48,0,82,212,1,-2668
2017/8/20  21:00,8187,1481,8951,0,0,0,61,0,84,215,1,-2606
2017/8/20  22:00,7717,1474,8406,0,0,0,73,0,83,215,0,-2534
2017/8/20  23:00,7366,1458,8284,0,0,0,79,0,80,212,0,-2747
2017/8/21  0:00,6988,1377,8140,0,0,0,74,0,84,214,1,-2902
2017/8/21  1:00,6837,1368,8079,0,0,0,102,0,84,215,1,-3012
2017/8/21  2:00,6958,1367,8169,0,0,0,100,0,85,213,1,-2977
2017/8/21  3:00,7211,1359,8315,0,0,0,81,0,86,215,0,-2845
2017/8/21  4:00,7394,1352,8307,0,0,0,78,0,84,216,0,-2643
2017/8/21  5:00,7455,1359,8288,0,42,0,71,0,85,214,0,-2604
2017/8/21  6:00,7635,1377,8371,0,187,0,56,0,86,208,1,-2651
2017/8/21  7:00,8214,1381,8743,0,406,0,44,0,85,204,1,-2650
2017/8/21  8:00,9251,1463,9109,0,740,0,38,0,84,202,1,-2386
2017/8/21  9:00,10117,1467,9697,0,1060,0,27,0,85,197,-1,-2415
2017/8/21  10:00,10600,1485,9829,0,1306,0,14,0,86,197,0,-2317
2017/8/21  11:00,10791,1495,10070,0,1307,0,10,0,83,193,0,-2367
2017/8/21  12:00,10406,1455,9926,0,1434,0,15,0,87,192,0,-2703
2017/8/21  13:00,11024,1522,10487,0,1428,0,17,0,85,168,0,-2683
2017/8/21  14:00,11240,1529,10904,0,1290,0,26,0,87,162,0,-2758
2017/8/21  15:00,11058,1555,11062,0,829,0,24,0,87,155,0,-2654
2017/8/21  16:00,11095,1609,11190,0,419,0,15,0,88,139,8,-2373
2017/8/21  17:00,10602,1638,11078,0,107,0,12,0,84,126,131,-2574
2017/8/21  18:00,10594,1598,11228,0,0,0,10,0,86,135,0,-2463
2017/8/21  19:00,10150,1601,11025,0,0,0,11,0,86,140,80,-2793
2017/8/21  20:00,9575,1506,10693,0,0,0,13,0,85,162,0,-2884
2017/8/21  21:00,9022,1490,10139,0,0,0,15,0,85,189,0,-2896
2017/8/21  22:00,8664,1477,9735,0,0,0,22,0,86,199,0,-2855
2017/8/21  23:00,8210,1385,9162,0,0,0,22,0,86,207,0,-2652
2017/8/22  0:00,7822,1261,8838,0,0,0,44,0,85,213,0,-2619
2017/8/22  1:00,7689,1200,9027,0,0,0,59,0,86,212,0,-2895
2017/8/22  2:00,7748,1194,9061,0,0,0,77,0,86,208,0,-2878
2017/8/22  3:00,7928,1198,9116,0,0,0,83,0,86,206,0,-2761
2017/8/22  4:00,8025,1212,9130,0,0,0,91,0,86,210,0,-2704
2017/8/22  5:00,7956,1225,8875,0,52,0,106,0,86,208,0,-2596
2017/8/22  6:00,8156,1267,8844,0,273,0,114,0,84,204,0,-2630
2017/8/22  7:00,8714,1283,9162,0,510,0,106,0,85,199,0,-2631
2017/8/22  8:00,9814,1351,9812,0,791,0,134,0,83,198,0,-2555
2017/8/22  9:00,10761,1387,10545,0,1069,0,179,0,84,204,0,-2707
2017/8/22  10:00,10853,1440,11137,0,720,0,229,0,84,202,0,-2959
2017/8/22  11:00,11254,1463,11074,0,966,0,232,0,84,205,0,-2770
2017/8/22  12:00,10670,1471,10799,0,711,0,225,0,84,201,0,-2821
2017/8/22  13:00,11209,1543,11202,0,804,0,253,0,84,199,0,-2876
2017/8/22  14:00,11347,1581,10922,0,810,0,413,0,85,196,81,-2741
2017/8/22  15:00,11292,1635,11268,0,644,0,420,0,83,193,147,-3098
2017/8/22  16:00,11302,1702,11451,0,226,0,470,0,81,198,144,-2970
2017/8/22  17:00,10884,1721,11166,0,65,0,454,0,80,204,144,-2950
2017/8/22  18:00,10812,1686,11538,0,0,0,485,0,83,214,10,-3204
2017/8/22  19:00,10309,1717,10817,0,0,0,539,0,84,214,0,-3062
2017/8/22  20:00,9741,1693,10428,0,0,0,563,0,84,214,0,-3241
2017/8/22  21:00,9214,1696,9872,0,0,0,526,0,88,209,0,-3177
2017/8/22  22:00,8986,1664,9397,0,0,0,480,0,88,205,0,-2848
2017/8/22  23:00,8506,1566,8937,0,0,0,413,0,87,204,0,-2701
2017/8/23  0:00,8034,1522,8900,0,0,0,310,0,93,205,0,-2996
2017/8/23  1:00,7820,1517,9089,0,0,0,280,0,86,202,0,-3354
2017/8/23  2:00,7892,1526,9153,0,0,0,275,0,85,201,0,-3348
2017/8/23  3:00,8092,1553,9088,0,0,0,293,0,86,197,0,-3125
2017/8/23  4:00,8106,1609,9031,0,0,0,287,0,85,195,0,-3101
2017/8/23  5:00,8024,1628,9000,0,61,0,226,0,84,196,0,-3171
2017/8/23  6:00,8261,1683,8888,0,341,0,180,0,86,196,0,-3113
2017/8/23  7:00,8941,1766,9238,0,706,0,144,0,86,194,0,-3193
2017/8/23  8:00,10076,1803,9631,0,1169,0,91,0,86,194,0,-2898
2017/8/23  9:00,10981,1811,10283,0,1398,0,107,0,84,196,0,-2898
2017/8/23  10:00,11485,1817,10681,0,1682,0,146,0,86,191,0,-3118
2017/8/23  11:00,11560,1829,11260,0,1590,0,164,0,84,193,0,-3560
2017/8/23  12:00,11011,1863,10954,0,1380,0,131,0,87,199,0,-3603
2017/8/23  13:00,11340,1862,11439,0,1380,0,127,0,86,200,0,-3754
2017/8/23  14:00,11417,1840,11756,0,1085,0,115,0,84,206,0,-3669
2017/8/23  15:00,11205,1826,11843,0,758,0,118,0,83,207,0,-3630
2017/8/23  16:00,11305,1841,12041,0,402,0,121,0,87,210,0,-3397
2017/8/23  17:00,10895,1906,11778,0,103,0,165,0,89,213,0,-3359
2017/8/23  18:00,10847,1895,11690,0,0,0,177,0,90,215,0,-3220
2017/8/23  19:00,10434,1879,11277,0,0,0,191,0,91,213,0,-3217
2017/8/23  20:00,9847,1849,10983,0,0,0,191,0,91,215,0,-3482
2017/8/23  21:00,9244,1844,10315,0,0,0,157,0,90,213,0,-3375
2017/8/23  22:00,8940,1826,9916,0,0,0,146,0,85,207,0,-3240
2017/8/23  23:00,8437,1824,9114,0,0,0,128,0,84,207,0,-2920
2017/8/24  0:00,7948,1756,8844,0,0,0,125,0,86,207,0,-3070
2017/8/24  1:00,7728,1742,8767,0,0,0,136,0,85,205,0,-3207
2017/8/24  2:00,7753,1730,8777,0,0,0,152,0,86,206,0,-3198
2017/8/24  3:00,7929,1726,8981,0,0,0,152,0,86,204,0,-3220
2017/8/24  4:00,8019,1736,9051,0,0,0,153,0,87,205,0,-3213
2017/8/24  5:00,7950,1748,8901,0,89,0,154,0,85,207,0,-3234
2017/8/24  6:00,8249,1752,9099,0,441,0,131,0,86,204,0,-3464
2017/8/24  7:00,8979,1774,9426,0,753,0,136,0,86,202,0,-3398
2017/8/24  8:00,10106,1760,9721,0,1278,0,172,0,86,201,0,-3112
2017/8/24  9:00,11101,1760,10431,0,1388,0,178,0,85,197,0,-2938
2017/8/24  10:00,11301,1789,11218,0,986,0,176,0,86,191,0,-3145
2017/8/24  11:00,11395,1752,11556,0,680,0,188,0,84,192,0,-3057
2017/8/24  12:00,10825,1713,11486,0,362,0,161,0,87,195,0,-3179
2017/8/24  13:00,11257,1760,11706,0,310,0,231,0,84,197,0,-3031
2017/8/24  14:00,11335,1859,11098,0,348,0,377,0,86,195,0,-2628
2017/8/24  15:00,11281,1876,11052,0,241,0,381,0,85,196,0,-2550
2017/8/24  16:00,11409,1869,11260,0,246,0,416,0,85,200,0,-2667
2017/8/24  17:00,11042,1869,11304,0,75,0,402,0,81,200,0,-2889
2017/8/24  18:00,10984,1887,11282,0,0,0,410,0,82,204,0,-2881
2017/8/24  19:00,10604,1884,10982,0,0,0,401,0,86,205,0,-2954
2017/8/24  20:00,9955,1886,10535,0,0,0,417,0,90,202,0,-3175
2017/8/24  21:00,9363,1882,10117,0,0,0,419,0,89,202,0,-3346
2017/8/24  22:00,9128,1869,9788,0,0,0,399,0,84,196,0,-3208
2017/8/24  23:00,8633,1856,9096,0,0,0,351,0,82,196,0,-2948
2017/8/25  0:00,8114,1844,8784,0,0,0,300,0,89,194,0,-3097
2017/8/25  1:00,7888,1841,8993,0,0,0,267,0,86,192,0,-3491
2017/8/25  2:00,7909,1820,9134,0,0,0,256,0,81,191,0,-3573
2017/8/25  3:00,8069,1816,9212,0,0,0,331,0,84,193,0,-3567
2017/8/25  4:00,8130,1803,9032,0,0,0,338,0,84,193,0,-3320
2017/8/25  5:00,8108,1790,8996,0,13,0,347,0,80,191,0,-3309
2017/8/25  6:00,8349,1772,9062,0,197,0,344,0,84,194,0,-3304
2017/8/25  7:00,9093,1760,9401,0,497,0,308,0,84,197,0,-3154
2017/8/25  8:00,10261,1757,10212,0,798,0,246,0,85,200,0,-3037
2017/8/25  9:00,11062,1743,10653,0,1205,0,234,0,85,202,0,-3060
2017/8/25  10:00,11623,1743,10873,0,1974,0,238,0,85,200,0,-3490
2017/8/25  11:00,11866,1745,10830,0,2284,0,256,0,80,199,0,-3528
2017/8/25  12:00,11394,1770,10456,0,2298,0,267,0,84,200,0,-3681
2017/8/25  13:00,11926,1789,11138,0,2261,0,241,0,91,201,0,-3795
2017/8/25  14:00,11757,1801,11524,0,1642,0,246,0,95,202,0,-3753
2017/8/25  15:00,11587,1831,11945,0,1017,0,255,0,98,205,0,-3764
2017/8/25  16:00,11495,1869,11993,0,549,0,257,0,100,207,0,-3480
2017/8/25  17:00,10790,1918,11497,0,129,0,185,0,99,211,0,-3249
2017/8/25  18:00,10631,1959,11277,0,0,0,132,0,99,210,0,-3046
2017/8/25  19:00,10211,1983,11139,0,0,0,124,0,91,211,0,-3337
2017/8/25  20:00,9533,1991,10609,0,0,0,104,0,88,211,0,-3470
2017/8/25  21:00,8884,2009,9779,0,0,0,65,0,90,203,0,-3262
2017/8/25  22:00,8628,2008,9243,0,0,0,42,0,88,197,0,-2950
2017/8/25  23:00,8225,2005,8814,0,0,0,48,0,90,196,0,-2928
2017/8/26  0:00,7702,1928,8118,0,0,0,55,0,92,191,0,-2682
2017/8/26  1:00,7507,1917,7979,0,0,0,56,0,93,190,0,-2728
2017/8/26  2:00,7543,1907,8025,0,0,0,69,0,91,180,0,-2729
2017/8/26  3:00,7733,1898,8266,0,0,0,57,0,92,178,0,-2758
2017/8/26  4:00,7759,1894,8091,0,0,0,55,0,92,180,0,-2553
2017/8/26  5:00,7612,1876,8217,0,24,0,50,0,87,190,0,-2832
2017/8/26  6:00,7719,1864,8302,0,197,0,55,0,91,193,0,-2983
2017/8/26  7:00,7968,1882,8340,0,437,0,79,0,90,195,0,-3055
2017/8/26  8:00,8301,1874,8067,0,756,0,164,0,87,197,0,-2844
2017/8/26  9:00,9015,1875,7886,0,1515,0,211,0,90,197,0,-2759
2017/8/26  10:00,9166,1929,7935,0,1856,0,280,0,89,197,0,-3120
2017/8/26  11:00,9538,1932,7737,0,2364,0,339,0,87,196,0,-3117
2017/8/26  12:00,9400,1950,7656,0,2429,0,369,0,95,197,0,-3296
2017/8/26  13:00,9462,1971,7845,0,2235,0,432,0,95,198,0,-3314
2017/8/26  14:00,9327,2006,8193,0,1799,0,456,0,98,201,0,-3426
