DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2016/5/26 23:00,7874,1361,8641,0,0,0,46,0,102,189,0,-2465
2016/5/27 0:00,7525,1334,8261,0,0,0,49,0,103,188,-1,-2409
2016/5/27 1:00,7466,1357,8074,0,0,0,56,0,106,187,-1,-2313
2016/5/27 2:00,7678,1383,8188,0,0,0,72,0,106,192,-1,-2262
2016/5/27 3:00,7872,1444,8380,0,0,0,37,0,105,193,-1,-2286
2016/5/27 4:00,7864,1478,8357,0,0,0,30,0,104,189,-1,-2293
2016/5/27 5:00,7775,1506,8190,0,32,0,41,0,105,192,-1,-2290
2016/5/27 6:00,7967,1632,8285,0,109,0,50,0,105,192,-1,-2405
2016/5/27 7:00,8281,1699,8500,0,211,0,118,0,104,190,-1,-2540
2016/5/27 8:00,8923,1709,8744,0,390,0,212,0,105,188,-1,-2424
2016/5/27 9:00,9528,1715,9165,0,580,0,288,0,106,186,-1,-2511
2016/5/27 10:00,9575,1736,9056,0,759,0,312,0,105,183,-1,-2575
2016/5/27 11:00,9650,1748,8901,0,966,0,352,0,108,187,-1,-2611
2016/5/27 12:00,8880,1718,8229,0,965,0,361,0,106,185,-1,-2683
2016/5/27 13:00,9543,1739,8633,0,1217,0,321,0,105,185,-1,-2656
2016/5/27 14:00,9620,1764,8724,0,1188,0,288,0,106,184,-1,-2633
2016/5/27 15:00,9420,1812,8732,0,928,0,219,0,106,186,-1,-2562
2016/5/27 16:00,9539,1830,9068,0,682,0,176,0,105,194,-1,-2515
2016/5/27 17:00,9184,1835,9073,0,341,0,164,0,106,192,-1,-2526
2016/5/27 18:00,8923,1870,8988,0,9,0,147,0,106,191,-1,-2387
2016/5/27 19:00,8962,1837,9057,0,0,0,129,0,105,186,-1,-2351
2016/5/27 20:00,8529,1709,8870,0,0,0,133,0,105,191,-1,-2478
2016/5/27 21:00,8065,1546,8579,0,0,0,140,0,105,192,-1,-2496
2016/5/27 22:00,7919,1456,8399,0,0,0,182,0,107,189,-1,-2413
2016/5/27 23:00,7640,1437,8179,0,3,0,142,0,104,189,0,-2414
2016/5/28 0:00,7257,1372,7671,0,0,0,142,0,106,191,-1,-2224
2016/5/28 1:00,7232,1327,7690,0,0,0,119,0,104,189,-1,-2196
2016/5/28 2:00,7433,1325,7868,0,0,0,113,0,103,187,-1,-2162
2016/5/28 3:00,7597,1321,7994,0,0,0,109,0,105,188,-1,-2119
2016/5/28 4:00,7545,1316,7836,0,10,0,102,0,107,189,-1,-2014
2016/5/28 5:00,7352,1309,7567,0,192,0,93,0,107,186,-1,-2101
2016/5/28 6:00,7330,1353,7476,0,430,0,66,0,104,189,-1,-2287
2016/5/28 7:00,7573,1413,7343,0,780,0,66,0,105,189,-1,-2322
2016/5/28 8:00,8102,1443,7462,0,1227,0,83,0,103,188,-1,-2403
2016/5/28 9:00,8441,1442,7492,0,1539,0,89,0,103,186,-1,-2409
2016/5/28 10:00,8575,1431,7527,0,1648,0,103,0,107,184,-1,-2424
2016/5/28 11:00,8866,1438,7466,0,1964,0,110,0,108,187,-1,-2406
2016/5/28 12:00,8593,1423,7430,0,1846,0,115,0,104,183,-84,-2424
2016/5/28 13:00,8674,1420,7727,0,1668,0,135,0,104,181,-140,-2421
2016/5/28 14:00,8852,1425,7793,0,1573,0,190,0,104,180,-1,-2412
2016/5/28 15:00,8620,1477,7864,0,1100,0,218,0,103,183,-1,-2324
2016/5/28 16:00,8780,1577,8253,0,783,0,191,0,103,183,-1,-2309
2016/5/28 17:00,8703,1670,8434,0,386,0,166,0,103,182,-1,-2237
2016/5/28 18:00,8562,1656,8602,0,5,0,159,0,105,181,21,-2167
2016/5/28 19:00,8711,1631,8613,0,0,0,165,0,102,181,121,-2102
2016/5/28 20:00,8402,1448,8520,0,0,0,206,0,104,174,-1,-2049
2016/5/28 21:00,7851,1317,8081,0,0,0,211,0,103,177,-1,-2037
2016/5/28 22:00,7407,1282,7629,0,0,0,187,0,104,175,-1,-1969
2016/5/28 23:00,7116,1264,7356,0,0,0,194,0,106,153,0,-1957
2016/5/29 0:00,6746,1186,7113,0,0,0,112,0,106,155,-1,-1925
2016/5/29 1:00,6738,1184,7104,0,0,0,84,0,105,155,-1,-1893
2016/5/29 2:00,6969,1183,7344,0,0,0,73,0,105,160,-1,-1895
2016/5/29 3:00,7152,1185,7564,0,0,0,72,0,106,161,-1,-1935
2016/5/29 4:00,7024,1183,7440,0,13,0,56,0,105,165,-1,-1937
2016/5/29 5:00,6921,1186,7065,0,294,0,63,0,106,165,-1,-1957
2016/5/29 6:00,6781,1272,6548,0,643,0,42,0,105,164,-1,-1992
2016/5/29 7:00,6949,1298,6515,0,1106,0,38,0,104,166,-1,-2277
2016/5/29 8:00,7229,1296,6405,0,1525,0,32,0,105,165,-1,-2298
2016/5/29 9:00,7656,1310,6503,0,1876,0,17,0,104,162,-1,-2315
2016/5/29 10:00,7808,1352,6223,0,2030,0,12,0,105,162,-1,-2075
2016/5/29 11:00,7966,1356,6310,0,2064,0,11,0,103,160,-1,-2037
2016/5/29 12:00,8043,1326,6456,0,1998,0,16,0,103,161,-1,-2016
2016/5/29 13:00,7810,1336,6651,0,1536,0,23,0,103,160,-1,-1998
2016/5/29 14:00,7793,1346,7021,0,1142,0,26,0,103,156,-1,-2000
2016/5/29 15:00,7754,1382,7361,0,693,0,30,0,104,156,-1,-1971
2016/5/29 16:00,7890,1429,7604,0,494,0,31,0,105,157,-1,-1929
2016/5/29 17:00,8098,1503,8024,0,209,0,37,0,104,155,-1,-1933
2016/5/29 18:00,8356,1550,8373,0,5,0,40,0,103,155,0,-1870
2016/5/29 19:00,8501,1562,8420,0,0,0,63,0,104,154,78,-1880
2016/5/29 20:00,8151,1344,8370,0,0,0,116,0,104,155,0,-1938
2016/5/29 21:00,7691,1245,8003,0,0,0,147,0,101,154,0,-1959
2016/5/29 22:00,7271,1201,7626,0,0,0,148,0,105,153,0,-1962
2016/5/29 23:00,6952,1177,7356,0,0,0,134,0,105,157,1,-1978
2016/5/30 0:00,6661,1167,7123,0,0,0,158,0,104,171,0,-2062
2016/5/30 1:00,6658,1161,6981,0,0,0,203,0,105,170,0,-1962
2016/5/30 2:00,6917,1144,7041,0,0,0,173,0,108,173,0,-1722
2016/5/30 3:00,7192,1148,7372,0,0,0,183,0,105,172,1,-1789
2016/5/30 4:00,7171,1148,7354,0,0,0,190,0,103,175,0,-1799
2016/5/30 5:00,7206,1161,7227,0,111,0,233,0,106,180,1,-1813
2016/5/30 6:00,7441,1214,7419,0,260,0,248,0,105,178,0,-1983
2016/5/30 7:00,7878,1323,7589,0,483,0,226,0,102,177,0,-2022
2016/5/30 8:00,8521,1326,8069,0,703,0,236,0,104,180,0,-2097
2016/5/30 9:00,9115,1333,8382,0,975,0,225,0,104,175,-1,-2078
2016/5/30 10:00,9267,1361,8320,0,1191,0,225,0,96,174,-1,-2099
2016/5/30 11:00,9357,1371,8340,0,1249,0,219,0,98,176,-1,-2095
2016/5/30 12:00,8796,1358,7877,0,1215,0,195,0,95,179,-1,-2122
2016/5/30 13:00,9418,1465,8420,0,1174,0,208,0,95,173,-1,-2116
2016/5/30 14:00,9579,1528,8663,0,1020,0,204,0,95,172,-1,-2102
2016/5/30 15:00,9419,1550,8794,0,633,0,203,0,95,168,29,-2053
2016/5/30 16:00,9456,1571,8941,0,383,0,167,0,96,170,182,-2054
2016/5/30 17:00,9158,1607,8840,0,206,0,141,0,95,170,145,-2046
2016/5/30 18:00,9017,1645,8847,0,1,0,171,0,96,174,142,-2059
2016/5/30 19:00,8919,1675,8692,0,0,0,211,0,96,177,142,-2074
2016/5/30 20:00,8488,1452,8637,0,0,0,210,0,95,175,-1,-2080
2016/5/30 21:00,7991,1259,8286,0,0,0,201,0,95,173,-1,-2022
2016/5/30 22:00,7835,1200,8146,0,0,0,183,0,96,175,-1,-1964
2016/5/30 23:00,7553,1189,7888,0,0,0,183,0,95,168,0,-1970
2016/5/31 0:00,7226,1124,7653,0,0,0,143,0,93,170,-1,-1956
2016/5/31 1:00,7111,1123,7562,0,0,0,121,0,94,165,-1,-1953
2016/5/31 2:00,7338,1120,7801,0,0,0,104,0,94,172,-1,-1952
2016/5/31 3:00,7566,1120,8047,0,0,0,81,0,95,176,-1,-1952
2016/5/31 4:00,7588,1134,8072,0,6,0,81,0,96,177,-1,-1977
2016/5/31 5:00,7511,1144,7852,0,139,0,71,0,95,176,-1,-1965
2016/5/31 6:00,7724,1204,7777,0,400,0,59,0,94,182,-1,-1991
2016/5/31 7:00,8081,1253,7646,0,833,0,70,0,96,187,-1,-2003
2016/5/31 8:00,8588,1311,7817,0,1088,0,112,0,94,186,-1,-2019
2016/5/31 9:00,9276,1332,8276,0,1332,0,146,0,95,182,0,-2087
2016/5/31 10:00,9470,1403,8171,0,1597,0,147,0,97,181,0,-2126
2016/5/31 11:00,9524,1406,8242,0,1557,0,167,0,98,179,0,-2125
2016/5/31 12:00,9217,1339,7809,0,1840,0,157,0,98,183,0,-2209
2016/5/31 13:00,9515,1455,8488,0,1320,0,192,0,97,182,1,-2220
2016/5/31 14:00,9427,1540,8856,0,686,0,259,0,100,178,1,-2193
2016/5/31 15:00,9362,1557,8955,0,444,0,190,0,92,176,85,-2137
2016/5/31 16:00,9428,1605,8946,0,263,0,182,0,88,179,223,-2058
2016/5/31 17:00,9116,1598,8784,0,100,0,223,0,90,161,190,-2030
2016/5/31 18:00,9170,1653,8931,0,1,0,181,0,92,182,218,-2088
2016/5/31 19:00,9023,1587,8808,0,0,0,172,0,92,176,164,-1976
2016/5/31 20:00,8566,1379,8633,0,0,0,123,0,90,177,64,-1900
2016/5/31 21:00,8078,1331,8306,0,0,0,98,0,93,181,1,-1932
2016/5/31 22:00,7846,1311,8024,0,0,0,145,0,92,178,0,-1904
2016/5/31 23:00,7580,1276,7724,0,0,0,238,0,87,175,0,-1920
2016/6/1 0:00,7237,1263,7334,0,0,0,315,0,93,189,1,-1958
2016/6/1 1:00,7210,1242,7281,0,0,0,338,0,94,191,1,-1937
2016/6/1 2:00,7402,1195,7438,0,0,0,414,0,91,190,1,-1927
2016/6/1 3:00,7593,1179,7614,0,0,0,438,0,93,187,0,-1918
2016/6/1 4:00,7596,1175,7591,0,14,0,458,0,94,189,0,-1925
2016/6/1 5:00,7525,1176,7444,0,193,0,396,0,77,186,0,-1947
2016/6/1 6:00,7606,1200,7316,0,423,0,390,0,77,194,0,-1994
2016/6/1 7:00,7735,1264,7212,0,633,0,377,0,77,199,0,-2027
2016/6/1 8:00,8193,1326,7348,0,940,0,375,0,78,200,0,-2074
2016/6/1 9:00,8654,1402,7490,0,1152,0,405,0,77,199,0,-2071
2016/6/1 10:00,8872,1431,7460,0,1395,0,446,0,77,197,0,-2134
2016/6/1 11:00,9045,1414,7503,0,1463,0,504,0,73,197,0,-2109
2016/6/1 12:00,8503,1389,7150,0,1299,0,530,0,76,197,0,-2138
2016/6/1 13:00,9021,1392,7861,0,1111,0,547,0,75,196,0,-2161
2016/6/1 14:00,9082,1422,8206,0,883,0,523,0,75,196,1,-2224
2016/6/1 15:00,8977,1475,8185,0,694,0,552,0,75,193,1,-2198
2016/6/1 16:00,9080,1582,8334,0,438,0,582,0,72,194,1,-2123
2016/6/1 17:00,8873,1612,8242,0,182,0,588,0,76,193,0,-2020
2016/6/1 18:00,8807,1603,8301,0,1,0,590,0,77,190,1,-1956
2016/6/1 19:00,8789,1588,8353,0,0,0,577,0,77,193,1,-2000
2016/6/1 20:00,8383,1420,8139,0,0,0,581,0,76,192,1,-2026
2016/6/1 21:00,7941,1312,7741,0,0,0,577,0,75,193,0,-1957
2016/6/1 22:00,7832,1289,7570,0,0,0,573,0,76,194,0,-1870
2016/6/1 23:00,7574,1226,7481,0,0,0,548,0,75,190,0,-1946
2016/6/2 0:00,7193,1163,7098,0,0,0,555,0,77,184,0,-1884
2016/6/2 1:00,7181,1186,7009,0,0,0,592,0,77,181,0,-1864
2016/6/2 2:00,7437,1215,7233,0,0,0,585,0,77,181,0,-1854
2016/6/2 3:00,7649,1220,7430,0,0,0,576,0,76,182,0,-1835
2016/6/2 4:00,7665,1184,7515,0,9,0,536,0,76,186,0,-1841
2016/6/2 5:00,7584,1173,7375,0,131,0,510,0,75,186,0,-1866
2016/6/2 6:00,7680,1223,7420,0,227,0,491,0,76,190,0,-1947
2016/6/2 7:00,7827,1282,7394,0,426,0,457,0,77,187,0,-1996
2016/6/2 8:00,8301,1338,7644,0,637,0,448,0,76,191,0,-2033
2016/6/2 9:00,8843,1383,7913,0,957,0,439,0,78,183,0,-2110
2016/6/2 10:00,9054,1428,7817,0,1226,0,423,0,78,188,0,-2106
2016/6/2 11:00,9167,1435,7748,0,1412,0,417,0,75,187,0,-2107
2016/6/2 12:00,8503,1414,7144,0,1418,0,413,0,76,190,0,-2152
2016/6/2 13:00,8976,1399,7653,0,1347,0,419,0,76,185,0,-2103
2016/6/2 14:00,9001,1392,7837,0,1252,0,400,0,77,186,0,-2143
2016/6/2 15:00,9026,1402,8093,0,993,0,419,0,76,186,0,-2143
2016/6/2 16:00,9064,1437,8487,0,596,0,427,0,76,185,0,-2144
2016/6/2 17:00,8945,1541,8506,0,358,0,362,0,75,186,0,-2083
2016/6/2 18:00,8791,1520,8755,0,6,0,307,0,76,189,0,-2062
2016/6/2 19:00,8876,1497,8922,0,0,0,210,0,77,194,0,-2024
2016/6/2 20:00,8508,1327,8761,0,0,0,156,0,77,194,0,-2007
2016/6/2 21:00,8049,1201,8378,0,0,0,196,0,76,192,0,-1994
2016/6/2 22:00,7909,1191,8134,0,0,0,212,0,74,193,0,-1895
2016/6/2 23:00,7565,1166,7811,0,0,0,229,0,75,183,0,-1899
2016/6/3 0:00,7222,1068,7635,0,0,0,189,0,76,183,0,-1929
2016/6/3 1:00,7234,1065,7672,0,0,0,150,0,77,188,0,-1918
2016/6/3 2:00,7468,1060,7887,0,0,0,149,0,77,186,0,-1891
2016/6/3 3:00,7690,1058,8114,0,0,0,143,0,77,189,0,-1891
2016/6/3 4:00,7743,1051,8172,0,25,0,128,0,77,188,0,-1898
2016/6/3 5:00,7734,1051,7878,0,314,0,124,0,78,191,0,-1902
2016/6/3 6:00,7748,1091,7665,0,545,0,158,0,77,189,0,-1977
2016/6/3 7:00,7781,1153,7352,0,809,0,201,0,77,193,0,-2004
2016/6/3 8:00,8404,1222,7468,0,1255,0,206,0,77,197,0,-2021
2016/6/3 9:00,8879,1272,7732,0,1452,0,214,0,78,194,0,-2063
2016/6/3 10:00,9008,1298,7697,0,1587,0,246,0,76,192,0,-2088
2016/6/3 11:00,9128,1299,7714,0,1650,0,266,0,74,191,0,-2066
2016/6/3 12:00,8528,1243,7252,0,1477,0,300,0,77,188,0,-2009
2016/6/3 13:00,9035,1278,7975,0,1322,0,274,0,76,189,0,-2079
2016/6/3 14:00,9120,1359,8196,0,1065,0,238,0,76,193,0,-2007
2016/6/3 15:00,9066,1409,8381,0,835,0,189,0,76,189,0,-2013
2016/6/3 16:00,9212,1509,8629,0,633,0,157,0,76,192,0,-1984
2016/6/3 17:00,8849,1469,8581,0,336,0,142,0,77,166,0,-1922
2016/6/3 18:00,8710,1576,8660,0,7,0,128,0,77,188,0,-1926
2016/6/3 19:00,8787,1599,8735,0,0,0,115,0,77,189,0,-1928
2016/6/3 20:00,8374,1401,8632,0,0,0,93,0,77,188,0,-2017
2016/6/3 21:00,7920,1277,8246,0,0,0,95,0,76,190,0,-1964
2016/6/3 22:00,7764,1227,8045,0,0,0,92,0,77,189,0,-1866
2016/6/3 23:00,7493,1135,7883,0,0,0,90,0,77,191,0,-1883
2016/6/4 0:00,7170,991,7719,0,0,0,108,0,77,190,0,-1915
2016/6/4 1:00,7152,993,7602,0,0,0,120,0,77,188,0,-1828
2016/6/4 2:00,7364,988,7688,0,0,0,136,0,77,185,0,-1710
2016/6/4 3:00,7562,989,7892,0,0,0,135,0,75,188,0,-1717
2016/6/4 4:00,7448,981,7738,0,24,0,141,0,76,189,0,-1701
2016/6/4 5:00,7397,987,7408,0,335,0,163,0,75,164,0,-1735
2016/6/4 6:00,7448,1015,7166,0,726,0,148,0,75,187,0,-1869
2016/6/4 7:00,7570,1090,6950,0,1089,0,159,0,76,185,0,-1979
2016/6/4 8:00,7819,1147,6976,0,1280,0,187,0,75,188,0,-2034
2016/6/4 9:00,8320,1181,7214,0,1543,0,232,0,76,188,0,-2114
2016/6/4 10:00,8457,1205,7245,0,1600,0,271,0,76,185,0,-2125
2016/6/4 11:00,8524,1215,7400,0,1460,0,328,0,74,184,0,-2137
2016/6/4 12:00,8340,1239,7361,0,1307,0,316,0,75,187,0,-2145
2016/6/4 13:00,8564,1327,7599,0,1182,0,320,0,76,189,0,-2129
2016/6/4 14:00,8551,1370,7919,0,804,0,287,0,75,187,0,-2091
2016/6/4 15:00,8491,1381,8191,0,509,0,247,0,75,190,0,-2102
2016/6/4 16:00,8589,1429,8447,0,310,0,250,0,74,185,0,-2106
2016/6/4 17:00,8525,1536,8276,0,154,0,257,0,74,187,0,-1959
2016/6/4 18:00,8708,1569,8582,0,5,0,222,0,75,187,0,-1932
2016/6/4 19:00,8720,1537,8632,0,0,0,205,0,76,190,0,-1920
2016/6/4 20:00,8409,1341,8606,0,0,0,192,0,75,195,0,-2000
2016/6/4 21:00,7873,1210,8150,0,0,0,214,0,74,180,0,-1955
2016/6/4 22:00,7473,1116,7737,0,0,0,211,0,73,166,0,-1830
2016/6/4 23:00,7177,1094,7483,0,0,0,202,0,74,143,0,-1819
2016/6/5 0:00,6839,1035,7244,0,0,0,219,0,75,111,0,-1845
2016/6/5 1:00,6766,1012,7150,0,0,0,256,0,76,107,0,-1835
2016/6/5 2:00,6946,1021,7348,0,0,0,247,0,75,105,0,-1850
2016/6/5 3:00,7141,1013,7473,0,0,0,217,0,75,108,0,-1745
2016/6/5 4:00,7087,1019,7433,0,10,0,193,0,74,109,0,-1751
2016/6/5 5:00,6906,1019,7301,0,136,0,133,0,75,111,0,-1869
2016/6/5 6:00,6857,1047,7164,0,385,0,74,0,76,113,0,-2002
2016/6/5 7:00,6951,1067,7095,0,668,0,67,0,76,113,0,-2135
2016/6/5 8:00,7095,1117,6704,0,909,0,64,0,75,113,0,-1887
2016/6/5 9:00,7434,1179,6743,0,1184,0,57,0,75,117,0,-1921
2016/6/5 10:00,7704,1190,6669,0,1479,0,61,0,75,115,0,-1885
2016/6/5 11:00,7844,1196,6761,0,1541,0,53,0,74,114,0,-1895
2016/6/5 12:00,7739,1207,6723,0,1476,0,49,0,76,116,0,-1908
2016/6/5 13:00,7753,1214,6721,0,1430,0,49,0,76,114,0,-1851
2016/6/5 14:00,7600,1230,6847,0,1095,0,55,0,75,113,0,-1815
2016/6/5 15:00,7635,1248,7184,0,752,0,68,0,76,112,0,-1805
2016/6/5 16:00,7804,1310,7519,0,475,0,65,0,75,114,0,-1754
2016/6/5 17:00,8066,1438,7804,0,268,0,63,0,74,112,0,-1693
2016/6/5 18:00,8172,1471,8131,0,9,0,57,0,76,111,0,-1683
2016/6/5 19:00,8410,1428,8400,0,0,0,52,0,76,116,0,-1662
2016/6/5 20:00,8043,1299,8292,0,0,0,43,0,75,120,0,-1786
2016/6/5 21:00,7648,1151,8087,0,0,0,29,0,74,120,0,-1813
2016/6/5 22:00,7231,1054,7796,0,0,0,10,0,74,124,0,-1827
2016/6/5 23:00,6871,1028,7467,0,0,0,12,0,76,119,0,-1831
2016/6/6 0:00,6656,987,7327,0,0,0,4,0,75,134,0,-1871
2016/6/6 1:00,6696,974,7366,0,0,0,9,0,76,166,0,-1895
2016/6/6 2:00,6975,973,7624,0,0,0,12,0,75,187,0,-1896
2016/6/6 3:00,7186,971,7844,0,0,0,7,0,76,199,0,-1911
2016/6/6 4:00,7269,970,7835,0,13,0,1,0,76,202,0,-1828
2016/6/6 5:00,7298,969,7694,0,192,0,7,0,74,202,0,-1840
2016/6/6 6:00,7558,1033,7650,0,550,0,6,0,75,204,0,-1960
2016/6/6 7:00,7681,1091,7458,0,808,0,4,0,76,200,0,-1956
2016/6/6 8:00,8337,1095,7736,0,1251,0,1,0,76,196,0,-2018
2016/6/6 9:00,9103,1193,7991,0,1702,0,2,0,75,198,0,-2058
2016/6/6 10:00,9290,1196,7934,0,1934,0,5,0,74,194,0,-2047
2016/6/6 11:00,9326,1186,8002,0,1897,0,11,0,75,195,0,-2040
2016/6/6 12:00,8672,1183,7565,0,1724,0,21,0,75,194,0,-2090
2016/6/6 13:00,9350,1263,8149,0,1672,0,23,0,76,197,0,-2030
2016/6/6 14:00,9476,1333,8496,0,1358,0,31,0,75,196,0,-2013
2016/6/6 15:00,9299,1395,8745,0,843,0,33,0,75,194,0,-1986
2016/6/6 16:00,9344,1423,9070,0,510,0,37,0,74,192,0,-1962
2016/6/6 17:00,9028,1468,8921,0,251,0,44,0,74,191,0,-1921
2016/6/6 18:00,8910,1425,9044,0,9,0,32,0,74,197,0,-1871
2016/6/6 19:00,8901,1404,9094,0,0,0,23,0,76,199,0,-1895
2016/6/6 20:00,8488,1240,8937,0,0,0,20,0,74,196,0,-1979
2016/6/6 21:00,8011,1060,8535,0,0,0,48,0,72,197,0,-1901
2016/6/6 22:00,7874,978,8424,0,0,0,81,0,71,193,0,-1873
2016/6/6 23:00,7584,975,8135,0,0,0,99,0,72,188,0,-1885
2016/6/7 0:00,7241,940,7842,0,0,0,85,0,72,194,0,-1892
2016/6/7 1:00,7209,942,7804,0,0,0,83,0,72,193,0,-1885
2016/6/7 2:00,7437,942,8020,0,0,0,82,0,71,195,0,-1873
2016/6/7 3:00,7657,940,8255,0,0,0,73,0,71,195,0,-1877
2016/6/7 4:00,7641,947,8230,0,13,0,78,0,68,193,0,-1888
2016/6/7 5:00,7544,945,8037,0,170,0,81,0,37,195,0,-1921
2016/6/7 6:00,7605,1022,7827,0,371,0,63,0,35,194,0,-1907
2016/6/7 7:00,7853,1116,7797,0,565,0,46,0,35,197,0,-1903
2016/6/7 8:00,8654,1127,8443,0,818,0,37,0,35,197,0,-2003
2016/6/7 9:00,9289,1154,8913,0,1066,0,30,0,34,197,0,-2105
2016/6/7 10:00,9448,1166,8873,0,1272,0,20,0,34,189,0,-2106
2016/6/7 11:00,9673,1183,8879,0,1469,0,15,0,34,196,0,-2103
2016/6/7 12:00,9159,1164,8382,0,1534,0,26,0,37,198,0,-2182
2016/6/7 13:00,9621,1270,8942,0,1254,0,24,0,37,196,0,-2102
2016/6/7 14:00,9617,1430,8948,0,965,0,29,0,37,198,0,-1990
2016/6/7 15:00,9589,1413,9209,0,701,0,35,0,37,196,0,-2002
2016/6/7 16:00,9613,1460,9451,0,435,0,36,0,36,191,0,-1996
2016/6/7 17:00,9335,1440,9312,0,242,0,30,0,36,193,0,-1918
2016/6/7 18:00,9146,1425,9254,0,8,0,37,0,38,193,0,-1809
2016/6/7 19:00,9104,1396,9252,0,0,0,45,0,38,193,0,-1820
2016/6/7 20:00,8673,1209,9173,0,0,0,42,0,37,193,0,-1981
2016/6/7 21:00,8135,1046,8705,0,0,0,38,0,37,193,0,-1884
2016/6/7 22:00,7905,986,8499,0,0,0,40,0,37,191,0,-1848
2016/6/7 23:00,7580,978,8215,0,0,0,33,0,35,192,0,-1873
2016/6/8 0:00,7255,946,7949,0,0,0,38,0,38,191,0,-1907
2016/6/8 1:00,7198,932,7861,0,0,0,52,0,38,192,0,-1877
2016/6/8 2:00,7414,933,8077,0,0,0,69,0,38,190,0,-1893
2016/6/8 3:00,7592,934,8222,0,0,0,84,0,38,190,0,-1876
2016/6/8 4:00,7653,935,8282,0,13,0,74,0,37,190,0,-1878
2016/6/8 5:00,7561,935,8104,0,115,0,60,0,37,193,0,-1883
2016/6/8 6:00,7724,1053,8031,0,258,0,58,0,38,192,0,-1906
2016/6/8 7:00,8001,1122,8081,0,435,0,56,0,38,193,0,-1924
2016/6/8 8:00,8706,1104,8713,0,660,0,41,0,38,192,0,-2042
2016/6/8 9:00,9308,1128,9056,0,884,0,26,0,38,193,0,-2017
2016/6/8 10:00,9501,1123,9057,0,1097,0,17,0,37,196,0,-2026
2016/6/8 11:00,9721,1129,9212,0,1167,0,16,0,35,195,0,-2033
2016/6/8 12:00,9043,1152,8716,0,1140,0,21,0,37,197,0,-2220
2016/6/8 13:00,9799,1283,9155,0,1095,0,18,0,38,199,0,-1989
2016/6/8 14:00,9844,1355,9394,0,815,0,21,0,37,199,0,-1977
2016/6/8 15:00,9764,1346,9543,0,602,0,11,0,37,198,0,-1973
2016/6/8 16:00,9747,1294,9774,0,382,0,11,0,36,197,0,-1947
2016/6/8 17:00,9239,1299,9482,0,200,0,6,0,36,145,0,-1929
2016/6/8 18:00,9253,1320,9660,0,2,0,14,0,38,198,0,-1979
2016/6/8 19:00,9203,1335,9603,0,0,0,14,0,38,197,0,-1984
2016/6/8 20:00,8755,1175,9331,0,0,0,15,0,38,197,0,-2001
2016/6/8 21:00,8232,1064,8852,0,0,0,20,0,37,195,0,-1936
2016/6/8 22:00,8077,1000,8698,0,0,0,23,0,37,194,0,-1875
2016/6/8 23:00,7597,968,8304,0,0,0,25,0,36,136,0,-1872
2016/6/9 0:00,7381,949,8261,0,0,0,31,0,38,189,0,-2087
2016/6/9 1:00,7308,946,8188,0,0,0,35,0,38,190,0,-2089
2016/6/9 2:00,7540,947,8400,0,0,0,46,0,38,189,0,-2080
2016/6/9 3:00,7735,942,8588,0,0,0,52,0,38,189,0,-2074
2016/6/9 4:00,7590,935,8526,0,8,0,56,0,37,142,0,-2114
2016/6/9 5:00,7426,940,8145,0,96,0,56,0,37,142,0,-1990
2016/6/9 6:00,7721,1002,8295,0,240,0,42,0,38,191,0,-2087
2016/6/9 7:00,8150,1086,8554,0,368,0,27,0,38,193,0,-2116
2016/6/9 8:00,8964,1128,9359,0,400,0,13,0,38,192,0,-2166
2016/6/9 9:00,9627,1228,9852,0,430,0,12,0,38,193,0,-2126
2016/6/9 10:00,9792,1194,9814,0,619,0,20,0,36,163,0,-2054
2016/6/9 11:00,9686,1192,9855,0,487,0,29,0,36,138,0,-2051
2016/6/9 12:00,9303,1213,9716,0,376,0,20,0,38,189,0,-2249
2016/6/9 13:00,9867,1282,9901,0,271,0,22,0,38,191,0,-1838
2016/6/9 14:00,10009,1354,9841,0,264,0,17,0,38,193,0,-1698
2016/6/9 15:00,9861,1426,10011,0,177,0,11,0,38,191,0,-1993
2016/6/9 16:00,9869,1474,9881,0,158,0,11,0,36,189,0,-1880
2016/6/9 17:00,9545,1502,9685,0,70,0,12,0,35,191,0,-1950
2016/6/9 18:00,9433,1457,9627,0,1,0,23,0,38,191,0,-1904
2016/6/9 19:00,9193,1447,9424,0,0,0,19,0,38,192,0,-1927
2016/6/9 20:00,8715,1312,9183,0,0,0,19,0,38,197,0,-2034
2016/6/9 21:00,8165,1191,8744,0,0,0,33,0,38,187,0,-2028
2016/6/9 22:00,7980,1156,8500,0,0,0,57,0,37,187,0,-1957
2016/6/9 23:00,7740,1139,8416,0,0,0,47,0,36,189,0,-2087
2016/6/10 0:00,7397,1054,8291,0,0,0,88,0,38,183,0,-2257
2016/6/10 1:00,7291,1036,8141,0,0,0,105,0,38,183,0,-2212
2016/6/10 2:00,7483,1027,8309,0,0,0,185,0,38,184,0,-2260
