DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2017/2/12  18:00,11303,1297,11254,0,0,0,495,0,106,212,0,-2061
2017/2/12  19:00,11083,1151,11285,0,0,0,483,0,106,211,0,-2153
2017/2/12  20:00,10828,979,11362,0,0,0,467,0,107,219,0,-2306
2017/2/12  21:00,10316,938,10967,0,0,0,469,0,107,212,0,-2377
2017/2/12  22:00,9705,893,10412,0,0,0,472,0,107,209,0,-2388
2017/2/12  23:00,9864,888,10244,0,0,0,446,0,105,209,0,-2028
2017/2/13  0:00,9668,941,10143,0,0,0,436,0,107,204,0,-2163
2017/2/13  1:00,10039,949,10517,0,0,0,428,0,107,204,0,-2166
2017/2/13  2:00,10419,990,10840,0,0,0,414,0,106,202,0,-2133
2017/2/13  3:00,10674,1011,11021,0,0,0,399,0,107,202,0,-2066
2017/2/13  4:00,10821,1046,10983,0,0,0,385,0,105,206,0,-1904
2017/2/13  5:00,11192,1190,11169,0,0,0,372,0,103,206,0,-1848
2017/2/13  6:00,11583,1266,11527,0,1,0,326,0,107,213,0,-1857
2017/2/13  7:00,11375,1264,11251,0,324,0,287,0,108,211,0,-2070
2017/2/13  8:00,11891,1265,11323,0,871,0,280,0,108,208,0,-2164
2017/2/13  9:00,12084,1236,11127,0,1223,0,263,0,104,211,0,-2080
2017/2/13  10:00,12010,1131,10497,0,1761,0,270,0,102,208,0,-1959
2017/2/13  11:00,11689,1126,10185,0,1712,0,288,0,103,205,0,-1930
2017/2/13  12:00,10983,1065,9771,0,1657,0,271,0,103,208,0,-2092
2017/2/13  13:00,11429,1119,10195,0,1443,0,266,0,105,207,0,-1906
2017/2/13  14:00,11353,1139,11062,0,1125,0,242,0,106,205,0,-2526
2017/2/13  15:00,11484,1213,11248,0,755,0,224,0,106,208,0,-2270
2017/2/13  16:00,11678,1316,11855,0,120,0,213,0,105,209,0,-2140
2017/2/13  17:00,12236,1441,12080,0,0,0,196,0,109,214,0,-1804
2017/2/13  18:00,12244,1444,12138,0,0,0,172,0,108,220,0,-1838
2017/2/13  19:00,11759,1348,11837,0,0,0,189,0,106,220,0,-1941
2017/2/13  20:00,11273,1112,11521,0,0,0,188,0,107,220,0,-1875
2017/2/13  21:00,10800,1034,11282,0,0,0,164,0,104,219,0,-2003
2017/2/13  22:00,10467,1006,10910,0,0,0,140,0,105,220,0,-1914
2017/2/13  23:00,10567,983,11029,0,0,0,126,0,106,223,0,-1900
2017/2/14  0:00,10332,981,10927,0,0,0,158,0,106,217,0,-2057
2017/2/14  1:00,10602,978,11150,0,0,0,172,0,106,215,0,-2019
2017/2/14  2:00,10950,1013,11369,0,0,0,187,0,107,215,0,-1941
2017/2/14  3:00,11222,1036,11524,0,0,0,167,0,105,215,0,-1825
2017/2/14  4:00,11388,1077,11534,0,0,0,140,0,104,215,0,-1682
2017/2/14  5:00,11621,1195,11647,0,0,0,108,0,105,221,0,-1655
2017/2/14  6:00,11926,1233,11906,0,1,0,93,0,107,226,0,-1640
2017/2/14  7:00,11450,1189,11507,0,316,0,84,0,108,226,0,-1980
2017/2/14  8:00,12002,1165,11501,0,859,0,79,0,109,217,0,-1928
2017/2/14  9:00,12114,1136,11248,0,1247,0,74,0,105,219,0,-1915
2017/2/14  10:00,11960,1072,10864,0,1647,0,77,0,104,222,0,-2026
2017/2/14  11:00,11796,1043,10620,0,1642,0,89,0,103,220,0,-1921
2017/2/14  12:00,10914,998,9845,0,1363,0,131,0,110,221,0,-1754
2017/2/14  13:00,11442,1047,10650,0,1317,0,160,0,111,218,0,-2061
2017/2/14  14:00,11391,1089,10902,0,1001,0,181,0,112,219,0,-2113
2017/2/14  15:00,11530,1176,11304,0,669,0,227,0,109,218,0,-2173
2017/2/14  16:00,11704,1285,11860,0,142,0,242,0,109,221,0,-2155
2017/2/14  17:00,12220,1382,11945,0,0,0,270,0,110,222,140,-1849
2017/2/14  18:00,12207,1398,12006,0,0,0,265,0,112,224,145,-1943
2017/2/14  19:00,11746,1336,11821,0,0,0,255,0,113,226,0,-2005
2017/2/14  20:00,11352,1062,11814,0,0,0,177,0,115,227,0,-2043
2017/2/14  21:00,10870,1036,11568,0,0,0,224,0,108,218,0,-2284
2017/2/14  22:00,10515,978,11165,0,0,0,247,0,109,222,0,-2206
2017/2/14  23:00,10592,957,10986,0,0,0,257,0,106,222,0,-1936
2017/2/15  0:00,10281,949,10866,0,0,0,289,0,112,215,0,-2150
2017/2/15  1:00,10607,940,11101,0,0,0,333,0,112,211,0,-2090
2017/2/15  2:00,10939,988,11234,0,0,0,392,0,112,208,0,-1995
2017/2/15  3:00,11199,1014,11507,0,0,0,298,0,106,211,0,-1937
2017/2/15  4:00,11380,1062,11565,0,0,0,250,0,109,213,0,-1819
2017/2/15  5:00,11618,1190,11707,0,0,0,158,0,105,218,3,-1763
2017/2/15  6:00,11870,1276,11790,0,1,0,183,0,111,224,112,-1827
2017/2/15  7:00,11470,1279,11413,0,315,0,200,0,112,222,0,-2071
2017/2/15  8:00,11927,1272,11585,0,719,0,279,0,111,217,0,-2256
2017/2/15  9:00,12075,1234,11302,0,1106,0,312,0,110,213,0,-2202
2017/2/15  10:00,11962,1145,11262,0,1332,0,340,0,107,211,0,-2435
2017/2/15  11:00,11640,1100,10782,0,1424,0,385,0,107,210,0,-2368
2017/2/15  12:00,10726,1016,10025,0,1137,0,435,0,110,214,0,-2211
2017/2/15  13:00,11311,1106,10486,0,1314,0,490,0,110,212,0,-2407
2017/2/15  14:00,11130,1137,10798,0,874,0,519,0,108,211,0,-2517
2017/2/15  15:00,11223,1226,10934,0,602,0,526,0,107,212,0,-2384
2017/2/15  16:00,11492,1364,11613,0,101,0,485,0,107,197,0,-2375
2017/2/15  17:00,11946,1502,11529,0,0,0,497,0,104,188,0,-1874
2017/2/15  18:00,11893,1486,11537,0,0,0,524,0,109,166,0,-1929
2017/2/15  19:00,11467,1380,11321,0,0,0,522,0,110,155,0,-2021
2017/2/15  20:00,11009,1100,11385,0,0,0,500,0,110,122,0,-2208
2017/2/15  21:00,10507,1019,11161,0,0,0,479,0,103,98,0,-2353
2017/2/15  22:00,10221,965,10821,0,0,0,425,0,106,100,0,-2196
2017/2/15  23:00,10303,948,10718,0,0,0,384,0,104,100,0,-1951
2017/2/16  0:00,10024,953,10771,0,0,0,347,0,108,99,0,-2254
2017/2/16  1:00,10378,955,11264,0,0,0,301,0,110,98,0,-2350
2017/2/16  2:00,10739,1003,11433,0,0,0,312,0,109,97,0,-2215
2017/2/16  3:00,10981,1022,11617,0,0,0,262,0,107,97,0,-2124
2017/2/16  4:00,11092,1053,11601,0,0,0,279,0,102,98,0,-2041
2017/2/16  5:00,11352,1222,11742,0,0,0,239,0,104,100,0,-2055
2017/2/16  6:00,11629,1334,11793,0,7,0,260,0,109,101,0,-1975
2017/2/16  7:00,11297,1264,11557,0,369,0,265,0,109,100,0,-2367
2017/2/16  8:00,11573,1225,11538,0,737,0,275,0,107,105,0,-2414
2017/2/16  9:00,11763,1165,11087,0,1339,0,282,0,106,127,0,-2343
2017/2/16  10:00,11289,1133,10715,0,1529,0,309,0,103,151,0,-2651
2017/2/16  11:00,11008,1102,9930,0,1733,0,321,0,103,193,0,-2374
2017/2/16  12:00,10183,1024,9234,0,1576,0,342,0,107,212,0,-2312
2017/2/16  13:00,10777,1090,9628,0,1734,0,406,0,106,203,0,-2390
2017/2/16  14:00,10544,1119,9913,0,1263,0,434,0,106,212,0,-2503
2017/2/16  15:00,10428,1220,10191,0,716,0,419,0,106,213,0,-2437
2017/2/16  16:00,10626,1359,10432,0,111,0,401,0,103,218,0,-1998
2017/2/16  17:00,11251,1509,11262,0,0,0,388,0,107,225,0,-2240
2017/2/16  18:00,11282,1487,11436,0,0,0,373,0,105,225,0,-2344
2017/2/16  19:00,10854,1413,11118,0,0,0,315,0,106,224,0,-2322
2017/2/16  20:00,10459,1116,10928,0,0,0,358,0,107,222,0,-2272
2017/2/16  21:00,9892,1042,10383,0,0,0,409,0,106,223,0,-2271
2017/2/16  22:00,9650,993,9837,0,0,0,456,0,107,219,0,-1962
2017/2/16  23:00,9690,986,9792,0,0,0,498,0,108,219,0,-1913
2017/2/17  0:00,9456,972,9658,0,0,0,519,0,106,214,0,-2013
2017/2/17  1:00,9769,975,9994,0,0,0,476,0,105,219,0,-2000
2017/2/17  2:00,10144,1030,10356,0,0,0,431,0,107,217,0,-1997
2017/2/17  3:00,10463,1068,10669,0,0,0,425,0,105,218,0,-2022
2017/2/17  4:00,10614,1149,10652,0,0,0,414,0,104,218,0,-1923
2017/2/17  5:00,10753,1309,10620,0,0,0,436,0,106,216,0,-1934
2017/2/17  6:00,10904,1360,10648,0,1,0,482,0,107,223,0,-1917
2017/2/17  7:00,10498,1331,10156,0,312,0,483,0,105,221,0,-2110
2017/2/17  8:00,10910,1307,10139,0,622,0,543,0,105,218,0,-2024
2017/2/17  9:00,10969,1253,10045,0,750,0,524,0,107,210,0,-1920
2017/2/17  10:00,10805,1167,9919,0,931,0,439,0,105,210,0,-1966
2017/2/17  11:00,10539,1149,10237,0,338,0,347,0,107,213,0,-1852
2017/2/17  12:00,10031,1111,9570,0,523,0,334,0,106,216,0,-1829
2017/2/17  13:00,10564,1173,10116,0,321,0,456,0,105,212,0,-1819
2017/2/17  14:00,10644,1214,10031,0,272,0,552,0,105,208,0,-1738
2017/2/17  15:00,10738,1353,10205,0,139,0,633,0,107,211,0,-1910
2017/2/17  16:00,11143,1544,10336,0,30,0,692,0,106,213,0,-1778
2017/2/17  17:00,11444,1680,10390,0,0,0,712,0,109,220,0,-1667
2017/2/17  18:00,11343,1697,10321,0,0,0,735,0,107,221,0,-1738
2017/2/17  19:00,10955,1619,10246,0,0,0,723,0,108,221,0,-1962
2017/2/17  20:00,10525,1399,10191,0,0,0,699,0,106,221,0,-2091
2017/2/17  21:00,10093,1296,9814,0,0,0,724,0,106,218,0,-2065
2017/2/17  22:00,9843,1229,9651,0,0,0,693,0,108,219,0,-2057
2017/2/17  23:00,9999,1232,9750,0,0,0,684,0,106,218,0,-1991
2017/2/18  0:00,9750,1281,9687,0,0,0,664,0,109,216,0,-2207
2017/2/18  1:00,10131,1283,9914,0,0,0,681,0,108,215,0,-2070
2017/2/18  2:00,10485,1386,10161,0,0,0,671,0,110,210,0,-2053
2017/2/18  3:00,10628,1468,10245,0,0,0,667,0,108,211,0,-2071
2017/2/18  4:00,10701,1500,10268,0,0,0,676,0,106,212,0,-2061
2017/2/18  5:00,10722,1516,10258,0,0,0,675,0,106,212,0,-2045
2017/2/18  6:00,10726,1542,10287,0,5,0,666,0,109,218,0,-2101
2017/2/18  7:00,10415,1423,9964,0,326,0,646,0,110,219,0,-2273
2017/2/18  8:00,11084,1371,9965,0,977,0,626,0,110,218,0,-2183
2017/2/18  9:00,11167,1307,9687,0,1152,0,627,0,107,216,0,-1929
2017/2/18  10:00,10906,1312,9663,0,1352,0,616,0,105,213,0,-2355
2017/2/18  11:00,10765,1295,9280,0,1543,0,629,0,106,214,0,-2302
2017/2/18  12:00,10189,1251,8850,0,1463,0,650,0,109,215,0,-2349
2017/2/18  13:00,10445,1303,8752,0,1746,0,624,0,108,212,0,-2300
2017/2/18  14:00,10150,1334,9003,0,1178,0,602,0,110,212,0,-2289
2017/2/18  15:00,10338,1432,9503,0,774,0,610,0,106,214,0,-2301
2017/2/18  16:00,10548,1534,10052,0,123,0,600,0,106,216,0,-2083
2017/2/18  17:00,11321,1581,10691,0,0,0,604,0,106,221,0,-1882
2017/2/18  18:00,11514,1588,10938,0,0,0,587,0,109,222,0,-1930
2017/2/18  19:00,11242,1516,10898,0,0,0,598,0,109,219,0,-2098
2017/2/18  20:00,10981,1348,10989,0,0,0,633,0,108,221,0,-2318
2017/2/18  21:00,10508,1286,10810,0,0,0,652,0,108,215,0,-2563
2017/2/18  22:00,10204,1267,10374,0,0,0,663,0,109,209,0,-2418
2017/2/18  23:00,10335,1255,10187,0,0,0,640,0,109,207,0,-2063
2017/2/19  0:00,10003,1163,10099,0,0,0,615,0,111,204,0,-2189
2017/2/19  1:00,10324,1139,10287,0,0,0,634,0,109,200,0,-2045
2017/2/19  2:00,10718,1174,10639,0,0,0,652,0,110,201,0,-2058
2017/2/19  3:00,10880,1315,10656,0,0,0,646,0,108,200,0,-2045
2017/2/19  4:00,10857,1351,10607,0,0,0,629,0,108,199,0,-2037
2017/2/19  5:00,10712,1360,10407,0,0,0,653,0,105,204,0,-2017
2017/2/19  6:00,10411,1352,10126,0,5,0,657,0,109,202,0,-2040
2017/2/19  7:00,10225,1165,9853,0,416,0,672,0,109,208,0,-2198
2017/2/19  8:00,10439,1065,9733,0,782,0,650,0,109,208,0,-2108
2017/2/19  9:00,10672,1034,9505,0,1179,0,626,0,109,209,0,-1990
2017/2/19  10:00,10467,990,8857,0,1505,0,620,0,108,207,0,-1820
2017/2/19  11:00,10310,946,8800,0,1686,0,599,0,105,210,0,-2036
2017/2/19  12:00,10135,926,8421,0,1893,0,594,0,109,207,0,-2015
2017/2/19  13:00,9726,940,8448,0,1629,0,574,0,108,206,0,-2179
2017/2/19  14:00,9568,975,8784,0,1225,0,556,0,108,200,0,-2280
2017/2/19  15:00,9818,1116,9180,0,880,0,560,0,109,199,0,-2226
2017/2/19  16:00,9955,1347,9733,0,127,0,557,0,108,202,0,-2119
2017/2/19  17:00,10987,1470,10764,0,0,0,535,0,103,206,0,-2091
2017/2/19  18:00,11343,1488,11282,0,0,0,462,0,108,209,0,-2206
2017/2/19  19:00,11193,1415,11348,0,0,0,397,0,106,213,0,-2286
2017/2/19  20:00,10900,1281,11297,0,0,0,290,0,108,217,0,-2293
2017/2/19  21:00,10445,1186,10933,0,0,0,229,0,106,215,0,-2224
2017/2/19  22:00,9816,1165,10262,0,0,0,182,0,107,214,0,-2114
2017/2/19  23:00,9969,1139,10220,0,0,0,148,0,107,221,0,-1866
2017/2/20  0:00,9761,1068,10112,0,0,0,120,0,109,219,0,-1867
2017/2/20  1:00,10076,1100,10268,0,0,0,149,0,108,210,0,-1759
2017/2/20  2:00,10420,1121,10397,0,0,0,153,0,106,206,0,-1563
2017/2/20  3:00,10603,1177,10569,0,0,0,171,0,106,205,0,-1625
2017/2/20  4:00,10782,1233,10608,0,0,0,150,0,107,210,0,-1526
2017/2/20  5:00,11135,1338,10752,0,0,0,130,0,106,211,0,-1402
2017/2/20  6:00,11608,1434,11331,0,1,0,178,0,109,216,0,-1661
2017/2/20  7:00,11281,1312,11297,0,79,0,191,0,106,213,0,-1917
2017/2/20  8:00,11878,1360,11645,0,185,0,224,0,107,206,0,-1849
2017/2/20  9:00,12261,1269,11886,0,220,0,259,0,108,202,0,-1683
2017/2/20  10:00,12190,1202,12201,0,181,0,288,0,106,200,292,-2280
2017/2/20  11:00,12074,1187,12140,0,215,0,320,0,105,200,142,-2235
2017/2/20  12:00,11344,1098,11598,0,199,0,318,0,107,200,0,-2176
2017/2/20  13:00,11809,1176,12212,0,174,0,328,0,106,200,91,-2478
2017/2/20  14:00,11818,1209,12213,0,149,0,299,0,107,198,143,-2500
2017/2/20  15:00,11779,1310,12171,0,58,0,270,0,109,201,44,-2384
2017/2/20  16:00,12012,1495,11943,0,15,0,281,0,105,204,144,-2175
2017/2/20  17:00,12177,1533,11661,0,0,0,395,0,105,205,145,-1867
2017/2/20  18:00,12023,1588,11434,0,0,0,439,0,108,206,1,-1753
2017/2/20  19:00,11577,1467,11039,0,0,0,505,0,107,206,48,-1795
2017/2/20  20:00,11168,1354,10982,0,0,0,479,0,106,203,0,-1956
2017/2/20  21:00,10753,1327,10446,0,0,0,545,0,105,205,0,-1875
2017/2/20  22:00,10441,1364,10236,0,0,0,495,0,106,202,0,-1962
2017/2/20  23:00,10611,1350,10382,0,0,0,422,0,108,208,0,-1859
2017/2/21  0:00,10402,1341,10231,0,0,0,490,0,109,200,0,-1969
2017/2/21  1:00,10709,1343,10358,0,0,0,550,0,104,196,0,-1842
2017/2/21  2:00,11006,1346,10565,0,0,0,592,0,103,196,0,-1796
2017/2/21  3:00,11270,1373,10796,0,0,0,610,0,104,193,0,-1806
2017/2/21  4:00,11478,1400,10858,0,0,0,621,0,103,196,0,-1700
2017/2/21  5:00,11709,1457,10974,0,0,0,601,0,102,203,0,-1628
2017/2/21  6:00,12076,1475,11455,0,1,0,624,0,104,206,0,-1789
2017/2/21  7:00,11669,1371,11246,0,129,0,637,0,104,202,0,-2020
2017/2/21  8:00,12397,1430,11553,0,508,0,637,0,103,196,0,-2030
2017/2/21  9:00,12816,1395,11390,0,962,0,668,0,103,193,0,-1895
2017/2/21  10:00,12767,1324,10735,0,1310,0,681,0,103,194,0,-1580
2017/2/21  11:00,12751,1266,10618,0,1623,0,698,0,101,193,0,-1748
2017/2/21  12:00,11902,1235,9954,0,1536,0,714,0,102,193,0,-1832
2017/2/21  13:00,12258,1260,10403,0,1325,0,712,0,101,192,0,-1735
2017/2/21  14:00,12172,1302,10825,0,947,0,714,0,104,192,0,-1912
2017/2/21  15:00,12342,1407,11403,0,607,0,715,0,102,192,0,-2084
2017/2/21  16:00,12497,1506,12024,0,94,0,675,0,101,192,0,-2095
2017/2/21  17:00,12983,1577,11928,0,0,0,673,0,102,198,58,-1553
2017/2/21  18:00,12996,1577,11921,0,0,0,646,0,101,199,145,-1593
2017/2/21  19:00,12474,1428,11974,0,0,0,600,0,102,205,104,-1939
2017/2/21  20:00,11894,1343,11520,0,0,0,543,0,101,210,0,-1823
2017/2/21  21:00,11338,1286,11046,0,0,0,503,0,102,206,0,-1805
2017/2/21  22:00,10900,1249,10723,0,0,0,488,0,97,212,0,-1869
2017/2/21  23:00,10976,1239,10647,0,0,0,471,0,100,211,0,-1692
2017/2/22  0:00,10684,1211,10723,0,0,0,436,0,103,210,0,-1999
2017/2/22  1:00,10920,1187,11038,0,0,0,408,0,99,203,0,-2015
2017/2/22  2:00,11215,1215,11235,0,0,0,352,0,102,210,0,-1899
2017/2/22  3:00,11358,1261,11298,0,0,0,318,0,99,214,0,-1832
2017/2/22  4:00,11480,1297,11447,0,0,0,274,0,100,211,0,-1849
2017/2/22  5:00,11710,1396,11547,0,0,0,261,0,98,220,20,-1832
2017/2/22  6:00,12019,1448,11896,0,17,0,214,0,101,219,154,-2030
2017/2/22  7:00,11615,1443,11484,0,364,0,168,0,99,221,3,-2167
2017/2/22  8:00,11939,1421,11587,0,645,0,139,0,100,213,0,-2166
2017/2/22  9:00,12382,1365,11311,0,1142,0,125,0,98,218,0,-1877
2017/2/22  10:00,11773,1251,11172,0,1059,0,147,0,97,219,0,-2172
2017/2/22  11:00,11451,1225,10945,0,1058,0,134,0,95,218,0,-2224
2017/2/22  12:00,10720,1096,10233,0,1116,0,115,0,99,218,0,-2157
2017/2/22  13:00,11154,1176,10970,0,986,0,116,0,98,219,0,-2411
2017/2/22  14:00,11096,1180,11375,0,514,0,101,0,99,216,0,-2389
2017/2/22  15:00,11207,1254,11393,0,307,0,107,0,102,216,0,-2172
2017/2/22  16:00,11492,1403,11685,0,81,0,100,0,101,217,0,-2095
2017/2/22  17:00,11870,1588,11471,0,0,0,102,0,98,224,208,-1821
2017/2/22  18:00,11943,1604,11538,0,0,0,109,0,102,217,193,-1820
2017/2/22  19:00,11458,1541,11467,0,0,0,118,0,99,220,0,-1987
2017/2/22  20:00,10991,1339,11216,0,0,0,120,0,102,223,0,-2009
2017/2/22  21:00,10398,1309,10578,0,0,0,143,0,101,219,0,-1952
2017/2/22  22:00,10042,1297,10161,0,0,0,144,0,99,221,0,-1880
2017/2/22  23:00,10113,1290,10168,0,0,0,141,0,100,218,0,-1804
2017/2/23  0:00,9809,1244,10157,0,0,0,119,0,100,219,0,-2030
2017/2/23  1:00,10159,1249,10771,0,0,0,95,0,101,215,0,-2272
2017/2/23  2:00,10571,1296,11028,0,0,0,71,0,102,219,0,-2145
2017/2/23  3:00,10881,1336,11170,0,0,0,73,0,103,216,0,-2017
2017/2/23  4:00,11014,1379,11268,0,0,0,74,0,100,218,0,-2025
2017/2/23  5:00,11237,1437,11315,0,0,0,95,0,97,227,0,-1934
2017/2/23  6:00,11485,1469,11430,0,0,0,115,0,100,222,0,-1851
2017/2/23  7:00,11183,1477,11340,0,19,0,126,0,102,223,0,-2104
2017/2/23  8:00,11780,1458,11937,0,113,0,141,0,101,215,14,-2199
2017/2/23  9:00,12193,1413,12085,0,201,0,112,0,101,213,215,-2147
2017/2/23  10:00,11988,1372,12076,0,382,0,101,0,100,218,155,-2416
2017/2/23  11:00,11645,1305,12065,0,317,0,107,0,98,210,97,-2554
2017/2/23  12:00,10822,1202,11234,0,410,0,101,0,99,211,0,-2435
2017/2/23  13:00,11134,1224,11780,0,290,0,124,0,99,212,0,-2595
2017/2/23  14:00,11093,1265,11649,0,392,0,141,0,100,207,0,-2661
2017/2/23  15:00,11050,1344,11472,0,262,0,227,0,101,209,0,-2565
2017/2/23  16:00,11357,1503,11603,0,73,0,378,0,102,207,0,-2509
2017/2/23  17:00,11659,1658,11381,0,0,0,422,0,102,209,0,-2113
2017/2/23  18:00,11621,1693,11239,0,0,0,515,0,101,211,0,-2138
2017/2/23  19:00,11139,1626,10803,0,0,0,661,0,100,209,0,-2260
2017/2/23  20:00,10715,1432,10479,0,0,0,739,0,102,208,0,-2245
2017/2/23  21:00,10266,1376,10272,0,0,0,741,0,102,207,0,-2432
2017/2/23  22:00,10035,1381,10024,0,0,0,710,0,104,207,0,-2391
2017/2/23  23:00,10129,1367,9864,0,0,0,703,0,104,210,0,-2119
2017/2/24  0:00,9954,1377,9685,0,0,0,717,0,104,211,0,-2140
2017/2/24  1:00,10420,1368,10291,0,0,0,709,0,103,205,0,-2256
2017/2/24  2:00,10818,1405,10712,0,0,0,706,0,104,201,0,-2310
2017/2/24  3:00,11025,1431,10815,0,0,0,725,0,102,201,0,-2249
2017/2/24  4:00,11173,1451,11013,0,0,0,720,0,100,202,0,-2313
2017/2/24  5:00,11376,1612,10920,0,0,0,714,0,102,206,0,-2178
2017/2/24  6:00,11599,1646,11044,0,12,0,713,0,103,211,0,-2130
2017/2/24  7:00,11323,1608,10740,0,313,0,725,0,104,211,0,-2378
2017/2/24  8:00,12037,1634,10956,0,785,0,721,0,103,203,0,-2365
2017/2/24  9:00,12214,1595,10886,0,1021,0,716,0,104,203,0,-2311
2017/2/24  10:00,12097,1548,10800,0,1436,0,714,0,105,203,0,-2709
2017/2/24  11:00,11817,1555,10597,0,1516,0,735,0,104,205,1,-2896
2017/2/24  12:00,11131,1463,9919,0,1608,0,730,0,106,205,1,-2901
2017/2/24  13:00,11486,1528,10557,0,1502,0,707,0,106,206,1,-3121
2017/2/24  14:00,11366,1574,10546,0,1220,0,678,0,107,211,2,-2972
2017/2/24  15:00,11352,1617,10664,0,675,0,646,0,107,211,2,-2570
2017/2/24  16:00,11615,1670,11080,0,120,0,611,0,106,217,1,-2190
2017/2/24  17:00,12106,1744,11662,0,0,0,572,0,106,216,2,-2196
2017/2/24  18:00,12181,1734,11778,0,0,0,597,0,107,218,1,-2254
2017/2/24  19:00,11771,1653,11752,0,0,0,595,0,107,218,1,-2555
2017/2/24  20:00,11221,1527,11548,0,0,0,556,0,109,220,1,-2740
2017/2/24  21:00,10797,1411,11176,0,0,0,508,0,107,218,1,-2624
2017/2/24  22:00,10400,1413,10478,0,0,0,493,0,107,220,1,-2312
2017/2/24  23:00,10568,1389,10550,0,0,0,476,0,108,219,1,-2175
2017/2/25  0:00,10256,1332,10443,0,0,0,451,0,109,215,1,-2295
2017/2/25  1:00,10563,1322,10733,0,0,0,455,0,109,217,1,-2274
2017/2/25  2:00,10907,1396,11007,0,0,0,430,0,108,215,1,-2250
2017/2/25  3:00,11119,1440,11148,0,0,0,410,0,109,214,1,-2203
2017/2/25  4:00,11211,1477,11064,0,0,0,404,0,106,215,140,-2195
2017/2/25  5:00,11311,1517,11202,0,0,0,296,0,109,221,145,-2179
2017/2/25  6:00,11244,1519,11239,0,21,0,235,0,109,231,75,-2185
2017/2/25  7:00,10685,1531,10757,0,293,0,214,0,108,229,1,-2448
2017/2/25  8:00,11113,1504,10606,0,836,0,204,0,109,224,1,-2371
2017/2/25  9:00,11288,1414,9988,0,1541,0,270,0,108,202,1,-2236
2017/2/25  10:00,10617,1367,9385,0,1682,0,356,0,105,186,1,-2465
2017/2/25  11:00,10440,1352,8642,0,1915,0,380,0,108,215,2,-2174
2017/2/25  12:00,9935,1286,8098,0,1907,0,387,0,107,222,1,-2073
2017/2/25  13:00,10020,1316,8215,0,1847,0,383,0,108,219,1,-2069
2017/2/25  14:00,10082,1415,8259,0,1803,0,412,0,108,215,1,-2131
2017/2/25  15:00,9707,1502,9156,0,879,0,428,0,108,214,1,-2581
2017/2/25  16:00,9841,1604,9861,0,197,0,401,0,107,220,1,-2550
2017/2/25  17:00,10566,1640,10359,0,0,0,336,0,104,220,2,-2095
2017/2/25  18:00,10949,1649,10735,0,0,0,267,0,106,224,1,-2033
2017/2/25  19:00,10762,1542,10761,0,0,0,255,0,106,225,1,-2128
2017/2/25  20:00,10396,1369,10535,0,0,0,282,0,108,226,1,-2125
2017/2/25  21:00,10028,1304,10392,0,0,0,265,0,107,226,1,-2267
2017/2/25  22:00,9608,1286,9947,0,0,0,307,0,109,230,1,-2272
2017/2/25  23:00,9757,1254,9968,0,0,0,336,0,111,227,2,-2141
2017/2/26  0:00,9506,1224,9869,0,0,0,344,0,107,221,1,-2260
2017/2/26  1:00,9837,1217,10065,0,0,0,357,0,107,220,1,-2130
2017/2/26  2:00,10166,1316,10222,0,0,0,405,0,107,214,1,-2099
2017/2/26  3:00,10339,1369,10314,0,0,0,447,0,107,209,1,-2108
2017/2/26  4:00,10372,1409,10371,0,0,0,385,0,107,208,1,-2109
2017/2/26  5:00,10329,1404,10389,0,0,0,314,0,106,216,2,-2102
2017/2/26  6:00,10050,1382,10323,0,22,0,248,0,108,225,1,-2259
2017/2/26  7:00,9496,1388,9410,0,380,0,216,0,107,232,1,-2238
2017/2/26  8:00,9572,1395,8878,0,981,0,211,0,108,226,1,-2228
2017/2/26  9:00,9550,1318,8508,0,1320,0,207,0,106,227,1,-2137
2017/2/26  10:00,9441,1294,8202,0,1728,0,293,0,105,224,1,-2406
2017/2/26  11:00,9135,1295,8286,0,1497,0,297,0,108,224,2,-2574
2017/2/26  12:00,9091,1261,8340,0,1463,0,400,0,106,223,1,-2703
2017/2/26  13:00,8769,1323,8310,0,1010,0,523,0,105,218,1,-2721
2017/2/26  14:00,8781,1353,8435,0,589,0,531,0,107,216,1,-2451
2017/2/26  15:00,9130,1416,8971,0,341,0,482,0,105,219,1,-2405
2017/2/26  16:00,9612,1502,9668,0,100,0,394,0,108,222,1,-2383
2017/2/26  17:00,10588,1570,10506,0,0,0,313,0,110,224,2,-2137
2017/2/26  18:00,10908,1558,10705,0,0,0,315,0,107,227,1,-2005
2017/2/26  19:00,10714,1464,10632,0,0,0,331,0,107,229,1,-2050
2017/2/26  20:00,10482,1313,10428,0,0,0,383,0,107,226,1,-1976
2017/2/26  21:00,10014,1261,10275,0,0,0,356,0,108,225,1,-2212
2017/2/26  22:00,9476,1257,9731,0,0,0,355,0,107,225,1,-2200
2017/2/26  23:00,9573,1257,9785,0,0,0,335,0,108,229,1,-2142
2017/2/27  0:00,9377,1220,9518,0,0,0,318,0,107,224,1,-2011
