DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2016/11/13  5:00,8616,983,8540,0,0,0,199,0,92,129,0,-1327
2016/11/13  6:00,8481,1030,8373,0,21,0,180,0,96,129,0,-1348
2016/11/13  7:00,8252,981,7871,0,506,0,162,0,98,129,0,-1495
2016/11/13  8:00,8450,971,7336,0,1178,0,167,0,97,132,0,-1431
2016/11/13  9:00,8457,973,6983,0,1545,0,154,0,94,130,0,-1422
2016/11/13  10:00,8289,1051,6745,0,1822,0,185,0,93,135,0,-1742
2016/11/13  11:00,8155,1043,6785,0,1798,0,232,0,93,130,-200,-1726
2016/11/13  12:00,8037,1046,6810,0,1642,0,265,0,94,131,-217,-1734
2016/11/13  13:00,7902,1066,6909,0,1318,0,280,0,95,129,-168,-1727
2016/11/13  14:00,7935,1073,7180,0,860,0,304,0,95,128,0,-1705
2016/11/13  15:00,7916,1095,7612,0,213,0,344,0,93,128,0,-1569
2016/11/13  16:00,8599,1230,7964,0,0,0,341,0,93,134,0,-1163
2016/11/13  17:00,9320,1299,8825,0,0,0,288,0,97,137,0,-1326
2016/11/13  18:00,9307,1316,8882,0,0,0,222,0,95,134,0,-1342
2016/11/13  19:00,9116,1137,8843,0,0,0,199,0,95,136,0,-1294
2016/11/13  20:00,8807,1010,8673,0,0,0,194,0,94,133,0,-1297
2016/11/13  21:00,8342,946,8211,0,0,0,174,0,95,133,0,-1217
2016/11/13  22:00,7916,859,8051,0,0,0,120,0,96,137,0,-1347
2016/11/13  23:00,7701,878,7919,0,0,0,94,0,94,129,0,-1413
2016/11/14  0:00,7408,800,7801,0,0,0,59,0,97,142,0,-1491
2016/11/14  1:00,7646,810,7923,0,0,0,38,0,96,174,0,-1395
2016/11/14  2:00,8054,847,8250,0,0,0,21,0,95,185,0,-1344
2016/11/14  3:00,8385,888,8552,0,0,0,27,0,95,199,0,-1376
2016/11/14  4:00,8738,895,8879,0,0,0,45,0,94,208,0,-1383
2016/11/14  5:00,9018,1012,9015,0,0,0,63,0,95,206,0,-1373
2016/11/14  6:00,9296,1023,9237,0,23,0,68,0,95,207,0,-1357
2016/11/14  7:00,9156,926,8775,0,370,0,64,0,96,204,0,-1279
2016/11/14  8:00,9839,863,9096,0,905,0,45,0,96,203,0,-1369
2016/11/14  9:00,10134,872,9042,0,1307,0,33,0,97,202,0,-1419
2016/11/14  10:00,10056,888,8886,0,1476,0,46,0,92,205,0,-1537
2016/11/14  11:00,9929,886,8763,0,1398,0,80,0,91,202,0,-1491
2016/11/14  12:00,9273,850,8333,0,1177,0,120,0,92,207,0,-1506
2016/11/14  13:00,9868,927,9282,0,1065,0,130,0,92,198,0,-1826
2016/11/14  14:00,9866,937,9669,0,628,0,159,0,94,197,0,-1818
2016/11/14  15:00,9778,1009,9965,0,165,0,163,0,92,195,0,-1811
2016/11/14  16:00,10385,1166,10267,0,0,0,189,0,89,201,0,-1527
2016/11/14  17:00,10510,1199,10240,0,0,0,204,0,93,207,0,-1433
2016/11/14  18:00,10171,1178,10043,0,0,0,169,0,93,202,0,-1514
2016/11/14  19:00,9665,1028,9710,0,0,0,124,0,91,208,0,-1496
2016/11/14  20:00,9209,942,9402,0,0,0,123,0,93,207,0,-1558
2016/11/14  21:00,8726,915,8872,0,0,0,150,0,93,203,0,-1507
2016/11/14  22:00,8408,883,8542,0,0,0,147,0,94,204,0,-1462
2016/11/14  23:00,8177,863,8270,0,0,0,140,0,94,205,0,-1395
2016/11/15  0:00,7801,830,7944,0,0,0,145,0,92,202,0,-1412
2016/11/15  1:00,7943,816,7991,0,0,0,138,0,92,202,0,-1296
2016/11/15  2:00,8272,815,8318,0,0,0,143,0,94,202,0,-1300
2016/11/15  3:00,8521,831,8537,0,0,0,168,0,91,205,0,-1311
2016/11/15  4:00,8795,864,8768,0,0,0,198,0,91,202,0,-1328
2016/11/15  5:00,9021,968,8898,0,0,0,179,0,94,199,0,-1317
2016/11/15  6:00,9171,982,8983,0,12,0,196,0,90,204,0,-1296
2016/11/15  7:00,9066,884,8805,0,199,0,200,0,93,203,0,-1318
2016/11/15  8:00,9625,846,9164,0,525,0,189,0,93,201,0,-1393
2016/11/15  9:00,9955,865,9322,0,683,0,179,0,91,207,0,-1392
2016/11/15  10:00,9985,892,8788,0,1112,0,260,0,88,200,0,-1355
2016/11/15  11:00,9634,886,8430,0,1142,0,351,0,93,110,0,-1378
2016/11/15  12:00,9192,879,8283,0,846,0,398,0,93,198,0,-1505
2016/11/15  13:00,9789,942,8828,0,606,0,395,0,94,200,0,-1276
2016/11/15  14:00,9813,970,9125,0,326,0,461,0,93,197,0,-1359
2016/11/15  15:00,9858,1066,9315,0,101,0,489,0,96,199,0,-1408
2016/11/15  16:00,10471,1183,9787,0,0,0,511,0,94,201,0,-1305
2016/11/15  17:00,10543,1267,9786,0,0,0,535,0,95,205,0,-1345
2016/11/15  18:00,10218,1246,9613,0,0,0,550,0,96,204,0,-1491
2016/11/15  19:00,9750,1127,9131,0,0,0,550,0,95,206,0,-1359
2016/11/15  20:00,9288,1001,8787,0,0,0,545,0,94,203,0,-1342
2016/11/15  21:00,8848,946,8588,0,0,0,536,0,94,203,0,-1519
2016/11/15  22:00,8507,921,8245,0,0,0,548,0,92,201,0,-1500
2016/11/15  23:00,8259,894,8043,0,0,0,535,0,92,199,0,-1504
2016/11/16  0:00,7850,827,7666,0,0,0,530,0,96,196,0,-1465
2016/11/16  1:00,8028,812,7872,0,0,0,524,0,97,198,0,-1475
2016/11/16  2:00,8350,819,8088,0,0,0,522,0,97,201,0,-1377
2016/11/16  3:00,8634,827,8285,0,0,0,533,0,94,204,0,-1309
2016/11/16  4:00,8920,819,8570,0,0,0,535,0,91,206,0,-1301
2016/11/16  5:00,9187,843,8813,0,0,0,539,0,89,205,0,-1302
2016/11/16  6:00,9470,931,8983,0,24,0,516,0,97,203,0,-1284
2016/11/16  7:00,9279,869,8454,0,398,0,554,0,96,198,0,-1290
2016/11/16  8:00,10083,915,8356,0,1049,0,539,0,94,199,0,-1069
2016/11/16  9:00,10422,950,8166,0,1457,0,516,0,95,203,0,-965
2016/11/16  10:00,10309,956,8024,0,1608,0,523,0,90,206,0,-1098
2016/11/16  11:00,10221,939,8144,0,1548,0,520,0,89,208,0,-1227
2016/11/16  12:00,9561,843,7907,0,1346,0,519,0,97,207,0,-1358
2016/11/16  13:00,10106,946,8478,0,1131,0,467,0,97,207,0,-1220
2016/11/16  14:00,10190,986,8947,0,759,0,443,0,95,208,0,-1248
2016/11/16  15:00,10144,1016,9526,0,209,0,427,0,97,206,0,-1337
2016/11/16  16:00,10854,1217,10126,0,0,0,474,0,91,207,0,-1261
2016/11/16  17:00,11038,1276,10054,0,0,0,464,0,91,211,0,-1058
2016/11/16  18:00,10747,1209,9901,0,0,0,445,0,98,212,0,-1118
2016/11/16  19:00,10301,968,9933,0,0,0,453,0,95,212,0,-1360
2016/11/16  20:00,9821,912,9607,0,0,0,416,0,96,215,0,-1425
2016/11/16  21:00,9299,855,9112,0,0,0,375,0,94,214,0,-1351
2016/11/16  22:00,8998,837,8806,0,0,0,349,0,91,217,0,-1302
2016/11/16  23:00,8802,833,8589,0,0,0,339,0,91,213,0,-1263
2016/11/17  0:00,8422,802,8366,0,0,0,274,0,96,211,0,-1327
2016/11/17  1:00,8664,802,8530,0,0,0,267,0,97,212,0,-1244
2016/11/17  2:00,8956,809,8737,0,0,0,260,0,97,211,0,-1158
2016/11/17  3:00,9160,819,8965,0,0,0,289,0,94,209,0,-1216
2016/11/17  4:00,9351,849,9133,0,0,0,275,0,92,210,0,-1208
2016/11/17  5:00,9622,1004,9250,0,0,0,277,0,91,211,0,-1211
2016/11/17  6:00,9893,1011,9479,0,10,0,296,0,96,214,0,-1213
2016/11/17  7:00,9753,867,9306,0,201,0,287,0,97,214,0,-1219
2016/11/17  8:00,10463,845,9701,0,486,0,297,0,96,213,0,-1175
2016/11/17  9:00,10714,840,9685,0,559,0,303,0,95,208,0,-976
2016/11/17  10:00,10671,846,9625,0,619,0,298,0,89,204,0,-1010
2016/11/17  11:00,10599,833,9664,0,579,0,339,0,90,207,0,-1113
2016/11/17  12:00,9913,807,9281,0,576,0,435,0,94,209,0,-1489
2016/11/17  13:00,10333,887,9519,0,464,0,467,0,94,207,0,-1305
2016/11/17  14:00,10447,906,10051,0,287,0,456,0,94,209,0,-1556
2016/11/17  15:00,10587,983,10401,0,93,0,453,0,96,204,0,-1643
2016/11/17  16:00,11272,1187,10712,0,0,0,474,0,89,200,1,-1391
2016/11/17  17:00,11374,1265,10806,0,0,0,513,0,91,207,0,-1508
2016/11/17  18:00,11052,1181,10635,0,0,0,481,0,95,206,0,-1546
2016/11/17  19:00,10519,1019,10407,0,0,0,518,0,95,207,0,-1727
2016/11/17  20:00,9992,886,10056,0,0,0,477,0,94,205,0,-1726
2016/11/17  21:00,9380,851,9439,0,0,0,478,0,91,206,0,-1685
2016/11/17  22:00,9007,841,9070,0,0,0,406,0,93,208,0,-1611
2016/11/17  23:00,8902,835,9123,0,0,0,321,0,90,210,0,-1677
2016/11/18  0:00,8528,781,9083,0,0,0,295,0,93,208,0,-1932
2016/11/18  1:00,8751,772,9471,0,0,0,318,0,93,207,0,-2110
2016/11/18  2:00,9084,774,9740,0,0,0,313,0,94,206,0,-2043
2016/11/18  3:00,9354,788,9972,0,0,0,252,0,94,209,0,-1961
2016/11/18  4:00,9595,819,10242,0,0,0,189,0,89,213,0,-1957
2016/11/18  5:00,9853,1009,10336,0,0,0,151,0,92,214,0,-1949
2016/11/18  6:00,10287,1032,10719,0,24,0,129,0,95,221,0,-1933
2016/11/18  7:00,10125,897,10386,0,570,0,133,0,95,229,0,-2185
2016/11/18  8:00,10638,853,10481,0,1343,0,110,0,94,223,0,-2466
2016/11/18  9:00,10847,822,10141,0,1904,0,105,0,88,212,0,-2425
2016/11/18  10:00,10590,840,9799,0,2209,0,102,0,85,209,0,-2654
2016/11/18  11:00,10326,839,9352,0,2318,0,114,0,82,181,-1,-2559
2016/11/18  12:00,9702,870,8663,0,2175,0,109,0,91,211,0,-2417
2016/11/18  13:00,10025,909,9401,0,1754,0,117,0,91,213,-1,-2459
2016/11/18  14:00,10040,979,9726,0,1183,0,126,0,90,209,0,-2273
2016/11/18  15:00,9819,1011,10194,0,258,0,152,0,88,212,0,-2096
2016/11/18  16:00,10541,1182,10887,0,0,0,179,0,81,209,0,-1997
2016/11/18  17:00,10793,1250,11134,0,0,0,160,0,82,214,0,-2047
2016/11/18  18:00,10495,1195,10868,0,0,0,127,0,87,213,0,-1995
2016/11/18  19:00,10096,1042,10520,0,0,0,127,0,87,212,0,-1892
2016/11/18  20:00,9652,896,10298,0,0,0,136,0,88,214,0,-1980
2016/11/18  21:00,9190,820,10006,0,0,0,138,0,87,214,0,-2075
2016/11/18  22:00,8973,804,9879,0,0,0,129,0,83,215,0,-2137
2016/11/18  23:00,8839,808,9535,0,0,0,137,0,82,215,1,-1939
2016/11/19  0:00,8470,759,9150,0,0,0,146,0,88,213,0,-1886
2016/11/19  1:00,8542,751,9283,0,0,0,154,0,87,206,0,-1939
2016/11/19  2:00,8824,755,9604,0,0,0,146,0,88,209,0,-1978
2016/11/19  3:00,9013,776,9750,0,0,0,144,0,84,209,0,-1950
2016/11/19  4:00,9185,799,9973,0,0,0,128,0,83,209,0,-2007
2016/11/19  5:00,9240,891,9981,0,0,0,105,0,79,212,0,-2028
2016/11/19  6:00,9255,912,10044,0,0,0,90,0,86,212,-1,-2088
2016/11/19  7:00,9212,842,9996,0,70,0,103,0,87,212,-1,-2097
2016/11/19  8:00,9934,834,10610,0,130,0,103,0,86,215,-1,-2043
2016/11/19  9:00,10290,916,10900,0,161,0,103,0,85,204,-1,-2078
2016/11/19  10:00,10263,979,10832,0,188,0,98,0,82,205,-1,-2120
2016/11/19  11:00,10221,877,10663,0,219,0,129,0,78,208,-1,-1952
2016/11/19  12:00,9895,772,10391,0,260,0,154,0,84,204,-1,-1969
2016/11/19  13:00,9925,803,10341,0,295,0,147,0,85,202,-1,-1947
2016/11/19  14:00,9825,911,10262,0,171,0,153,0,86,204,-2,-1960
2016/11/19  15:00,9781,1049,10216,0,68,0,126,0,82,204,-2,-1962
2016/11/19  16:00,10230,1270,10469,0,0,0,94,0,83,205,-2,-1889
2016/11/19  17:00,10367,1333,10568,0,0,0,88,0,82,210,-2,-1912
2016/11/19  18:00,10111,1277,10384,0,0,0,55,0,84,212,-2,-1899
2016/11/19  19:00,9740,1114,10274,0,0,0,46,0,85,213,-2,-1990
2016/11/19  20:00,9393,966,10181,0,0,0,33,0,83,210,-2,-2078
2016/11/19  21:00,8862,915,9676,0,0,0,29,0,83,211,-2,-2050
2016/11/19  22:00,8324,906,9080,0,0,0,35,0,84,212,-2,-1991
2016/11/19  23:00,8128,908,8896,0,0,0,49,0,82,194,-1,-2000
2016/11/20  0:00,7654,875,8546,0,0,0,61,0,83,195,-2,-2104
2016/11/20  1:00,7834,868,8492,0,0,0,80,0,85,127,-2,-1816
2016/11/20  2:00,8146,892,8809,0,0,0,113,0,84,187,-2,-1937
2016/11/20  3:00,8425,908,9077,0,0,0,112,0,83,188,-2,-1941
2016/11/20  4:00,8604,911,9272,0,0,0,111,0,82,185,-2,-1955
2016/11/20  5:00,8511,965,9072,0,0,0,127,0,81,185,-2,-1917
2016/11/20  6:00,8153,1018,8746,0,12,0,131,0,83,188,-2,-2023
2016/11/20  7:00,7956,966,8366,0,283,0,138,0,85,185,-2,-2065
2016/11/20  8:00,8109,951,8137,0,634,0,163,0,82,191,-2,-2047
2016/11/20  9:00,8265,965,8028,0,822,0,198,0,83,184,-2,-2013
2016/11/20  10:00,8152,983,7668,0,941,0,322,0,83,179,-2,-2022
2016/11/20  11:00,8076,968,7582,0,839,0,449,0,82,179,-1,-2022
2016/11/20  12:00,8068,913,7930,0,505,0,495,0,84,179,-2,-2036
2016/11/20  13:00,7954,920,8074,0,309,0,436,0,83,177,-2,-2043
2016/11/20  14:00,8094,1040,8113,0,257,0,510,0,84,180,-2,-2088
2016/11/20  15:00,8184,1142,8253,0,68,0,542,0,84,181,-2,-2084
2016/11/20  16:00,8863,1320,8611,0,0,0,529,0,84,184,-2,-1863
2016/11/20  17:00,9348,1362,9249,0,0,0,501,0,80,185,-1,-2028
2016/11/20  18:00,9277,1328,9273,0,0,0,423,0,85,189,-2,-2019
2016/11/20  19:00,9168,1221,9372,0,0,0,395,0,84,187,-2,-2089
2016/11/20  20:00,8837,1080,9079,0,0,0,398,0,84,187,-2,-1989
2016/11/20  21:00,8364,1021,8619,0,0,0,461,0,86,183,-2,-2004
2016/11/20  22:00,7878,1008,8120,0,0,0,522,0,83,181,-2,-2034
2016/11/20  23:00,7769,982,8232,0,0,0,468,0,82,182,-105,-2072
2016/11/21  0:00,7492,905,8300,0,0,0,420,0,87,195,-220,-2195
2016/11/21  1:00,7740,896,8272,0,0,0,398,0,84,195,-2,-2103
2016/11/21  2:00,8062,858,8656,0,0,0,360,0,86,198,-2,-2094
2016/11/21  3:00,8379,846,9072,0,0,0,308,0,85,199,-2,-2129
2016/11/21  4:00,8802,933,9444,0,0,0,274,0,82,201,-2,-2130
2016/11/21  5:00,9156,1153,9548,0,0,0,260,0,82,204,-2,-2089
2016/11/21  6:00,9364,1187,9586,0,10,0,214,0,87,206,-2,-1924
2016/11/21  7:00,9331,1047,9518,0,328,0,172,0,84,207,-2,-2023
2016/11/21  8:00,10138,1004,9788,0,894,0,121,0,84,207,-2,-1958
2016/11/21  9:00,10359,950,9727,0,1137,0,117,0,81,202,-2,-1853
2016/11/21  10:00,10165,953,9716,0,1179,0,85,0,78,201,-2,-2045
2016/11/21  11:00,10264,956,9538,0,1421,0,64,0,84,205,-1,-2003
2016/11/21  12:00,9643,849,8915,0,1360,0,55,0,87,205,-2,-1826
2016/11/21  13:00,10134,914,9734,0,1038,0,30,0,87,204,-1,-1872
2016/11/21  14:00,10091,993,10015,0,651,0,24,0,87,203,-2,-1880
2016/11/21  15:00,10069,1066,10291,0,147,0,32,0,86,207,-2,-1758
2016/11/21  16:00,10821,1264,10940,0,0,0,74,0,86,209,-2,-1750
2016/11/21  17:00,10903,1292,10833,0,0,0,99,0,84,211,-1,-1615
2016/11/21  18:00,10615,1249,10671,0,0,0,121,0,87,211,-2,-1722
2016/11/21  19:00,10098,1187,10112,0,0,0,152,0,87,210,-2,-1648
2016/11/21  20:00,9589,1089,9861,0,0,0,157,0,87,211,-2,-1814
2016/11/21  21:00,9061,1054,9502,0,0,0,173,0,87,212,-2,-1965
2016/11/21  22:00,8791,1020,9175,0,0,0,162,0,86,210,-2,-1860
2016/11/21  23:00,8574,1003,8943,0,0,0,129,0,84,209,-3,-1791
2016/11/22  0:00,8183,929,8553,0,0,0,124,0,89,209,-2,-1719
2016/11/22  1:00,8410,941,8772,0,0,0,94,0,88,209,-2,-1692
2016/11/22  2:00,8747,978,9137,0,0,0,68,0,87,209,-2,-1730
2016/11/22  3:00,9039,993,9433,0,0,0,62,0,88,208,-2,-1743
2016/11/22  4:00,9346,1019,9762,0,0,0,31,0,84,212,-2,-1760
2016/11/22  5:00,9531,1178,9764,0,0,0,36,0,85,213,-2,-1743
2016/11/22  6:00,9782,1244,9703,0,6,0,65,0,88,206,99,-1629
2016/11/22  7:00,9559,1109,9577,0,157,0,82,0,87,207,10,-1670
2016/11/22  8:00,10015,1098,9461,0,639,0,69,0,88,208,-2,-1546
2016/11/22  9:00,10226,1080,8910,0,1184,0,85,0,86,203,-2,-1320
2016/11/22  10:00,10132,1071,8476,0,1480,0,128,0,87,196,-2,-1304
2016/11/22  11:00,10048,1066,8458,0,1466,0,168,0,90,194,-1,-1393
2016/11/22  12:00,9396,990,8074,0,1354,0,208,0,91,191,-2,-1510
2016/11/22  13:00,9882,1076,8600,0,1041,0,251,0,93,192,-1,-1370
2016/11/22  14:00,9940,1131,8934,0,588,0,271,0,91,195,-1,-1269
2016/11/22  15:00,9996,1213,9446,0,131,0,288,0,90,196,-1,-1367
2016/11/22  16:00,10597,1353,10027,0,0,0,281,0,88,199,0,-1351
2016/11/22  17:00,10640,1370,10166,0,0,0,330,0,88,207,0,-1521
2016/11/22  18:00,10273,1313,9965,0,0,0,325,0,90,208,-1,-1627
2016/11/22  19:00,9799,1197,9604,0,0,0,345,0,91,207,-2,-1643
2016/11/22  20:00,9385,1093,9226,0,0,0,431,0,92,203,-2,-1658
2016/11/22  21:00,8995,1046,9005,0,0,0,418,0,90,204,-2,-1766
2016/11/22  22:00,8811,987,8918,0,0,0,348,0,90,200,-2,-1730
2016/11/22  23:00,8675,983,8817,0,0,0,329,0,88,203,0,-1745
2016/11/23  0:00,8322,873,8574,0,0,0,412,0,92,197,-1,-1825
2016/11/23  1:00,8549,891,8621,0,0,0,443,0,93,198,-1,-1696
2016/11/23  2:00,8893,914,8957,0,0,0,493,0,91,196,-1,-1757
2016/11/23  3:00,9138,932,9131,0,0,0,561,0,92,195,-1,-1772
2016/11/23  4:00,9349,959,9329,0,0,0,555,0,88,194,-1,-1775
2016/11/23  5:00,9427,1191,9148,0,0,0,576,0,88,196,-1,-1771
2016/11/23  6:00,9411,1205,9073,0,8,0,578,0,91,196,-1,-1739
2016/11/23  7:00,9327,1018,9028,0,154,0,556,0,92,200,-1,-1720
2016/11/23  8:00,9990,937,9557,0,382,0,555,0,92,198,-1,-1730
2016/11/23  9:00,10428,943,9519,0,670,0,602,0,89,199,0,-1594
2016/11/23  10:00,10335,964,9162,0,905,0,601,0,91,203,0,-1591
2016/11/23  11:00,10269,973,8967,0,1032,0,627,0,90,201,0,-1621
2016/11/23  12:00,10021,887,8773,0,1110,0,636,0,94,204,0,-1683
2016/11/23  13:00,9969,966,8995,0,768,0,646,0,92,201,0,-1699
2016/11/23  14:00,10067,1063,9342,0,486,0,620,0,92,202,0,-1738
2016/11/23  15:00,10177,1161,9613,0,113,0,615,0,90,200,0,-1615
2016/11/23  16:00,11007,1313,10291,0,0,0,602,0,89,205,0,-1493
2016/11/23  17:00,11383,1311,10702,0,0,0,591,0,86,211,0,-1518
2016/11/23  18:00,11266,1248,10746,0,0,0,583,0,93,211,0,-1615
2016/11/23  19:00,10987,1221,10626,0,0,0,519,0,92,213,0,-1684
2016/11/23  20:00,10655,1147,10418,0,0,0,487,0,92,214,0,-1703
2016/11/23  21:00,10064,1093,9916,0,0,0,463,0,92,211,0,-1711
2016/11/23  22:00,9422,1037,9343,0,0,0,442,0,92,212,0,-1704
2016/11/23  23:00,9282,1042,9225,0,0,0,392,0,88,211,0,-1676
2016/11/24  0:00,8929,1030,8938,0,0,0,354,0,92,212,0,-1697
2016/11/24  1:00,9171,1031,9216,0,0,0,302,0,92,208,0,-1678
2016/11/24  2:00,9493,1033,9613,0,0,0,256,0,93,213,0,-1715
2016/11/24  3:00,9747,1037,9936,0,0,0,186,0,91,201,0,-1704
2016/11/24  4:00,9918,1049,10192,0,0,0,149,0,90,217,0,-1779
2016/11/24  5:00,10162,1198,10285,0,0,0,91,0,90,226,0,-1728
2016/11/24  6:00,10660,1252,10693,0,0,0,74,0,93,227,0,-1679
2016/11/24  7:00,10694,1098,10759,0,79,0,58,0,91,227,0,-1618
2016/11/24  8:00,11501,1116,11233,0,199,0,57,0,93,221,159,-1577
2016/11/24  9:00,12032,1128,11346,0,398,0,38,0,90,214,285,-1467
2016/11/24  10:00,11926,1143,11260,0,587,0,27,0,91,209,215,-1606
2016/11/24  11:00,11860,1104,11225,0,756,0,25,0,88,211,51,-1600
2016/11/24  12:00,11182,1089,10838,0,959,0,16,0,90,211,0,-2021
2016/11/24  13:00,11502,1108,10831,0,944,0,17,0,90,208,0,-1696
2016/11/24  14:00,11336,1225,10928,0,590,0,7,0,92,208,0,-1714
2016/11/24  15:00,11236,1279,11065,0,140,0,10,0,90,210,0,-1558
2016/11/24  16:00,11979,1334,11525,0,0,0,12,0,93,218,225,-1428
2016/11/24  17:00,12134,1351,11643,0,0,0,11,0,90,229,286,-1476
2016/11/24  18:00,11891,1294,11462,0,0,0,18,0,93,226,286,-1488
2016/11/24  19:00,11392,1261,11276,0,0,0,26,0,93,228,240,-1732
2016/11/24  20:00,10899,1164,11204,0,0,0,51,0,91,234,34,-1879
2016/11/24  21:00,10338,1098,10638,0,0,0,65,0,91,229,0,-1783
2016/11/24  22:00,9902,1094,10229,0,0,0,86,0,90,220,0,-1817
2016/11/24  23:00,9821,1087,10024,0,0,0,149,0,84,209,0,-1732
2016/11/25  0:00,9495,1018,10034,0,0,0,132,0,88,219,0,-1996
2016/11/25  1:00,9671,1029,10132,0,0,0,192,0,89,209,0,-1980
2016/11/25  2:00,9956,1053,10391,0,0,0,228,0,88,212,0,-2016
2016/11/25  3:00,10138,1083,10482,0,0,0,295,0,88,209,0,-2019
2016/11/25  4:00,10269,1125,10292,0,0,0,286,0,87,215,0,-1736
2016/11/25  5:00,10538,1233,10488,0,0,0,285,0,84,219,0,-1771
2016/11/25  6:00,10997,1238,10810,0,11,0,251,0,87,222,0,-1622
2016/11/25  7:00,10941,1109,11050,0,225,0,209,0,85,224,0,-1961
2016/11/25  8:00,11582,1094,11450,0,439,0,164,0,86,219,80,-1950
2016/11/25  9:00,11975,1088,11319,0,833,0,175,0,85,214,181,-1920
2016/11/25  10:00,11654,1104,10614,0,986,0,190,0,86,212,0,-1538
2016/11/25  11:00,11496,1121,10639,0,811,0,201,0,83,215,0,-1574
2016/11/25  12:00,10923,1108,10442,0,570,0,202,0,86,215,0,-1700
2016/11/25  13:00,11346,1132,10982,0,367,0,212,0,86,223,0,-1656
2016/11/25  14:00,11362,1178,11051,0,279,0,228,0,86,214,0,-1674
2016/11/25  15:00,11326,1203,11053,0,76,0,241,0,84,214,0,-1545
2016/11/25  16:00,11954,1368,11406,0,0,0,231,0,88,220,98,-1457
2016/11/25  17:00,11930,1367,11298,0,0,0,225,0,87,221,198,-1466
2016/11/25  18:00,11588,1260,11228,0,0,0,218,0,87,222,145,-1572
2016/11/25  19:00,11110,1123,11229,0,0,0,224,0,86,225,103,-1880
2016/11/25  20:00,10600,964,11045,0,0,0,208,0,86,221,0,-1924
2016/11/25  21:00,10053,922,10638,0,0,0,212,0,87,223,0,-2029
2016/11/25  22:00,9831,905,10386,0,0,0,234,0,90,222,0,-2006
2016/11/25  23:00,9849,907,10330,0,0,0,277,0,87,219,0,-1971
2016/11/26  0:00,9497,858,10266,0,0,0,254,0,87,218,0,-2186
2016/11/26  1:00,9653,852,10409,0,0,0,251,0,86,215,0,-2160
2016/11/26  2:00,9943,859,10728,0,0,0,237,0,86,220,0,-2187
2016/11/26  3:00,10107,873,10806,0,0,0,188,0,87,218,0,-2065
2016/11/26  4:00,10140,947,10784,0,0,0,122,0,90,221,0,-2024
2016/11/26  5:00,10177,1061,10608,0,0,0,85,0,89,224,0,-1890
2016/11/26  6:00,10275,1074,10570,0,17,0,56,0,88,229,0,-1759
2016/11/26  7:00,10153,956,10245,0,442,0,72,0,87,226,0,-1875
2016/11/26  8:00,10679,916,10344,0,1116,0,42,0,88,225,0,-2052
2016/11/26  9:00,10847,878,10328,0,1677,0,45,0,87,225,0,-2393
2016/11/26  10:00,10468,861,10149,0,1941,0,47,0,88,222,-38,-2802
2016/11/26  11:00,10260,813,9893,0,2098,0,35,0,87,225,-224,-2667
2016/11/26  12:00,9678,786,9534,0,1920,0,41,0,87,226,-222,-2694
2016/11/26  13:00,9705,800,9976,0,1435,0,40,0,87,225,-222,-2636
2016/11/26  14:00,9667,814,10357,0,789,0,28,0,87,224,0,-2632
2016/11/26  15:00,9703,862,10846,0,136,0,28,0,87,228,0,-2484
2016/11/26  16:00,10564,1112,11198,0,0,0,52,0,88,226,0,-2112
2016/11/26  17:00,10841,1141,11546,0,0,0,85,0,86,229,0,-2246
2016/11/26  18:00,10628,1079,11359,0,0,0,111,0,88,227,0,-2236
2016/11/26  19:00,10335,942,11325,0,0,0,153,0,86,228,0,-2399
2016/11/26  20:00,9953,880,11184,0,0,0,168,0,88,226,0,-2593
2016/11/26  21:00,9330,865,10559,0,0,0,169,0,86,206,0,-2555
2016/11/26  22:00,8762,847,9873,0,0,0,208,0,87,195,0,-2448
2016/11/26  23:00,8660,818,9770,0,0,0,238,0,86,170,-49,-2373
2016/11/27  0:00,8248,711,9607,0,0,0,281,0,85,148,-223,-2361
2016/11/27  1:00,8395,674,9608,0,0,0,303,0,87,143,-167,-2253
2016/11/27  2:00,8741,706,9798,0,0,0,307,0,87,141,0,-2298
2016/11/27  3:00,8933,733,9930,0,0,0,273,0,88,144,0,-2235
2016/11/27  4:00,9124,750,10142,0,0,0,218,0,88,143,0,-2217
2016/11/27  5:00,9007,823,9964,0,0,0,179,0,88,146,0,-2193
2016/11/27  6:00,8719,849,9650,0,0,0,191,0,88,147,0,-2206
2016/11/27  7:00,8436,779,9462,0,113,0,190,0,88,146,-103,-2239
2016/11/27  8:00,8757,750,9578,0,273,0,191,0,88,147,-120,-2150
2016/11/27  9:00,9120,773,9743,0,430,0,166,0,88,147,0,-2227
2016/11/27  10:00,8995,800,9685,0,484,0,171,0,85,144,0,-2374
2016/11/27  11:00,8843,806,9805,0,378,0,170,0,86,145,0,-2547
2016/11/27  12:00,8819,781,9663,0,294,0,166,0,86,145,0,-2316
