DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2018/2/12 17:00,13060,1290,13125,0,0,0,709,0,105,221,2,-2392
2018/2/12 18:00,13191,1303,13123,0,0,0,679,0,113,222,1,-2250
2018/2/12 19:00,12860,1288,12805,0,0,0,658,0,112,220,1,-2224
2018/2/12 20:00,12550,1188,12841,0,0,0,641,0,111,221,1,-2453
2018/2/12 21:00,12090,1125,12686,0,0,0,666,0,110,222,1,-2720
2018/2/12 22:00,11454,1031,12107,0,0,0,681,0,111,221,1,-2698
2018/2/12 23:00,11655,1024,12160,0,0,0,685,0,106,223,1,-2544
2018/2/13 0:00,11339,1035,11599,0,0,0,677,0,112,221,1,-2306
2018/2/13 1:00,11600,1052,11726,0,0,0,685,0,111,223,1,-2198
2018/2/13 2:00,12049,1071,12355,0,0,0,685,0,109,222,1,-2394
2018/2/13 3:00,12225,1095,12508,0,0,0,653,0,111,222,1,-2365
2018/2/13 4:00,12379,1103,12519,0,0,0,641,0,110,220,1,-2215
2018/2/13 5:00,12793,1204,12743,0,0,0,671,0,107,221,2,-2155
2018/2/13 6:00,13146,1351,13167,0,1,0,714,0,111,220,150,-2568
2018/2/13 7:00,12621,1377,12636,0,88,0,717,0,111,218,1,-2527
2018/2/13 8:00,13324,1351,12905,0,347,0,714,0,111,218,1,-2323
2018/2/13 9:00,13716,1262,12928,0,602,0,686,0,110,215,1,-2088
2018/2/13 10:00,13559,1194,12269,0,738,0,723,0,108,215,1,-1689
2018/2/13 11:00,13405,1174,12029,0,744,0,716,0,104,215,2,-1579
2018/2/13 12:00,12610,1132,11335,0,752,0,736,0,111,211,1,-1668
2018/2/13 13:00,13014,1192,11637,0,757,0,740,0,111,211,1,-1635
2018/2/13 14:00,12901,1216,11302,0,613,0,781,0,110,213,1,-1335
2018/2/13 15:00,13129,1281,12199,0,308,0,754,0,113,217,1,-1744
2018/2/13 16:00,13261,1387,12782,0,55,0,742,0,108,218,1,-2032
2018/2/13 17:00,13801,1413,13169,0,0,0,755,0,108,224,145,-2013
2018/2/13 18:00,13654,1379,13146,0,0,0,775,0,111,220,144,-2121
2018/2/13 19:00,13160,1355,12935,0,0,0,763,0,112,219,1,-2225
2018/2/13 20:00,12556,1206,12724,0,0,0,748,0,110,220,1,-2453
2018/2/13 21:00,12043,1154,12299,0,0,0,777,0,109,222,1,-2519
2018/2/13 22:00,11599,1112,11910,0,0,0,744,0,106,219,1,-2493
2018/2/13 23:00,11723,1066,12006,0,0,0,728,0,106,221,1,-2405
2018/2/14 0:00,11388,1046,11827,0,0,0,716,0,111,222,1,-2535
2018/2/14 1:00,11707,1047,12049,0,0,0,743,0,110,225,1,-2468
2018/2/14 2:00,11934,1067,12245,0,0,0,762,0,111,223,1,-2475
2018/2/14 3:00,12135,1076,12472,0,0,0,727,0,109,226,1,-2476
2018/2/14 4:00,12242,1087,12490,0,0,0,665,0,110,225,1,-2336
2018/2/14 5:00,12481,1171,12862,0,0,0,414,0,105,222,2,-2295
2018/2/14 6:00,12715,1267,13212,0,6,0,271,0,110,222,1,-2374
2018/2/14 7:00,12110,1238,12363,0,174,0,273,0,108,221,1,-2268
2018/2/14 8:00,12571,1219,12295,0,542,0,288,0,111,220,1,-2105
2018/2/14 9:00,12742,1232,12067,0,846,0,283,0,109,211,1,-2007
2018/2/14 10:00,12440,1173,11432,0,1122,0,298,0,107,205,1,-1898
2018/2/14 11:00,12095,1155,10960,0,1180,0,276,0,106,206,2,-1790
2018/2/14 12:00,11452,1128,10009,0,1359,0,247,0,111,207,1,-1610
2018/2/14 13:00,11847,1145,10222,0,1334,0,239,0,109,206,1,-1409
2018/2/14 14:00,11802,1178,10448,0,1090,0,257,0,110,209,1,-1491
2018/2/14 15:00,11612,1274,10487,0,618,0,327,0,106,214,1,-1415
2018/2/14 16:00,11950,1340,11723,0,115,0,400,0,106,221,1,-1956
2018/2/14 17:00,12364,1343,12234,0,0,0,448,0,104,224,1,-1990
2018/2/14 18:00,12251,1335,12243,0,0,0,481,0,110,222,1,-2141
2018/2/14 19:00,11797,1297,12095,0,0,0,405,0,110,226,1,-2337
2018/2/14 20:00,11254,1217,11792,0,0,0,383,0,111,226,1,-2476
2018/2/14 21:00,10766,1175,11458,0,0,0,351,0,107,223,1,-2549
2018/2/14 22:00,10376,1087,11020,0,0,0,344,0,106,220,1,-2402
2018/2/14 23:00,10447,1041,10984,0,0,0,387,0,104,221,2,-2292
2018/2/15 0:00,10126,1053,10743,0,0,0,434,0,110,223,1,-2438
2018/2/15 1:00,10584,1067,10880,0,0,0,587,0,110,222,1,-2283
2018/2/15 2:00,11075,1109,11275,0,0,0,637,0,111,220,1,-2278
2018/2/15 3:00,11450,1108,11552,0,0,0,691,0,108,220,1,-2230
2018/2/15 4:00,11685,1135,11513,0,0,0,703,0,105,223,1,-1995
2018/2/15 5:00,11963,1234,11886,0,0,0,674,0,106,222,2,-2161
2018/2/15 6:00,12210,1343,12260,0,6,0,667,0,111,220,1,-2398
2018/2/15 7:00,11786,1349,11616,0,178,0,656,0,110,217,1,-2341
2018/2/15 8:00,12292,1327,11624,0,556,0,669,0,110,213,1,-2208
2018/2/15 9:00,12548,1240,11510,0,889,0,657,0,109,210,1,-2068
2018/2/15 10:00,12145,1147,10864,0,1134,0,692,0,110,205,1,-2008
2018/2/15 11:00,11949,1124,10449,0,1325,0,703,0,110,205,-108,-1859
2018/2/15 12:00,11171,1090,10071,0,1349,0,694,0,115,206,-225,-2129
2018/2/15 13:00,11563,1127,10265,0,1236,0,722,0,116,205,-112,-1996
2018/2/15 14:00,11736,1154,10273,0,1088,0,735,0,114,212,1,-1841
2018/2/15 15:00,12000,1216,10895,0,637,0,776,0,114,217,1,-1856
2018/2/15 16:00,12385,1320,11790,0,112,0,766,0,112,221,1,-1937
2018/2/15 17:00,12984,1368,12583,0,0,0,785,0,110,224,2,-2088
2018/2/15 18:00,12937,1363,12616,0,0,0,789,0,115,224,1,-2171
2018/2/15 19:00,12478,1313,12368,0,0,0,798,0,115,229,1,-2346
2018/2/15 20:00,11975,1235,12048,0,0,0,791,0,114,229,1,-2443
2018/2/15 21:00,11526,1104,11829,0,0,0,763,0,115,225,1,-2511
2018/2/15 22:00,11175,1072,11403,0,0,0,748,0,111,220,1,-2380
2018/2/15 23:00,11259,1061,11388,0,0,0,733,0,111,223,1,-2258
2018/2/16 0:00,10949,1053,11310,0,0,0,678,0,113,222,1,-2428
2018/2/16 1:00,11250,1063,11562,0,0,0,662,0,115,224,1,-2377
2018/2/16 2:00,11597,1090,11890,0,0,0,647,0,115,227,1,-2373
2018/2/16 3:00,11831,1097,12162,0,0,0,617,0,114,224,1,-2384
2018/2/16 4:00,11847,1110,11962,0,0,0,598,0,111,222,1,-2157
2018/2/16 5:00,12132,1196,12377,0,0,0,578,0,113,225,2,-2359
2018/2/16 6:00,12373,1297,12687,0,12,0,469,0,114,225,1,-2432
2018/2/16 7:00,11851,1298,11902,0,295,0,413,0,116,220,1,-2394
2018/2/16 8:00,12268,1305,11437,0,993,0,375,0,114,218,1,-2175
2018/2/16 9:00,12370,1246,10963,0,1500,0,349,0,114,219,1,-2022
2018/2/16 10:00,12049,1165,10437,0,1747,0,329,0,110,211,1,-1951
2018/2/16 11:00,11823,1146,10202,0,1837,0,305,0,109,211,2,-1989
2018/2/16 12:00,10947,1090,9782,0,1690,0,291,0,114,211,1,-2232
2018/2/16 13:00,11287,1126,10316,0,1488,0,277,0,114,210,-218,-2026
2018/2/16 14:00,11330,1161,10277,0,1244,0,257,0,115,213,0,-1937
2018/2/16 15:00,11435,1217,10770,0,791,0,274,0,114,217,1,-1949
2018/2/16 16:00,11741,1329,11734,0,144,0,229,0,111,227,1,-2034
2018/2/16 17:00,12276,1344,12442,0,0,0,183,0,109,235,140,-2177
2018/2/16 18:00,12304,1325,12644,0,0,0,141,0,114,234,143,-2297
2018/2/16 19:00,11909,1300,12528,0,0,0,116,0,115,233,1,-2384
2018/2/16 20:00,11427,1229,12204,0,0,0,126,0,114,229,1,-2476
2018/2/16 21:00,11019,1101,12013,0,0,0,137,0,113,226,1,-2572
2018/2/16 22:00,10781,1052,11754,0,0,0,150,0,111,227,1,-2514
2018/2/16 23:00,10969,1025,12013,0,0,0,176,0,112,229,1,-2587
2018/2/17 0:00,10660,985,11359,0,0,0,237,0,116,229,1,-2267
2018/2/17 1:00,10998,987,11716,0,0,0,274,0,117,228,1,-2325
2018/2/17 2:00,11277,1024,11784,0,0,0,345,0,116,224,1,-2217
2018/2/17 3:00,11399,1035,11860,0,0,0,404,0,115,228,1,-2244
2018/2/17 4:00,11551,1073,12034,0,0,0,347,0,113,227,1,-2244
2018/2/17 5:00,11616,1118,12085,0,0,0,380,0,112,225,2,-2306
2018/2/17 6:00,11505,1195,12041,0,24,0,397,0,115,224,1,-2492
2018/2/17 7:00,11147,1167,11585,0,307,0,411,0,116,220,1,-2660
2018/2/17 8:00,11648,1138,11363,0,734,0,509,0,114,215,1,-2426
2018/2/17 9:00,12064,1094,11076,0,1197,0,592,0,114,214,1,-2224
2018/2/17 10:00,12141,1030,10881,0,960,0,671,0,112,214,1,-1728
2018/2/17 11:00,11960,1010,10622,0,1116,0,698,0,111,219,2,-1818
2018/2/17 12:00,11679,997,10712,0,1286,0,791,0,114,219,1,-2441
2018/2/17 13:00,11954,1020,10450,0,1462,0,785,0,115,220,1,-2099
2018/2/17 14:00,11825,1063,10850,0,898,0,769,0,114,216,1,-2086
2018/2/17 15:00,12142,1188,11380,0,363,0,741,0,113,215,1,-1859
2018/2/17 16:00,12273,1282,11848,0,50,0,746,0,111,220,1,-1985
2018/2/17 17:00,12902,1362,12857,0,0,0,760,0,112,222,49,-2460
2018/2/17 18:00,12919,1381,12829,0,0,0,751,0,113,226,146,-2527
2018/2/17 19:00,12591,1303,12799,0,0,0,749,0,116,226,32,-2634
2018/2/17 20:00,12242,1195,12769,0,0,0,671,0,114,228,1,-2736
2018/2/17 21:00,11771,1131,12446,0,0,0,558,0,112,225,1,-2702
2018/2/17 22:00,11439,1011,12005,0,0,0,574,0,112,228,1,-2492
2018/2/17 23:00,11702,985,12310,0,0,0,583,0,111,228,1,-2516
2018/2/18 0:00,11297,981,11776,0,0,0,596,0,114,224,1,-2395
2018/2/18 1:00,11497,977,11808,0,0,0,636,0,114,229,1,-2268
2018/2/18 2:00,11774,1018,11847,0,0,0,686,0,115,227,1,-2120
2018/2/18 3:00,11873,1043,11943,0,0,0,680,0,114,226,1,-2134
2018/2/18 4:00,11848,1058,11936,0,0,0,651,0,111,226,1,-2135
2018/2/18 5:00,11721,1095,11759,0,0,0,646,0,109,226,2,-2116
2018/2/18 6:00,11496,1159,11732,0,11,0,648,0,114,226,1,-2395
2018/2/18 7:00,11070,1144,11342,0,134,0,662,0,114,222,1,-2549
2018/2/18 8:00,11294,1119,11161,0,429,0,679,0,114,222,1,-2431
2018/2/18 9:00,11335,1077,10862,0,715,0,694,0,112,222,1,-2348
2018/2/18 10:00,11090,1028,10072,0,992,0,708,0,111,219,1,-2041
2018/2/18 11:00,10856,1010,9754,0,1185,0,741,0,112,214,2,-2162
2018/2/18 12:00,10631,976,9473,0,1337,0,752,0,115,210,0,-2232
2018/2/18 13:00,10535,992,9509,0,1402,0,765,0,113,211,-220,-2237
2018/2/18 14:00,10482,1021,9548,0,1204,0,746,0,114,213,1,-2365
2018/2/18 15:00,10712,1122,9866,0,707,0,710,0,112,220,1,-2026
2018/2/18 16:00,10925,1263,10385,0,142,0,674,0,110,226,1,-1876
2018/2/18 17:00,12089,1299,12249,0,0,0,618,0,108,231,2,-2418
2018/2/18 18:00,12413,1301,12778,0,0,0,604,0,114,231,1,-2616
2018/2/18 19:00,12201,1262,12696,0,0,0,544,0,112,228,1,-2642
2018/2/18 20:00,11972,1200,12699,0,0,0,463,0,113,227,1,-2731
2018/2/18 21:00,11508,1141,12387,0,0,0,421,0,110,228,1,-2780
2018/2/18 22:00,10823,1021,11433,0,0,0,411,0,111,229,1,-2383
2018/2/18 23:00,11045,990,11765,0,0,0,379,0,112,228,1,-2430
2018/2/19 0:00,10838,997,11531,0,0,0,371,0,112,224,1,-2398
2018/2/19 1:00,11203,1001,11916,0,0,0,389,0,112,224,1,-2440
2018/2/19 2:00,11507,1021,12124,0,0,0,416,0,114,223,1,-2392
2018/2/19 3:00,11748,1056,12354,0,0,0,388,0,112,224,1,-2387
2018/2/19 4:00,11892,1093,12305,0,0,0,370,0,111,225,1,-2213
2018/2/19 5:00,12215,1163,12588,0,0,0,357,0,111,224,2,-2230
2018/2/19 6:00,12569,1275,13000,0,16,0,331,0,114,221,197,-2585
2018/2/19 7:00,12112,1242,12452,0,235,0,318,0,112,218,29,-2494
2018/2/19 8:00,12702,1193,12534,0,706,0,306,0,113,217,1,-2368
2018/2/19 9:00,12939,1128,12070,0,1217,0,347,0,110,213,1,-2147
2018/2/19 10:00,12524,1078,11341,0,1473,0,421,0,108,210,1,-2108
2018/2/19 11:00,12259,1063,10797,0,1603,0,449,0,108,209,2,-1972
2018/2/19 12:00,11588,1115,9858,0,1759,0,448,0,112,212,-221,-1695
2018/2/19 13:00,11833,1152,9930,0,1637,0,429,0,112,213,1,-1641
2018/2/19 14:00,11769,1180,10230,0,1337,0,397,0,113,217,1,-1706
2018/2/19 15:00,11725,1220,10763,0,788,0,362,0,111,218,1,-1738
2018/2/19 16:00,12146,1313,11880,0,172,0,365,0,112,223,1,-1920
2018/2/19 17:00,12779,1366,12683,0,0,0,437,0,110,222,2,-2041
2018/2/19 18:00,12787,1347,12788,0,0,0,459,0,115,221,1,-2144
2018/2/19 19:00,12335,1290,12520,0,0,0,461,0,112,221,1,-2270
2018/2/19 20:00,11825,1247,12189,0,0,0,494,0,112,225,1,-2443
2018/2/19 21:00,11395,1164,11850,0,0,0,538,0,111,226,1,-2495
2018/2/19 22:00,11009,1087,11301,0,0,0,538,0,110,224,1,-2252
2018/2/19 23:00,11116,1078,11348,0,0,0,530,0,113,226,1,-2180
2018/2/20 0:00,10835,998,10940,0,0,0,465,0,114,225,1,-1908
2018/2/20 1:00,11227,1000,11458,0,0,0,481,0,113,224,1,-2050
2018/2/20 2:00,11635,1005,11760,0,0,0,538,0,114,229,1,-2012
2018/2/20 3:00,11916,1028,12023,0,0,0,535,0,113,225,1,-2009
2018/2/20 4:00,11984,1090,12050,0,0,0,463,0,110,227,1,-1957
2018/2/20 5:00,12273,1148,12465,0,0,0,343,0,109,225,2,-2019
2018/2/20 6:00,12574,1246,13065,0,19,0,282,0,111,224,1,-2374
2018/2/20 7:00,11968,1213,12131,0,314,0,197,0,114,221,1,-2223
2018/2/20 8:00,12261,1217,11782,0,965,0,173,0,112,220,1,-2209
2018/2/20 9:00,12267,1116,11133,0,1499,0,183,0,114,216,1,-1995
2018/2/20 10:00,11898,1045,10475,0,1850,0,186,0,109,208,1,-1976
2018/2/20 11:00,11572,1029,9935,0,1943,0,206,0,108,207,2,-1858
2018/2/20 12:00,10766,1011,9404,0,1880,0,272,0,111,211,-107,-2016
2018/2/20 13:00,11169,1031,9540,0,1776,0,344,0,114,211,-225,-1622
2018/2/20 14:00,11299,1047,9651,0,1377,0,438,0,113,213,-224,-1316
2018/2/20 15:00,11423,1103,10172,0,694,0,408,0,113,225,2,-1294
2018/2/20 16:00,11974,1217,11617,0,149,0,480,0,108,225,1,-1823
2018/2/20 17:00,12682,1296,12682,0,0,0,426,0,107,227,2,-2058
2018/2/20 18:00,12641,1299,12782,0,0,0,405,0,114,227,1,-2187
2018/2/20 19:00,12181,1227,12423,0,0,0,460,0,114,229,1,-2273
2018/2/20 20:00,11734,1089,12194,0,0,0,485,0,113,228,1,-2376
2018/2/20 21:00,11334,1031,11933,0,0,0,518,0,112,228,1,-2489
2018/2/20 22:00,11100,1009,11395,0,0,0,520,0,109,226,1,-2160
2018/2/20 23:00,11163,1003,11506,0,0,0,549,0,105,225,1,-2226
2018/2/21 0:00,10922,992,11430,0,0,0,547,0,113,226,1,-2387
2018/2/21 1:00,11297,998,11680,0,0,0,481,0,115,232,1,-2210
2018/2/21 2:00,11707,1021,12110,0,0,0,476,0,113,231,1,-2245
2018/2/21 3:00,11975,1038,12261,0,0,0,516,0,113,228,1,-2182
2018/2/21 4:00,12064,1077,12231,0,0,0,578,0,109,226,1,-2158
2018/2/21 5:00,12322,1129,12411,0,0,0,619,0,108,225,2,-2172
2018/2/21 6:00,12594,1227,12841,0,10,0,545,0,113,224,1,-2367
2018/2/21 7:00,12000,1165,12207,0,123,0,506,0,114,221,1,-2337
2018/2/21 8:00,12350,1075,12120,0,446,0,522,0,113,221,1,-2148
2018/2/21 9:00,12492,1078,11715,0,871,0,521,0,115,217,1,-2026
2018/2/21 10:00,12144,1043,11068,0,1122,0,558,0,110,212,1,-1970
2018/2/21 11:00,11970,1036,10782,0,1266,0,580,0,105,212,1,-2012
2018/2/21 12:00,11390,1023,10282,0,1345,0,627,0,112,215,-221,-1993
2018/2/21 13:00,12058,1048,10530,0,1351,0,671,0,111,217,1,-1871
2018/2/21 14:00,11998,1088,10905,0,926,0,693,0,112,218,1,-1945
2018/2/21 15:00,11965,1141,11053,0,515,0,712,0,112,222,1,-1791
2018/2/21 16:00,12362,1254,11928,0,120,0,679,0,110,228,1,-1958
2018/2/21 17:00,12857,1271,12678,0,4,0,634,0,110,233,2,-2075
2018/2/21 18:00,12912,1272,12968,0,0,0,513,0,112,230,1,-2184
2018/2/21 19:00,12484,1227,12772,0,0,0,437,0,112,230,1,-2295
2018/2/21 20:00,12105,1149,12642,0,0,0,399,0,114,225,1,-2425
2018/2/21 21:00,11767,1014,12558,0,0,0,357,0,110,226,1,-2499
2018/2/21 22:00,11382,984,12083,0,0,0,304,0,111,228,1,-2329
2018/2/21 23:00,11549,972,12284,0,0,0,245,0,112,227,1,-2292
2018/2/22 0:00,11139,945,11788,0,0,0,214,0,114,230,1,-2153
2018/2/22 1:00,11466,969,12042,0,0,0,179,0,112,230,1,-2067
2018/2/22 2:00,11863,975,12479,0,0,0,140,0,113,232,1,-2077
2018/2/22 3:00,12030,998,12527,0,0,0,124,0,112,232,1,-1964
2018/2/22 4:00,12124,1042,12640,0,0,0,79,0,110,228,1,-1976
2018/2/22 5:00,12452,1138,12886,0,0,0,67,0,109,227,89,-2064
2018/2/22 6:00,12799,1234,13064,0,19,0,47,0,111,224,196,-2096
2018/2/22 7:00,12188,1189,12366,0,328,0,38,0,113,222,100,-2168
2018/2/22 8:00,12487,1144,12183,0,894,0,27,0,112,219,1,-2093
2018/2/22 9:00,12462,1112,11577,0,1292,0,41,0,112,218,1,-1891
2018/2/22 10:00,12075,1027,10695,0,1644,0,43,0,111,220,1,-1666
2018/2/22 11:00,11821,1009,10376,0,1817,0,62,0,109,221,2,-1775
2018/2/22 12:00,11081,966,10088,0,1952,0,87,0,111,223,-221,-2125
2018/2/22 13:00,11279,999,9989,0,1718,0,98,0,112,225,-224,-1638
2018/2/22 14:00,11325,1038,10045,0,1455,0,114,0,112,228,1,-1668
2018/2/22 15:00,11309,1092,10634,0,865,0,92,0,112,231,1,-1718
2018/2/22 16:00,11845,1249,12476,0,203,0,77,0,109,235,1,-2505
2018/2/22 17:00,12440,1356,13257,0,0,0,73,0,109,237,2,-2594
2018/2/22 18:00,12601,1364,13241,0,0,0,101,0,110,229,1,-2445
2018/2/22 19:00,12224,1279,13089,0,0,0,130,0,112,248,1,-2635
2018/2/22 20:00,11729,1179,13016,0,0,0,121,0,110,255,1,-2953
2018/2/22 21:00,11216,1026,12762,0,0,0,154,0,110,273,1,-3110
2018/2/22 22:00,10774,993,11713,0,0,0,197,0,111,289,1,-2530
2018/2/22 23:00,10914,985,11783,0,0,0,238,0,110,288,2,-2492
2018/2/23 0:00,10643,958,11340,0,0,0,273,0,112,285,1,-2326
2018/2/23 1:00,11045,967,11667,0,0,0,287,0,111,282,1,-2270
2018/2/23 2:00,11415,983,12160,0,0,0,260,0,112,281,1,-2382
2018/2/23 3:00,11606,997,12214,0,0,0,232,0,112,282,1,-2232
2018/2/23 4:00,11764,1044,12365,0,0,0,207,0,108,286,1,-2247
2018/2/23 5:00,12072,1116,12653,0,0,0,205,0,111,287,2,-2302
2018/2/23 6:00,12367,1207,12975,0,19,0,195,0,111,282,1,-2423
2018/2/23 7:00,11783,1147,12121,0,303,0,186,0,112,278,1,-2365
2018/2/23 8:00,12168,1120,11951,0,784,0,153,0,113,275,1,-2229
2018/2/23 9:00,12203,1067,11498,0,1230,0,139,0,111,264,1,-2107
2018/2/23 10:00,11706,1045,10059,0,1623,0,121,0,106,288,1,-1537
2018/2/23 11:00,11399,1038,9874,0,1906,0,131,0,108,299,1,-1958
2018/2/23 12:00,10648,1036,9311,0,1841,0,161,0,109,301,-221,-1890
2018/2/23 13:00,11152,1073,10071,0,1600,0,160,0,110,303,-225,-1940
2018/2/23 14:00,11160,1106,10309,0,1308,0,179,0,108,298,-225,-1923
2018/2/23 15:00,11212,1129,10256,0,818,0,177,0,111,265,1,-1545
2018/2/23 16:00,11462,1250,11492,0,181,0,176,0,108,261,1,-2007
2018/2/23 17:00,11905,1289,12140,0,1,0,255,0,106,292,0,-2178
2018/2/23 18:00,12019,1296,12160,0,0,0,361,0,109,326,1,-2234
2018/2/23 19:00,11707,1263,11757,0,0,0,520,0,108,328,1,-2270
2018/2/23 20:00,11260,1163,11494,0,0,0,542,0,110,327,1,-2377
2018/2/23 21:00,10960,1082,11315,0,0,0,516,0,108,324,0,-2385
2018/2/23 22:00,10685,980,11349,0,0,0,385,0,109,329,0,-2467
2018/2/23 23:00,10787,963,11404,0,0,0,255,0,113,330,0,-2278
2018/2/24 0:00,10477,910,11284,0,0,0,186,0,110,333,1,-2347
2018/2/24 1:00,10809,916,11518,0,0,0,184,0,110,332,1,-2252
2018/2/24 2:00,11169,941,11862,0,0,0,209,0,112,331,1,-2287
2018/2/24 3:00,11366,945,12039,0,0,0,181,0,109,334,0,-2242
2018/2/24 4:00,11417,964,12035,0,0,0,148,0,109,333,0,-2172
2018/2/24 5:00,11428,1023,12013,0,0,0,151,0,108,332,0,-2199
2018/2/24 6:00,11313,1141,11757,0,24,0,155,0,112,329,1,-2206
2018/2/24 7:00,10816,1116,11137,0,309,0,139,0,111,324,1,-2321
2018/2/24 8:00,11248,1053,11173,0,842,0,103,0,112,319,1,-2355
2018/2/24 9:00,11441,1016,11029,0,1087,0,102,0,109,318,1,-2221
2018/2/24 10:00,11226,956,10900,0,978,0,159,0,110,315,0,-2192
2018/2/24 11:00,11186,935,10916,0,820,0,245,0,105,315,-1,-2149
2018/2/24 12:00,10855,928,10475,0,998,0,240,0,110,319,0,-2215
2018/2/24 13:00,10953,956,10493,0,872,0,348,0,112,323,0,-2151
2018/2/24 14:00,10674,1091,10174,0,679,0,467,0,108,325,0,-2170
2018/2/24 15:00,10655,1184,10254,0,465,0,465,0,109,330,0,-2152
2018/2/24 16:00,10838,1263,10529,0,108,0,467,0,108,335,1,-1973
2018/2/24 17:00,11587,1298,11322,0,2,0,569,0,107,336,1,-2048
2018/2/24 18:00,11825,1273,11799,0,0,0,639,0,108,336,0,-2330
2018/2/24 19:00,11588,1169,11714,0,0,0,657,0,110,336,0,-2398
2018/2/24 20:00,11228,1033,11375,0,0,0,687,0,110,337,0,-2314
2018/2/24 21:00,10802,958,11030,0,0,0,722,0,109,338,0,-2355
2018/2/24 22:00,10529,919,10724,0,0,0,713,0,109,339,1,-2276
2018/2/24 23:00,10786,901,11095,0,0,0,673,0,109,325,1,-2318
2018/2/25 0:00,10447,836,10903,0,0,0,648,0,111,320,0,-2371
2018/2/25 1:00,10828,852,11318,0,0,0,573,0,108,316,0,-2339
2018/2/25 2:00,11085,892,11561,0,0,0,542,0,112,317,0,-2339
2018/2/25 3:00,11235,888,11765,0,0,0,511,0,110,317,0,-2356
2018/2/25 4:00,11194,882,11784,0,0,0,443,0,108,316,1,-2340
2018/2/25 5:00,11028,903,11648,0,0,0,402,0,106,317,1,-2349
2018/2/25 6:00,10806,947,11514,0,13,0,391,0,110,317,0,-2486
2018/2/25 7:00,10291,922,10699,0,229,0,412,0,112,314,0,-2397
2018/2/25 8:00,10411,927,10469,0,795,0,339,0,109,314,0,-2542
2018/2/25 9:00,10462,900,9988,0,1262,0,346,0,111,310,0,-2455
2018/2/25 10:00,10222,842,9353,0,1585,0,437,0,106,309,1,-2411
2018/2/25 11:00,9965,848,8998,0,1721,0,427,0,106,307,1,-2443
2018/2/25 12:00,9629,831,8779,0,1652,0,417,0,111,309,0,-2470
2018/2/25 13:00,9468,827,8921,0,1420,0,380,0,111,311,0,-2502
2018/2/25 14:00,9439,853,9253,0,1049,0,350,0,109,313,0,-2488
2018/2/25 15:00,9574,893,9753,0,612,0,274,0,110,316,0,-2384
2018/2/25 16:00,10028,1024,10237,0,139,0,222,0,108,318,1,-2021
2018/2/25 17:00,11041,1058,11674,0,2,0,176,0,104,318,1,-2292
2018/2/25 18:00,11469,1081,12172,0,0,0,131,0,110,317,0,-2342
2018/2/25 19:00,11349,1076,12014,0,0,0,112,0,109,315,0,-2277
2018/2/25 20:00,11123,1007,11929,0,0,0,133,0,110,318,0,-2374
2018/2/25 21:00,10663,952,11610,0,0,0,140,0,108,317,0,-2464
2018/2/25 22:00,10020,845,11058,0,0,0,124,0,109,325,0,-2441
2018/2/25 23:00,10274,833,11214,0,0,0,181,0,109,322,1,-2386
2018/2/26 0:00,10043,967,10998,0,0,0,210,0,109,342,0,-2583
2018/2/26 1:00,10447,1024,11160,0,0,0,215,0,110,345,0,-2407
2018/2/26 2:00,10900,1036,11500,0,0,0,205,0,109,343,0,-2293
2018/2/26 3:00,11110,1034,11640,0,0,0,178,0,112,345,0,-2199
2018/2/26 4:00,11322,1040,11716,0,0,0,170,0,107,341,1,-2053
2018/2/26 5:00,11686,1076,12383,0,0,0,169,0,107,344,1,-2394
2018/2/26 6:00,12072,1202,12745,0,31,0,162,0,111,340,0,-2519
2018/2/26 7:00,11578,1127,11780,0,417,0,155,0,110,333,0,-2344
2018/2/26 8:00,11986,1152,11348,0,1175,0,122,0,112,327,0,-2250
2018/2/26 9:00,12061,1121,10682,0,1821,0,103,0,109,317,0,-2092
2018/2/26 10:00,11622,1057,9968,0,2167,0,93,0,106,310,0,-2079
2018/2/26 11:00,11277,1034,9624,0,2266,0,86,0,103,306,1,-2143
2018/2/26 12:00,10481,990,9429,0,2222,0,99,0,109,308,-220,-2456
2018/2/26 13:00,10878,1020,9509,0,2089,0,182,0,110,311,-225,-2118
2018/2/26 14:00,10922,1060,9582,0,1700,0,231,0,110,316,-1,-2076
2018/2/26 15:00,11015,1093,10049,0,1017,0,292,0,107,326,0,-1869
2018/2/26 16:00,11412,1191,11149,0,250,0,324,0,108,337,0,-1947
2018/2/26 17:00,11996,1291,11911,0,4,0,312,0,102,343,1,-1968
2018/2/26 18:00,12244,1322,12337,0,0,0,278,0,110,341,0,-2144
2018/2/26 19:00,11880,1250,12236,0,0,0,218,0,111,344,0,-2279
2018/2/26 20:00,11452,1080,12093,0,0,0,215,0,109,341,0,-2386
2018/2/26 21:00,10987,999,11694,0,0,0,205,0,109,341,0,-2361
2018/2/26 22:00,10704,977,11363,0,0,0,179,0,106,345,1,-2267
2018/2/26 23:00,10872,970,11676,0,0,0,181,0,106,344,1,-2406
