DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2023/5/12 10:00,9569,1705,4661,0,7031,0,18,0,145,592,-217,-4366
2023/5/12 11:00,9581,1717,4844,0,7065,0,39,0,145,599,-224,-4604
2023/5/12 12:00,9000,1731,4653,0,6641,0,72,0,145,625,-223,-4644
2023/5/12 13:00,9214,1739,5192,0,5919,0,111,0,146,627,0,-4520
2023/5/12 14:00,9173,1707,5222,0,5146,0,196,0,142,589,-1,-3828
2023/5/12 15:00,8872,1704,6087,0,3648,0,207,0,139,549,-1,-3461
2023/5/12 16:00,8861,1781,7452,0,2159,0,189,0,136,485,-1,-3340
2023/5/12 17:00,8525,1789,8422,0,794,0,162,0,134,468,-1,-3243
2023/5/12 18:00,8412,1813,8518,0,26,0,121,0,136,495,207,-2904
2023/5/12 19:00,8458,1806,8418,0,0,0,90,0,135,492,214,-2697
2023/5/12 20:00,8174,1760,8432,0,0,0,91,0,137,495,142,-2883
2023/5/12 21:00,7753,1741,8180,0,0,0,96,0,137,498,72,-2971
2023/5/12 22:00,7455,1726,7686,0,0,0,98,0,136,494,-1,-2684
2023/5/12 23:00,7185,1695,7487,0,0,0,131,0,136,494,-1,-2757
2023/5/13 0:00,6896,1519,6759,0,0,0,158,0,137,485,-1,-2161
2023/5/13 1:00,6936,1507,6148,0,0,0,170,0,137,482,-1,-1507
2023/5/13 2:00,7206,1547,6446,0,0,0,174,0,137,483,-1,-1580
2023/5/13 3:00,7461,1621,6807,0,0,0,172,0,137,482,-1,-1757
2023/5/13 4:00,7531,1618,6863,0,39,0,213,0,137,477,-1,-1815
2023/5/13 5:00,7444,1615,6363,0,582,0,233,0,137,466,-1,-1951
2023/5/13 6:00,7209,1596,5294,0,1494,0,203,0,137,486,-1,-2000
2023/5/13 7:00,7223,1588,5165,0,2517,0,164,0,139,509,-1,-2858
2023/5/13 8:00,7595,1592,4986,0,3594,0,89,0,140,528,-1,-3333
2023/5/13 9:00,7889,1576,4385,0,4622,0,51,0,141,547,-1,-3432
2023/5/13 10:00,7829,1590,4274,0,4886,0,36,0,144,584,-1,-3684
2023/5/13 11:00,7942,1552,4267,0,4947,0,41,0,142,570,-1,-3576
2023/5/13 12:00,7638,1564,4248,0,4558,0,47,0,142,592,-1,-3512
2023/5/13 13:00,7727,1575,4651,0,4251,0,67,0,142,583,-1,-3541
2023/5/13 14:00,7577,1574,5272,0,3394,0,104,0,141,573,-1,-3480
2023/5/13 15:00,7424,1570,6015,0,2417,0,119,0,138,542,-1,-3376
2023/5/13 16:00,7538,1552,7315,0,1475,0,147,0,135,490,-1,-3575
2023/5/13 17:00,7568,1606,7641,0,591,0,167,0,133,473,-1,-3042
2023/5/13 18:00,7688,1627,7914,0,21,0,172,0,133,493,-1,-2671
2023/5/13 19:00,7715,1622,7860,0,0,0,176,0,135,490,-1,-2567
2023/5/13 20:00,7443,1593,7754,0,0,0,194,0,135,490,-1,-2722
2023/5/13 21:00,7088,1527,7468,0,0,0,209,0,134,490,-1,-2739
2023/5/13 22:00,6796,1522,7153,0,0,0,237,0,135,491,-1,-2741
2023/5/13 23:00,6646,1520,6820,0,0,0,276,0,136,494,-1,-2599
2023/5/14 0:00,6348,1504,6097,0,0,0,289,0,136,492,-1,-2169
2023/5/14 1:00,6376,1505,5775,0,0,0,284,0,135,483,-1,-1805
2023/5/14 2:00,6649,1504,6113,0,0,0,286,0,135,479,-1,-1867
2023/5/14 3:00,6896,1504,6497,0,0,0,285,0,136,477,-1,-2002
2023/5/14 4:00,6968,1516,6669,0,12,0,284,0,134,479,-1,-2125
2023/5/14 5:00,6849,1525,5993,0,335,0,269,0,135,473,-1,-1880
2023/5/14 6:00,6606,1543,5429,0,888,0,231,0,137,493,-1,-2114
2023/5/14 7:00,6665,1554,5057,0,1629,0,191,0,137,514,-1,-2416
2023/5/14 8:00,6970,1563,4561,0,2588,0,212,0,139,533,-1,-2625
2023/5/14 9:00,7246,1560,4419,0,3128,0,274,0,140,537,-1,-2811
2023/5/14 10:00,7330,1556,4130,0,3733,0,362,0,139,536,-1,-3125
2023/5/14 11:00,7459,1539,4117,0,4343,0,418,0,138,534,-1,-3629
2023/5/14 12:00,7372,1550,4103,0,4290,0,405,0,140,556,-1,-3671
2023/5/14 13:00,7145,1560,4626,0,3346,0,370,0,139,568,-1,-3463
2023/5/14 14:00,6982,1541,5004,0,2423,0,367,0,138,545,-1,-3035
2023/5/14 15:00,7009,1529,5499,0,1640,0,478,0,137,519,-1,-2792
2023/5/14 16:00,7197,1615,6595,0,766,0,370,0,135,519,-1,-2802
2023/5/14 17:00,7571,1614,7381,0,312,0,363,0,134,499,-1,-2731
2023/5/14 18:00,7796,1621,7422,0,9,0,448,0,135,505,68,-2412
2023/5/14 19:00,7751,1627,7583,0,0,0,502,0,134,506,72,-2673
2023/5/14 20:00,7498,1574,7048,0,0,0,591,0,135,505,-1,-2354
2023/5/14 21:00,7138,1569,6518,0,0,0,651,0,135,504,-1,-2238
2023/5/14 22:00,6798,1579,6366,0,0,0,675,0,135,489,-1,-2445
2023/5/14 23:00,6640,1564,6330,0,0,0,700,0,134,488,-1,-2575
2023/5/15 0:00,6435,1557,6618,0,0,0,652,0,135,484,-1,-3010
2023/5/15 1:00,6491,1566,6475,0,0,0,523,0,135,486,-1,-2693
2023/5/15 2:00,6762,1585,6486,0,0,0,475,0,134,489,-1,-2406
2023/5/15 3:00,7049,1591,6814,0,0,0,448,0,135,487,-1,-2425
2023/5/15 4:00,7225,1602,7062,0,15,0,461,0,135,483,-1,-2532
2023/5/15 5:00,7233,1603,7145,0,236,0,426,0,133,479,-1,-2788
2023/5/15 6:00,7330,1625,6856,0,666,0,329,0,135,487,-1,-2767
2023/5/15 7:00,7778,1595,6890,0,1066,0,268,0,135,487,-1,-2662
2023/5/15 8:00,8599,1616,7259,0,1270,0,231,0,136,504,-1,-2416
2023/5/15 9:00,9200,1601,7467,0,1820,0,197,0,136,499,-1,-2519
2023/5/15 10:00,9243,1611,7134,0,2145,0,168,0,137,514,-1,-2465
2023/5/15 11:00,9274,1604,6881,0,2280,0,160,0,136,529,-1,-2315
2023/5/15 12:00,8786,1606,6006,0,2302,0,169,0,136,534,-1,-1966
2023/5/15 13:00,9159,1644,6687,0,2040,0,152,0,138,543,-1,-2044
2023/5/15 14:00,9073,1657,6900,0,1590,0,153,0,136,541,-1,-1903
2023/5/15 15:00,8941,1703,7139,0,1155,0,152,0,137,526,-1,-1870
2023/5/15 16:00,8931,1770,7651,0,798,0,130,0,135,516,-1,-2068
2023/5/15 17:00,8824,1845,8498,0,440,0,138,0,132,487,-1,-2715
2023/5/15 18:00,8761,1878,8653,0,13,0,136,0,134,504,-1,-2556
2023/5/15 19:00,8590,1865,8714,0,0,0,128,0,134,500,-1,-2750
2023/5/15 20:00,8233,1819,8647,0,0,0,158,0,133,502,-1,-3025
2023/5/15 21:00,7778,1764,8248,0,0,0,117,0,134,501,-1,-2985
2023/5/15 22:00,7467,1716,7903,0,0,0,57,0,134,488,-1,-2830
2023/5/15 23:00,7198,1711,7606,0,0,0,53,0,134,488,-1,-2793
2023/5/16 0:00,6932,1680,6940,0,0,0,58,0,134,486,-1,-2365
2023/5/16 1:00,6968,1678,6891,0,0,0,59,0,134,489,-1,-2282
2023/5/16 2:00,7226,1614,7007,0,0,0,53,0,135,489,-1,-2071
2023/5/16 3:00,7498,1613,7236,0,0,0,35,0,134,489,-1,-2008
2023/5/16 4:00,7580,1625,7489,0,27,0,34,0,135,487,-1,-2216
2023/5/16 5:00,7602,1612,7205,0,569,0,55,0,133,468,-1,-2439
2023/5/16 6:00,7622,1631,7015,0,1539,0,40,0,134,493,-1,-3229
2023/5/16 7:00,7792,1641,5654,0,2721,0,33,0,138,544,-1,-2938
2023/5/16 8:00,8619,1663,5678,0,3764,0,27,0,140,567,-1,-3219
2023/5/16 9:00,9267,1636,5418,0,4844,0,29,0,139,562,-1,-3360
2023/5/16 10:00,9322,1637,4980,0,5470,0,62,0,143,591,-1,-3560
2023/5/16 11:00,9515,1615,4665,0,6052,0,79,0,142,594,-1,-3631
2023/5/16 12:00,9043,1618,4292,0,6002,0,86,0,141,608,-1,-3703
2023/5/16 13:00,9312,1618,4763,0,5529,0,109,0,143,605,-1,-3454
2023/5/16 14:00,9190,1619,5445,0,4592,0,165,0,142,593,-1,-3365
2023/5/16 15:00,8912,1614,6666,0,3040,0,162,0,138,566,-1,-3273
2023/5/16 16:00,8915,1752,7518,0,1759,0,95,0,134,499,-1,-2841
2023/5/16 17:00,8715,1783,8268,0,827,0,85,0,131,470,-1,-2848
2023/5/16 18:00,8546,1834,8725,0,33,0,82,0,137,495,-1,-2759
2023/5/16 19:00,8464,1826,8694,0,0,0,123,0,140,494,-1,-2812
2023/5/16 20:00,8144,1827,8381,0,0,0,138,0,140,492,-1,-2833
2023/5/16 21:00,7752,1797,8165,0,0,0,152,0,142,497,-1,-3000
2023/5/16 22:00,7386,1771,7742,0,0,0,213,0,142,497,-1,-2978
2023/5/16 23:00,7097,1762,7469,0,0,0,225,0,142,497,-1,-2997
2023/5/17 0:00,6862,1761,7277,0,0,0,236,0,141,490,-1,-3042
2023/5/17 1:00,6831,1753,6975,0,0,0,288,0,142,489,-1,-2815
2023/5/17 2:00,7066,1697,6989,0,0,0,314,0,143,489,-1,-2565
2023/5/17 3:00,7338,1694,7060,0,0,0,326,0,143,489,-1,-2373
2023/5/17 4:00,7455,1686,7476,0,41,0,411,0,144,489,-1,-2791
2023/5/17 5:00,7453,1675,6995,0,675,0,501,0,142,472,-1,-3006
2023/5/17 6:00,7420,1686,6109,0,1797,0,511,0,143,495,-1,-3320
2023/5/17 7:00,7604,1711,5065,0,3293,0,487,0,148,557,-1,-3656
2023/5/17 8:00,8593,1663,4665,0,4991,0,681,0,149,583,-1,-4138
2023/5/17 9:00,9320,1650,4482,0,6171,0,628,0,148,590,-1,-4348
2023/5/17 10:00,9584,1653,4560,0,6672,0,600,0,149,606,-216,-4440
2023/5/17 11:00,9688,1656,4329,0,6816,0,759,0,149,624,-224,-4421
2023/5/17 12:00,9318,1649,4014,0,6698,0,802,0,147,623,-223,-4392
2023/5/17 13:00,9731,1650,4590,0,6225,0,796,0,148,625,-2,-4301
2023/5/17 14:00,9663,1661,5535,0,5255,0,790,0,145,628,-1,-4350
2023/5/17 15:00,9464,1737,6880,0,3768,0,736,0,145,582,-1,-4383
2023/5/17 16:00,9438,1883,7978,0,2219,0,796,0,138,498,68,-4142
2023/5/17 17:00,9055,1923,8616,0,898,0,784,0,137,481,145,-3929
2023/5/17 18:00,8716,1984,9063,0,43,0,679,0,140,507,146,-3846
2023/5/17 19:00,8616,1980,9219,0,0,0,515,0,139,507,71,-3815
2023/5/17 20:00,8205,1901,9160,0,0,0,501,0,140,506,-1,-4002
2023/5/17 21:00,7744,1871,9031,0,0,0,447,0,139,505,-1,-4248
2023/5/17 22:00,7357,1844,8339,0,0,0,395,0,141,493,-1,-3854
2023/5/17 23:00,7045,1826,7803,0,0,0,348,0,141,492,-1,-3564
2023/5/18 0:00,6791,1771,7044,0,0,0,367,0,140,492,-1,-3022
2023/5/18 1:00,6774,1764,6563,0,0,0,431,0,141,497,-1,-2621
2023/5/18 2:00,6994,1708,6722,0,0,0,526,0,142,495,-1,-2598
2023/5/18 3:00,7268,1707,7222,0,0,0,491,0,140,497,-1,-2788
2023/5/18 4:00,7357,1706,7448,0,34,0,386,0,142,495,-1,-2853
2023/5/18 5:00,7362,1690,6678,0,686,0,400,0,140,474,-1,-2705
2023/5/18 6:00,7431,1704,6000,0,1958,0,364,0,140,495,-1,-3229
2023/5/18 7:00,7735,1732,5463,0,3630,0,335,0,146,564,-1,-4134
2023/5/18 8:00,8883,1725,5593,0,5108,0,273,0,148,599,-1,-4562
2023/5/18 9:00,9738,1714,5390,0,6132,0,348,0,147,602,-1,-4594
2023/5/18 10:00,10120,1717,5340,0,6619,0,363,0,148,609,-220,-4456
2023/5/18 11:00,10306,1711,5310,0,6801,0,392,0,146,607,-225,-4436
2023/5/18 12:00,9964,1714,4970,0,6660,0,507,0,147,605,-225,-4414
2023/5/18 13:00,10401,1749,5801,0,6030,0,555,0,146,602,-1,-4481
2023/5/18 14:00,10299,1785,6837,0,4923,0,566,0,144,590,-1,-4545
2023/5/18 15:00,10018,1845,7769,0,3503,0,439,0,143,555,-1,-4235
2023/5/18 16:00,9844,1983,8223,0,2001,0,301,0,137,497,139,-3437
2023/5/18 17:00,9259,1992,8422,0,629,0,297,0,138,486,142,-2847
2023/5/18 18:00,9022,1990,8851,0,31,0,316,0,140,495,143,-2944
2023/5/18 19:00,8807,1987,8868,0,0,0,227,0,139,493,71,-2978
2023/5/18 20:00,8332,1949,8658,0,0,0,131,0,140,494,-1,-3039
2023/5/18 21:00,7875,1809,8742,0,0,0,90,0,141,495,-1,-3401
2023/5/18 22:00,7491,1758,8255,0,0,0,102,0,139,493,-1,-3255
2023/5/18 23:00,7214,1753,7688,0,0,0,98,0,140,496,-1,-2960
2023/5/19 0:00,6961,1703,7931,0,0,0,83,0,139,495,-1,-3389
2023/5/19 1:00,6937,1697,8028,0,0,0,105,0,141,493,-1,-3526
2023/5/19 2:00,7080,1635,7888,0,0,0,125,0,141,495,-1,-3203
2023/5/19 3:00,7302,1654,7927,0,0,0,127,0,140,493,-1,-3038
2023/5/19 4:00,7340,1653,7973,0,20,0,65,0,141,494,-1,-3005
2023/5/19 5:00,7248,1651,7455,0,329,0,87,0,141,489,-1,-2903
2023/5/19 6:00,7328,1655,7390,0,668,0,55,0,141,507,-1,-3087
2023/5/19 7:00,7762,1618,6949,0,961,0,58,0,142,505,-1,-2470
2023/5/19 8:00,8652,1661,7577,0,1413,0,73,0,142,507,-1,-2720
2023/5/19 9:00,9243,1726,7547,0,2163,0,61,0,141,499,139,-3033
2023/5/19 10:00,9413,1702,7761,0,2650,0,53,0,142,498,-1,-3392
2023/5/19 11:00,9348,1643,8121,0,2176,0,30,0,142,509,-1,-3272
2023/5/19 12:00,8806,1647,7630,0,2015,0,28,0,142,526,-1,-3181
2023/5/19 13:00,9305,1638,8508,0,1276,0,28,0,141,508,0,-2794
2023/5/19 14:00,9326,1686,8598,0,802,0,25,0,141,504,0,-2430
2023/5/19 15:00,9162,1766,8715,0,457,0,33,0,141,500,213,-2663
2023/5/19 16:00,9109,1880,8763,0,299,0,54,0,140,492,215,-2734
2023/5/19 17:00,8764,1848,9019,0,184,0,102,0,139,493,143,-3164
2023/5/19 18:00,8605,1859,9167,0,8,0,140,0,141,502,0,-3212
2023/5/19 19:00,8422,1861,9074,0,0,0,167,0,141,499,0,-3320
2023/5/19 20:00,8066,1868,8796,0,0,0,185,0,140,501,0,-3424
2023/5/19 21:00,7602,1845,8333,0,0,0,224,0,141,499,0,-3440
2023/5/19 22:00,7288,1765,7725,0,0,0,255,0,141,485,0,-3083
2023/5/19 23:00,7051,1668,7315,0,0,0,262,0,140,487,0,-2821
2023/5/20 0:00,6800,1509,7286,0,0,0,233,0,142,487,0,-2857
2023/5/20 1:00,6758,1503,6608,0,0,0,235,0,141,486,0,-2215
2023/5/20 2:00,6932,1500,6824,0,0,0,273,0,140,486,0,-2291
2023/5/20 3:00,7157,1473,6865,0,0,0,321,0,141,485,0,-2128
2023/5/20 4:00,7226,1472,6916,0,13,0,349,0,142,484,0,-2150
2023/5/20 5:00,7138,1475,6789,0,259,0,353,0,140,478,-106,-2250
2023/5/20 6:00,6930,1502,5797,0,705,0,473,0,141,498,-112,-2074
2023/5/20 7:00,6990,1517,5019,0,1317,0,509,0,128,529,0,-2029
2023/5/20 8:00,7491,1510,4855,0,2123,0,481,0,104,518,0,-2100
2023/5/20 9:00,7660,1536,4928,0,2425,0,465,0,107,552,0,-2353
2023/5/20 10:00,7758,1554,4884,0,3014,0,408,0,108,571,0,-2781
2023/5/20 11:00,7824,1560,4472,0,3731,0,397,0,108,600,0,-3044
2023/5/20 12:00,7650,1568,4258,0,3670,0,381,0,110,612,0,-2949
2023/5/20 13:00,7745,1564,5201,0,3546,0,351,0,109,598,0,-3624
2023/5/20 14:00,7711,1548,5741,0,3115,0,374,0,106,569,0,-3742
2023/5/20 15:00,7552,1550,6001,0,2297,0,442,0,105,554,0,-3397
2023/5/20 16:00,7530,1590,6650,0,1346,0,413,0,103,517,0,-3089
2023/5/20 17:00,7623,1575,7089,0,597,0,418,0,99,485,0,-2640
2023/5/20 18:00,7644,1595,7397,0,19,0,449,0,102,505,0,-2423
2023/5/20 19:00,7647,1597,7414,0,0,0,514,0,102,503,0,-2483
2023/5/20 20:00,7322,1528,7197,0,0,0,561,0,101,507,0,-2572
2023/5/20 21:00,6929,1519,6743,0,0,0,511,0,102,507,0,-2453
2023/5/20 22:00,6693,1513,6375,0,0,0,484,0,102,497,0,-2278
2023/5/20 23:00,6507,1503,6082,0,0,0,567,0,101,496,0,-2242
2023/5/21 0:00,6193,1457,6184,0,0,0,524,0,102,495,0,-2569
2023/5/21 1:00,6196,1452,6054,0,0,0,498,0,102,496,0,-2406
2023/5/21 2:00,6396,1455,6113,0,0,0,423,0,101,492,0,-2188
2023/5/21 3:00,6653,1457,6395,0,0,0,306,0,102,493,0,-2100
2023/5/21 4:00,6748,1469,6134,0,28,0,305,0,101,493,0,-1782
2023/5/21 5:00,6582,1459,6202,0,443,0,266,0,102,492,-218,-2164
2023/5/21 6:00,6395,1489,4606,0,1388,0,273,0,103,517,-1,-1980
2023/5/21 7:00,6593,1505,3602,0,2910,0,319,0,104,535,0,-2382
2023/5/21 8:00,6895,1526,2880,0,4047,0,336,0,107,558,-107,-2452
2023/5/21 9:00,7356,1501,2955,0,5033,0,353,0,104,532,-224,-2898
2023/5/21 10:00,7504,1509,3580,0,5563,0,436,0,106,572,-223,-4039
2023/5/21 11:00,7529,1515,3606,0,5613,0,441,0,109,612,-223,-4144
2023/5/21 12:00,7608,1482,3648,0,5370,0,432,0,106,591,-223,-3798
2023/5/21 13:00,7515,1488,3741,0,4579,0,626,0,106,585,-222,-3388
2023/5/21 14:00,7372,1481,3818,0,3556,0,622,0,105,561,0,-2771
2023/5/21 15:00,7299,1499,4739,0,2483,0,595,0,103,548,0,-2668
2023/5/21 16:00,7266,1573,6017,0,1318,0,454,0,105,548,0,-2749
2023/5/21 17:00,7563,1564,6742,0,619,0,416,0,102,513,0,-2393
2023/5/21 18:00,7790,1573,7365,0,35,0,448,0,101,513,141,-2386
2023/5/21 19:00,7692,1570,7381,0,0,0,458,0,102,509,144,-2472
2023/5/21 20:00,7462,1559,7183,0,0,0,480,0,102,510,0,-2372
2023/5/21 21:00,7057,1559,6789,0,0,0,445,0,101,509,0,-2346
2023/5/21 22:00,6741,1542,6497,0,0,0,375,0,102,497,0,-2272
2023/5/21 23:00,6561,1501,6595,0,0,0,383,0,102,498,0,-2518
2023/5/22 0:00,6353,1500,6736,0,0,0,401,0,100,497,0,-2881
2023/5/22 1:00,6362,1500,6535,0,0,0,406,0,102,497,0,-2678
2023/5/22 2:00,6577,1502,6343,0,0,0,425,0,102,496,0,-2291
2023/5/22 3:00,6826,1501,6427,0,0,0,457,0,102,496,0,-2157
2023/5/22 4:00,6965,1530,6609,0,28,0,451,0,102,492,0,-2247
2023/5/22 5:00,7008,1517,6645,0,499,0,438,0,101,480,0,-2672
2023/5/22 6:00,7110,1544,5570,0,1387,0,477,0,104,504,0,-2476
2023/5/22 7:00,7478,1584,4848,0,2643,0,551,0,105,541,0,-2794
2023/5/22 8:00,8428,1613,4781,0,4041,0,567,0,107,557,0,-3238
2023/5/22 9:00,9269,1605,5362,0,5065,0,531,0,106,545,0,-3945
2023/5/22 10:00,9419,1639,5539,0,5237,0,552,0,109,576,-216,-4017
2023/5/22 11:00,9521,1609,5612,0,5189,0,600,0,108,565,-222,-3940
2023/5/22 12:00,9080,1607,5186,0,5117,0,676,0,108,571,-222,-3963
2023/5/22 13:00,9419,1598,6237,0,4172,0,732,0,107,551,0,-3978
2023/5/22 14:00,9316,1585,7440,0,2593,0,767,0,106,532,68,-3775
2023/5/22 15:00,9119,1605,8347,0,1418,0,716,0,105,516,285,-3873
2023/5/22 16:00,8977,1710,8636,0,722,0,636,0,103,491,152,-3473
2023/5/22 17:00,8720,1712,8754,0,275,0,574,0,103,482,1,-3181
2023/5/22 18:00,8587,1720,8673,0,8,0,436,0,103,491,0,-2844
2023/5/22 19:00,8399,1733,8654,0,0,0,316,0,103,493,0,-2900
2023/5/22 20:00,7984,1704,8449,0,0,0,261,0,103,491,0,-3024
2023/5/22 21:00,7622,1704,8336,0,0,0,189,0,103,492,0,-3202
2023/5/22 22:00,7319,1673,7929,0,0,0,154,0,104,487,0,-3028
2023/5/22 23:00,7036,1627,7572,0,0,0,96,0,103,485,0,-2847
2023/5/23 0:00,6758,1504,7445,0,0,0,54,0,103,482,-107,-2723
2023/5/23 1:00,6778,1489,7831,0,0,0,37,0,104,482,-223,-2942
2023/5/23 2:00,6969,1484,7671,0,0,0,25,0,103,483,-224,-2573
2023/5/23 3:00,7272,1500,7860,0,0,0,23,0,103,482,-111,-2585
2023/5/23 4:00,7401,1528,7949,0,18,0,15,0,103,480,0,-2692
2023/5/23 5:00,7384,1513,7638,0,326,0,16,0,103,470,0,-2682
2023/5/23 6:00,7402,1509,7143,0,768,0,11,0,103,487,0,-2619
2023/5/23 7:00,7785,1520,7154,0,1320,0,10,0,104,494,0,-2817
2023/5/23 8:00,8682,1534,8193,0,1843,0,20,0,105,507,0,-3520
2023/5/23 9:00,9214,1582,8301,0,2600,0,41,0,104,500,0,-3914
2023/5/23 10:00,9209,1644,8243,0,2713,0,72,0,105,510,0,-4078
2023/5/23 11:00,9229,1652,7847,0,2675,0,142,0,106,539,0,-3732
2023/5/23 12:00,8657,1673,7041,0,2558,0,217,0,107,566,0,-3505
2023/5/23 13:00,9116,1686,8226,0,2078,0,256,0,108,575,0,-3813
2023/5/23 14:00,9139,1680,8596,0,1716,0,326,0,107,570,0,-3856
2023/5/23 15:00,9002,1685,8981,0,1333,0,372,0,105,543,69,-4086
2023/5/23 16:00,8961,1824,9084,0,867,0,369,0,103,499,143,-3928
2023/5/23 17:00,8681,1840,9154,0,396,0,276,0,103,502,144,-3734
2023/5/23 18:00,8661,1841,9332,0,22,0,216,0,103,509,146,-3508
2023/5/23 19:00,8559,1843,9381,0,0,0,240,0,104,505,71,-3585
2023/5/23 20:00,8189,1809,9215,0,0,0,274,0,104,492,0,-3705
2023/5/23 21:00,7742,1749,8912,0,0,0,264,0,104,492,0,-3779
2023/5/23 22:00,7350,1696,8569,0,0,0,272,0,103,494,0,-3784
2023/5/23 23:00,7034,1592,7763,0,0,0,269,0,104,497,0,-3191
2023/5/24 0:00,6745,1385,6774,0,0,0,262,0,105,495,0,-2276
2023/5/24 1:00,6773,1364,6758,0,0,0,289,0,103,496,0,-2237
2023/5/24 2:00,6984,1363,7228,0,0,0,308,0,103,495,0,-2513
2023/5/24 3:00,7311,1365,7886,0,0,0,271,0,105,494,0,-2810
2023/5/24 4:00,7437,1368,8090,0,28,0,240,0,104,492,0,-2885
2023/5/24 5:00,7430,1346,7565,0,530,0,178,0,102,477,0,-2768
2023/5/24 6:00,7411,1387,6301,0,1325,0,146,0,106,510,0,-2364
2023/5/24 7:00,7751,1377,5242,0,2447,0,150,0,106,525,0,-2096
2023/5/24 8:00,8691,1391,4770,0,3565,0,186,0,107,536,0,-1864
2023/5/24 9:00,9009,1444,4975,0,3959,0,301,0,114,610,-105,-2289
2023/5/24 10:00,9055,1472,5402,0,4379,0,442,0,113,619,-223,-3149
2023/5/24 11:00,9138,1487,5629,0,4506,0,514,0,114,640,-222,-3530
2023/5/24 12:00,8795,1498,5137,0,4938,0,568,0,112,630,-223,-3865
2023/5/24 13:00,9187,1508,5195,0,5061,0,646,0,112,626,-222,-3739
2023/5/24 14:00,9126,1491,5693,0,4777,0,629,0,110,610,-111,-4073
2023/5/24 15:00,8905,1511,6215,0,3812,0,614,0,110,599,0,-3956
2023/5/24 16:00,8951,1570,7178,0,2566,0,591,0,102,511,0,-3567
2023/5/24 17:00,8714,1598,8198,0,1052,0,524,0,102,504,0,-3264
2023/5/24 18:00,8405,1619,8429,0,47,0,458,0,103,522,208,-2981
2023/5/24 19:00,8485,1611,8501,0,0,0,437,0,103,519,72,-2758
2023/5/24 20:00,8140,1523,8305,0,0,0,427,0,102,508,0,-2725
2023/5/24 21:00,7747,1508,8167,0,0,0,418,0,102,508,0,-2956
2023/5/24 22:00,7405,1450,7736,0,0,0,433,0,102,509,0,-2825
2023/5/24 23:00,7134,1377,7395,0,0,0,405,0,103,507,0,-2653
2023/5/25 0:00,6834,1262,7134,0,0,0,428,0,101,507,0,-2598
2023/5/25 1:00,6844,1257,6703,0,0,0,450,0,102,508,0,-2176
2023/5/25 2:00,7042,1257,6941,0,0,0,373,0,103,509,0,-2141
2023/5/25 3:00,7370,1269,7504,0,0,0,300,0,103,509,0,-2315
2023/5/25 4:00,7479,1285,7752,0,67,0,267,0,103,509,0,-2504
2023/5/25 5:00,7596,1268,7143,0,930,0,264,0,101,491,0,-2601
2023/5/25 6:00,7547,1295,5804,0,2385,0,243,0,102,504,0,-2786
2023/5/25 7:00,7767,1341,4935,0,3940,0,177,0,107,564,0,-3297
2023/5/25 8:00,8701,1361,4888,0,5397,0,131,0,107,588,0,-3771
2023/5/25 9:00,9305,1390,5003,0,5862,0,93,0,109,594,0,-3746
2023/5/25 10:00,9461,1459,5103,0,6026,0,98,0,109,604,-217,-3721
2023/5/25 11:00,9548,1452,5035,0,6226,0,109,0,108,596,-222,-3756
2023/5/25 12:00,9069,1469,4675,0,6104,0,116,0,108,609,-223,-3789
2023/5/25 13:00,9435,1470,5582,0,5693,0,123,0,107,604,-222,-3922
2023/5/25 14:00,9309,1470,6300,0,4762,0,111,0,107,592,1,-4034
2023/5/25 15:00,9063,1505,7044,0,3350,0,93,0,106,574,0,-3609
2023/5/25 16:00,8948,1579,7705,0,1990,0,62,0,102,529,68,-3087
2023/5/25 17:00,8640,1578,7788,0,900,0,45,0,99,500,284,-2554
2023/5/25 18:00,8490,1614,8421,0,61,0,64,0,101,524,75,-2370
2023/5/25 19:00,8425,1613,8353,0,0,0,78,0,102,514,0,-2235
2023/5/25 20:00,8048,1585,8434,0,0,0,88,0,101,514,0,-2674
2023/5/25 21:00,7619,1548,8232,0,0,0,115,0,102,516,0,-2894
2023/5/25 22:00,7332,1508,8014,0,0,0,154,0,102,507,0,-2953
2023/5/25 23:00,7068,1445,7464,0,0,0,231,0,102,511,0,-2685
2023/5/26 0:00,6759,1310,6991,0,0,0,298,0,101,508,0,-2449
2023/5/26 1:00,6765,1295,6841,0,0,0,275,0,102,507,0,-2255
2023/5/26 2:00,6988,1294,6876,0,0,0,291,0,102,508,0,-2083
2023/5/26 3:00,7257,1290,7260,0,0,0,292,0,103,507,0,-2195
2023/5/26 4:00,7361,1321,7523,0,68,0,341,0,102,506,0,-2500
2023/5/26 5:00,7471,1309,6845,0,911,0,327,0,101,485,0,-2507
2023/5/26 6:00,7390,1336,5731,0,2202,0,237,0,102,500,0,-2718
2023/5/26 7:00,7708,1325,5600,0,3354,0,146,0,104,540,0,-3361
2023/5/26 8:00,8622,1379,6379,0,3803,0,106,0,106,552,0,-3703
