DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2020/11/13 3:00,9238,776,10197,0,0,0,219,0,148,305,0,-2407
2020/11/13 4:00,9422,784,10151,0,0,0,232,0,146,305,0,-2196
2020/11/13 5:00,9792,780,10363,0,0,0,234,0,148,305,0,-2038
2020/11/13 6:00,10183,767,10575,0,89,0,237,0,148,305,0,-1938
2020/11/13 7:00,10132,761,10379,0,1185,0,256,0,147,310,0,-2906
2020/11/13 8:00,10539,811,10381,0,2500,0,216,0,146,312,0,-3827
2020/11/13 9:00,10629,827,9830,0,3296,0,181,0,144,314,0,-3963
2020/11/13 10:00,10316,839,9218,0,3696,0,194,0,146,319,0,-4096
2020/11/13 11:00,10158,842,8891,0,3912,0,218,0,143,319,0,-4167
2020/11/13 12:00,9597,856,8677,0,3589,0,281,0,145,319,0,-4270
2020/11/13 13:00,9714,873,9454,0,2641,0,353,0,143,326,0,-4076
2020/11/13 14:00,9795,889,10092,0,1786,0,431,0,144,329,0,-3876
2020/11/13 15:00,9550,914,10152,0,487,0,689,0,145,342,0,-3179
2020/11/13 16:00,10162,1031,10202,0,9,0,863,0,146,340,0,-2429
2020/11/13 17:00,10266,1134,10249,0,0,0,887,0,146,329,0,-2479
2020/11/13 18:00,10000,1240,10531,0,0,0,805,0,145,323,0,-3044
2020/11/13 19:00,9615,1373,10447,0,0,0,859,0,146,321,0,-3531
2020/11/13 20:00,9147,1337,10304,0,0,0,990,0,146,322,0,-3952
2020/11/13 21:00,8703,1184,10216,0,0,0,1031,0,146,323,0,-4197
2020/11/13 22:00,8465,1030,9694,0,0,0,1042,0,146,313,0,-3760
2020/11/13 23:00,8191,1012,9241,0,0,0,1087,0,146,310,0,-3605
2020/11/14 0:00,7851,941,8384,0,0,0,1110,0,148,308,0,-3040
2020/11/14 1:00,7966,934,8249,0,0,0,1108,0,146,308,0,-2779
2020/11/14 2:00,8245,933,8459,0,0,0,1137,0,147,307,0,-2738
2020/11/14 3:00,8443,928,8542,0,0,0,1072,0,147,307,0,-2553
2020/11/14 4:00,8670,921,8660,0,0,0,1038,0,145,306,0,-2400
2020/11/14 5:00,8738,912,8651,0,0,0,952,0,147,306,0,-2230
2020/11/14 6:00,8587,910,8319,0,75,0,930,0,146,307,0,-2100
2020/11/14 7:00,8573,899,8283,0,962,0,853,0,146,303,0,-2873
2020/11/14 8:00,8811,897,8289,0,2131,0,835,0,145,315,0,-3801
2020/11/14 9:00,8960,895,7753,0,3105,0,798,0,145,322,0,-4058
2020/11/14 10:00,8786,885,6930,0,3744,0,829,0,145,320,0,-4067
2020/11/14 11:00,8812,881,6848,0,4093,0,804,0,145,324,0,-4283
2020/11/14 12:00,8576,878,7011,0,3988,0,749,0,145,321,0,-4516
2020/11/14 13:00,8477,943,7447,0,3410,0,656,0,145,329,0,-4453
2020/11/14 14:00,8436,984,8477,0,2308,0,637,0,145,330,0,-4445
2020/11/14 15:00,8194,1009,9172,0,585,0,614,0,146,341,0,-3673
2020/11/14 16:00,8856,1082,9188,0,10,0,586,0,147,334,0,-2491
2020/11/14 17:00,9399,1089,9555,0,0,0,507,0,146,321,0,-2219
2020/11/14 18:00,9356,1078,10231,0,0,0,448,0,147,322,0,-2870
2020/11/14 19:00,9117,1070,10203,0,0,0,409,0,146,321,0,-3032
2020/11/14 20:00,8887,947,10210,0,0,0,346,0,147,321,0,-3084
2020/11/14 21:00,8462,909,9891,0,0,0,310,0,145,320,0,-3113
2020/11/14 22:00,8027,821,9454,0,0,0,311,0,147,307,0,-3013
2020/11/14 23:00,7819,810,9207,0,0,0,325,0,146,307,0,-2976
2020/11/15 0:00,7595,819,8244,0,0,0,337,0,147,307,0,-2259
2020/11/15 1:00,7791,831,8281,0,0,0,298,0,146,306,0,-2071
2020/11/15 2:00,8166,841,8468,0,0,0,270,0,146,309,0,-1868
2020/11/15 3:00,8426,841,8649,0,0,0,280,0,146,306,0,-1796
2020/11/15 4:00,8583,839,8658,0,0,0,249,0,147,307,0,-1617
2020/11/15 5:00,8679,834,8774,0,0,0,244,0,147,309,0,-1629
2020/11/15 6:00,8590,813,9054,0,87,0,214,0,146,308,0,-2032
2020/11/15 7:00,8399,797,8589,0,1246,0,205,0,146,302,0,-2886
2020/11/15 8:00,8404,786,7677,0,2783,0,193,0,145,311,-1,-3490
2020/11/15 9:00,8400,697,7029,0,3889,0,199,0,146,310,-211,-3659
2020/11/15 10:00,8191,699,6904,0,4514,0,247,0,145,309,-219,-4408
2020/11/15 11:00,8031,698,7013,0,4582,0,299,0,144,310,-219,-4796
2020/11/15 12:00,7892,700,7227,0,4116,0,338,0,145,310,-218,-4726
2020/11/15 13:00,7695,734,7807,0,3136,0,318,0,145,312,-217,-4540
2020/11/15 14:00,7589,877,7635,0,2069,0,293,0,145,318,0,-3748
2020/11/15 15:00,7501,918,8618,0,566,0,253,0,147,327,0,-3328
2020/11/15 16:00,8275,1054,9449,0,10,0,226,0,145,327,0,-2936
2020/11/15 17:00,9004,1087,10148,0,0,0,231,0,146,325,0,-2933
2020/11/15 18:00,9083,1086,10438,0,0,0,264,0,147,322,0,-3174
2020/11/15 19:00,8921,1096,10274,0,0,0,308,0,146,322,0,-3225
2020/11/15 20:00,8619,1060,9976,0,0,0,381,0,147,314,0,-3259
2020/11/15 21:00,8180,993,9670,0,0,0,402,0,145,314,0,-3344
2020/11/15 22:00,7747,900,9468,0,0,0,402,0,147,315,0,-3485
2020/11/15 23:00,7502,897,8869,0,0,0,393,0,146,316,0,-3119
2020/11/16 0:00,7268,873,8426,0,0,0,441,0,146,318,0,-2936
2020/11/16 1:00,7410,871,8538,0,0,0,512,0,145,320,0,-2976
2020/11/16 2:00,7688,872,8661,0,0,0,589,0,146,319,0,-2899
2020/11/16 3:00,8011,882,8630,0,0,0,627,0,146,319,0,-2593
2020/11/16 4:00,8308,887,8884,0,0,0,709,0,145,318,0,-2635
2020/11/16 5:00,8676,898,9322,0,0,0,666,0,145,328,0,-2683
2020/11/16 6:00,8847,913,9955,0,51,0,612,0,145,332,0,-3161
2020/11/16 7:00,9014,964,9708,0,728,0,606,0,144,323,0,-3459
2020/11/16 8:00,9682,907,9490,0,1814,0,734,0,144,322,0,-3729
2020/11/16 9:00,10035,897,9334,0,2401,0,805,0,143,327,0,-3872
2020/11/16 10:00,9871,903,9394,0,2713,0,869,0,142,351,0,-4501
2020/11/16 11:00,9797,901,9219,0,2746,0,1002,0,138,343,0,-4552
2020/11/16 12:00,9338,914,9017,0,2553,0,1068,0,135,330,0,-4679
2020/11/16 13:00,9552,928,9390,0,1924,0,1106,0,136,341,0,-4273
2020/11/16 14:00,9585,945,10106,0,1128,0,1107,0,141,347,0,-4189
2020/11/16 15:00,9598,1001,10629,0,297,0,1053,0,140,351,0,-3873
2020/11/16 16:00,10096,1151,10183,0,3,0,982,0,141,347,0,-2711
2020/11/16 17:00,10078,1167,10033,0,0,0,965,0,140,332,0,-2559
2020/11/16 18:00,9792,1160,9882,0,0,0,928,0,139,335,0,-2652
2020/11/16 19:00,9378,1141,10113,0,0,0,861,0,141,334,0,-3212
2020/11/16 20:00,8983,1075,10319,0,0,0,831,0,141,332,0,-3715
2020/11/16 21:00,8435,970,9937,0,0,0,827,0,141,332,0,-3772
2020/11/16 22:00,8163,935,9213,0,0,0,838,0,141,324,0,-3288
2020/11/16 23:00,7913,911,9022,0,0,0,812,0,141,317,0,-3290
2020/11/17 0:00,7637,855,8292,0,0,0,776,0,143,317,0,-2746
2020/11/17 1:00,7792,854,8399,0,0,0,708,0,141,316,0,-2626
2020/11/17 2:00,8141,847,8517,0,0,0,672,0,140,317,0,-2352
2020/11/17 3:00,8451,839,8858,0,0,0,585,0,141,315,0,-2287
2020/11/17 4:00,8777,834,9133,0,0,0,500,0,141,315,0,-2146
2020/11/17 5:00,9123,868,8842,0,0,0,444,0,141,316,0,-1488
2020/11/17 6:00,9412,870,9261,0,74,0,360,0,143,314,0,-1610
2020/11/17 7:00,9381,1022,9497,0,1095,0,311,0,140,310,0,-2994
2020/11/17 8:00,9751,852,9135,0,2514,0,292,0,139,321,0,-3502
2020/11/17 9:00,10065,815,8642,0,3662,0,265,0,137,322,0,-3778
2020/11/17 10:00,9944,824,8417,0,4343,0,237,0,136,336,0,-4349
2020/11/17 11:00,9791,836,8050,0,4469,0,220,0,139,341,0,-4264
2020/11/17 12:00,9230,778,8101,0,4187,0,238,0,139,342,-107,-4448
2020/11/17 13:00,9592,834,8860,0,3459,0,233,0,140,342,-109,-4167
2020/11/17 14:00,9656,872,9330,0,2202,0,196,0,139,342,-105,-3320
2020/11/17 15:00,9457,920,10056,0,541,0,170,0,140,349,0,-2719
2020/11/17 16:00,10070,1047,10169,0,7,0,139,0,141,352,0,-1785
2020/11/17 17:00,10233,1074,10168,0,0,0,112,0,140,334,0,-1595
2020/11/17 18:00,10013,1056,10471,0,0,0,114,0,140,332,0,-2100
2020/11/17 19:00,9598,1031,10513,0,0,0,143,0,141,334,0,-2564
2020/11/17 20:00,9243,927,10457,0,0,0,175,0,139,334,0,-2789
2020/11/17 21:00,8708,840,10395,0,0,0,174,0,139,334,0,-3174
2020/11/17 22:00,8458,819,9801,0,0,0,169,0,141,320,0,-2792
2020/11/17 23:00,8255,811,9407,0,0,0,178,0,140,319,0,-2600
2020/11/18 0:00,7957,723,9466,0,0,0,191,0,141,318,0,-2882
2020/11/18 1:00,8154,714,9913,0,0,0,215,0,140,318,0,-3146
2020/11/18 2:00,8458,712,10016,0,0,0,225,0,140,319,0,-2954
2020/11/18 3:00,8699,720,9592,0,0,0,218,0,140,317,0,-2288
2020/11/18 4:00,8959,722,9536,0,0,0,226,0,139,318,0,-1982
2020/11/18 5:00,9342,762,9539,0,0,0,219,0,140,318,0,-1636
2020/11/18 6:00,9581,904,9542,0,63,0,199,0,140,324,0,-1591
2020/11/18 7:00,9578,743,9830,0,841,0,168,0,138,324,0,-2466
2020/11/18 8:00,10044,744,10272,0,1686,0,129,0,139,324,0,-3250
2020/11/18 9:00,10369,803,10142,0,2060,0,127,0,138,323,0,-3224
2020/11/18 10:00,10096,817,9586,0,2243,0,135,0,137,333,-1,-3154
2020/11/18 11:00,9901,817,8381,0,2854,0,134,0,139,343,0,-2767
2020/11/18 12:00,9427,842,8243,0,2986,0,129,0,136,333,0,-3242
2020/11/18 13:00,9639,841,8571,0,2220,0,137,0,137,337,0,-2604
2020/11/18 14:00,9621,882,9352,0,1320,0,168,0,136,340,0,-2577
2020/11/18 15:00,9519,894,10134,0,406,0,196,0,136,346,0,-2593
2020/11/18 16:00,10043,1136,10157,0,10,0,178,0,138,349,0,-1925
2020/11/18 17:00,10063,1254,10086,0,0,0,191,0,138,337,0,-1943
2020/11/18 18:00,9770,1181,9936,0,0,0,204,0,136,330,0,-2017
2020/11/18 19:00,9378,1105,9957,0,0,0,183,0,138,331,0,-2336
2020/11/18 20:00,8983,962,10100,0,0,0,190,0,136,330,0,-2735
2020/11/18 21:00,8444,911,10108,0,0,0,185,0,138,329,0,-3227
2020/11/18 22:00,8234,861,9713,0,0,0,186,0,136,316,0,-2978
2020/11/18 23:00,7972,760,9102,0,0,0,203,0,136,316,0,-2545
2020/11/19 0:00,7608,725,8545,0,0,0,249,0,137,315,0,-2363
2020/11/19 1:00,7763,722,8738,0,0,0,255,0,135,316,0,-2403
2020/11/19 2:00,8085,722,9166,0,0,0,251,0,137,315,0,-2506
2020/11/19 3:00,8342,722,9397,0,0,0,251,0,135,317,0,-2480
2020/11/19 4:00,8605,737,9721,0,0,0,264,0,136,316,0,-2569
2020/11/19 5:00,8801,795,9990,0,0,0,245,0,137,316,0,-2682
2020/11/19 6:00,8924,964,9801,0,27,0,253,0,136,314,0,-2571
2020/11/19 7:00,9015,772,9854,0,601,0,284,0,137,312,0,-2945
2020/11/19 8:00,9579,760,10191,0,1260,0,280,0,136,323,0,-3371
2020/11/19 9:00,9735,833,9416,0,2139,0,256,0,135,341,0,-3385
2020/11/19 10:00,9589,840,8459,0,3119,0,242,0,136,347,0,-3554
2020/11/19 11:00,9532,849,7856,0,3653,0,243,0,133,339,0,-3541
2020/11/19 12:00,9021,830,7676,0,3369,0,302,0,136,343,-212,-3423
2020/11/19 13:00,9359,879,8180,0,2612,0,289,0,134,340,0,-3075
2020/11/19 14:00,9497,941,9306,0,1525,0,312,0,134,341,0,-3062
2020/11/19 15:00,9248,983,9666,0,322,0,395,0,137,349,0,-2604
2020/11/19 16:00,9738,1186,10138,0,5,0,392,0,136,348,0,-2467
2020/11/19 17:00,9714,1293,10304,0,0,0,402,0,137,340,0,-2762
2020/11/19 18:00,9442,1376,10413,0,0,0,379,0,136,321,0,-3183
2020/11/19 19:00,9018,1431,10532,0,0,0,391,0,134,322,0,-3792
2020/11/19 20:00,8574,1121,10146,0,0,0,400,0,138,322,0,-3553
2020/11/19 21:00,8096,998,9764,0,0,0,496,0,135,324,0,-3621
2020/11/19 22:00,7871,927,9189,0,0,0,613,0,137,322,0,-3317
2020/11/19 23:00,7627,855,8589,0,0,0,678,0,136,319,0,-2950
2020/11/20 0:00,7300,773,8436,0,0,0,530,0,136,316,0,-2891
2020/11/20 1:00,7431,770,8397,0,0,0,519,0,137,316,0,-2708
2020/11/20 2:00,7718,774,8779,0,0,0,634,0,136,319,0,-2924
2020/11/20 3:00,7946,787,8716,0,0,0,850,0,136,324,0,-2867
2020/11/20 4:00,8187,807,8731,0,0,0,933,0,134,325,0,-2743
2020/11/20 5:00,8292,856,8915,0,0,0,847,0,136,334,0,-2796
2020/11/20 6:00,8369,861,8470,0,20,0,789,0,134,334,0,-2239
2020/11/20 7:00,8449,838,9054,0,173,0,838,0,134,330,0,-2918
2020/11/20 8:00,9156,852,9833,0,337,0,844,0,136,331,0,-3177
2020/11/20 9:00,9581,910,10457,0,562,0,649,0,134,349,0,-3480
2020/11/20 10:00,9669,956,10700,0,821,0,540,0,134,352,0,-3834
2020/11/20 11:00,9605,961,10873,0,826,0,472,0,134,355,0,-4016
2020/11/20 12:00,9174,980,10373,0,1027,0,390,0,133,354,0,-4083
2020/11/20 13:00,9484,993,10534,0,726,0,417,0,136,368,0,-3690
2020/11/20 14:00,9591,1102,10534,0,290,0,466,0,139,364,0,-3304
2020/11/20 15:00,9594,1174,10175,0,101,0,456,0,144,358,0,-2814
2020/11/20 16:00,9917,1209,9831,0,1,0,672,0,143,348,0,-2287
2020/11/20 17:00,9713,1264,9978,0,0,0,891,0,143,335,0,-2898
2020/11/20 18:00,9371,1280,10134,0,0,0,986,0,147,336,0,-3512
2020/11/20 19:00,8979,1280,10001,0,0,0,1047,0,146,338,0,-3833
2020/11/20 20:00,8514,1245,9606,0,0,0,1068,0,147,338,0,-3890
2020/11/20 21:00,8060,1242,8895,0,0,0,1117,0,147,336,0,-3677
2020/11/20 22:00,7870,1214,8455,0,0,0,1087,0,147,325,0,-3358
2020/11/20 23:00,7607,1204,7929,0,0,0,1093,0,149,325,0,-3093
2020/11/21 0:00,7304,1178,7077,0,0,0,1063,0,147,324,0,-2485
2020/11/21 1:00,7372,1199,6957,0,0,0,1054,0,149,326,0,-2313
2020/11/21 2:00,7662,1196,7125,0,0,0,1077,0,147,326,0,-2209
2020/11/21 3:00,7928,1192,7362,0,0,0,1088,0,148,326,0,-2188
2020/11/21 4:00,8132,1196,7609,0,0,0,1061,0,149,326,0,-2209
2020/11/21 5:00,8258,1199,7844,0,0,0,1107,0,147,325,0,-2364
2020/11/21 6:00,8149,1190,8178,0,47,0,1093,0,149,324,0,-2832
2020/11/21 7:00,8097,1172,8106,0,653,0,1070,0,147,308,0,-3359
2020/11/21 8:00,8571,1176,7563,0,1438,0,1073,0,147,314,0,-3140
2020/11/21 9:00,8921,1149,6790,0,2266,0,1141,0,148,314,0,-2887
2020/11/21 10:00,8890,1086,6363,0,2909,0,1153,0,147,315,0,-3083
2020/11/21 11:00,8851,1192,6022,0,3202,0,1120,0,147,312,-1,-3143
2020/11/21 12:00,8507,1163,5982,0,2929,0,1044,0,147,320,-213,-2865
2020/11/21 13:00,8552,1153,6463,0,2498,0,961,0,147,322,-426,-2566
2020/11/21 14:00,8462,1202,7588,0,1545,0,832,0,148,323,-432,-2744
2020/11/21 15:00,8466,1260,8480,0,443,0,633,0,148,331,-216,-2613
2020/11/21 16:00,9098,1368,9913,0,7,0,458,0,148,333,0,-3129
2020/11/21 17:00,9397,1445,9829,0,0,0,344,0,149,333,0,-2703
2020/11/21 18:00,9233,1516,9633,0,0,0,284,0,148,334,0,-2682
2020/11/21 19:00,8954,1440,9513,0,0,0,280,0,148,336,0,-2763
2020/11/21 20:00,8612,1322,9229,0,0,0,336,0,149,334,0,-2758
2020/11/21 21:00,8136,1285,8415,0,0,0,270,0,148,332,0,-2314
2020/11/21 22:00,7772,1245,8024,0,0,0,176,0,147,322,0,-2142
2020/11/21 23:00,7563,1235,7706,0,0,0,117,0,148,320,0,-1963
2020/11/22 0:00,7293,1159,7293,0,0,0,133,0,148,319,0,-1759
2020/11/22 1:00,7426,1148,7434,0,0,0,145,0,149,321,0,-1771
2020/11/22 2:00,7768,1117,7796,0,0,0,141,0,148,320,0,-1754
2020/11/22 3:00,8032,1076,8161,0,0,0,126,0,148,320,0,-1799
2020/11/22 4:00,8243,1069,8343,0,0,0,143,0,150,321,0,-1783
2020/11/22 5:00,8340,1062,8410,0,0,0,193,0,150,320,0,-1795
2020/11/22 6:00,8170,1078,8374,0,45,0,201,0,149,321,0,-1998
2020/11/22 7:00,8023,1053,8475,0,838,0,209,0,147,311,0,-3010
2020/11/22 8:00,8173,1026,7820,0,1898,0,194,0,147,311,0,-3223
2020/11/22 9:00,8234,997,7359,0,2646,0,173,0,148,311,0,-3400
2020/11/22 10:00,7993,988,6875,0,3028,0,173,0,146,311,0,-3528
2020/11/22 11:00,7970,1000,6196,0,3067,0,174,0,147,311,0,-2925
2020/11/22 12:00,7817,1028,5855,0,2720,0,204,0,147,312,0,-2449
2020/11/22 13:00,7625,1042,6054,0,1898,0,299,0,147,312,0,-2127
2020/11/22 14:00,7651,1084,6713,0,1123,0,374,0,146,312,0,-2101
2020/11/22 15:00,7743,1104,8035,0,251,0,429,0,148,324,0,-2548
2020/11/22 16:00,8482,1280,9255,0,6,0,389,0,148,319,0,-2915
2020/11/22 17:00,8915,1302,9364,0,0,0,254,0,146,320,0,-2471
2020/11/22 18:00,8851,1315,9014,0,0,0,224,0,147,322,0,-2171
2020/11/22 19:00,8603,1310,9067,0,0,0,215,0,147,321,0,-2457
2020/11/22 20:00,8345,1214,9096,0,0,0,284,0,146,324,0,-2719
2020/11/22 21:00,7939,1174,8552,0,0,0,343,0,148,325,0,-2603
2020/11/22 22:00,7502,1179,8055,0,0,0,284,0,147,325,0,-2488
2020/11/22 23:00,7262,1186,7789,0,0,0,452,0,146,325,0,-2636
2020/11/23 0:00,6932,1025,6865,0,0,0,611,0,147,323,0,-2039
2020/11/23 1:00,7092,1020,6814,0,0,0,789,0,147,325,0,-2003
2020/11/23 2:00,7455,1052,7051,0,0,0,773,0,147,326,0,-1894
2020/11/23 3:00,7778,1090,7720,0,0,0,644,0,148,325,0,-2149
2020/11/23 4:00,8010,1132,7848,0,0,0,637,0,148,324,0,-2079
2020/11/23 5:00,8119,1141,7756,0,0,0,623,0,149,323,0,-1873
2020/11/23 6:00,8009,1127,8004,0,38,0,646,0,148,323,0,-2277
2020/11/23 7:00,8017,1159,7519,0,703,0,739,0,147,310,0,-2560
2020/11/23 8:00,8476,1221,6408,0,1804,0,775,0,148,310,0,-2190
2020/11/23 9:00,8797,1239,5888,0,2657,0,789,0,147,315,0,-2238
2020/11/23 10:00,8879,1216,5528,0,3268,0,947,0,149,321,0,-2550
2020/11/23 11:00,8897,1233,5424,0,3311,0,991,0,147,323,0,-2532
2020/11/23 12:00,8872,1202,5520,0,3247,0,986,0,147,324,0,-2554
2020/11/23 13:00,8837,1202,6685,0,2526,0,896,0,148,323,0,-2943
2020/11/23 14:00,8864,1244,7816,0,1573,0,830,0,147,323,0,-3069
2020/11/23 15:00,8781,1338,8700,0,355,0,785,0,149,331,0,-2877
2020/11/23 16:00,9568,1390,9785,0,3,0,761,0,149,332,0,-2852
2020/11/23 17:00,9946,1386,9996,0,0,0,765,0,148,334,0,-2683
2020/11/23 18:00,9832,1392,9710,0,0,0,713,0,149,336,0,-2468
2020/11/23 19:00,9566,1378,9690,0,0,0,724,0,151,336,0,-2713
2020/11/23 20:00,9194,1335,9070,0,0,0,834,0,149,329,0,-2523
2020/11/23 21:00,8713,1332,8522,0,0,0,1039,0,150,327,0,-2657
2020/11/23 22:00,8149,1289,7823,0,0,0,1156,0,148,325,0,-2592
2020/11/23 23:00,7934,1273,7990,0,0,0,1260,0,148,326,0,-3063
2020/11/24 0:00,7647,1218,7605,0,0,0,1242,0,149,324,0,-2891
2020/11/24 1:00,7814,1218,7907,0,0,0,1238,0,148,323,0,-3020
2020/11/24 2:00,8102,1224,8197,0,0,0,1192,0,150,322,0,-2983
2020/11/24 3:00,8420,1215,8398,0,0,0,1231,0,150,323,0,-2897
2020/11/24 4:00,8715,1211,8457,0,0,0,1222,0,149,323,0,-2647
2020/11/24 5:00,9079,1218,8815,0,0,0,1169,0,149,322,0,-2594
2020/11/24 6:00,9436,1367,8815,0,40,0,1111,0,149,320,0,-2366
2020/11/24 7:00,9436,1242,8759,0,805,0,1026,0,148,312,0,-2856
2020/11/24 8:00,10010,1228,9124,0,2019,0,1019,0,148,321,0,-3849
2020/11/24 9:00,10504,1202,8796,0,3200,0,984,0,146,322,0,-4146
2020/11/24 10:00,10260,1213,8299,0,3497,0,995,0,147,326,0,-4217
2020/11/24 11:00,10052,1219,8097,0,3384,0,929,0,149,352,0,-4078
2020/11/24 12:00,9507,1214,7818,0,3071,0,879,0,148,356,0,-3979
2020/11/24 13:00,9859,1193,8994,0,2593,0,807,0,148,347,0,-4223
2020/11/24 14:00,9911,1201,9672,0,1427,0,687,0,149,345,0,-3570
2020/11/24 15:00,9872,1245,9653,0,333,0,497,0,150,343,0,-2349
2020/11/24 16:00,10569,1492,9730,0,5,0,352,0,148,323,0,-1481
2020/11/24 17:00,10600,1433,9787,0,0,0,245,0,147,326,0,-1338
2020/11/24 18:00,10416,1436,10051,0,0,0,208,0,146,327,0,-1752
2020/11/24 19:00,10011,1425,9900,0,0,0,178,0,148,329,0,-1969
2020/11/24 20:00,9570,1296,9799,0,0,0,148,0,146,328,0,-2147
2020/11/24 21:00,9009,1274,9564,0,0,0,134,0,146,328,0,-2437
2020/11/24 22:00,8656,1264,8965,0,0,0,172,0,147,319,0,-2211
2020/11/24 23:00,8381,1228,8706,0,0,0,185,0,146,320,0,-2204
2020/11/25 0:00,8075,1059,9062,0,0,0,169,0,146,319,0,-2680
2020/11/25 1:00,8219,1050,9327,0,0,0,170,0,148,319,0,-2795
2020/11/25 2:00,8527,1056,9328,0,0,0,184,0,146,319,0,-2506
2020/11/25 3:00,8793,1050,9209,0,0,0,180,0,146,319,0,-2111
2020/11/25 4:00,9114,1068,9229,0,0,0,183,0,147,320,0,-1833
2020/11/25 5:00,9448,1101,9422,0,0,0,157,0,146,319,0,-1697
2020/11/25 6:00,9792,1103,9907,0,26,0,150,0,145,318,0,-1857
2020/11/25 7:00,9791,1094,10177,0,434,0,160,0,146,310,0,-2530
2020/11/25 8:00,10330,1090,10265,0,1008,0,135,0,145,318,0,-2631
2020/11/25 9:00,10749,1075,10871,0,1688,0,95,0,145,326,0,-3451
2020/11/25 10:00,10557,1071,10391,0,2378,0,53,0,145,327,0,-3808
2020/11/25 11:00,10261,1087,10646,0,2043,0,89,0,145,334,0,-4083
2020/11/25 12:00,9699,1084,10512,0,1681,0,105,0,146,337,0,-4166
2020/11/25 13:00,10148,1086,10139,0,1369,0,81,0,144,337,0,-3008
2020/11/25 14:00,10216,1138,10381,0,950,0,62,0,144,341,0,-2800
2020/11/25 15:00,10092,1163,10790,0,284,0,66,0,146,347,0,-2704
2020/11/25 16:00,10659,1345,10814,0,3,0,67,0,145,350,0,-2065
2020/11/25 17:00,10646,1377,10548,0,0,0,80,0,146,332,0,-1837
2020/11/25 18:00,10388,1385,10877,0,0,0,79,0,146,334,0,-2433
2020/11/25 19:00,9976,1359,11175,0,0,0,79,0,146,332,0,-3115
2020/11/25 20:00,9520,1261,10755,0,0,0,91,0,146,332,0,-3065
2020/11/25 21:00,8977,1200,10213,0,0,0,105,0,147,334,0,-3022
2020/11/25 22:00,8708,1151,9700,0,0,0,116,0,146,324,0,-2729
2020/11/25 23:00,8414,1125,9217,0,0,0,113,0,145,324,0,-2510
2020/11/26 0:00,8116,964,9238,0,0,0,122,0,146,324,0,-2678
2020/11/26 1:00,8291,933,10538,0,0,0,159,0,145,324,0,-3808
2020/11/26 2:00,8550,933,10213,0,0,0,236,0,146,325,0,-3303
2020/11/26 3:00,8849,950,10256,0,0,0,332,0,145,323,0,-3157
2020/11/26 4:00,9110,963,10141,0,0,0,426,0,146,326,0,-2892
2020/11/26 5:00,9399,1002,9558,0,0,0,582,0,147,324,0,-2214
2020/11/26 6:00,9659,1015,10184,0,27,0,748,0,145,321,0,-2781
2020/11/26 7:00,9614,1017,10208,0,374,0,800,0,146,325,0,-3256
2020/11/26 8:00,10272,983,10792,0,1068,0,994,0,145,340,0,-4050
2020/11/26 9:00,10636,991,10611,0,1630,0,1113,0,145,393,0,-4247
2020/11/26 10:00,10479,984,9464,0,1979,0,1116,0,144,412,0,-3620
2020/11/26 11:00,10333,1002,8702,0,1815,0,1129,0,146,432,0,-2893
2020/11/26 12:00,9737,1041,8253,0,1616,0,1094,0,146,444,0,-2857
2020/11/26 13:00,10041,1043,9146,0,1107,0,1069,0,147,442,0,-2913
2020/11/26 14:00,10195,1085,9586,0,647,0,1012,0,148,442,0,-2725
2020/11/26 15:00,10395,1140,10877,0,171,0,959,0,146,429,0,-3327
2020/11/26 16:00,10963,1303,11670,0,2,0,875,0,146,418,0,-3451
2020/11/26 17:00,10823,1333,11464,0,0,0,840,0,147,401,0,-3362
2020/11/26 18:00,10534,1342,11426,0,0,0,765,0,146,402,0,-3547
2020/11/26 19:00,10091,1340,11453,0,0,0,765,0,146,402,0,-4015
2020/11/26 20:00,9603,1281,10949,0,0,0,743,0,147,403,0,-3920
2020/11/26 21:00,8986,1214,10352,0,0,0,681,0,146,403,0,-3810
2020/11/26 22:00,8631,1164,9430,0,0,0,595,0,147,401,0,-3106
2020/11/26 23:00,8367,1145,8924,0,0,0,536,0,147,402,0,-2787
2020/11/27 0:00,8018,1048,9182,0,0,0,550,0,147,402,0,-3311
2020/11/27 1:00,8167,1043,9458,0,0,0,551,0,146,401,0,-3432
2020/11/27 2:00,8467,1051,9587,0,0,0,526,0,147,401,0,-3245
2020/11/27 3:00,8798,1054,8891,0,0,0,449,0,146,402,0,-2144
2020/11/27 4:00,9078,1072,9199,0,0,0,388,0,146,401,0,-2128
2020/11/27 5:00,9432,1081,9785,0,0,0,349,0,147,401,0,-2331
2020/11/27 6:00,9785,1086,9909,0,23,0,325,0,148,401,0,-2107
2020/11/27 7:00,9825,1089,10247,0,391,0,279,0,145,392,0,-2718
2020/11/27 8:00,10479,1087,10554,0,909,0,287,0,146,392,0,-2896
2020/11/27 9:00,10797,1092,10391,0,1631,0,216,0,146,394,0,-3073
