DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2023/11/12 22:00,7719,804,8983,0,0,0,220,0,115,400,0,-2803
2023/11/12 23:00,7417,793,8822,0,0,0,252,0,116,399,0,-2965
2023/11/13 0:00,7086,754,8705,0,0,0,249,0,116,399,0,-3137
2023/11/13 1:00,7143,747,8713,0,0,0,214,0,116,397,0,-3044
2023/11/13 2:00,7401,750,8910,0,0,0,251,0,116,398,0,-3024
2023/11/13 3:00,7706,761,9291,0,0,0,271,0,116,397,0,-3130
2023/11/13 4:00,7938,764,9579,0,0,0,288,0,116,400,0,-3209
2023/11/13 5:00,8370,795,9922,0,0,0,376,0,117,400,0,-3240
2023/11/13 6:00,8911,733,10364,0,58,0,406,0,117,402,0,-3169
2023/11/13 7:00,9193,721,10012,0,735,0,421,0,112,391,0,-3199
2023/11/13 8:00,9902,731,9424,0,1839,0,418,0,107,425,0,-3042
2023/11/13 9:00,10198,753,9039,0,2772,0,503,0,108,461,0,-3438
2023/11/13 10:00,10169,743,8493,0,2956,0,724,0,106,442,0,-3295
2023/11/13 11:00,10092,767,7941,0,3186,0,930,0,107,458,-106,-3191
2023/11/13 12:00,9592,770,7422,0,3256,0,965,0,112,446,-222,-3157
2023/11/13 13:00,10003,751,8417,0,2997,0,947,0,115,415,-111,-3528
2023/11/13 14:00,10141,740,9446,0,2129,0,961,0,114,401,0,-3650
2023/11/13 15:00,10152,832,10801,0,537,0,1044,0,118,443,0,-3623
2023/11/13 16:00,10696,927,11277,0,11,0,1313,0,116,448,0,-3396
2023/11/13 17:00,10723,931,11431,0,0,0,1277,0,117,445,0,-3478
2023/11/13 18:00,10574,968,11362,0,0,0,1250,0,117,431,0,-3554
2023/11/13 19:00,10162,954,10749,0,0,0,1414,0,117,433,0,-3505
2023/11/13 20:00,9704,919,10314,0,0,0,1484,0,117,443,0,-3573
2023/11/13 21:00,9151,881,9637,0,0,0,1496,0,117,447,0,-3427
2023/11/13 22:00,8623,872,9276,0,0,0,1449,0,117,433,0,-3524
2023/11/13 23:00,8231,870,8924,0,0,0,1358,0,117,416,0,-3454
2023/11/14 0:00,7805,802,8518,0,0,0,1386,0,117,414,0,-3432
2023/11/14 1:00,7868,812,8469,0,0,0,1368,0,116,414,0,-3311
2023/11/14 2:00,8061,838,8741,0,0,0,1378,0,117,413,0,-3426
2023/11/14 3:00,8333,956,8993,0,0,0,1381,0,117,411,0,-3525
2023/11/14 4:00,8544,1010,9038,0,0,0,1474,0,116,413,0,-3507
2023/11/14 5:00,8792,1002,9264,0,0,0,1511,0,116,413,0,-3514
2023/11/14 6:00,9226,925,9802,0,71,0,1506,0,117,412,0,-3607
2023/11/14 7:00,9442,869,9343,0,907,0,1469,0,114,389,0,-3649
2023/11/14 8:00,10123,869,8740,0,2083,0,1394,0,114,390,0,-3467
2023/11/14 9:00,10492,865,8063,0,3086,0,1338,0,115,390,0,-3365
2023/11/14 10:00,10309,929,7757,0,3106,0,1374,0,115,400,0,-3372
2023/11/14 11:00,10151,1049,7727,0,3150,0,1240,0,117,419,-106,-3445
2023/11/14 12:00,9604,1052,7489,0,3022,0,1202,0,116,406,-112,-3571
2023/11/14 13:00,10024,1051,8582,0,2360,0,1211,0,114,390,0,-3684
2023/11/14 14:00,9970,1073,9491,0,1403,0,1187,0,117,424,0,-3725
2023/11/14 15:00,10009,1114,10504,0,433,0,1037,0,116,423,0,-3618
2023/11/14 16:00,10487,1180,11059,0,10,0,953,0,116,413,68,-3312
2023/11/14 17:00,10458,1187,11003,0,0,0,943,0,116,415,71,-3277
2023/11/14 18:00,10253,1182,11053,0,0,0,847,0,116,411,0,-3356
2023/11/14 19:00,9914,1183,10737,0,0,0,763,0,116,417,0,-3302
2023/11/14 20:00,9540,1119,10426,0,0,0,710,0,116,416,0,-3247
2023/11/14 21:00,8984,1037,10133,0,0,0,571,0,115,415,0,-3287
2023/11/14 22:00,8480,993,9683,0,0,0,509,0,116,414,0,-3235
2023/11/14 23:00,8115,941,9487,0,0,0,357,0,116,413,0,-3199
2023/11/15 0:00,7756,833,9369,0,0,0,286,0,116,410,0,-3258
2023/11/15 1:00,7846,821,9473,0,0,0,244,0,116,408,0,-3216
2023/11/15 2:00,8103,816,9550,0,0,0,200,0,115,407,0,-2985
2023/11/15 3:00,8413,820,9727,0,0,0,179,0,116,408,0,-2837
2023/11/15 4:00,8657,819,10059,0,0,0,166,0,116,407,0,-2910
2023/11/15 5:00,8961,831,10410,0,0,0,168,0,116,407,0,-2971
2023/11/15 6:00,9436,806,10605,0,88,0,162,0,116,404,0,-2745
2023/11/15 7:00,9644,749,10088,0,1071,0,143,0,115,390,0,-2912
2023/11/15 8:00,10218,750,9575,0,2445,0,115,0,115,400,0,-3182
2023/11/15 9:00,10258,747,8659,0,3784,0,81,0,114,397,-104,-3420
2023/11/15 10:00,9937,766,8063,0,4479,0,62,0,117,429,-434,-3545
2023/11/15 11:00,9748,772,7707,0,4376,0,45,0,117,426,-222,-3473
2023/11/15 12:00,9076,798,7548,0,3782,0,54,0,121,471,-221,-3477
2023/11/15 13:00,9457,769,8338,0,3176,0,70,0,116,417,0,-3429
2023/11/15 14:00,9563,767,9414,0,2154,0,61,0,114,394,0,-3341
2023/11/15 15:00,9488,821,10723,0,635,0,41,0,116,420,0,-3268
2023/11/15 16:00,10007,938,11681,0,16,0,25,0,116,417,141,-3327
2023/11/15 17:00,10099,1004,11655,0,0,0,21,0,116,401,142,-3240
2023/11/15 18:00,10004,1018,11605,0,0,0,29,0,115,417,143,-3323
2023/11/15 19:00,9728,1021,11326,0,0,0,36,0,116,433,0,-3204
2023/11/15 20:00,9405,881,11077,0,0,0,46,0,116,436,0,-3151
2023/11/15 21:00,8934,859,10515,0,0,0,61,0,116,442,0,-3059
2023/11/15 22:00,8477,855,10023,0,0,0,97,0,116,449,0,-3063
2023/11/15 23:00,8125,825,9798,0,0,0,119,0,115,454,0,-3186
2023/11/16 0:00,7763,770,9572,0,0,0,99,0,117,456,0,-3251
2023/11/16 1:00,7850,768,9660,0,0,0,121,0,117,460,0,-3276
2023/11/16 2:00,8089,754,9887,0,0,0,130,0,116,460,0,-3258
2023/11/16 3:00,8393,763,10053,0,0,0,135,0,117,459,0,-3134
2023/11/16 4:00,8638,763,10221,0,0,0,168,0,116,458,0,-3088
2023/11/16 5:00,8964,756,10648,0,0,0,207,0,116,459,0,-3222
2023/11/16 6:00,9418,709,10791,0,100,0,225,0,117,471,0,-2995
2023/11/16 7:00,9548,692,9709,0,1390,0,188,0,115,464,0,-3010
2023/11/16 8:00,10001,694,8578,0,3181,0,148,0,115,466,0,-3181
2023/11/16 9:00,10111,713,7564,0,4516,0,118,0,116,489,-106,-3299
2023/11/16 10:00,9820,719,6876,0,5390,0,68,0,116,506,-223,-3632
2023/11/16 11:00,9557,723,6604,0,5601,0,46,0,118,512,-432,-3615
2023/11/16 12:00,8965,720,6407,0,5217,0,57,0,127,509,-436,-3636
2023/11/16 13:00,9249,713,7589,0,4132,0,122,0,130,488,-327,-3598
2023/11/16 14:00,9412,708,9059,0,2400,0,154,0,128,462,0,-3499
2023/11/16 15:00,9346,730,10708,0,493,0,169,0,130,480,0,-3364
2023/11/16 16:00,9853,823,11190,0,5,0,323,0,129,482,209,-3308
2023/11/16 17:00,9882,937,10732,0,0,0,582,0,130,486,216,-3201
2023/11/16 18:00,9708,960,10693,0,0,0,672,0,130,490,73,-3310
2023/11/16 19:00,9384,956,10303,0,0,0,767,0,130,490,0,-3262
2023/11/16 20:00,8997,904,9651,0,0,0,936,0,129,492,0,-3115
2023/11/16 21:00,8541,878,9067,0,0,0,942,0,130,491,0,-2967
2023/11/16 22:00,8098,879,8821,0,0,0,901,0,130,489,0,-3122
2023/11/16 23:00,7763,870,8365,0,0,0,970,0,130,494,0,-3066
2023/11/17 0:00,7349,789,8126,0,0,0,871,0,129,496,0,-3062
2023/11/17 1:00,7365,766,8173,0,0,0,866,0,130,492,0,-3062
2023/11/17 2:00,7605,772,8355,0,0,0,919,0,130,494,0,-3065
2023/11/17 3:00,7889,774,8573,0,0,0,957,0,130,495,0,-3040
2023/11/17 4:00,8124,776,8793,0,0,0,923,0,129,497,0,-2994
2023/11/17 5:00,8316,776,9034,0,0,0,898,0,131,501,0,-3024
2023/11/17 6:00,8588,744,9415,0,2,0,843,0,130,493,0,-3039
2023/11/17 7:00,8975,747,9968,0,64,0,690,0,129,485,0,-3108
2023/11/17 8:00,9871,784,10801,0,186,0,694,0,127,477,0,-3198
2023/11/17 9:00,10400,797,11306,0,231,0,611,0,128,475,0,-3148
2023/11/17 10:00,10363,827,10996,0,307,0,605,0,131,481,0,-2984
2023/11/17 11:00,10275,860,10726,0,446,0,648,0,134,495,0,-3034
2023/11/17 12:00,9750,876,10340,0,271,0,594,0,133,498,0,-2962
2023/11/17 13:00,10146,881,10835,0,236,0,703,0,133,493,0,-3135
2023/11/17 14:00,10103,917,10900,0,321,0,595,0,133,481,0,-3244
2023/11/17 15:00,9937,959,10859,0,195,0,405,0,134,493,0,-3108
2023/11/17 16:00,10190,1085,10922,0,4,0,394,0,134,508,139,-2996
2023/11/17 17:00,10019,1217,10414,0,0,0,771,0,136,520,142,-3181
2023/11/17 18:00,9659,1259,9676,0,0,0,1047,0,135,519,143,-3120
2023/11/17 19:00,9276,1275,9280,0,0,0,1153,0,135,515,1,-3083
2023/11/17 20:00,8924,1258,8738,0,0,0,1349,0,135,500,0,-3056
2023/11/17 21:00,8447,1229,8237,0,0,0,1330,0,134,495,0,-2978
2023/11/17 22:00,7978,1220,8000,0,0,0,1181,0,135,493,0,-3051
2023/11/17 23:00,7656,1211,7766,0,0,0,1143,0,136,497,0,-3097
2023/11/18 0:00,7261,1099,7304,0,0,0,1361,0,136,502,0,-3141
2023/11/18 1:00,7243,1053,7364,0,0,0,1322,0,136,501,0,-3133
2023/11/18 2:00,7426,1042,7536,0,0,0,1307,0,136,501,0,-3096
2023/11/18 3:00,7739,1041,8232,0,0,0,944,0,136,498,0,-3112
2023/11/18 4:00,7882,1033,8527,0,0,0,740,0,135,498,0,-3051
2023/11/18 5:00,7975,1021,8561,0,0,0,663,0,136,494,67,-2967
2023/11/18 6:00,7986,1012,8371,0,78,0,575,0,136,494,71,-2751
2023/11/18 7:00,8038,1000,7115,0,1186,0,545,0,134,469,0,-2411
2023/11/18 8:00,8228,1013,6145,0,2799,0,545,0,134,469,0,-2877
2023/11/18 9:00,8348,1061,5402,0,3906,0,546,0,136,500,-1,-3202
2023/11/18 10:00,8418,1051,5589,0,4095,0,613,0,134,460,-217,-3307
2023/11/18 11:00,8312,1095,5917,0,3749,0,673,0,139,511,-432,-3340
2023/11/18 12:00,8004,1147,5992,0,3110,0,585,0,146,570,-328,-3218
2023/11/18 13:00,8172,1119,6417,0,2469,0,745,0,143,530,0,-3251
2023/11/18 14:00,8281,1119,7187,0,1680,0,688,0,138,467,0,-2998
2023/11/18 15:00,8390,1151,8027,0,320,0,577,0,141,506,0,-2332
2023/11/18 16:00,9012,1170,9129,0,4,0,726,0,140,502,70,-2729
2023/11/18 17:00,9197,1238,9198,0,0,0,794,0,140,503,144,-2820
2023/11/18 18:00,9083,1228,9330,0,0,0,679,0,141,515,73,-2883
2023/11/18 19:00,8863,1222,8933,0,0,0,870,0,141,518,0,-2821
2023/11/18 20:00,8612,1168,8811,0,0,0,960,0,141,503,0,-2971
2023/11/18 21:00,8227,1170,8503,0,0,0,999,0,141,503,0,-3089
2023/11/18 22:00,7799,1187,7964,0,0,0,1154,0,141,505,0,-3152
2023/11/18 23:00,7577,1236,7533,0,0,0,1283,0,140,505,0,-3120
2023/11/19 0:00,7214,1186,7245,0,0,0,1389,0,141,505,0,-3252
2023/11/19 1:00,7186,1198,7056,0,0,0,1483,0,140,502,0,-3193
2023/11/19 2:00,7398,1223,7059,0,0,0,1629,0,139,503,0,-3155
2023/11/19 3:00,7592,1337,7109,0,0,0,1636,0,140,500,0,-3130
2023/11/19 4:00,7698,1460,7047,0,0,0,1632,0,140,500,67,-3148
2023/11/19 5:00,7695,1458,7013,0,0,0,1614,0,139,500,144,-3173
2023/11/19 6:00,7567,1453,6733,0,48,0,1595,0,140,502,146,-3050
2023/11/19 7:00,7568,1424,6115,0,838,0,1578,0,137,471,1,-2996
2023/11/19 8:00,7663,1439,4973,0,1986,0,1597,0,139,487,0,-2958
2023/11/19 9:00,7727,1462,4405,0,2794,0,1608,0,140,502,-105,-3079
2023/11/19 10:00,7681,1462,4331,0,3059,0,1627,0,138,497,-222,-3211
2023/11/19 11:00,7706,1471,4361,0,3154,0,1635,0,137,485,-324,-3213
2023/11/19 12:00,7616,1513,4454,0,2946,0,1625,0,138,495,-436,-3119
2023/11/19 13:00,7494,1521,4704,0,2412,0,1524,0,139,507,-328,-2985
2023/11/19 14:00,7406,1528,5702,0,1268,0,1342,0,140,514,0,-3088
2023/11/19 15:00,7534,1516,6905,0,344,0,1237,0,140,516,0,-3124
2023/11/19 16:00,8185,1545,8106,0,6,0,948,0,138,507,68,-3133
2023/11/19 17:00,8615,1549,8359,0,0,0,932,0,139,496,141,-3001
2023/11/19 18:00,8598,1545,8410,0,0,0,817,0,140,499,143,-2956
2023/11/19 19:00,8436,1533,8328,0,0,0,874,0,139,502,71,-3011
2023/11/19 20:00,8174,1505,8115,0,0,0,948,0,140,502,0,-3036
2023/11/19 21:00,7792,1506,7659,0,0,0,1026,0,140,504,0,-3043
2023/11/19 22:00,7279,1506,7265,0,0,0,1079,0,138,506,0,-3215
2023/11/19 23:00,7055,1486,7024,0,0,0,1112,0,139,505,0,-3211
2023/11/20 0:00,6763,1492,6545,0,0,0,1285,0,139,506,0,-3204
2023/11/20 1:00,6847,1499,6556,0,0,0,1306,0,139,503,0,-3156
2023/11/20 2:00,7149,1498,6892,0,0,0,1293,0,139,503,0,-3176
2023/11/20 3:00,7465,1496,7174,0,0,0,1360,0,140,506,0,-3211
2023/11/20 4:00,7793,1480,7511,0,0,0,1435,0,140,503,0,-3276
2023/11/20 5:00,8109,1464,7858,0,0,0,1399,0,139,505,0,-3256
2023/11/20 6:00,8488,1404,8346,0,39,0,1398,0,139,502,0,-3340
2023/11/20 7:00,8818,1400,8369,0,457,0,1358,0,140,521,0,-3427
2023/11/20 8:00,9770,1381,7876,0,1710,0,1411,0,138,502,0,-3248
2023/11/20 9:00,10230,1465,7318,0,2811,0,1378,0,139,505,0,-3386
2023/11/20 10:00,10198,1500,6234,0,3691,0,1464,0,138,483,0,-3312
2023/11/20 11:00,10025,1561,5658,0,3716,0,1514,0,142,522,0,-3088
2023/11/20 12:00,9501,1603,5384,0,3407,0,1549,0,144,542,0,-3128
2023/11/20 13:00,9971,1607,6711,0,2419,0,1616,0,142,524,0,-3048
2023/11/20 14:00,10115,1601,8102,0,1556,0,1584,0,141,490,0,-3359
2023/11/20 15:00,10217,1638,9637,0,393,0,1564,0,143,519,0,-3677
2023/11/20 16:00,10660,1630,10261,0,4,0,1660,0,142,516,0,-3553
2023/11/20 17:00,10584,1637,10133,0,0,0,1691,0,143,514,0,-3534
2023/11/20 18:00,10351,1641,9863,0,0,0,1674,0,142,503,0,-3472
2023/11/20 19:00,9947,1640,9154,0,0,0,1676,0,142,502,0,-3167
2023/11/20 20:00,9539,1608,8792,0,0,0,1614,0,142,501,0,-3118
2023/11/20 21:00,8971,1498,8365,0,0,0,1566,0,141,501,0,-3100
2023/11/20 22:00,8451,1469,7991,0,0,0,1535,0,142,500,0,-3186
2023/11/20 23:00,8080,1456,7694,0,0,0,1493,0,142,501,0,-3206
2023/11/21 0:00,7660,1433,7491,0,0,0,1355,0,142,497,0,-3258
2023/11/21 1:00,7745,1423,7464,0,0,0,1289,0,142,495,0,-3068
2023/11/21 2:00,8017,1417,7819,0,0,0,1187,0,141,496,0,-3043
2023/11/21 3:00,8312,1418,8092,0,0,0,1130,0,141,492,0,-2961
2023/11/21 4:00,8579,1405,8397,0,0,0,1114,0,142,490,0,-2969
2023/11/21 5:00,8841,1397,8553,0,0,0,1152,0,141,491,67,-2960
2023/11/21 6:00,9300,1392,9007,0,70,0,1124,0,141,489,144,-3067
2023/11/21 7:00,9471,1369,8598,0,1140,0,1076,0,140,483,0,-3335
2023/11/21 8:00,9936,1369,7378,0,2771,0,1067,0,139,481,0,-3269
2023/11/21 9:00,10039,1378,6105,0,4179,0,1033,0,141,500,0,-3297
2023/11/21 10:00,9872,1387,5219,0,5021,0,971,0,141,510,-1,-3376
2023/11/21 11:00,9667,1384,4867,0,5319,0,933,0,139,502,-216,-3261
2023/11/21 12:00,9113,1389,5014,0,5024,0,859,0,139,502,-433,-3381
2023/11/21 13:00,9413,1368,5970,0,4149,0,771,0,138,486,-222,-3247
2023/11/21 14:00,9471,1380,7503,0,2624,0,694,0,138,477,0,-3345
2023/11/21 15:00,9428,1396,9097,0,629,0,607,0,140,503,0,-2944
2023/11/21 16:00,9942,1448,10318,0,8,0,596,0,133,495,141,-3197
2023/11/21 17:00,9989,1450,10306,0,0,0,673,0,132,496,142,-3210
2023/11/21 18:00,9835,1451,10267,0,0,0,652,0,133,488,71,-3227
2023/11/21 19:00,9585,1451,9869,0,0,0,632,0,133,486,0,-2986
2023/11/21 20:00,9276,1423,9446,0,0,0,601,0,132,487,0,-2813
2023/11/21 21:00,8808,1393,8841,0,0,0,672,0,132,486,0,-2716
2023/11/21 22:00,8337,1362,8374,0,0,0,708,0,133,487,0,-2727
2023/11/21 23:00,8003,1339,8040,0,0,0,810,0,132,489,0,-2807
2023/11/22 0:00,7726,1308,8020,0,0,0,935,0,133,486,0,-3156
2023/11/22 1:00,7818,1308,8259,0,0,0,953,0,132,485,0,-3319
2023/11/22 2:00,8071,1307,8506,0,0,0,960,0,133,486,0,-3321
2023/11/22 3:00,8355,1305,8595,0,0,0,947,0,133,486,0,-3111
2023/11/22 4:00,8583,1299,8752,0,0,0,896,0,133,488,0,-2985
2023/11/22 5:00,8879,1284,9048,0,0,0,804,0,132,489,140,-3018
2023/11/22 6:00,9326,1254,9441,0,70,0,739,0,133,490,144,-2945
2023/11/22 7:00,9507,1227,9183,0,1254,0,612,0,131,470,0,-3370
2023/11/22 8:00,9972,1217,8541,0,3027,0,491,0,134,478,0,-3916
2023/11/22 9:00,10038,1232,7283,0,4325,0,401,0,142,507,0,-3852
2023/11/22 10:00,9776,1242,6540,0,4999,0,422,0,143,518,-106,-3982
2023/11/22 11:00,9566,1240,6282,0,5100,0,489,0,144,516,-222,-3983
2023/11/22 12:00,9050,1250,6629,0,4817,0,530,0,142,513,-432,-4399
2023/11/22 13:00,9376,1230,7165,0,3993,0,503,0,140,483,-110,-4028
2023/11/22 14:00,9470,1245,8249,0,2507,0,424,0,139,504,0,-3598
2023/11/22 15:00,9282,1279,9098,0,631,0,411,0,142,531,0,-2810
2023/11/22 16:00,9750,1319,10571,0,8,0,328,0,143,551,142,-3312
2023/11/22 17:00,9789,1370,10735,0,0,0,280,0,143,563,145,-3447
2023/11/22 18:00,9603,1385,10666,0,0,0,303,0,142,568,145,-3606
2023/11/22 19:00,9309,1388,10542,0,0,0,370,0,143,572,0,-3706
2023/11/22 20:00,9004,1336,10695,0,0,0,354,0,143,564,0,-4088
2023/11/22 21:00,8586,1326,10034,0,0,0,406,0,143,560,0,-3883
2023/11/22 22:00,8182,1308,9224,0,0,0,432,0,142,558,0,-3482
2023/11/22 23:00,7943,1303,8563,0,0,0,506,0,144,562,0,-3135
2023/11/23 0:00,7614,1189,9038,0,0,0,531,0,143,561,0,-3848
2023/11/23 1:00,7667,1196,8810,0,0,0,546,0,143,561,0,-3589
2023/11/23 2:00,7909,1190,8983,0,0,0,543,0,143,563,0,-3513
2023/11/23 3:00,8165,1193,8978,0,0,0,523,0,143,561,0,-3233
2023/11/23 4:00,8345,1206,9055,0,0,0,534,0,143,562,0,-3155
2023/11/23 5:00,8450,1215,8977,0,0,0,583,0,143,564,0,-3032
2023/11/23 6:00,8556,1207,8919,0,41,0,676,0,143,564,0,-2994
2023/11/23 7:00,8714,1195,8980,0,577,0,680,0,143,545,0,-3406
2023/11/23 8:00,9108,1208,8764,0,1579,0,588,0,140,533,0,-3704
2023/11/23 9:00,9228,1198,7424,0,2841,0,595,0,141,527,0,-3498
2023/11/23 10:00,8905,1206,6628,0,3641,0,578,0,142,549,0,-3839
2023/11/23 11:00,8758,1187,6910,0,3920,0,590,0,141,547,-1,-4536
2023/11/23 12:00,8516,1189,7313,0,3364,0,737,0,140,549,-214,-4562
2023/11/23 13:00,8492,1193,7449,0,2482,0,865,0,141,567,-221,-3984
2023/11/23 14:00,8394,1200,7896,0,1471,0,841,0,143,587,0,-3744
2023/11/23 15:00,8429,1262,8801,0,481,0,827,0,144,600,0,-3686
2023/11/23 16:00,8991,1318,9378,0,11,0,869,0,143,580,68,-3376
2023/11/23 17:00,9307,1328,9534,0,0,0,931,0,142,579,283,-3490
2023/11/23 18:00,9200,1242,10076,0,0,0,1008,0,142,581,74,-3923
2023/11/23 19:00,9015,1234,9686,0,0,0,1211,0,142,580,0,-3838
2023/11/23 20:00,8689,1229,9796,0,0,0,1204,0,142,564,0,-4246
2023/11/23 21:00,8283,1218,9717,0,0,0,1058,0,142,560,0,-4412
2023/11/23 22:00,7703,1211,9117,0,0,0,808,0,141,560,0,-4134
2023/11/23 23:00,7454,1214,8709,0,0,0,733,0,142,558,0,-3902
2023/11/24 0:00,7129,1245,8424,0,0,0,605,0,142,556,0,-3843
2023/11/24 1:00,7194,1262,8431,0,0,0,483,0,142,553,0,-3677
2023/11/24 2:00,7466,1268,8704,0,0,0,438,0,143,557,0,-3644
2023/11/24 3:00,7758,1283,8830,0,0,0,277,0,142,555,0,-3329
2023/11/24 4:00,7983,1300,8804,0,0,0,190,0,143,560,0,-3014
2023/11/24 5:00,8163,1328,8787,0,0,0,209,0,143,557,0,-2861
2023/11/24 6:00,8439,1344,9160,0,35,0,414,0,143,560,0,-3217
2023/11/24 7:00,8637,1370,8927,0,407,0,952,0,144,584,0,-3747
2023/11/24 8:00,9533,1380,9396,0,863,0,1099,0,145,596,0,-3946
2023/11/24 9:00,10076,1342,9175,0,1877,0,1064,0,141,540,0,-4063
2023/11/24 10:00,9919,1348,8935,0,2665,0,1120,0,140,537,0,-4826
2023/11/24 11:00,9825,1373,8965,0,2731,0,1120,0,143,567,0,-5074
2023/11/24 12:00,9286,1403,8756,0,2310,0,1192,0,144,590,0,-5109
2023/11/24 13:00,9724,1412,8937,0,1768,0,1479,0,145,576,0,-4593
2023/11/24 14:00,9863,1413,9800,0,972,0,1550,0,145,563,0,-4580
2023/11/24 15:00,9914,1483,10430,0,250,0,1559,0,146,574,0,-4528
2023/11/24 16:00,10322,1520,10614,0,3,0,1562,0,146,576,0,-4099
2023/11/24 17:00,10268,1623,10209,0,0,0,1606,0,147,577,0,-3894
2023/11/24 18:00,10016,1724,9920,0,0,0,1670,0,146,578,0,-4022
2023/11/24 19:00,9782,1750,9778,0,0,0,1701,0,145,575,0,-4167
2023/11/24 20:00,9451,1755,9674,0,0,0,1691,0,146,576,0,-4391
2023/11/24 21:00,8967,1771,9551,0,0,0,1665,0,146,575,0,-4741
2023/11/24 22:00,8555,1762,9022,0,0,0,1630,0,146,577,0,-4582
2023/11/24 23:00,8366,1760,8739,0,0,0,1578,0,146,565,0,-4422
2023/11/25 0:00,8097,1728,8616,0,0,0,1564,0,146,563,0,-4520
2023/11/25 1:00,8165,1732,8739,0,0,0,1508,0,146,560,0,-4520
2023/11/25 2:00,8401,1727,9038,0,0,0,1538,0,145,563,0,-4610
2023/11/25 3:00,8626,1715,9323,0,0,0,1544,0,145,562,0,-4663
2023/11/25 4:00,8747,1687,9415,0,0,0,1525,0,145,565,0,-4590
2023/11/25 5:00,8824,1655,9493,0,0,0,1556,0,145,564,0,-4589
2023/11/25 6:00,9005,1547,9658,0,33,0,1556,0,145,562,0,-4496
2023/11/25 7:00,9279,1455,9478,0,650,0,1492,0,143,532,0,-4471
2023/11/25 8:00,9649,1419,9185,0,1435,0,1530,0,144,548,0,-4612
2023/11/25 9:00,9825,1352,8978,0,1984,0,1542,0,145,572,0,-4748
2023/11/25 10:00,9696,1316,8449,0,2459,0,1549,0,144,556,0,-4777
2023/11/25 11:00,9526,1332,8181,0,2484,0,1644,0,145,589,0,-4849
2023/11/25 12:00,9293,1311,8042,0,2422,0,1633,0,145,589,0,-4849
2023/11/25 13:00,9336,1340,8707,0,1850,0,1577,0,145,580,0,-4863
2023/11/25 14:00,9389,1319,9357,0,1151,0,1547,0,142,547,0,-4674
2023/11/25 15:00,9497,1334,9964,0,289,0,1582,0,145,572,0,-4389
2023/11/25 16:00,10053,1365,11051,0,2,0,1615,0,145,578,0,-4703
2023/11/25 17:00,10218,1488,11060,0,0,0,1596,0,145,575,0,-4646
2023/11/25 18:00,10079,1492,10966,0,0,0,1541,0,145,576,0,-4641
2023/11/25 19:00,9755,1493,10844,0,0,0,1429,0,145,578,0,-4734
2023/11/25 20:00,9387,1424,10716,0,0,0,1356,0,145,578,0,-4832
2023/11/25 21:00,8903,1414,10252,0,0,0,1349,0,145,578,0,-4835
2023/11/25 22:00,8400,1406,9551,0,0,0,1278,0,144,576,0,-4555
2023/11/25 23:00,8159,1403,9349,0,0,0,1214,0,146,562,0,-4515
2023/11/26 0:00,7805,1374,8938,0,0,0,1257,0,145,557,0,-4466
2023/11/26 1:00,7855,1360,8982,0,0,0,1280,0,145,554,0,-4466
2023/11/26 2:00,8069,1348,9146,0,0,0,1290,0,145,556,0,-4416
2023/11/26 3:00,8255,1339,9363,0,0,0,1222,0,145,548,0,-4362
2023/11/26 4:00,8369,1330,9490,0,0,0,1167,0,145,544,0,-4307
2023/11/26 5:00,8349,1320,9663,0,0,0,1087,0,145,545,0,-4411
2023/11/26 6:00,8406,1305,9786,0,37,0,1022,0,145,541,0,-4430
2023/11/26 7:00,8483,1282,9664,0,709,0,822,0,143,522,0,-4659
2023/11/26 8:00,8557,1276,8569,0,2020,0,706,0,142,524,0,-4680
2023/11/26 9:00,8495,1277,7490,0,2983,0,669,0,144,533,0,-4601
2023/11/26 10:00,8251,1282,6990,0,3379,0,558,0,145,549,0,-4652
2023/11/26 11:00,8071,1285,6754,0,3440,0,521,0,147,577,0,-4653
2023/11/26 12:00,8036,1260,7122,0,3123,0,519,0,145,558,0,-4691
2023/11/26 13:00,7992,1248,8250,0,2228,0,457,0,143,536,0,-4870
2023/11/26 14:00,7970,1245,9164,0,1330,0,374,0,143,540,0,-4826
2023/11/26 15:00,8093,1264,9603,0,364,0,299,0,145,555,0,-4137
2023/11/26 16:00,8828,1318,10724,0,5,0,229,0,145,555,0,-4148
2023/11/26 17:00,9297,1364,10943,0,0,0,154,0,144,556,69,-3933
2023/11/26 18:00,9332,1365,11043,0,0,0,141,0,145,556,142,-4060
2023/11/26 19:00,9164,1360,11023,0,0,0,151,0,146,559,72,-4147
2023/11/26 20:00,8886,1336,11041,0,0,0,159,0,147,563,0,-4360
2023/11/26 21:00,8430,1288,10751,0,0,0,186,0,147,561,0,-4503
2023/11/26 22:00,7856,1284,10008,0,0,0,215,0,147,561,0,-4359
2023/11/26 23:00,7632,1263,9580,0,0,0,196,0,147,564,0,-4118
2023/11/27 0:00,7369,1247,9442,0,0,0,174,0,147,561,0,-4202
