DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2021/11/13 3:00,8349,1139,8772,0,0,0,739,0,129,314,0,-2744
2021/11/13 4:00,8525,1139,8839,0,0,0,721,0,131,321,0,-2626
2021/11/13 5:00,8551,1139,9043,0,0,0,776,0,131,328,0,-2866
2021/11/13 6:00,8557,1142,8769,0,98,0,836,0,131,329,0,-2748
2021/11/13 7:00,8730,1136,8609,0,1209,0,854,0,129,330,0,-3537
2021/11/13 8:00,8927,1152,8242,0,2583,0,813,0,132,372,0,-4367
2021/11/13 9:00,9148,1165,7768,0,3697,0,841,0,133,398,0,-4854
2021/11/13 10:00,8857,1170,7044,0,3776,0,876,0,137,425,0,-4571
2021/11/13 11:00,8840,1162,6694,0,3699,0,851,0,134,408,0,-4108
2021/11/13 12:00,8618,1161,7011,0,3441,0,818,0,135,406,0,-4354
2021/11/13 13:00,8665,1169,7604,0,2965,0,850,0,133,386,0,-4442
2021/11/13 14:00,8496,1166,8358,0,1922,0,704,0,128,366,0,-4148
2021/11/13 15:00,8272,1222,8690,0,531,0,637,0,132,374,0,-3314
2021/11/13 16:00,8828,1261,9714,0,11,0,561,0,134,365,0,-3218
2021/11/13 17:00,9263,1272,10018,0,0,0,435,0,133,344,0,-2939
2021/11/13 18:00,9134,1275,9934,0,0,0,391,0,132,345,0,-2943
2021/11/13 19:00,8889,1272,9805,0,0,0,359,0,130,344,0,-3021
2021/11/13 20:00,8592,1248,9614,0,0,0,314,0,130,348,0,-3062
2021/11/13 21:00,8161,1214,9043,0,0,0,305,0,130,344,0,-2875
2021/11/13 22:00,7902,1231,8911,0,0,0,298,0,131,330,0,-2999
2021/11/13 23:00,7698,1218,8781,0,0,0,299,0,130,329,0,-3059
2021/11/14 0:00,7359,1142,8635,0,0,0,264,0,130,329,0,-3141
2021/11/14 1:00,7392,1124,8213,0,0,0,276,0,130,329,0,-2680
2021/11/14 2:00,7671,1149,8505,0,0,0,282,0,131,315,0,-2711
2021/11/14 3:00,7999,1161,8860,0,0,0,265,0,131,288,0,-2706
2021/11/14 4:00,8163,1159,8854,0,0,0,320,0,129,291,0,-2590
2021/11/14 5:00,8228,1155,9235,0,0,0,327,0,131,290,0,-2910
2021/11/14 6:00,8157,1148,9164,0,59,0,374,0,129,289,0,-3006
2021/11/14 7:00,8155,1129,8682,0,676,0,388,0,129,288,0,-3137
2021/11/14 8:00,8506,1118,7630,0,2201,0,398,0,130,288,0,-3259
2021/11/14 9:00,8632,1121,7034,0,3522,0,417,0,132,306,0,-3900
2021/11/14 10:00,8416,1112,6916,0,3722,0,450,0,133,328,0,-4245
2021/11/14 11:00,8229,1118,6503,0,3855,0,547,0,135,340,0,-4269
2021/11/14 12:00,8038,1114,6353,0,3972,0,603,0,136,342,0,-4482
2021/11/14 13:00,7849,1126,6577,0,3383,0,687,0,135,332,0,-4391
2021/11/14 14:00,7924,1093,7503,0,2302,0,670,0,129,287,0,-4060
2021/11/14 15:00,7726,1127,8318,0,565,0,599,0,131,297,0,-3311
2021/11/14 16:00,8436,1252,8847,0,10,0,659,0,130,290,0,-2752
2021/11/14 17:00,8991,1262,9286,0,0,0,827,0,129,288,0,-2801
2021/11/14 18:00,8984,1273,9391,0,0,0,784,0,131,290,0,-2885
2021/11/14 19:00,8808,1271,9162,0,0,0,798,0,130,291,0,-2844
2021/11/14 20:00,8517,1183,8958,0,0,0,844,0,129,295,0,-2892
2021/11/14 21:00,8051,1127,8621,0,0,0,809,0,129,293,0,-2928
2021/11/14 22:00,7642,1151,8389,0,0,0,784,0,130,292,0,-3104
2021/11/14 23:00,7414,1161,8201,0,0,0,690,0,129,293,0,-3060
2021/11/15 0:00,7140,1083,8429,0,0,0,672,0,130,292,0,-3466
2021/11/15 1:00,7216,1076,8371,0,0,0,604,0,130,289,0,-3254
2021/11/15 2:00,7567,1091,8650,0,0,0,558,0,130,292,0,-3154
2021/11/15 3:00,7895,1094,9124,0,0,0,591,0,128,304,0,-3346
2021/11/15 4:00,8200,1093,9350,0,0,0,572,0,131,309,0,-3255
2021/11/15 5:00,8586,1080,9781,0,0,0,542,0,130,306,0,-3253
2021/11/15 6:00,8929,1094,10105,0,71,0,457,0,129,306,0,-3233
2021/11/15 7:00,9182,1118,9983,0,649,0,333,0,130,302,0,-3333
2021/11/15 8:00,9929,1127,9716,0,1401,0,266,0,130,314,0,-3025
2021/11/15 9:00,10590,1110,9478,0,2278,0,237,0,131,313,0,-2957
2021/11/15 10:00,10538,1075,8957,0,3124,0,282,0,130,322,0,-3352
2021/11/15 11:00,10356,1087,9043,0,2800,0,389,0,135,341,0,-3439
2021/11/15 12:00,9818,1090,9120,0,2487,0,555,0,135,333,0,-3902
2021/11/15 13:00,10035,1098,9410,0,1522,0,607,0,137,346,0,-3085
2021/11/15 14:00,10059,1131,10351,0,556,0,609,0,140,337,0,-3065
2021/11/15 15:00,10101,1272,10152,0,229,0,694,0,141,325,0,-2712
2021/11/15 16:00,10626,1269,10744,0,4,0,731,0,140,318,0,-2580
2021/11/15 17:00,10590,1266,10790,0,0,0,798,0,138,318,0,-2720
2021/11/15 18:00,10326,1319,10846,0,0,0,777,0,139,321,0,-3076
2021/11/15 19:00,9872,1241,10599,0,0,0,746,0,140,322,0,-3176
2021/11/15 20:00,9404,1146,10414,0,0,0,784,0,140,322,0,-3402
2021/11/15 21:00,8894,1071,9396,0,0,0,820,0,139,325,0,-2857
2021/11/15 22:00,8482,1096,9278,0,0,0,766,0,140,324,0,-3122
2021/11/15 23:00,8173,1073,8749,0,0,0,675,0,139,324,0,-2787
2021/11/16 0:00,7799,1006,8769,0,0,0,545,0,140,323,0,-2984
2021/11/16 1:00,7877,995,8511,0,0,0,519,0,139,319,0,-2606
2021/11/16 2:00,8176,1002,8724,0,0,0,516,0,140,317,0,-2523
2021/11/16 3:00,8536,1000,9246,0,0,0,424,0,140,317,0,-2591
2021/11/16 4:00,8778,998,9479,0,0,0,426,0,139,319,0,-2583
2021/11/16 5:00,9133,991,10032,0,0,0,464,0,139,321,0,-2814
2021/11/16 6:00,9431,994,10379,0,70,0,463,0,140,318,68,-3001
2021/11/16 7:00,9641,1005,10506,0,879,0,396,0,138,302,71,-3656
2021/11/16 8:00,10236,1005,9673,0,1705,0,429,0,140,322,0,-3038
2021/11/16 9:00,10637,988,9619,0,2065,0,529,0,141,364,0,-3069
2021/11/16 10:00,10576,968,8948,0,2745,0,639,0,142,361,0,-3227
2021/11/16 11:00,10509,966,8503,0,3134,0,653,0,143,365,0,-3255
2021/11/16 12:00,9884,961,7929,0,3082,0,798,0,146,358,0,-3390
2021/11/16 13:00,10292,952,8174,0,2969,0,859,0,143,330,57,-3192
2021/11/16 14:00,10337,981,9100,0,1986,0,904,0,144,312,142,-3232
2021/11/16 15:00,10110,1145,10151,0,520,0,865,0,146,318,143,-3178
2021/11/16 16:00,10650,1280,10421,0,7,0,784,0,145,317,67,-2371
2021/11/16 17:00,10752,1308,10673,0,0,0,671,0,144,317,1,-2362
2021/11/16 18:00,10517,1285,10652,0,0,0,589,0,145,319,0,-2473
2021/11/16 19:00,10092,1184,10603,0,0,0,582,0,145,319,0,-2741
2021/11/16 20:00,9659,1017,10655,0,0,0,543,0,145,320,0,-3021
2021/11/16 21:00,9110,944,9751,0,0,0,531,0,145,325,0,-2586
2021/11/16 22:00,8691,946,9592,0,0,0,523,0,145,330,0,-2845
2021/11/16 23:00,8415,934,9254,0,0,0,540,0,146,329,0,-2788
2021/11/17 0:00,8109,889,9145,0,0,0,576,0,145,332,0,-2978
2021/11/17 1:00,8212,892,9088,0,0,0,692,0,145,334,0,-2939
2021/11/17 2:00,8453,893,9030,0,0,0,738,0,146,332,0,-2686
2021/11/17 3:00,8788,895,9272,0,0,0,791,0,146,334,0,-2650
2021/11/17 4:00,9063,901,9623,0,0,0,813,0,145,335,0,-2754
2021/11/17 5:00,9439,898,9711,0,0,0,731,0,144,332,0,-2377
2021/11/17 6:00,9792,908,9729,0,75,0,752,0,145,330,138,-2285
2021/11/17 7:00,9949,889,9583,0,1126,0,733,0,144,320,0,-2846
2021/11/17 8:00,10392,912,8917,0,2440,0,744,0,147,351,0,-3119
2021/11/17 9:00,10632,929,8315,0,3557,0,641,0,148,378,-115,-3221
2021/11/17 10:00,10510,951,7688,0,4015,0,564,0,152,395,-40,-3215
2021/11/17 11:00,10333,953,7668,0,3881,0,509,0,153,398,13,-3242
2021/11/17 12:00,9867,957,7331,0,3915,0,434,0,151,381,0,-3302
2021/11/17 13:00,10157,948,8335,0,3279,0,318,0,148,363,4,-3238
2021/11/17 14:00,10243,899,9248,0,2379,0,224,0,144,320,35,-3006
2021/11/17 15:00,9922,1044,9890,0,634,0,163,0,145,334,140,-2428
2021/11/17 16:00,10480,1118,10308,0,9,0,119,0,144,327,0,-1545
2021/11/17 17:00,10667,1133,10439,0,0,0,83,0,145,326,67,-1526
2021/11/17 18:00,10483,1130,10260,0,0,0,58,0,145,327,141,-1578
2021/11/17 19:00,10152,1064,10273,0,0,0,45,0,143,330,143,-1846
2021/11/17 20:00,9788,1005,10134,0,0,0,76,0,144,334,0,-1905
2021/11/17 21:00,9279,944,10024,0,0,0,79,0,145,335,0,-2248
2021/11/17 22:00,8910,927,9710,0,0,0,124,0,145,333,0,-2329
2021/11/17 23:00,8645,902,9350,0,0,0,152,0,145,336,0,-2240
2021/11/18 0:00,8326,856,9559,0,0,0,187,0,143,334,0,-2753
2021/11/18 1:00,8406,849,9532,0,0,0,196,0,145,336,0,-2652
2021/11/18 2:00,8698,847,9652,0,0,0,195,0,145,337,0,-2478
2021/11/18 3:00,8976,847,10007,0,0,0,225,0,145,337,0,-2585
2021/11/18 4:00,9193,858,10247,0,0,0,242,0,145,336,0,-2635
2021/11/18 5:00,9494,851,9915,0,0,0,274,0,143,336,140,-2165
2021/11/18 6:00,9969,860,10357,0,54,0,295,0,145,334,281,-2357
2021/11/18 7:00,10122,857,10211,0,738,0,268,0,144,328,73,-2497
2021/11/18 8:00,10674,872,10024,0,1846,0,212,0,145,338,0,-2763
2021/11/18 9:00,10962,897,9610,0,2664,0,193,0,146,354,0,-2902
2021/11/18 10:00,10722,905,9095,0,2876,0,239,0,147,368,0,-2908
2021/11/18 11:00,10633,893,9623,0,2290,0,281,0,146,353,-217,-2736
2021/11/18 12:00,10023,908,9190,0,1569,0,324,0,145,355,-221,-2247
2021/11/18 13:00,10465,906,8935,0,2104,0,404,0,145,343,-111,-2261
2021/11/18 14:00,10379,911,9844,0,1508,0,430,0,146,338,0,-2798
2021/11/18 15:00,10196,1067,10337,0,429,0,379,0,145,339,0,-2500
2021/11/18 16:00,10779,1150,10694,0,8,0,418,0,144,331,209,-2175
2021/11/18 17:00,10832,1144,10517,0,0,0,483,0,145,322,287,-2066
2021/11/18 18:00,10586,1147,10416,0,0,0,557,0,144,322,152,-2152
2021/11/18 19:00,10168,1070,10679,0,0,0,490,0,143,321,0,-2535
2021/11/18 20:00,9722,959,10690,0,0,0,518,0,143,324,0,-2912
2021/11/18 21:00,9153,879,10212,0,0,0,563,0,145,325,0,-2971
2021/11/18 22:00,8738,875,9987,0,0,0,535,0,145,321,0,-3125
2021/11/18 23:00,8408,869,9580,0,0,0,503,0,144,322,0,-3010
2021/11/19 0:00,8063,829,9593,0,0,0,489,0,145,319,0,-3312
2021/11/19 1:00,8172,830,9476,0,0,0,429,0,144,320,0,-3027
2021/11/19 2:00,8343,832,9669,0,0,0,419,0,144,322,0,-3043
2021/11/19 3:00,8657,833,10041,0,0,0,398,0,145,322,0,-3082
2021/11/19 4:00,8922,837,10378,0,0,0,337,0,145,321,0,-3096
2021/11/19 5:00,9285,839,10486,0,0,0,406,0,145,320,67,-2978
2021/11/19 6:00,9604,845,10548,0,61,0,433,0,144,321,72,-2820
2021/11/19 7:00,9798,831,9864,0,1132,0,444,0,144,311,0,-2928
2021/11/19 8:00,10291,816,9126,0,2635,0,483,0,146,357,0,-3272
2021/11/19 9:00,10547,839,8078,0,3708,0,559,0,150,397,-1,-3183
2021/11/19 10:00,10445,845,7380,0,4364,0,707,0,151,414,-217,-3199
2021/11/19 11:00,10327,858,7381,0,4509,0,757,0,149,411,-223,-3515
2021/11/19 12:00,9753,859,7143,0,4097,0,870,0,147,388,-222,-3529
2021/11/19 13:00,10039,849,7847,0,3217,0,968,0,148,368,0,-3358
2021/11/19 14:00,10008,852,9093,0,1957,0,1042,0,147,343,0,-3426
2021/11/19 15:00,9742,919,9739,0,477,0,1093,0,146,348,0,-2980
2021/11/19 16:00,10262,1025,9907,0,6,0,1148,0,145,344,141,-2454
2021/11/19 17:00,10207,1072,10076,0,0,0,1126,0,146,344,144,-2701
2021/11/19 18:00,9880,1089,9964,0,0,0,1055,0,145,332,73,-2778
2021/11/19 19:00,9526,1055,9901,0,0,0,1018,0,146,334,0,-2928
2021/11/19 20:00,9115,1029,9646,0,0,0,1035,0,146,332,0,-3073
2021/11/19 21:00,8630,977,9147,0,0,0,1061,0,144,330,0,-3029
2021/11/19 22:00,8320,991,8805,0,0,0,1007,0,146,329,0,-2958
2021/11/19 23:00,8059,980,8615,0,0,0,966,0,146,331,0,-2979
2021/11/20 0:00,7704,898,8485,0,0,0,904,0,146,326,0,-3055
2021/11/20 1:00,7778,877,8642,0,0,0,829,0,145,326,0,-3041
2021/11/20 2:00,8010,872,8724,0,0,0,722,0,145,328,0,-2781
2021/11/20 3:00,8285,880,8733,0,0,0,656,0,146,327,0,-2457
2021/11/20 4:00,8474,902,8878,0,0,0,506,0,146,324,0,-2282
2021/11/20 5:00,8621,894,9037,0,0,0,429,0,146,326,0,-2211
2021/11/20 6:00,8627,868,9038,0,65,0,352,0,145,321,0,-2162
2021/11/20 7:00,8756,838,8977,0,1089,0,242,0,143,310,139,-2982
2021/11/20 8:00,8928,810,8135,0,2604,0,143,0,147,343,0,-3254
2021/11/20 9:00,9137,821,7149,0,3906,0,102,0,150,370,-106,-3255
2021/11/20 10:00,8997,834,6504,0,4538,0,86,0,151,394,-223,-3287
2021/11/20 11:00,8931,836,6265,0,4734,0,79,0,152,393,-222,-3306
2021/11/20 12:00,8589,831,6366,0,4449,0,73,0,149,385,-222,-3442
2021/11/20 13:00,8575,830,7176,0,3612,0,55,0,149,366,-222,-3391
2021/11/20 14:00,8438,808,7766,0,2210,0,46,0,145,342,0,-2879
2021/11/20 15:00,8274,898,8640,0,558,0,50,0,146,337,0,-2355
2021/11/20 16:00,8910,977,9029,0,8,0,59,0,145,334,0,-1642
2021/11/20 17:00,9328,1036,9396,0,0,0,58,0,144,325,0,-1631
2021/11/20 18:00,9248,1033,9384,0,0,0,45,0,144,321,0,-1679
2021/11/20 19:00,9041,949,9303,0,0,0,48,0,145,322,0,-1726
2021/11/20 20:00,8748,874,9309,0,0,0,42,0,146,322,0,-1945
2021/11/20 21:00,8343,775,9032,0,0,0,63,0,146,322,0,-1995
2021/11/20 22:00,8055,816,8921,0,0,0,73,0,144,321,0,-2220
2021/11/20 23:00,7923,804,8867,0,0,0,83,0,146,325,0,-2302
2021/11/21 0:00,7666,772,9052,0,0,0,84,0,146,325,0,-2713
2021/11/21 1:00,7770,772,8922,0,0,0,97,0,146,326,0,-2493
2021/11/21 2:00,8063,771,9135,0,0,0,113,0,146,327,0,-2429
2021/11/21 3:00,8321,767,9285,0,0,0,128,0,144,325,0,-2328
2021/11/21 4:00,8493,755,9222,0,0,0,144,0,146,324,0,-2098
2021/11/21 5:00,8592,756,9165,0,0,0,114,0,146,323,68,-1980
2021/11/21 6:00,8575,764,9330,0,66,0,102,0,146,324,73,-2230
2021/11/21 7:00,8595,734,8918,0,894,0,84,0,143,316,0,-2494
2021/11/21 8:00,8718,756,8474,0,1936,0,75,0,145,345,0,-3013
2021/11/21 9:00,8794,767,7539,0,3079,0,56,0,147,363,0,-3157
2021/11/21 10:00,8542,774,7172,0,3533,0,46,0,148,373,-107,-3397
2021/11/21 11:00,8476,760,7461,0,3465,0,73,0,145,351,-430,-3349
2021/11/21 12:00,8300,754,7913,0,2670,0,110,0,145,346,-328,-3310
2021/11/21 13:00,8021,753,7935,0,1873,0,85,0,143,340,-110,-2998
2021/11/21 14:00,8038,748,8263,0,1084,0,69,0,142,322,0,-2590
2021/11/21 15:00,8137,819,8395,0,262,0,70,0,142,330,0,-1881
2021/11/21 16:00,8912,931,9255,0,2,0,75,0,143,332,0,-1826
2021/11/21 17:00,9406,1003,9330,0,0,0,130,0,143,335,69,-1604
2021/11/21 18:00,9363,1008,9270,0,0,0,178,0,142,325,144,-1704
2021/11/21 19:00,9147,976,9458,0,0,0,196,0,142,324,283,-2232
2021/11/21 20:00,8911,862,9615,0,0,0,246,0,143,322,74,-2351
2021/11/21 21:00,8419,809,9278,0,0,0,289,0,143,325,0,-2425
2021/11/21 22:00,7899,808,9388,0,0,0,327,0,143,324,0,-3091
2021/11/21 23:00,7615,806,9247,0,0,0,335,0,142,323,-1,-3237
2021/11/22 0:00,7330,776,8656,0,0,0,435,0,142,325,-215,-2789
2021/11/22 1:00,7438,785,8469,0,0,0,563,0,143,328,-221,-2629
2021/11/22 2:00,7814,790,8785,0,0,0,615,0,142,331,-220,-2629
2021/11/22 3:00,8110,804,9124,0,0,0,648,0,143,327,0,-2936
2021/11/22 4:00,8472,854,9372,0,0,0,693,0,143,329,0,-2919
2021/11/22 5:00,8760,855,9582,0,0,0,734,0,141,329,0,-2881
2021/11/22 6:00,9116,846,9755,0,1,0,767,0,142,330,0,-2725
2021/11/22 7:00,9449,839,10285,0,151,0,721,0,141,325,0,-3013
2021/11/22 8:00,10161,774,10378,0,280,0,747,0,142,334,0,-2494
2021/11/22 9:00,10610,762,10505,0,361,0,649,0,141,354,0,-2162
2021/11/22 10:00,10604,771,10428,0,372,0,565,0,141,358,29,-2060
2021/11/22 11:00,10595,805,10405,0,463,0,550,0,141,357,81,-2207
2021/11/22 12:00,10103,793,10399,0,529,0,555,0,140,339,0,-2652
2021/11/22 13:00,10450,807,10508,0,366,0,478,0,141,334,83,-2267
2021/11/22 14:00,10557,851,10470,0,209,0,376,0,140,328,144,-1961
2021/11/22 15:00,10498,1027,10331,0,70,0,475,0,140,331,144,-2020
2021/11/22 16:00,10852,1160,10144,0,0,0,527,0,140,333,280,-1732
2021/11/22 17:00,10659,1252,9814,0,0,0,541,0,141,338,287,-1714
2021/11/22 18:00,10320,1274,9585,0,0,0,850,0,142,346,283,-2160
2021/11/22 19:00,9805,1278,9338,0,0,0,1053,0,141,347,214,-2566
2021/11/22 20:00,9372,1245,9501,0,0,0,1267,0,141,347,72,-3201
2021/11/22 21:00,8886,1124,9688,0,0,0,1326,0,142,345,0,-3739
2021/11/22 22:00,8456,1117,9064,0,0,0,1358,0,142,336,-216,-3345
2021/11/22 23:00,8242,1093,8459,0,0,0,1344,0,143,337,-222,-2912
2021/11/23 0:00,7864,1079,8244,0,0,0,1319,0,143,337,0,-3258
2021/11/23 1:00,7866,1112,8267,0,0,0,1298,0,143,337,0,-3291
2021/11/23 2:00,8219,1117,8115,0,0,0,1306,0,144,338,0,-2801
2021/11/23 3:00,8534,1137,8393,0,0,0,1267,0,143,338,0,-2744
2021/11/23 4:00,8776,1165,8533,0,0,0,1285,0,144,337,0,-2688
2021/11/23 5:00,8850,1158,8350,0,0,0,1254,0,144,338,0,-2394
2021/11/23 6:00,8890,1198,8618,0,31,0,1174,0,143,336,206,-2816
2021/11/23 7:00,8996,1187,8909,0,661,0,1160,0,144,337,216,-3618
2021/11/23 8:00,9627,1148,8949,0,1853,0,1042,0,144,339,1,-3849
2021/11/23 9:00,10149,1146,8802,0,2805,0,932,0,144,333,-107,-3906
2021/11/23 10:00,10167,1138,9244,0,3156,0,867,0,144,326,-325,-4383
2021/11/23 11:00,10038,1132,9004,0,3220,0,837,0,144,335,-439,-4195
2021/11/23 12:00,9693,1126,8975,0,2917,0,764,0,145,345,-438,-4141
2021/11/23 13:00,9644,1149,9207,0,2254,0,773,0,145,341,-330,-3895
2021/11/23 14:00,9647,1149,9293,0,1429,0,712,0,142,325,-111,-3292
2021/11/23 15:00,9622,1225,10211,0,319,0,661,0,143,327,0,-3264
2021/11/23 16:00,10264,1327,9805,0,4,0,759,0,144,326,206,-2307
2021/11/23 17:00,10507,1387,9785,0,0,0,785,0,144,328,287,-2209
2021/11/23 18:00,10363,1386,9815,0,0,0,892,0,143,326,286,-2485
2021/11/23 19:00,10086,1365,9805,0,0,0,841,0,141,327,74,-2467
2021/11/23 20:00,9753,1297,9582,0,0,0,860,0,141,324,0,-2451
2021/11/23 21:00,9292,1235,9333,0,0,0,903,0,142,324,0,-2645
2021/11/23 22:00,8777,1270,9370,0,0,0,875,0,142,323,0,-3203
2021/11/23 23:00,8504,1241,9132,0,0,0,830,0,142,325,0,-3166
2021/11/24 0:00,8197,1202,9561,0,0,0,782,0,142,324,0,-3814
2021/11/24 1:00,8347,1202,9504,0,0,0,769,0,140,327,-217,-3378
2021/11/24 2:00,8711,1202,9611,0,0,0,752,0,142,323,-222,-3097
2021/11/24 3:00,9021,1207,9677,0,0,0,715,0,142,323,-222,-2821
2021/11/24 4:00,9313,1234,10000,0,0,0,721,0,142,322,-111,-2995
2021/11/24 5:00,9677,1296,10218,0,0,0,775,0,142,322,0,-3076
2021/11/24 6:00,10046,1353,10265,0,22,0,760,0,140,328,0,-2822
2021/11/24 7:00,10212,1355,10673,0,351,0,837,0,142,333,0,-3479
2021/11/24 8:00,11054,1285,10903,0,1075,0,887,0,141,344,0,-3581
2021/11/24 9:00,11661,1288,11087,0,1752,0,906,0,142,343,0,-3857
2021/11/24 10:00,11528,1245,10738,0,2074,0,948,0,143,353,-215,-3758
2021/11/24 11:00,11360,1248,10393,0,2259,0,927,0,143,368,-433,-3545
2021/11/24 12:00,10795,1268,10176,0,2021,0,1045,0,144,366,-435,-3790
2021/11/24 13:00,11201,1238,10639,0,1424,0,1039,0,143,358,-111,-3529
2021/11/24 14:00,11210,1242,11152,0,821,0,1002,0,141,349,0,-3497
2021/11/24 15:00,11300,1399,11007,0,207,0,1053,0,141,339,209,-3055
2021/11/24 16:00,11870,1444,11109,0,1,0,1126,0,140,336,288,-2574
2021/11/24 17:00,11800,1481,11067,0,0,0,1084,0,141,338,286,-2597
2021/11/24 18:00,11499,1523,11275,0,0,0,1030,0,141,338,152,-2960
2021/11/24 19:00,11006,1514,11116,0,0,0,997,0,140,340,71,-3172
2021/11/24 20:00,10540,1508,11069,0,0,0,957,0,140,340,0,-3474
2021/11/24 21:00,9906,1436,10372,0,0,0,960,0,141,341,0,-3344
2021/11/24 22:00,9414,1453,9958,0,0,0,927,0,141,328,0,-3393
2021/11/24 23:00,9145,1457,9702,0,0,0,983,0,141,327,0,-3465
2021/11/25 0:00,8722,1426,9551,0,0,0,929,0,141,327,-217,-3435
2021/11/25 1:00,8810,1421,9363,0,0,0,1005,0,139,328,0,-3446
2021/11/25 2:00,9145,1415,9627,0,0,0,1029,0,141,326,0,-3393
2021/11/25 3:00,9427,1443,9960,0,0,0,927,0,141,325,0,-3369
2021/11/25 4:00,9607,1437,10423,0,0,0,843,0,141,324,0,-3561
2021/11/25 5:00,9907,1433,10570,0,0,0,802,0,141,325,0,-3364
2021/11/25 6:00,10260,1455,10897,0,16,0,791,0,138,323,69,-3429
2021/11/25 7:00,10399,1427,10406,0,461,0,827,0,140,318,74,-3254
2021/11/25 8:00,11166,1341,10110,0,1443,0,828,0,141,335,0,-3032
2021/11/25 9:00,11710,1380,10445,0,1852,0,837,0,140,337,0,-3281
2021/11/25 10:00,11453,1400,10676,0,1612,0,844,0,143,356,-107,-3471
2021/11/25 11:00,11473,1404,10529,0,1887,0,957,0,140,349,-433,-3360
2021/11/25 12:00,10900,1412,10566,0,1630,0,972,0,142,354,-437,-3739
2021/11/25 13:00,11109,1418,10979,0,1099,0,982,0,143,360,-110,-3762
2021/11/25 14:00,11124,1491,10989,0,608,0,917,0,143,352,0,-3376
2021/11/25 15:00,11154,1526,10892,0,148,0,896,0,141,339,68,-2856
2021/11/25 16:00,11683,1564,11082,0,2,0,902,0,138,336,143,-2484
2021/11/25 17:00,11590,1560,11078,0,0,0,901,0,144,340,142,-2575
2021/11/25 18:00,11359,1583,11161,0,0,0,943,0,144,339,145,-2956
2021/11/25 19:00,10875,1585,10845,0,0,0,944,0,143,341,73,-3056
2021/11/25 20:00,10397,1627,10767,0,0,0,992,0,144,339,0,-3472
2021/11/25 21:00,9812,1634,10331,0,0,0,967,0,141,341,0,-3602
2021/11/25 22:00,9235,1665,9950,0,0,0,1033,0,143,337,0,-3893
2021/11/25 23:00,8898,1632,9603,0,0,0,1095,0,143,331,0,-3906
2021/11/26 0:00,8513,1634,9366,0,0,0,1109,0,144,330,0,-4070
2021/11/26 1:00,8695,1647,9235,0,0,0,1110,0,143,331,0,-3771
2021/11/26 2:00,8983,1647,9105,0,0,0,1137,0,143,332,0,-3381
2021/11/26 3:00,9266,1682,9208,0,0,0,1131,0,143,331,0,-3229
2021/11/26 4:00,9536,1696,9452,0,0,0,1178,0,144,332,0,-3266
2021/11/26 5:00,9877,1695,9942,0,0,0,1159,0,144,332,0,-3395
2021/11/26 6:00,10244,1709,10211,0,25,0,1165,0,142,333,0,-3341
2021/11/26 7:00,10361,1721,10256,0,467,0,1190,0,143,337,0,-3753
2021/11/26 8:00,11115,1676,10346,0,1504,0,1095,0,144,353,0,-4003
2021/11/26 9:00,11500,1683,10328,0,2166,0,1096,0,146,384,0,-4303
2021/11/26 10:00,11537,1702,9814,0,2821,0,1142,0,145,379,0,-4466
2021/11/26 11:00,11487,1708,9601,0,3107,0,1130,0,144,376,-318,-4261
2021/11/26 12:00,10812,1754,9302,0,2808,0,1180,0,145,374,-331,-4420
2021/11/26 13:00,11149,1701,9829,0,2250,0,1124,0,145,358,0,-4258
2021/11/26 14:00,11099,1715,10162,0,1308,0,1106,0,145,358,0,-3695
2021/11/26 15:00,11129,1736,10446,0,279,0,1072,0,145,385,0,-2934
2021/11/26 16:00,11720,1775,10880,0,3,0,998,0,142,391,0,-2469
2021/11/26 17:00,11575,1780,10997,0,0,0,1023,0,143,394,0,-2762
2021/11/26 18:00,11286,1775,10743,0,0,0,1031,0,144,395,0,-2802
2021/11/26 19:00,10875,1740,10554,0,0,0,1029,0,144,392,0,-2984
2021/11/26 20:00,10380,1698,10122,0,0,0,1020,0,142,394,0,-2996
2021/11/26 21:00,9828,1680,9640,0,0,0,967,0,143,392,0,-2994
2021/11/26 22:00,9384,1681,9563,0,0,0,857,0,143,386,0,-3246
2021/11/26 23:00,9152,1662,9139,0,0,0,847,0,144,381,0,-3021
2021/11/27 0:00,8763,1604,8700,0,0,0,924,0,143,385,0,-2993
2021/11/27 1:00,8859,1591,7947,0,0,0,895,0,143,389,0,-2106
2021/11/27 2:00,9194,1602,8750,0,0,0,887,0,144,391,0,-2580
2021/11/27 3:00,9428,1609,9185,0,0,0,958,0,143,390,0,-2857
2021/11/27 4:00,9532,1609,9270,0,0,0,960,0,144,390,0,-2841
2021/11/27 5:00,9589,1609,9180,0,0,0,973,0,143,391,0,-2707
2021/11/27 6:00,9651,1609,9442,0,31,0,865,0,142,393,0,-2831
2021/11/27 7:00,9672,1578,8558,0,773,0,861,0,141,378,0,-2617
2021/11/27 8:00,10126,1592,8309,0,1883,0,833,0,143,403,0,-3037
