DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2023/2/26 9:00,10043,996,8253,0,2729,0,1688,0,132,521,-1,-4275
2023/2/26 10:00,9933,956,7555,0,3664,0,1640,0,132,525,-222,-4317
2023/2/26 11:00,9822,955,6843,0,4121,0,1701,0,133,524,-227,-4228
2023/2/26 12:00,9646,963,7006,0,3923,0,1733,0,134,538,-107,-4544
2023/2/26 13:00,9428,964,7280,0,3591,0,1700,0,136,533,-227,-4549
2023/2/26 14:00,9401,960,7939,0,2931,0,1682,0,132,486,-227,-4502
2023/2/26 15:00,9533,1038,9152,0,1679,0,1663,0,127,456,-113,-4469
2023/2/26 16:00,9803,1183,10007,0,398,0,1684,0,128,457,0,-4054
2023/2/26 17:00,10702,1285,11798,0,6,0,1616,0,127,444,0,-4574
2023/2/26 18:00,11052,1301,12010,0,0,0,1571,0,126,442,0,-4398
2023/2/26 19:00,10856,1275,11528,0,0,0,1574,0,125,443,0,-4089
2023/2/26 20:00,10600,1249,11735,0,0,0,1474,0,125,444,0,-4427
2023/2/26 21:00,10119,1166,11513,0,0,0,1387,0,124,441,0,-4512
2023/2/26 22:00,9426,1136,10863,0,0,0,1446,0,125,432,0,-4576
2023/2/26 23:00,9372,1085,10163,0,0,0,1344,0,125,430,0,-3775
2023/2/27 0:00,9190,1027,9683,0,0,0,1282,0,124,428,0,-3354
2023/2/27 1:00,9412,1023,9700,0,0,0,1227,0,124,428,0,-3090
2023/2/27 2:00,9627,1034,10060,0,0,0,1094,0,124,425,0,-3110
2023/2/27 3:00,9830,1032,10502,0,0,0,888,0,124,424,0,-3140
2023/2/27 4:00,10058,1045,10712,0,0,0,723,0,121,419,0,-2962
2023/2/27 5:00,10489,1131,11370,0,0,0,596,0,123,421,0,-3152
2023/2/27 6:00,10981,1191,12051,0,146,0,599,0,122,417,0,-3545
2023/2/27 7:00,10972,1227,11045,0,1376,0,616,0,123,433,0,-3848
2023/2/27 8:00,11652,1232,9852,0,3288,0,822,0,127,485,0,-4154
2023/2/27 9:00,11941,1176,8844,0,4871,0,1120,0,134,540,0,-4744
2023/2/27 10:00,11649,1049,7911,0,5796,0,1219,0,137,575,0,-5038
2023/2/27 11:00,11472,989,7183,0,6402,0,1385,0,137,576,0,-5200
2023/2/27 12:00,10878,983,6601,0,6474,0,1500,0,135,575,-223,-5167
2023/2/27 13:00,10950,975,6886,0,6033,0,1600,0,135,558,-227,-5010
2023/2/27 14:00,10687,985,7764,0,4758,0,1661,0,133,542,-227,-4929
2023/2/27 15:00,10430,1063,9182,0,2924,0,1664,0,128,495,-227,-4799
2023/2/27 16:00,10507,1289,10346,0,848,0,1668,0,126,470,0,-4240
2023/2/27 17:00,10908,1298,11797,0,20,0,1661,0,123,444,0,-4435
2023/2/27 18:00,11056,1295,11559,0,0,0,1613,0,123,442,0,-3976
2023/2/27 19:00,10820,1260,11517,0,0,0,1564,0,123,442,0,-4086
2023/2/27 20:00,10488,1189,11318,0,0,0,1494,0,122,443,0,-4078
2023/2/27 21:00,10055,1150,11314,0,0,0,1433,0,123,441,0,-4406
2023/2/27 22:00,9500,1117,10661,0,0,0,1412,0,124,430,0,-4244
2023/2/27 23:00,9457,1108,10139,0,0,0,1369,0,124,426,0,-3709
2023/2/28 0:00,9276,1050,9958,0,0,0,1292,0,121,423,0,-3568
2023/2/28 1:00,9520,1036,10629,0,0,0,1163,0,124,423,0,-3855
2023/2/28 2:00,9783,1012,10817,0,0,0,1065,0,123,424,0,-3658
2023/2/28 3:00,10011,1019,10873,0,0,0,1092,0,123,427,0,-3523
2023/2/28 4:00,10240,1026,11089,0,0,0,1036,0,122,421,0,-3454
2023/2/28 5:00,10610,1082,11857,0,0,0,1010,0,124,423,0,-3886
2023/2/28 6:00,11046,1144,12787,0,173,0,948,0,124,431,0,-4561
2023/2/28 7:00,10837,1193,11349,0,1848,0,845,0,124,444,0,-4966
2023/2/28 8:00,11750,1157,9853,0,4415,0,936,0,120,411,0,-5142
2023/2/28 9:00,11945,1057,8587,0,6000,0,1154,0,124,434,0,-5411
2023/2/28 10:00,11539,991,7335,0,6774,0,1332,0,126,467,0,-5486
2023/2/28 11:00,11241,979,6717,0,7004,0,1476,0,128,495,-326,-5232
2023/2/28 12:00,10594,988,6243,0,6922,0,1481,0,129,508,-445,-5232
2023/2/28 13:00,10725,991,6670,0,6526,0,1474,0,129,491,-445,-5111
2023/2/28 14:00,10432,1012,7369,0,5320,0,1504,0,129,486,-226,-5162
2023/2/28 15:00,10035,1121,8644,0,3345,0,1543,0,127,470,-112,-5103
2023/2/28 16:00,9794,1344,10253,0,863,0,1542,0,128,493,0,-4829
2023/2/28 17:00,10177,1395,11417,0,20,0,1437,0,124,456,0,-4672
2023/2/28 18:00,10329,1416,11111,0,0,0,1364,0,124,464,142,-4292
2023/2/28 19:00,10174,1382,10492,0,0,0,1366,0,123,476,144,-3809
2023/2/28 20:00,9870,1316,10399,0,0,0,1417,0,124,479,144,-4009
2023/2/28 21:00,9408,1303,10168,0,0,0,1347,0,125,477,0,-4012
2023/2/28 22:00,8930,1252,10065,0,0,0,1267,0,125,488,0,-4267
2023/2/28 23:00,8749,1213,8885,0,0,0,1304,0,123,501,0,-3277
2023/3/1 0:00,8534,1174,8427,0,0,0,1433,0,123,500,0,-3123
2023/3/1 1:00,8746,1169,8754,0,0,0,1386,0,123,505,0,-3191
2023/3/1 2:00,8941,1177,8965,0,0,0,1388,0,121,502,0,-3212
2023/3/1 3:00,9087,1177,9182,0,0,0,1428,0,124,503,0,-3327
2023/3/1 4:00,9238,1183,9184,0,0,0,1439,0,122,503,0,-3193
2023/3/1 5:00,9568,1204,9577,0,0,0,1429,0,123,498,0,-3263
2023/3/1 6:00,9917,1254,10393,0,63,0,1339,0,122,501,0,-3755
2023/3/1 7:00,9862,1304,10542,0,829,0,1221,0,124,511,0,-4669
2023/3/1 8:00,10643,1283,9894,0,2788,0,1110,0,124,505,0,-5061
2023/3/1 9:00,10821,1221,8813,0,4213,0,949,0,126,532,0,-5033
2023/3/1 10:00,10697,1192,8014,0,5098,0,843,0,126,545,0,-5121
2023/3/1 11:00,10654,1148,7731,0,5501,0,755,0,126,532,-107,-5032
2023/3/1 12:00,10177,1131,7745,0,5446,0,747,0,124,511,-440,-5087
2023/3/1 13:00,10160,1155,8135,0,4766,0,715,0,126,532,-112,-5157
2023/3/1 14:00,9772,1195,8785,0,3553,0,599,0,130,576,0,-5066
2023/3/1 15:00,9602,1294,9604,0,2183,0,431,0,127,532,0,-4569
2023/3/1 16:00,9612,1456,10714,0,614,0,333,0,125,518,0,-4148
2023/3/1 17:00,9947,1465,11685,0,17,0,223,0,122,493,207,-4265
2023/3/1 18:00,10024,1477,11550,0,0,0,150,0,123,492,288,-4056
2023/3/1 19:00,9844,1469,11356,0,0,0,97,0,122,492,74,-3766
2023/3/1 20:00,9538,1402,11152,0,0,0,64,0,124,493,0,-3697
2023/3/1 21:00,9073,1424,10601,0,0,0,48,0,123,494,0,-3617
2023/3/1 22:00,8600,1408,9727,0,0,0,37,0,124,488,0,-3184
2023/3/1 23:00,8456,1390,8843,0,0,0,49,0,125,486,0,-2437
2023/3/2 0:00,8249,1375,8575,0,0,0,61,0,124,486,0,-2372
2023/3/2 1:00,8491,1377,8522,0,0,0,115,0,123,494,0,-2140
2023/3/2 2:00,8821,1378,8906,0,0,0,106,0,124,490,0,-2183
2023/3/2 3:00,9134,1375,9384,0,0,0,152,0,123,485,0,-2385
2023/3/2 4:00,9376,1374,9790,0,0,0,162,0,124,484,0,-2558
2023/3/2 5:00,9674,1384,10368,0,0,0,87,0,123,484,0,-2772
2023/3/2 6:00,9882,1444,10567,0,28,0,73,0,123,485,0,-2838
2023/3/2 7:00,10048,1484,11385,0,307,0,55,0,124,481,0,-3788
2023/3/2 8:00,10969,1459,11434,0,844,0,74,0,123,485,138,-3588
2023/3/2 9:00,11463,1375,10179,0,1754,0,113,0,123,480,0,-2561
2023/3/2 10:00,11276,1318,9094,0,2762,0,210,0,123,485,0,-2716
2023/3/2 11:00,11369,1302,9376,0,3640,0,409,0,122,480,0,-3960
2023/3/2 12:00,10812,1310,9374,0,3157,0,594,0,125,482,0,-4230
2023/3/2 13:00,11058,1317,9786,0,2338,0,841,0,125,489,0,-3838
2023/3/2 14:00,10990,1336,9942,0,1965,0,928,0,129,519,0,-3829
2023/3/2 15:00,11039,1427,10524,0,1604,0,919,0,126,496,0,-4057
2023/3/2 16:00,10955,1619,11229,0,492,0,901,0,127,524,0,-3937
2023/3/2 17:00,11226,1634,11674,0,21,0,900,0,127,506,0,-3636
2023/3/2 18:00,11324,1638,11907,0,0,0,785,0,125,506,0,-3637
2023/3/2 19:00,11045,1605,11942,0,0,0,737,0,125,502,0,-3866
2023/3/2 20:00,10751,1531,11919,0,0,0,806,0,126,498,0,-4129
2023/3/2 21:00,10240,1517,11133,0,0,0,806,0,125,486,0,-3827
2023/3/2 22:00,9647,1471,10175,0,0,0,848,0,125,489,0,-3461
2023/3/2 23:00,9561,1444,9687,0,0,0,902,0,126,493,-1,-3090
2023/3/3 0:00,9302,1408,9313,0,0,0,834,0,125,491,-220,-2649
2023/3/3 1:00,9554,1418,9493,0,0,0,718,0,126,490,0,-2691
2023/3/3 2:00,9787,1417,9515,0,0,0,696,0,125,492,0,-2458
2023/3/3 3:00,9956,1415,9563,0,0,0,610,0,126,488,0,-2246
2023/3/3 4:00,10167,1421,10113,0,0,0,546,0,127,489,0,-2529
2023/3/3 5:00,10494,1422,10715,0,0,0,581,0,126,489,67,-2906
2023/3/3 6:00,10870,1467,11485,0,132,0,564,0,125,500,72,-3475
2023/3/3 7:00,10781,1552,11215,0,961,0,699,0,128,519,0,-4293
2023/3/3 8:00,11737,1513,10647,0,2614,0,803,0,124,490,0,-4454
2023/3/3 9:00,11879,1444,10364,0,3109,0,932,0,130,548,0,-4648
2023/3/3 10:00,11694,1360,9361,0,3807,0,1065,0,130,542,0,-4571
2023/3/3 11:00,11630,1323,8935,0,4354,0,1266,0,133,526,-1,-4906
2023/3/3 12:00,11044,1305,8665,0,4301,0,1180,0,141,512,-217,-4843
2023/3/3 13:00,11290,1271,8621,0,4213,0,1052,0,137,483,-1,-4486
2023/3/3 14:00,11036,1330,9011,0,3361,0,896,0,131,515,0,-4208
2023/3/3 15:00,10513,1516,9831,0,1754,0,845,0,133,547,0,-4113
2023/3/3 16:00,10714,1598,11110,0,468,0,588,0,131,520,0,-3701
2023/3/3 17:00,10971,1598,12459,0,18,0,399,0,127,501,68,-4199
2023/3/3 18:00,11026,1605,12255,0,0,0,333,0,137,502,72,-3878
2023/3/3 19:00,10762,1577,12318,0,0,0,370,0,138,503,0,-4144
2023/3/3 20:00,10416,1433,11872,0,0,0,329,0,139,503,0,-3860
2023/3/3 21:00,9997,1347,11496,0,0,0,404,0,139,500,0,-3889
2023/3/3 22:00,9466,1270,10500,0,0,0,682,0,138,492,0,-3616
2023/3/3 23:00,9455,1223,9920,0,0,0,726,0,140,493,0,-3047
2023/3/4 0:00,9173,1096,9983,0,0,0,763,0,139,492,0,-3300
2023/3/4 1:00,9303,1057,9604,0,0,0,684,0,140,493,0,-2675
2023/3/4 2:00,9496,1024,9629,0,0,0,684,0,138,494,0,-2473
2023/3/4 3:00,9581,1022,9582,0,0,0,596,0,138,470,0,-2227
2023/3/4 4:00,9640,1063,10023,0,0,0,505,0,139,424,0,-2514
2023/3/4 5:00,9636,1138,10061,0,0,0,460,0,138,420,67,-2648
2023/3/4 6:00,9650,1136,10163,0,105,0,489,0,138,421,282,-3084
2023/3/4 7:00,9439,1127,9938,0,974,0,555,0,139,424,74,-3792
2023/3/4 8:00,9890,1078,8692,0,2738,0,616,0,137,427,0,-3798
2023/3/4 9:00,10224,1013,7399,0,4506,0,803,0,137,409,0,-4043
2023/3/4 10:00,9951,1016,7042,0,4716,0,989,0,131,430,-107,-4266
2023/3/4 11:00,9725,1034,6875,0,4959,0,1137,0,137,459,-442,-4434
2023/3/4 12:00,9388,1028,6665,0,5173,0,1216,0,141,467,-446,-4856
2023/3/4 13:00,9278,1027,6231,0,5011,0,1308,0,142,467,-445,-4463
2023/3/4 14:00,9017,1034,6789,0,4268,0,1271,0,133,460,-442,-4496
2023/3/4 15:00,8825,1026,7396,0,2844,0,1143,0,136,431,-113,-4038
2023/3/4 16:00,8723,1152,8559,0,778,0,994,0,141,456,0,-3357
2023/3/4 17:00,9419,1228,9746,0,28,0,848,0,137,428,70,-3066
2023/3/4 18:00,9808,1262,10797,0,0,0,676,0,138,427,284,-3776
2023/3/4 19:00,9694,1256,11499,0,0,0,475,0,138,427,74,-4175
2023/3/4 20:00,9426,1249,11211,0,0,0,341,0,138,427,0,-3940
2023/3/4 21:00,9063,1159,10794,0,0,0,268,0,137,426,0,-3721
2023/3/4 22:00,8735,1087,10480,0,0,0,231,0,139,416,0,-3618
2023/3/4 23:00,8733,1039,10097,0,0,0,191,0,139,418,0,-3151
2023/3/5 0:00,8622,1014,9560,0,0,0,188,0,138,412,0,-2690
2023/3/5 1:00,8834,1016,9543,0,0,0,175,0,139,409,0,-2448
2023/3/5 2:00,9120,1032,9522,0,0,0,186,0,137,411,0,-2168
2023/3/5 3:00,9345,1054,9659,0,0,0,161,0,137,411,0,-2077
2023/3/5 4:00,9432,1058,9741,0,0,0,147,0,139,411,139,-2203
2023/3/5 5:00,9494,1087,10132,0,0,0,135,0,137,411,143,-2551
2023/3/5 6:00,9248,1059,10190,0,261,0,150,0,139,426,144,-3121
2023/3/5 7:00,8857,998,8569,0,2066,0,120,0,140,448,0,-3484
2023/3/5 8:00,9364,936,7659,0,4722,0,99,0,136,411,0,-4599
2023/3/5 9:00,9447,954,6226,0,6327,0,102,0,141,441,0,-4744
2023/3/5 10:00,9154,988,5383,0,7003,0,211,0,142,472,-1,-5044
2023/3/5 11:00,9056,990,5354,0,7221,0,296,0,143,482,-325,-5105
2023/3/5 12:00,8836,983,5554,0,7101,0,340,0,144,484,-445,-5325
2023/3/5 13:00,8596,986,5537,0,6584,0,393,0,141,473,-334,-5184
2023/3/5 14:00,8241,965,5859,0,5335,0,389,0,140,458,0,-4905
2023/3/5 15:00,7999,997,6586,0,3355,0,338,0,139,442,0,-3858
2023/3/5 16:00,7998,1214,8223,0,975,0,320,0,140,463,0,-3337
2023/3/5 17:00,8920,1309,10284,0,39,0,298,0,138,426,69,-3643
2023/3/5 18:00,9567,1339,11033,0,0,0,282,0,138,422,281,-3928
2023/3/5 19:00,9485,1312,11092,0,0,0,222,0,138,423,285,-3987
2023/3/5 20:00,9353,1295,10893,0,0,0,189,0,139,420,74,-3657
2023/3/5 21:00,9021,1293,10268,0,0,0,202,0,137,421,0,-3300
2023/3/5 22:00,8516,1176,9982,0,0,0,231,0,139,408,0,-3420
2023/3/5 23:00,8576,1148,9942,0,0,0,227,0,138,408,0,-3287
2023/3/6 0:00,8466,1148,8668,0,0,0,221,0,139,407,0,-2117
2023/3/6 1:00,8708,1166,8761,0,0,0,234,0,137,408,0,-1998
2023/3/6 2:00,9035,1162,8874,0,0,0,261,0,138,408,0,-1808
2023/3/6 3:00,9261,1244,9152,0,0,0,234,0,138,408,0,-1915
2023/3/6 4:00,9558,1284,9403,0,0,0,206,0,139,407,0,-1881
2023/3/6 5:00,10055,1308,10188,0,0,0,209,0,137,404,0,-2191
2023/3/6 6:00,10494,1342,10757,0,159,0,241,0,137,416,0,-2558
2023/3/6 7:00,10600,1332,10812,0,1304,0,199,0,138,418,0,-3603
2023/3/6 8:00,11565,1295,10902,0,2813,0,116,0,139,428,0,-4128
2023/3/6 9:00,11745,1176,9939,0,4070,0,94,0,141,442,0,-4117
2023/3/6 10:00,11425,1161,8480,0,4927,0,127,0,134,458,0,-3862
2023/3/6 11:00,11129,1139,7064,0,6052,0,147,0,138,478,-1,-3888
2023/3/6 12:00,10478,1125,6498,0,6238,0,222,0,143,480,-219,-4009
2023/3/6 13:00,10637,1115,6955,0,5743,0,273,0,141,468,-224,-3834
2023/3/6 14:00,10345,1125,7476,0,4499,0,329,0,132,453,-1,-3668
2023/3/6 15:00,10028,1186,8528,0,2884,0,303,0,131,444,0,-3448
2023/3/6 16:00,9810,1407,9908,0,954,0,279,0,134,463,0,-3335
2023/3/6 17:00,10109,1428,11247,0,39,0,216,0,130,432,0,-3383
2023/3/6 18:00,10407,1444,11573,0,0,0,152,0,129,426,140,-3457
2023/3/6 19:00,10189,1427,11350,0,0,0,167,0,130,424,71,-3380
2023/3/6 20:00,9909,1442,11046,0,0,0,192,0,131,427,0,-3329
2023/3/6 21:00,9490,1439,10690,0,0,0,206,0,131,427,0,-3403
2023/3/6 22:00,8991,1327,10063,0,0,0,281,0,131,414,0,-3225
2023/3/6 23:00,8922,1303,9824,0,0,0,283,0,131,419,0,-3038
2023/3/7 0:00,8813,1294,8974,0,0,0,329,0,131,424,0,-2339
2023/3/7 1:00,9030,1311,9586,0,0,0,335,0,131,423,0,-2756
2023/3/7 2:00,9317,1319,9712,0,0,0,376,0,130,425,0,-2645
2023/3/7 3:00,9510,1320,9882,0,0,0,437,0,131,425,0,-2685
2023/3/7 4:00,9761,1338,10032,0,0,0,467,0,130,423,0,-2629
2023/3/7 5:00,10172,1362,10720,0,0,0,522,0,131,421,0,-2984
2023/3/7 6:00,10458,1390,10834,0,268,0,574,0,131,430,139,-3308
2023/3/7 7:00,10322,1392,9646,0,1809,0,545,0,132,433,0,-3635
2023/3/7 8:00,11200,1336,8780,0,3991,0,524,0,129,410,0,-3970
2023/3/7 9:00,11363,1286,7773,0,5243,0,506,0,130,439,0,-4014
2023/3/7 10:00,11073,1290,6679,0,5975,0,619,0,127,461,0,-4078
2023/3/7 11:00,10943,1229,6332,0,6365,0,814,0,128,460,-220,-4165
2023/3/7 12:00,10330,1212,5591,0,6333,0,994,0,130,460,-226,-4164
2023/3/7 13:00,10427,1232,6197,0,5783,0,1010,0,137,452,-226,-4158
2023/3/7 14:00,10146,1249,7018,0,4509,0,1000,0,140,450,-34,-4186
2023/3/7 15:00,9939,1263,8412,0,2753,0,1023,0,138,420,0,-4070
2023/3/7 16:00,9733,1434,9241,0,841,0,967,0,129,447,0,-3326
2023/3/7 17:00,9931,1449,10522,0,35,0,872,0,138,439,68,-3592
2023/3/7 18:00,10126,1471,11081,0,0,0,734,0,138,419,145,-3862
2023/3/7 19:00,9842,1462,11030,0,0,0,656,0,138,422,72,-3938
2023/3/7 20:00,9540,1460,10884,0,0,0,615,0,137,424,0,-3980
2023/3/7 21:00,9121,1423,10438,0,0,0,585,0,138,425,0,-3888
2023/3/7 22:00,8688,1350,9910,0,0,0,545,0,138,425,0,-3680
2023/3/7 23:00,8539,1342,9840,0,0,0,464,0,135,424,0,-3666
2023/3/8 0:00,8319,1365,9179,0,0,0,442,0,138,417,0,-3222
2023/3/8 1:00,8546,1393,9358,0,0,0,430,0,136,414,0,-3185
2023/3/8 2:00,8920,1423,9284,0,0,0,418,0,137,412,0,-2754
2023/3/8 3:00,9142,1443,9335,0,0,0,408,0,136,412,0,-2592
2023/3/8 4:00,9334,1461,9537,0,0,0,427,0,136,413,0,-2640
2023/3/8 5:00,9694,1509,10286,0,0,0,479,0,137,413,0,-3130
2023/3/8 6:00,9871,1520,10584,0,231,0,497,0,138,427,0,-3526
2023/3/8 7:00,9783,1523,8978,0,1687,0,532,0,138,430,0,-3505
2023/3/8 8:00,10653,1462,8300,0,3991,0,567,0,137,415,0,-4219
2023/3/8 9:00,10817,1352,7068,0,5596,0,561,0,140,446,0,-4346
2023/3/8 10:00,10590,1360,5692,0,6556,0,774,0,128,470,0,-4390
2023/3/8 11:00,10449,1360,5244,0,6878,0,948,0,129,483,-107,-4486
2023/3/8 12:00,9822,1343,5055,0,6767,0,1056,0,129,482,-439,-4571
2023/3/8 13:00,10014,1340,5436,0,6105,0,1100,0,128,474,-113,-4456
2023/3/8 14:00,9735,1352,6368,0,4755,0,1119,0,133,467,0,-4459
2023/3/8 15:00,9473,1397,7529,0,2983,0,1118,0,138,428,0,-4120
2023/3/8 16:00,9252,1606,8892,0,908,0,919,0,140,447,0,-3660
2023/3/8 17:00,9368,1657,9971,0,35,0,855,0,140,440,70,-3800
2023/3/8 18:00,9544,1678,10003,0,0,0,889,0,139,437,281,-3883
2023/3/8 19:00,9259,1669,9894,0,0,0,873,0,139,436,73,-3825
2023/3/8 20:00,8990,1666,9778,0,0,0,788,0,140,434,0,-3816
2023/3/8 21:00,8521,1636,9453,0,0,0,695,0,139,432,0,-3834
2023/3/8 22:00,8113,1616,8877,0,0,0,687,0,138,422,0,-3627
2023/3/8 23:00,7938,1611,8517,0,0,0,592,0,138,423,0,-3343
2023/3/9 0:00,7753,1586,8051,0,0,0,469,0,139,423,0,-2915
2023/3/9 1:00,7945,1577,7963,0,0,0,363,0,139,424,0,-2521
2023/3/9 2:00,8241,1589,7952,0,0,0,334,0,138,424,0,-2196
2023/3/9 3:00,8489,1622,8318,0,0,0,298,0,139,422,0,-2310
2023/3/9 4:00,8781,1630,8669,0,0,0,251,0,140,421,0,-2330
2023/3/9 5:00,9137,1676,9622,0,0,0,191,0,138,420,0,-2910
2023/3/9 6:00,9245,1670,9990,0,186,0,162,0,139,430,0,-3332
2023/3/9 7:00,9270,1692,9058,0,1330,0,160,0,139,429,0,-3538
2023/3/9 8:00,10209,1625,8585,0,3199,0,161,0,138,413,0,-3912
2023/3/9 9:00,10432,1601,7468,0,4381,0,258,0,139,450,0,-3865
2023/3/9 10:00,10301,1627,6738,0,5131,0,293,0,133,471,-108,-3984
2023/3/9 11:00,10262,1632,6044,0,5893,0,305,0,129,475,-225,-3991
2023/3/9 12:00,9666,1612,5573,0,6044,0,320,0,129,488,-439,-4061
2023/3/9 13:00,9822,1624,5878,0,5588,0,325,0,128,476,-334,-3863
2023/3/9 14:00,9595,1630,6733,0,4215,0,348,0,125,458,-67,-3847
2023/3/9 15:00,9366,1637,7846,0,2451,0,322,0,121,424,0,-3435
2023/3/9 16:00,9252,1747,8713,0,685,0,345,0,135,435,0,-2808
2023/3/9 17:00,9400,1777,9513,0,25,0,386,0,137,431,70,-2939
2023/3/9 18:00,9537,1794,9929,0,0,0,403,0,137,428,283,-3437
2023/3/9 19:00,9211,1773,9745,0,0,0,408,0,137,427,73,-3352
2023/3/9 20:00,8890,1765,9423,0,0,0,396,0,137,428,0,-3259
2023/3/9 21:00,8527,1740,8963,0,0,0,493,0,137,430,0,-3236
2023/3/9 22:00,8127,1732,8426,0,0,0,624,0,137,418,0,-3210
2023/3/9 23:00,7941,1727,8298,0,0,0,598,0,137,420,0,-3239
2023/3/10 0:00,7641,1756,7424,0,0,0,560,0,138,417,0,-2654
2023/3/10 1:00,7839,1750,7372,0,0,0,451,0,137,416,0,-2287
2023/3/10 2:00,8135,1744,7881,0,0,0,284,0,136,417,0,-2327
2023/3/10 3:00,8366,1745,8132,0,0,0,265,0,137,413,0,-2326
2023/3/10 4:00,8615,1743,8349,0,0,0,213,0,136,415,0,-2241
2023/3/10 5:00,8843,1761,8629,0,0,0,367,0,139,417,0,-2470
2023/3/10 6:00,8964,1774,9004,0,60,0,469,0,138,428,0,-2909
2023/3/10 7:00,9109,1785,9326,0,311,0,529,0,137,428,0,-3407
2023/3/10 8:00,10044,1777,10062,0,926,0,463,0,136,433,0,-3753
2023/3/10 9:00,10423,1747,9940,0,1522,0,448,0,137,437,0,-3808
2023/3/10 10:00,10471,1723,8426,0,3285,0,618,0,135,419,0,-4135
2023/3/10 11:00,10362,1739,7066,0,4670,0,551,0,137,454,-1,-4254
2023/3/10 12:00,9653,1740,7994,0,2980,0,722,0,138,458,-218,-4161
2023/3/10 13:00,10039,1737,7725,0,2839,0,956,0,137,428,-1,-3782
2023/3/10 14:00,9844,1798,7870,0,2602,0,1189,0,140,470,0,-4225
2023/3/10 15:00,9610,1821,8100,0,1825,0,1227,0,137,447,0,-3947
2023/3/10 16:00,9579,1886,8939,0,613,0,1079,0,139,452,0,-3529
2023/3/10 17:00,9657,1887,9758,0,30,0,1010,0,137,440,0,-3605
2023/3/10 18:00,9735,1889,9801,0,0,0,998,0,137,436,0,-3526
2023/3/10 19:00,9482,1864,9360,0,0,0,976,0,136,435,0,-3289
2023/3/10 20:00,9128,1831,9200,0,0,0,921,0,136,434,0,-3394
2023/3/10 21:00,8726,1823,8827,0,0,0,859,0,138,433,0,-3354
2023/3/10 22:00,8422,1816,8518,0,0,0,805,0,137,419,0,-3273
2023/3/10 23:00,8203,1811,7978,0,0,0,815,0,137,419,0,-2957
2023/3/11 0:00,7877,1814,7604,0,0,0,720,0,138,419,0,-2818
2023/3/11 1:00,7996,1810,7397,0,0,0,692,0,137,419,0,-2459
2023/3/11 2:00,8289,1808,7590,0,0,0,746,0,138,420,0,-2413
2023/3/11 3:00,8520,1802,8106,0,0,0,715,0,136,418,143,-2800
2023/3/11 4:00,8678,1800,8359,0,0,0,588,0,137,417,144,-2767
2023/3/11 5:00,8741,1826,8975,0,0,0,397,0,137,419,148,-3161
2023/3/11 6:00,8479,1835,8565,0,338,0,326,0,139,438,0,-3162
2023/3/11 7:00,8257,1802,6625,0,2117,0,332,0,141,453,0,-3213
2023/3/11 8:00,8909,1764,5650,0,4709,0,325,0,135,408,0,-4082
2023/3/11 9:00,9147,1705,4560,0,6173,0,266,0,140,447,-123,-4021
2023/3/11 10:00,8986,1709,3563,0,6891,0,215,0,142,477,-446,-3565
2023/3/11 11:00,8643,1778,3374,0,6540,284,222,0,150,584,-446,-3559
2023/3/11 12:00,8320,1888,3412,0,5760,487,304,0,163,759,-444,-3522
2023/3/11 13:00,8131,1868,3509,0,5287,350,317,0,159,721,-443,-3287
2023/3/11 14:00,7855,1847,4029,0,4299,194,244,0,156,696,-442,-2974
2023/3/11 15:00,7624,1834,5417,0,2890,50,184,0,144,578,-223,-3200
2023/3/11 16:00,7616,1837,6729,0,1150,0,120,0,136,489,-1,-2844
2023/3/11 17:00,8072,1849,8618,0,107,0,82,0,137,495,68,-3284
2023/3/11 18:00,8486,1855,9430,0,0,0,54,0,137,497,146,-3633
2023/3/11 19:00,8368,1833,9419,0,0,0,20,0,136,497,145,-3682
2023/3/11 20:00,8157,1809,9165,0,0,0,22,0,137,494,145,-3615
2023/3/11 21:00,7884,1806,9101,0,0,0,36,0,138,493,73,-3763
2023/3/11 22:00,7647,1797,8738,0,0,0,49,0,139,487,0,-3563
2023/3/11 23:00,7556,1797,8650,0,0,0,83,0,136,488,0,-3598
2023/3/12 0:00,7379,1803,7895,0,0,0,149,0,138,488,0,-3094
2023/3/12 1:00,7555,1800,8059,0,0,0,189,0,137,491,0,-3121
2023/3/12 2:00,7829,1802,7866,0,0,0,232,0,137,496,140,-2844
2023/3/12 3:00,8019,1828,7991,0,0,0,278,0,137,495,144,-2854
2023/3/12 4:00,8152,1826,8131,0,0,0,340,0,137,495,143,-2920
2023/3/12 5:00,8234,1824,8435,0,0,0,409,0,138,494,145,-3211
2023/3/12 6:00,7951,1822,8220,0,226,0,451,0,139,506,143,-3556
2023/3/12 7:00,7735,1784,6828,0,1400,0,442,0,137,509,0,-3365
2023/3/12 8:00,8149,1769,5612,0,2888,0,417,0,139,501,0,-3177
2023/3/12 9:00,8290,1720,4614,0,3792,0,431,0,139,516,106,-3028
