DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2020/5/12 15:00,8690,1778,8680,0,1169,0,302,0,124,379,0,-3742
2020/5/12 16:00,8680,1890,8542,0,720,0,367,0,125,379,0,-3343
2020/5/12 17:00,8447,1907,8556,0,336,0,362,0,125,382,0,-3221
2020/5/12 18:00,8348,1906,8850,0,12,0,324,0,124,391,0,-3259
2020/5/12 19:00,8154,1916,8763,0,0,0,275,0,125,392,0,-3317
2020/5/12 20:00,7789,1852,8615,0,0,0,313,0,125,392,0,-3508
2020/5/12 21:00,7400,1819,8364,0,0,0,326,0,125,389,0,-3623
2020/5/12 22:00,7305,1782,8096,0,0,0,270,0,125,391,0,-3359
2020/5/12 23:00,7105,1734,8104,0,0,0,253,0,126,392,0,-3504
2020/5/13 0:00,6877,1700,7509,0,0,0,282,0,128,389,0,-3131
2020/5/13 1:00,6984,1638,7633,0,0,0,307,0,126,386,0,-3106
2020/5/13 2:00,7286,1628,8000,0,0,0,263,0,125,390,0,-3120
2020/5/13 3:00,7438,1637,8199,0,0,0,219,0,127,390,0,-3134
2020/5/13 4:00,7534,1667,8160,0,24,0,217,0,128,389,0,-3051
2020/5/13 5:00,7542,1759,7805,0,458,0,219,0,126,380,0,-3205
2020/5/13 6:00,7423,1772,6945,0,1228,0,272,0,125,381,0,-3300
2020/5/13 7:00,7643,1761,6627,0,2237,0,293,0,125,380,0,-3780
2020/5/13 8:00,8240,1674,6860,0,2995,0,354,0,125,379,0,-4147
2020/5/13 9:00,8892,1660,7127,0,3285,0,560,0,126,378,0,-4244
2020/5/13 10:00,8889,1611,7559,0,2755,0,714,0,124,378,0,-4252
2020/5/13 11:00,8834,1618,7746,0,2547,0,677,0,125,384,0,-4263
2020/5/13 12:00,8285,1624,7055,0,2557,0,795,0,125,381,0,-4252
2020/5/13 13:00,8799,1625,6730,0,3298,0,842,0,125,369,0,-4190
2020/5/13 14:00,8839,1637,6956,0,3037,0,815,0,124,379,0,-4109
2020/5/13 15:00,8642,1739,7253,0,2353,0,786,0,125,379,0,-3993
2020/5/13 16:00,8661,1921,7888,0,1440,0,777,0,127,380,0,-3872
2020/5/13 17:00,8417,2012,8411,0,612,0,738,0,126,381,0,-3863
2020/5/13 18:00,8241,2004,8682,0,14,0,746,0,126,389,0,-3720
2020/5/13 19:00,8185,1904,8641,0,0,0,707,0,127,389,0,-3583
2020/5/13 20:00,7854,1859,8563,0,0,0,830,0,128,390,0,-3916
2020/5/13 21:00,7477,1859,8031,0,0,0,837,0,127,390,0,-3767
2020/5/13 22:00,7320,1853,8133,0,0,0,619,0,126,377,0,-3788
2020/5/13 23:00,7138,1839,7950,0,0,0,643,0,129,376,0,-3799
2020/5/14 0:00,6949,1794,7681,0,0,0,682,0,127,374,0,-3709
2020/5/14 1:00,7118,1781,7583,0,0,0,829,0,127,375,0,-3577
2020/5/14 2:00,7384,1740,7673,0,0,0,800,0,126,377,0,-3332
2020/5/14 3:00,7611,1728,7908,0,0,0,778,0,128,374,0,-3305
2020/5/14 4:00,7684,1728,7815,0,23,0,820,0,127,372,0,-3201
2020/5/14 5:00,7810,1711,7565,0,583,0,831,0,126,365,0,-3371
2020/5/14 6:00,7626,1715,6821,0,1591,0,786,0,125,368,0,-3780
2020/5/14 7:00,7642,1702,5796,0,2890,0,794,0,126,369,0,-4035
2020/5/14 8:00,8377,1693,5521,0,4004,0,795,0,127,368,0,-4131
2020/5/14 9:00,8912,1648,5520,0,4609,0,825,0,126,364,0,-4180
2020/5/14 10:00,9031,1577,5516,0,4854,0,833,0,124,365,0,-4238
2020/5/14 11:00,9108,1457,5499,0,4968,0,893,0,125,364,0,-4198
2020/5/14 12:00,8676,1455,4965,0,4920,0,949,0,125,376,0,-4114
2020/5/14 13:00,8971,1559,5573,0,4694,0,878,0,125,374,0,-4232
2020/5/14 14:00,8881,1584,6121,0,4056,0,840,0,124,375,0,-4219
2020/5/14 15:00,8675,1618,6799,0,2976,0,801,0,130,374,0,-4023
2020/5/14 16:00,8825,1851,7630,0,1846,0,821,0,144,373,0,-3840
2020/5/14 17:00,8540,1901,8368,0,718,0,784,0,145,374,0,-3750
2020/5/14 18:00,8233,1917,8426,0,16,0,687,0,145,388,0,-3346
2020/5/14 19:00,8165,1909,8400,0,0,0,593,0,146,385,0,-3268
2020/5/14 20:00,7807,1806,8364,0,0,0,514,0,147,385,0,-3409
2020/5/14 21:00,7412,1787,8202,0,0,0,471,0,147,385,0,-3580
2020/5/14 22:00,7255,1771,7801,0,0,0,456,0,147,373,0,-3293
2020/5/14 23:00,7061,1754,7618,0,0,0,456,0,147,371,0,-3285
2020/5/15 0:00,6856,1700,7759,0,0,0,416,0,145,371,0,-3535
2020/5/15 1:00,6954,1680,7950,0,0,0,347,0,146,371,0,-3540
2020/5/15 2:00,7265,1679,7982,0,0,0,263,0,147,372,0,-3178
2020/5/15 3:00,7502,1684,8245,0,0,0,218,0,146,371,0,-3162
2020/5/15 4:00,7536,1685,8209,0,31,0,195,0,147,370,0,-3101
2020/5/15 5:00,7542,1714,8001,0,448,0,159,0,145,362,0,-3287
2020/5/15 6:00,7443,1714,7740,0,1061,0,98,0,147,364,0,-3681
2020/5/15 7:00,7526,1655,7102,0,1876,0,77,0,146,370,0,-3700
2020/5/15 8:00,8193,1597,7330,0,2636,0,77,0,145,376,0,-3968
2020/5/15 9:00,8704,1583,7194,0,3332,0,94,0,144,375,0,-4018
2020/5/15 10:00,8840,1588,6838,0,3789,0,93,0,144,375,0,-3987
2020/5/15 11:00,8882,1584,6979,0,3682,0,84,0,145,376,0,-3968
2020/5/15 12:00,8472,1584,6741,0,3479,0,68,0,144,379,0,-3923
2020/5/15 13:00,8723,1584,7501,0,2954,0,44,0,143,375,0,-3878
2020/5/15 14:00,8731,1593,7965,0,2358,0,42,0,144,375,0,-3746
2020/5/15 15:00,8569,1608,8581,0,1489,0,43,0,144,375,0,-3671
2020/5/15 16:00,8543,1712,9251,0,756,0,58,0,142,376,0,-3752
2020/5/15 17:00,8287,1727,9318,0,300,0,65,0,143,377,0,-3643
2020/5/15 18:00,8250,1754,9205,0,7,0,86,0,145,388,0,-3335
2020/5/15 19:00,8029,1758,8828,0,0,0,117,0,145,387,0,-3206
2020/5/15 20:00,7658,1666,8569,0,0,0,152,0,146,388,0,-3263
2020/5/15 21:00,7285,1650,8313,0,0,0,182,0,144,387,0,-3391
2020/5/15 22:00,7263,1639,8087,0,0,0,192,0,146,375,0,-3176
2020/5/15 23:00,7074,1606,7923,0,0,0,239,0,146,372,0,-3212
2020/5/16 0:00,6848,1449,7815,0,0,0,274,0,145,372,0,-3207
2020/5/16 1:00,6920,1436,7740,0,0,0,307,0,144,372,0,-3079
2020/5/16 2:00,7161,1437,7988,0,0,0,282,0,145,373,0,-3064
2020/5/16 3:00,7336,1443,7855,0,0,0,306,0,145,372,0,-2785
2020/5/16 4:00,7345,1438,7864,0,12,0,339,0,145,371,0,-2824
2020/5/16 5:00,7211,1469,7789,0,175,0,371,0,144,364,0,-3101
2020/5/16 6:00,7020,1464,7328,0,386,0,387,0,145,366,0,-3056
2020/5/16 7:00,7052,1419,7015,0,713,0,419,0,144,370,0,-3028
2020/5/16 8:00,7324,1383,6648,0,1630,0,418,0,144,378,0,-3277
2020/5/16 9:00,7707,1376,6573,0,2492,0,373,0,141,375,0,-3623
2020/5/16 10:00,7850,1376,6785,0,2654,0,322,0,142,377,0,-3806
2020/5/16 11:00,7885,1371,7393,0,2148,0,321,0,142,376,0,-3866
2020/5/16 12:00,7714,1384,8141,0,1293,0,292,0,141,377,0,-3914
2020/5/16 13:00,7764,1385,8561,0,946,0,237,0,141,379,0,-3885
2020/5/16 14:00,7767,1425,8958,0,542,0,182,0,142,379,0,-3861
2020/5/16 15:00,7682,1427,8533,0,387,0,207,0,142,374,0,-3388
2020/5/16 16:00,7832,1437,8829,0,371,0,153,0,141,365,0,-3464
2020/5/16 17:00,7942,1547,8756,0,236,0,101,0,140,368,0,-3206
2020/5/16 18:00,8002,1645,8815,0,6,0,70,0,143,377,0,-3054
2020/5/16 19:00,7893,1676,8793,0,0,0,41,0,143,380,0,-3140
2020/5/16 20:00,7571,1604,8536,0,0,0,60,0,143,382,0,-3154
2020/5/16 21:00,7236,1510,8432,0,0,0,74,0,143,383,0,-3306
2020/5/16 22:00,6941,1470,7975,0,0,0,91,0,143,369,0,-3107
2020/5/16 23:00,6724,1434,7712,0,0,0,108,0,143,367,0,-3040
2020/5/17 0:00,6435,1435,7250,0,0,0,88,0,143,366,0,-2847
2020/5/17 1:00,6544,1437,7656,0,0,0,72,0,143,367,0,-3131
2020/5/17 2:00,6853,1447,7755,0,0,0,45,0,142,370,0,-2906
2020/5/17 3:00,7081,1470,7950,0,0,0,33,0,144,368,0,-2884
2020/5/17 4:00,7097,1474,7968,0,14,0,30,0,143,368,0,-2900
2020/5/17 5:00,6895,1498,7285,0,303,0,15,0,142,358,0,-2706
2020/5/17 6:00,6667,1512,6228,0,898,0,11,0,141,359,0,-2482
2020/5/17 7:00,6769,1465,5689,0,1658,0,30,0,141,364,0,-2578
2020/5/17 8:00,6804,1463,5437,0,2053,0,32,0,142,374,0,-2697
2020/5/17 9:00,7144,1446,5252,0,2565,0,45,0,141,372,0,-2677
2020/5/17 10:00,7357,1457,5120,0,2969,0,54,0,140,370,0,-2753
2020/5/17 11:00,7459,1456,5050,0,3234,0,62,0,141,372,0,-2856
2020/5/17 12:00,7437,1454,5109,0,3212,0,44,0,142,374,0,-2898
2020/5/17 13:00,7131,1459,5350,0,2769,0,76,0,141,372,0,-3036
2020/5/17 14:00,7008,1471,5504,0,2413,0,107,0,141,373,0,-3001
2020/5/17 15:00,7075,1508,6124,0,1729,0,123,0,141,372,0,-2922
2020/5/17 16:00,7200,1584,6909,0,927,0,105,0,141,358,0,-2824
2020/5/17 17:00,7549,1617,7917,0,429,0,79,0,141,360,0,-2994
2020/5/17 18:00,7707,1642,8332,0,17,0,41,0,143,371,0,-2839
2020/5/17 19:00,7695,1638,8434,0,0,0,42,0,142,370,0,-2931
2020/5/17 20:00,7436,1600,8383,0,0,0,41,0,142,369,0,-3099
2020/5/17 21:00,7098,1593,7897,0,0,0,37,0,140,368,0,-2937
2020/5/17 22:00,6832,1591,7639,0,0,0,18,0,140,367,0,-2923
2020/5/17 23:00,6627,1549,7467,0,0,0,8,0,139,367,0,-2903
2020/5/18 0:00,6406,1533,7231,0,0,0,5,0,140,367,0,-2870
2020/5/18 1:00,6511,1527,7213,0,0,0,5,0,140,367,0,-2741
2020/5/18 2:00,6838,1530,7532,0,0,0,7,0,140,368,0,-2739
2020/5/18 3:00,7035,1536,7693,0,0,0,17,0,140,366,0,-2717
2020/5/18 4:00,7165,1553,7730,0,14,0,28,0,140,366,0,-2666
2020/5/18 5:00,7133,1562,7462,0,279,0,42,0,139,358,0,-2709
2020/5/18 6:00,7086,1567,6768,0,692,0,64,0,137,359,0,-2501
2020/5/18 7:00,7318,1575,7163,0,1213,0,90,0,113,362,0,-3198
2020/5/18 8:00,8067,1562,8183,0,1648,0,98,0,112,379,0,-3915
2020/5/18 9:00,8577,1542,8565,0,1957,0,89,0,113,380,0,-4069
2020/5/18 10:00,8687,1541,8443,0,2154,0,86,0,112,380,0,-4029
2020/5/18 11:00,8898,1527,8621,0,2302,0,92,0,110,374,0,-4128
2020/5/18 12:00,8516,1534,8329,0,2176,0,113,0,111,376,0,-4123
2020/5/18 13:00,9051,1543,8950,0,1938,0,139,0,111,373,0,-4003
2020/5/18 14:00,8904,1559,9158,0,1374,0,190,0,110,373,0,-3860
2020/5/18 15:00,8736,1598,9185,0,848,0,241,0,110,377,0,-3623
2020/5/18 16:00,8826,1719,9276,0,485,0,241,0,112,372,0,-3379
2020/5/18 17:00,8616,1792,9159,0,260,0,241,0,112,374,0,-3322
2020/5/18 18:00,8511,1824,9262,0,3,0,240,0,113,384,0,-3315
2020/5/18 19:00,8271,1846,9058,0,0,0,277,0,112,383,0,-3405
2020/5/18 20:00,7929,1767,8783,0,0,0,352,0,113,383,0,-3469
2020/5/18 21:00,7535,1676,8673,0,0,0,389,0,113,371,0,-3687
2020/5/18 22:00,7383,1654,8575,0,0,0,441,0,112,370,0,-3769
2020/5/18 23:00,7142,1596,8166,0,0,0,511,0,113,368,0,-3612
2020/5/19 0:00,6881,1557,7360,0,0,0,599,0,112,370,0,-3117
2020/5/19 1:00,6992,1550,7250,0,0,0,729,0,112,368,0,-3017
2020/5/19 2:00,7265,1551,7568,0,0,0,811,0,113,370,0,-3148
2020/5/19 3:00,7477,1550,7786,0,0,0,819,0,114,369,0,-3161
2020/5/19 4:00,7587,1568,7796,0,1,0,875,0,113,368,0,-3134
2020/5/19 5:00,7582,1588,7668,0,79,0,937,0,112,363,0,-3165
2020/5/19 6:00,7679,1611,7525,0,142,0,1002,0,112,366,0,-3079
2020/5/19 7:00,7965,1671,7888,0,247,0,1086,0,112,366,0,-3405
2020/5/19 8:00,8778,1644,8819,0,296,0,1122,0,112,367,0,-3582
2020/5/19 9:00,9246,1669,9145,0,395,0,1072,0,113,377,0,-3525
2020/5/19 10:00,9328,1705,9108,0,518,0,1152,0,113,378,0,-3646
2020/5/19 11:00,9316,1754,8856,0,824,0,1113,0,113,376,0,-3720
2020/5/19 12:00,8811,1768,8398,0,837,0,1106,0,112,383,0,-3793
2020/5/19 13:00,9211,1774,8615,0,880,0,1129,0,113,375,0,-3675
2020/5/19 14:00,9225,1806,8665,0,706,0,1109,0,115,378,0,-3554
2020/5/19 15:00,9079,1831,8698,0,438,0,1112,0,114,380,0,-3494
2020/5/19 16:00,9191,1850,8895,0,227,0,1125,0,113,377,0,-3396
2020/5/19 17:00,8997,1916,8905,0,87,0,1125,0,114,378,0,-3528
2020/5/19 18:00,8943,1966,8791,0,1,0,1136,0,115,383,0,-3449
2020/5/19 19:00,8646,1987,8617,0,0,0,1119,0,114,382,0,-3573
2020/5/19 20:00,8262,1958,8469,0,0,0,1103,0,114,380,0,-3762
2020/5/19 21:00,7796,1876,8248,0,0,0,1114,0,114,368,0,-3924
2020/5/19 22:00,7600,1865,8124,0,0,0,1058,0,114,367,0,-3928
2020/5/19 23:00,7330,1812,8001,0,0,0,960,0,114,368,0,-3925
2020/5/20 0:00,7003,1788,7251,0,0,0,871,0,114,368,0,-3389
2020/5/20 1:00,7143,1792,7186,0,0,0,903,0,114,370,0,-3222
2020/5/20 2:00,7445,1797,7399,0,0,0,933,0,115,370,0,-3169
2020/5/20 3:00,7700,1799,7623,0,0,0,945,0,117,370,0,-3154
2020/5/20 4:00,7787,1817,7693,0,2,0,949,0,114,369,0,-3157
2020/5/20 5:00,7765,1815,7611,0,79,0,917,0,114,369,0,-3140
2020/5/20 6:00,7866,1810,7469,0,257,0,914,0,115,367,0,-3066
2020/5/20 7:00,8104,1854,7621,0,440,0,887,0,113,368,0,-3179
2020/5/20 8:00,8885,1851,8521,0,693,0,826,0,114,370,0,-3490
2020/5/20 9:00,9391,1860,8844,0,903,0,795,0,115,380,0,-3506
2020/5/20 10:00,9390,1844,8646,0,1077,0,809,0,115,384,0,-3485
2020/5/20 11:00,9409,1770,8502,0,1338,0,769,0,114,380,0,-3464
2020/5/20 12:00,8932,1756,8050,0,1255,0,661,0,116,381,0,-3287
2020/5/20 13:00,9354,1757,8634,0,1097,0,655,0,114,376,0,-3279
2020/5/20 14:00,9342,1806,9069,0,924,0,652,0,114,377,0,-3600
2020/5/20 15:00,9262,1804,9212,0,686,0,667,0,114,376,0,-3597
2020/5/20 16:00,9320,1840,9386,0,352,0,683,0,114,377,0,-3432
2020/5/20 17:00,9150,1873,9289,0,162,0,686,0,115,377,0,-3352
2020/5/20 18:00,9118,1914,9415,0,3,0,694,0,115,387,0,-3410
2020/5/20 19:00,8876,1930,9222,0,0,0,683,0,114,386,0,-3459
2020/5/20 20:00,8461,1844,8888,0,0,0,673,0,116,386,0,-3446
2020/5/20 21:00,7967,1818,8752,0,0,0,622,0,115,377,0,-3717
2020/5/20 22:00,7674,1789,8613,0,0,0,606,0,116,373,0,-3823
2020/5/20 23:00,7350,1758,8345,0,0,0,607,0,114,374,0,-3848
2020/5/21 0:00,7044,1703,7849,0,0,0,611,0,116,372,0,-3607
2020/5/21 1:00,7151,1701,7790,0,0,0,573,0,115,373,0,-3401
2020/5/21 2:00,7420,1701,7876,0,0,0,531,0,114,374,0,-3176
2020/5/21 3:00,7636,1700,8015,0,0,0,557,0,116,372,0,-3124
2020/5/21 4:00,7753,1720,8081,0,3,0,533,0,116,373,0,-3073
2020/5/21 5:00,7823,1764,8203,0,110,0,478,0,115,370,0,-3217
2020/5/21 6:00,7951,1694,8401,0,378,0,449,0,113,367,0,-3451
2020/5/21 7:00,8194,1596,8434,0,731,0,444,0,114,365,0,-3490
2020/5/21 8:00,8998,1588,9008,0,1024,0,444,0,115,367,0,-3548
2020/5/21 9:00,9436,1588,9019,0,1218,0,440,0,115,378,0,-3322
2020/5/21 10:00,9370,1593,8830,0,1475,0,408,0,111,384,0,-3431
2020/5/21 11:00,9378,1631,8739,0,1521,0,389,0,108,379,0,-3389
2020/5/21 12:00,8984,1634,8771,0,1339,0,363,0,109,377,0,-3609
2020/5/21 13:00,9280,1633,8951,0,1121,0,324,0,109,376,0,-3234
2020/5/21 14:00,9246,1637,9221,0,773,0,314,0,109,378,0,-3186
2020/5/21 15:00,9125,1678,9449,0,456,0,300,0,110,379,0,-3247
2020/5/21 16:00,9280,1783,9788,0,299,0,307,0,111,375,0,-3383
2020/5/21 17:00,9118,1822,9759,0,129,0,329,0,111,379,-1,-3410
2020/5/21 18:00,9087,1830,9718,0,2,0,354,0,111,385,0,-3313
2020/5/21 19:00,8806,1821,9595,0,0,0,326,0,111,385,0,-3432
2020/5/21 20:00,8419,1710,9635,0,0,0,335,0,110,384,0,-3755
2020/5/21 21:00,7898,1703,9292,0,0,0,342,0,111,371,0,-3921
2020/5/21 22:00,7603,1681,9010,0,0,0,312,0,110,370,0,-3880
2020/5/21 23:00,7300,1646,8768,0,0,0,275,0,112,371,-2,-3870
2020/5/22 0:00,6992,1572,8330,0,0,0,306,0,111,370,-2,-3695
2020/5/22 1:00,7111,1561,8417,0,0,0,351,0,112,371,-2,-3699
2020/5/22 2:00,7392,1572,8481,0,0,0,368,0,112,371,-2,-3510
2020/5/22 3:00,7613,1572,8691,0,0,0,353,0,112,371,-2,-3484
2020/5/22 4:00,7749,1598,8789,0,11,0,360,0,111,369,0,-3489
2020/5/22 5:00,7764,1652,8612,0,151,0,356,0,109,366,0,-3482
2020/5/22 6:00,7816,1659,8356,0,465,0,342,0,110,365,0,-3481
2020/5/22 7:00,7984,1540,8299,0,881,0,342,0,110,369,0,-3557
2020/5/22 8:00,8662,1537,8815,0,1281,0,324,0,110,377,0,-3782
2020/5/22 9:00,9014,1534,8791,0,1650,0,292,0,110,381,0,-3744
2020/5/22 10:00,9057,1517,8504,0,2037,0,263,0,109,377,0,-3750
2020/5/22 11:00,8982,1523,8460,0,2011,0,258,0,110,386,0,-3766
2020/5/22 12:00,8497,1522,8031,0,1909,0,256,0,110,386,0,-3717
2020/5/22 13:00,8774,1511,8532,0,1749,0,237,0,110,383,0,-3748
2020/5/22 14:00,8763,1502,8711,0,1632,0,213,0,110,381,0,-3786
2020/5/22 15:00,8708,1538,8643,0,1299,0,190,0,117,375,0,-3454
2020/5/22 16:00,8765,1644,8909,0,798,0,173,0,135,374,0,-3268
2020/5/22 17:00,8544,1748,9029,0,357,0,167,0,135,377,0,-3269
2020/5/22 18:00,8487,1703,9468,0,12,0,177,0,137,386,0,-3396
2020/5/22 19:00,8367,1665,9406,0,0,0,180,0,138,385,0,-3407
2020/5/22 20:00,7997,1614,9195,0,0,0,198,0,137,384,0,-3531
2020/5/22 21:00,7556,1609,8750,0,0,0,195,0,137,384,-2,-3517
2020/5/22 22:00,7482,1589,8601,0,0,0,196,0,137,372,-2,-3411
2020/5/22 23:00,7208,1543,8208,0,0,0,200,0,137,369,-2,-3247
2020/5/23 0:00,6906,1461,7260,0,0,0,223,0,137,368,-2,-2541
2020/5/23 1:00,7010,1449,7363,0,0,0,231,0,136,367,-2,-2534
2020/5/23 2:00,7275,1454,7631,0,0,0,225,0,137,369,-2,-2539
2020/5/23 3:00,7455,1454,7827,0,0,0,214,0,137,368,-2,-2543
2020/5/23 4:00,7466,1453,7863,0,18,0,182,0,137,368,0,-2555
2020/5/23 5:00,7280,1501,7128,0,233,0,165,0,137,363,0,-2247
2020/5/23 6:00,7145,1472,6426,0,621,0,164,0,136,362,0,-2036
2020/5/23 7:00,7263,1466,6446,0,1085,0,161,0,134,367,0,-2396
2020/5/23 8:00,7622,1473,7261,0,1462,0,147,0,135,376,0,-3232
2020/5/23 9:00,7955,1467,7237,0,1962,0,126,0,135,376,0,-3348
2020/5/23 10:00,8015,1470,7117,0,2268,0,94,0,134,378,0,-3446
2020/5/23 11:00,8037,1472,7027,0,2414,0,89,0,134,379,0,-3478
2020/5/23 12:00,7802,1487,6401,0,2598,0,107,0,132,380,0,-3303
2020/5/23 13:00,7679,1482,6136,0,2449,0,129,0,132,377,0,-3026
2020/5/23 14:00,7665,1480,6552,0,1790,0,83,0,132,377,0,-2749
2020/5/23 15:00,7657,1527,7144,0,1073,0,58,0,133,378,0,-2656
2020/5/23 16:00,7661,1670,7512,0,582,0,54,0,135,368,0,-2660
2020/5/23 17:00,7825,1706,7993,0,305,0,68,0,133,364,0,-2744
2020/5/23 18:00,7941,1764,8378,0,15,0,32,0,134,375,0,-2757
2020/5/23 19:00,7903,1655,8510,0,0,0,34,0,134,374,0,-2804
2020/5/23 20:00,7595,1552,8225,0,0,0,38,0,134,374,0,-2728
2020/5/23 21:00,7232,1542,7819,0,0,0,46,0,136,376,0,-2687
2020/5/23 22:00,6898,1496,7291,0,0,0,48,0,136,375,0,-2448
2020/5/23 23:00,6693,1489,7159,0,0,0,45,0,135,375,0,-2510
2020/5/24 0:00,6434,1482,6879,0,0,0,42,0,136,373,0,-2478
2020/5/24 1:00,6514,1482,7006,0,0,0,41,0,136,372,0,-2523
2020/5/24 2:00,6761,1487,7136,0,0,0,46,0,136,376,0,-2420
2020/5/24 3:00,6962,1485,7258,0,0,0,39,0,135,371,0,-2326
2020/5/24 4:00,6944,1486,7195,0,21,0,39,0,134,373,0,-2304
2020/5/24 5:00,6724,1525,6434,0,355,0,37,0,133,365,0,-2125
2020/5/24 6:00,6527,1495,5814,0,950,0,33,0,134,367,0,-2266
2020/5/24 7:00,6618,1433,5387,0,1798,0,33,0,134,367,0,-2534
2020/5/24 8:00,6942,1422,4660,0,2782,0,31,0,132,367,0,-2452
2020/5/24 9:00,7289,1409,4438,0,3625,0,38,0,133,366,0,-2720
2020/5/24 10:00,7326,1409,4210,0,4136,0,41,0,131,366,0,-2967
2020/5/24 11:00,7480,1358,3928,0,4475,0,50,0,132,367,-29,-2801
2020/5/24 12:00,7479,1344,4137,0,4436,0,46,0,133,367,-223,-2761
2020/5/24 13:00,7360,1359,4642,0,3935,0,46,0,131,365,-15,-3103
2020/5/24 14:00,7246,1398,4985,0,3222,0,63,0,131,365,0,-2918
2020/5/24 15:00,7204,1458,5864,0,2296,0,71,0,130,365,0,-2980
2020/5/24 16:00,7326,1680,6831,0,1302,0,84,0,131,364,0,-3066
2020/5/24 17:00,7607,1764,7948,0,572,0,96,0,133,363,0,-3269
2020/5/24 18:00,7698,1850,8331,0,28,0,141,0,132,372,0,-3156
2020/5/24 19:00,7677,1846,8369,0,0,0,138,0,133,370,0,-3179
2020/5/24 20:00,7424,1735,7892,0,0,0,175,0,132,372,0,-2882
2020/5/24 21:00,7059,1523,7831,0,0,0,247,0,133,372,-2,-3045
2020/5/24 22:00,6765,1486,7567,0,0,0,334,0,133,372,-2,-3125
2020/5/24 23:00,6587,1491,7508,0,0,0,277,0,133,372,-2,-3192
2020/5/25 0:00,6361,1489,7636,0,0,0,316,0,133,373,-2,-3584
2020/5/25 1:00,6466,1497,7327,0,0,0,387,0,131,373,-2,-3247
2020/5/25 2:00,6726,1496,7602,0,0,0,458,0,131,375,-2,-3334
2020/5/25 3:00,6954,1500,7756,0,0,0,510,0,131,374,-2,-3315
2020/5/25 4:00,7016,1516,7611,0,11,0,629,0,133,374,-2,-3256
2020/5/25 5:00,6936,1488,7399,0,223,0,673,0,133,371,-2,-3349
2020/5/25 6:00,7053,1480,6722,0,852,0,731,0,132,369,-2,-3231
2020/5/25 7:00,7374,1471,6392,0,1593,0,781,0,133,370,-2,-3364
2020/5/25 8:00,8274,1459,7197,0,2588,0,728,0,132,373,-2,-4201
2020/5/25 9:00,8873,1447,7119,0,3373,0,692,0,134,371,-2,-4261
2020/5/25 10:00,8862,1453,7121,0,3480,0,659,0,132,374,-2,-4355
2020/5/25 11:00,8971,1445,6878,0,3757,0,678,0,135,371,-2,-4291
2020/5/25 12:00,8741,1456,6236,0,4197,0,674,0,134,374,-2,-4328
2020/5/25 13:00,9174,1529,6681,0,4030,0,609,0,134,369,-2,-4176
2020/5/25 14:00,9077,1534,7416,0,3159,0,495,0,135,368,-2,-4028
2020/5/25 15:00,8835,1567,8239,0,2021,0,386,0,134,370,-2,-3880
2020/5/25 16:00,8715,1711,9019,0,1006,0,288,0,134,371,-2,-3812
2020/5/25 17:00,8494,1798,9125,0,451,0,252,0,136,377,-2,-3643
2020/5/25 18:00,8379,1826,9203,0,21,0,248,0,135,385,-2,-3437
2020/5/25 19:00,8204,1802,9146,0,0,0,186,0,136,386,-2,-3450
2020/5/25 20:00,7829,1682,8975,0,0,0,201,0,136,384,-2,-3547
2020/5/25 21:00,7416,1629,8916,0,0,0,220,0,135,385,-2,-3867
2020/5/25 22:00,7272,1626,8676,0,0,0,217,0,136,375,-2,-3756
2020/5/25 23:00,7021,1615,8477,0,0,0,201,0,137,374,-2,-3781
2020/5/26 0:00,6804,1540,8238,0,0,0,177,0,137,374,-2,-3660
2020/5/26 1:00,6861,1534,8118,0,0,0,160,0,137,374,-2,-3460
2020/5/26 2:00,7118,1532,8128,0,0,0,126,0,136,374,-2,-3176
2020/5/26 3:00,7313,1502,8364,0,0,0,96,0,136,374,-2,-3157
2020/5/26 4:00,7354,1523,8391,0,16,0,93,0,135,372,-2,-3174
2020/5/26 5:00,7289,1554,7983,0,333,0,71,0,136,366,-2,-3152
2020/5/26 6:00,7228,1565,7150,0,961,0,42,0,134,365,-2,-2987
2020/5/26 7:00,7491,1548,6831,0,1991,0,17,0,134,366,-2,-3394
2020/5/26 8:00,8367,1549,7164,0,3096,0,9,0,129,373,-2,-3951
2020/5/26 9:00,8996,1538,7151,0,3884,0,10,0,129,373,-2,-4087
2020/5/26 10:00,9158,1524,7095,0,4183,0,18,0,130,372,-2,-4162
2020/5/26 11:00,9179,1509,7233,0,4095,0,17,0,128,373,-2,-4174
2020/5/26 12:00,8755,1503,7015,0,3885,0,23,0,128,375,-2,-4172
2020/5/26 13:00,9018,1559,8098,0,3017,0,28,0,128,374,-2,-4184
2020/5/26 14:00,9013,1573,8742,0,2192,0,26,0,128,375,-2,-4021
2020/5/26 15:00,8846,1741,9190,0,1356,0,24,0,129,375,-2,-3967
2020/5/26 16:00,8855,1930,9698,0,693,0,23,0,129,376,-2,-3992
2020/5/26 17:00,8575,1761,9529,0,267,0,17,0,131,376,-2,-3504
