DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2023/8/26 16:00,11200,983,12335,0,1386,0,163,0,121,474,0,-4262
2023/8/26 17:00,10753,984,12728,0,280,0,187,0,121,488,0,-4035
2023/8/26 18:00,10541,1006,12650,0,2,0,170,0,124,494,0,-3905
2023/8/26 19:00,10165,979,12343,0,0,0,132,0,123,491,0,-3903
2023/8/26 20:00,9583,914,12039,0,0,0,115,0,123,489,0,-4097
2023/8/26 21:00,9022,836,12111,0,0,0,128,0,123,489,0,-4665
2023/8/26 22:00,8538,832,11843,0,0,0,151,0,122,491,0,-4901
2023/8/26 23:00,8073,795,11034,0,0,0,174,0,123,492,0,-4545
2023/8/27 0:00,7559,750,10402,0,0,0,181,0,123,490,0,-4387
2023/8/27 1:00,7235,747,10141,0,0,0,172,0,125,492,0,-4442
2023/8/27 2:00,7118,759,9881,0,0,0,185,0,125,495,0,-4327
2023/8/27 3:00,7178,761,9905,0,0,0,168,0,124,493,0,-4273
2023/8/27 4:00,7224,755,10093,0,0,0,134,0,125,494,0,-4377
2023/8/27 5:00,7280,748,9974,0,115,0,146,0,124,489,0,-4316
2023/8/27 6:00,7423,750,9636,0,795,0,124,0,123,484,0,-4489
2023/8/27 7:00,7879,763,9049,0,1795,0,91,0,126,529,0,-4474
2023/8/27 8:00,8782,774,9269,0,2968,0,70,0,129,552,0,-4980
2023/8/27 9:00,9653,771,9284,0,4050,0,63,0,127,543,0,-5185
2023/8/27 10:00,10012,781,9090,0,4578,0,47,0,129,564,0,-5177
2023/8/27 11:00,10350,783,9006,0,5048,0,62,0,127,550,0,-5226
2023/8/27 12:00,10580,814,9390,0,4729,0,102,0,125,520,0,-5100
2023/8/27 13:00,10504,860,9517,0,4529,0,150,0,124,512,0,-5188
2023/8/27 14:00,10307,895,10295,0,3507,0,127,0,126,520,0,-5163
2023/8/27 15:00,10033,991,11132,0,2312,0,79,0,126,540,0,-5147
2023/8/27 16:00,9919,1047,11701,0,1090,0,85,0,126,532,0,-4662
2023/8/27 17:00,9964,1014,12108,0,246,0,102,0,123,499,0,-4128
2023/8/27 18:00,10009,1006,12418,0,2,0,92,0,124,500,0,-4133
2023/8/27 19:00,9745,1015,12192,0,0,0,69,0,123,500,0,-4154
2023/8/27 20:00,9262,915,12022,0,0,0,91,0,125,498,0,-4389
2023/8/27 21:00,8739,808,11812,0,0,0,85,0,124,497,0,-4587
2023/8/27 22:00,8184,792,11330,0,0,0,115,0,125,500,0,-4678
2023/8/27 23:00,7750,767,10877,0,0,0,103,0,125,501,0,-4623
2023/8/28 0:00,7253,713,10528,0,0,0,84,0,124,499,0,-4695
2023/8/28 1:00,7018,710,10267,0,0,0,96,0,125,500,0,-4680
2023/8/28 2:00,7001,707,10192,0,0,0,162,0,124,499,0,-4683
2023/8/28 3:00,7158,710,10352,0,0,0,164,0,125,499,0,-4692
2023/8/28 4:00,7399,718,10624,0,0,0,170,0,124,500,0,-4737
2023/8/28 5:00,7632,715,10641,0,133,0,214,0,124,490,0,-4685
2023/8/28 6:00,8031,709,10762,0,758,0,229,0,125,512,0,-5064
2023/8/28 7:00,9304,713,10593,0,2382,0,182,0,125,512,0,-5203
2023/8/28 8:00,11178,720,11353,0,3775,0,185,0,127,524,0,-5506
2023/8/28 9:00,12455,730,11494,0,4996,0,178,0,127,537,0,-5607
2023/8/28 10:00,12845,746,11469,0,5270,0,229,0,132,593,0,-5594
2023/8/28 11:00,13253,735,11694,0,5463,0,266,0,129,561,0,-5595
2023/8/28 12:00,12911,743,11600,0,5236,0,265,0,129,559,0,-5621
2023/8/28 13:00,13319,812,12117,0,5000,0,227,0,127,545,0,-5509
2023/8/28 14:00,13410,834,12310,0,4287,0,208,0,125,514,0,-4868
2023/8/28 15:00,13186,882,12955,0,2999,0,233,0,123,492,0,-4498
2023/8/28 16:00,12931,1048,13322,0,1473,0,218,0,122,481,0,-3733
2023/8/28 17:00,12104,1091,13215,0,362,0,210,0,123,491,0,-3388
2023/8/28 18:00,11693,1056,13066,0,4,0,184,0,123,500,0,-3240
2023/8/28 19:00,11160,1044,13355,0,0,0,138,0,124,504,0,-4005
2023/8/28 20:00,10451,962,13409,0,0,0,73,0,123,502,0,-4618
2023/8/28 21:00,9720,851,12756,0,0,0,44,0,125,504,0,-4560
2023/8/28 22:00,9108,808,12531,0,0,0,29,0,123,505,0,-4888
2023/8/28 23:00,8652,773,12103,0,0,0,11,0,124,506,0,-4865
2023/8/29 0:00,8088,738,11361,0,0,0,20,0,123,503,0,-4657
2023/8/29 1:00,7799,735,11089,0,0,0,32,0,124,506,0,-4687
2023/8/29 2:00,7729,736,11211,0,0,0,49,0,125,506,0,-4898
2023/8/29 3:00,7772,735,11349,0,0,0,61,0,124,506,0,-5003
2023/8/29 4:00,7901,738,11377,0,0,0,76,0,125,507,0,-4922
2023/8/29 5:00,8081,729,11200,0,132,0,63,0,124,508,0,-4675
2023/8/29 6:00,8499,718,10966,0,1117,0,59,0,124,495,0,-4980
2023/8/29 7:00,9635,734,10694,0,2485,0,52,0,125,539,0,-4994
2023/8/29 8:00,11508,733,11645,0,3734,0,53,0,128,560,0,-5345
2023/8/29 9:00,12830,733,12131,0,4730,0,47,0,124,520,0,-5455
2023/8/29 10:00,13238,776,12148,0,5085,0,47,0,128,558,0,-5504
2023/8/29 11:00,13580,812,12179,0,5364,0,48,0,128,574,0,-5525
2023/8/29 12:00,13316,839,11859,0,5284,0,66,0,130,580,0,-5442
2023/8/29 13:00,13827,866,12713,0,4968,0,96,0,128,546,0,-5490
2023/8/29 14:00,13868,884,12981,0,4184,0,120,0,123,500,0,-4924
2023/8/29 15:00,13575,918,13196,0,2781,0,124,0,121,483,0,-4048
2023/8/29 16:00,13265,1085,13283,0,1334,0,128,0,124,480,0,-3169
2023/8/29 17:00,12387,1110,13321,0,203,0,155,0,127,512,0,-3041
2023/8/29 18:00,12033,1105,13119,0,1,0,189,0,126,506,0,-3013
2023/8/29 19:00,11475,1036,13295,0,0,0,238,0,127,506,0,-3727
2023/8/29 20:00,10727,955,13259,0,0,0,283,0,126,506,0,-4402
2023/8/29 21:00,9995,898,12771,0,0,0,290,0,127,506,0,-4597
2023/8/29 22:00,9382,826,12272,0,0,0,333,0,126,507,0,-4682
2023/8/29 23:00,8899,814,11652,0,0,0,336,0,127,509,0,-4539
2023/8/30 0:00,8299,736,11179,0,0,0,319,0,126,510,0,-4571
2023/8/30 1:00,7943,733,10840,0,0,0,288,0,127,513,0,-4558
2023/8/30 2:00,7834,726,10810,0,0,0,278,0,127,512,0,-4619
2023/8/30 3:00,7893,727,10881,0,0,0,296,0,128,513,0,-4652
2023/8/30 4:00,8084,726,11060,0,0,0,281,0,127,514,0,-4624
2023/8/30 5:00,8248,724,11040,0,114,0,263,0,128,513,0,-4534
2023/8/30 6:00,8698,707,11074,0,943,0,251,0,126,491,0,-4894
2023/8/30 7:00,9692,739,11061,0,1931,0,220,0,132,577,0,-4968
2023/8/30 8:00,11648,731,11439,0,3472,0,193,0,131,556,0,-4874
2023/8/30 9:00,12885,747,12190,0,4539,0,143,0,131,570,0,-5435
2023/8/30 10:00,13420,751,12097,0,5087,0,145,0,134,599,0,-5393
2023/8/30 11:00,13812,751,11912,0,5476,0,165,0,134,591,0,-5217
2023/8/30 12:00,13516,787,11796,0,5400,0,174,0,133,606,0,-5380
2023/8/30 13:00,13980,803,12463,0,5141,0,182,0,129,559,0,-5297
2023/8/30 14:00,13819,813,13032,0,4018,0,191,0,129,559,0,-4923
2023/8/30 15:00,13543,852,13252,0,2482,0,185,0,123,486,0,-3837
2023/8/30 16:00,13035,1038,13045,0,999,0,158,0,125,504,0,-2834
2023/8/30 17:00,12229,1053,12767,0,193,0,150,0,127,517,0,-2578
2023/8/30 18:00,12026,995,12762,0,1,0,143,0,126,506,0,-2507
2023/8/30 19:00,11465,989,12935,0,0,0,162,0,126,508,0,-3255
2023/8/30 20:00,10746,911,12863,0,0,0,173,0,127,508,0,-3836
2023/8/30 21:00,10016,879,12507,0,0,0,176,0,127,510,0,-4183
2023/8/30 22:00,9443,842,12046,0,0,0,181,0,128,510,0,-4264
2023/8/30 23:00,8939,739,11386,0,0,0,193,0,128,512,0,-4019
2023/8/31 0:00,8382,712,11220,0,0,0,220,0,127,515,0,-4412
2023/8/31 1:00,8074,714,11237,0,0,0,268,0,126,516,0,-4787
2023/8/31 2:00,7969,712,11144,0,0,0,230,0,127,515,0,-4759
2023/8/31 3:00,8020,710,11231,0,0,0,270,0,128,516,0,-4835
2023/8/31 4:00,8154,712,11254,0,0,0,272,0,127,518,0,-4729
2023/8/31 5:00,8246,704,11098,0,127,0,273,0,127,515,0,-4598
2023/8/31 6:00,8683,702,10968,0,985,0,266,0,127,521,0,-4886
2023/8/31 7:00,9960,707,10957,0,2599,0,232,0,128,520,0,-5183
2023/8/31 8:00,11876,710,11470,0,4283,0,209,0,128,535,0,-5459
2023/8/31 9:00,13242,717,12033,0,5515,0,168,0,131,558,0,-5880
2023/8/31 10:00,13839,710,12010,0,6145,0,156,0,131,545,0,-5858
2023/8/31 11:00,14133,714,12087,0,6379,0,192,0,129,544,0,-5912
2023/8/31 12:00,13785,739,11785,0,6152,0,176,0,132,564,0,-5763
2023/8/31 13:00,14161,789,12241,0,5721,0,209,0,129,540,0,-5468
2023/8/31 14:00,14042,815,12873,0,4540,0,230,0,128,531,0,-5075
2023/8/31 15:00,13648,888,13280,0,2830,0,156,0,128,518,0,-4152
2023/8/31 16:00,13260,1045,13339,0,1234,0,89,0,124,491,0,-3062
2023/8/31 17:00,12343,1045,13085,0,203,0,89,0,126,518,0,-2723
2023/8/31 18:00,12108,976,13273,0,0,0,83,0,127,508,0,-2859
2023/8/31 19:00,11431,943,13096,0,0,0,94,0,127,506,0,-3335
2023/8/31 20:00,10681,825,13212,0,0,0,100,0,127,509,0,-4092
2023/8/31 21:00,9906,763,12605,0,0,0,96,0,127,510,0,-4195
2023/8/31 22:00,9351,742,12317,0,0,0,156,0,127,510,0,-4501
2023/8/31 23:00,8803,715,11587,0,0,0,183,0,128,512,0,-4322
2023/9/1 0:00,8219,689,11137,0,0,0,196,0,128,506,0,-4437
2023/9/1 1:00,7867,687,10988,0,0,0,181,0,130,507,0,-4626
2023/9/1 2:00,7742,688,10598,0,0,0,178,0,129,507,0,-4358
2023/9/1 3:00,7774,690,10822,0,0,0,173,0,129,505,0,-4545
2023/9/1 4:00,7906,692,10902,0,0,0,193,0,128,507,0,-4516
2023/9/1 5:00,8065,689,10464,0,138,0,189,0,130,508,0,-4053
2023/9/1 6:00,8495,668,10291,0,1172,0,190,0,127,489,0,-4442
2023/9/1 7:00,9705,670,10587,0,2776,0,146,0,128,497,0,-5099
2023/9/1 8:00,11392,679,11039,0,4321,0,116,0,129,522,0,-5414
2023/9/1 9:00,12632,675,11207,0,5514,0,160,0,129,531,0,-5584
2023/9/1 10:00,13081,696,11151,0,5913,0,225,0,135,579,0,-5618
2023/9/1 11:00,13625,698,11349,0,6228,0,264,0,130,552,0,-5596
2023/9/1 12:00,13315,727,11287,0,5793,0,359,0,133,569,0,-5553
2023/9/1 13:00,13760,758,12035,0,5370,0,518,0,126,535,0,-5582
2023/9/1 14:00,13709,822,12964,0,4336,0,458,0,117,502,0,-5490
2023/9/1 15:00,13375,865,13223,0,3034,0,386,0,115,478,0,-4726
2023/9/1 16:00,13009,1029,13362,0,1369,0,555,0,114,480,0,-3900
2023/9/1 17:00,11998,1044,13487,0,147,0,592,0,119,517,0,-3908
2023/9/1 18:00,11618,984,13256,0,0,0,627,0,118,508,0,-3875
2023/9/1 19:00,10972,967,13527,0,0,0,506,0,118,504,0,-4650
2023/9/1 20:00,10265,892,13035,0,0,0,389,0,118,498,0,-4667
2023/9/1 21:00,9584,827,11908,0,0,0,378,0,119,499,0,-4147
2023/9/1 22:00,9035,741,11607,0,0,0,224,0,117,498,0,-4152
2023/9/1 23:00,8496,680,11107,0,0,0,184,0,118,499,0,-4092
2023/9/2 0:00,7868,643,9706,0,0,0,167,0,117,499,0,-3264
2023/9/2 1:00,7508,657,8792,0,0,0,210,0,119,501,0,-2771
2023/9/2 2:00,7377,655,8456,0,0,0,280,0,118,503,0,-2635
2023/9/2 3:00,7431,651,8627,0,0,0,307,0,118,503,0,-2775
2023/9/2 4:00,7513,659,8557,0,0,0,309,0,119,505,0,-2636
2023/9/2 5:00,7495,657,8626,0,115,0,257,0,118,511,0,-2789
2023/9/2 6:00,7637,643,8375,0,811,0,241,0,119,510,0,-3062
2023/9/2 7:00,8210,656,8351,0,2086,0,114,0,115,482,0,-3594
2023/9/2 8:00,9104,673,8180,0,3338,0,102,0,117,489,0,-3795
2023/9/2 9:00,10002,702,8650,0,4268,0,93,0,115,483,0,-4309
2023/9/2 10:00,10282,729,9510,0,4369,0,117,0,120,517,0,-5080
2023/9/2 11:00,10482,724,10114,0,4276,0,127,0,118,507,0,-5384
2023/9/2 12:00,10314,737,10531,0,3760,0,109,0,119,517,0,-5459
2023/9/2 13:00,10300,788,10742,0,3087,0,137,0,119,523,0,-5096
2023/9/2 14:00,10176,806,11211,0,2373,0,130,0,119,514,0,-4977
2023/9/2 15:00,9935,897,11747,0,1516,0,102,0,118,515,0,-4960
2023/9/2 16:00,9800,954,11870,0,854,0,101,0,119,501,0,-4599
2023/9/2 17:00,9628,960,12054,0,178,0,97,0,118,506,0,-4285
2023/9/2 18:00,9728,926,12247,0,1,0,117,0,117,499,0,-4179
2023/9/2 19:00,9347,910,12252,0,0,0,95,0,118,500,0,-4528
2023/9/2 20:00,8868,843,11867,0,0,0,49,0,117,498,0,-4506
2023/9/2 21:00,8336,757,10768,0,0,0,34,0,118,500,0,-3841
2023/9/2 22:00,7980,727,10385,0,0,0,41,0,117,501,0,-3791
2023/9/2 23:00,7590,703,9463,0,0,0,35,0,118,499,0,-3228
2023/9/3 0:00,7160,670,8416,0,0,0,33,0,118,500,0,-2577
2023/9/3 1:00,6871,668,8148,0,0,0,38,0,118,502,0,-2603
2023/9/3 2:00,6824,669,7882,0,0,0,43,0,118,500,0,-2388
2023/9/3 3:00,6917,668,8101,0,0,0,44,0,118,502,0,-2516
2023/9/3 4:00,7061,676,8079,0,0,0,43,0,117,502,0,-2356
2023/9/3 5:00,7027,660,8342,0,105,0,67,0,119,500,0,-2766
2023/9/3 6:00,7064,646,8055,0,743,0,54,0,119,505,0,-3058
2023/9/3 7:00,7535,654,7436,0,1896,0,37,0,120,524,0,-3132
2023/9/3 8:00,8428,652,7025,0,3329,0,25,0,116,496,0,-3215
2023/9/3 9:00,9086,698,7653,0,4083,0,22,0,123,573,0,-4066
2023/9/3 10:00,9628,695,8543,0,4838,0,27,0,122,570,0,-5167
2023/9/3 11:00,10019,702,8734,0,5022,0,39,0,124,577,0,-5179
2023/9/3 12:00,10242,710,8850,0,5097,0,72,0,123,571,0,-5181
2023/9/3 13:00,10446,746,8870,0,5283,0,81,0,117,516,0,-5167
2023/9/3 14:00,10298,824,9352,0,4244,0,104,0,120,533,0,-4879
2023/9/3 15:00,10237,885,10474,0,3006,0,92,0,113,476,0,-4809
2023/9/3 16:00,10087,909,11264,0,1367,0,116,0,113,477,0,-4159
2023/9/3 17:00,9941,936,11974,0,176,0,132,0,117,507,0,-3901
2023/9/3 18:00,10001,935,12442,0,0,0,150,0,116,500,0,-4142
2023/9/3 19:00,9658,911,12191,0,0,0,140,0,117,498,0,-4199
2023/9/3 20:00,9159,819,11399,0,0,0,172,0,116,497,0,-3844
2023/9/3 21:00,8631,729,10767,0,0,0,220,0,117,498,0,-3700
2023/9/3 22:00,8097,698,10433,0,0,0,200,0,117,501,0,-3852
2023/9/3 23:00,7641,674,9793,0,0,0,190,0,118,500,0,-3634
2023/9/4 0:00,7238,657,8966,0,0,0,203,0,117,500,0,-3205
2023/9/4 1:00,6998,655,8834,0,0,0,205,0,118,499,0,-3313
2023/9/4 2:00,6975,661,8872,0,0,0,225,0,117,500,0,-3400
2023/9/4 3:00,7140,657,8893,0,0,0,238,0,118,503,0,-3269
2023/9/4 4:00,7320,657,9157,0,0,0,276,0,117,500,0,-3387
2023/9/4 5:00,7564,658,9261,0,60,0,291,0,117,500,0,-3323
2023/9/4 6:00,8031,643,9449,0,556,0,274,0,116,499,0,-3506
2023/9/4 7:00,8974,662,10530,0,1078,0,241,0,119,532,0,-4188
2023/9/4 8:00,10610,659,11620,0,1657,0,232,0,120,521,0,-4199
2023/9/4 9:00,11615,659,12340,0,2159,0,258,0,119,528,0,-4448
2023/9/4 10:00,11899,675,12362,0,2315,0,280,0,123,570,0,-4426
2023/9/4 11:00,12119,688,12691,0,2213,0,305,0,123,572,0,-4473
2023/9/4 12:00,11781,733,12600,0,1907,0,281,0,122,559,0,-4421
2023/9/4 13:00,12191,784,13379,0,1438,0,296,0,120,544,0,-4370
2023/9/4 14:00,12058,831,13560,0,1154,0,374,0,118,532,0,-4511
2023/9/4 15:00,11903,862,13332,0,839,0,428,0,116,508,0,-4182
2023/9/4 16:00,11749,1008,13381,0,429,0,408,0,116,489,0,-4082
2023/9/4 17:00,11142,1041,13124,0,69,0,355,0,116,504,0,-4067
2023/9/4 18:00,10962,1044,12811,0,0,0,348,0,117,500,0,-3858
2023/9/4 19:00,10438,1041,12649,0,0,0,366,0,116,501,0,-4235
2023/9/4 20:00,9845,914,12537,0,0,0,350,0,116,500,0,-4572
2023/9/4 21:00,9232,824,11850,0,0,0,320,0,117,501,0,-4380
2023/9/4 22:00,8771,742,11086,0,0,0,307,0,117,498,0,-3979
2023/9/4 23:00,8389,719,10863,0,0,0,281,0,117,496,0,-4087
2023/9/5 0:00,7906,696,10652,0,0,0,296,0,116,494,0,-4348
2023/9/5 1:00,7625,692,10339,0,0,0,264,0,117,497,0,-4284
2023/9/5 2:00,7568,696,10203,0,0,0,243,0,116,501,0,-4191
2023/9/5 3:00,7659,703,10190,0,0,0,233,0,117,504,0,-4088
2023/9/5 4:00,7793,695,10451,0,0,0,196,0,118,505,0,-4172
2023/9/5 5:00,7946,695,10767,0,60,0,161,0,116,504,0,-4357
2023/9/5 6:00,8279,680,10649,0,606,0,126,0,115,511,0,-4408
2023/9/5 7:00,9299,684,10761,0,1661,0,129,0,110,517,0,-4563
2023/9/5 8:00,10987,693,10638,0,3078,0,100,0,114,545,0,-4181
2023/9/5 9:00,12098,698,10992,0,3842,0,137,0,115,569,0,-4255
2023/9/5 10:00,12436,711,11509,0,3829,0,148,0,116,579,0,-4456
2023/9/5 11:00,12715,696,11805,0,3954,0,172,0,115,564,0,-4591
2023/9/5 12:00,12385,713,11600,0,3698,0,193,0,114,576,0,-4509
2023/9/5 13:00,12913,735,12068,0,3396,0,223,0,111,530,0,-4150
2023/9/5 14:00,12761,838,12718,0,2350,0,224,0,112,568,0,-4049
2023/9/5 15:00,12497,840,13212,0,1486,0,183,0,109,516,0,-3849
2023/9/5 16:00,12117,1030,13565,0,727,0,181,0,110,508,0,-4004
2023/9/5 17:00,11484,1095,13616,0,79,0,105,0,108,510,0,-4029
2023/9/5 18:00,11264,1127,13367,0,0,0,98,0,108,503,0,-3939
2023/9/5 19:00,10657,1128,12981,0,0,0,151,0,109,504,0,-4216
2023/9/5 20:00,10054,990,12581,0,0,0,112,0,109,506,0,-4244
2023/9/5 21:00,9368,906,11933,0,0,0,110,0,117,499,0,-4197
2023/9/5 22:00,8917,845,11128,0,0,0,101,0,116,499,0,-3772
2023/9/5 23:00,8427,825,10886,0,0,0,75,0,117,505,0,-3981
2023/9/6 0:00,7909,772,10306,0,0,0,87,0,116,506,0,-3878
2023/9/6 1:00,7575,762,9985,0,0,0,85,0,116,508,0,-3881
2023/9/6 2:00,7551,754,9967,0,0,0,64,0,116,508,0,-3858
2023/9/6 3:00,7649,743,9931,0,0,0,52,0,116,511,0,-3704
2023/9/6 4:00,7737,733,9901,0,0,0,40,0,116,511,0,-3564
2023/9/6 5:00,7961,733,10143,0,29,0,42,0,117,512,0,-3615
2023/9/6 6:00,8281,728,10413,0,382,0,28,0,116,508,0,-3894
2023/9/6 7:00,9086,733,10609,0,995,0,18,0,117,516,0,-3902
2023/9/6 8:00,10536,741,11755,0,1595,0,23,0,115,501,0,-4194
2023/9/6 9:00,11253,748,12764,0,1672,0,19,0,118,527,0,-4595
2023/9/6 10:00,11268,739,12759,0,1406,0,16,0,121,554,0,-4327
2023/9/6 11:00,11271,743,12666,0,1112,0,16,0,120,551,0,-3937
2023/9/6 12:00,10577,779,12811,0,973,0,14,0,122,557,0,-4679
2023/9/6 13:00,10957,842,12674,0,822,0,23,0,120,551,0,-4075
2023/9/6 14:00,11003,945,12969,0,588,0,54,0,120,529,0,-4202
2023/9/6 15:00,10801,1044,12480,0,678,0,60,0,115,488,0,-4064
2023/9/6 16:00,10638,1154,12388,0,368,0,95,0,116,489,0,-3972
2023/9/6 17:00,10128,1174,11682,0,36,0,189,0,119,510,0,-3582
2023/9/6 18:00,9976,1171,11337,0,0,0,313,0,117,508,0,-3470
2023/9/6 19:00,9527,1173,11601,0,0,0,371,0,119,508,0,-4245
2023/9/6 20:00,8973,1087,11388,0,0,0,415,0,118,509,0,-4544
2023/9/6 21:00,8469,974,10441,0,0,0,460,0,119,514,0,-4039
2023/9/6 22:00,8112,892,10063,0,0,0,458,0,118,512,0,-3931
2023/9/6 23:00,7724,888,9602,0,0,0,373,0,119,508,0,-3766
2023/9/7 0:00,7313,806,9337,0,0,0,297,0,119,509,0,-3755
2023/9/7 1:00,7077,794,9027,0,0,0,269,0,119,509,0,-3641
2023/9/7 2:00,7086,789,9018,0,0,0,191,0,120,513,0,-3545
2023/9/7 3:00,7175,783,9233,0,0,0,154,0,119,508,0,-3622
2023/9/7 4:00,7370,792,9364,0,0,0,147,0,119,508,0,-3560
2023/9/7 5:00,7546,790,9486,0,114,0,162,0,119,505,0,-3630
2023/9/7 6:00,7716,775,8928,0,1177,0,141,0,119,488,0,-3912
2023/9/7 7:00,8422,788,8650,0,2835,0,149,0,122,544,0,-4666
2023/9/7 8:00,9914,790,9109,0,4301,0,167,0,127,592,0,-5172
2023/9/7 9:00,11023,786,9683,0,5077,0,179,0,126,586,0,-5414
2023/9/7 10:00,11415,794,9718,0,5504,0,184,0,126,574,0,-5485
2023/9/7 11:00,11554,792,9673,0,5515,0,221,0,129,612,0,-5388
2023/9/7 12:00,11091,804,9601,0,5201,0,230,0,132,649,0,-5526
2023/9/7 13:00,11374,826,10328,0,4516,0,243,0,133,666,0,-5338
2023/9/7 14:00,11477,851,10968,0,3690,0,234,0,127,616,0,-5009
2023/9/7 15:00,11311,849,11913,0,2547,0,197,0,120,512,0,-4827
2023/9/7 16:00,11002,959,12846,0,997,0,201,0,118,495,0,-4614
2023/9/7 17:00,10263,962,12872,0,83,0,197,0,120,514,0,-4485
2023/9/7 18:00,10092,940,12840,0,0,0,124,0,118,502,0,-4432
2023/9/7 19:00,9528,942,12001,0,0,0,105,0,119,503,0,-4142
2023/9/7 20:00,8994,770,11813,0,0,0,169,0,119,502,0,-4379
2023/9/7 21:00,8433,752,10921,0,0,0,223,0,120,503,0,-4086
2023/9/7 22:00,8020,691,10645,0,0,0,291,0,119,506,0,-4232
2023/9/7 23:00,7672,689,10164,0,0,0,288,0,120,508,0,-4097
2023/9/8 0:00,7211,672,9307,0,0,0,273,0,119,509,0,-3669
2023/9/8 1:00,6999,665,8960,0,0,0,307,0,120,509,0,-3562
2023/9/8 2:00,7005,678,8977,0,0,0,337,0,121,511,0,-3619
2023/9/8 3:00,7155,678,9137,0,0,0,355,0,119,512,0,-3646
2023/9/8 4:00,7385,681,9513,0,0,0,387,0,121,512,0,-3829
2023/9/8 5:00,7512,683,9341,0,53,0,425,0,120,511,0,-3621
2023/9/8 6:00,7608,690,9183,0,510,0,459,0,119,505,0,-3858
2023/9/8 7:00,8150,709,9601,0,1116,0,452,0,124,548,0,-4400
2023/9/8 8:00,9302,731,10118,0,1634,0,468,0,125,567,0,-4341
2023/9/8 9:00,10090,742,11085,0,2040,0,483,0,125,574,0,-4959
2023/9/8 10:00,10247,761,10948,0,2170,0,546,0,128,607,0,-4913
2023/9/8 11:00,10392,756,10561,0,2436,0,580,0,126,582,0,-4649
2023/9/8 12:00,9911,762,10147,0,2395,0,596,0,125,580,0,-4694
2023/9/8 13:00,10286,787,10841,0,1966,0,522,0,124,569,0,-4523
2023/9/8 14:00,10361,844,11163,0,1402,0,506,0,122,534,0,-4210
2023/9/8 15:00,10243,871,11323,0,879,0,533,0,119,514,20,-4016
2023/9/8 16:00,10190,929,11502,0,437,0,542,0,118,488,0,-3826
2023/9/8 17:00,9769,1007,11495,0,39,0,536,0,117,506,20,-3951
2023/9/8 18:00,9582,1004,11415,0,0,0,548,0,118,497,0,-4000
2023/9/8 19:00,9176,969,10561,0,0,0,603,0,117,496,0,-3570
2023/9/8 20:00,8687,892,9822,0,0,0,615,0,118,501,0,-3261
2023/9/8 21:00,8216,819,9128,0,0,0,681,0,118,502,0,-3032
2023/9/8 22:00,7825,779,8973,0,0,0,580,0,116,500,0,-3123
2023/9/8 23:00,7597,717,8611,0,0,0,542,0,117,502,0,-2892
2023/9/9 0:00,7092,674,8388,0,0,0,583,0,116,507,0,-3176
2023/9/9 1:00,6925,680,8381,0,0,0,594,0,118,508,0,-3356
2023/9/9 2:00,6884,675,8501,0,0,0,522,0,116,505,0,-3435
2023/9/9 3:00,7052,670,8634,0,0,0,464,0,117,504,0,-3337
2023/9/9 4:00,7187,678,8669,0,0,0,413,0,116,504,0,-3193
2023/9/9 5:00,7209,677,8676,0,30,0,339,0,116,500,0,-3129
2023/9/9 6:00,7135,676,8601,0,423,0,285,0,116,514,0,-3480
2023/9/9 7:00,7505,687,8229,0,992,0,194,0,117,530,0,-3244
2023/9/9 8:00,8177,688,9001,0,1645,0,167,0,117,523,0,-3964
2023/9/9 9:00,8805,719,9119,0,2388,0,150,0,119,551,0,-4241
2023/9/9 10:00,9138,737,9292,0,3113,0,136,0,124,593,0,-4857
2023/9/9 11:00,9487,739,9328,0,3510,0,161,0,124,600,0,-4975
2023/9/9 12:00,9554,766,8905,0,3976,0,152,0,126,610,0,-4981
2023/9/9 13:00,9804,778,9220,0,3859,0,98,0,122,583,0,-4856
2023/9/9 14:00,9755,841,9503,0,2999,0,72,0,123,590,0,-4373
2023/9/9 15:00,9722,850,10177,0,1997,0,63,0,117,506,0,-3988
2023/9/9 16:00,9618,912,11096,0,799,0,42,0,114,488,0,-3833
2023/9/9 17:00,9500,963,11463,0,68,0,50,0,117,507,0,-3668
2023/9/9 18:00,9591,957,11522,0,0,0,63,0,114,497,0,-3562
2023/9/9 19:00,9224,885,11453,0,0,0,60,0,115,497,0,-3786
2023/9/9 20:00,8666,766,10871,0,0,0,58,0,114,497,0,-3640
2023/9/9 21:00,8286,708,10418,0,0,0,43,0,114,497,0,-3494
2023/9/9 22:00,7873,707,9983,0,0,0,41,0,116,491,0,-3465
2023/9/9 23:00,7556,706,8996,0,0,0,55,0,115,495,0,-2811
2023/9/10 0:00,7078,684,8498,0,0,0,56,0,116,485,0,-2761
2023/9/10 1:00,6835,688,8511,0,0,0,47,0,115,486,0,-3012
2023/9/10 2:00,6772,689,8300,0,0,0,73,0,116,487,0,-2893
2023/9/10 3:00,6916,683,8503,0,0,0,71,0,115,487,0,-2943
