DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2022/8/12 6:00,7882,1122,8895,0,609,0,670,0,127,431,-214,-3758
2022/8/12 7:00,8509,1122,9106,0,1364,0,543,0,127,431,-221,-3963
2022/8/12 8:00,9561,1126,10091,0,1862,0,431,0,128,448,0,-4525
2022/8/12 9:00,10334,1158,10029,0,2651,0,431,0,126,438,0,-4499
2022/8/12 10:00,10746,1231,9900,0,3075,0,484,0,127,433,0,-4504
2022/8/12 11:00,10999,1237,9310,0,3452,0,414,0,126,428,0,-3968
2022/8/12 12:00,10978,1231,9100,0,3694,0,363,0,124,408,0,-3942
2022/8/12 13:00,11200,1219,9779,0,3229,0,266,0,124,398,0,-3815
2022/8/12 14:00,11011,1260,10425,0,2229,0,237,0,123,399,0,-3662
2022/8/12 15:00,10520,1210,10552,0,1159,0,290,0,126,417,0,-3234
2022/8/12 16:00,10495,1219,10775,0,719,0,256,0,126,428,0,-3028
2022/8/12 17:00,10359,1227,10962,0,364,0,243,0,125,402,0,-2964
2022/8/12 18:00,10207,1247,10784,0,16,0,229,0,125,409,0,-2603
2022/8/12 19:00,9956,1245,10707,0,0,0,264,0,125,410,0,-2795
2022/8/12 20:00,9433,1223,10591,0,0,0,173,0,124,408,0,-3086
2022/8/12 21:00,8814,1154,10545,0,0,0,148,0,124,410,0,-3567
2022/8/12 22:00,8395,1141,10009,0,0,0,217,0,126,409,0,-3507
2022/8/12 23:00,7958,1135,9814,0,0,0,144,0,125,415,0,-3675
2022/8/13 0:00,7480,1068,9033,0,0,0,129,0,125,416,0,-3291
2022/8/13 1:00,7180,1063,8140,0,0,0,166,0,125,418,0,-2732
2022/8/13 2:00,7159,1063,8153,0,0,0,167,0,125,418,0,-2767
2022/8/13 3:00,7261,1057,8514,0,0,0,168,0,126,417,-1,-3020
2022/8/13 4:00,7333,1052,8734,0,0,0,97,0,126,415,-216,-2875
2022/8/13 5:00,7296,1049,8884,0,110,0,104,0,126,412,-220,-3169
2022/8/13 6:00,7251,1087,8289,0,400,0,100,0,125,417,0,-3167
2022/8/13 7:00,7708,1088,7680,0,976,0,93,0,126,415,0,-2670
2022/8/13 8:00,8281,1091,7468,0,1503,0,106,0,127,429,0,-2443
2022/8/13 9:00,8887,1085,7040,0,2226,0,121,0,126,414,0,-2125
2022/8/13 10:00,9331,1104,6945,0,3273,0,116,0,125,408,0,-2640
2022/8/13 11:00,9552,1115,7091,0,3607,0,102,0,125,427,0,-2915
2022/8/13 12:00,9732,1097,7992,0,3388,0,131,0,124,413,0,-3413
2022/8/13 13:00,9645,1123,7754,0,2891,0,137,0,125,419,0,-2804
2022/8/13 14:00,9514,1202,8113,0,2315,0,107,0,124,414,0,-2761
2022/8/13 15:00,9344,1207,8553,0,1741,0,84,0,83,409,0,-2733
2022/8/13 16:00,9202,1250,9179,0,870,0,82,0,86,425,0,-2690
2022/8/13 17:00,9208,1267,9596,0,361,0,76,0,85,401,0,-2578
2022/8/13 18:00,9153,1305,9636,0,9,0,60,0,86,415,0,-2358
2022/8/13 19:00,8922,1315,9685,0,0,0,54,0,86,414,0,-2632
2022/8/13 20:00,8502,1307,9513,0,0,0,50,0,85,412,0,-2865
2022/8/13 21:00,7993,1286,8916,0,0,0,43,0,86,414,0,-2752
2022/8/13 22:00,7596,1283,8036,0,0,0,59,0,105,414,0,-2301
2022/8/13 23:00,7252,1275,7816,0,0,0,56,0,127,414,0,-2436
2022/8/14 0:00,6826,1186,7808,0,0,0,76,0,127,416,0,-2787
2022/8/14 1:00,6547,1167,7155,0,0,0,74,0,126,420,0,-2395
2022/8/14 2:00,6617,1190,6889,0,0,0,64,0,127,420,0,-2073
2022/8/14 3:00,6751,1266,7381,0,0,0,82,0,128,415,0,-2521
2022/8/14 4:00,6883,1303,7550,0,0,0,89,0,127,416,0,-2602
2022/8/14 5:00,6897,1329,7385,0,81,0,57,0,127,412,0,-2494
2022/8/14 6:00,6860,1370,7883,0,407,0,46,0,127,418,0,-3391
2022/8/14 7:00,7056,1411,7165,0,1125,0,36,0,128,440,0,-3249
2022/8/14 8:00,7535,1419,6817,0,2048,0,36,0,129,450,0,-3364
2022/8/14 9:00,7977,1471,6247,0,3098,0,95,0,130,473,0,-3537
2022/8/14 10:00,8506,1475,6379,0,4026,0,204,0,129,450,-106,-4051
2022/8/14 11:00,8717,1467,6357,0,4290,0,180,0,130,472,-220,-3959
2022/8/14 12:00,8962,1387,6513,0,4580,0,85,0,127,442,-110,-4062
2022/8/14 13:00,9005,1349,6653,0,4201,0,60,0,126,435,0,-3819
2022/8/14 14:00,8914,1344,7226,0,3416,0,57,0,126,427,0,-3682
2022/8/14 15:00,8683,1329,7983,0,2071,0,63,0,127,439,0,-3329
2022/8/14 16:00,8633,1354,8948,0,814,0,78,0,129,451,0,-3141
2022/8/14 17:00,8765,1361,9668,0,281,0,97,0,127,425,0,-3194
2022/8/14 18:00,8926,1364,9892,0,9,0,84,0,126,423,0,-2972
2022/8/14 19:00,8682,1365,9904,0,0,0,66,0,127,418,0,-3198
2022/8/14 20:00,8257,1334,9452,0,0,0,65,0,128,419,0,-3141
2022/8/14 21:00,7840,1348,9042,0,0,0,37,0,127,420,0,-3134
2022/8/14 22:00,7396,1414,8643,0,0,0,16,0,127,421,0,-3225
2022/8/14 23:00,7019,1417,8316,0,0,0,17,0,127,423,0,-3281
2022/8/15 0:00,6605,1373,7560,0,0,0,14,0,128,424,0,-2894
2022/8/15 1:00,6406,1360,7195,0,0,0,9,0,128,424,0,-2710
2022/8/15 2:00,6438,1363,7698,0,0,0,10,0,127,425,0,-3185
2022/8/15 3:00,6623,1349,7997,0,0,0,20,0,126,423,0,-3292
2022/8/15 4:00,6767,1340,8018,0,0,0,30,0,127,425,0,-3173
2022/8/15 5:00,6711,1340,7923,0,187,0,35,0,128,423,0,-3325
2022/8/15 6:00,6801,1340,7802,0,782,0,33,0,128,424,0,-3708
2022/8/15 7:00,7204,1355,7743,0,1417,0,31,0,128,436,0,-3906
2022/8/15 8:00,7967,1378,8024,0,2225,0,23,0,127,428,0,-4238
2022/8/15 9:00,8528,1378,8514,0,2326,0,26,0,127,427,0,-4270
2022/8/15 10:00,8782,1388,8263,0,2606,0,52,0,126,427,0,-4080
2022/8/15 11:00,8964,1417,7952,0,2694,0,65,0,126,422,0,-3712
2022/8/15 12:00,8949,1414,8051,0,2391,0,94,0,125,419,0,-3545
2022/8/15 13:00,8840,1428,8050,0,2256,0,120,0,126,419,0,-3559
2022/8/15 14:00,8792,1487,8916,0,1372,0,140,0,127,425,0,-3675
2022/8/15 15:00,8793,1530,9214,0,800,0,228,0,126,433,0,-3538
2022/8/15 16:00,8821,1578,9248,0,379,0,339,0,127,449,0,-3299
2022/8/15 17:00,8943,1575,9411,0,150,0,451,0,128,442,0,-3214
2022/8/15 18:00,9073,1574,9672,0,5,0,569,0,127,434,0,-3308
2022/8/15 19:00,8853,1577,9613,0,0,0,598,0,126,434,0,-3495
2022/8/15 20:00,8418,1440,9250,0,0,0,694,0,125,433,0,-3524
2022/8/15 21:00,7978,1363,8940,0,0,0,733,0,125,434,0,-3617
2022/8/15 22:00,7553,1354,8301,0,0,0,717,0,126,433,0,-3378
2022/8/15 23:00,7204,1357,7858,0,0,0,749,0,126,433,0,-3319
2022/8/16 0:00,6812,1336,7399,0,0,0,832,0,125,431,0,-3311
2022/8/16 1:00,6629,1331,7397,0,0,0,872,0,126,432,0,-3529
2022/8/16 2:00,6679,1328,7417,0,0,0,825,0,126,432,0,-3449
2022/8/16 3:00,6840,1314,7470,0,0,0,856,0,126,430,0,-3356
2022/8/16 4:00,7020,1290,7542,0,0,0,947,0,126,428,0,-3313
2022/8/16 5:00,7036,1295,7831,0,128,0,941,0,125,430,0,-3714
2022/8/16 6:00,7103,1305,7662,0,543,0,953,0,127,447,0,-3934
2022/8/16 7:00,7748,1313,7589,0,1247,0,990,0,128,455,0,-3974
2022/8/16 8:00,8800,1313,8222,0,1925,0,977,0,128,465,0,-4230
2022/8/16 9:00,9567,1307,8189,0,2800,0,909,0,127,463,0,-4228
2022/8/16 10:00,10181,1283,8414,0,3332,0,966,0,124,414,0,-4352
2022/8/16 11:00,10439,1319,9454,0,2432,0,950,0,123,410,0,-4249
2022/8/16 12:00,10116,1313,9238,0,1856,0,1054,0,124,415,0,-3884
2022/8/16 13:00,9965,1334,8914,0,1562,0,1173,0,124,420,0,-3562
2022/8/16 14:00,9740,1435,8943,0,1253,0,1248,0,124,422,0,-3685
2022/8/16 15:00,9433,1486,8702,0,974,0,1247,0,128,452,0,-3556
2022/8/16 16:00,9455,1583,8572,0,745,0,1254,0,130,461,0,-3290
2022/8/16 17:00,9406,1587,9020,0,251,0,1215,0,128,444,0,-3239
2022/8/16 18:00,9418,1592,9329,0,12,0,1197,0,127,431,0,-3270
2022/8/16 19:00,9119,1559,9239,0,0,0,1192,0,128,429,0,-3428
2022/8/16 20:00,8600,1526,8868,0,0,0,1083,0,128,430,0,-3435
2022/8/16 21:00,8019,1533,8655,0,0,0,919,0,128,432,0,-3648
2022/8/16 22:00,7550,1475,8133,0,0,0,875,0,128,428,0,-3489
2022/8/16 23:00,7179,1461,7994,0,0,0,795,0,127,428,0,-3626
2022/8/17 0:00,6834,1440,7237,0,0,0,667,0,128,427,0,-3065
2022/8/17 1:00,6600,1422,7312,0,0,0,626,0,129,427,0,-3316
2022/8/17 2:00,6687,1405,7011,0,0,0,556,0,129,426,0,-2840
2022/8/17 3:00,6818,1393,7868,0,0,0,514,0,128,423,0,-3508
2022/8/17 4:00,7030,1407,7302,0,1,0,431,0,129,425,0,-2665
2022/8/17 5:00,7111,1411,7697,0,272,0,339,0,128,417,0,-3153
2022/8/17 6:00,7276,1409,7705,0,1182,0,218,0,126,408,0,-3772
2022/8/17 7:00,7911,1443,7290,0,1991,0,135,0,131,454,0,-3533
2022/8/17 8:00,9336,1469,8186,0,2942,0,99,0,132,459,0,-3951
2022/8/17 9:00,10296,1520,8592,0,3576,0,68,0,131,470,0,-4061
2022/8/17 10:00,10668,1528,8310,0,4154,0,53,0,131,465,0,-3973
2022/8/17 11:00,10917,1535,8364,0,4273,0,27,0,131,460,0,-3873
2022/8/17 12:00,10644,1574,8259,0,4041,0,26,0,129,449,0,-3834
2022/8/17 13:00,10876,1607,9030,0,3366,0,38,0,128,435,0,-3728
2022/8/17 14:00,10753,1703,9357,0,2437,0,34,0,127,428,0,-3333
2022/8/17 15:00,10434,1751,10055,0,1263,0,26,0,129,440,0,-3230
2022/8/17 16:00,10214,1764,10495,0,612,0,16,0,127,452,0,-3252
2022/8/17 17:00,9808,1775,10171,0,229,0,17,0,127,442,0,-2953
2022/8/17 18:00,9714,1791,10390,0,7,0,20,0,128,446,0,-3068
2022/8/17 19:00,9377,1779,10074,0,0,0,40,0,128,426,0,-3070
2022/8/17 20:00,8815,1692,9867,0,0,0,89,0,128,423,0,-3384
2022/8/17 21:00,8246,1626,9077,0,0,0,136,0,129,424,0,-3146
2022/8/17 22:00,7864,1563,8642,0,0,0,163,0,128,426,0,-3058
2022/8/17 23:00,7482,1559,8038,0,0,0,248,0,129,427,0,-2919
2022/8/18 0:00,7126,1517,7487,0,0,0,278,0,129,426,0,-2711
2022/8/18 1:00,6957,1518,7287,0,0,0,367,0,128,427,0,-2770
2022/8/18 2:00,7002,1528,7405,0,0,0,455,0,129,430,0,-2945
2022/8/18 3:00,7189,1535,7504,0,0,0,497,0,129,425,0,-2901
2022/8/18 4:00,7384,1530,7624,0,0,0,546,0,127,428,0,-2871
2022/8/18 5:00,7498,1535,7738,0,23,0,620,0,128,416,0,-2962
2022/8/18 6:00,7586,1543,7647,0,111,0,739,0,129,397,0,-2980
2022/8/18 7:00,8152,1545,8090,0,229,0,850,0,129,405,0,-3096
2022/8/18 8:00,9241,1565,9364,0,363,0,796,0,129,416,0,-3392
2022/8/18 9:00,9877,1608,10027,0,568,0,855,0,130,423,0,-3734
2022/8/18 10:00,10053,1629,9615,0,1293,0,731,0,132,455,0,-3802
2022/8/18 11:00,10288,1619,9497,0,1841,0,620,0,131,435,0,-3855
2022/8/18 12:00,9933,1680,8480,0,2261,0,595,0,128,430,0,-3641
2022/8/18 13:00,10229,1747,8784,0,2275,0,682,0,130,445,0,-3834
2022/8/18 14:00,10339,1839,8615,0,2144,0,786,0,131,456,0,-3632
2022/8/18 15:00,10351,1856,9013,0,1764,0,864,0,129,438,0,-3713
2022/8/18 16:00,10230,1872,9166,0,1044,0,944,0,129,454,140,-3519
2022/8/18 17:00,9926,1861,9406,0,354,0,1035,0,129,439,145,-3443
2022/8/18 18:00,9752,1859,9675,0,7,0,967,0,130,434,142,-3462
2022/8/18 19:00,9383,1860,9918,0,0,0,913,0,132,434,1,-3875
2022/8/18 20:00,8783,1799,9737,0,0,0,815,0,132,431,0,-4131
2022/8/18 21:00,8260,1776,9173,0,0,0,735,0,132,426,0,-3982
2022/8/18 22:00,7793,1685,8195,0,0,0,660,0,132,427,0,-3306
2022/8/18 23:00,7420,1676,7617,0,0,0,495,0,132,430,0,-2930
2022/8/19 0:00,7127,1636,7190,0,0,0,355,0,131,429,0,-2614
2022/8/19 1:00,6889,1626,7106,0,0,0,300,0,131,429,0,-2703
2022/8/19 2:00,6990,1620,6671,0,0,0,434,0,132,428,0,-2295
2022/8/19 3:00,7210,1614,7225,0,0,0,461,0,131,425,0,-2646
2022/8/19 4:00,7347,1614,7485,0,0,0,468,0,131,424,0,-2775
2022/8/19 5:00,7432,1624,7682,0,280,0,554,0,130,410,0,-3248
2022/8/19 6:00,7601,1648,7259,0,1538,0,545,0,129,408,0,-3926
2022/8/19 7:00,7893,1747,6907,0,2797,0,585,0,136,482,-86,-4675
2022/8/19 8:00,9328,1749,6690,0,4335,0,613,0,136,481,-164,-4512
2022/8/19 9:00,10450,1737,6688,0,5409,0,616,0,135,471,0,-4606
2022/8/19 10:00,10852,1728,6587,0,5928,0,617,0,135,476,0,-4619
2022/8/19 11:00,11251,1730,6639,0,6167,0,628,0,133,452,-1,-4497
2022/8/19 12:00,10968,1743,6606,0,6033,0,605,0,132,457,-214,-4394
2022/8/19 13:00,11384,1741,7107,0,5787,0,559,0,132,443,0,-4385
2022/8/19 14:00,11403,1738,7969,0,5034,0,517,0,129,427,0,-4411
2022/8/19 15:00,11154,1795,9005,0,3585,0,420,0,130,424,144,-4349
2022/8/19 16:00,11055,1831,10163,0,2007,0,339,0,128,404,148,-3965
2022/8/19 17:00,10361,1802,10642,0,529,0,383,0,129,409,213,-3746
2022/8/19 18:00,9902,1799,10332,0,8,0,351,0,129,427,221,-3365
2022/8/19 19:00,9545,1795,10494,0,0,0,270,0,130,430,110,-3684
2022/8/19 20:00,8936,1681,10043,0,0,0,254,0,130,423,0,-3595
2022/8/19 21:00,8360,1657,9618,0,0,0,216,0,130,422,0,-3683
2022/8/19 22:00,7900,1600,9023,0,0,0,195,0,131,424,0,-3473
2022/8/19 23:00,7537,1578,8757,0,0,0,202,0,131,424,0,-3555
2022/8/20 0:00,7089,1424,7889,0,0,0,222,0,130,426,0,-3002
2022/8/20 1:00,6917,1409,7863,0,0,0,237,0,130,424,0,-3146
2022/8/20 2:00,6933,1378,7955,0,0,0,274,0,130,426,0,-3230
2022/8/20 3:00,7162,1353,8230,0,0,0,288,0,129,427,0,-3265
2022/8/20 4:00,7321,1350,8411,0,0,0,306,0,130,426,0,-3302
2022/8/20 5:00,7294,1347,8381,0,67,0,327,0,130,422,0,-3380
2022/8/20 6:00,7150,1358,8171,0,340,0,347,0,131,431,0,-3628
2022/8/20 7:00,7491,1383,7975,0,894,0,332,0,132,450,0,-3675
2022/8/20 8:00,8217,1446,7826,0,1996,0,341,0,133,476,0,-4001
2022/8/20 9:00,8923,1448,7877,0,2782,0,350,0,131,464,-1,-4128
2022/8/20 10:00,9361,1435,8036,0,2896,0,384,0,127,429,-216,-3730
2022/8/20 11:00,9513,1429,8949,0,2324,0,498,0,127,411,-221,-4004
2022/8/20 12:00,9313,1453,9064,0,1842,0,572,0,126,413,0,-4157
2022/8/20 13:00,9274,1483,9544,0,1365,0,471,0,126,410,0,-4125
2022/8/20 14:00,9145,1496,9413,0,1044,0,401,0,126,422,0,-3757
2022/8/20 15:00,8972,1497,9721,0,641,0,389,0,128,435,0,-3839
2022/8/20 16:00,8979,1504,10140,0,255,0,418,0,128,442,0,-3908
2022/8/20 17:00,8924,1499,10170,0,81,0,413,0,129,444,0,-3812
2022/8/20 18:00,8968,1483,10373,0,2,0,302,0,129,439,0,-3760
2022/8/20 19:00,8678,1491,10119,0,0,0,251,0,128,436,0,-3747
2022/8/20 20:00,8296,1484,9677,0,0,0,227,0,129,435,0,-3656
2022/8/20 21:00,7880,1506,9308,0,0,0,206,0,129,434,0,-3703
2022/8/20 22:00,7547,1501,8729,0,0,0,185,0,129,421,0,-3418
2022/8/20 23:00,7336,1499,8676,0,0,0,151,0,129,420,0,-3539
2022/8/21 0:00,6934,1447,7952,0,0,0,158,0,130,423,0,-3176
2022/8/21 1:00,6789,1448,7539,0,0,0,183,0,130,422,0,-2933
2022/8/21 2:00,6776,1453,7449,0,0,0,190,0,130,421,0,-2867
2022/8/21 3:00,6941,1467,7721,0,0,0,142,0,130,421,0,-2940
2022/8/21 4:00,7073,1471,7864,0,0,0,146,0,129,421,0,-2958
2022/8/21 5:00,6964,1462,7903,0,236,0,92,0,129,412,0,-3270
2022/8/21 6:00,6932,1460,7148,0,1205,0,47,0,127,404,0,-3459
2022/8/21 7:00,7124,1549,6096,0,2324,0,19,0,133,456,0,-3453
2022/8/21 8:00,7694,1582,5704,0,3595,0,11,0,135,496,0,-3829
2022/8/21 9:00,8472,1585,5406,0,4711,0,13,0,135,495,0,-3873
2022/8/21 10:00,8997,1568,5525,0,5369,0,22,0,133,480,0,-4100
2022/8/21 11:00,9365,1552,5578,0,5768,0,29,0,130,458,0,-4150
2022/8/21 12:00,9469,1522,5769,0,5702,0,37,0,133,477,0,-4171
2022/8/21 13:00,9593,1498,6082,0,5536,0,53,0,130,449,0,-4155
2022/8/21 14:00,9537,1490,6984,0,4589,0,53,0,128,436,0,-4143
2022/8/21 15:00,9350,1492,7989,0,3259,0,34,0,126,421,0,-3971
2022/8/21 16:00,9319,1509,9274,0,1741,0,25,0,126,402,0,-3758
2022/8/21 17:00,9226,1511,9660,0,441,0,31,0,127,404,0,-2948
2022/8/21 18:00,9190,1517,9632,0,5,0,51,0,128,422,0,-2565
2022/8/21 19:00,8920,1509,9576,0,0,0,60,0,128,422,0,-2775
2022/8/21 20:00,8470,1500,9596,0,0,0,52,0,129,423,0,-3230
2022/8/21 21:00,8023,1499,9367,0,0,0,54,0,129,420,0,-3446
2022/8/21 22:00,7595,1493,8950,0,0,0,56,0,130,424,0,-3458
2022/8/21 23:00,7218,1489,8609,0,0,0,60,0,128,423,0,-3491
2022/8/22 0:00,6865,1456,8215,0,0,0,99,0,129,425,0,-3459
2022/8/22 1:00,6649,1449,7867,0,0,0,142,0,128,425,0,-3362
2022/8/22 2:00,6677,1439,7925,0,0,0,159,0,129,426,0,-3401
2022/8/22 3:00,6936,1434,8124,0,0,0,167,0,130,426,0,-3345
2022/8/22 4:00,7117,1452,8260,0,0,0,164,0,130,426,0,-3315
2022/8/22 5:00,7229,1442,8437,0,233,0,165,0,131,418,0,-3597
2022/8/22 6:00,7510,1427,7615,0,1366,0,149,0,130,403,0,-3580
2022/8/22 7:00,8120,1433,7036,0,2631,0,118,0,135,470,0,-3703
2022/8/22 8:00,9837,1405,7946,0,4147,0,90,0,136,493,0,-4380
2022/8/22 9:00,11233,1365,8485,0,5060,0,94,0,133,473,0,-4377
2022/8/22 10:00,11764,1374,8365,0,5435,0,152,0,135,485,0,-4182
2022/8/22 11:00,12196,1455,8513,0,5459,0,221,0,133,468,0,-4053
2022/8/22 12:00,12027,1484,8396,0,5164,0,360,0,133,468,0,-3978
2022/8/22 13:00,12480,1500,9386,0,4685,0,392,0,130,443,0,-4056
2022/8/22 14:00,12523,1526,10163,0,3671,0,460,0,130,436,0,-3863
2022/8/22 15:00,12290,1583,10476,0,2582,0,459,0,128,423,0,-3361
2022/8/22 16:00,12099,1621,10793,0,1304,0,463,0,127,411,0,-2620
2022/8/22 17:00,11348,1635,10463,0,327,0,492,0,126,424,0,-2119
2022/8/22 18:00,11068,1637,10717,0,3,0,489,0,128,429,0,-2335
2022/8/22 19:00,10552,1618,10711,0,0,0,503,0,128,430,0,-2838
2022/8/22 20:00,9891,1543,10757,0,0,0,538,0,128,432,0,-3507
2022/8/22 21:00,9275,1498,10313,0,0,0,516,0,127,435,0,-3614
2022/8/22 22:00,8796,1484,9571,0,0,0,505,0,128,424,0,-3316
2022/8/22 23:00,8363,1453,9275,0,0,0,471,0,128,422,0,-3386
2022/8/23 0:00,7886,1401,8073,0,0,0,446,0,128,421,0,-2583
2022/8/23 1:00,7696,1397,8106,0,0,0,427,0,127,425,0,-2786
2022/8/23 2:00,7698,1401,8234,0,0,0,390,0,127,428,0,-2882
2022/8/23 3:00,7857,1400,8513,0,0,0,333,0,127,423,0,-2939
2022/8/23 4:00,8006,1371,8684,0,0,0,317,0,127,424,0,-2917
2022/8/23 5:00,8056,1397,8696,0,120,0,341,0,127,421,0,-3046
2022/8/23 6:00,8170,1416,8776,0,481,0,299,0,128,435,0,-3365
2022/8/23 7:00,8959,1388,8964,0,1035,0,318,0,128,447,0,-3321
2022/8/23 8:00,10531,1340,9897,0,1960,0,330,0,128,457,0,-3581
2022/8/23 9:00,11746,1336,10185,0,3051,0,361,0,127,441,0,-3755
2022/8/23 10:00,12253,1354,9653,0,4070,0,492,0,129,466,0,-3911
2022/8/23 11:00,12752,1347,9631,0,4567,0,618,0,126,458,0,-3995
2022/8/23 12:00,12546,1306,9866,0,4092,0,682,0,126,432,0,-3958
2022/8/23 13:00,12762,1435,10578,0,3319,0,632,0,128,455,0,-3785
2022/8/23 14:00,12994,1499,10856,0,2914,0,641,0,122,408,72,-3518
2022/8/23 15:00,12514,1587,10846,0,1836,0,667,0,127,439,148,-3136
2022/8/23 16:00,12275,1632,11012,0,734,0,701,0,128,462,149,-2543
2022/8/23 17:00,11786,1632,10970,0,201,0,713,0,126,443,145,-2444
2022/8/23 18:00,11588,1619,11038,0,3,0,679,0,127,438,147,-2463
2022/8/23 19:00,11025,1608,10810,0,0,0,664,0,127,437,143,-2764
2022/8/23 20:00,10353,1565,10795,0,0,0,609,0,128,434,73,-3251
2022/8/23 21:00,9706,1568,10428,0,0,0,677,0,128,436,0,-3531
2022/8/23 22:00,9075,1527,9457,0,0,0,720,0,129,427,0,-3185
2022/8/23 23:00,8556,1493,9037,0,0,0,767,0,129,428,0,-3298
2022/8/24 0:00,8053,1458,8478,0,0,0,673,0,130,427,0,-3113
2022/8/24 1:00,7741,1454,8406,0,0,0,447,0,129,426,0,-3121
2022/8/24 2:00,7710,1450,8486,0,0,0,361,0,131,427,0,-3145
2022/8/24 3:00,7831,1445,8657,0,0,0,336,0,131,422,0,-3160
2022/8/24 4:00,7956,1417,8851,0,0,0,283,0,131,423,0,-3149
2022/8/24 5:00,7963,1438,8790,0,131,0,260,0,130,420,0,-3206
2022/8/24 6:00,8079,1468,8417,0,865,0,264,0,130,418,0,-3483
2022/8/24 7:00,8602,1462,7928,0,1940,0,293,0,134,468,0,-3623
2022/8/24 8:00,9979,1395,8587,0,3134,0,302,0,134,481,0,-4054
2022/8/24 9:00,10883,1393,8888,0,3746,0,282,0,135,485,0,-4046
2022/8/24 10:00,11327,1357,9247,0,3972,0,269,0,131,435,0,-4084
2022/8/24 11:00,11508,1351,9466,0,3881,0,306,0,130,429,0,-4055
2022/8/24 12:00,11017,1344,9591,0,3358,0,231,0,128,422,0,-4057
2022/8/24 13:00,11191,1429,10252,0,2873,0,190,0,129,443,0,-4125
2022/8/24 14:00,11075,1489,10175,0,2679,0,130,0,130,446,0,-3974
2022/8/24 15:00,10904,1556,10442,0,1977,0,85,0,129,440,0,-3725
2022/8/24 16:00,10708,1571,10792,0,962,0,88,0,129,438,0,-3272
2022/8/24 17:00,10190,1567,10261,0,260,0,66,0,127,431,0,-2522
2022/8/24 18:00,10069,1568,10281,0,3,0,65,0,129,437,0,-2414
2022/8/24 19:00,9648,1567,10450,0,0,0,71,0,129,437,0,-3006
2022/8/24 20:00,9112,1496,10232,0,0,0,60,0,129,437,0,-3242
2022/8/24 21:00,8570,1495,9852,0,0,0,69,0,129,435,0,-3410
2022/8/24 22:00,8074,1442,9447,0,0,0,78,0,129,424,0,-3446
2022/8/24 23:00,7688,1425,9044,0,0,0,71,0,129,423,0,-3404
2022/8/25 0:00,7353,1302,8576,0,0,0,68,0,129,422,0,-3144
2022/8/25 1:00,7222,1294,8573,0,0,0,56,0,130,425,0,-3256
2022/8/25 2:00,7276,1292,8503,0,0,0,60,0,130,425,0,-3134
2022/8/25 3:00,7458,1292,8651,0,0,0,75,0,129,422,0,-3111
2022/8/25 4:00,7679,1284,8809,0,0,0,99,0,129,422,0,-3064
2022/8/25 5:00,7763,1306,8999,0,122,0,102,0,129,421,0,-3316
2022/8/25 6:00,7817,1329,8823,0,505,0,77,0,129,430,0,-3476
2022/8/25 7:00,8292,1381,8652,0,1153,0,60,0,131,448,0,-3533
2022/8/25 8:00,9568,1357,9582,0,1785,0,79,0,131,455,0,-3821
2022/8/25 9:00,10471,1325,9916,0,2435,0,99,0,128,428,0,-3860
2022/8/25 10:00,10588,1328,9627,0,2839,0,112,0,132,461,0,-3911
2022/8/25 11:00,10762,1321,9418,0,3150,0,115,0,131,456,0,-3829
2022/8/25 12:00,10322,1320,8838,0,3231,0,126,0,131,458,0,-3782
2022/8/25 13:00,10772,1429,9143,0,3351,0,131,0,131,453,0,-3866
2022/8/25 14:00,10845,1486,9838,0,2651,0,123,0,128,435,0,-3816
2022/8/25 15:00,10499,1521,9965,0,1473,0,99,0,130,442,0,-3131
2022/8/25 16:00,10466,1528,9961,0,559,0,86,0,128,430,0,-2226
2022/8/25 17:00,10069,1535,10213,0,131,0,63,0,128,432,0,-2433
2022/8/25 18:00,9977,1539,10427,0,1,0,52,0,128,437,0,-2607
2022/8/25 19:00,9528,1543,10221,0,0,0,47,0,128,435,0,-2846
2022/8/25 20:00,9039,1450,10185,0,0,0,35,0,129,434,0,-3194
2022/8/25 21:00,8547,1454,9935,0,0,0,42,0,128,432,0,-3444
2022/8/25 22:00,8172,1429,9316,0,0,0,55,0,127,416,0,-3171
2022/8/25 23:00,7886,1445,9028,0,0,0,51,0,128,415,0,-3181
2022/8/26 0:00,7485,1363,8518,0,0,0,45,0,128,415,0,-2984
2022/8/26 1:00,7271,1370,8262,0,0,0,35,0,128,420,0,-2944
2022/8/26 2:00,7324,1373,8316,0,0,0,32,0,127,424,0,-2948
2022/8/26 3:00,7561,1399,8565,0,0,0,20,0,128,421,0,-2972
2022/8/26 4:00,7756,1399,8739,0,0,0,16,0,129,423,0,-2950
2022/8/26 5:00,7812,1396,8906,0,45,0,15,0,128,421,0,-3099
2022/8/26 6:00,7873,1425,9022,0,258,0,13,0,129,428,0,-3402
2022/8/26 7:00,8495,1492,9308,0,714,0,9,0,127,422,0,-3577
2022/8/26 8:00,9659,1469,10245,0,1214,0,3,0,129,436,0,-3837
2022/8/26 9:00,10441,1482,10363,0,1849,0,2,0,130,451,0,-3836
