DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2020/2/12 12:00,10803,1399,9220,0,4155,0,362,0,94,596,-218,-4805
2020/2/12 13:00,10991,1442,9770,0,3570,0,349,0,93,602,1,-4836
2020/2/12 14:00,10889,1483,10347,0,2645,0,315,0,95,582,1,-4579
2020/2/12 15:00,10641,1531,10564,0,1471,0,301,0,96,535,1,-3858
2020/2/12 16:00,10765,1714,11306,0,274,0,334,0,94,538,1,-3496
2020/2/12 17:00,11363,1717,12483,0,0,0,336,0,90,545,1,-3809
2020/2/12 18:00,11436,1680,12678,0,0,0,334,0,94,542,1,-3893
2020/2/12 19:00,11183,1665,12517,0,0,0,356,0,95,543,1,-3994
2020/2/12 20:00,10874,1567,12348,0,0,0,384,0,93,546,1,-4065
2020/2/12 21:00,10363,1518,11947,0,0,0,395,0,94,543,1,-4135
2020/2/12 22:00,9973,1422,11514,0,0,0,371,0,94,537,1,-3966
2020/2/12 23:00,9879,1379,11216,0,0,0,357,0,93,532,2,-3700
2020/2/13 0:00,9550,1321,10818,0,0,0,352,0,94,533,1,-3569
2020/2/13 1:00,9870,1328,11163,0,0,0,346,0,94,536,1,-3598
2020/2/13 2:00,10175,1343,11460,0,0,0,363,0,94,540,1,-3626
2020/2/13 3:00,10315,1342,11470,0,0,0,341,0,94,548,1,-3481
2020/2/13 4:00,10566,1337,11709,0,0,0,309,0,95,558,1,-3443
2020/2/13 5:00,10808,1398,11791,0,0,0,287,0,92,567,1,-3328
2020/2/13 6:00,11075,1500,11713,0,0,0,285,0,94,565,1,-3083
2020/2/13 7:00,11027,1564,12095,0,159,0,258,0,93,570,1,-3713
2020/2/13 8:00,11763,1543,12334,0,453,0,295,0,95,583,1,-3541
2020/2/13 9:00,12103,1488,12240,0,952,0,300,0,95,584,1,-3557
2020/2/13 10:00,11748,1499,11784,0,1786,0,249,0,93,584,1,-4248
2020/2/13 11:00,11444,1522,10788,0,2503,0,233,0,92,583,1,-4278
2020/2/13 12:00,10752,1535,10088,0,2454,0,246,0,93,588,1,-4253
2020/2/13 13:00,10984,1595,10349,0,2205,0,286,0,94,584,1,-4130
2020/2/13 14:00,10745,1635,10699,0,1433,0,323,0,93,584,1,-4023
2020/2/13 15:00,10678,1695,10793,0,727,0,397,0,93,584,1,-3612
2020/2/13 16:00,10948,1781,11248,0,129,0,468,0,93,583,1,-3355
2020/2/13 17:00,11133,1844,11380,0,0,0,524,0,89,585,1,-3290
2020/2/13 18:00,10992,1840,11401,0,0,0,504,0,94,583,1,-3431
2020/2/13 19:00,10571,1833,11301,0,0,0,499,0,92,580,1,-3735
2020/2/13 20:00,10138,1749,10918,0,0,0,517,0,94,577,1,-3718
2020/2/13 21:00,9709,1736,10756,0,0,0,513,0,92,577,1,-3966
2020/2/13 22:00,9339,1696,10473,0,0,0,477,0,89,566,1,-3963
2020/2/13 23:00,9147,1700,10231,0,0,0,425,0,87,556,2,-3854
2020/2/14 0:00,8846,1668,10142,0,0,0,381,0,93,555,1,-3994
2020/2/14 1:00,9127,1685,10336,0,0,0,405,0,92,557,1,-3949
2020/2/14 2:00,9487,1685,10665,0,0,0,497,0,92,562,1,-4015
2020/2/14 3:00,9701,1688,10757,0,0,0,563,0,94,564,1,-3966
2020/2/14 4:00,9969,1694,10921,0,0,0,611,0,95,567,1,-3920
2020/2/14 5:00,10172,1749,11072,0,0,0,582,0,90,571,1,-3893
2020/2/14 6:00,10347,1828,11160,0,22,0,488,0,93,568,1,-3813
2020/2/14 7:00,10139,1863,10885,0,402,0,399,0,92,581,1,-4084
2020/2/14 8:00,10693,1841,11168,0,1156,0,359,0,92,583,1,-4507
2020/2/14 9:00,11046,1842,11109,0,1851,0,378,0,94,579,1,-4808
2020/2/14 10:00,10872,1891,10661,0,2207,0,370,0,91,588,1,-4937
2020/2/14 11:00,10694,1870,10705,0,2009,0,359,0,89,579,1,-4918
2020/2/14 12:00,10075,1848,10030,0,1870,0,344,0,90,578,1,-4686
2020/2/14 13:00,10452,1836,11064,0,1444,0,306,0,90,575,1,-4864
2020/2/14 14:00,10345,1860,11096,0,1110,0,251,0,91,575,1,-4639
2020/2/14 15:00,10115,1884,10611,0,729,0,238,0,93,570,1,-4011
2020/2/14 16:00,10229,1988,10780,0,205,0,293,0,93,582,1,-3713
2020/2/14 17:00,10471,2017,10888,0,0,0,316,0,91,588,1,-3430
2020/2/14 18:00,10362,2037,10909,0,0,0,311,0,91,583,1,-3570
2020/2/14 19:00,10035,2015,10891,0,0,0,338,0,91,586,1,-3887
2020/2/14 20:00,9660,1915,10539,0,0,0,435,0,90,591,1,-3911
2020/2/14 21:00,9262,1858,10507,0,0,0,435,0,91,588,1,-4218
2020/2/14 22:00,9038,1809,10294,0,0,0,421,0,89,568,1,-4144
2020/2/14 23:00,8943,1788,9982,0,0,0,503,0,90,568,2,-3990
2020/2/15 0:00,8648,1715,9481,0,0,0,497,0,93,568,1,-3707
2020/2/15 1:00,8927,1708,9697,0,0,0,523,0,90,569,1,-3661
2020/2/15 2:00,9222,1710,9963,0,0,0,545,0,92,578,1,-3667
2020/2/15 3:00,9482,1723,10255,0,0,0,551,0,91,582,1,-3721
2020/2/15 4:00,9677,1725,10461,0,0,0,546,0,91,580,1,-3727
2020/2/15 5:00,9680,1752,10269,0,0,0,561,0,89,576,1,-3568
2020/2/15 6:00,9496,1810,9966,0,22,0,551,0,91,575,1,-3520
2020/2/15 7:00,9240,1860,9773,0,556,0,503,0,90,580,1,-4123
2020/2/15 8:00,9548,1713,9497,0,1590,0,498,0,91,592,1,-4434
2020/2/15 9:00,9759,1635,8993,0,2594,0,514,0,91,594,0,-4662
2020/2/15 10:00,9527,1591,8587,0,3278,0,534,0,90,592,-216,-4929
2020/2/15 11:00,9416,1575,7900,0,3759,0,543,0,88,592,-224,-4817
2020/2/15 12:00,9049,1596,7396,0,3747,0,556,0,90,593,-224,-4705
2020/2/15 13:00,8980,1616,7781,0,3177,0,508,0,89,590,-224,-4557
2020/2/15 14:00,8833,1623,8644,0,2338,0,456,0,89,585,-224,-4678
2020/2/15 15:00,8770,1687,9182,0,1339,0,414,0,89,583,1,-4525
2020/2/15 16:00,8925,1854,9470,0,275,0,423,0,91,587,1,-3776
2020/2/15 17:00,9618,1889,9995,0,0,0,405,0,88,587,1,-3347
2020/2/15 18:00,9780,1925,10290,0,0,0,303,0,89,580,1,-3408
2020/2/15 19:00,9520,1969,10123,0,0,0,271,0,90,580,1,-3514
2020/2/15 20:00,9256,1931,10105,0,0,0,231,0,88,546,1,-3646
2020/2/15 21:00,8863,1891,9951,0,0,0,193,0,87,527,1,-3787
2020/2/15 22:00,8804,1857,9983,0,0,0,167,0,91,527,1,-3822
2020/2/15 23:00,8829,1838,10000,0,0,0,153,0,88,501,2,-3753
2020/2/16 0:00,8602,1778,9800,0,0,0,140,0,91,476,1,-3684
2020/2/16 1:00,8895,1764,10250,0,0,0,141,0,90,477,1,-3828
2020/2/16 2:00,9219,1765,10522,0,0,0,153,0,90,476,1,-3788
2020/2/16 3:00,9409,1775,10694,0,0,0,174,0,91,477,1,-3803
2020/2/16 4:00,9550,1764,10740,0,0,0,209,0,89,475,1,-3728
2020/2/16 5:00,9459,1791,10561,0,0,0,261,0,90,481,1,-3726
2020/2/16 6:00,9141,1816,10289,0,0,0,339,0,91,482,1,-3877
2020/2/16 7:00,8835,1832,10316,0,35,0,400,0,90,484,1,-4323
2020/2/16 8:00,9335,1767,10729,0,154,0,517,0,89,485,1,-4407
2020/2/16 9:00,9644,1758,11143,0,239,0,575,0,89,489,1,-4650
2020/2/16 10:00,9545,1755,10967,0,274,0,658,0,90,488,1,-4688
2020/2/16 11:00,9466,1751,10857,0,323,0,718,0,89,488,1,-4761
2020/2/16 12:00,9402,1768,10698,0,313,0,823,0,88,490,1,-4779
2020/2/16 13:00,9259,1781,10415,0,302,0,916,0,89,489,1,-4734
2020/2/16 14:00,9277,1799,10353,0,246,0,911,0,89,494,1,-4616
2020/2/16 15:00,9372,1826,10762,0,120,0,869,0,90,495,1,-4791
2020/2/16 16:00,9717,1883,10792,0,15,0,845,0,90,503,1,-4412
2020/2/16 17:00,10347,1920,11167,0,0,0,866,0,91,500,1,-4198
2020/2/16 18:00,10377,1951,11050,0,0,0,869,0,89,501,1,-4084
2020/2/16 19:00,10027,1960,10807,0,0,0,849,0,88,506,1,-4184
2020/2/16 20:00,9723,1914,10473,0,0,0,814,0,89,509,1,-4077
2020/2/16 21:00,9235,1893,10714,0,0,0,777,0,89,504,1,-4743
2020/2/16 22:00,8618,1890,10389,0,0,0,701,0,89,503,1,-4955
2020/2/16 23:00,8595,1895,9689,0,0,0,683,0,88,504,2,-4266
2020/2/17 0:00,8483,1920,9617,0,0,0,707,0,89,519,1,-4370
2020/2/17 1:00,8860,1924,9863,0,0,0,629,0,89,543,1,-4189
2020/2/17 2:00,9232,1923,10133,0,0,0,603,0,89,555,1,-4072
2020/2/17 3:00,9559,1919,10577,0,0,0,646,0,89,571,1,-4244
2020/2/17 4:00,9784,1946,10454,0,0,0,669,0,91,570,1,-3947
2020/2/17 5:00,9996,1961,10747,0,0,0,677,0,90,569,1,-4049
2020/2/17 6:00,10163,2045,11132,0,0,0,685,0,88,568,1,-4356
2020/2/17 7:00,10135,2050,11107,0,93,0,731,0,90,572,1,-4509
2020/2/17 8:00,10908,2028,11337,0,378,0,814,0,90,580,1,-4320
2020/2/17 9:00,11233,1969,11050,0,1171,0,795,0,90,582,1,-4425
2020/2/17 10:00,11077,1976,10573,0,1625,0,828,0,93,584,1,-4603
2020/2/17 11:00,10768,2012,10327,0,1783,0,824,0,91,586,1,-4856
2020/2/17 12:00,10199,2012,9607,0,2028,0,826,0,92,591,1,-4958
2020/2/17 13:00,10629,2051,10338,0,1660,0,834,0,92,593,1,-4940
2020/2/17 14:00,10652,2045,10272,0,1468,0,757,0,94,592,1,-4577
2020/2/17 15:00,10569,2039,10849,0,722,0,660,0,93,589,1,-4384
2020/2/17 16:00,10879,2047,11546,0,140,0,547,0,94,595,1,-4091
2020/2/17 17:00,11181,2042,12056,0,0,0,479,0,94,593,1,-4084
2020/2/17 18:00,11167,2036,12167,0,0,0,451,0,94,592,1,-4174
2020/2/17 19:00,10826,2041,12212,0,0,0,386,0,94,596,1,-4504
2020/2/17 20:00,10435,2051,11897,0,0,0,385,0,93,590,1,-4582
2020/2/17 21:00,9971,2003,11587,0,0,0,397,0,93,588,1,-4698
2020/2/17 22:00,9698,1978,11262,0,0,0,431,0,94,571,1,-4639
2020/2/17 23:00,9667,1989,10821,0,0,0,452,0,91,573,2,-4261
2020/2/18 0:00,9504,1997,10402,0,0,0,471,0,94,572,1,-4033
2020/2/18 1:00,9800,1991,10581,0,0,0,566,0,94,575,1,-4008
2020/2/18 2:00,10199,1985,10763,0,0,0,584,0,95,577,1,-3806
2020/2/18 3:00,10550,1992,11013,0,0,0,638,0,94,575,1,-3763
2020/2/18 4:00,10699,1993,11075,0,0,0,694,0,94,579,1,-3737
2020/2/18 5:00,10978,2016,11206,0,0,0,687,0,95,579,1,-3606
2020/2/18 6:00,11216,2046,11470,0,8,0,702,0,94,581,1,-3686
2020/2/18 7:00,11069,2027,11227,0,370,0,708,0,95,590,1,-3949
2020/2/18 8:00,11567,1997,10549,0,1476,0,738,0,94,598,1,-3886
2020/2/18 9:00,11911,1902,10267,0,2269,0,774,0,94,603,1,-3999
2020/2/18 10:00,11827,1885,10310,0,2433,0,809,0,95,603,1,-4309
2020/2/18 11:00,11754,1883,10357,0,2500,0,818,0,94,598,1,-4497
2020/2/18 12:00,11061,1908,10104,0,2387,0,783,0,95,595,1,-4812
2020/2/18 13:00,11277,1939,10678,0,1739,0,739,0,94,600,1,-4513
2020/2/18 14:00,11432,1959,10951,0,1390,0,696,0,94,601,1,-4260
2020/2/18 15:00,11477,1963,11165,0,850,0,787,0,94,602,1,-3985
2020/2/18 16:00,11656,1987,11331,0,191,0,904,0,94,606,1,-3458
2020/2/18 17:00,12048,2052,11870,0,0,0,958,0,97,608,1,-3538
2020/2/18 18:00,11932,2056,12027,0,0,0,876,0,93,603,1,-3724
2020/2/18 19:00,11471,2047,11794,0,0,0,862,0,94,606,1,-3933
2020/2/18 20:00,11015,2025,11478,0,0,0,960,0,94,607,1,-4150
2020/2/18 21:00,10468,1955,11143,0,0,0,967,0,94,609,1,-4301
2020/2/18 22:00,10099,1922,10945,0,0,0,974,0,92,593,1,-4428
2020/2/18 23:00,9962,1909,10506,0,0,0,908,0,91,588,2,-4042
2020/2/19 0:00,9681,1881,10315,0,0,0,885,0,91,583,1,-4075
2020/2/19 1:00,9949,1876,10496,0,0,0,854,0,90,584,1,-3952
2020/2/19 2:00,10226,1871,10566,0,0,0,795,0,90,587,1,-3684
2020/2/19 3:00,10482,1880,10948,0,0,0,715,0,89,587,1,-3738
2020/2/19 4:00,10606,1931,10887,0,0,0,742,0,90,588,1,-3633
2020/2/19 5:00,10829,1970,10919,0,0,0,733,0,88,589,1,-3471
2020/2/19 6:00,11180,2013,11563,0,19,0,679,0,91,580,1,-3766
2020/2/19 7:00,10845,2010,11388,0,369,0,662,0,89,558,1,-4232
2020/2/19 8:00,11368,2010,11005,0,1106,0,705,0,89,572,1,-4120
2020/2/19 9:00,11702,1920,10740,0,1746,0,778,0,88,575,1,-4146
2020/2/19 10:00,11551,1878,10519,0,2148,0,788,0,89,581,1,-4453
2020/2/19 11:00,11451,1870,10020,0,2590,0,891,0,88,581,1,-4590
2020/2/19 12:00,10656,1880,9136,0,2805,0,884,0,92,584,1,-4726
2020/2/19 13:00,10903,1910,9507,0,2729,0,823,0,91,583,1,-4741
2020/2/19 14:00,10751,1915,10133,0,2080,0,795,0,74,596,1,-4843
2020/2/19 15:00,10628,1952,10406,0,1239,0,721,0,68,609,1,-4368
2020/2/19 16:00,10834,2028,11033,0,303,0,594,0,70,612,1,-3807
2020/2/19 17:00,11193,2034,11504,0,1,0,585,0,69,611,1,-3612
2020/2/19 18:00,11304,2033,11361,0,0,0,606,0,71,615,1,-3383
2020/2/19 19:00,11035,2025,11591,0,0,0,554,0,71,616,1,-3823
2020/2/19 20:00,10686,1990,11867,0,0,0,535,0,69,617,1,-4393
2020/2/19 21:00,10241,1885,11469,0,0,0,546,0,71,613,1,-4344
2020/2/19 22:00,9931,1855,11298,0,0,0,529,0,68,592,1,-4412
2020/2/19 23:00,9922,1843,11158,0,0,0,475,0,68,587,2,-4211
2020/2/20 0:00,9633,1784,10704,0,0,0,445,0,69,583,1,-3953
2020/2/20 1:00,9952,1785,11093,0,0,0,397,0,71,582,1,-3977
2020/2/20 2:00,10215,1784,11172,0,0,0,406,0,71,581,1,-3800
2020/2/20 3:00,10472,1775,11494,0,0,0,376,0,70,579,1,-3823
2020/2/20 4:00,10645,1838,11539,0,0,0,365,0,70,580,1,-3748
2020/2/20 5:00,10936,1879,11681,0,0,0,368,0,67,577,1,-3637
2020/2/20 6:00,11244,1953,12098,0,22,0,308,0,69,577,1,-3784
2020/2/20 7:00,10996,1956,12022,0,439,0,276,0,69,584,1,-4351
2020/2/20 8:00,11549,1953,11449,0,1525,0,236,0,71,594,1,-4280
2020/2/20 9:00,11642,1875,10854,0,2325,0,237,0,69,591,1,-4310
2020/2/20 10:00,11472,1828,10169,0,3216,0,224,0,71,588,1,-4625
2020/2/20 11:00,11327,1838,10135,0,3209,0,251,0,70,589,1,-4766
2020/2/20 12:00,10726,1845,9995,0,2837,0,282,0,70,592,1,-4896
2020/2/20 13:00,10923,1843,10613,0,2352,0,281,0,71,578,1,-4816
2020/2/20 14:00,10912,1867,10978,0,1957,0,250,0,72,562,1,-4775
2020/2/20 15:00,10762,1915,11273,0,1145,0,209,0,70,559,1,-4410
2020/2/20 16:00,10971,1977,12042,0,265,0,219,0,71,562,1,-4166
2020/2/20 17:00,11298,1982,12569,0,0,0,252,0,70,569,1,-4145
2020/2/20 18:00,11323,1983,12682,0,0,0,232,0,71,584,1,-4230
2020/2/20 19:00,11027,1978,12445,0,0,0,273,0,71,599,1,-4340
2020/2/20 20:00,10672,1945,12138,0,0,0,306,0,70,602,1,-4390
2020/2/20 21:00,10175,1841,11786,0,0,0,366,0,70,601,1,-4490
2020/2/20 22:00,9918,1785,11506,0,0,0,403,0,68,583,1,-4428
2020/2/20 23:00,9911,1737,11030,0,0,0,518,0,67,580,2,-4023
2020/2/21 0:00,9718,1721,10748,0,0,0,591,0,72,584,1,-3999
2020/2/21 1:00,9994,1720,10737,0,0,0,704,0,71,589,1,-3828
2020/2/21 2:00,10314,1723,10855,0,0,0,720,0,70,590,1,-3645
2020/2/21 3:00,10579,1713,11180,0,0,0,689,0,71,591,1,-3666
2020/2/21 4:00,10784,1754,11248,0,0,0,645,0,73,583,1,-3520
2020/2/21 5:00,11089,1808,11415,0,0,0,536,0,67,576,1,-3314
2020/2/21 6:00,11491,1866,11897,0,59,0,447,0,70,573,1,-3422
2020/2/21 7:00,11200,1892,11331,0,856,0,369,0,72,584,1,-3905
2020/2/21 8:00,11697,1889,11115,0,2226,0,358,0,70,595,1,-4557
2020/2/21 9:00,11794,1753,10616,0,3178,0,350,0,71,598,1,-4773
2020/2/21 10:00,11443,1735,9914,0,3674,0,376,0,73,593,1,-4923
2020/2/21 11:00,11053,1744,9388,0,3771,0,384,0,71,596,1,-4902
2020/2/21 12:00,10316,1767,8504,0,3776,0,381,0,72,604,-221,-4567
2020/2/21 13:00,10621,1816,9088,0,3498,0,399,0,72,596,1,-4849
2020/2/21 14:00,10430,1811,9548,0,2856,0,400,0,72,597,1,-4855
2020/2/21 15:00,10341,1878,10141,0,1793,0,358,0,74,596,1,-4500
2020/2/21 16:00,10396,1949,10791,0,390,0,298,0,69,595,1,-3697
2020/2/21 17:00,10826,1963,11130,0,0,0,239,0,67,596,1,-3170
2020/2/21 18:00,10861,1955,11304,0,0,0,187,0,69,596,1,-3251
2020/2/21 19:00,10561,1951,11268,0,0,0,154,0,69,592,1,-3474
2020/2/21 20:00,10195,1881,11231,0,0,0,150,0,68,591,1,-3727
2020/2/21 21:00,9843,1842,10968,0,0,0,199,0,69,588,1,-3824
2020/2/21 22:00,9581,1743,11039,0,0,0,222,0,69,566,1,-4059
2020/2/21 23:00,9545,1696,11030,0,0,0,218,0,68,561,2,-4030
2020/2/22 0:00,9284,1536,10530,0,0,0,236,0,68,560,1,-3647
2020/2/22 1:00,9431,1498,10846,0,0,0,259,0,67,504,1,-3744
2020/2/22 2:00,9702,1523,11015,0,0,0,307,0,67,520,1,-3731
2020/2/22 3:00,9980,1536,11160,0,0,0,366,0,67,571,1,-3721
2020/2/22 4:00,10067,1578,11128,0,0,0,430,0,69,572,1,-3711
2020/2/22 5:00,10076,1611,11002,0,0,0,471,0,65,572,1,-3646
2020/2/22 6:00,9933,1648,10986,0,17,0,489,0,68,575,1,-3851
2020/2/22 7:00,9690,1546,10969,0,254,0,559,0,67,582,1,-4288
2020/2/22 8:00,10143,1457,11328,0,630,0,543,0,67,587,1,-4470
2020/2/22 9:00,10425,1373,11597,0,858,0,475,0,66,585,1,-4530
2020/2/22 10:00,10222,1375,11812,0,850,0,388,0,68,580,1,-4852
2020/2/22 11:00,10049,1347,11496,0,1220,0,366,0,67,578,1,-5026
2020/2/22 12:00,9489,1327,10474,0,1621,0,396,0,71,582,1,-4983
2020/2/22 13:00,9434,1332,10154,0,1697,0,488,0,72,580,1,-4890
2020/2/22 14:00,9347,1337,10066,0,1604,0,654,0,70,581,1,-4966
2020/2/22 15:00,9249,1375,10659,0,804,0,730,0,73,584,1,-4977
2020/2/22 16:00,9488,1508,11301,0,165,0,776,0,72,590,1,-4925
2020/2/22 17:00,9899,1522,11741,0,0,0,886,0,67,591,1,-4909
2020/2/22 18:00,9787,1623,11507,0,0,0,920,0,70,592,1,-4926
2020/2/22 19:00,9491,1761,11049,0,0,0,932,0,71,597,1,-4920
2020/2/22 20:00,9194,1782,10755,0,0,0,889,0,71,598,1,-4902
2020/2/22 21:00,8726,1750,10323,0,0,0,920,0,73,596,1,-4937
2020/2/22 22:00,8566,1764,10091,0,0,0,1001,0,72,589,1,-4952
2020/2/22 23:00,8555,1750,9791,0,0,0,1009,0,70,589,2,-4656
2020/2/23 0:00,8360,1682,9640,0,0,0,1027,0,74,594,1,-4658
2020/2/23 1:00,8696,1696,10069,0,0,0,1025,0,74,595,1,-4764
2020/2/23 2:00,9086,1666,10476,0,0,0,975,0,71,595,1,-4698
2020/2/23 3:00,9394,1657,10733,0,0,0,936,0,74,594,1,-4601
2020/2/23 4:00,9516,1672,10820,0,0,0,951,0,74,594,1,-4596
2020/2/23 5:00,9461,1785,10541,0,0,0,991,0,69,594,1,-4520
2020/2/23 6:00,9164,1809,10569,0,28,0,984,0,74,593,1,-4894
2020/2/23 7:00,8905,1776,10163,0,334,0,977,0,73,592,1,-5011
2020/2/23 8:00,9361,1665,10270,0,775,0,915,0,73,583,1,-4921
2020/2/23 9:00,9646,1540,10183,0,1383,0,835,0,73,561,1,-4930
2020/2/23 10:00,9621,1533,9871,0,1720,0,875,0,75,553,1,-5007
2020/2/23 11:00,9437,1507,9607,0,2124,0,817,0,71,553,-217,-5025
2020/2/23 12:00,9308,1494,9465,0,2123,0,831,0,74,557,-224,-5012
2020/2/23 13:00,9248,1515,9528,0,1908,0,896,0,73,576,-224,-5024
2020/2/23 14:00,9243,1522,9702,0,1444,0,930,0,74,585,1,-5015
2020/2/23 15:00,9444,1612,10058,0,911,0,947,0,74,584,1,-4743
2020/2/23 16:00,9795,1729,10995,0,187,0,960,0,71,590,1,-4738
2020/2/23 17:00,10528,1771,11789,0,0,0,969,0,70,594,1,-4666
2020/2/23 18:00,10765,1827,11986,0,0,0,981,0,70,594,1,-4694
2020/2/23 19:00,10559,1907,11963,0,0,0,983,0,68,593,1,-4956
2020/2/23 20:00,10257,1896,11795,0,0,0,987,0,69,593,1,-5084
2020/2/23 21:00,9708,1817,11352,0,0,0,979,0,67,592,1,-5100
2020/2/23 22:00,9154,1791,10787,0,0,0,953,0,70,592,1,-5040
2020/2/23 23:00,9137,1777,10636,0,0,0,933,0,71,594,1,-4875
2020/2/24 0:00,8929,1677,10325,0,0,0,946,0,69,596,1,-4685
2020/2/24 1:00,9199,1670,10872,0,0,0,929,0,69,596,1,-4938
2020/2/24 2:00,9532,1671,11206,0,0,0,908,0,70,595,1,-4919
2020/2/24 3:00,9756,1673,11282,0,0,0,856,0,69,599,1,-4724
2020/2/24 4:00,9894,1711,11395,0,0,0,804,0,73,596,1,-4686
2020/2/24 5:00,9912,1774,11254,0,0,0,797,0,68,594,1,-4576
2020/2/24 6:00,9841,1834,11370,0,51,0,817,0,70,594,1,-4896
2020/2/24 7:00,9601,1832,10750,0,678,0,670,0,71,593,0,-4993
2020/2/24 8:00,10170,1853,10545,0,1752,0,482,0,70,583,0,-5115
2020/2/24 9:00,10560,1794,10105,0,2564,0,513,0,69,584,0,-5069
2020/2/24 10:00,10318,1813,9545,0,2798,0,613,0,69,583,0,-5103
2020/2/24 11:00,10033,1813,9361,0,2452,0,765,0,69,588,0,-5015
2020/2/24 12:00,9824,1792,9307,0,2273,0,774,0,72,599,0,-4993
2020/2/24 13:00,9769,1806,9547,0,2057,0,729,0,71,598,0,-5039
2020/2/24 14:00,9732,1846,9680,0,1884,0,714,0,71,584,0,-5047
2020/2/24 15:00,9815,1873,10406,0,1200,0,758,0,69,556,0,-5047
2020/2/24 16:00,9932,1929,11039,0,257,0,802,0,71,553,0,-4719
2020/2/24 17:00,10458,1944,11649,0,4,0,762,0,66,557,0,-4524
2020/2/24 18:00,10599,1949,11891,0,0,0,769,0,69,557,0,-4636
2020/2/24 19:00,10372,1948,11838,0,0,0,802,0,69,560,0,-4845
2020/2/24 20:00,10124,1914,11880,0,0,0,751,0,68,561,0,-5050
2020/2/24 21:00,9564,1855,11441,0,0,0,755,0,70,559,0,-5116
2020/2/24 22:00,8968,1830,10825,0,0,0,746,0,72,556,0,-5061
2020/2/24 23:00,8778,1784,10199,0,0,0,700,0,71,553,0,-4529
2020/2/25 0:00,8558,1784,9959,0,0,0,696,0,69,553,0,-4503
2020/2/25 1:00,9001,1766,10856,0,0,0,653,0,70,550,0,-4894
2020/2/25 2:00,9347,1755,11237,0,0,0,550,0,67,544,0,-4806
2020/2/25 3:00,9724,1763,11303,0,0,0,471,0,69,542,0,-4424
2020/2/25 4:00,10013,1798,11533,0,0,0,394,0,69,538,0,-4319
2020/2/25 5:00,10280,1831,11718,0,0,0,337,0,65,536,0,-4207
2020/2/25 6:00,10512,1902,11894,0,55,0,270,0,68,534,0,-4211
2020/2/25 7:00,10266,1903,11464,0,691,0,224,0,66,539,0,-4621
2020/2/25 8:00,10764,1874,10965,0,1667,0,220,0,68,541,0,-4571
2020/2/25 9:00,11098,1744,11150,0,2127,0,201,0,67,539,0,-4730
2020/2/25 10:00,10994,1693,10509,0,2776,0,189,0,70,539,0,-4782
2020/2/25 11:00,10882,1688,10258,0,3033,0,189,0,68,541,0,-4895
2020/2/25 12:00,10272,1691,9895,0,2789,0,191,0,69,542,0,-4905
2020/2/25 13:00,10555,1719,11007,0,1962,0,188,0,69,540,0,-4930
2020/2/25 14:00,10687,1738,11810,0,1113,0,153,0,69,538,0,-4734
2020/2/25 15:00,10611,1771,11984,0,533,0,142,0,68,536,0,-4423
2020/2/25 16:00,10889,1849,12037,0,118,0,128,0,72,542,0,-3857
2020/2/25 17:00,11072,1882,12122,0,0,0,125,0,69,543,0,-3669
2020/2/25 18:00,10969,1920,11989,0,0,0,107,0,67,541,0,-3655
2020/2/25 19:00,10555,1934,11922,0,0,0,107,0,65,541,0,-4014
2020/2/25 20:00,10195,1929,11769,0,0,0,101,0,65,540,0,-4209
2020/2/25 21:00,9711,1818,11656,0,0,0,103,0,65,538,0,-4469
2020/2/25 22:00,9480,1782,11508,0,0,0,107,0,68,530,0,-4515
2020/2/25 23:00,9379,1759,11030,0,0,0,113,0,65,527,0,-4115
2020/2/26 0:00,9161,1720,10961,0,0,0,127,0,66,527,0,-4240
2020/2/26 1:00,9502,1725,11173,0,0,0,136,0,66,527,0,-4125
2020/2/26 2:00,9826,1728,11281,0,0,0,163,0,65,526,0,-3937
2020/2/26 3:00,10084,1731,11233,0,0,0,177,0,67,527,0,-3651
2020/2/26 4:00,10313,1771,11311,0,0,0,180,0,67,526,0,-3542
2020/2/26 5:00,10660,1822,11696,0,0,0,197,0,64,524,0,-3643
2020/2/26 6:00,10886,1905,11732,0,11,0,185,0,66,527,0,-3540
2020/2/26 7:00,10692,1920,11628,0,204,0,173,0,65,530,0,-3828
2020/2/26 8:00,11359,1928,11771,0,523,0,179,0,66,534,0,-3642
2020/2/26 9:00,11779,1841,12217,0,776,0,173,0,65,531,0,-3824
2020/2/26 10:00,11635,1813,12434,0,933,0,151,0,68,532,0,-4296
2020/2/26 11:00,11542,1804,12454,0,991,0,143,0,68,534,0,-4452
2020/2/26 12:00,10848,1793,12084,0,1034,0,145,0,73,536,0,-4817
2020/2/26 13:00,11260,1822,12331,0,936,0,164,0,72,535,0,-4600
2020/2/26 14:00,11259,1830,12401,0,790,0,168,0,73,534,0,-4537
2020/2/26 15:00,11197,1863,12202,0,572,0,176,0,71,533,0,-4220
2020/2/26 16:00,11331,1929,12208,0,184,0,188,0,73,539,0,-3790
