DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2022/11/13 9:00,7752,485,6981,0,2610,0,769,0,117,406,0,-3616
2022/11/13 10:00,7801,534,7331,0,2949,0,728,0,116,405,0,-4262
2022/11/13 11:00,7717,547,7617,0,2651,0,796,0,116,406,0,-4416
2022/11/13 12:00,7634,513,7740,0,2128,0,795,0,116,406,0,-4064
2022/11/13 13:00,7476,514,7997,0,860,0,900,0,119,442,0,-3356
2022/11/13 14:00,7587,524,8259,0,223,0,1043,0,117,434,44,-3057
2022/11/13 15:00,7732,572,8135,0,56,0,1118,0,118,434,95,-2796
2022/11/13 16:00,8232,647,8334,0,0,0,1161,0,118,431,0,-2459
2022/11/13 17:00,8541,691,8136,0,0,0,1239,0,118,436,0,-2079
2022/11/13 18:00,8452,735,7929,0,0,0,1381,0,119,436,0,-2148
2022/11/13 19:00,8225,788,8141,0,0,0,1458,0,119,437,0,-2718
2022/11/13 20:00,7973,769,8265,0,0,0,1444,0,118,437,0,-3060
2022/11/13 21:00,7611,760,7964,0,0,0,1426,0,119,435,0,-3093
2022/11/13 22:00,7252,737,8241,0,0,0,1366,0,120,423,0,-3635
2022/11/13 23:00,7029,691,8111,0,0,0,1325,0,119,420,0,-3637
2022/11/14 0:00,6796,718,7879,0,0,0,1265,0,120,420,0,-3606
2022/11/14 1:00,6870,713,7900,0,0,0,1242,0,119,420,0,-3524
2022/11/14 2:00,7160,709,7964,0,0,0,1206,0,119,409,0,-3247
2022/11/14 3:00,7529,701,8278,0,0,0,1181,0,119,406,0,-3156
2022/11/14 4:00,7815,684,8524,0,0,0,1112,0,120,408,0,-3033
2022/11/14 5:00,8131,673,8498,0,0,0,988,0,119,408,0,-2555
2022/11/14 6:00,8367,669,8922,0,81,0,810,0,119,405,0,-2639
2022/11/14 7:00,8528,651,8706,0,1128,0,631,0,118,394,0,-3100
2022/11/14 8:00,9459,648,8561,0,2635,0,537,0,120,414,0,-3456
2022/11/14 9:00,10126,639,8803,0,3893,0,388,0,116,397,0,-4110
2022/11/14 10:00,10032,653,8348,0,4524,0,279,0,118,416,0,-4306
2022/11/14 11:00,9771,662,8414,0,4312,0,257,0,124,491,0,-4489
2022/11/14 12:00,9316,653,8335,0,4002,0,237,0,122,465,0,-4498
2022/11/14 13:00,9736,647,9085,0,3411,0,204,0,118,414,0,-4143
2022/11/14 14:00,9624,708,9566,0,2109,0,153,0,115,400,0,-3427
2022/11/14 15:00,9424,756,9912,0,515,0,107,0,119,436,0,-2421
2022/11/14 16:00,9947,799,10132,0,14,0,79,0,117,413,0,-1607
2022/11/14 17:00,10065,825,10049,0,0,0,70,0,118,414,0,-1411
2022/11/14 18:00,9860,806,10615,0,0,0,65,0,117,414,0,-2157
2022/11/14 19:00,9487,779,10514,0,0,0,84,0,117,415,0,-2422
2022/11/14 20:00,9107,738,10312,0,0,0,99,0,117,416,0,-2575
2022/11/14 21:00,8632,729,10215,0,0,0,81,0,118,416,0,-2927
2022/11/14 22:00,8196,694,9592,0,0,0,48,0,117,404,0,-2659
2022/11/14 23:00,7918,664,9403,0,0,0,68,0,117,404,0,-2738
2022/11/15 0:00,7536,639,9286,0,0,0,104,0,117,404,0,-3014
2022/11/15 1:00,7657,631,9097,0,0,0,104,0,118,405,0,-2698
2022/11/15 2:00,7931,626,9379,0,0,0,82,0,118,406,0,-2680
2022/11/15 3:00,8202,617,9300,0,0,0,74,0,117,403,0,-2309
2022/11/15 4:00,8469,612,9133,0,0,0,101,0,117,406,0,-1900
2022/11/15 5:00,8801,593,8994,0,0,0,135,0,118,405,0,-1444
2022/11/15 6:00,9159,593,9437,0,58,0,170,0,117,402,0,-1618
2022/11/15 7:00,9408,587,9746,0,809,0,161,0,116,390,0,-2401
2022/11/15 8:00,10148,584,9974,0,1877,0,117,0,118,418,0,-2940
2022/11/15 9:00,10517,603,10014,0,2559,0,83,0,120,449,0,-3311
2022/11/15 10:00,10335,603,10135,0,2798,0,110,0,123,473,0,-3907
2022/11/15 11:00,10210,612,10110,0,2635,0,156,0,121,469,0,-3893
2022/11/15 12:00,9661,606,9899,0,2545,0,193,0,120,455,0,-4157
2022/11/15 13:00,10101,606,10210,0,2559,0,167,0,115,399,0,-3955
2022/11/15 14:00,10066,634,10177,0,1789,0,172,0,116,399,0,-3221
2022/11/15 15:00,9824,667,10276,0,503,0,142,0,118,420,143,-2445
2022/11/15 16:00,10296,697,10739,0,11,0,136,0,117,417,150,-1971
2022/11/15 17:00,10387,724,10850,0,0,0,109,0,117,416,143,-1972
2022/11/15 18:00,10206,734,11122,0,0,0,52,0,117,415,0,-2234
2022/11/15 19:00,9839,705,11349,0,0,0,30,0,118,415,0,-2778
2022/11/15 20:00,9446,655,11193,0,0,0,50,0,117,416,0,-2985
2022/11/15 21:00,8871,635,10676,0,0,0,82,0,117,416,0,-3055
2022/11/15 22:00,8427,630,10235,0,0,0,118,0,118,403,0,-3077
2022/11/15 23:00,8083,624,10065,0,0,0,136,0,118,401,0,-3261
2022/11/16 0:00,7693,651,10213,0,0,0,169,0,117,401,0,-3858
2022/11/16 1:00,7751,664,9954,0,0,0,196,0,117,399,0,-3579
2022/11/16 2:00,7978,676,9864,0,0,0,291,0,118,401,0,-3372
2022/11/16 3:00,8279,692,9848,0,0,0,446,0,118,404,0,-3229
2022/11/16 4:00,8575,712,10135,0,0,0,499,0,118,404,0,-3293
2022/11/16 5:00,8890,718,10313,0,0,0,619,0,117,404,0,-3281
2022/11/16 6:00,9125,723,10507,0,60,0,712,0,118,405,0,-3400
2022/11/16 7:00,9310,713,9817,0,1296,0,784,0,116,379,0,-3795
2022/11/16 8:00,9937,734,9731,0,2915,0,801,0,120,420,0,-4784
2022/11/16 9:00,10344,703,9669,0,3883,0,768,0,121,429,0,-5229
2022/11/16 10:00,10188,712,9397,0,3900,0,931,0,124,469,0,-5345
2022/11/16 11:00,10130,730,8984,0,3857,0,1024,0,127,483,0,-5075
2022/11/16 12:00,9762,708,9155,0,3485,0,1174,0,124,442,0,-5326
2022/11/16 13:00,10030,707,9852,0,2530,0,1242,0,123,444,0,-4868
2022/11/16 14:00,10162,704,10465,0,1402,0,1304,0,120,417,0,-4250
2022/11/16 15:00,10104,751,10776,0,407,0,1306,0,121,420,0,-3677
2022/11/16 16:00,10612,794,11438,0,7,0,1245,0,120,407,0,-3399
2022/11/16 17:00,10681,827,11463,0,0,0,1225,0,120,408,142,-3504
2022/11/16 18:00,10407,813,11512,0,0,0,1184,0,120,408,144,-3774
2022/11/16 19:00,10016,767,11248,0,0,0,1163,0,120,409,1,-3692
2022/11/16 20:00,9622,710,10840,0,0,0,1157,0,120,413,0,-3618
2022/11/16 21:00,9089,703,10574,0,0,0,1100,0,121,412,0,-3821
2022/11/16 22:00,8592,686,10231,0,0,0,978,0,120,398,0,-3821
2022/11/16 23:00,8281,661,9897,0,0,0,986,0,120,398,0,-3781
2022/11/17 0:00,7896,638,9398,0,0,0,1002,0,120,395,0,-3657
2022/11/17 1:00,7955,631,9044,0,0,0,1072,0,120,397,0,-3309
2022/11/17 2:00,8249,624,8959,0,0,0,1009,0,119,397,0,-2859
2022/11/17 3:00,8576,623,9033,0,0,0,1004,0,119,396,0,-2599
2022/11/17 4:00,8806,628,9429,0,0,0,952,0,119,394,0,-2716
2022/11/17 5:00,9149,643,9671,0,0,0,757,0,119,389,0,-2430
2022/11/17 6:00,9485,641,10201,0,79,0,685,0,119,386,0,-2626
2022/11/17 7:00,9581,617,10003,0,979,0,561,0,117,365,0,-3061
2022/11/17 8:00,10338,612,9867,0,2333,0,532,0,118,389,0,-3513
2022/11/17 9:00,10684,612,9738,0,3222,0,589,0,120,402,0,-3999
2022/11/17 10:00,10454,616,9789,0,3467,0,578,0,123,439,0,-4558
2022/11/17 11:00,10370,613,9415,0,3473,0,595,0,122,443,0,-4291
2022/11/17 12:00,9900,608,9545,0,3154,0,644,0,121,427,0,-4599
2022/11/17 13:00,10196,633,10332,0,2456,0,674,0,120,416,0,-4435
2022/11/17 14:00,10150,628,10616,0,1662,0,578,0,119,399,0,-3852
2022/11/17 15:00,9980,655,11140,0,499,0,587,0,120,410,0,-3431
2022/11/17 16:00,10534,682,11228,0,12,0,470,0,118,398,0,-2374
2022/11/17 17:00,10692,715,11284,0,0,0,349,0,119,399,0,-2174
2022/11/17 18:00,10494,757,11445,0,0,0,306,0,118,398,0,-2530
2022/11/17 19:00,10153,735,11360,0,0,0,277,0,119,401,0,-2739
2022/11/17 20:00,9806,631,11318,0,0,0,225,0,118,400,0,-2886
2022/11/17 21:00,9266,613,10923,0,0,0,152,0,121,401,0,-2944
2022/11/17 22:00,8855,604,10211,0,0,0,139,0,130,390,0,-2619
2022/11/17 23:00,8607,597,9833,0,0,0,130,0,132,390,0,-2475
2022/11/18 0:00,8294,600,9505,0,0,0,149,0,131,389,0,-2480
2022/11/18 1:00,8375,600,9250,0,0,0,152,0,131,391,0,-2149
2022/11/18 2:00,8683,598,9360,0,0,0,172,0,131,391,0,-1969
2022/11/18 3:00,8958,598,9596,0,0,0,159,0,131,392,0,-1918
2022/11/18 4:00,9202,600,9769,0,0,0,144,0,130,396,0,-1837
2022/11/18 5:00,9572,616,10279,0,0,0,153,0,130,395,0,-2001
2022/11/18 6:00,10063,616,10395,0,89,0,183,0,130,394,0,-1744
2022/11/18 7:00,10129,606,9727,0,1368,0,210,0,128,380,0,-2290
2022/11/18 8:00,10705,611,9935,0,3093,0,190,0,132,422,0,-3678
2022/11/18 9:00,10920,618,9783,0,4205,0,140,0,133,446,0,-4405
2022/11/18 10:00,10594,609,9290,0,4707,0,113,0,137,481,0,-4743
2022/11/18 11:00,10496,625,8334,0,5124,0,94,0,135,456,0,-4272
2022/11/18 12:00,9855,652,8742,0,4409,0,99,0,130,430,0,-4607
2022/11/18 13:00,10130,713,9887,0,3314,0,101,0,126,404,0,-4415
2022/11/18 14:00,10080,738,10676,0,1748,0,110,0,117,389,0,-3698
2022/11/18 15:00,9994,860,10469,0,306,0,214,0,120,419,139,-2533
2022/11/18 16:00,10537,852,10573,0,5,0,302,0,119,411,0,-1725
2022/11/18 17:00,10473,858,10395,0,0,0,340,0,121,410,0,-1651
2022/11/18 18:00,10193,887,10627,0,0,0,295,0,121,413,0,-2150
2022/11/18 19:00,9800,890,10762,0,0,0,275,0,121,408,0,-2656
2022/11/18 20:00,9388,822,10286,0,0,0,279,0,121,408,0,-2528
2022/11/18 21:00,8908,806,10056,0,0,0,374,0,121,410,0,-2859
2022/11/18 22:00,8489,817,9553,0,0,0,439,0,119,397,0,-2836
2022/11/18 23:00,8173,817,9256,0,0,0,458,0,119,391,0,-2868
2022/11/19 0:00,7737,796,8616,0,0,0,588,0,120,388,0,-2771
2022/11/19 1:00,7796,792,8254,0,0,0,765,0,124,391,0,-2530
2022/11/19 2:00,8068,791,8318,0,0,0,907,0,130,386,0,-2464
2022/11/19 3:00,8326,782,8370,0,0,0,979,0,129,387,0,-2321
2022/11/19 4:00,8513,787,8565,0,0,0,931,0,130,392,0,-2292
2022/11/19 5:00,8571,798,8770,0,0,0,863,0,129,388,0,-2377
2022/11/19 6:00,8565,794,9150,0,44,0,775,0,129,385,0,-2712
2022/11/19 7:00,8536,763,8849,0,607,0,689,0,128,383,0,-2883
2022/11/19 8:00,8906,753,8272,0,1870,0,572,0,129,405,0,-3095
2022/11/19 9:00,9025,745,8112,0,3266,0,496,0,129,410,0,-4133
2022/11/19 10:00,8884,749,8452,0,4016,0,435,0,131,426,-216,-5109
2022/11/19 11:00,8708,750,8002,0,4309,0,305,0,133,442,-222,-5011
2022/11/19 12:00,8445,743,7940,0,4315,0,179,0,131,421,-221,-5063
2022/11/19 13:00,8452,739,8613,0,3706,0,101,0,130,413,-222,-5028
2022/11/19 14:00,8304,730,8607,0,2376,0,59,0,127,387,1,-3983
2022/11/19 15:00,8114,780,8994,0,585,0,34,0,129,409,0,-2817
2022/11/19 16:00,8771,800,9547,0,10,0,26,0,129,396,0,-2137
2022/11/19 17:00,9153,810,9834,0,0,0,28,0,129,394,0,-2042
2022/11/19 18:00,9068,819,9627,0,0,0,46,0,128,395,0,-1947
2022/11/19 19:00,8919,798,9538,0,0,0,80,0,128,396,0,-2021
2022/11/19 20:00,8648,723,9381,0,0,0,125,0,129,400,0,-2110
2022/11/19 21:00,8258,708,9079,0,0,0,178,0,129,404,0,-2240
2022/11/19 22:00,7959,706,8748,0,0,0,207,0,129,401,0,-2232
2022/11/19 23:00,7752,707,8573,0,0,0,290,0,129,404,0,-2351
2022/11/20 0:00,7523,710,8036,0,0,0,364,0,129,405,0,-2121
2022/11/20 1:00,7645,706,8114,0,0,0,372,0,129,407,0,-2083
2022/11/20 2:00,7903,705,8254,0,0,0,397,0,129,404,0,-1986
2022/11/20 3:00,8124,699,8381,0,0,0,481,0,129,399,0,-1965
2022/11/20 4:00,8276,709,8730,0,0,0,494,0,129,399,0,-2185
2022/11/20 5:00,8340,710,8861,0,0,0,532,0,128,397,0,-2288
2022/11/20 6:00,8208,712,8615,0,56,0,581,0,128,396,0,-2280
2022/11/20 7:00,8172,702,8342,0,769,0,553,0,128,394,-106,-2610
2022/11/20 8:00,8321,706,8317,0,2128,0,467,0,129,423,-222,-3627
2022/11/20 9:00,8450,706,8346,0,3152,0,482,0,129,430,-221,-4574
2022/11/20 10:00,8281,702,8358,0,3292,0,582,0,131,438,-221,-5001
2022/11/20 11:00,8068,704,8316,0,2892,0,619,0,131,452,-220,-4826
2022/11/20 12:00,7994,706,8298,0,2477,0,609,0,131,451,-111,-4567
2022/11/20 13:00,7868,699,8517,0,1872,0,526,0,128,419,0,-4293
2022/11/20 14:00,7850,694,8431,0,1188,0,503,0,126,393,0,-3485
2022/11/20 15:00,7841,764,8715,0,254,0,499,0,128,413,0,-2932
2022/11/20 16:00,8481,770,9434,0,1,0,474,0,126,411,0,-2735
2022/11/20 17:00,8951,777,9451,0,0,0,510,0,128,414,0,-2329
2022/11/20 18:00,8908,782,9375,0,0,0,503,0,128,414,0,-2294
2022/11/20 19:00,8724,782,9184,0,0,0,483,0,127,413,0,-2265
2022/11/20 20:00,8453,729,9165,0,0,0,456,0,127,415,0,-2439
2022/11/20 21:00,8027,708,8973,0,0,0,436,0,128,414,0,-2632
2022/11/20 22:00,7556,696,8494,0,0,0,386,0,126,403,0,-2549
2022/11/20 23:00,7357,698,8401,0,0,0,346,0,128,400,0,-2616
2022/11/21 0:00,7070,714,8262,0,0,0,313,0,128,402,0,-2749
2022/11/21 1:00,7203,735,8316,0,0,0,290,0,127,400,0,-2665
2022/11/21 2:00,7524,753,8666,0,0,0,240,0,127,400,0,-2662
2022/11/21 3:00,7871,780,8740,0,0,0,200,0,127,399,0,-2375
2022/11/21 4:00,8165,808,8787,0,0,0,208,0,128,398,0,-2164
2022/11/21 5:00,8387,813,9184,0,0,0,170,0,126,399,0,-2305
2022/11/21 6:00,8641,813,9426,0,4,0,176,0,127,399,0,-2304
2022/11/21 7:00,8996,818,10086,0,214,0,211,0,127,398,0,-2858
2022/11/21 8:00,9896,828,10610,0,765,0,176,0,127,416,0,-3026
2022/11/21 9:00,10376,844,9849,0,1641,0,96,0,127,417,0,-2598
2022/11/21 10:00,10185,854,9200,0,2555,0,48,0,130,451,0,-3053
2022/11/21 11:00,10020,854,8680,0,3360,0,30,0,131,476,0,-3511
2022/11/21 12:00,9325,867,8377,0,3064,0,26,0,135,510,0,-3654
2022/11/21 13:00,9677,848,9213,0,2482,0,25,0,130,447,0,-3468
2022/11/21 14:00,9768,841,9601,0,1881,0,21,0,125,408,0,-3109
2022/11/21 15:00,9495,905,9934,0,504,0,24,0,127,434,0,-2433
2022/11/21 16:00,9958,957,10364,0,6,0,51,0,127,428,0,-1975
2022/11/21 17:00,9990,978,10089,0,0,0,88,0,126,428,0,-1719
2022/11/21 18:00,9750,976,10214,0,0,0,138,0,127,429,0,-2134
2022/11/21 19:00,9342,965,9966,0,0,0,256,0,127,430,0,-2402
2022/11/21 20:00,8939,861,9638,0,0,0,315,0,127,431,0,-2433
2022/11/21 21:00,8458,828,9361,0,0,0,453,0,128,432,0,-2744
2022/11/21 22:00,8012,818,8719,0,0,0,593,0,127,427,0,-2672
2022/11/21 23:00,7773,809,8523,0,0,0,713,0,126,427,0,-2825
2022/11/22 0:00,7452,785,8194,0,0,0,784,0,128,429,0,-2868
2022/11/22 1:00,7550,771,8072,0,0,0,846,0,128,432,0,-2699
2022/11/22 2:00,7830,763,8053,0,0,0,949,0,128,432,0,-2495
2022/11/22 3:00,8175,755,7777,0,0,0,1130,0,128,431,0,-2046
2022/11/22 4:00,8421,770,7884,0,0,0,1232,0,127,431,0,-2023
2022/11/22 5:00,8666,778,8268,0,0,0,1265,0,128,430,0,-2203
2022/11/22 6:00,8846,790,9234,0,56,0,1201,0,127,429,0,-2991
2022/11/22 7:00,9043,782,9037,0,787,0,1104,0,126,419,0,-3212
2022/11/22 8:00,9793,798,9083,0,1932,0,1052,0,129,447,0,-3648
2022/11/22 9:00,10242,804,8296,0,3036,0,1011,0,130,462,0,-3497
2022/11/22 10:00,10200,806,7761,0,3928,0,976,0,131,474,0,-3876
2022/11/22 11:00,10081,812,7643,0,4026,0,931,0,133,495,0,-3959
2022/11/22 12:00,9517,807,7393,0,3738,0,906,0,134,509,0,-3970
2022/11/22 13:00,9917,794,8078,0,3331,0,898,0,130,462,0,-3776
2022/11/22 14:00,9865,796,9095,0,2051,0,867,0,127,439,0,-3510
2022/11/22 15:00,9781,832,10577,0,471,0,765,0,126,434,0,-3424
2022/11/22 16:00,10282,874,10496,0,4,0,662,0,128,434,0,-2316
2022/11/22 17:00,10280,900,10451,0,0,0,550,0,127,434,0,-2182
2022/11/22 18:00,10044,889,10458,0,0,0,472,0,127,434,0,-2336
2022/11/22 19:00,9691,875,10317,0,0,0,428,0,127,435,0,-2491
2022/11/22 20:00,9289,756,9837,0,0,0,324,0,127,437,0,-2192
2022/11/22 21:00,8849,751,9583,0,0,0,228,0,128,436,0,-2277
2022/11/22 22:00,8463,745,9415,0,0,0,160,0,127,421,0,-2405
2022/11/22 23:00,8207,737,9159,0,0,0,135,0,128,422,0,-2374
2022/11/23 0:00,7903,722,9449,0,0,0,149,0,128,424,0,-2969
2022/11/23 1:00,7932,718,9197,0,0,0,175,0,128,424,0,-2710
2022/11/23 2:00,8223,714,9127,0,0,0,184,0,128,424,0,-2354
2022/11/23 3:00,8496,706,9274,0,0,0,214,0,128,424,0,-2250
2022/11/23 4:00,8709,713,9375,0,0,0,233,0,128,424,0,-2164
2022/11/23 5:00,8786,709,9332,0,0,0,244,0,128,423,0,-2050
2022/11/23 6:00,8811,683,9616,0,23,0,263,0,127,419,0,-2320
2022/11/23 7:00,8983,668,10219,0,301,0,198,0,126,413,0,-2942
2022/11/23 8:00,9581,669,10476,0,646,0,205,0,127,426,0,-2968
2022/11/23 9:00,9825,693,10191,0,930,0,244,0,128,442,0,-2803
2022/11/23 10:00,9786,699,10046,0,1185,0,285,0,127,439,0,-2995
2022/11/23 11:00,9738,697,9975,0,1080,0,333,0,128,445,0,-2920
2022/11/23 12:00,9502,693,10023,0,754,0,347,0,127,437,0,-2879
2022/11/23 13:00,9592,696,10385,0,441,0,409,0,128,437,0,-2904
2022/11/23 14:00,9607,701,10637,0,212,0,427,0,128,429,0,-2927
2022/11/23 15:00,9705,724,10580,0,60,0,463,0,126,423,0,-2671
2022/11/23 16:00,10098,758,10537,0,0,0,491,0,127,431,0,-2246
2022/11/23 17:00,10224,824,10424,0,0,0,526,0,127,434,0,-2111
2022/11/23 18:00,10046,846,10534,0,0,0,553,0,127,432,0,-2446
2022/11/23 19:00,9778,831,10320,0,0,0,523,0,127,433,0,-2456
2022/11/23 20:00,9420,814,10130,0,0,0,463,0,126,434,0,-2547
2022/11/23 21:00,8942,832,9500,0,0,0,521,0,126,436,0,-2473
2022/11/23 22:00,8438,874,9288,0,0,0,482,0,126,421,0,-2753
2022/11/23 23:00,8202,881,9146,0,0,0,467,0,127,421,0,-2840
2022/11/24 0:00,7780,881,8896,0,0,0,405,0,126,420,0,-2948
2022/11/24 1:00,7782,897,8610,0,0,0,342,0,126,422,0,-2615
2022/11/24 2:00,8079,1002,8589,0,0,0,271,0,126,421,0,-2330
2022/11/24 3:00,8382,1084,8627,0,0,0,232,0,126,420,0,-2107
2022/11/24 4:00,8673,1102,8899,0,0,0,207,0,126,421,0,-2082
2022/11/24 5:00,8861,1117,9052,0,0,0,190,0,126,421,0,-2045
2022/11/24 6:00,9031,1114,9357,0,23,0,217,0,126,418,0,-2224
2022/11/24 7:00,9255,1114,9743,0,487,0,220,0,125,414,0,-2848
2022/11/24 8:00,10236,1123,9640,0,1678,0,164,0,124,412,0,-2905
2022/11/24 9:00,10476,1163,8966,0,2842,0,130,0,130,477,0,-3232
2022/11/24 10:00,10426,1152,8091,0,3856,0,130,0,130,478,0,-3411
2022/11/24 11:00,10363,1139,7698,0,4283,0,116,0,128,456,0,-3457
2022/11/24 12:00,9627,1145,7730,0,3798,0,112,0,130,478,-215,-3551
2022/11/24 13:00,9815,1188,8638,0,2827,0,185,0,133,508,0,-3664
2022/11/24 14:00,9925,1247,8884,0,1883,0,361,0,126,444,0,-3020
2022/11/24 15:00,9884,1304,9677,0,414,0,451,0,127,444,0,-2533
2022/11/24 16:00,10448,1328,10303,0,3,0,479,0,126,436,0,-2227
2022/11/24 17:00,10418,1310,10382,0,0,0,494,0,126,438,0,-2332
2022/11/24 18:00,10175,1263,10368,0,0,0,514,0,127,441,0,-2538
2022/11/24 19:00,9763,1176,9863,0,0,0,524,0,127,440,0,-2367
2022/11/24 20:00,9348,1122,9449,0,0,0,458,0,125,439,0,-2245
2022/11/24 21:00,8819,1086,9003,0,0,0,487,0,124,440,0,-2321
2022/11/24 22:00,8287,1082,8134,0,0,0,589,0,125,431,0,-2074
2022/11/24 23:00,8083,1056,8137,0,0,0,644,0,126,428,0,-2308
2022/11/25 0:00,7719,986,8143,0,0,0,680,0,126,429,0,-2645
2022/11/25 1:00,7797,982,8047,0,0,0,648,0,125,428,0,-2433
2022/11/25 2:00,8064,981,8165,0,0,0,670,0,124,425,0,-2301
2022/11/25 3:00,8426,977,8465,0,0,0,635,0,125,421,0,-2197
2022/11/25 4:00,8641,971,8747,0,0,0,543,0,125,417,0,-2162
2022/11/25 5:00,8969,978,9219,0,0,0,520,0,125,417,0,-2290
2022/11/25 6:00,9292,979,9517,0,47,0,475,0,125,417,0,-2268
2022/11/25 7:00,9399,953,9072,0,1046,0,414,0,124,405,0,-2615
2022/11/25 8:00,10074,978,8657,0,2703,0,401,0,126,448,0,-3239
2022/11/25 9:00,10404,991,7773,0,4185,0,378,0,130,463,0,-3516
2022/11/25 10:00,10286,1005,7102,0,4913,0,281,0,130,474,0,-3619
2022/11/25 11:00,10120,1006,6792,0,5086,0,230,0,131,478,0,-3603
2022/11/25 12:00,9566,989,6660,0,4868,0,212,0,130,475,0,-3768
2022/11/25 13:00,9814,986,7622,0,3950,0,202,0,130,480,0,-3556
2022/11/25 14:00,9824,1015,8648,0,2538,0,123,0,124,447,0,-3071
2022/11/25 15:00,9614,1081,9521,0,609,0,82,0,126,484,0,-2289
2022/11/25 16:00,10130,1113,10708,0,7,0,96,0,126,492,0,-2412
2022/11/25 17:00,10200,1142,10495,0,0,0,174,0,125,496,139,-2371
2022/11/25 18:00,9987,1181,10077,0,0,0,247,0,125,497,143,-2283
2022/11/25 19:00,9670,1173,9702,0,0,0,327,0,126,501,143,-2302
2022/11/25 20:00,9313,1010,9440,0,0,0,381,0,125,501,0,-2144
2022/11/25 21:00,8867,970,9048,0,0,0,495,0,126,501,0,-2273
2022/11/25 22:00,8447,940,8597,0,0,0,609,0,127,496,0,-2322
2022/11/25 23:00,8216,931,8504,0,0,0,695,0,126,493,0,-2533
2022/11/26 0:00,7836,882,8048,0,0,0,716,0,125,492,0,-2427
2022/11/26 1:00,7825,879,7777,0,0,0,867,0,126,493,0,-2317
2022/11/26 2:00,8055,876,7911,0,0,0,890,0,126,492,0,-2240
2022/11/26 3:00,8321,874,8200,0,0,0,835,0,126,493,0,-2207
2022/11/26 4:00,8509,878,8282,0,0,0,861,0,126,493,0,-2131
2022/11/26 5:00,8541,886,8308,0,0,0,842,0,126,493,0,-2114
2022/11/26 6:00,8522,882,8322,0,32,0,931,0,126,493,0,-2264
2022/11/26 7:00,8579,866,8649,0,682,0,956,0,124,478,0,-3176
2022/11/26 8:00,8959,862,8183,0,1938,0,844,0,126,493,0,-3487
2022/11/26 9:00,8927,875,7407,0,3057,0,824,0,128,539,0,-3903
2022/11/26 10:00,8772,866,6372,0,3797,0,935,0,130,556,0,-3884
2022/11/26 11:00,8706,856,6389,0,3491,0,1084,0,128,533,0,-3775
2022/11/26 12:00,8229,866,6408,0,2957,0,1066,0,130,570,0,-3768
2022/11/26 13:00,8158,863,7016,0,2555,0,903,0,130,554,0,-3863
2022/11/26 14:00,8113,850,7907,0,1564,0,940,0,126,512,0,-3786
2022/11/26 15:00,8068,904,8404,0,379,0,946,0,125,508,0,-3198
2022/11/26 16:00,8638,944,8991,0,3,0,876,0,125,501,0,-2802
2022/11/26 17:00,8843,977,9001,0,0,0,814,0,126,509,0,-2584
2022/11/26 18:00,8745,988,8936,0,0,0,898,0,125,514,0,-2716
2022/11/26 19:00,8518,990,8574,0,0,0,1047,0,126,517,0,-2736
2022/11/26 20:00,8208,905,8384,0,0,0,1254,0,127,516,0,-2978
2022/11/26 21:00,7813,903,8138,0,0,0,1327,0,126,515,0,-3196
2022/11/26 22:00,7524,910,8151,0,0,0,1456,0,127,502,0,-3622
2022/11/26 23:00,7285,891,7896,0,0,0,1392,0,127,502,0,-3523
2022/11/27 0:00,7009,925,7512,0,0,0,1403,0,126,500,0,-3457
2022/11/27 1:00,7095,966,7706,0,0,0,1355,0,127,499,0,-3558
2022/11/27 2:00,7367,981,8206,0,0,0,1256,0,127,498,0,-3701
2022/11/27 3:00,7667,973,8457,0,0,0,1262,0,128,494,0,-3647
2022/11/27 4:00,7872,969,7990,0,0,0,1270,0,126,496,0,-2979
2022/11/27 5:00,7933,973,7997,0,0,0,1293,0,127,496,0,-2953
2022/11/27 6:00,7696,957,7839,0,39,0,1263,0,127,493,0,-3022
2022/11/27 7:00,7699,919,8048,0,857,0,1247,0,124,468,0,-3964
2022/11/27 8:00,7899,912,7301,0,2289,0,1204,0,125,496,0,-4428
2022/11/27 9:00,8182,902,6084,0,3560,0,1231,0,127,506,0,-4228
2022/11/27 10:00,8117,902,5818,0,4272,0,1194,0,128,519,-87,-4629
2022/11/27 11:00,7977,904,5707,0,4223,0,1181,0,130,546,-221,-4493
2022/11/27 12:00,7981,887,5950,0,4109,0,1067,0,127,511,-220,-4450
2022/11/27 13:00,7791,879,6327,0,3336,0,934,0,127,515,1,-4328
2022/11/27 14:00,7780,874,7023,0,2106,0,857,0,124,481,0,-3685
2022/11/27 15:00,7718,989,8236,0,507,0,680,0,126,502,0,-3322
2022/11/27 16:00,8460,1009,9142,0,6,0,592,0,125,499,0,-2913
2022/11/27 17:00,9048,987,9574,0,0,0,613,0,126,501,0,-2753
2022/11/27 18:00,9066,979,9173,0,0,0,680,0,126,493,68,-2453
2022/11/27 19:00,8932,963,9177,0,0,0,628,0,127,486,144,-2593
