DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2019/2/12 21:00,11672,1288,12410,0,0,0,783,0,92,604,0,-3505
2019/2/12 22:00,11254,1198,12233,0,0,0,790,0,94,583,0,-3644
2019/2/12 23:00,11400,1154,12258,0,0,0,773,0,95,585,0,-3465
2019/2/13 0:00,11111,1036,12134,0,0,0,705,0,92,597,0,-3453
2019/2/13 1:00,11397,1029,12488,0,0,0,677,0,93,600,0,-3490
2019/2/13 2:00,11684,1044,12400,0,0,0,617,0,92,598,0,-3067
2019/2/13 3:00,11911,1076,12465,0,0,0,640,0,92,594,0,-2956
2019/2/13 4:00,12065,1233,12465,0,0,0,601,0,94,598,0,-2926
2019/2/13 5:00,12505,1266,13222,0,0,0,578,0,92,596,39,-3288
2019/2/13 6:00,12845,1327,13412,0,1,0,554,0,92,585,158,-3284
2019/2/13 7:00,12543,1317,12993,0,204,0,534,0,92,563,3,-3163
2019/2/13 8:00,13007,1177,13143,0,677,0,520,0,91,557,66,-3224
2019/2/13 9:00,13107,1170,12540,0,1262,0,512,0,93,533,54,-3057
2019/2/13 10:00,12760,1125,12221,0,1668,0,543,0,94,522,0,-3413
2019/2/13 11:00,12603,1118,11461,0,2038,0,562,0,92,521,0,-3189
2019/2/13 12:00,11858,1093,10530,0,2107,0,639,0,92,523,0,-3126
2019/2/13 13:00,12385,1113,10952,0,1942,0,675,0,92,529,0,-2918
2019/2/13 14:00,12402,1125,11572,0,1512,0,664,0,92,542,0,-3105
2019/2/13 15:00,12358,1211,12320,0,784,0,675,0,93,568,0,-3293
2019/2/13 16:00,12674,1420,12594,0,157,0,687,0,94,597,0,-2875
2019/2/13 17:00,13151,1473,13357,0,0,0,672,0,92,607,0,-3050
2019/2/13 18:00,13177,1481,13563,0,0,0,646,0,92,608,0,-3213
2019/2/13 19:00,12801,1455,13571,0,0,0,685,0,92,610,0,-3612
2019/2/13 20:00,12350,1287,12997,0,0,0,710,0,92,617,0,-3353
2019/2/13 21:00,11826,1238,12992,0,0,0,725,0,92,616,0,-3837
2019/2/13 22:00,11379,1153,12632,0,0,0,718,0,92,589,0,-3805
2019/2/13 23:00,11431,1121,12375,0,0,0,724,0,93,592,0,-3474
2019/2/14 0:00,11095,1001,12237,0,0,0,676,0,91,597,0,-3507
2019/2/14 1:00,11500,998,12582,0,0,0,699,0,93,595,0,-3467
2019/2/14 2:00,11839,1014,12595,0,0,0,598,0,91,599,0,-3058
2019/2/14 3:00,12059,1055,12594,0,0,0,581,0,92,601,0,-2864
2019/2/14 4:00,12239,1205,12647,0,0,0,524,0,93,601,0,-2831
2019/2/14 5:00,12472,1221,12985,0,0,0,527,0,92,601,0,-2954
2019/2/14 6:00,12746,1281,13114,0,10,0,477,0,90,589,139,-2954
2019/2/14 7:00,12359,1244,12863,0,341,0,513,0,91,567,144,-3404
2019/2/14 8:00,12995,1137,12680,0,1131,0,530,0,90,563,1,-3137
2019/2/14 9:00,13297,1116,12302,0,1621,0,609,0,93,540,0,-2984
2019/2/14 10:00,13025,1113,11757,0,1960,0,692,0,94,523,0,-3114
2019/2/14 11:00,12720,1110,11644,0,1965,0,714,0,92,514,0,-3319
2019/2/14 12:00,11965,1079,10797,0,1949,0,779,0,88,513,0,-3240
2019/2/14 13:00,12386,1091,11413,0,1842,0,792,0,90,525,0,-3367
2019/2/14 14:00,12353,1097,11318,0,1557,0,774,0,89,539,0,-3021
2019/2/14 15:00,12431,1229,11923,0,881,0,779,0,90,560,0,-3031
2019/2/14 16:00,12682,1404,12447,0,184,0,779,0,89,596,0,-2817
2019/2/14 17:00,13185,1432,13160,0,0,0,804,0,91,611,0,-2913
2019/2/14 18:00,13139,1425,13145,0,0,0,774,0,89,613,140,-3047
2019/2/14 19:00,12659,1381,13215,0,0,0,782,0,89,612,144,-3564
2019/2/14 20:00,12085,1244,12782,0,0,0,798,0,89,610,0,-3438
2019/2/14 21:00,11548,1218,12627,0,0,0,816,0,89,609,0,-3811
2019/2/14 22:00,11095,1145,12362,0,0,0,719,0,89,589,0,-3809
2019/2/14 23:00,11102,1104,12172,0,0,0,636,0,88,598,0,-3496
2019/2/15 0:00,10814,960,12020,0,0,0,593,0,89,598,0,-3446
2019/2/15 1:00,11111,956,12157,0,0,0,523,0,89,599,0,-3213
2019/2/15 2:00,11407,987,12283,0,0,0,480,0,89,602,0,-3034
2019/2/15 3:00,11585,1020,12139,0,0,0,500,0,88,602,0,-2764
2019/2/15 4:00,11705,1191,12114,0,0,0,478,0,89,605,0,-2772
2019/2/15 5:00,12004,1220,12355,0,0,0,426,0,89,605,0,-2691
2019/2/15 6:00,12337,1282,12822,0,6,0,385,0,88,591,140,-2977
2019/2/15 7:00,12107,1284,13142,0,279,0,345,0,87,565,142,-3737
2019/2/15 8:00,12789,1189,13303,0,898,0,319,0,86,561,144,-3711
2019/2/15 9:00,13141,1160,13202,0,1377,0,286,0,85,533,143,-3645
2019/2/15 10:00,12731,1136,13118,0,1745,0,212,0,86,521,0,-4087
2019/2/15 11:00,12515,1128,12660,0,2195,0,176,0,87,517,0,-4248
2019/2/15 12:00,11633,1081,11872,0,2229,0,187,0,87,523,0,-4346
2019/2/15 13:00,11904,1073,12039,0,2159,0,182,0,86,532,0,-4167
2019/2/15 14:00,11882,1106,12226,0,1709,0,158,0,85,550,0,-3952
2019/2/15 15:00,11771,1176,12383,0,1042,0,139,0,87,578,0,-3634
2019/2/15 16:00,12047,1379,13055,0,209,0,116,0,88,610,0,-3410
2019/2/15 17:00,12490,1453,13488,0,0,0,94,0,86,622,145,-3398
2019/2/15 18:00,12436,1456,13232,0,0,0,116,0,86,625,143,-3222
2019/2/15 19:00,12037,1431,12878,0,0,0,131,0,85,626,145,-3259
2019/2/15 20:00,11615,1211,12964,0,0,0,160,0,86,623,74,-3503
2019/2/15 21:00,11098,1163,12630,0,0,0,180,0,86,623,0,-3584
2019/2/15 22:00,10828,1086,12378,0,0,0,175,0,83,602,0,-3496
2019/2/15 23:00,10985,1067,12388,0,0,0,191,0,86,601,0,-3348
2019/2/16 0:00,10655,915,12291,0,0,0,188,0,86,614,1,-3440
2019/2/16 1:00,10920,905,12564,0,0,0,224,0,84,611,1,-3469
2019/2/16 2:00,11211,951,12203,0,0,0,256,0,85,611,1,-2896
2019/2/16 3:00,11411,1012,12239,0,0,0,287,0,86,611,0,-2824
2019/2/16 4:00,11484,1128,12183,0,0,0,329,0,87,610,0,-2853
2019/2/16 5:00,11462,1153,12208,0,0,0,489,0,85,602,0,-3075
2019/2/16 6:00,11368,1167,12347,0,5,0,572,0,85,594,1,-3403
2019/2/16 7:00,11094,1029,12274,0,248,0,576,0,86,568,1,-3688
2019/2/16 8:00,11803,1010,12605,0,879,0,570,0,84,554,1,-3900
2019/2/16 9:00,11996,1013,12237,0,1567,0,552,0,86,518,0,-3977
2019/2/16 10:00,11543,993,11818,0,1952,0,570,0,88,500,0,-4378
2019/2/16 11:00,11344,983,11235,0,2337,0,528,0,88,486,0,-4313
2019/2/16 12:00,10828,866,10589,0,2395,0,572,0,87,482,1,-4164
2019/2/16 13:00,10954,891,10717,0,2277,0,555,0,86,492,1,-4065
2019/2/16 14:00,10822,1029,10593,0,1814,0,573,0,88,513,1,-3789
2019/2/16 15:00,10849,1158,11126,0,1017,0,618,0,88,550,0,-3708
2019/2/16 16:00,11125,1360,11821,0,215,0,719,0,88,594,0,-3672
2019/2/16 17:00,11756,1402,12544,0,0,0,737,0,89,608,137,-3761
2019/2/16 18:00,11763,1399,12239,0,0,0,775,0,87,604,145,-3486
2019/2/16 19:00,11450,1354,12234,0,0,0,780,0,86,605,143,-3752
2019/2/16 20:00,11018,1284,12335,0,0,0,816,0,87,607,1,-4112
2019/2/16 21:00,10496,1133,12008,0,0,0,770,0,86,596,1,-4098
2019/2/16 22:00,10081,1003,11791,0,0,0,718,0,88,558,0,-4077
2019/2/16 23:00,10275,955,12018,0,0,0,717,0,91,530,0,-4036
2019/2/17 0:00,9996,915,11303,0,0,0,758,0,86,511,1,-3578
2019/2/17 1:00,10233,912,11197,0,0,0,808,0,87,508,1,-3280
2019/2/17 2:00,10547,944,11266,0,0,0,803,0,88,506,1,-3061
2019/2/17 3:00,10690,1000,11360,0,0,0,808,0,88,506,0,-3072
2019/2/17 4:00,10584,1129,11074,0,0,0,814,0,90,505,0,-3028
2019/2/17 5:00,10478,1154,10817,0,0,0,868,0,87,506,0,-2954
2019/2/17 6:00,10263,1155,11198,0,28,0,877,0,86,492,1,-3574
2019/2/17 7:00,9911,1033,10934,0,334,0,885,0,87,467,1,-3830
2019/2/17 8:00,10249,1014,10363,0,1018,0,905,0,86,433,1,-3571
2019/2/17 9:00,10352,1039,9792,0,1703,0,909,0,88,408,0,-3587
2019/2/17 10:00,10076,991,9198,0,2109,0,928,0,88,395,0,-3633
2019/2/17 11:00,10056,964,8907,0,2449,0,944,0,90,384,-1,-3681
2019/2/17 12:00,9633,920,8966,0,2161,0,933,0,87,382,-217,-3599
2019/2/17 13:00,9545,921,8989,0,1988,0,955,0,87,390,-228,-3557
2019/2/17 14:00,9559,944,9221,0,1534,0,950,0,88,408,1,-3587
2019/2/17 15:00,9770,1010,9797,0,958,0,967,0,88,436,0,-3486
2019/2/17 16:00,10167,1197,11067,0,222,0,981,0,87,473,0,-3860
2019/2/17 17:00,11119,1359,11703,0,0,0,981,0,87,490,0,-3501
2019/2/17 18:00,11346,1385,11708,0,0,0,975,0,88,487,68,-3365
2019/2/17 19:00,11127,1355,12006,0,0,0,962,0,87,489,144,-3916
2019/2/17 20:00,10848,1288,11971,0,0,0,946,0,86,489,74,-4006
2019/2/17 21:00,10250,1081,11769,0,0,0,925,0,85,491,1,-4102
2019/2/17 22:00,9537,1049,11070,0,0,0,917,0,87,494,0,-4080
2019/2/17 23:00,9594,989,11225,0,0,0,899,0,86,497,0,-4102
2019/2/18 0:00,9412,934,10583,0,0,0,890,0,87,527,1,-3610
2019/2/18 1:00,9768,929,10959,0,0,0,928,0,87,555,1,-3691
2019/2/18 2:00,10092,969,10772,0,0,0,935,0,88,570,1,-3243
2019/2/18 3:00,10385,1029,10870,0,0,0,933,0,88,589,0,-3124
2019/2/18 4:00,10562,1213,10807,0,0,0,915,0,86,592,0,-3051
2019/2/18 5:00,10881,1246,11559,0,0,0,901,0,86,590,0,-3501
2019/2/18 6:00,11110,1257,11815,0,31,0,902,0,88,580,1,-3564
2019/2/18 7:00,10980,1154,11553,0,419,0,882,0,87,542,1,-3658
2019/2/18 8:00,11699,1121,11430,0,1303,0,865,0,87,523,1,-3631
2019/2/18 9:00,12087,1110,10972,0,2059,0,797,0,88,489,0,-3428
2019/2/18 10:00,11784,1092,10009,0,2793,0,714,0,88,470,0,-3382
2019/2/18 11:00,11421,1072,9223,0,3166,0,695,0,92,462,-107,-3182
2019/2/18 12:00,10648,1049,8877,0,3249,0,692,0,94,459,-227,-3545
2019/2/18 13:00,10983,1052,8835,0,3107,0,660,0,97,470,-112,-3126
2019/2/18 14:00,10912,1090,9066,0,2601,0,613,0,96,500,1,-3055
2019/2/18 15:00,10756,1183,10042,0,1596,0,572,0,99,539,0,-3275
2019/2/18 16:00,11004,1313,11138,0,382,0,483,0,98,595,0,-3005
2019/2/18 17:00,11529,1414,12108,0,0,0,398,0,96,620,0,-3107
2019/2/18 18:00,11615,1434,12244,0,0,0,302,0,98,620,92,-3175
2019/2/18 19:00,11270,1404,12231,0,0,0,239,0,98,626,1,-3329
2019/2/18 20:00,10909,1272,12130,0,0,0,232,0,98,625,1,-3449
2019/2/18 21:00,10460,1179,11976,0,0,0,182,0,98,624,1,-3600
2019/2/18 22:00,10207,1054,11620,0,0,0,151,0,95,604,0,-3317
2019/2/18 23:00,10294,1047,11772,0,0,0,162,0,93,608,0,-3388
2019/2/19 0:00,10013,1009,11074,0,0,0,179,0,97,616,1,-2963
2019/2/19 1:00,10410,1013,11493,0,0,0,202,0,97,614,1,-3010
2019/2/19 2:00,10712,1035,11751,0,0,0,212,0,96,615,1,-2998
2019/2/19 3:00,10965,1053,11900,0,0,0,203,0,95,615,0,-2901
2019/2/19 4:00,11088,1172,11910,0,0,0,205,0,98,614,0,-2911
2019/2/19 5:00,11336,1244,11885,0,0,0,182,0,94,614,0,-2683
2019/2/19 6:00,11644,1257,12437,0,22,0,139,0,95,601,1,-2908
2019/2/19 7:00,11366,1305,12588,0,300,0,113,0,96,568,1,-3605
2019/2/19 8:00,11978,1169,12796,0,869,0,116,0,96,556,141,-3765
2019/2/19 9:00,12229,1156,12783,0,1359,0,114,0,97,526,72,-3878
2019/2/19 10:00,11918,1112,12502,0,1736,0,90,0,95,507,0,-4124
2019/2/19 11:00,11756,1094,12555,0,1630,0,82,0,94,498,0,-4197
2019/2/19 12:00,11018,1059,12642,0,1256,0,80,0,94,505,1,-4619
2019/2/19 13:00,11442,1079,12731,0,1050,0,79,0,95,517,45,-4154
2019/2/19 14:00,11409,1193,12647,0,699,0,72,0,92,541,145,-3980
2019/2/19 15:00,11361,1309,12833,0,318,0,65,0,94,576,154,-3988
2019/2/19 16:00,11683,1431,13093,0,78,0,59,0,94,608,157,-3837
2019/2/19 17:00,11834,1476,12876,0,0,0,63,0,96,627,144,-3448
2019/2/19 18:00,11646,1486,12393,0,0,0,110,0,96,625,144,-3208
2019/2/19 19:00,11178,1423,12292,0,0,0,112,0,96,621,2,-3368
2019/2/19 20:00,10781,1342,12445,0,0,0,120,0,95,618,1,-3840
2019/2/19 21:00,10213,1197,12074,0,0,0,128,0,97,627,1,-3911
2019/2/19 22:00,9918,1126,11414,0,0,0,95,0,95,599,0,-3411
2019/2/19 23:00,9836,1127,11811,0,0,0,71,0,94,602,0,-3869
2019/2/20 0:00,9535,1082,10592,0,0,0,36,0,98,621,1,-2895
2019/2/20 1:00,9936,1098,11030,0,0,0,33,0,98,621,1,-2945
2019/2/20 2:00,10239,1135,11280,0,0,0,66,0,98,620,1,-2961
2019/2/20 3:00,10476,1203,11327,0,0,0,68,0,98,620,0,-2840
2019/2/20 4:00,10660,1306,11424,0,0,0,64,0,96,617,0,-2847
2019/2/20 5:00,10833,1390,11426,0,0,0,58,0,97,615,0,-2753
2019/2/20 6:00,10853,1433,11812,0,20,0,62,0,98,601,1,-3174
2019/2/20 7:00,10487,1534,11613,0,321,0,57,0,98,580,1,-3717
2019/2/20 8:00,11228,1484,11365,0,725,0,84,0,99,573,1,-3103
2019/2/20 9:00,11594,1410,11446,0,1048,0,143,0,98,540,0,-3091
2019/2/20 10:00,11445,1366,11028,0,1306,0,151,0,97,517,0,-3020
2019/2/20 11:00,11310,1389,10728,0,1382,0,142,0,94,510,0,-2935
2019/2/20 12:00,10597,1375,10302,0,1303,0,151,0,96,504,1,-3135
2019/2/20 13:00,10973,1410,10767,0,999,0,143,0,98,511,1,-2956
2019/2/20 14:00,11016,1528,10841,0,639,0,177,0,99,528,1,-2797
2019/2/20 15:00,11066,1682,10946,0,316,0,238,0,100,554,0,-2770
2019/2/20 16:00,11362,1786,11829,0,97,0,325,0,96,593,0,-3364
2019/2/20 17:00,11470,1813,11821,0,0,0,438,0,96,611,0,-3309
2019/2/20 18:00,11287,1834,11628,0,0,0,468,0,98,613,1,-3355
2019/2/20 19:00,10888,1818,11266,0,0,0,465,0,100,616,1,-3378
2019/2/20 20:00,10452,1818,11083,0,0,0,545,0,98,620,1,-3713
2019/2/20 21:00,9979,1744,10819,0,0,0,573,0,95,617,1,-3870
2019/2/20 22:00,9709,1685,10641,0,0,0,577,0,97,585,0,-3876
2019/2/20 23:00,9699,1694,10233,0,0,0,541,0,99,584,0,-3452
2019/2/21 0:00,9497,1658,9712,0,0,0,423,0,99,590,1,-2986
2019/2/21 1:00,9928,1659,10145,0,0,0,408,0,98,592,1,-2975
2019/2/21 2:00,10271,1691,10429,0,0,0,364,0,98,591,1,-2903
2019/2/21 3:00,10546,1691,10636,0,0,0,324,0,98,592,0,-2795
2019/2/21 4:00,10725,1772,10844,0,0,0,286,0,99,593,0,-2869
2019/2/21 5:00,10938,1772,11112,0,0,0,241,0,96,593,0,-2876
2019/2/21 6:00,11101,1787,11716,0,41,0,179,0,100,586,1,-3309
2019/2/21 7:00,10742,1782,11188,0,616,0,152,0,97,553,1,-3647
2019/2/21 8:00,11261,1719,10299,0,1549,0,170,0,99,541,1,-3117
2019/2/21 9:00,11604,1653,9718,0,2364,0,259,0,97,509,1,-2997
2019/2/21 10:00,11403,1610,8706,0,2763,0,336,0,99,485,0,-2596
2019/2/21 11:00,11145,1605,8670,0,2737,0,305,0,97,472,-1,-2740
2019/2/21 12:00,10317,1590,8652,0,2618,0,258,0,97,461,0,-3359
2019/2/21 13:00,10746,1622,8738,0,2647,0,335,0,98,476,0,-3170
2019/2/21 14:00,10831,1656,8858,0,2191,0,461,0,99,501,0,-2935
2019/2/21 15:00,10733,1749,9602,0,1192,0,513,0,99,541,0,-2963
2019/2/21 16:00,11042,1836,10664,0,308,0,550,0,99,589,0,-3004
2019/2/21 17:00,11483,1877,11549,0,7,0,568,0,94,609,1,-3222
2019/2/21 18:00,11441,1888,11435,0,0,0,631,0,98,611,1,-3223
2019/2/21 19:00,11055,1866,11147,0,0,0,631,0,100,615,0,-3304
2019/2/21 20:00,10606,1802,11088,0,0,0,600,0,99,618,0,-3601
2019/2/21 21:00,10099,1750,10920,0,0,0,567,0,97,625,0,-3860
2019/2/21 22:00,9805,1640,10809,0,0,0,523,0,97,592,0,-3856
2019/2/21 23:00,9780,1627,10747,0,0,0,505,0,96,588,0,-3783
2019/2/22 0:00,9572,1570,10316,0,0,0,459,0,99,594,0,-3466
2019/2/22 1:00,9870,1551,10489,0,0,0,405,0,98,596,0,-3269
2019/2/22 2:00,10237,1574,10511,0,0,0,413,0,98,597,0,-2956
2019/2/22 3:00,10453,1630,10611,0,0,0,438,0,99,595,0,-2920
2019/2/22 4:00,10656,1682,10664,0,0,0,450,0,100,596,0,-2836
2019/2/22 5:00,10964,1692,10985,0,0,0,434,0,96,594,0,-2837
2019/2/22 6:00,11231,1738,11655,0,66,0,419,0,99,580,0,-3326
2019/2/22 7:00,10829,1700,11166,0,802,0,419,0,99,519,0,-3876
2019/2/22 8:00,11187,1589,10177,0,2056,0,443,0,98,479,0,-3655
2019/2/22 9:00,11473,1544,9670,0,3189,0,443,0,99,456,0,-3928
2019/2/22 10:00,11126,1499,8922,0,3677,0,501,0,99,436,1,-4009
2019/2/22 11:00,10987,1498,8664,0,3907,0,582,0,96,432,0,-4192
2019/2/22 12:00,10267,1467,8139,0,3879,0,610,0,97,439,0,-4364
2019/2/22 13:00,10501,1505,8191,0,3456,0,585,0,96,449,0,-3781
2019/2/22 14:00,10373,1560,8610,0,2665,0,541,0,95,477,0,-3575
2019/2/22 15:00,10320,1638,9808,0,1637,0,524,0,97,520,1,-3905
2019/2/22 16:00,10407,1710,10803,0,396,0,520,0,97,577,1,-3697
2019/2/22 17:00,10839,1787,11075,0,1,0,477,0,91,611,0,-3203
2019/2/22 18:00,10899,1796,11145,0,0,0,508,0,95,608,1,-3254
2019/2/22 19:00,10624,1713,11229,0,0,0,472,0,97,613,0,-3500
2019/2/22 20:00,10261,1647,11012,0,0,0,432,0,95,621,0,-3546
2019/2/22 21:00,9825,1632,10763,0,0,0,415,0,94,625,1,-3705
2019/2/22 22:00,9830,1515,11194,0,0,0,393,0,95,597,1,-3965
2019/2/22 23:00,9854,1491,10786,0,0,0,350,0,96,596,0,-3465
2019/2/23 0:00,9658,1442,10760,0,0,0,288,0,96,604,1,-3533
2019/2/23 1:00,9950,1444,10610,0,0,0,216,0,96,605,1,-3022
2019/2/23 2:00,10312,1425,11056,0,0,0,176,0,96,608,1,-3050
2019/2/23 3:00,10539,1428,11332,0,0,0,114,0,96,608,0,-3039
2019/2/23 4:00,10594,1512,11366,0,0,0,86,0,97,607,0,-3074
2019/2/23 5:00,10633,1590,11297,0,0,0,70,0,96,605,0,-3025
2019/2/23 6:00,10507,1618,11466,0,53,0,88,0,95,596,1,-3410
2019/2/23 7:00,10078,1513,11175,0,687,0,87,0,95,544,1,-4024
2019/2/23 8:00,10507,1468,10187,0,2024,0,80,0,96,504,1,-3853
2019/2/23 9:00,10692,1457,9145,0,3374,0,117,0,96,468,0,-3965
2019/2/23 10:00,10364,1460,9004,0,3681,0,177,0,97,444,-1,-4498
2019/2/23 11:00,10098,1441,8490,0,3679,0,273,0,98,436,-223,-4096
2019/2/23 12:00,9595,1413,8009,0,3515,0,461,0,94,441,-228,-4110
2019/2/23 13:00,9560,1416,8103,0,3078,0,461,0,94,457,-227,-3822
2019/2/23 14:00,9531,1425,8144,0,2350,0,468,0,96,480,1,-3433
2019/2/23 15:00,9517,1451,8788,0,1451,0,500,0,96,524,0,-3293
2019/2/23 16:00,9736,1547,9801,0,370,0,530,0,98,583,0,-3193
2019/2/23 17:00,10470,1619,10884,0,4,0,559,0,94,612,0,-3302
2019/2/23 18:00,10590,1630,11019,0,0,0,540,0,96,611,102,-3408
2019/2/23 19:00,10350,1619,10797,0,0,0,542,0,96,613,144,-3461
2019/2/23 20:00,10075,1447,10944,0,0,0,468,0,95,618,145,-3642
2019/2/23 21:00,9596,1362,11180,0,0,0,396,0,96,624,1,-4063
2019/2/23 22:00,9149,1349,10789,0,0,0,338,0,96,598,0,-4021
2019/2/23 23:00,9310,1311,10619,0,0,0,246,0,93,577,0,-3536
2019/2/24 0:00,9097,1265,10480,0,0,0,234,0,98,571,1,-3552
2019/2/24 1:00,9453,1264,10290,0,0,0,203,0,96,547,1,-2948
2019/2/24 2:00,9820,1287,10618,0,0,0,260,0,96,542,1,-2984
2019/2/24 3:00,10027,1313,10815,0,0,0,233,0,96,541,0,-2971
2019/2/24 4:00,10098,1467,10756,0,0,0,227,0,97,539,0,-2988
2019/2/24 5:00,10083,1483,10725,0,0,0,196,0,94,541,0,-2956
2019/2/24 6:00,9876,1429,11019,0,99,0,208,0,97,531,1,-3508
2019/2/24 7:00,9407,1380,10295,0,1121,0,244,0,94,473,1,-4201
2019/2/24 8:00,9537,1309,9250,0,2570,0,264,0,95,412,0,-4363
2019/2/24 9:00,9540,1304,8115,0,3616,0,333,0,97,382,-224,-4083
2019/2/24 10:00,9252,1267,7731,0,4167,0,433,0,96,368,-229,-4581
2019/2/24 11:00,8898,1248,7354,0,4336,0,508,0,95,349,-229,-4763
2019/2/24 12:00,8668,1240,7173,0,4220,0,562,0,94,342,-228,-4735
2019/2/24 13:00,8558,1242,7204,0,3957,0,572,0,95,366,-228,-4650
2019/2/24 14:00,8463,1273,7639,0,3241,0,458,0,95,393,-226,-4410
2019/2/24 15:00,8464,1311,8023,0,2073,0,427,0,96,432,-114,-3784
2019/2/24 16:00,8602,1510,9059,0,515,0,417,0,96,491,0,-3486
2019/2/24 17:00,9669,1591,10537,0,19,0,378,0,92,527,140,-3615
2019/2/24 18:00,10114,1612,11048,0,0,0,325,0,96,532,145,-3644
2019/2/24 19:00,10076,1539,11440,0,0,0,291,0,95,531,145,-3965
2019/2/24 20:00,9873,1460,11388,0,0,0,266,0,95,537,145,-4018
2019/2/24 21:00,9430,1365,11240,0,0,0,284,0,95,539,1,-4094
2019/2/24 22:00,8948,1331,10812,0,0,0,300,0,94,539,0,-4128
2019/2/24 23:00,9085,1327,10976,0,0,0,309,0,96,536,0,-4159
2019/2/25 0:00,8876,1251,10315,0,0,0,301,0,95,558,1,-3645
2019/2/25 1:00,9272,1258,10197,0,0,0,301,0,96,561,1,-3142
2019/2/25 2:00,9599,1290,10208,0,0,0,365,0,95,561,1,-2921
2019/2/25 3:00,9877,1301,10450,0,0,0,403,0,95,563,0,-2935
2019/2/25 4:00,10134,1498,10531,0,0,0,381,0,96,559,0,-2931
2019/2/25 5:00,10482,1550,10818,0,0,0,361,0,96,559,0,-2902
2019/2/25 6:00,10851,1578,11721,0,80,0,345,0,95,553,150,-3671
2019/2/25 7:00,10498,1515,11176,0,885,0,353,0,95,519,217,-4262
2019/2/25 8:00,10973,1389,10957,0,1977,0,395,0,94,510,2,-4351
2019/2/25 9:00,11070,1320,10724,0,2377,0,531,0,96,486,0,-4464
2019/2/25 10:00,10873,1239,10742,0,2445,0,606,0,96,476,0,-4731
2019/2/25 11:00,10666,1231,10563,0,2284,0,619,0,93,475,0,-4599
2019/2/25 12:00,10053,1210,10366,0,2076,0,611,0,94,478,1,-4783
2019/2/25 13:00,10473,1249,10393,0,2288,0,637,0,93,494,1,-4682
2019/2/25 14:00,10371,1334,10221,0,2198,0,559,0,95,519,1,-4556
2019/2/25 15:00,10185,1411,10308,0,1344,0,456,0,95,552,0,-3981
2019/2/25 16:00,10254,1552,10708,0,356,0,435,0,97,585,0,-3479
2019/2/25 17:00,10654,1637,11193,0,12,0,528,0,92,593,0,-3401
2019/2/25 18:00,10756,1655,11239,0,0,0,513,0,94,595,1,-3341
2019/2/25 19:00,10381,1548,11037,0,0,0,500,0,95,595,1,-3395
2019/2/25 20:00,9999,1435,10768,0,0,0,523,0,96,602,1,-3426
2019/2/25 21:00,9564,1350,10778,0,0,0,472,0,94,604,1,-3735
2019/2/25 22:00,9326,1295,10840,0,0,0,373,0,95,572,0,-3849
2019/2/25 23:00,9309,1269,10425,0,0,0,313,0,97,569,0,-3364
2019/2/26 0:00,9078,1244,9930,0,0,0,281,0,96,577,1,-3051
2019/2/26 1:00,9468,1258,10246,0,0,0,230,0,96,579,1,-2942
2019/2/26 2:00,9837,1284,10462,0,0,0,180,0,95,578,1,-2763
2019/2/26 3:00,10131,1311,10776,0,0,0,137,0,96,578,0,-2767
2019/2/26 4:00,10412,1515,10951,0,0,0,98,0,95,574,0,-2821
2019/2/26 5:00,10749,1588,11322,0,0,0,62,0,95,574,0,-2892
2019/2/26 6:00,10917,1609,11788,0,71,0,50,0,96,564,1,-3262
2019/2/26 7:00,10506,1439,10814,0,838,0,55,0,96,511,1,-3248
2019/2/26 8:00,10999,1378,10466,0,2240,0,64,0,97,459,1,-3706
2019/2/26 9:00,11212,1316,9676,0,3320,0,118,0,96,428,0,-3742
2019/2/26 10:00,10903,1297,8472,0,3810,0,184,0,96,409,0,-3365
2019/2/26 11:00,10830,1298,8567,0,4034,0,253,0,94,404,-110,-3710
2019/2/26 12:00,10226,1288,7679,0,4034,0,376,0,96,425,-227,-3445
2019/2/26 13:00,10551,1346,8242,0,3550,0,445,0,93,445,-113,-3457
2019/2/26 14:00,10400,1413,8565,0,2690,0,555,0,95,468,1,-3387
2019/2/26 15:00,10401,1496,9091,0,1752,0,605,0,96,506,0,-3145
2019/2/26 16:00,10541,1596,10347,0,425,0,634,0,96,562,0,-3119
2019/2/26 17:00,11041,1654,11122,0,15,0,630,0,91,591,139,-3201
2019/2/26 18:00,11216,1673,11263,0,0,0,699,0,92,593,146,-3250
2019/2/26 19:00,10918,1584,11314,0,0,0,741,0,94,591,2,-3408
2019/2/26 20:00,10486,1520,11015,0,0,0,682,0,93,598,1,-3423
2019/2/26 21:00,10019,1424,11135,0,0,0,640,0,91,601,1,-3873
2019/2/26 22:00,9810,1342,11264,0,0,0,548,0,95,569,0,-4008
2019/2/26 23:00,9756,1338,11056,0,0,0,566,0,92,566,0,-3862
2019/2/27 0:00,9502,1353,10086,0,0,0,531,0,93,575,1,-3137
2019/2/27 1:00,9878,1374,10451,0,0,0,457,0,94,576,1,-3075
