DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2020/8/12 7:00,8178,1697,9961,0,885,0,490,0,137,390,0,-5382
2020/8/12 8:00,9174,1728,10738,0,1503,0,532,0,138,389,0,-5854
2020/8/12 9:00,9831,1769,10655,0,1916,0,574,0,136,388,0,-5607
2020/8/12 10:00,10078,1826,10341,0,2503,0,562,0,137,390,0,-5681
2020/8/12 11:00,10503,1811,10037,0,3354,0,608,0,136,389,0,-5832
2020/8/12 12:00,10555,1831,9990,0,3370,0,582,0,138,389,0,-5745
2020/8/12 13:00,10719,1827,10257,0,3124,0,506,0,137,389,0,-5521
2020/8/12 14:00,10597,1780,10642,0,2728,0,449,0,137,385,0,-5524
2020/8/12 15:00,10466,1858,10720,0,1775,0,473,0,137,385,0,-4882
2020/8/12 16:00,10258,1893,10838,0,912,0,490,0,139,394,0,-4408
2020/8/12 17:00,10033,1913,11411,0,357,0,435,0,136,390,0,-4609
2020/8/12 18:00,9875,1921,11412,0,8,0,390,0,139,400,0,-4395
2020/8/12 19:00,9597,1928,11525,0,0,0,333,0,137,401,0,-4727
2020/8/12 20:00,8995,1852,11584,0,0,0,322,0,139,397,0,-5299
2020/8/12 21:00,8374,1749,11426,0,0,0,298,0,138,399,0,-5636
2020/8/12 22:00,8028,1722,10478,0,0,0,275,0,140,388,0,-4975
2020/8/12 23:00,7572,1713,9841,0,0,0,267,0,140,389,0,-4778
2020/8/13 0:00,7142,1648,9286,0,0,0,326,0,139,389,0,-4646
2020/8/13 1:00,6925,1645,9061,0,0,0,374,0,141,389,0,-4685
2020/8/13 2:00,6936,1647,9150,0,0,0,374,0,138,390,0,-4763
2020/8/13 3:00,7096,1650,9344,0,0,0,383,0,139,389,0,-4809
2020/8/13 4:00,7154,1644,9376,0,0,0,410,0,138,386,0,-4800
2020/8/13 5:00,7081,1652,9192,0,210,0,368,0,139,382,0,-4862
2020/8/13 6:00,7412,1643,9132,0,1066,0,362,0,139,376,0,-5306
2020/8/13 7:00,8007,1637,8853,0,2077,0,340,0,138,380,0,-5418
2020/8/13 8:00,8853,1606,9333,0,3046,0,312,0,138,388,0,-5970
2020/8/13 9:00,9523,1588,9500,0,3720,0,347,0,139,386,0,-6157
2020/8/13 10:00,10002,1604,9438,0,4197,0,382,0,139,387,0,-6145
2020/8/13 11:00,10207,1606,9533,0,4216,0,489,0,138,385,0,-6160
2020/8/13 12:00,10350,1602,9576,0,4138,0,510,0,140,387,0,-6003
2020/8/13 13:00,10286,1614,9992,0,3733,0,476,0,138,386,0,-6053
2020/8/13 14:00,10348,1607,10615,0,3268,0,425,0,139,386,0,-6092
2020/8/13 15:00,9997,1669,11231,0,2287,0,375,0,137,385,0,-6087
2020/8/13 16:00,10008,1666,11526,0,1365,0,336,0,139,385,0,-5409
2020/8/13 17:00,9718,1696,11785,0,434,0,298,0,138,385,0,-5018
2020/8/13 18:00,9589,1704,11743,0,9,0,234,0,142,398,0,-4641
2020/8/13 19:00,9423,1833,11826,0,0,0,170,0,139,398,0,-4943
2020/8/13 20:00,8899,1758,11690,0,0,0,125,0,140,398,0,-5212
2020/8/13 21:00,8343,1671,11611,0,0,0,116,0,141,397,0,-5593
2020/8/13 22:00,7726,1518,10623,0,0,0,81,0,139,385,0,-5020
2020/8/13 23:00,7252,1501,9592,0,0,0,59,0,141,383,0,-4424
2020/8/14 0:00,6802,1430,9485,0,0,0,50,0,141,384,0,-4688
2020/8/14 1:00,6547,1409,9313,0,0,0,43,0,140,385,0,-4743
2020/8/14 2:00,6535,1408,9368,0,0,0,39,0,143,386,0,-4809
2020/8/14 3:00,6685,1410,9489,0,0,0,37,0,139,386,0,-4776
2020/8/14 4:00,6731,1415,9514,0,2,0,35,0,142,387,0,-4764
2020/8/14 5:00,6728,1411,9390,0,209,0,42,0,140,377,0,-4841
2020/8/14 6:00,6935,1414,8795,0,974,0,56,0,138,375,0,-4817
2020/8/14 7:00,7380,1415,8734,0,1714,0,53,0,141,378,0,-5055
2020/8/14 8:00,8060,1405,9452,0,2402,0,53,0,139,394,0,-5785
2020/8/14 9:00,8853,1400,9787,0,3052,0,80,0,136,388,0,-5990
2020/8/14 10:00,9152,1406,10153,0,2915,0,89,0,124,386,0,-5921
2020/8/14 11:00,9280,1412,10464,0,2653,0,126,0,126,393,0,-5894
2020/8/14 12:00,9328,1415,10722,0,2256,0,158,0,125,399,0,-5747
2020/8/14 13:00,9190,1425,10950,0,1899,0,215,0,128,400,0,-5827
2020/8/14 14:00,9102,1420,11264,0,1334,0,348,0,126,399,0,-5789
2020/8/14 15:00,8968,1492,11423,0,693,0,440,0,128,399,0,-5607
2020/8/14 16:00,9013,1563,11152,0,312,0,512,0,129,393,0,-5048
2020/8/14 17:00,9091,1635,11205,0,93,0,472,0,127,396,0,-4837
2020/8/14 18:00,9174,1638,11255,0,2,0,486,0,130,399,0,-4736
2020/8/14 19:00,8953,1637,11190,0,0,0,486,0,128,399,0,-4887
2020/8/14 20:00,8501,1529,11167,0,0,0,529,0,129,400,0,-5253
2020/8/14 21:00,8000,1458,11061,0,0,0,592,0,129,398,0,-5638
2020/8/14 22:00,7540,1461,10023,0,0,0,712,0,129,384,0,-5169
2020/8/14 23:00,7116,1456,9413,0,0,0,728,0,129,380,0,-4990
2020/8/15 0:00,6673,1445,8412,0,0,0,698,0,131,381,0,-4394
2020/8/15 1:00,6458,1441,8421,0,0,0,621,0,128,378,0,-4531
2020/8/15 2:00,6462,1442,8636,0,0,0,570,0,127,380,0,-4693
2020/8/15 3:00,6649,1442,8536,0,0,0,632,0,127,381,0,-4469
2020/8/15 4:00,6813,1440,8523,0,0,0,684,0,129,383,0,-4346
2020/8/15 5:00,6720,1443,8463,0,158,0,634,0,129,380,0,-4487
2020/8/15 6:00,6778,1478,8512,0,602,0,524,0,128,381,0,-4847
2020/8/15 7:00,7327,1486,8833,0,1374,0,543,0,128,382,0,-5419
2020/8/15 8:00,8129,1537,8695,0,2460,0,614,0,129,387,0,-5693
2020/8/15 9:00,8912,1541,9036,0,2986,0,718,0,127,385,0,-5881
2020/8/15 10:00,9270,1553,9205,0,3151,0,731,0,128,386,0,-5884
2020/8/15 11:00,9468,1548,9528,0,3067,0,706,0,125,385,0,-5891
2020/8/15 12:00,9732,1525,9728,0,3173,0,664,0,127,387,0,-5872
2020/8/15 13:00,9686,1540,10171,0,2731,0,616,0,127,390,0,-5889
2020/8/15 14:00,9701,1552,10431,0,2448,0,624,0,128,386,0,-5868
2020/8/15 15:00,9697,1558,11146,0,1731,0,630,0,127,386,0,-5881
2020/8/15 16:00,9645,1639,11784,0,974,0,605,0,128,386,0,-5871
2020/8/15 17:00,9666,1689,12422,0,328,0,591,0,129,387,0,-5880
2020/8/15 18:00,9664,1691,12669,0,8,0,548,0,129,396,0,-5777
2020/8/15 19:00,9492,1699,12704,0,0,0,481,0,129,390,0,-5911
2020/8/15 20:00,8980,1558,12380,0,0,0,472,0,128,387,0,-5945
2020/8/15 21:00,8386,1531,11812,0,0,0,433,0,129,391,0,-5910
2020/8/15 22:00,7835,1544,11007,0,0,0,379,0,131,380,0,-5606
2020/8/15 23:00,7370,1542,10466,0,0,0,344,0,130,379,0,-5491
2020/8/16 0:00,6924,1530,9707,0,0,0,340,0,130,380,0,-5163
2020/8/16 1:00,6672,1526,9657,0,0,0,304,0,131,380,0,-5326
2020/8/16 2:00,6659,1524,9353,0,0,0,275,0,130,379,0,-5002
2020/8/16 3:00,6787,1513,9422,0,0,0,220,0,131,380,0,-4879
2020/8/16 4:00,6872,1519,9555,0,0,0,167,0,129,381,0,-4879
2020/8/16 5:00,6696,1531,9296,0,110,0,140,0,131,380,0,-4892
2020/8/16 6:00,6724,1533,9142,0,450,0,106,0,131,379,0,-5017
2020/8/16 7:00,7246,1518,9405,0,941,0,76,0,130,376,0,-5200
2020/8/16 8:00,7865,1532,9255,0,1779,0,74,0,130,373,0,-5278
2020/8/16 9:00,8528,1525,9274,0,2585,0,104,0,128,372,0,-5460
2020/8/16 10:00,8864,1517,9090,0,3258,0,126,0,130,371,0,-5628
2020/8/16 11:00,9249,1516,9166,0,3436,0,140,0,128,370,0,-5507
2020/8/16 12:00,9426,1514,9315,0,3562,0,149,0,129,371,0,-5614
2020/8/16 13:00,9495,1524,9597,0,3302,0,190,0,127,373,0,-5618
2020/8/16 14:00,9481,1524,10178,0,2749,0,266,0,130,368,0,-5734
2020/8/16 15:00,9400,1528,10947,0,1996,0,255,0,129,374,0,-5829
2020/8/16 16:00,9481,1621,11935,0,982,0,172,0,129,385,0,-5743
2020/8/16 17:00,9540,1661,12467,0,291,0,146,0,130,389,0,-5544
2020/8/16 18:00,9634,1678,12860,0,4,0,119,0,129,397,0,-5553
2020/8/16 19:00,9456,1665,12820,0,0,0,74,0,131,397,0,-5631
2020/8/16 20:00,8961,1509,12596,0,0,0,84,0,130,396,0,-5754
2020/8/16 21:00,8386,1479,12336,0,0,0,71,0,130,395,0,-6025
2020/8/16 22:00,7802,1463,11425,0,0,0,81,0,129,397,0,-5693
2020/8/16 23:00,7338,1454,10417,0,0,0,121,0,132,398,0,-5184
2020/8/17 0:00,6902,1448,10206,0,0,0,238,0,129,398,0,-5517
2020/8/17 1:00,6712,1452,10209,0,0,0,267,0,130,396,0,-5742
2020/8/17 2:00,6762,1457,10316,0,0,0,176,0,128,398,0,-5713
2020/8/17 3:00,6966,1459,10362,0,0,0,132,0,131,398,0,-5516
2020/8/17 4:00,7141,1459,10514,0,0,0,117,0,131,397,0,-5477
2020/8/17 5:00,7197,1491,10474,0,89,0,74,0,130,392,0,-5453
2020/8/17 6:00,7427,1542,10408,0,310,0,144,0,131,398,0,-5506
2020/8/17 7:00,8406,1640,10826,0,682,0,240,0,129,392,0,-5503
2020/8/17 8:00,9990,1643,12444,0,1149,0,142,0,126,386,0,-5900
2020/8/17 9:00,10933,1635,12521,0,1962,0,174,0,115,387,0,-5861
2020/8/17 10:00,11423,1641,12034,0,2625,0,261,0,116,386,0,-5640
2020/8/17 11:00,11740,1651,12083,0,2737,0,300,0,115,387,0,-5533
2020/8/17 12:00,11592,1649,12054,0,2538,0,294,0,114,383,0,-5440
2020/8/17 13:00,11873,1680,12454,0,2433,0,286,0,116,386,0,-5482
2020/8/17 14:00,11936,1705,12674,0,2171,0,231,0,116,384,0,-5345
2020/8/17 15:00,11672,1714,12889,0,1580,0,194,0,117,386,0,-5208
2020/8/17 16:00,11640,1859,13529,0,886,0,164,0,115,385,0,-5298
2020/8/17 17:00,10897,1754,13239,0,227,0,138,0,117,392,0,-4970
2020/8/17 18:00,10690,1752,13433,0,6,0,111,0,116,395,0,-5123
2020/8/17 19:00,10262,1662,12943,0,0,0,91,0,117,396,0,-4947
2020/8/17 20:00,9666,1600,12903,0,0,0,95,0,115,395,0,-5442
2020/8/17 21:00,9036,1591,12731,0,0,0,94,0,117,393,0,-5890
2020/8/17 22:00,8613,1596,12025,0,0,0,90,0,117,381,0,-5596
2020/8/17 23:00,8174,1597,11360,0,0,0,74,0,116,380,0,-5353
2020/8/18 0:00,7662,1571,10918,0,0,0,57,0,117,381,0,-5382
2020/8/18 1:00,7453,1566,10889,0,0,0,60,0,116,382,0,-5560
2020/8/18 2:00,7469,1577,10925,0,0,0,57,0,118,384,0,-5592
2020/8/18 3:00,7617,1575,11099,0,0,0,51,0,118,382,0,-5608
2020/8/18 4:00,7728,1576,11039,0,0,0,44,0,117,383,0,-5431
2020/8/18 5:00,7756,1568,11212,0,131,0,21,0,117,377,0,-5670
2020/8/18 6:00,7916,1563,10849,0,749,0,16,0,117,375,0,-5753
2020/8/18 7:00,8795,1561,10503,0,1864,0,16,0,115,378,0,-5642
2020/8/18 8:00,10413,1546,11408,0,2943,0,7,0,116,385,0,-5992
2020/8/18 9:00,11593,1539,11808,0,3762,0,7,0,115,383,0,-6021
2020/8/18 10:00,12014,1535,11845,0,4118,0,16,0,114,380,0,-5994
2020/8/18 11:00,12364,1528,12077,0,4295,0,27,0,113,383,0,-6059
2020/8/18 12:00,11964,1563,11942,0,3971,0,34,0,114,386,0,-6046
2020/8/18 13:00,12272,1584,12144,0,3789,0,31,0,113,384,0,-5773
2020/8/18 14:00,12269,1619,12556,0,3071,0,31,0,114,385,0,-5507
2020/8/18 15:00,11934,1634,12928,0,2115,0,14,0,115,384,0,-5256
2020/8/18 16:00,11724,1657,13290,0,1303,0,13,0,116,384,0,-5039
2020/8/18 17:00,10911,1728,13162,0,435,0,13,0,114,387,0,-4928
2020/8/18 18:00,10591,1734,13118,0,9,0,15,0,115,396,0,-4796
2020/8/18 19:00,10153,1722,12906,0,0,0,26,0,116,396,0,-5013
2020/8/18 20:00,9526,1623,12355,0,0,0,35,0,116,394,0,-4997
2020/8/18 21:00,8838,1614,12253,0,0,0,46,0,116,394,0,-5585
2020/8/18 22:00,8412,1592,11373,0,0,0,42,0,116,382,0,-5093
2020/8/18 23:00,7975,1552,11153,0,0,0,46,0,116,380,0,-5272
2020/8/19 0:00,7476,1523,10802,0,0,0,56,0,115,380,0,-5400
2020/8/19 1:00,7290,1520,10788,0,0,0,71,0,114,380,0,-5583
2020/8/19 2:00,7284,1529,10511,0,0,0,82,0,115,380,0,-5333
2020/8/19 3:00,7463,1531,10426,0,0,0,101,0,115,379,0,-5089
2020/8/19 4:00,7608,1526,10573,0,0,0,95,0,115,380,0,-5081
2020/8/19 5:00,7611,1544,10829,0,148,0,96,0,115,376,-30,-5467
2020/8/19 6:00,7765,1534,10717,0,869,0,77,0,115,373,-221,-5699
2020/8/19 7:00,8566,1504,10561,0,1922,0,62,0,115,380,-221,-5757
2020/8/19 8:00,10256,1500,10990,0,3293,0,76,0,114,383,0,-6100
2020/8/19 9:00,11564,1489,11388,0,4239,0,82,0,113,382,0,-6129
2020/8/19 10:00,12099,1516,11348,0,4698,0,98,0,114,383,0,-6058
2020/8/19 11:00,12512,1531,11488,0,4868,0,153,0,113,383,0,-6024
2020/8/19 12:00,12294,1534,11305,0,4747,0,221,0,113,386,0,-6012
2020/8/19 13:00,12738,1556,11958,0,4331,0,219,0,113,382,0,-5821
2020/8/19 14:00,12731,1601,12531,0,3560,0,218,0,117,383,0,-5679
2020/8/19 15:00,12666,1635,12801,0,2612,0,236,0,128,384,0,-5130
2020/8/19 16:00,12617,1709,13614,0,1474,0,207,0,126,383,0,-4896
2020/8/19 17:00,11712,1733,13638,0,385,0,174,0,128,384,0,-4730
2020/8/19 18:00,11246,1677,13508,0,4,0,183,0,129,393,0,-4648
2020/8/19 19:00,10720,1590,13301,0,0,0,158,0,127,395,0,-4851
2020/8/19 20:00,10001,1552,12773,0,0,0,171,0,130,396,0,-5021
2020/8/19 21:00,9259,1549,12614,0,0,0,156,0,128,396,0,-5584
2020/8/19 22:00,8775,1537,11869,0,0,0,129,0,129,383,0,-5272
2020/8/19 23:00,8210,1544,11024,0,0,0,142,0,129,383,0,-5012
2020/8/20 0:00,7698,1530,10998,0,0,0,154,0,131,382,0,-5497
2020/8/20 1:00,7438,1524,10793,0,0,0,163,0,129,381,0,-5552
2020/8/20 2:00,7444,1526,10756,0,0,0,161,0,129,381,0,-5509
2020/8/20 3:00,7609,1535,10634,0,0,0,179,0,129,381,0,-5249
2020/8/20 4:00,7742,1544,10743,0,0,0,171,0,128,382,0,-5226
2020/8/20 5:00,7812,1545,10885,0,197,0,158,0,129,373,0,-5475
2020/8/20 6:00,8125,1535,10611,0,1080,0,132,0,128,375,0,-5736
2020/8/20 7:00,8982,1501,10418,0,2223,0,128,0,126,381,0,-5795
2020/8/20 8:00,10865,1498,11400,0,3442,0,188,0,126,385,0,-6174
2020/8/20 9:00,12281,1489,12006,0,4281,0,202,0,127,384,0,-6208
2020/8/20 10:00,12971,1483,12152,0,4753,0,237,0,127,382,0,-6163
2020/8/20 11:00,13444,1482,12325,0,4921,0,277,0,127,383,0,-6071
2020/8/20 12:00,13243,1498,12281,0,4791,0,283,0,125,369,0,-6104
2020/8/20 13:00,13572,1478,13042,0,4287,0,290,0,127,361,0,-6013
2020/8/20 14:00,13585,1552,13576,0,3552,0,269,0,127,363,0,-5854
2020/8/20 15:00,13457,1756,13937,0,2515,0,240,0,129,367,0,-5487
2020/8/20 16:00,13300,1859,14289,0,1411,0,186,0,127,369,0,-4941
2020/8/20 17:00,12345,1853,14367,0,371,0,141,0,129,363,0,-4879
2020/8/20 18:00,11822,1812,14218,0,3,0,124,0,129,374,0,-4838
2020/8/20 19:00,11242,1697,13760,0,0,0,108,0,127,375,0,-4825
2020/8/20 20:00,10467,1509,13389,0,0,0,74,0,129,374,0,-5008
2020/8/20 21:00,9672,1452,13433,0,0,0,64,0,129,374,0,-5780
2020/8/20 22:00,9126,1461,12670,0,0,0,61,0,129,361,0,-5556
2020/8/20 23:00,8510,1458,11933,0,0,0,67,0,129,360,0,-5437
2020/8/21 0:00,7967,1416,11511,0,0,0,61,0,131,361,0,-5513
2020/8/21 1:00,7703,1398,11510,0,0,0,42,0,129,366,0,-5742
2020/8/21 2:00,7611,1399,11162,0,0,0,45,0,130,378,0,-5503
2020/8/21 3:00,7753,1405,11025,0,0,0,53,0,130,382,0,-5242
2020/8/21 4:00,7884,1368,11161,0,0,0,59,0,130,383,0,-5217
2020/8/21 5:00,7936,1348,11383,0,161,0,76,0,129,377,0,-5538
2020/8/21 6:00,8220,1352,11166,0,860,0,59,0,129,378,0,-5724
2020/8/21 7:00,9087,1317,10963,0,1781,0,36,0,129,388,0,-5527
2020/8/21 8:00,10741,1303,11970,0,2746,0,34,0,128,391,0,-5831
2020/8/21 9:00,12041,1308,12439,0,3494,0,31,0,126,387,0,-5744
2020/8/21 10:00,12592,1369,12750,0,3898,0,40,0,127,387,0,-5979
2020/8/21 11:00,12960,1420,13020,0,3933,0,41,0,132,387,0,-5973
2020/8/21 12:00,12589,1424,12803,0,3622,0,36,0,131,389,0,-5816
2020/8/21 13:00,12880,1425,13550,0,3107,0,34,0,132,387,0,-5755
2020/8/21 14:00,12921,1527,13735,0,2557,0,31,0,131,387,0,-5447
2020/8/21 15:00,12680,1696,14020,0,1649,0,29,0,131,388,0,-5233
2020/8/21 16:00,12471,1801,14548,0,896,0,26,0,130,388,0,-5318
2020/8/21 17:00,11554,1842,14134,0,227,0,24,0,132,394,0,-5199
2020/8/21 18:00,11215,1860,13563,0,2,0,18,0,132,401,0,-4761
2020/8/21 19:00,10683,1721,13496,0,0,0,9,0,133,399,0,-5075
2020/8/21 20:00,9991,1403,13074,0,0,0,10,0,131,401,0,-5028
2020/8/21 21:00,9244,1343,12793,0,0,0,10,0,132,399,0,-5433
2020/8/21 22:00,8875,1309,12575,0,0,0,13,0,135,385,0,-5542
2020/8/21 23:00,8364,1234,11876,0,0,0,17,0,131,381,0,-5275
2020/8/22 0:00,7858,1110,11430,0,0,0,25,0,134,381,0,-5222
2020/8/22 1:00,7589,1098,11464,0,0,0,29,0,132,381,-218,-5297
2020/8/22 2:00,7531,1098,11374,0,0,0,29,0,134,383,-223,-5264
2020/8/22 3:00,7650,1078,11302,0,0,0,22,0,134,383,-223,-5046
2020/8/22 4:00,7726,1046,11333,0,0,0,25,0,131,382,-223,-4968
2020/8/22 5:00,7639,1052,11438,0,82,0,34,0,134,382,-223,-5260
2020/8/22 6:00,7531,1048,11119,0,417,0,26,0,132,382,-222,-5371
2020/8/22 7:00,7984,1060,11127,0,1001,0,16,0,133,386,-221,-5518
2020/8/22 8:00,8835,1052,11063,0,1956,0,11,0,133,388,-1,-5767
2020/8/22 9:00,9587,1060,11409,0,2492,0,15,0,133,389,0,-5911
2020/8/22 10:00,9971,1057,11545,0,2811,0,20,0,134,387,0,-5983
2020/8/22 11:00,10071,1027,11761,0,2750,0,24,0,131,395,0,-6017
2020/8/22 12:00,10228,1014,11854,0,2830,0,21,0,133,387,0,-6011
2020/8/22 13:00,10122,1017,12181,0,2387,0,26,0,132,386,0,-6007
2020/8/22 14:00,9984,1046,12422,0,1954,0,31,0,132,389,0,-5990
2020/8/22 15:00,9941,1055,12847,0,1402,0,26,0,132,382,0,-5903
2020/8/22 16:00,9860,1143,13328,0,769,0,30,0,131,380,0,-5921
2020/8/22 17:00,9537,1258,13312,0,177,0,31,0,132,384,0,-5757
2020/8/22 18:00,9512,1283,13183,0,2,0,32,0,133,387,0,-5508
2020/8/22 19:00,9170,1271,12961,0,0,0,26,0,132,390,0,-5610
2020/8/22 20:00,8624,1092,12780,0,0,0,29,0,134,394,0,-5805
2020/8/22 21:00,8099,1072,12429,0,0,0,29,0,132,397,0,-5960
2020/8/22 22:00,7859,1077,11935,0,0,0,25,0,133,385,0,-5696
2020/8/22 23:00,7519,1073,10948,0,0,0,18,0,132,385,0,-5037
2020/8/23 0:00,7098,1054,10402,0,0,0,20,0,134,386,0,-4898
2020/8/23 1:00,6907,1044,10516,0,0,0,18,0,132,387,0,-5190
2020/8/23 2:00,6914,1044,10342,0,0,0,21,0,132,387,0,-5012
2020/8/23 3:00,7114,1023,10319,0,0,0,17,0,134,385,0,-4764
2020/8/23 4:00,7228,1024,10410,0,0,0,12,0,134,386,0,-4738
2020/8/23 5:00,7138,1035,10487,0,92,0,12,0,133,382,-217,-4786
2020/8/23 6:00,7099,1025,10329,0,446,0,12,0,133,382,-221,-5007
2020/8/23 7:00,7476,1027,9915,0,1081,0,7,0,133,378,-221,-4844
2020/8/23 8:00,8181,1024,10245,0,1851,0,9,0,133,376,-220,-5237
2020/8/23 9:00,8818,1020,10354,0,2547,0,9,0,131,376,-221,-5398
2020/8/23 10:00,9253,1013,10219,0,3279,0,10,0,132,376,-220,-5556
2020/8/23 11:00,9649,1015,10069,0,3678,0,22,0,132,376,0,-5643
2020/8/23 12:00,9743,1004,10285,0,3663,0,50,0,130,377,0,-5766
2020/8/23 13:00,9890,1014,10481,0,3591,0,81,0,131,375,0,-5783
2020/8/23 14:00,9692,1026,10765,0,3071,0,105,0,130,376,0,-5781
2020/8/23 15:00,9708,1047,11497,0,2207,0,103,0,131,375,0,-5652
2020/8/23 16:00,9787,1145,12290,0,1085,0,81,0,128,376,0,-5318
2020/8/23 17:00,9717,1216,12812,0,235,0,60,0,130,380,0,-5116
2020/8/23 18:00,9750,1237,12708,0,2,0,62,0,130,386,0,-4775
2020/8/23 19:00,9438,1232,12483,0,0,0,40,0,130,388,0,-4835
2020/8/23 20:00,9011,1134,12315,0,0,0,38,0,131,387,0,-4994
2020/8/23 21:00,8450,1122,12169,0,0,0,60,0,130,387,0,-5418
2020/8/23 22:00,7975,1121,11595,0,0,0,62,0,132,383,0,-5318
2020/8/23 23:00,7486,1117,10626,0,0,0,83,0,130,383,0,-4853
2020/8/24 0:00,7095,1062,9822,0,0,0,49,0,132,381,0,-4351
2020/8/24 1:00,6943,1091,9707,0,0,0,77,0,132,373,0,-4437
2020/8/24 2:00,6986,1079,9719,0,0,0,115,0,131,386,0,-4444
2020/8/24 3:00,7222,1078,9976,0,0,0,111,0,131,383,0,-4457
2020/8/24 4:00,7414,1072,10202,0,0,0,90,0,132,385,0,-4467
2020/8/24 5:00,7512,1040,10202,0,105,0,84,0,131,384,0,-4434
2020/8/24 6:00,7782,1031,9939,0,571,0,86,0,129,381,0,-4355
2020/8/24 7:00,8556,1024,10428,0,1303,0,85,0,133,390,0,-4807
2020/8/24 8:00,10184,1017,11741,0,2136,0,81,0,131,401,0,-5323
2020/8/24 9:00,11519,1013,12263,0,2899,0,80,0,129,387,0,-5252
2020/8/24 10:00,11881,1056,12464,0,3150,0,87,0,131,396,0,-5403
2020/8/24 11:00,12146,1126,12211,0,3378,0,102,0,130,402,0,-5203
2020/8/24 12:00,11908,1163,12090,0,3464,0,122,0,132,397,0,-5460
2020/8/24 13:00,12341,1220,12401,0,3137,0,134,0,132,398,0,-5081
2020/8/24 14:00,12503,1223,12670,0,2785,0,145,0,134,389,0,-4843
2020/8/24 15:00,12299,1305,12918,0,1981,0,131,0,134,389,0,-4559
2020/8/24 16:00,12241,1320,13398,0,1098,0,133,0,133,388,0,-4229
2020/8/24 17:00,11363,1367,13368,0,269,0,146,0,134,388,0,-4309
2020/8/24 18:00,10956,1372,13098,0,1,0,164,0,133,398,0,-4210
2020/8/24 19:00,10379,1359,12853,0,0,0,214,0,135,397,0,-4579
2020/8/24 20:00,9672,1262,12429,0,0,0,262,0,134,398,0,-4813
2020/8/24 21:00,8999,1255,12269,0,0,0,239,0,134,399,0,-5297
2020/8/24 22:00,8663,1202,11747,0,0,0,253,0,134,392,0,-5065
2020/8/24 23:00,8161,1188,11189,0,0,0,266,0,134,390,0,-5006
2020/8/25 0:00,7713,1133,10380,0,0,0,262,0,135,388,0,-4585
2020/8/25 1:00,7501,1128,10411,0,0,0,256,0,134,389,-214,-4603
2020/8/25 2:00,7460,1133,10367,0,0,0,276,0,136,389,-220,-4621
2020/8/25 3:00,7651,1112,10298,0,0,0,276,0,135,389,0,-4559
2020/8/25 4:00,7764,1072,10422,0,0,0,271,0,136,389,0,-4526
2020/8/25 5:00,7876,1033,10348,0,167,0,262,0,135,382,0,-4451
2020/8/25 6:00,8214,1040,10321,0,855,0,247,0,137,382,0,-4768
2020/8/25 7:00,8890,1044,9943,0,1811,0,208,0,135,383,0,-4634
2020/8/25 8:00,10446,1040,11466,0,2619,0,153,0,133,390,0,-5355
2020/8/25 9:00,11654,1051,11811,0,3396,0,76,0,132,383,0,-5195
2020/8/25 10:00,12131,1065,11901,0,3953,0,57,0,131,379,0,-5355
2020/8/25 11:00,12499,1077,11976,0,4196,0,65,0,131,379,0,-5325
2020/8/25 12:00,12317,1161,11843,0,4223,0,69,0,132,381,0,-5492
2020/8/25 13:00,12736,1208,12428,0,3788,0,66,0,131,378,0,-5263
2020/8/25 14:00,12652,1284,12778,0,2902,0,71,0,131,379,0,-4893
2020/8/25 15:00,12546,1403,13154,0,1989,0,56,0,132,379,0,-4567
2020/8/25 16:00,12452,1485,13667,0,1154,0,48,0,130,379,0,-4411
2020/8/25 17:00,11597,1417,13626,0,304,0,35,0,130,382,0,-4297
2020/8/25 18:00,11259,1344,13709,0,2,0,44,0,132,390,0,-4362
2020/8/25 19:00,10700,1333,13452,0,0,0,49,0,131,395,0,-4660
2020/8/25 20:00,9969,1293,12773,0,0,0,46,0,133,394,0,-4670
2020/8/25 21:00,9260,1241,12604,0,0,0,46,0,132,399,0,-5162
2020/8/25 22:00,8818,1241,11971,0,0,0,38,0,134,392,0,-4958
2020/8/25 23:00,8304,1184,11505,0,0,0,22,0,132,393,0,-4932
2020/8/26 0:00,7761,1032,10847,0,0,0,20,0,133,391,0,-4662
2020/8/26 1:00,7532,1026,10733,0,0,0,29,0,133,392,0,-4781
2020/8/26 2:00,7478,1030,10584,0,0,0,46,0,133,393,0,-4708
2020/8/26 3:00,7632,1033,10412,0,0,0,52,0,133,394,0,-4392
2020/8/26 4:00,7780,1029,10679,0,0,0,58,0,133,391,0,-4510
2020/8/26 5:00,7823,1042,10701,0,111,0,58,0,133,388,0,-4610
2020/8/26 6:00,8037,1041,10460,0,725,0,38,0,133,384,0,-4744
2020/8/26 7:00,8855,1045,10304,0,1585,0,18,0,132,391,0,-4620
2020/8/26 8:00,10576,1046,11910,0,2687,0,7,0,132,395,0,-5601
2020/8/26 9:00,11958,1047,12420,0,3766,0,2,0,130,380,0,-5787
