DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2017/5/13  0:00,7273,2266,6976,0,0,0,309,0,48,69,-165,-2230
2017/5/13  1:00,7332,2269,7077,0,0,0,341,0,48,70,-222,-2251
2017/5/13  2:00,7548,2265,7120,0,0,0,337,0,47,70,-10,-2281
2017/5/13  3:00,7720,2262,7267,0,0,0,344,0,49,70,0,-2272
2017/5/13  4:00,7687,2270,7218,0,0,0,344,0,46,70,0,-2261
2017/5/13  5:00,7614,2272,7080,0,40,0,335,0,46,70,0,-2229
2017/5/13  6:00,7652,2271,7162,0,99,0,347,0,48,71,0,-2346
2017/5/13  7:00,7969,2281,7453,0,180,0,362,0,47,72,0,-2426
2017/5/13  8:00,8609,2285,7996,0,246,0,321,0,48,72,0,-2359
2017/5/13  9:00,8964,2288,8142,0,284,0,373,0,47,74,0,-2244
2017/5/13  10:00,9177,2282,8201,0,418,0,423,0,49,73,0,-2269
2017/5/13  11:00,9102,2290,8375,0,385,0,460,0,47,74,0,-2529
2017/5/13  12:00,8803,2310,7961,0,403,0,503,0,47,74,0,-2495
2017/5/13  13:00,8988,2318,7781,0,319,0,534,0,49,72,0,-2085
2017/5/13  14:00,8936,2315,7846,0,204,0,533,0,47,72,0,-2081
2017/5/13  15:00,8843,2311,7949,0,123,0,509,0,47,72,0,-2168
2017/5/13  16:00,8961,2318,8119,0,92,0,547,0,48,73,0,-2236
2017/5/13  17:00,8923,2298,8146,0,52,0,529,0,46,72,0,-2220
2017/5/13  18:00,8995,2271,8300,0,0,0,544,0,47,75,0,-2242
2017/5/13  19:00,8871,2275,8111,0,0,0,575,0,48,74,0,-2212
2017/5/13  20:00,8484,2279,7832,0,0,0,576,0,48,73,0,-2324
2017/5/13  21:00,7996,2261,7388,0,0,0,582,0,48,70,0,-2353
2017/5/13  22:00,7544,2249,7027,0,0,0,578,0,45,67,0,-2422
2017/5/13  23:00,7290,2224,6753,0,0,0,606,0,46,70,0,-2409
2017/5/14  0:00,6973,2237,6807,0,0,0,616,0,49,71,-162,-2645
2017/5/14  1:00,7015,2244,6928,0,0,0,599,0,47,71,-220,-2654
2017/5/14  2:00,7268,2243,6981,0,0,0,584,0,48,71,-1,-2658
2017/5/14  3:00,7415,2246,7095,0,0,0,548,0,49,71,0,-2594
2017/5/14  4:00,7361,2233,7018,0,0,0,503,0,46,71,0,-2510
2017/5/14  5:00,7230,2230,6714,0,80,0,507,0,47,71,0,-2419
2017/5/14  6:00,7040,2237,6399,0,211,0,489,0,48,70,0,-2414
2017/5/14  7:00,7080,2237,6238,0,372,0,489,0,48,69,0,-2373
2017/5/14  8:00,7287,2255,6026,0,689,0,485,0,47,68,0,-2283
2017/5/14  9:00,7599,2266,6098,0,899,0,459,0,48,66,0,-2237
2017/5/14  10:00,7702,2269,6328,0,1040,0,448,0,48,68,0,-2499
2017/5/14  11:00,7726,2292,6249,0,1114,0,457,0,46,68,0,-2500
2017/5/14  12:00,7458,2293,6251,0,841,0,448,0,48,68,0,-2491
2017/5/14  13:00,7465,2299,6255,0,803,0,461,0,49,69,0,-2471
2017/5/14  14:00,7454,2300,6430,0,629,0,462,0,47,68,0,-2482
2017/5/14  15:00,7469,2302,6640,0,410,0,474,0,49,68,0,-2474
2017/5/14  16:00,7713,2305,6696,0,242,0,488,0,47,66,0,-2131
2017/5/14  17:00,8113,2296,7087,0,109,0,482,0,45,66,0,-1972
2017/5/14  18:00,8450,2304,7394,0,0,0,494,0,48,69,0,-1859
2017/5/14  19:00,8438,2297,7382,0,0,0,503,0,49,70,0,-1863
2017/5/14  20:00,8164,2297,7186,0,0,0,482,0,47,71,0,-1919
2017/5/14  21:00,7707,2283,6993,0,0,0,427,0,48,68,0,-2112
2017/5/14  22:00,7245,2275,6571,0,0,0,410,0,46,68,0,-2125
2017/5/14  23:00,6992,2276,6337,0,0,0,377,0,46,69,0,-2113
2017/5/15  0:00,6760,2266,6013,0,0,0,378,0,47,68,0,-2012
2017/5/15  1:00,6877,2268,6038,0,0,0,379,0,49,69,0,-1926
2017/5/15  2:00,7232,2276,6061,0,0,0,391,0,49,70,0,-1615
2017/5/15  3:00,7405,2291,6200,0,0,0,401,0,48,68,0,-1603
2017/5/15  4:00,7442,2292,6247,0,0,0,386,0,46,68,0,-1597
2017/5/15  5:00,7528,2284,6255,0,71,0,396,0,46,68,0,-1592
2017/5/15  6:00,7697,2293,6524,0,185,0,405,0,48,68,0,-1826
2017/5/15  7:00,7916,2302,6790,0,312,0,376,0,48,71,0,-1983
2017/5/15  8:00,8561,2315,6899,0,445,0,367,0,47,73,0,-1585
2017/5/15  9:00,9088,2288,7298,0,600,0,392,0,48,72,7,-1617
2017/5/15  10:00,9107,2260,7762,0,781,0,380,0,47,74,21,-2218
2017/5/15  11:00,9140,2249,7810,0,857,0,416,0,46,76,0,-2314
2017/5/15  12:00,8633,2261,7235,0,840,0,386,0,48,74,0,-2211
2017/5/15  13:00,9197,2253,8162,0,738,0,363,0,46,74,0,-2439
2017/5/15  14:00,9180,2255,8433,0,425,0,288,0,47,74,24,-2366
2017/5/15  15:00,9172,2257,8389,0,284,0,243,0,47,77,163,-2288
2017/5/15  16:00,9322,2252,8362,0,141,0,233,0,48,82,1,-1797
2017/5/15  17:00,9176,2265,8212,0,74,0,247,0,48,84,0,-1754
2017/5/15  18:00,9159,2277,8237,0,1,0,297,0,48,89,0,-1790
2017/5/15  19:00,8933,2266,7922,0,0,0,253,0,47,90,0,-1645
2017/5/15  20:00,8501,2268,7673,0,0,0,229,0,48,90,0,-1807
2017/5/15  21:00,8118,2267,7433,0,0,0,213,0,48,88,0,-1931
2017/5/15  22:00,7872,2255,7356,0,0,0,162,0,46,82,0,-2029
2017/5/15  23:00,7585,2259,7037,0,0,0,182,0,45,82,0,-2020
2017/5/16  0:00,7318,2256,6743,0,0,0,161,0,49,84,0,-1975
2017/5/16  1:00,7341,2247,6746,0,0,0,171,0,48,86,0,-1957
2017/5/16  2:00,7678,2239,6980,0,0,0,182,0,47,84,0,-1854
2017/5/16  3:00,7808,2240,7102,0,0,0,196,0,47,84,0,-1861
2017/5/16  4:00,7856,2239,7252,0,0,0,237,0,49,84,0,-2005
2017/5/16  5:00,7845,2241,7082,0,160,0,237,0,46,84,0,-2005
2017/5/16  6:00,7941,2244,6906,0,541,0,238,0,48,85,0,-2121
2017/5/16  7:00,7884,2247,6526,0,837,0,272,0,47,84,0,-2129
2017/5/16  8:00,8401,2246,6374,0,1222,0,316,0,49,89,0,-1895
2017/5/16  9:00,8891,2236,6564,0,1474,0,262,0,47,88,0,-1780
2017/5/16  10:00,8841,2198,6630,0,1451,0,254,0,48,90,0,-1830
2017/5/16  11:00,9058,2189,6505,0,1737,0,303,0,47,90,0,-1813
2017/5/16  12:00,8372,2219,6269,0,1592,0,322,0,47,89,-217,-1949
2017/5/16  13:00,8827,2224,6583,0,1486,0,346,0,49,87,0,-1948
2017/5/16  14:00,8893,2230,7235,0,1350,0,344,0,48,85,0,-2399
2017/5/16  15:00,8856,2239,7564,0,974,0,341,0,46,85,0,-2393
2017/5/16  16:00,9034,2263,7684,0,614,0,352,0,47,87,0,-2013
2017/5/16  17:00,8904,2280,7840,0,251,0,288,0,48,88,0,-1891
2017/5/16  18:00,8909,2278,7893,0,5,0,260,0,47,88,0,-1662
2017/5/16  19:00,8866,2281,7987,0,0,0,196,0,48,88,0,-1734
2017/5/16  20:00,8502,2276,7809,0,0,0,154,0,48,88,-1,-1872
2017/5/16  21:00,8125,2266,7666,0,0,0,118,0,47,89,-1,-2060
2017/5/16  22:00,7889,2248,7444,0,0,0,115,0,45,83,-1,-2045
2017/5/16  23:00,7590,2241,7152,0,3,0,115,0,46,83,-1,-2049
2017/5/17  0:00,7237,2228,6759,0,0,0,107,0,49,83,-1,-1988
2017/5/17  1:00,7356,2233,6812,0,0,0,109,0,47,84,-1,-1928
2017/5/17  2:00,7623,2236,7049,0,0,0,90,0,48,84,-1,-1883
2017/5/17  3:00,7787,2231,7229,0,0,0,83,0,47,84,-1,-1886
2017/5/17  4:00,7858,2231,7305,0,7,0,68,0,48,83,-1,-1883
2017/5/17  5:00,7833,2221,7128,0,199,0,60,0,47,84,-1,-1905
2017/5/17  6:00,7919,2229,6862,0,581,0,41,0,48,80,-1,-1921
2017/5/17  7:00,7887,2238,6547,0,974,0,42,0,47,77,-1,-2037
2017/5/17  8:00,8387,2250,6525,0,1438,0,35,0,47,79,-1,-1986
2017/5/17  9:00,8858,2236,6402,0,1923,0,38,0,45,96,-1,-1881
2017/5/17  10:00,9124,2190,6422,0,2312,0,45,0,47,106,-1,-1997
2017/5/17  11:00,9220,2185,6413,0,2492,0,56,0,66,108,-1,-2099
2017/5/17  12:00,8556,2207,5965,0,2321,0,77,0,74,107,-217,-1978
2017/5/17  13:00,8989,2199,6430,0,2050,0,93,0,73,85,-56,-1885
2017/5/17  14:00,9003,2214,6594,0,1673,0,102,0,72,83,-1,-1734
2017/5/17  15:00,8871,2255,6789,0,1274,0,98,0,72,101,-1,-1717
2017/5/17  16:00,9031,2277,7375,0,834,0,94,0,72,115,-1,-1735
2017/5/17  17:00,8868,2304,7608,0,363,0,93,0,73,134,-1,-1706
2017/5/17  18:00,8776,2303,7855,0,5,0,83,0,74,144,-1,-1687
2017/5/17  19:00,8818,2296,7944,0,0,0,95,0,75,147,-1,-1738
2017/5/17  20:00,8429,2281,7736,0,0,0,97,0,72,171,-1,-1927
2017/5/17  21:00,7998,2266,7450,0,0,0,89,0,74,172,-1,-2052
2017/5/17  22:00,7733,2247,7128,0,0,0,89,0,73,161,-1,-1964
2017/5/17  23:00,7471,2237,6880,0,0,0,88,0,71,160,0,-1965
2017/5/18  0:00,7151,2243,6655,0,0,0,84,0,73,164,-1,-2067
2017/5/18  1:00,7227,2240,6664,0,0,0,93,0,75,165,-1,-2009
2017/5/18  2:00,7493,2245,6936,0,0,0,90,0,74,163,-1,-2014
2017/5/18  3:00,7686,2250,7095,0,0,0,86,0,72,164,-1,-1980
2017/5/18  4:00,7692,2250,7104,0,10,0,89,0,72,165,-1,-1997
2017/5/18  5:00,7729,2248,6895,0,240,0,93,0,71,163,-1,-1980
2017/5/18  6:00,7821,2252,6568,0,655,0,92,0,71,159,-1,-1975
2017/5/18  7:00,7829,2248,6228,0,1091,0,97,0,72,156,-1,-2062
2017/5/18  8:00,8334,2249,6125,0,1624,0,100,0,72,156,-1,-1991
2017/5/18  9:00,8948,2218,6174,0,2154,0,96,0,70,156,-1,-1919
2017/5/18  10:00,9095,2164,6205,0,2450,0,95,0,72,159,-1,-2049
2017/5/18  11:00,9213,2161,6156,0,2463,0,121,0,81,156,-1,-1924
2017/5/18  12:00,8705,2179,5996,0,2387,0,139,0,80,166,-219,-2023
2017/5/18  13:00,9078,2203,6218,0,2233,0,149,0,82,183,-56,-1934
2017/5/18  14:00,9060,2217,6414,0,1907,0,155,0,84,189,-1,-1905
2017/5/18  15:00,9047,2244,6826,0,1430,0,167,0,83,179,-1,-1881
2017/5/18  16:00,9239,2262,7424,0,936,0,157,0,83,180,-1,-1802
2017/5/18  17:00,9042,2270,7823,0,418,0,162,0,84,172,-1,-1886
2017/5/18  18:00,8800,2273,7798,0,4,0,170,0,84,171,-1,-1699
2017/5/18  19:00,8856,2264,7856,0,0,0,183,0,83,150,-1,-1679
2017/5/18  20:00,8482,2258,7752,0,0,0,151,0,84,129,-1,-1891
2017/5/18  21:00,8095,2242,7550,0,0,0,140,0,83,129,-1,-2048
2017/5/18  22:00,7907,2225,7329,0,0,0,127,0,82,123,-1,-1978
2017/5/18  23:00,7624,2215,7199,0,0,0,119,0,79,121,0,-2109
2017/5/19  0:00,7323,2187,7010,0,0,0,108,0,79,123,-1,-2183
2017/5/19  1:00,7382,2178,6882,0,0,0,117,0,79,122,-1,-1995
2017/5/19  2:00,7654,2196,7079,0,0,0,132,0,79,124,-1,-1955
2017/5/19  3:00,7797,2191,7234,0,0,0,129,0,79,127,-1,-1962
2017/5/19  4:00,7817,2188,7257,0,11,0,132,0,78,127,-1,-1975
2017/5/19  5:00,7907,2198,7024,0,356,0,120,0,79,124,-1,-1993
2017/5/19  6:00,7871,2201,6657,0,907,0,91,0,79,124,-1,-2187
2017/5/19  7:00,7884,2178,6122,0,1480,0,69,0,79,139,-1,-2182
2017/5/19  8:00,8470,2096,6154,0,2066,0,53,0,78,171,-1,-2147
2017/5/19  9:00,9059,2060,6237,0,2507,0,56,0,78,179,-1,-2057
2017/5/19  10:00,9226,2062,6377,0,2733,0,70,0,78,195,-1,-2288
2017/5/19  11:00,9394,2071,6428,0,2823,0,72,0,78,198,-2,-2274
2017/5/19  12:00,8852,2075,6166,0,2735,0,84,0,77,197,-191,-2291
2017/5/19  13:00,9297,2079,6670,0,2497,0,87,0,78,193,-1,-2306
2017/5/19  14:00,9291,2078,6939,0,2070,0,90,0,78,178,122,-2264
2017/5/19  15:00,9189,2102,7355,0,1509,0,89,0,77,181,183,-2307
2017/5/19  16:00,9383,2156,7754,0,976,0,92,0,77,182,-1,-1853
2017/5/19  17:00,9086,2239,7948,0,445,0,87,0,80,181,-1,-1893
2017/5/19  18:00,8750,2254,7566,0,5,0,91,0,77,182,167,-1592
2017/5/19  19:00,8746,2260,7385,0,0,0,113,0,78,187,209,-1486
2017/5/19  20:00,8336,2252,7154,0,0,0,135,0,78,191,83,-1557
2017/5/19  21:00,7986,2222,6979,0,0,0,134,0,78,191,-1,-1617
2017/5/19  22:00,7794,2215,6853,0,0,0,137,0,78,184,-1,-1672
2017/5/19  23:00,7495,2204,6522,0,0,0,171,0,80,182,0,-1664
2017/5/20  0:00,7155,2206,6324,0,0,0,184,0,77,180,-1,-1815
2017/5/20  1:00,7165,2207,6276,0,0,0,191,0,79,180,-1,-1767
2017/5/20  2:00,7444,2208,6427,0,0,0,199,0,78,179,-1,-1646
2017/5/20  3:00,7598,2207,6567,0,0,0,210,0,79,178,-1,-1642
2017/5/20  4:00,7572,2204,6550,0,13,0,212,0,76,178,-1,-1660
2017/5/20  5:00,7513,2200,6368,0,331,0,216,0,78,179,-1,-1858
2017/5/20  6:00,7418,2215,5971,0,862,0,204,0,78,174,-1,-2085
2017/5/20  7:00,7351,2222,5431,0,1356,0,200,0,77,172,-1,-2106
2017/5/20  8:00,7814,2223,5147,0,1915,0,260,0,78,176,-1,-1984
2017/5/20  9:00,8266,2218,5071,0,2357,0,323,0,77,179,-1,-1958
2017/5/20  10:00,8508,2218,5297,0,2604,0,326,0,76,179,-1,-2191
2017/5/20  11:00,8621,2220,5159,0,2698,0,336,0,77,187,-37,-2019
2017/5/20  12:00,8437,2214,5288,0,2610,0,344,0,76,196,-222,-2069
2017/5/20  13:00,8502,2222,5479,0,2333,0,284,0,77,194,-83,-2004
2017/5/20  14:00,8537,2227,5420,0,1906,0,243,0,76,193,-1,-1527
2017/5/20  15:00,8549,2247,5968,0,1350,0,204,0,76,193,-1,-1488
2017/5/20  16:00,8716,2268,6519,0,857,0,182,0,77,192,99,-1478
2017/5/20  17:00,8691,2277,6898,0,384,0,171,0,79,191,223,-1532
2017/5/20  18:00,8523,2275,6955,0,7,0,148,0,76,189,206,-1333
2017/5/20  19:00,8577,2268,7072,0,0,0,136,0,77,190,186,-1352
2017/5/20  20:00,8212,2263,6875,0,0,0,97,0,76,197,160,-1456
2017/5/20  21:00,7703,2226,6599,0,0,0,86,0,78,200,13,-1499
2017/5/20  22:00,7241,2224,6279,0,0,0,77,0,77,198,-1,-1613
2017/5/20  23:00,6948,2232,6031,0,0,0,66,0,76,197,0,-1654
2017/5/21  0:00,6673,2220,5908,0,0,0,70,0,77,194,-1,-1795
2017/5/21  1:00,6697,2225,5993,0,0,0,72,0,77,193,-1,-1862
2017/5/21  2:00,6921,2222,6178,0,0,0,72,0,77,194,163,-1985
2017/5/21  3:00,7077,2220,6363,0,0,0,64,0,76,194,163,-2003
2017/5/21  4:00,7005,2219,6474,0,12,0,81,0,78,194,-1,-2052
2017/5/21  5:00,6892,2228,6163,0,340,0,86,0,79,195,-2,-2197
2017/5/21  6:00,6806,2222,5917,0,838,0,87,0,76,192,-222,-2304
2017/5/21  7:00,6750,2218,5643,0,1353,0,65,0,76,191,-223,-2573
2017/5/21  8:00,6992,2220,5345,0,1901,0,87,0,77,191,-222,-2607
2017/5/21  9:00,7426,2215,5295,0,2341,0,110,0,76,191,-221,-2581
2017/5/21  10:00,7660,2214,5666,0,2590,0,117,0,76,189,-222,-2970
2017/5/21  11:00,7806,2223,5740,0,2662,0,90,0,78,190,-221,-2956
2017/5/21  12:00,7896,2222,5731,0,2605,0,79,0,76,190,0,-3007
2017/5/21  13:00,7840,2221,5740,0,2356,0,89,0,76,190,0,-2832
2017/5/21  14:00,7870,2231,6074,0,1931,0,92,0,76,187,0,-2721
2017/5/21  15:00,7885,2232,6442,0,1388,0,89,0,77,190,0,-2533
2017/5/21  16:00,8141,2248,7014,0,854,0,90,0,75,186,215,-2541
2017/5/21  17:00,8317,2259,7207,0,385,0,83,0,76,189,76,-1958
2017/5/21  18:00,8322,2257,7548,0,7,0,84,0,76,190,0,-1840
2017/5/21  19:00,8455,2254,7608,0,0,0,84,0,77,190,0,-1758
2017/5/21  20:00,8130,2255,7523,0,0,0,86,0,76,194,0,-2004
2017/5/21  21:00,7610,2232,7093,0,0,0,92,0,76,193,0,-2076
2017/5/21  22:00,7168,2215,6743,0,0,0,100,0,75,195,0,-2160
2017/5/21  23:00,6819,2216,6563,0,0,0,102,0,76,194,0,-2332
2017/5/22  0:00,6617,2200,6343,0,0,0,116,0,77,193,0,-2312
2017/5/22  1:00,6650,2175,6350,0,0,0,114,0,77,194,0,-2260
2017/5/22  2:00,6954,2176,6602,0,0,0,123,0,76,194,0,-2217
2017/5/22  3:00,7113,2170,6697,0,0,0,126,0,78,195,0,-2153
2017/5/22  4:00,7101,2200,6670,0,11,0,108,0,78,196,0,-2162
2017/5/22  5:00,7064,2169,6470,0,291,0,96,0,77,194,0,-2233
2017/5/22  6:00,7324,2141,6414,0,764,0,74,0,77,191,0,-2337
2017/5/22  7:00,7596,2110,6256,0,1259,0,53,0,77,188,0,-2347
2017/5/22  8:00,8466,2080,6528,0,1867,0,41,0,77,192,0,-2319
2017/5/22  9:00,9236,2070,6856,0,2290,0,45,0,75,188,0,-2288
2017/5/22  10:00,9602,2037,7274,0,2521,0,53,0,76,190,0,-2549
2017/5/22  11:00,9802,2037,7424,0,2589,0,55,0,78,192,0,-2573
2017/5/22  12:00,9284,2035,6937,0,2449,0,55,0,81,189,0,-2462
2017/5/22  13:00,9842,2050,7975,0,2169,0,49,0,82,192,0,-2675
2017/5/22  14:00,9988,2088,8306,0,1873,0,53,0,81,191,0,-2604
2017/5/22  15:00,9839,2108,8418,0,1293,0,59,0,82,191,0,-2312
2017/5/22  16:00,9910,2135,8749,0,757,0,59,0,81,192,0,-2063
2017/5/22  17:00,9448,2201,8657,0,322,0,68,0,80,196,0,-2076
2017/5/22  18:00,9191,2251,8502,0,8,0,70,0,80,195,0,-1915
2017/5/22  19:00,9091,2223,8428,0,0,0,81,0,82,196,0,-1919
2017/5/22  20:00,8577,2207,7970,0,0,0,97,0,82,199,0,-1978
2017/5/22  21:00,8120,2191,7692,0,0,0,91,0,82,198,0,-2134
2017/5/22  22:00,7858,2186,7348,0,0,0,85,0,79,194,0,-2034
2017/5/22  23:00,7522,2182,7008,0,0,0,80,0,81,194,0,-2023
2017/5/23  0:00,7135,2182,6799,0,0,0,75,0,82,194,0,-2197
2017/5/23  1:00,7132,2183,6837,0,0,0,62,0,81,194,0,-2225
2017/5/23  2:00,7352,2180,6943,0,0,0,35,0,82,194,0,-2082
2017/5/23  3:00,7509,2185,7019,0,0,0,49,0,83,193,0,-2020
2017/5/23  4:00,7486,2180,6976,0,9,0,73,0,83,194,0,-2029
2017/5/23  5:00,7424,2164,6912,0,224,0,98,0,83,193,0,-2250
2017/5/23  6:00,7584,2146,6559,0,596,0,75,0,83,192,0,-2067
2017/5/23  7:00,7801,2111,6317,0,1032,0,61,0,82,184,0,-1986
2017/5/23  8:00,8510,2094,6489,0,1562,0,68,0,83,181,0,-1967
2017/5/23  9:00,9121,2062,6575,0,1999,0,66,0,83,180,0,-1844
2017/5/23  10:00,9345,2080,6418,0,2253,0,76,0,83,181,0,-1746
2017/5/23  11:00,9572,2089,6575,0,2360,0,75,0,83,185,0,-1795
2017/5/23  12:00,9039,2082,6369,0,2275,0,71,0,82,187,0,-2027
2017/5/23  13:00,9665,2156,7114,0,2127,0,82,0,85,189,0,-2088
2017/5/23  14:00,9764,2189,7596,0,1624,0,83,0,84,190,0,-2002
2017/5/23  15:00,9622,2237,8295,0,1028,0,73,0,85,191,0,-2287
2017/5/23  16:00,9649,2266,8227,0,560,0,68,0,85,192,0,-1749
2017/5/23  17:00,9333,2248,8399,0,273,0,41,0,84,193,0,-1905
2017/5/23  18:00,9227,2235,8513,0,8,0,32,0,84,197,0,-1842
2017/5/23  19:00,9073,2218,8393,0,0,0,34,0,85,199,0,-1856
2017/5/23  20:00,8589,2175,7936,0,0,0,33,0,84,203,0,-1842
2017/5/23  21:00,8134,2201,7594,0,0,0,38,0,84,196,0,-1979
2017/5/23  22:00,7912,2175,7425,0,0,0,35,0,84,190,0,-1997
2017/5/23  23:00,7593,2174,7227,0,0,0,54,0,84,189,0,-2135
2017/5/24  0:00,7238,2174,7031,0,0,0,41,0,85,194,0,-2287
2017/5/24  1:00,7245,2180,6932,0,0,0,41,0,86,193,0,-2187
2017/5/24  2:00,7484,2176,7287,0,0,0,43,0,86,194,0,-2302
2017/5/24  3:00,7626,2170,7548,0,0,0,40,0,85,195,0,-2412
2017/5/24  4:00,7642,2173,7548,0,3,0,46,0,85,195,0,-2408
2017/5/24  5:00,7528,2167,7360,0,111,0,41,0,84,196,0,-2431
2017/5/24  6:00,7626,2163,7375,0,249,0,25,0,84,198,0,-2468
2017/5/24  7:00,7876,2164,7384,0,411,0,24,0,85,195,0,-2387
2017/5/24  8:00,8635,2164,7860,0,708,0,16,0,85,199,0,-2397
2017/5/24  9:00,9138,2170,8165,0,917,0,22,0,84,197,0,-2417
2017/5/24  10:00,9226,2204,8388,0,1018,0,23,0,86,198,0,-2691
2017/5/24  11:00,9338,2218,8510,0,1043,0,21,0,86,203,0,-2743
2017/5/24  12:00,8877,2230,8107,0,962,0,31,0,83,206,0,-2742
2017/5/24  13:00,9323,2221,8894,0,781,0,31,0,85,206,0,-2895
2017/5/24  14:00,9459,2216,8825,0,594,0,22,0,85,206,0,-2489
2017/5/24  15:00,9325,2215,8895,0,417,0,17,0,85,206,0,-2510
2017/5/24  16:00,9445,2226,9060,0,306,0,15,0,86,203,0,-2451
2017/5/24  17:00,9203,2209,8749,0,152,0,11,0,85,204,0,-2207
2017/5/24  18:00,9145,2211,8853,0,1,0,17,0,84,199,0,-2220
2017/5/24  19:00,8953,2210,8725,0,0,0,18,0,86,202,0,-2288
2017/5/24  20:00,8525,2174,8279,0,0,0,17,0,86,204,0,-2235
2017/5/24  21:00,8115,2176,7936,0,0,0,18,0,86,203,0,-2304
2017/5/24  22:00,7852,2161,7751,0,0,0,13,0,82,199,0,-2354
2017/5/24  23:00,7544,2156,7459,0,0,0,11,0,84,200,0,-2366
2017/5/25  0:00,7192,2143,7362,0,0,0,6,0,86,201,0,-2606
2017/5/25  1:00,7213,2154,7218,0,0,0,3,0,85,201,0,-2448
2017/5/25  2:00,7447,2150,7443,0,0,0,3,0,86,200,0,-2435
2017/5/25  3:00,7637,2153,7606,0,0,0,6,0,86,202,0,-2416
2017/5/25  4:00,7656,2155,7629,0,0,0,3,0,84,200,0,-2415
2017/5/25  5:00,7539,2177,7501,0,33,0,10,0,85,199,0,-2466
2017/5/25  6:00,7741,2171,7557,0,101,0,15,0,87,200,0,-2390
2017/5/25  7:00,8160,2171,7792,0,217,0,31,0,86,202,0,-2339
2017/5/25  8:00,8842,2178,8216,0,298,0,37,0,85,206,0,-2178
2017/5/25  9:00,9428,2182,8673,0,413,0,32,0,86,205,0,-2163
2017/5/25  10:00,9522,2202,9065,0,495,0,28,0,85,205,0,-2558
2017/5/25  11:00,9505,2196,9204,0,510,0,32,0,83,206,0,-2726
2017/5/25  12:00,8815,2204,8367,0,481,0,56,0,86,206,0,-2585
2017/5/25  13:00,9373,2223,8856,0,484,0,43,0,86,204,0,-2523
2017/5/25  14:00,9386,2215,8630,0,422,0,42,0,85,202,1,-2211
2017/5/25  15:00,9227,2195,8541,0,279,0,50,0,86,201,-1,-2124
2017/5/25  16:00,9290,2192,8781,0,213,0,50,0,85,200,-1,-2230
2017/5/25  17:00,9073,2214,8544,0,144,0,52,0,85,203,-1,-2168
2017/5/25  18:00,8958,2216,8535,0,1,0,65,0,85,201,-1,-2144
2017/5/25  19:00,8876,2197,8483,0,0,0,75,0,86,202,-1,-2166
2017/5/25  20:00,8458,2177,8116,0,0,0,94,0,86,205,-1,-2219
2017/5/25  21:00,8046,2182,7862,0,0,0,98,0,85,204,-1,-2384
2017/5/25  22:00,7787,2141,7600,0,0,0,97,0,85,200,-1,-2335
2017/5/25  23:00,7502,2138,7527,0,0,0,110,0,83,199,0,-2555
2017/5/26  0:00,7148,2139,7497,0,0,0,106,0,84,200,-1,-2877
2017/5/26  1:00,7161,2132,7454,0,0,0,132,0,87,200,-1,-2843
2017/5/26  2:00,7381,2137,7578,0,0,0,144,0,86,199,-1,-2762
2017/5/26  3:00,7592,2135,7627,0,0,0,221,0,85,199,-1,-2674
2017/5/26  4:00,7619,2136,7429,0,0,0,231,0,86,200,-1,-2462
2017/5/26  5:00,7561,2136,7267,0,97,0,233,0,85,197,-1,-2453
2017/5/26  6:00,7721,2134,7223,0,212,0,235,0,86,197,-1,-2365
2017/5/26  7:00,8077,2131,7582,0,346,0,214,0,84,198,-1,-2477
2017/5/26  8:00,8780,2138,7889,0,490,0,209,0,86,204,-1,-2235
2017/5/26  9:00,9281,2126,8447,0,513,0,220,0,86,202,-1,-2312
2017/5/26  10:00,9395,2146,8449,0,542,0,208,0,85,205,-1,-2239
2017/5/26  11:00,9528,2137,8662,0,597,0,203,0,87,206,-1,-2363
2017/5/26  12:00,8850,2139,8184,0,538,0,214,0,86,207,-1,-2517
2017/5/26  13:00,9375,2173,8627,0,530,0,251,0,85,200,-1,-2490
2017/5/26  14:00,9314,2163,8449,0,508,0,295,0,84,205,-1,-2389
2017/5/26  15:00,9184,2166,8159,0,534,0,317,0,85,199,-1,-2275
2017/5/26  16:00,9252,2183,8547,0,316,0,300,0,86,200,-1,-2379
2017/5/26  17:00,9053,2169,8491,0,142,0,254,0,86,204,-1,-2292
2017/5/26  18:00,8952,2189,8444,0,0,0,207,0,85,203,-1,-2175
2017/5/26  19:00,8795,2189,8279,0,0,0,165,0,86,201,1,-2126
2017/5/26  20:00,8361,2155,8108,0,0,0,162,0,84,207,2,-2357
2017/5/26  21:00,7983,2157,7664,0,0,0,159,0,85,207,2,-2291
2017/5/26  22:00,7816,2138,7483,0,0,0,168,0,84,199,2,-2258
2017/5/26  23:00,7550,2135,7308,0,0,0,251,0,85,197,1,-2427
2017/5/27  0:00,7150,2090,7119,0,0,0,263,0,84,191,0,-2597
2017/5/27  1:00,7121,2093,7102,0,0,0,221,0,86,186,0,-2567
