DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2018/8/12 13:00,9327,957,9712,0,2670,0,35,0,76,480,0,-4603
2018/8/12 14:00,9315,1009,10136,0,2127,0,37,0,77,498,0,-4569
2018/8/12 15:00,9487,1082,10598,0,1595,0,43,0,76,518,0,-4425
2018/8/12 16:00,9572,1190,10669,0,882,0,39,0,73,543,124,-3948
2018/8/12 17:00,9513,1213,10821,0,303,0,42,0,71,564,15,-3516
2018/8/12 18:00,9538,1174,10898,0,11,0,40,0,77,574,0,-3236
2018/8/12 19:00,9477,1153,10913,0,0,0,40,0,76,579,0,-3284
2018/8/12 20:00,9043,1002,10467,0,0,0,32,0,77,581,0,-3116
2018/8/12 21:00,8483,944,10067,0,0,0,19,0,76,586,0,-3209
2018/8/12 22:00,7945,931,9532,0,0,0,12,0,73,592,0,-3195
2018/8/12 23:00,7490,939,9268,0,0,0,14,0,73,591,0,-3395
2018/8/13 0:00,7000,886,8615,0,0,0,15,0,77,595,0,-3188
2018/8/13 1:00,6782,881,8286,0,0,0,15,0,77,607,0,-3084
2018/8/13 2:00,6853,886,8219,0,0,0,13,0,77,609,0,-2951
2018/8/13 3:00,6993,900,8353,0,0,0,14,0,76,603,0,-2953
2018/8/13 4:00,7120,899,8446,0,0,0,20,0,75,604,0,-2924
2018/8/13 5:00,7046,901,8283,0,134,0,15,0,74,592,0,-2953
2018/8/13 6:00,7228,945,8171,0,590,0,11,0,77,566,0,-3132
2018/8/13 7:00,7704,987,7989,0,1304,0,8,0,78,538,0,-3200
2018/8/13 8:00,8386,996,8052,0,1944,0,5,0,77,523,0,-3211
2018/8/13 9:00,9002,981,8375,0,2514,0,2,0,77,506,0,-3453
2018/8/13 10:00,9455,984,8865,0,2958,0,8,0,72,490,0,-3922
2018/8/13 11:00,9627,997,9434,0,2970,0,15,0,73,485,0,-4347
2018/8/13 12:00,9647,1039,10128,0,2615,0,22,0,77,488,0,-4722
2018/8/13 13:00,9595,1089,10329,0,2280,0,39,0,76,495,0,-4713
2018/8/13 14:00,9516,1102,10655,0,1831,0,32,0,75,509,0,-4688
2018/8/13 15:00,9612,1160,10638,0,1567,0,34,0,75,524,0,-4386
2018/8/13 16:00,9621,1265,10632,0,970,0,25,0,75,552,0,-3898
2018/8/13 17:00,9543,1308,10791,0,410,0,21,0,72,577,0,-3636
2018/8/13 18:00,9509,1283,11122,0,12,0,21,0,78,595,0,-3602
2018/8/13 19:00,9409,1222,10869,0,0,0,20,0,76,601,0,-3379
2018/8/13 20:00,8913,1040,10429,0,0,0,10,0,77,606,0,-3249
2018/8/13 21:00,8287,967,9938,0,0,0,5,0,76,611,0,-3310
2018/8/13 22:00,7888,951,9432,0,0,0,7,0,75,595,0,-3172
2018/8/13 23:00,7408,935,8995,0,0,0,5,0,72,595,0,-3194
2018/8/14 0:00,6936,875,8764,0,0,0,9,0,76,599,0,-3387
2018/8/14 1:00,6710,871,8641,0,0,0,13,0,77,602,0,-3494
2018/8/14 2:00,6732,878,8579,0,0,0,28,0,76,604,0,-3433
2018/8/14 3:00,6889,880,8373,0,0,0,38,0,76,604,0,-3082
2018/8/14 4:00,6988,876,8492,0,0,0,39,0,76,603,0,-3098
2018/8/14 5:00,6957,872,8610,0,124,0,46,0,73,592,0,-3360
2018/8/14 6:00,7177,889,8473,0,647,0,58,0,76,562,0,-3528
2018/8/14 7:00,7709,904,8421,0,1328,0,62,0,77,534,0,-3617
2018/8/14 8:00,8585,933,8221,0,2159,0,52,0,75,524,0,-3379
2018/8/14 9:00,9290,941,8522,0,2577,0,50,0,75,499,0,-3374
2018/8/14 10:00,9715,932,9410,0,2752,0,62,0,71,487,0,-3999
2018/8/14 11:00,10158,936,9645,0,3119,0,80,0,72,482,0,-4176
2018/8/14 12:00,10293,946,10115,0,2969,0,78,0,73,483,0,-4371
2018/8/14 13:00,10308,1008,10146,0,2866,0,81,0,74,483,0,-4350
2018/8/14 14:00,10358,1055,10639,0,2291,0,90,0,73,497,0,-4287
2018/8/14 15:00,10351,1149,11289,0,1497,0,78,0,74,520,0,-4256
2018/8/14 16:00,10400,1316,11567,0,866,0,71,0,71,551,9,-4051
2018/8/14 17:00,10209,1351,11424,0,275,0,60,0,69,574,151,-3695
2018/8/14 18:00,10198,1304,11543,0,14,0,62,0,81,587,142,-3535
2018/8/14 19:00,10027,1286,11514,0,0,0,70,0,80,593,141,-3657
2018/8/14 20:00,9497,1131,10898,0,0,0,63,0,81,591,0,-3267
2018/8/14 21:00,8924,1002,10534,0,0,0,96,0,80,597,0,-3385
2018/8/14 22:00,8357,992,9790,0,0,0,99,0,78,588,0,-3190
2018/8/14 23:00,7832,966,9349,0,0,0,97,0,74,587,0,-3241
2018/8/15 0:00,7271,881,9153,0,0,0,81,0,81,590,0,-3515
2018/8/15 1:00,7024,879,8995,0,0,0,75,0,80,589,0,-3594
2018/8/15 2:00,6992,889,8952,0,0,0,84,0,81,579,0,-3593
2018/8/15 3:00,7134,892,8640,0,0,0,71,0,81,575,0,-3125
2018/8/15 4:00,7186,885,8701,0,0,0,64,0,77,574,0,-3115
2018/8/15 5:00,7135,884,8673,0,142,0,65,0,76,566,0,-3271
2018/8/15 6:00,7401,916,8754,0,576,0,55,0,80,534,0,-3514
2018/8/15 7:00,8168,940,8612,0,1336,0,38,0,81,509,0,-3348
2018/8/15 8:00,9233,956,8789,0,2061,0,58,0,80,496,0,-3207
2018/8/15 9:00,10176,973,9246,0,2517,0,83,0,81,476,0,-3200
2018/8/15 10:00,10532,979,9858,0,2807,0,73,0,77,468,0,-3730
2018/8/15 11:00,10739,988,10375,0,2776,0,72,0,75,466,0,-4013
2018/8/15 12:00,10990,1018,10997,0,2722,0,73,0,80,469,0,-4369
2018/8/15 13:00,10922,1066,11311,0,2283,0,93,0,79,472,0,-4382
2018/8/15 14:00,10724,1079,11517,0,1637,0,86,0,80,484,0,-4159
2018/8/15 15:00,10627,1152,11555,0,1091,0,85,0,79,507,0,-3842
2018/8/15 16:00,10542,1231,11557,0,479,0,99,0,77,523,0,-3424
2018/8/15 17:00,10449,1328,11779,0,149,0,91,0,76,534,0,-3508
2018/8/15 18:00,10376,1463,11484,0,3,0,61,0,81,541,0,-3257
2018/8/15 19:00,9940,1455,11513,0,0,0,38,0,80,542,0,-3688
2018/8/15 20:00,9375,1255,10675,0,0,0,42,0,81,544,0,-3222
2018/8/15 21:00,8802,1220,10178,0,0,0,50,0,81,547,0,-3274
2018/8/15 22:00,8174,1218,9418,0,0,0,32,0,78,544,0,-3116
2018/8/15 23:00,7668,1201,8956,0,0,0,73,0,76,542,0,-3180
2018/8/16 0:00,7177,1099,8650,0,0,0,223,0,81,539,0,-3415
2018/8/16 1:00,6959,1081,8584,0,0,0,203,0,82,540,0,-3531
2018/8/16 2:00,6921,1110,8787,0,0,0,148,0,81,538,0,-3743
2018/8/16 3:00,7071,1175,8759,0,0,0,162,0,81,539,0,-3645
2018/8/16 4:00,7156,1205,8721,0,0,0,212,0,79,535,0,-3596
2018/8/16 5:00,7135,1194,8657,0,27,0,240,0,79,529,0,-3591
2018/8/16 6:00,7324,1272,8654,0,162,0,235,0,81,505,0,-3585
2018/8/16 7:00,7942,1308,9071,0,335,0,231,0,82,486,0,-3571
2018/8/16 8:00,8974,1369,9664,0,489,0,259,0,82,483,0,-3372
2018/8/16 9:00,9569,1377,9939,0,637,0,266,0,80,468,0,-3198
2018/8/16 10:00,9763,1391,10770,0,688,0,260,0,80,462,0,-3888
2018/8/16 11:00,9807,1407,10863,0,901,0,268,0,78,460,0,-4170
2018/8/16 12:00,9574,1364,11122,0,889,0,278,0,81,465,0,-4625
2018/8/16 13:00,9436,1536,10865,0,776,0,350,0,80,476,0,-4647
2018/8/16 14:00,9280,1643,10226,0,641,0,569,0,82,486,0,-4367
2018/8/16 15:00,9311,1758,10255,0,416,0,606,0,81,504,0,-4309
2018/8/16 16:00,9398,1814,10432,0,205,0,461,0,81,519,0,-4114
2018/8/16 17:00,9319,1860,10328,0,118,0,475,0,77,525,0,-4064
2018/8/16 18:00,9338,1793,10066,0,4,0,560,0,82,534,0,-3701
2018/8/16 19:00,9067,1647,9847,0,0,0,654,0,83,540,0,-3704
2018/8/16 20:00,8595,1518,8823,0,0,0,732,0,82,537,0,-3097
2018/8/16 21:00,8020,1439,8490,0,0,0,722,0,82,534,0,-3247
2018/8/16 22:00,7490,1353,7879,0,0,0,742,0,80,501,0,-3065
2018/8/16 23:00,7073,1298,7651,0,0,0,756,0,82,493,0,-3207
2018/8/17 0:00,6633,1269,7433,0,0,0,831,0,82,497,0,-3479
2018/8/17 1:00,6478,1303,7233,0,0,0,816,0,82,507,0,-3463
2018/8/17 2:00,6515,1325,7166,0,0,0,803,0,83,506,0,-3368
2018/8/17 3:00,6731,1302,7347,0,0,0,824,0,83,508,0,-3333
2018/8/17 4:00,6885,1305,7502,0,0,0,756,0,82,509,0,-3269
2018/8/17 5:00,6920,1319,7486,0,141,0,692,0,85,503,0,-3306
2018/8/17 6:00,7085,1313,7292,0,717,0,610,0,84,480,0,-3411
2018/8/17 7:00,7391,1364,7048,0,1251,0,615,0,83,458,0,-3428
2018/8/17 8:00,8253,1328,6940,0,2015,0,596,0,85,465,0,-3176
2018/8/17 9:00,8948,1370,7027,0,2566,0,521,0,83,453,0,-3072
2018/8/17 10:00,9100,1400,7398,0,2859,0,504,0,81,443,0,-3585
2018/8/17 11:00,9356,1413,7318,0,3082,0,507,0,84,440,0,-3488
2018/8/17 12:00,8734,1404,7442,0,2670,0,470,0,84,439,0,-3775
2018/8/17 13:00,9069,1488,8273,0,2592,0,458,0,84,443,0,-4269
2018/8/17 14:00,9278,1513,8462,0,2532,0,423,0,84,457,0,-4193
2018/8/17 15:00,9057,1535,8597,0,1900,0,410,0,85,477,0,-3947
2018/8/17 16:00,8983,1666,8754,0,1017,0,360,0,80,502,0,-3396
2018/8/17 17:00,8684,1709,9166,0,309,0,344,0,83,527,0,-3454
2018/8/17 18:00,8591,1655,9278,0,8,0,286,0,84,550,0,-3270
2018/8/17 19:00,8403,1595,9254,0,0,0,262,0,85,554,0,-3347
2018/8/17 20:00,7946,1439,8628,0,0,0,218,0,85,551,0,-2975
2018/8/17 21:00,7573,1373,8357,0,0,0,184,0,83,556,0,-2980
2018/8/17 22:00,7349,1362,8121,0,0,0,151,0,84,532,0,-2901
2018/8/17 23:00,7027,1344,7859,0,0,0,107,0,83,527,0,-2893
2018/8/18 0:00,6680,1245,7608,0,0,0,94,0,86,539,0,-2892
2018/8/18 1:00,6500,1233,7425,0,0,0,98,0,84,547,0,-2887
2018/8/18 2:00,6621,1225,7576,0,0,0,98,0,85,547,0,-2910
2018/8/18 3:00,6862,1233,7815,0,0,0,105,0,84,543,0,-2918
2018/8/18 4:00,7018,1235,7925,0,0,0,81,0,83,543,0,-2849
2018/8/18 5:00,6933,1231,7759,0,200,0,61,0,85,532,0,-2935
2018/8/18 6:00,7010,1241,7294,0,920,0,50,0,83,510,0,-3088
2018/8/18 7:00,7283,1265,7056,0,1804,0,61,0,86,485,0,-3474
2018/8/18 8:00,7942,1252,6402,0,2625,0,48,0,85,483,0,-2953
2018/8/18 9:00,8534,1331,6391,0,3209,0,31,0,84,464,0,-2976
2018/8/18 10:00,8695,1340,6341,0,3510,0,35,0,85,451,0,-3067
2018/8/18 11:00,8803,1321,6484,0,3583,0,49,0,84,452,0,-3170
2018/8/18 12:00,8563,1320,6257,0,3524,0,75,0,83,450,0,-3146
2018/8/18 13:00,8801,1388,6300,0,3321,0,86,0,82,461,0,-2837
2018/8/18 14:00,8840,1412,6684,0,2916,0,97,0,83,453,0,-2805
2018/8/18 15:00,8694,1465,7615,0,2016,0,86,0,81,475,0,-3044
2018/8/18 16:00,8664,1590,8208,0,1050,0,88,0,84,512,0,-2868
2018/8/18 17:00,8312,1608,8738,0,316,0,85,0,83,538,0,-3056
2018/8/18 18:00,8319,1613,8578,0,11,0,73,0,82,552,0,-2590
2018/8/18 19:00,8242,1533,8915,0,0,0,60,0,83,555,0,-2904
2018/8/18 20:00,7809,1297,8783,0,0,0,58,0,82,560,0,-2971
2018/8/18 21:00,7451,1258,8638,0,0,0,43,0,83,560,0,-3131
2018/8/18 22:00,7315,1205,8358,0,0,0,63,0,78,539,0,-2928
2018/8/18 23:00,7024,1186,8060,0,0,0,88,0,79,519,0,-2908
2018/8/19 0:00,6660,1118,7715,0,0,0,82,0,83,520,0,-2858
2018/8/19 1:00,6523,1108,7585,0,0,0,74,0,82,522,0,-2848
2018/8/19 2:00,6608,1105,7711,0,0,0,75,0,83,517,0,-2883
2018/8/19 3:00,6823,1108,7908,0,0,0,69,0,81,517,0,-2860
2018/8/19 4:00,6974,1102,8081,0,0,0,62,0,81,519,0,-2871
2018/8/19 5:00,6806,1128,7806,0,144,0,68,0,82,507,0,-2929
2018/8/19 6:00,6715,1168,7756,0,642,0,47,0,83,480,0,-3461
2018/8/19 7:00,6947,1168,6936,0,1544,0,40,0,82,453,0,-3276
2018/8/19 8:00,7384,1168,6377,0,2143,0,31,0,82,435,0,-2852
2018/8/19 9:00,7939,1185,6360,0,2796,0,32,0,82,416,0,-2932
2018/8/19 10:00,8083,1236,6183,0,3021,0,33,0,80,401,0,-2871
2018/8/19 11:00,8188,1237,6193,0,3166,0,32,0,83,400,0,-2923
2018/8/19 12:00,8318,1245,6267,0,3222,0,34,0,81,401,0,-2932
2018/8/19 13:00,8373,1322,6760,0,2909,0,37,0,82,408,0,-3145
2018/8/19 14:00,8411,1348,7099,0,2424,0,45,0,82,420,0,-3007
2018/8/19 15:00,8408,1377,8007,0,1665,0,43,0,82,444,0,-3210
2018/8/19 16:00,8501,1438,8679,0,946,0,43,0,81,465,0,-3151
2018/8/19 17:00,8621,1444,9483,0,254,0,42,0,80,487,0,-3169
2018/8/19 18:00,8844,1443,9621,0,7,0,50,0,83,504,0,-2864
2018/8/19 19:00,8723,1382,9642,0,0,0,41,0,81,510,0,-2933
2018/8/19 20:00,8400,1164,9553,0,0,0,44,0,82,521,0,-2964
2018/8/19 21:00,7869,1093,9089,0,0,0,53,0,82,531,0,-2979
2018/8/19 22:00,7430,1075,8547,0,0,0,76,0,79,540,0,-2887
2018/8/19 23:00,7056,1047,8141,0,0,0,93,0,77,559,0,-2861
2018/8/20 0:00,6667,995,7943,0,0,0,112,0,82,582,0,-3047
2018/8/20 1:00,6571,987,8081,0,0,0,98,0,83,587,0,-3265
2018/8/20 2:00,6679,982,7983,0,0,0,100,0,83,582,0,-3051
2018/8/20 3:00,6983,978,8221,0,0,0,88,0,81,589,0,-2974
2018/8/20 4:00,7158,977,8347,0,0,0,74,0,81,590,0,-2911
2018/8/20 5:00,7193,971,8194,0,168,0,67,0,79,579,0,-2865
2018/8/20 6:00,7319,1004,8116,0,642,0,59,0,81,547,0,-3130
2018/8/20 7:00,7867,1016,7794,0,1384,0,31,0,81,520,0,-2959
2018/8/20 8:00,9033,1097,7857,0,2389,0,13,0,81,526,0,-2930
2018/8/20 9:00,10007,1151,8080,0,3066,0,10,0,82,503,0,-2885
2018/8/20 10:00,10370,1169,8786,0,3195,0,10,0,79,483,0,-3352
2018/8/20 11:00,10819,1171,9291,0,3424,0,12,0,79,491,0,-3649
2018/8/20 12:00,10388,1156,9051,0,3387,0,13,0,82,502,0,-3803
2018/8/20 13:00,10983,1229,9633,0,3120,0,15,0,80,505,0,-3599
2018/8/20 14:00,11104,1262,9983,0,2484,0,19,0,82,525,0,-3251
2018/8/20 15:00,11016,1314,10224,0,1671,0,24,0,81,548,0,-2846
2018/8/20 16:00,10949,1389,10622,0,892,0,28,0,79,574,0,-2635
2018/8/20 17:00,10362,1441,10786,0,214,0,33,0,78,594,0,-2784
2018/8/20 18:00,10280,1424,11046,0,6,0,30,0,80,610,0,-2916
2018/8/20 19:00,9817,1382,10749,0,0,0,24,0,81,616,0,-3035
2018/8/20 20:00,9238,1210,10193,0,0,0,51,0,82,613,0,-2911
2018/8/20 21:00,8774,1156,9885,0,0,0,83,0,80,616,0,-3046
2018/8/20 22:00,8560,1103,9509,0,0,0,86,0,79,602,0,-2819
2018/8/20 23:00,8164,1099,9077,0,0,0,106,0,75,603,0,-2796
2018/8/21 0:00,7723,1058,8704,0,0,0,138,0,81,600,0,-2858
2018/8/21 1:00,7561,1013,8573,0,0,0,123,0,82,600,0,-2830
2018/8/21 2:00,7606,1003,8692,0,0,0,106,0,80,599,0,-2874
2018/8/21 3:00,7838,1018,8930,0,0,0,89,0,81,595,0,-2875
2018/8/21 4:00,7906,1032,8998,0,0,0,91,0,81,595,0,-2891
2018/8/21 5:00,7883,1019,8873,0,84,0,113,0,79,586,0,-2871
2018/8/21 6:00,8102,1040,8719,0,413,0,102,0,81,565,0,-2818
2018/8/21 7:00,8804,1072,8837,0,954,0,79,0,81,542,0,-2761
2018/8/21 8:00,10081,1152,9391,0,1652,0,64,0,80,549,0,-2807
2018/8/21 9:00,11046,1164,9921,0,2173,0,38,0,81,521,0,-2852
2018/8/21 10:00,11557,1168,10278,0,2580,0,37,0,77,514,0,-3097
2018/8/21 11:00,12027,1159,10640,0,2847,0,37,0,75,505,0,-3236
2018/8/21 12:00,11809,1137,10412,0,3115,0,47,0,80,512,0,-3494
2018/8/21 13:00,12578,1252,11193,0,3006,0,46,0,76,511,0,-3506
2018/8/21 14:00,12998,1322,11579,0,2572,0,56,0,75,535,0,-3141
2018/8/21 15:00,12641,1377,11860,0,1615,0,93,0,74,551,0,-2929
2018/8/21 16:00,12722,1439,12486,0,916,0,77,0,73,583,0,-2852
2018/8/21 17:00,11996,1467,12658,0,223,0,50,0,71,601,0,-3074
2018/8/21 18:00,11739,1417,12567,0,0,0,48,0,75,619,0,-2987
2018/8/21 19:00,11327,1304,12686,0,0,0,54,0,75,614,0,-3406
2018/8/21 20:00,10588,1197,12088,0,0,0,78,0,75,613,0,-3463
2018/8/21 21:00,9964,1157,11329,0,0,0,110,0,75,613,0,-3320
2018/8/21 22:00,9530,1105,10494,0,0,0,124,0,71,594,0,-2858
2018/8/21 23:00,8996,1084,9943,0,0,0,132,0,71,599,0,-2833
2018/8/22 0:00,8460,960,9802,0,0,0,139,0,74,597,0,-3112
2018/8/22 1:00,8174,959,9903,0,0,0,136,0,74,596,0,-3494
2018/8/22 2:00,8174,954,9760,0,0,0,134,0,74,598,0,-3346
2018/8/22 3:00,8313,954,9858,0,0,0,148,0,74,598,0,-3319
2018/8/22 4:00,8364,961,9690,0,0,0,155,0,71,596,0,-3109
2018/8/22 5:00,8380,959,9650,0,99,0,142,0,69,588,0,-3127
2018/8/22 6:00,8835,978,9736,0,580,0,151,0,74,554,0,-3238
2018/8/22 7:00,9714,1043,9816,0,1266,0,163,0,73,528,0,-3175
2018/8/22 8:00,11352,1104,10527,0,2275,0,147,0,74,529,0,-3304
2018/8/22 9:00,12590,1225,10915,0,3131,0,204,0,74,507,0,-3466
2018/8/22 10:00,13157,1219,11143,0,3519,0,250,0,70,502,0,-3546
2018/8/22 11:00,13345,1211,11344,0,3364,0,280,0,71,494,0,-3419
2018/8/22 12:00,13067,1165,11200,0,3285,0,258,0,76,496,0,-3413
2018/8/22 13:00,13529,1224,12172,0,2919,0,227,0,76,500,0,-3589
2018/8/22 14:00,13806,1311,12376,0,2581,0,211,0,76,513,0,-3262
2018/8/22 15:00,13667,1413,12717,0,1780,0,201,0,74,540,0,-3058
2018/8/22 16:00,13606,1445,12961,0,953,0,197,0,69,568,0,-2587
2018/8/22 17:00,12782,1502,12917,0,261,0,170,0,68,591,0,-2727
2018/8/22 18:00,12441,1513,13089,0,1,0,146,0,75,612,0,-2995
2018/8/22 19:00,11871,1479,12723,0,0,0,127,0,75,620,0,-3153
2018/8/22 20:00,11140,1296,12642,0,0,0,120,0,75,621,0,-3614
2018/8/22 21:00,10452,1155,11803,0,0,0,117,0,75,627,0,-3325
2018/8/22 22:00,10000,1108,11097,0,0,0,145,0,73,598,0,-3021
2018/8/22 23:00,9362,1047,10407,0,0,0,150,0,70,596,0,-2908
2018/8/23 0:00,8765,944,10399,0,0,0,149,0,75,600,0,-3402
2018/8/23 1:00,8419,932,10427,0,0,0,144,0,75,600,0,-3759
2018/8/23 2:00,8377,936,10542,0,0,0,125,0,75,602,0,-3903
2018/8/23 3:00,8468,939,10648,0,0,0,121,0,75,599,0,-3914
2018/8/23 4:00,8544,941,10704,0,0,0,111,0,72,602,0,-3886
2018/8/23 5:00,8531,940,10383,0,140,0,103,0,69,589,0,-3693
2018/8/23 6:00,9024,964,10319,0,797,0,94,0,76,552,0,-3778
2018/8/23 7:00,10027,990,10366,0,1680,0,64,0,76,526,0,-3675
2018/8/23 8:00,11724,1070,11192,0,2597,0,35,0,76,527,0,-3773
2018/8/23 9:00,12963,1118,11702,0,3237,0,23,0,75,510,0,-3702
2018/8/23 10:00,13588,1149,11875,0,3629,0,32,0,70,501,0,-3668
2018/8/23 11:00,14019,1166,12158,0,3724,0,28,0,67,501,0,-3625
2018/8/23 12:00,13672,1202,11913,0,3638,0,36,0,74,504,0,-3695
2018/8/23 13:00,14202,1396,12300,0,3326,0,42,0,73,510,1,-3446
2018/8/23 14:00,14263,1503,12279,0,2707,0,45,0,74,525,2,-2872
2018/8/23 15:00,14070,1550,12726,0,1877,0,67,0,72,538,2,-2762
2018/8/23 16:00,14012,1559,13194,0,988,0,114,0,71,573,68,-2555
2018/8/23 17:00,13136,1562,13157,0,252,0,132,0,66,597,147,-2777
2018/8/23 18:00,12792,1531,13084,0,0,0,172,0,74,612,147,-2828
2018/8/23 19:00,12312,1475,13111,0,0,0,258,0,74,614,148,-3368
2018/8/23 20:00,11458,1193,12860,0,0,0,306,0,73,615,2,-3591
2018/8/23 21:00,10763,1011,12107,0,0,0,309,0,73,615,2,-3354
2018/8/23 22:00,10279,952,11523,0,0,0,357,0,71,594,2,-3220
2018/8/23 23:00,9600,955,10955,0,0,0,371,0,68,589,2,-3340
2018/8/24 0:00,9012,936,10518,0,0,0,406,0,75,590,2,-3515
2018/8/24 1:00,8679,939,10220,0,0,0,445,0,73,589,2,-3589
2018/8/24 2:00,8639,948,10291,0,0,0,442,0,74,588,2,-3706
2018/8/24 3:00,8736,946,10263,0,0,0,447,0,72,586,2,-3580
2018/8/24 4:00,8807,957,10071,0,0,0,413,0,70,586,2,-3292
2018/8/24 5:00,8869,964,10226,0,71,0,408,0,68,579,1,-3448
2018/8/24 6:00,9170,973,10530,0,263,0,390,0,73,558,2,-3619
2018/8/24 7:00,10057,982,11140,0,575,0,383,0,73,542,2,-3640
2018/8/24 8:00,11329,1061,12038,0,726,0,334,0,73,553,2,-3458
2018/8/24 9:00,12015,1205,12739,0,831,0,283,0,72,535,238,-3888
2018/8/24 10:00,12154,1296,12727,0,805,0,321,0,71,530,264,-3860
2018/8/24 11:00,12258,1344,12732,0,806,0,317,0,69,524,62,-3596
2018/8/24 12:00,11586,1367,12391,0,669,0,344,0,75,531,2,-3793
2018/8/24 13:00,11985,1424,12038,0,655,0,300,0,75,539,2,-3048
2018/8/24 14:00,12000,1473,11725,0,551,0,260,0,74,554,2,-2639
2018/8/24 15:00,11868,1544,11636,0,505,0,295,0,73,570,2,-2757
2018/8/24 16:00,11981,1595,11748,0,305,0,427,0,72,592,2,-2760
2018/8/24 17:00,11543,1625,11595,0,92,0,487,0,69,606,1,-2932
2018/8/24 18:00,11425,1611,11700,0,0,0,510,0,74,614,2,-3086
2018/8/24 19:00,10992,1521,11592,0,0,0,489,0,74,611,2,-3297
2018/8/24 20:00,10382,1251,11755,0,0,0,399,0,74,617,2,-3716
2018/8/24 21:00,9823,1071,11230,0,0,0,303,0,74,618,2,-3475
2018/8/24 22:00,9577,1035,11164,0,0,0,278,0,73,588,2,-3563
2018/8/24 23:00,9078,1031,10471,0,0,0,310,0,72,586,2,-3394
2018/8/25 0:00,8504,972,9918,0,0,0,289,0,74,582,2,-3333
2018/8/25 1:00,8272,955,10114,0,0,0,242,0,74,586,2,-3701
2018/8/25 2:00,8227,952,9956,0,0,0,239,0,74,584,2,-3580
2018/8/25 3:00,8348,949,10130,0,0,0,235,0,73,586,2,-3627
2018/8/25 4:00,8364,954,10085,0,0,0,270,0,73,585,2,-3605
2018/8/25 5:00,8259,953,9789,0,85,0,366,0,72,576,1,-3583
2018/8/25 6:00,8430,960,9493,0,492,0,444,0,74,549,2,-3584
2018/8/25 7:00,9068,999,9538,0,1229,0,490,0,75,522,2,-3787
2018/8/25 8:00,9787,1113,9257,0,1748,0,509,0,74,530,2,-3446
2018/8/25 9:00,10584,1113,9489,0,2281,0,534,0,74,514,2,-3423
2018/8/25 10:00,11052,1144,9894,0,2485,0,583,0,72,502,2,-3630
2018/8/25 11:00,11200,1142,10223,0,2335,0,621,0,69,491,1,-3682
2018/8/25 12:00,11018,1169,10133,0,2292,0,640,0,75,492,2,-3785
2018/8/25 13:00,10977,1253,10419,0,1920,0,614,0,75,495,2,-3801
2018/8/25 14:00,10805,1395,10391,0,1530,0,593,0,76,508,2,-3690
2018/8/25 15:00,10423,1526,10522,0,849,0,539,0,76,528,2,-3619
2018/8/25 16:00,10335,1597,10384,0,580,0,433,0,73,550,2,-3284
2018/8/25 17:00,10152,1612,10642,0,152,0,350,0,70,571,1,-3246
2018/8/25 18:00,10224,1603,10841,0,0,0,313,0,75,590,2,-3200
2018/8/25 19:00,9924,1540,10887,0,0,0,279,0,75,592,2,-3451
2018/8/25 20:00,9394,1327,10392,0,0,0,244,0,76,596,2,-3243
2018/8/25 21:00,9010,1213,10131,0,0,0,254,0,75,600,2,-3265
2018/8/25 22:00,8785,1165,10099,0,0,0,264,0,73,566,2,-3384
2018/8/25 23:00,8385,1140,9664,0,0,0,260,0,73,564,2,-3318
2018/8/26 0:00,7889,1031,9762,0,0,0,260,0,75,577,2,-3818
2018/8/26 1:00,7591,1028,9579,0,0,0,303,0,75,579,2,-3975
2018/8/26 2:00,7563,1036,9466,0,0,0,315,0,76,573,2,-3905
2018/8/26 3:00,7705,1041,9432,0,0,0,382,0,76,580,2,-3808
2018/8/26 4:00,7753,1055,9489,0,0,0,345,0,74,581,2,-3793
2018/8/26 5:00,7623,1058,9321,0,71,0,311,0,74,577,1,-3790
2018/8/26 6:00,7663,1073,9197,0,302,0,294,0,76,558,2,-3839
2018/8/26 7:00,8169,1090,9279,0,772,0,281,0,77,536,2,-3868
2018/8/26 8:00,8741,1147,9702,0,907,0,334,0,77,518,2,-3946
2018/8/26 9:00,9501,1175,10046,0,1408,0,229,0,77,501,-1,-3934
2018/8/26 10:00,9766,1153,10259,0,1529,0,165,0,73,491,0,-3904
2018/8/26 11:00,9711,1144,10652,0,1309,0,197,0,72,482,0,-4145
2018/8/26 12:00,9776,1142,10711,0,1363,0,196,0,76,482,0,-4194
2018/8/26 13:00,9696,1188,10459,0,1309,0,250,0,77,483,0,-4070
2018/8/26 14:00,9676,1203,10491,0,994,0,367,0,76,502,0,-3957
2018/8/26 15:00,9564,1231,10585,0,928,0,355,0,77,515,0,-4127
2018/8/26 16:00,9620,1294,11037,0,420,0,348,0,74,532,0,-4085
2018/8/26 17:00,9861,1364,11442,0,121,0,349,0,74,550,0,-4039
2018/8/26 18:00,10071,1471,11628,0,0,0,383,0,76,561,0,-4048
2018/8/26 19:00,9821,1434,11353,0,0,0,397,0,77,559,0,-3999
