DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2019/8/12 9:00,9576,809,9566,0,2311,0,43,0,81,529,2,-3765
2019/8/12 10:00,9970,812,9392,0,2911,0,29,0,79,533,1,-3787
2019/8/12 11:00,10374,826,9460,0,3277,0,26,0,76,533,1,-3825
2019/8/12 12:00,10485,863,9578,0,3202,0,22,0,80,537,1,-3798
2019/8/12 13:00,10554,1010,9755,0,2928,0,19,0,79,539,1,-3777
2019/8/12 14:00,10544,1049,10290,0,2277,0,20,0,78,538,1,-3709
2019/8/12 15:00,10310,1065,10836,0,1360,0,19,0,79,537,1,-3587
2019/8/12 16:00,10317,1136,11285,0,743,0,15,0,79,538,1,-3480
2019/8/12 17:00,10278,1229,11611,0,292,0,19,0,79,539,2,-3493
2019/8/12 18:00,10350,1210,11933,0,8,0,21,0,79,538,1,-3440
2019/8/12 19:00,10243,1175,11949,0,0,0,21,0,81,540,1,-3524
2019/8/12 20:00,9746,954,11670,0,0,0,23,0,78,539,1,-3519
2019/8/12 21:00,9074,817,11143,0,0,0,35,0,78,543,2,-3544
2019/8/12 22:00,8452,808,10571,0,0,0,40,0,78,539,2,-3586
2019/8/12 23:00,7995,797,10153,0,0,0,45,0,78,540,1,-3619
2019/8/13 0:00,7447,786,9571,0,0,0,61,0,79,543,2,-3595
2019/8/13 1:00,7180,791,9600,0,0,0,62,0,79,541,2,-3895
2019/8/13 2:00,7183,797,9593,0,0,0,40,0,79,542,2,-3870
2019/8/13 3:00,7321,792,9740,0,0,0,24,0,79,543,2,-3859
2019/8/13 4:00,7400,778,9866,0,0,0,17,0,80,544,2,-3887
2019/8/13 5:00,7403,784,9517,0,120,0,15,0,78,544,1,-3656
2019/8/13 6:00,7685,792,9459,0,533,0,11,0,82,540,2,-3734
2019/8/13 7:00,8470,797,9589,0,1255,0,9,0,81,538,2,-3801
2019/8/13 8:00,9414,804,10373,0,2001,0,11,0,80,536,2,-4393
2019/8/13 9:00,10275,795,10446,0,2847,0,13,0,80,540,2,-4448
2019/8/13 10:00,10687,801,10461,0,3295,0,20,0,76,542,2,-4510
2019/8/13 11:00,11109,789,10678,0,3565,0,36,0,77,544,0,-4580
2019/8/13 12:00,11208,808,10866,0,3465,0,46,0,77,547,1,-4602
2019/8/13 13:00,11117,976,10961,0,3124,0,79,0,76,546,1,-4646
2019/8/13 14:00,11058,1009,11336,0,2543,0,109,0,77,546,1,-4563
2019/8/13 15:00,10975,1020,11895,0,1749,0,124,0,76,547,2,-4438
2019/8/13 16:00,10860,1112,12281,0,906,0,154,0,79,547,2,-4221
2019/8/13 17:00,10536,1191,12377,0,280,0,152,0,79,549,2,-4094
2019/8/13 18:00,10355,1190,12476,0,8,0,119,0,77,549,2,-4066
2019/8/13 19:00,10109,1132,12430,0,0,0,146,0,78,549,2,-4228
2019/8/13 20:00,9601,908,11683,0,0,0,226,0,79,547,2,-3844
2019/8/13 21:00,8977,800,11087,0,0,0,300,0,78,548,2,-3838
2019/8/13 22:00,8367,785,10272,0,0,0,356,0,78,548,2,-3674
2019/8/13 23:00,7868,780,9728,0,0,0,417,0,78,549,1,-3685
2019/8/14 0:00,7316,756,9480,0,0,0,430,0,80,547,2,-3979
2019/8/14 1:00,7002,752,9219,0,0,0,434,0,77,547,2,-4029
2019/8/14 2:00,6965,767,9146,0,0,0,444,0,79,548,2,-4021
2019/8/14 3:00,7081,759,9263,0,0,0,444,0,80,548,2,-4015
2019/8/14 4:00,7173,751,9369,0,0,0,444,0,76,548,2,-4017
2019/8/14 5:00,7202,742,9316,0,73,0,446,0,79,547,1,-4002
2019/8/14 6:00,7497,755,9286,0,352,0,432,0,77,541,2,-3948
2019/8/14 7:00,8087,758,9460,0,739,0,439,0,80,542,2,-3933
2019/8/14 8:00,8903,762,10368,0,1187,0,422,0,79,540,2,-4457
2019/8/14 9:00,9527,750,10722,0,1536,0,407,0,77,540,2,-4507
2019/8/14 10:00,9893,762,10751,0,1950,0,412,0,79,540,2,-4603
2019/8/14 11:00,9941,756,10859,0,1897,0,432,0,75,542,1,-4621
2019/8/14 12:00,10010,772,10931,0,1865,0,449,0,78,545,2,-4632
2019/8/14 13:00,10015,966,11012,0,1730,0,450,0,77,545,2,-4767
2019/8/14 14:00,10017,1003,11152,0,1423,0,471,0,78,545,2,-4657
2019/8/14 15:00,10003,1018,11498,0,947,0,449,0,77,546,2,-4534
2019/8/14 16:00,10099,1120,11826,0,501,0,465,0,80,546,2,-4441
2019/8/14 17:00,10033,1215,11757,0,163,0,473,0,81,548,1,-4205
2019/8/14 18:00,9952,1202,11870,0,0,0,472,0,75,547,2,-4216
2019/8/14 19:00,9767,1143,11747,0,0,0,475,0,79,549,2,-4228
2019/8/14 20:00,9313,972,11114,0,0,0,467,0,77,551,2,-3870
2019/8/14 21:00,8755,821,10721,0,0,0,466,0,77,552,2,-3884
2019/8/14 22:00,8228,799,10107,0,0,0,431,0,78,549,1,-3737
2019/8/14 23:00,7749,796,9606,0,0,0,439,0,77,552,1,-3722
2019/8/15 0:00,7255,771,9215,0,0,0,435,0,77,550,2,-3795
2019/8/15 1:00,7003,764,9102,0,0,0,422,0,77,552,2,-3916
2019/8/15 2:00,6982,765,9050,0,0,0,406,0,78,551,2,-3870
2019/8/15 3:00,7093,763,9339,0,0,0,401,0,79,550,2,-4041
2019/8/15 4:00,7189,746,9455,0,0,0,400,0,81,547,2,-4042
2019/8/15 5:00,7308,743,9496,0,94,0,416,0,82,548,1,-4072
2019/8/15 6:00,7685,757,9600,0,472,0,392,0,80,544,2,-4162
2019/8/15 7:00,8514,757,9918,0,1077,0,378,0,80,546,2,-4244
2019/8/15 8:00,9507,754,10625,0,1738,0,365,0,78,542,2,-4597
2019/8/15 9:00,10402,750,10940,0,2383,0,377,0,80,540,2,-4670
2019/8/15 10:00,10779,742,10813,0,2930,0,418,0,79,542,2,-4747
2019/8/15 11:00,10916,747,10907,0,2972,0,432,0,79,543,1,-4765
2019/8/15 12:00,11218,780,10971,0,3148,0,468,0,80,547,2,-4778
2019/8/15 13:00,11226,976,10952,0,3014,0,486,0,80,545,2,-4829
2019/8/15 14:00,11181,1013,11313,0,2427,0,553,0,81,547,2,-4755
2019/8/15 15:00,11154,1091,11866,0,1652,0,572,0,80,547,2,-4656
2019/8/15 16:00,11229,1175,12411,0,924,0,579,0,82,548,2,-4492
2019/8/15 17:00,10777,1269,12357,0,227,0,570,0,80,550,1,-4277
2019/8/15 18:00,10654,1270,12458,0,0,0,563,0,79,548,2,-4266
2019/8/15 19:00,10540,1221,12352,0,0,0,548,0,77,549,2,-4209
2019/8/15 20:00,10010,939,11842,0,0,0,505,0,76,549,2,-3903
2019/8/15 21:00,9459,836,11439,0,0,0,500,0,75,550,2,-3943
2019/8/15 22:00,8826,812,10642,0,0,0,536,0,77,553,2,-3796
2019/8/15 23:00,8244,807,10055,0,0,0,536,0,74,554,1,-3783
2019/8/16 0:00,7685,793,9593,0,0,0,589,0,74,551,2,-3917
2019/8/16 1:00,7407,793,9421,0,0,0,625,0,73,551,2,-4058
2019/8/16 2:00,7326,799,9285,0,0,0,638,0,74,552,2,-4024
2019/8/16 3:00,7441,827,9402,0,0,0,638,0,74,551,2,-4053
2019/8/16 4:00,7514,822,9239,0,0,0,641,0,75,548,2,-3813
2019/8/16 5:00,7564,834,9238,0,83,0,652,0,73,549,1,-3866
2019/8/16 6:00,7950,854,9316,0,349,0,623,0,74,546,2,-3814
2019/8/16 7:00,8735,832,9747,0,705,0,618,0,73,546,2,-3788
2019/8/16 8:00,9878,837,11066,0,1064,0,570,0,72,542,2,-4275
2019/8/16 9:00,10458,819,11679,0,1018,0,559,0,74,539,2,-4232
2019/8/16 10:00,10609,855,11858,0,1004,0,513,0,73,538,2,-4234
2019/8/16 11:00,10630,896,11847,0,1035,0,476,0,74,538,1,-4237
2019/8/16 12:00,10460,973,11781,0,943,0,417,0,74,538,2,-4268
2019/8/16 13:00,10236,1149,11787,0,584,0,400,0,73,536,2,-4295
2019/8/16 14:00,10134,1154,11714,0,426,0,455,0,73,539,2,-4229
2019/8/16 15:00,10134,1182,11429,0,349,0,535,0,74,541,2,-3978
2019/8/16 16:00,10208,1409,11331,0,254,0,553,0,73,544,2,-3958
2019/8/16 17:00,10110,1433,11369,0,69,0,622,0,74,540,1,-3998
2019/8/16 18:00,10142,1419,11787,0,1,0,612,0,73,541,2,-4293
2019/8/16 19:00,9848,1300,11644,0,0,0,624,0,73,542,2,-4337
2019/8/16 20:00,9286,1013,10910,0,0,0,640,0,73,541,2,-3893
2019/8/16 21:00,8671,976,10350,0,0,0,619,0,73,540,2,-3889
2019/8/16 22:00,8142,978,9694,0,0,0,593,0,73,539,2,-3737
2019/8/16 23:00,7703,967,9255,0,0,0,588,0,71,542,1,-3721
2019/8/17 0:00,7249,965,8997,0,0,0,598,0,73,540,2,-3926
2019/8/17 1:00,6988,965,8721,0,0,0,642,0,74,538,2,-3954
2019/8/17 2:00,6971,953,8456,0,0,0,641,0,72,539,2,-3692
2019/8/17 3:00,7133,916,8673,0,0,0,659,0,74,538,2,-3729
2019/8/17 4:00,7202,878,8843,0,0,0,632,0,75,539,2,-3767
2019/8/17 5:00,7161,862,8855,0,94,0,650,0,75,540,1,-3916
2019/8/17 6:00,7485,870,8823,0,603,0,630,0,74,539,2,-4056
2019/8/17 7:00,8200,873,8731,0,1325,0,642,0,74,541,2,-3988
2019/8/17 8:00,9504,859,9096,0,2112,0,737,0,73,542,2,-3917
2019/8/17 9:00,10361,866,9409,0,2701,0,735,0,74,535,2,-3961
2019/8/17 10:00,10822,870,9541,0,3127,0,686,0,75,532,1,-4010
2019/8/17 11:00,11008,868,9717,0,3223,0,655,0,75,530,0,-4060
2019/8/17 12:00,11049,869,9806,0,3225,0,637,0,74,529,1,-4092
2019/8/17 13:00,11147,919,9917,0,3054,0,642,0,73,536,1,-3995
2019/8/17 14:00,11170,1001,10311,0,2532,0,594,0,73,534,1,-3876
2019/8/17 15:00,11082,932,10909,0,1844,0,554,0,73,531,1,-3762
2019/8/17 16:00,11162,1120,11560,0,1098,0,531,0,75,535,0,-3757
2019/8/17 17:00,10702,1130,11898,0,321,0,476,0,74,535,0,-3732
2019/8/17 18:00,10461,1128,12040,0,4,0,389,0,73,535,1,-3709
2019/8/17 19:00,10277,1025,12114,0,0,0,267,0,75,535,1,-3740
2019/8/17 20:00,9658,925,11725,0,0,0,187,0,73,536,1,-3789
2019/8/17 21:00,9051,857,11346,0,0,0,163,0,75,537,1,-3928
2019/8/17 22:00,8405,853,10814,0,0,0,129,0,75,536,1,-4003
2019/8/17 23:00,7917,828,10237,0,0,0,115,0,75,521,1,-3860
2019/8/18 0:00,7400,818,9447,0,0,0,118,0,76,515,2,-3576
2019/8/18 1:00,7151,797,9306,0,0,0,102,0,76,514,2,-3646
2019/8/18 2:00,7150,801,9285,0,0,0,120,0,75,514,2,-3647
2019/8/18 3:00,7266,812,9702,0,0,0,77,0,76,513,2,-3916
2019/8/18 4:00,7284,804,9737,0,0,0,72,0,76,517,2,-3924
2019/8/18 5:00,7217,803,9575,0,131,0,68,0,73,515,1,-3949
2019/8/18 6:00,7366,819,9315,0,614,0,65,0,76,513,2,-4038
2019/8/18 7:00,7877,821,9283,0,1252,0,55,0,77,515,2,-4128
2019/8/18 8:00,8897,818,9625,0,2132,0,50,0,75,512,2,-4317
2019/8/18 9:00,9745,802,9431,0,3006,0,42,0,76,513,2,-4127
2019/8/18 10:00,10342,810,9320,0,3759,0,46,0,74,513,1,-4181
2019/8/18 11:00,10581,795,9319,0,4047,0,51,0,72,514,0,-4217
2019/8/18 12:00,10859,815,9471,0,4111,0,39,0,74,516,1,-4168
2019/8/18 13:00,10903,921,9579,0,3819,0,37,0,74,515,1,-4043
2019/8/18 14:00,10885,1003,10139,0,3088,0,32,0,71,516,1,-3965
2019/8/18 15:00,10782,1049,10737,0,2189,0,31,0,73,514,1,-3812
2019/8/18 16:00,10894,1121,11529,0,1264,0,21,0,75,517,0,-3633
2019/8/18 17:00,10603,1207,12004,0,337,0,19,0,75,518,0,-3557
2019/8/18 18:00,10496,1220,12484,0,1,0,20,0,75,515,1,-3820
2019/8/18 19:00,10265,1206,12335,0,0,0,16,0,74,517,1,-3884
2019/8/18 20:00,9688,870,11793,0,0,0,18,0,73,516,1,-3583
2019/8/18 21:00,9028,781,11216,0,0,0,41,0,75,515,1,-3601
2019/8/18 22:00,8364,771,10608,0,0,0,66,0,75,515,1,-3672
2019/8/18 23:00,7889,755,10111,0,0,0,82,0,73,518,1,-3651
2019/8/19 0:00,7410,753,10059,0,0,0,120,0,76,536,2,-4136
2019/8/19 1:00,7179,761,10063,0,0,0,130,0,77,539,2,-4393
2019/8/19 2:00,7193,745,9709,0,0,0,128,0,77,539,2,-4007
2019/8/19 3:00,7384,762,9742,0,0,0,155,0,78,539,2,-3894
2019/8/19 4:00,7515,753,9587,0,0,0,177,0,79,539,2,-3622
2019/8/19 5:00,7576,747,10041,0,109,0,186,0,77,541,1,-4126
2019/8/19 6:00,8101,718,10310,0,571,0,178,0,79,540,2,-4297
2019/8/19 7:00,9046,752,10562,0,1249,0,176,0,79,541,2,-4315
2019/8/19 8:00,10704,758,11416,0,2141,0,177,0,76,541,2,-4407
2019/8/19 9:00,11754,751,11600,0,2652,0,166,0,78,541,2,-4036
2019/8/19 10:00,12197,751,11591,0,2970,0,175,0,77,540,1,-3908
2019/8/19 11:00,12690,764,11591,0,3265,0,195,0,72,534,0,-3731
2019/8/19 12:00,12370,800,11579,0,3260,0,212,0,76,539,1,-4097
2019/8/19 13:00,12660,909,11723,0,2765,0,228,0,75,534,1,-3575
2019/8/19 14:00,12561,1051,11777,0,2154,0,234,0,76,536,1,-3268
2019/8/19 15:00,12172,1188,12362,0,1288,0,244,0,76,535,0,-3521
2019/8/19 16:00,11867,1380,12527,0,451,0,240,0,75,541,0,-3347
2019/8/19 17:00,11169,1378,12442,0,90,0,246,0,76,541,0,-3604
2019/8/19 18:00,10895,1355,12410,0,0,0,297,0,77,541,1,-3786
2019/8/19 19:00,10351,1418,11754,0,0,0,306,0,76,543,1,-3747
2019/8/19 20:00,9765,1429,11404,0,0,0,306,0,77,540,1,-3992
2019/8/19 21:00,9144,1302,11064,0,0,0,304,0,77,541,0,-4144
2019/8/19 22:00,8932,1283,10859,0,0,0,296,0,75,537,0,-4118
2019/8/19 23:00,8531,1263,10401,0,0,0,261,0,75,540,0,-4009
2019/8/20 0:00,8102,1212,10763,0,0,0,256,0,77,541,1,-4748
2019/8/20 1:00,7812,1197,10714,0,0,0,274,0,76,544,1,-4994
2019/8/20 2:00,7842,1046,10824,0,0,0,270,0,78,542,1,-4919
2019/8/20 3:00,7979,960,10977,0,0,0,257,0,76,533,0,-4824
2019/8/20 4:00,8117,894,11045,0,0,0,265,0,78,532,0,-4697
2019/8/20 5:00,8142,868,10986,0,16,0,262,0,78,531,0,-4599
2019/8/20 6:00,8440,865,11221,0,104,0,290,0,78,527,1,-4646
2019/8/20 7:00,9098,878,11568,0,256,0,349,0,77,531,1,-4562
2019/8/20 8:00,10098,932,12178,0,429,0,375,0,78,527,1,-4422
2019/8/20 9:00,10845,979,12373,0,731,0,330,0,72,526,0,-4166
2019/8/20 10:00,10962,1058,12547,0,637,0,284,0,70,532,0,-4166
2019/8/20 11:00,11004,1133,12612,0,605,0,209,0,69,531,0,-4155
2019/8/20 12:00,10444,1178,12114,0,631,0,158,0,75,539,0,-4251
2019/8/20 13:00,10799,1273,12387,0,561,0,152,0,73,538,0,-4185
2019/8/20 14:00,10886,1389,12498,0,347,0,226,0,72,538,0,-4184
2019/8/20 15:00,10814,1417,12804,0,360,0,213,0,69,529,0,-4578
2019/8/20 16:00,10818,1434,12829,0,287,0,179,0,69,534,0,-4514
2019/8/20 17:00,10342,1385,12604,0,117,0,147,0,73,536,0,-4520
2019/8/20 18:00,10186,1371,12571,0,0,0,171,0,76,543,0,-4546
2019/8/20 19:00,9762,1353,12324,0,0,0,161,0,73,548,0,-4697
2019/8/20 20:00,9225,1275,11957,0,0,0,125,0,76,548,0,-4756
2019/8/20 21:00,8738,1157,11809,0,0,0,92,0,75,538,0,-4933
2019/8/20 22:00,8521,1130,11337,0,0,0,89,0,76,532,0,-4643
2019/8/20 23:00,8176,1048,10720,0,0,0,89,0,76,534,1,-4292
2019/8/21 0:00,7698,987,10251,0,0,0,84,0,76,532,0,-4232
2019/8/21 1:00,7509,982,10051,0,0,0,100,0,77,530,0,-4231
2019/8/21 2:00,7541,970,10318,0,0,0,94,0,77,532,0,-4450
2019/8/21 3:00,7732,981,10201,0,0,0,87,0,76,532,0,-4145
2019/8/21 4:00,7884,989,10277,0,0,0,61,0,75,532,0,-4050
2019/8/21 5:00,7833,994,10243,0,95,0,59,0,75,533,0,-4166
2019/8/21 6:00,8048,982,10188,0,405,0,54,0,76,529,0,-4186
2019/8/21 7:00,8657,1061,10549,0,659,0,81,0,77,534,0,-4304
2019/8/21 8:00,9883,1077,11574,0,1107,0,111,0,77,534,0,-4597
2019/8/21 9:00,10571,1065,11465,0,1511,0,112,0,76,537,0,-4195
2019/8/21 10:00,11055,1044,11519,0,1968,0,108,0,75,541,0,-4200
2019/8/21 11:00,11289,1022,11694,0,2094,0,138,0,72,539,0,-4270
2019/8/21 12:00,10845,1049,11675,0,1782,0,123,0,74,540,0,-4398
2019/8/21 13:00,11350,1186,11649,0,1983,0,141,0,75,537,0,-4221
2019/8/21 14:00,11406,1220,11948,0,1568,0,136,0,75,537,0,-4078
2019/8/21 15:00,11258,1253,12204,0,1056,0,133,0,73,539,0,-4000
2019/8/21 16:00,11167,1346,12233,0,514,0,137,0,76,543,182,-3864
2019/8/21 17:00,10618,1428,12193,0,122,0,168,0,78,544,1,-3916
2019/8/21 18:00,10423,1476,12138,0,0,0,188,0,74,542,0,-3995
2019/8/21 19:00,10041,1389,12044,0,0,0,215,0,76,542,0,-4225
2019/8/21 20:00,9438,1277,11656,0,0,0,207,0,76,541,0,-4319
2019/8/21 21:00,8905,1260,11306,0,0,0,242,0,74,540,0,-4517
2019/8/21 22:00,8756,1197,11113,0,0,0,284,0,74,536,0,-4448
2019/8/21 23:00,8325,1209,10407,0,0,0,262,0,76,539,0,-4168
2019/8/22 0:00,7857,1212,10125,0,0,0,256,0,74,542,0,-4352
2019/8/22 1:00,7609,1309,9608,0,0,0,260,0,75,541,0,-4184
2019/8/22 2:00,7638,1400,9699,0,0,0,235,0,75,541,0,-4312
2019/8/22 3:00,7806,1511,9643,0,0,0,227,0,74,536,0,-4185
2019/8/22 4:00,7987,1554,9690,0,0,0,213,0,74,529,0,-4073
2019/8/22 5:00,8050,1427,9994,0,43,0,232,0,77,529,0,-4252
2019/8/22 6:00,8317,1166,10326,0,249,0,227,0,75,528,0,-4254
2019/8/22 7:00,8891,1131,10660,0,617,0,212,0,77,531,0,-4337
2019/8/22 8:00,10011,1016,11422,0,1276,0,225,0,76,529,0,-4533
2019/8/22 9:00,11002,929,12001,0,1531,0,205,0,76,526,0,-4266
2019/8/22 10:00,11215,898,12370,0,1529,0,220,0,79,534,0,-4415
2019/8/22 11:00,11308,928,12342,0,1537,0,214,0,75,537,0,-4325
2019/8/22 12:00,10697,1018,12237,0,1261,0,225,0,77,534,0,-4655
2019/8/22 13:00,11053,1168,12360,0,1008,0,220,0,77,531,0,-4311
2019/8/22 14:00,11048,1188,12066,0,810,0,226,0,77,535,0,-3854
2019/8/22 15:00,10913,1202,12116,0,570,0,230,0,75,542,0,-3822
2019/8/22 16:00,10956,1362,12126,0,313,0,204,0,80,547,0,-3676
2019/8/22 17:00,10502,1522,12012,0,86,0,182,0,76,549,0,-3925
2019/8/22 18:00,10391,1568,11976,0,0,0,192,0,77,546,0,-3968
2019/8/22 19:00,9894,1517,11573,0,0,0,221,0,77,549,0,-4043
2019/8/22 20:00,9368,1514,10993,0,0,0,253,0,78,547,0,-4017
2019/8/22 21:00,8836,1496,10669,0,0,0,250,0,79,546,0,-4204
2019/8/22 22:00,8648,1471,10261,0,0,0,258,0,80,542,0,-3964
2019/8/22 23:00,8259,1444,9523,0,0,0,283,0,79,543,0,-3613
2019/8/23 0:00,7819,1405,9101,0,0,0,314,0,78,541,0,-3620
2019/8/23 1:00,7605,1413,8975,0,0,0,266,0,80,540,0,-3669
2019/8/23 2:00,7622,1413,9027,0,0,0,253,0,79,540,0,-3690
2019/8/23 3:00,7827,1381,9093,0,0,0,321,0,79,540,0,-3587
2019/8/23 4:00,7954,1330,9289,0,0,0,291,0,80,543,0,-3579
2019/8/23 5:00,8037,1323,9427,0,1,0,262,0,79,542,0,-3597
2019/8/23 6:00,8232,1292,9516,0,112,0,323,0,78,539,0,-3628
2019/8/23 7:00,8770,1294,10052,0,371,0,411,0,80,542,0,-3980
2019/8/23 8:00,9850,1323,10832,0,976,0,264,0,80,539,0,-4164
2019/8/23 9:00,10727,1352,10972,0,1532,0,199,0,79,535,0,-3942
2019/8/23 10:00,11023,1379,10984,0,1881,0,201,0,79,534,0,-4035
2019/8/23 11:00,11204,1402,11296,0,1825,0,209,0,79,534,0,-4141
2019/8/23 12:00,10723,1422,10972,0,1735,0,333,0,77,537,0,-4353
2019/8/23 13:00,11094,1477,11499,0,1445,0,367,0,79,530,0,-4303
2019/8/23 14:00,11151,1516,11924,0,867,0,456,0,79,528,0,-4219
2019/8/23 15:00,10890,1499,11914,0,573,0,488,0,78,526,0,-4188
2019/8/23 16:00,10838,1506,11982,0,315,0,513,0,82,533,0,-4093
2019/8/23 17:00,10309,1540,11926,0,83,0,473,0,86,534,0,-4333
2019/8/23 18:00,10160,1556,11832,0,3,0,421,0,81,532,0,-4265
2019/8/23 19:00,9719,1560,11505,0,0,0,367,0,82,531,0,-4326
2019/8/23 20:00,9162,1482,11057,0,0,0,336,0,82,530,0,-4325
2019/8/23 21:00,8652,1431,10936,0,0,0,341,0,82,534,0,-4672
2019/8/23 22:00,8398,1363,10541,0,0,0,379,0,82,526,0,-4493
2019/8/23 23:00,8031,1301,9712,0,0,0,386,0,82,526,0,-3976
2019/8/24 0:00,7505,1125,9933,0,0,0,431,0,82,528,0,-4594
2019/8/24 1:00,7317,1105,9610,0,0,0,479,0,83,524,0,-4484
2019/8/24 2:00,7328,1093,9385,0,0,0,487,0,82,528,0,-4247
2019/8/24 3:00,7539,1088,9594,0,0,0,485,0,82,528,0,-4238
2019/8/24 4:00,7589,1086,9639,0,0,0,472,0,80,526,0,-4214
2019/8/24 5:00,7486,1091,9533,0,120,0,417,0,82,527,0,-4284
2019/8/24 6:00,7640,1059,9216,0,828,0,312,0,80,529,0,-4384
2019/8/24 7:00,7999,1061,8992,0,1683,0,269,0,82,533,0,-4621
2019/8/24 8:00,8549,1075,8559,0,2464,0,243,0,82,531,0,-4405
2019/8/24 9:00,9203,1067,8880,0,2971,0,263,0,83,530,0,-4591
2019/8/24 10:00,9478,1076,9379,0,2999,0,273,0,81,528,0,-4858
2019/8/24 11:00,9573,1071,9259,0,3248,0,295,0,82,528,0,-4910
2019/8/24 12:00,9641,1062,9005,0,3491,0,309,0,81,535,0,-4842
2019/8/24 13:00,9560,1152,9213,0,3016,0,352,0,82,530,0,-4785
2019/8/24 14:00,9439,1234,9498,0,2371,0,379,0,83,528,0,-4654
2019/8/24 15:00,9168,1263,10152,0,1334,0,332,0,83,527,0,-4523
2019/8/24 16:00,9015,1326,10450,0,579,0,284,0,80,536,0,-4240
2019/8/24 17:00,8788,1336,10480,0,160,0,290,0,79,539,0,-4096
2019/8/24 18:00,8883,1322,10392,0,0,0,261,0,81,541,0,-3714
2019/8/24 19:00,8654,1248,10271,0,0,0,270,0,82,547,0,-3764
2019/8/24 20:00,8219,1176,10110,0,0,0,263,0,82,545,0,-3957
2019/8/24 21:00,7786,1024,9918,0,0,0,195,0,79,539,0,-3969
2019/8/24 22:00,7678,972,10284,0,0,0,181,0,82,530,0,-4371
2019/8/24 23:00,7360,972,9810,0,0,0,166,0,81,532,0,-4201
2019/8/25 0:00,6898,964,9146,0,0,0,168,0,83,528,0,-3991
2019/8/25 1:00,6779,961,9192,0,0,0,158,0,83,529,0,-4144
2019/8/25 2:00,6827,969,9114,0,0,0,140,0,84,528,0,-4008
2019/8/25 3:00,7001,967,9281,0,0,0,116,0,82,526,0,-3971
2019/8/25 4:00,7122,964,9389,0,0,0,123,0,81,528,0,-3963
2019/8/25 5:00,6985,971,9254,0,95,0,92,0,79,529,0,-4035
2019/8/25 6:00,6916,985,8875,0,527,0,73,0,82,527,0,-4153
2019/8/25 7:00,7147,980,8891,0,1160,0,69,0,82,528,0,-4563
2019/8/25 8:00,7709,952,8520,0,2265,0,65,0,84,525,0,-4702
2019/8/25 9:00,8437,937,8162,0,3134,0,87,0,81,509,0,-4473
2019/8/25 10:00,8750,939,8281,0,3233,0,89,0,82,500,0,-4374
2019/8/25 11:00,8724,922,8667,0,2870,0,88,0,80,499,0,-4402
2019/8/25 12:00,8748,935,8770,0,2746,0,99,0,82,500,0,-4384
2019/8/25 13:00,8782,996,9066,0,2584,0,123,0,82,522,0,-4591
2019/8/25 14:00,8771,1074,9260,0,2285,0,146,0,82,528,0,-4604
2019/8/25 15:00,8609,1084,9817,0,1488,0,144,0,80,525,0,-4529
2019/8/25 16:00,8734,1199,10614,0,858,0,165,0,79,521,0,-4702
2019/8/25 17:00,8754,1212,10804,0,210,0,132,0,79,523,0,-4206
2019/8/25 18:00,8932,1200,10861,0,0,0,133,0,81,527,0,-3870
2019/8/25 19:00,8753,1180,11021,0,0,0,141,0,85,530,0,-4204
2019/8/25 20:00,8384,1090,10754,0,0,0,92,0,82,532,0,-4166
2019/8/25 21:00,7946,973,10548,0,0,0,85,0,83,527,0,-4270
2019/8/25 22:00,7512,917,10574,0,0,0,61,0,83,526,0,-4649
2019/8/25 23:00,7094,893,9821,0,0,0,47,0,80,526,0,-4273
2019/8/26 0:00,6717,890,8948,0,0,0,35,0,84,526,0,-3766
2019/8/26 1:00,6619,880,8870,0,0,0,26,0,85,531,0,-3773
2019/8/26 2:00,6718,895,8720,0,0,0,18,0,86,526,0,-3527
2019/8/26 3:00,6974,908,8497,0,0,0,19,0,83,529,0,-3062
2019/8/26 4:00,7205,918,8977,0,0,0,17,0,84,532,0,-3323
2019/8/26 5:00,7274,910,9141,0,131,0,19,0,80,533,0,-3540
2019/8/26 6:00,7580,908,8925,0,789,0,11,0,85,535,0,-3673
2019/8/26 7:00,8086,984,8818,0,1677,0,8,0,84,536,0,-4021
2019/8/26 8:00,9184,983,9239,0,2460,0,7,0,84,535,0,-4124
2019/8/26 9:00,10202,984,9836,0,2927,0,11,0,82,532,0,-4170
2019/8/26 10:00,10458,986,10068,0,2969,0,8,0,80,532,0,-4185
2019/8/26 11:00,10668,1003,10093,0,3074,0,18,0,79,534,0,-4133
2019/8/26 12:00,10175,1011,9913,0,2900,0,22,0,81,536,0,-4288
2019/8/26 13:00,10768,1186,10276,0,2850,0,24,0,82,532,0,-4182
2019/8/26 14:00,10831,1214,10754,0,2304,0,25,0,82,534,0,-4082
2019/8/26 15:00,10614,1230,11043,0,1490,0,27,0,82,532,0,-3790
2019/8/26 16:00,10501,1326,11238,0,734,0,36,0,81,536,0,-3450
2019/8/26 17:00,9922,1386,11265,0,174,0,30,0,78,540,0,-3551
