DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2021/8/26 13:00,12878,1740,12305,0,2625,0,410,0,119,406,0,-4727
2021/8/26 14:00,12898,1826,12513,0,2364,0,416,0,121,393,0,-4735
2021/8/26 15:00,12440,2005,12562,0,1308,0,435,0,121,405,0,-4396
2021/8/26 16:00,12361,2072,13306,0,694,0,362,0,120,410,0,-4603
2021/8/26 17:00,11826,2127,13299,0,177,0,313,0,121,401,0,-4612
2021/8/26 18:00,11591,2081,12876,0,0,0,335,0,120,396,0,-4217
2021/8/26 19:00,11005,1894,12524,0,0,0,287,0,121,394,0,-4215
2021/8/26 20:00,10296,1836,12141,0,0,0,214,0,119,398,0,-4412
2021/8/26 21:00,9611,1763,11598,0,0,0,180,0,120,399,0,-4449
2021/8/26 22:00,9123,1708,11045,0,0,0,226,0,121,388,0,-4365
2021/8/26 23:00,8650,1663,10992,0,0,0,274,0,120,387,0,-4786
2021/8/27 0:00,8141,1621,10268,0,0,0,308,0,119,387,0,-4562
2021/8/27 1:00,7913,1617,9697,0,0,0,371,0,121,390,0,-4283
2021/8/27 2:00,7892,1622,9724,0,0,0,263,0,120,386,0,-4223
2021/8/27 3:00,8024,1622,10108,0,0,0,269,0,121,388,0,-4484
2021/8/27 4:00,8172,1615,10227,0,0,0,221,0,120,384,0,-4395
2021/8/27 5:00,8174,1603,10220,0,139,0,146,0,119,384,0,-4437
2021/8/27 6:00,8446,1612,10045,0,837,0,110,0,120,395,0,-4673
2021/8/27 7:00,9434,1647,10072,0,1942,0,121,0,121,407,0,-4876
2021/8/27 8:00,10941,1649,10850,0,2679,0,118,0,124,430,0,-4909
2021/8/27 9:00,12075,1636,11151,0,3527,0,130,0,123,436,0,-4928
2021/8/27 10:00,12560,1616,10978,0,4147,0,136,0,125,440,0,-4882
2021/8/27 11:00,12823,1634,10910,0,4279,0,188,0,125,450,0,-4763
2021/8/27 12:00,12553,1603,10464,0,4393,0,241,0,124,453,0,-4725
2021/8/27 13:00,13026,1615,11068,0,4230,0,286,0,124,442,0,-4739
2021/8/27 14:00,12989,1688,11449,0,3586,0,335,0,123,431,0,-4623
2021/8/27 15:00,12722,1735,12031,0,2504,0,323,0,123,416,0,-4410
2021/8/27 16:00,12564,1889,12841,0,1260,0,258,0,120,391,0,-4195
2021/8/27 17:00,11710,1739,12512,0,291,0,226,0,120,391,0,-3569
2021/8/27 18:00,11361,1727,12549,0,1,0,200,0,120,396,0,-3632
2021/8/27 19:00,10753,1694,12275,0,0,0,175,0,123,398,0,-3912
2021/8/27 20:00,10000,1682,11679,0,0,0,208,0,122,400,0,-4091
2021/8/27 21:00,9321,1577,11169,0,0,0,217,0,119,402,0,-4163
2021/8/27 22:00,8863,1465,10788,0,0,0,214,0,121,390,0,-4115
2021/8/27 23:00,8402,1412,10394,0,0,0,235,0,120,385,0,-4144
2021/8/28 0:00,7844,1344,9303,0,0,0,322,0,122,385,0,-3632
2021/8/28 1:00,7579,1341,8380,0,0,0,455,0,121,384,0,-3102
2021/8/28 2:00,7510,1351,8386,0,0,0,575,0,120,387,0,-3309
2021/8/28 3:00,7629,1343,8666,0,0,0,582,0,121,384,0,-3467
2021/8/28 4:00,7716,1352,8799,0,0,0,435,0,122,386,0,-3378
2021/8/28 5:00,7629,1353,8504,0,129,0,288,0,121,381,0,-3147
2021/8/28 6:00,7672,1358,8454,0,832,0,165,0,121,379,0,-3637
2021/8/28 7:00,8008,1371,8478,0,1465,0,161,0,123,406,0,-3996
2021/8/28 8:00,8860,1367,8995,0,2248,0,113,0,124,417,0,-4404
2021/8/28 9:00,9610,1358,8941,0,3163,0,102,0,124,432,0,-4510
2021/8/28 10:00,10109,1356,8750,0,3851,0,161,0,123,434,0,-4566
2021/8/28 11:00,10308,1361,8743,0,3605,0,193,0,124,435,0,-4153
2021/8/28 12:00,10121,1362,8947,0,3147,0,248,0,124,431,0,-4138
2021/8/28 13:00,10088,1404,9062,0,2831,0,324,0,121,418,0,-4072
2021/8/28 14:00,9936,1402,9749,0,2128,0,334,0,121,408,0,-4206
2021/8/28 15:00,9670,1449,9926,0,1635,0,384,0,121,414,0,-4259
2021/8/28 16:00,9860,1504,10896,0,1039,0,376,0,120,386,0,-4461
2021/8/28 17:00,9583,1528,11273,0,186,0,392,0,120,398,0,-4314
2021/8/28 18:00,9645,1550,11073,0,1,0,388,0,121,399,0,-3887
2021/8/28 19:00,9265,1537,10452,0,0,0,366,0,121,400,0,-3611
2021/8/28 20:00,8760,1450,10062,0,0,0,401,0,121,402,0,-3676
2021/8/28 21:00,8260,1446,9665,0,0,0,529,0,122,404,0,-3906
2021/8/28 22:00,7934,1442,9468,0,0,0,509,0,121,388,0,-3994
2021/8/28 23:00,7642,1428,9187,0,0,0,460,0,122,384,0,-3939
2021/8/29 0:00,7189,1366,8061,0,0,0,441,0,123,383,0,-3185
2021/8/29 1:00,6974,1355,8066,0,0,0,441,0,122,384,0,-3394
2021/8/29 2:00,7005,1345,7947,0,0,0,450,0,123,387,0,-3247
2021/8/29 3:00,7192,1351,7979,0,0,0,471,0,121,383,0,-3113
2021/8/29 4:00,7291,1349,7987,0,0,0,495,0,123,382,0,-3045
2021/8/29 5:00,7186,1345,7934,0,108,0,456,0,122,386,0,-3165
2021/8/29 6:00,7212,1334,7743,0,944,0,398,0,123,383,0,-3713
2021/8/29 7:00,7549,1336,6892,0,2324,0,408,0,124,405,0,-3940
2021/8/29 8:00,8326,1339,6894,0,3619,0,464,0,126,418,0,-4534
2021/8/29 9:00,9074,1340,6729,0,4498,0,400,0,125,422,0,-4440
2021/8/29 10:00,9469,1339,6831,0,4790,0,413,0,125,420,0,-4449
2021/8/29 11:00,9720,1341,6938,0,4920,0,428,0,125,423,0,-4455
2021/8/29 12:00,9959,1332,7178,0,4929,0,473,0,122,410,0,-4485
2021/8/29 13:00,9794,1327,7697,0,4242,0,489,0,125,418,0,-4504
2021/8/29 14:00,9699,1359,8259,0,3553,0,449,0,123,402,0,-4446
2021/8/29 15:00,9711,1354,8620,0,2724,0,433,0,121,365,0,-3906
2021/8/29 16:00,9563,1480,9365,0,1362,0,322,0,119,358,0,-3443
2021/8/29 17:00,9414,1445,9992,0,204,0,252,0,123,377,0,-2979
2021/8/29 18:00,9546,1440,10227,0,0,0,187,0,122,374,0,-2804
2021/8/29 19:00,9168,1394,10142,0,0,0,133,0,123,372,0,-2996
2021/8/29 20:00,8685,1406,9860,0,0,0,107,0,121,374,0,-3183
2021/8/29 21:00,8150,1394,9810,0,0,0,118,0,123,375,0,-3670
2021/8/29 22:00,7697,1367,9338,0,0,0,119,0,122,375,0,-3624
2021/8/29 23:00,7349,1280,8894,0,0,0,113,0,123,375,0,-3436
2021/8/30 0:00,7021,1271,8299,0,0,0,103,0,122,375,0,-3149
2021/8/30 1:00,6847,1268,8116,0,0,0,95,0,122,377,0,-3131
2021/8/30 2:00,6949,1266,8049,0,0,0,103,0,122,379,0,-2970
2021/8/30 3:00,7227,1262,8161,0,0,0,98,0,123,376,0,-2793
2021/8/30 4:00,7397,1237,8184,0,0,0,110,0,122,376,0,-2632
2021/8/30 5:00,7492,1231,8035,0,63,0,132,0,122,381,0,-2472
2021/8/30 6:00,7705,1242,8386,0,384,0,158,0,124,395,0,-2984
2021/8/30 7:00,8582,1257,9155,0,1070,0,152,0,122,394,0,-3568
2021/8/30 8:00,9790,1261,9642,0,1768,0,136,0,124,406,0,-3547
2021/8/30 9:00,10814,1218,9965,0,3152,0,137,0,122,411,0,-4191
2021/8/30 10:00,11212,1280,10377,0,3484,0,214,0,125,423,0,-4691
2021/8/30 11:00,11450,1353,10475,0,3248,0,299,0,123,412,0,-4460
2021/8/30 12:00,11059,1356,9620,0,3442,0,335,0,123,417,0,-4234
2021/8/30 13:00,11524,1333,10173,0,3246,0,354,0,125,419,0,-4126
2021/8/30 14:00,11730,1402,10713,0,2861,0,389,0,120,390,0,-4145
2021/8/30 15:00,11368,1544,11263,0,1691,0,360,0,122,391,0,-4003
2021/8/30 16:00,11166,1750,11611,0,819,0,326,0,121,391,-1,-3851
2021/8/30 17:00,10600,1797,11752,0,179,0,327,0,123,393,0,-3971
2021/8/30 18:00,10480,1586,11994,0,1,0,329,0,121,388,0,-3939
2021/8/30 19:00,9964,1592,11416,0,0,0,338,0,123,395,0,-3900
2021/8/30 20:00,9363,1473,11063,0,0,0,360,0,122,398,0,-4053
2021/8/30 21:00,8808,1424,10682,0,0,0,386,0,122,396,0,-4202
2021/8/30 22:00,8396,1352,10094,0,0,0,408,0,120,382,0,-3960
2021/8/30 23:00,7987,1330,9720,0,0,0,437,0,122,382,0,-4004
2021/8/31 0:00,7688,1300,9046,0,0,0,432,0,126,452,0,-3668
2021/8/31 1:00,7375,1271,8675,0,0,0,548,0,122,393,0,-3634
2021/8/31 2:00,7402,1273,8454,0,0,0,588,0,122,393,0,-3428
2021/8/31 3:00,7620,1287,8518,0,0,0,615,0,121,393,0,-3314
2021/8/31 4:00,7772,1278,8404,0,0,0,600,0,121,392,0,-3023
2021/8/31 5:00,7755,1257,8421,0,78,0,493,0,123,389,0,-3006
2021/8/31 6:00,8012,1255,9142,0,712,0,413,0,123,385,0,-4018
2021/8/31 7:00,8717,1257,8861,0,1672,0,447,0,121,400,0,-4041
2021/8/31 8:00,10003,1259,9798,0,2332,0,520,0,124,421,0,-4451
2021/8/31 9:00,10927,1265,10063,0,2911,0,647,0,124,439,0,-4522
2021/8/31 10:00,11074,1350,10023,0,3072,0,702,0,127,457,0,-4657
2021/8/31 11:00,11389,1397,9324,0,3958,0,750,0,125,445,0,-4610
2021/8/31 12:00,11071,1529,8731,0,4201,0,723,0,126,428,0,-4667
2021/8/31 13:00,11173,1592,9314,0,3704,0,673,0,128,457,0,-4695
2021/8/31 14:00,11289,1631,9932,0,3181,0,616,0,127,439,0,-4637
2021/8/31 15:00,10962,1651,10732,0,1944,0,609,0,126,425,0,-4525
2021/8/31 16:00,10787,1686,10740,0,934,0,544,0,124,404,0,-3645
2021/8/31 17:00,10274,1715,10969,0,147,0,410,0,124,401,0,-3492
2021/8/31 18:00,10179,1711,10971,0,0,0,334,0,124,399,0,-3360
2021/8/31 19:00,9651,1707,11054,0,0,0,260,0,124,399,0,-3893
2021/8/31 20:00,9011,1630,10405,0,0,0,208,0,124,396,0,-3752
2021/8/31 21:00,8506,1584,10187,0,0,0,150,0,125,397,0,-3937
2021/8/31 22:00,8125,1502,9274,0,0,0,127,0,125,380,0,-3283
2021/8/31 23:00,7803,1384,8870,0,0,0,126,0,126,379,0,-3082
2021/9/1 0:00,7376,1219,8320,0,0,0,90,0,125,379,0,-2757
2021/9/1 1:00,7190,1169,8100,0,0,0,72,0,125,380,0,-2656
2021/9/1 2:00,7228,1182,8101,0,0,0,81,0,126,380,0,-2642
2021/9/1 3:00,7464,1178,8322,0,0,0,71,0,125,379,0,-2611
2021/9/1 4:00,7646,1155,8707,0,0,0,59,0,126,380,0,-2781
2021/9/1 5:00,7710,1127,8847,0,40,0,54,0,124,377,0,-2859
2021/9/1 6:00,7856,1135,9223,0,438,0,42,0,125,376,0,-3483
2021/9/1 7:00,8256,1150,9648,0,876,0,40,0,126,394,0,-3978
2021/9/1 8:00,9225,1129,10564,0,1172,0,44,0,126,397,0,-4207
2021/9/1 9:00,9927,1129,10763,0,1492,0,42,0,127,392,0,-4018
2021/9/1 10:00,9996,1132,10606,0,1725,0,36,0,124,407,0,-4034
2021/9/1 11:00,10103,1146,10762,0,1964,0,42,0,125,403,0,-4339
2021/9/1 12:00,9530,1133,10448,0,1759,0,66,0,125,412,0,-4413
2021/9/1 13:00,9861,1155,10315,0,1720,0,86,0,125,402,0,-3942
2021/9/1 14:00,9888,1239,10638,0,1342,0,85,0,124,402,0,-3942
2021/9/1 15:00,9736,1497,10175,0,930,0,79,0,124,395,0,-3464
2021/9/1 16:00,9755,1568,10453,0,441,0,61,0,125,393,0,-3286
2021/9/1 17:00,9444,1587,10370,0,73,0,39,0,124,397,0,-3146
2021/9/1 18:00,9390,1606,10872,0,0,0,26,0,124,402,0,-3640
2021/9/1 19:00,8931,1613,10370,0,0,0,17,0,124,403,0,-3596
2021/9/1 20:00,8435,1654,9854,0,0,0,23,0,125,403,0,-3624
2021/9/1 21:00,8003,1632,9910,0,0,0,33,0,125,402,0,-4099
2021/9/1 22:00,7779,1605,9189,0,0,0,39,0,125,391,0,-3570
2021/9/1 23:00,7462,1632,8719,0,0,0,35,0,124,390,0,-3438
2021/9/2 0:00,7144,1611,8501,0,0,0,34,0,125,392,0,-3519
2021/9/2 1:00,6966,1632,8689,0,0,0,41,0,126,394,0,-3916
2021/9/2 2:00,7065,1644,8706,0,0,0,45,0,125,395,0,-3850
2021/9/2 3:00,7340,1652,8778,0,0,0,73,0,125,394,0,-3682
2021/9/2 4:00,7508,1655,8885,0,0,0,97,0,127,393,0,-3649
2021/9/2 5:00,7538,1647,8871,0,65,0,116,0,125,393,0,-3679
2021/9/2 6:00,7692,1634,9112,0,614,0,84,0,119,391,0,-4262
2021/9/2 7:00,8076,1634,8632,0,1548,0,65,0,120,412,0,-4335
2021/9/2 8:00,9195,1623,9012,0,2704,0,65,0,120,434,0,-4763
2021/9/2 9:00,10131,1560,9016,0,3607,0,60,0,120,432,0,-4664
2021/9/2 10:00,10305,1509,9306,0,3650,0,47,0,122,449,0,-4778
2021/9/2 11:00,10327,1486,9769,0,3201,0,62,0,123,464,0,-4778
2021/9/2 12:00,9837,1496,9559,0,2807,0,99,0,121,456,0,-4701
2021/9/2 13:00,10109,1504,10035,0,2501,0,144,0,122,452,0,-4649
2021/9/2 14:00,10199,1514,9820,0,2260,0,177,0,120,433,0,-4125
2021/9/2 15:00,10101,1539,9943,0,1692,0,191,0,119,416,0,-3799
2021/9/2 16:00,10130,1559,10428,0,911,0,168,0,117,390,0,-3443
2021/9/2 17:00,9617,1558,10766,0,108,0,117,0,116,408,0,-3456
2021/9/2 18:00,9538,1529,11175,0,0,0,95,0,118,406,0,-3785
2021/9/2 19:00,9059,1535,10693,0,0,0,107,0,117,406,0,-3799
2021/9/2 20:00,8568,1433,10237,0,0,0,126,0,118,405,0,-3751
2021/9/2 21:00,8056,1459,9636,0,0,0,148,0,123,404,0,-3714
2021/9/2 22:00,7806,1442,8963,0,0,0,173,0,126,393,0,-3291
2021/9/2 23:00,7482,1419,8717,0,0,0,150,0,127,392,0,-3323
2021/9/3 0:00,7111,1325,8399,0,0,0,143,0,126,391,0,-3273
2021/9/3 1:00,6948,1310,8161,0,0,0,141,0,124,395,0,-3183
2021/9/3 2:00,7057,1264,8234,0,0,0,174,0,125,394,0,-3134
2021/9/3 3:00,7308,1229,8256,0,0,0,216,0,126,391,0,-2910
2021/9/3 4:00,7513,1222,8486,0,0,0,224,0,126,391,0,-2936
2021/9/3 5:00,7500,1207,8348,0,73,0,242,0,124,392,0,-2886
2021/9/3 6:00,7636,1211,8426,0,774,0,211,0,126,390,0,-3502
2021/9/3 7:00,8138,1215,8824,0,1817,0,171,0,126,408,0,-4423
2021/9/3 8:00,9240,1232,9133,0,2843,0,185,0,128,443,0,-4724
2021/9/3 9:00,10065,1253,9152,0,3582,0,221,0,130,480,0,-4753
2021/9/3 10:00,10352,1336,9578,0,3503,0,238,0,128,478,0,-4909
2021/9/3 11:00,10541,1379,9647,0,3449,0,226,0,130,470,0,-4760
2021/9/3 12:00,10100,1395,9301,0,3386,0,240,0,128,458,0,-4808
2021/9/3 13:00,10287,1360,9928,0,2844,0,295,0,129,452,0,-4721
2021/9/3 14:00,10195,1379,10390,0,2054,0,308,0,125,436,0,-4497
2021/9/3 15:00,9961,1475,10317,0,1140,0,299,0,126,421,0,-3817
2021/9/3 16:00,9972,1545,10720,0,528,0,323,0,125,400,0,-3669
2021/9/3 17:00,9546,1600,10536,0,79,0,338,0,124,404,0,-3535
2021/9/3 18:00,9472,1582,10717,0,0,0,358,0,124,405,0,-3714
2021/9/3 19:00,8969,1554,10546,0,0,0,389,0,124,407,0,-4051
2021/9/3 20:00,8487,1439,10082,0,0,0,402,0,125,406,0,-3967
2021/9/3 21:00,8027,1395,9630,0,0,0,371,0,124,409,0,-3902
2021/9/3 22:00,7749,1337,9371,0,0,0,330,0,125,393,0,-3807
2021/9/3 23:00,7431,1297,9035,0,0,0,343,0,124,392,0,-3760
2021/9/4 0:00,7080,1187,8188,0,0,0,371,0,124,390,0,-3180
2021/9/4 1:00,6868,1193,7784,0,0,0,320,0,125,388,0,-2942
2021/9/4 2:00,6956,1215,7968,0,0,0,291,0,124,390,0,-3032
2021/9/4 3:00,7196,1257,8191,0,0,0,317,0,124,387,0,-3080
2021/9/4 4:00,7311,1264,8181,0,0,0,373,0,125,390,0,-3022
2021/9/4 5:00,7249,1265,8006,0,28,0,411,0,125,391,0,-2977
2021/9/4 6:00,7151,1257,8206,0,302,0,453,0,125,391,0,-3583
2021/9/4 7:00,7367,1254,8185,0,706,0,511,0,124,403,0,-3816
2021/9/4 8:00,7910,1247,8594,0,1239,0,531,0,126,407,0,-4234
2021/9/4 9:00,8414,1250,8819,0,1670,0,542,0,125,405,0,-4397
2021/9/4 10:00,8351,1266,8373,0,1781,0,567,0,128,429,0,-4193
2021/9/4 11:00,8499,1274,8191,0,1913,0,536,0,125,408,0,-3948
2021/9/4 12:00,8321,1270,8333,0,1877,0,487,0,124,395,0,-4165
2021/9/4 13:00,8305,1295,8727,0,1669,0,492,0,126,391,0,-4395
2021/9/4 14:00,8121,1331,8831,0,991,0,524,0,126,406,0,-4088
2021/9/4 15:00,8032,1369,8670,0,689,0,548,0,126,399,0,-3769
2021/9/4 16:00,8105,1353,9036,0,355,0,564,0,123,399,0,-3725
2021/9/4 17:00,8117,1346,9108,0,49,0,513,0,125,406,0,-3430
2021/9/4 18:00,8195,1358,9191,0,0,0,510,0,124,400,0,-3388
2021/9/4 19:00,7894,1351,9010,0,0,0,534,0,125,398,0,-3524
2021/9/4 20:00,7530,1308,8656,0,0,0,479,0,125,398,0,-3436
2021/9/4 21:00,7155,1319,8227,0,0,0,417,0,125,404,0,-3337
2021/9/4 22:00,6978,1290,8543,0,0,0,370,0,126,390,0,-3741
2021/9/4 23:00,6731,1276,8393,0,0,0,389,0,124,368,0,-3819
2021/9/5 0:00,6437,1237,7746,0,0,0,427,0,125,327,0,-3425
2021/9/5 1:00,6322,1241,7625,0,0,0,387,0,124,324,0,-3379
2021/9/5 2:00,6447,1241,7786,0,0,0,400,0,126,327,0,-3433
2021/9/5 3:00,6740,1236,8036,0,0,0,407,0,126,325,0,-3390
2021/9/5 4:00,6888,1203,8240,0,0,0,419,0,125,325,0,-3424
2021/9/5 5:00,6784,1199,8031,0,39,0,423,0,125,324,0,-3357
2021/9/5 6:00,6614,1186,7685,0,329,0,441,0,124,327,0,-3478
2021/9/5 7:00,6854,1172,7557,0,853,0,473,0,126,332,0,-3659
2021/9/5 8:00,7212,1183,7126,0,1415,0,499,0,126,346,0,-3483
2021/9/5 9:00,7645,1180,6751,0,2385,0,531,0,127,350,0,-3679
2021/9/5 10:00,7760,1203,6379,0,2878,0,537,0,127,364,0,-3728
2021/9/5 11:00,7890,1216,6984,0,2760,0,507,0,127,370,0,-4074
2021/9/5 12:00,7792,1229,7293,0,2562,0,452,0,129,377,0,-4250
2021/9/5 13:00,7884,1251,7800,0,2495,0,400,0,126,357,0,-4545
2021/9/5 14:00,7754,1263,8171,0,1872,0,400,0,126,357,0,-4435
2021/9/5 15:00,7714,1275,8268,0,1259,0,430,0,125,337,0,-3980
2021/9/5 16:00,7843,1332,8628,0,624,0,382,0,125,325,0,-3573
2021/9/5 17:00,8027,1351,9255,0,56,0,343,0,125,334,0,-3437
2021/9/5 18:00,8300,1352,9519,0,0,0,347,0,126,330,0,-3374
2021/9/5 19:00,8012,1353,9204,0,0,0,389,0,124,330,0,-3388
2021/9/5 20:00,7655,1320,8977,0,0,0,370,0,126,330,0,-3468
2021/9/5 21:00,7264,1269,8690,0,0,0,341,0,126,329,0,-3491
2021/9/5 22:00,6900,1226,8640,0,0,0,348,0,125,332,0,-3771
2021/9/5 23:00,6673,1214,8310,0,0,0,345,0,125,331,0,-3652
2021/9/6 0:00,6356,1166,7806,0,0,0,328,0,125,331,0,-3400
2021/9/6 1:00,6265,1184,7599,0,0,0,316,0,126,331,0,-3291
2021/9/6 2:00,6470,1197,7873,0,0,0,303,0,126,331,0,-3360
2021/9/6 3:00,6769,1218,8042,0,0,0,285,0,125,330,0,-3231
2021/9/6 4:00,6991,1208,8251,0,0,0,313,0,125,324,0,-3230
2021/9/6 5:00,7089,1199,8283,0,52,0,338,0,126,324,0,-3233
2021/9/6 6:00,7237,1233,8474,0,375,0,328,0,126,334,0,-3633
2021/9/6 7:00,7735,1249,8869,0,884,0,307,0,127,345,0,-4046
2021/9/6 8:00,8620,1322,9144,0,1391,0,304,0,125,358,0,-4024
2021/9/6 9:00,9286,1382,9528,0,1784,0,284,0,128,379,0,-4199
2021/9/6 10:00,9502,1443,9312,0,2020,0,271,0,129,387,0,-4060
2021/9/6 11:00,9573,1505,9272,0,2186,0,258,0,129,399,0,-4176
2021/9/6 12:00,9229,1501,8807,0,2294,0,228,0,128,379,0,-4108
2021/9/6 13:00,9608,1503,8958,0,2209,0,210,0,128,371,0,-3771
2021/9/6 14:00,9721,1546,9127,0,2042,0,197,0,125,356,0,-3672
2021/9/6 15:00,9444,1581,9377,0,1451,0,178,0,124,365,0,-3632
2021/9/6 16:00,9478,1615,9893,0,805,0,156,0,124,350,0,-3465
2021/9/6 17:00,9143,1615,10189,0,91,0,162,0,123,351,0,-3388
2021/9/6 18:00,9208,1608,10277,0,0,0,169,0,125,343,0,-3314
2021/9/6 19:00,8754,1609,9701,0,0,0,171,0,125,343,0,-3195
2021/9/6 20:00,8317,1566,9541,0,0,0,172,0,124,335,0,-3421
2021/9/6 21:00,7874,1516,9333,0,0,0,204,0,125,330,0,-3634
2021/9/6 22:00,7553,1415,8645,0,0,0,186,0,126,332,0,-3151
2021/9/6 23:00,7227,1386,8618,0,0,0,215,0,125,333,0,-3450
2021/9/7 0:00,6881,1290,8127,0,0,0,263,0,126,332,0,-3257
2021/9/7 1:00,6778,1276,8031,0,0,0,210,0,125,334,0,-3198
2021/9/7 2:00,6891,1279,8122,0,0,0,228,0,125,333,0,-3196
2021/9/7 3:00,7187,1287,8420,0,0,0,233,0,126,334,0,-3213
2021/9/7 4:00,7422,1295,8596,0,0,0,254,0,126,335,0,-3184
2021/9/7 5:00,7458,1292,8381,0,134,0,285,0,126,336,0,-3096
2021/9/7 6:00,7519,1305,8006,0,1037,0,237,0,126,338,0,-3530
2021/9/7 7:00,7952,1358,8084,0,2210,0,174,0,127,364,0,-4365
2021/9/7 8:00,9025,1360,8062,0,3424,0,170,0,130,388,0,-4509
2021/9/7 9:00,9778,1384,7974,0,4453,0,172,0,131,403,0,-4739
2021/9/7 10:00,9957,1374,7941,0,4746,0,139,0,130,417,0,-4790
2021/9/7 11:00,10055,1399,8033,0,4853,0,107,0,133,432,0,-4902
2021/9/7 12:00,9776,1388,7787,0,4976,0,125,0,130,415,0,-5045
2021/9/7 13:00,10044,1429,7979,0,4715,0,167,0,131,419,0,-4796
2021/9/7 14:00,10035,1448,8755,0,3934,0,151,0,128,394,0,-4775
2021/9/7 15:00,9843,1483,9014,0,2705,0,178,0,125,357,0,-4019
2021/9/7 16:00,9712,1652,9667,0,1165,0,234,0,125,337,0,-3468
2021/9/7 17:00,9218,1505,9996,0,89,0,259,0,125,350,0,-3106
2021/9/7 18:00,9318,1518,10119,0,0,0,344,0,125,344,0,-3132
2021/9/7 19:00,8806,1504,9766,0,0,0,435,0,123,346,0,-3368
2021/9/7 20:00,8358,1481,9605,0,0,0,477,0,126,336,0,-3667
2021/9/7 21:00,7897,1412,9446,0,0,0,531,0,126,331,0,-3949
2021/9/7 22:00,7631,1397,8808,0,0,0,538,0,125,331,0,-3568
2021/9/7 23:00,7354,1324,8797,0,0,0,519,0,125,330,0,-3741
2021/9/8 0:00,6990,1123,8797,0,0,0,498,0,126,330,0,-3884
2021/9/8 1:00,6880,1109,8755,0,0,0,551,0,125,331,0,-3991
2021/9/8 2:00,7029,1105,8948,0,0,0,487,0,125,332,0,-3968
2021/9/8 3:00,7306,1093,8875,0,0,0,513,0,126,331,0,-3632
2021/9/8 4:00,7496,1050,8927,0,0,0,556,0,124,331,0,-3492
2021/9/8 5:00,7508,976,9122,0,34,0,586,0,126,331,0,-3667
2021/9/8 6:00,7572,945,9226,0,306,0,614,0,125,336,0,-3980
2021/9/8 7:00,8015,939,9499,0,643,0,602,0,125,339,0,-4132
2021/9/8 8:00,8915,955,10307,0,995,0,622,0,125,348,0,-4437
2021/9/8 9:00,9546,1014,10462,0,1394,0,573,0,124,349,0,-4370
2021/9/8 10:00,9586,1069,10679,0,1441,0,457,0,126,352,0,-4538
2021/9/8 11:00,9613,1123,10771,0,1290,0,440,0,126,352,0,-4489
2021/9/8 12:00,9136,1154,10519,0,1040,0,456,0,124,351,0,-4508
2021/9/8 13:00,9514,1222,10855,0,736,0,437,0,124,346,0,-4206
2021/9/8 14:00,9559,1282,10862,0,535,0,402,0,124,345,0,-3991
2021/9/8 15:00,9476,1337,10831,0,371,0,320,0,124,339,0,-3846
2021/9/8 16:00,9559,1491,10764,0,186,0,263,0,124,337,0,-3606
2021/9/8 17:00,9346,1508,10502,0,17,0,199,0,122,344,0,-3346
2021/9/8 18:00,9265,1521,10685,0,0,0,163,0,125,328,0,-3557
2021/9/8 19:00,8843,1526,10477,0,0,0,172,0,124,329,0,-3785
2021/9/8 20:00,8404,1399,10210,0,0,0,238,0,125,329,0,-3897
2021/9/8 21:00,7967,1350,9907,0,0,0,288,0,121,330,0,-4029
2021/9/8 22:00,7705,1323,9433,0,0,0,289,0,124,330,0,-3794
2021/9/8 23:00,7413,1275,9249,0,0,0,310,0,124,330,0,-3875
2021/9/9 0:00,7037,1149,8674,0,0,0,300,0,122,327,0,-3535
2021/9/9 1:00,6972,1103,8731,0,0,0,323,0,123,329,0,-3637
2021/9/9 2:00,7091,1091,9082,0,0,0,340,0,121,330,0,-3873
2021/9/9 3:00,7392,1067,9074,0,0,0,357,0,122,328,0,-3556
2021/9/9 4:00,7536,1026,9175,0,0,0,356,0,122,326,0,-3469
2021/9/9 5:00,7554,1007,9226,0,30,0,341,0,122,326,0,-3498
2021/9/9 6:00,7647,1001,9460,0,346,0,335,0,120,325,0,-3940
2021/9/9 7:00,8106,1006,9762,0,1140,0,244,0,122,333,0,-4501
2021/9/9 8:00,9134,1034,10161,0,2208,0,200,0,123,363,0,-4955
2021/9/9 9:00,9892,1130,10266,0,2966,0,279,0,126,382,0,-5257
2021/9/9 10:00,10230,1164,10067,0,3394,0,374,0,125,392,0,-5286
2021/9/9 11:00,10324,1168,9731,0,3655,0,353,0,128,411,0,-5122
2021/9/9 12:00,10210,1146,8903,0,4113,0,332,0,124,378,0,-4786
2021/9/9 13:00,10453,1249,9361,0,3476,0,288,0,126,392,0,-4439
2021/9/9 14:00,10568,1301,9840,0,2891,0,250,0,124,370,0,-4208
2021/9/9 15:00,10462,1403,10539,0,1923,0,216,0,124,355,0,-4098
2021/9/9 16:00,10375,1463,10897,0,921,0,151,0,120,316,0,-3493
